cycle_index,discharge_capacity,charge_capacity,voltage,temperature,internal_resistance,current,step_type,cycle_life
9,1.005024403074765,1.0806782,2.815415382385254,36.500892639160156,0.017310483381152,-4.400039196014404,discharge,531
9,1.004790198194379,1.0806782,2.816116094589233,36.50096130371094,0.017310483381152,-4.400045871734619,discharge,531
9,1.004544369398867,1.0806782,2.816816806793213,36.50107955932617,0.017310483381152,-4.400050640106201,discharge,531
9,1.004298540603356,1.0806782,2.817517518997192,36.501197814941406,0.017310483381152,-4.400055408477783,discharge,531
9,1.004052711807844,1.0806782,2.818218231201172,36.501319885253906,0.017310483381152,-4.400060176849365,discharge,531
9,1.003806883012332,1.0806782,2.818918943405151,36.50143814086914,0.017310483381152,-4.400064468383789,discharge,531
9,1.003561054216821,1.0806782,2.819619655609131,36.50156021118164,0.017310483381152,-4.400069236755371,discharge,531
9,1.003315225421309,1.0806782,2.82032036781311,36.501678466796875,0.017310483381152,-4.400074005126953,discharge,531
9,1.003069396625797,1.0806782,2.82102108001709,36.501800537109375,0.017310483381152,-4.400078296661377,discharge,531
9,1.002823567830286,1.0806782,2.8217217922210693,36.50191879272461,0.017310483381152,-4.400083065032959,discharge,531
9,1.002577739034774,1.0806782,2.822422504425049,36.50204086303711,0.017310483381152,-4.400087833404541,discharge,531
9,1.002331910239262,1.0806782,2.8231232166290283,36.502159118652344,0.017310483381152,-4.400092601776123,discharge,531
9,1.00208608144375,1.0806782,2.823823928833008,36.502281188964844,0.017310483381152,-4.400096893310547,discharge,531
9,1.001840252648239,1.0806782,2.8245246410369873,36.50239944458008,0.017310483381152,-4.400101661682129,discharge,531
9,1.001594423852727,1.0806782,2.825225114822387,36.50252151489258,0.017310483381152,-4.400106430053711,discharge,531
9,1.001336261922206,1.0806782,2.825925827026367,36.50156784057617,0.017310483381152,-4.400105476379394,discharge,531
9,1.001042766395282,1.0806782,2.826626539230346,36.4975471496582,0.017310483381152,-4.400089740753174,discharge,531
9,1.000749270868358,1.0806782,2.827327251434326,36.493526458740234,0.017310483381152,-4.400074005126953,discharge,531
9,1.000455775341433,1.0806782,2.828027963638305,36.489505767822266,0.017310483381152,-4.400058269500732,discharge,531
9,1.000162279814509,1.0806782,2.828728675842285,36.4854850769043,0.017310483381152,-4.400042533874512,discharge,531
9,0.9998687842875841,1.0806782,2.829429388046264,36.48146438598633,0.017310483381152,-4.400026321411133,discharge,531
9,0.99957528876066,1.0806782,2.830130100250244,36.47744369506836,0.017310483381152,-4.400010585784912,discharge,531
9,0.9992817932337351,1.0806782,2.830830812454223,36.47342300415039,0.017310483381152,-4.399994850158691,discharge,531
9,0.9989882977068111,1.0806782,2.831531524658203,36.469398498535156,0.017310483381152,-4.399979114532471,discharge,531
9,0.998694802179887,1.0806782,2.832232236862182,36.46537780761719,0.017310483381152,-4.39996337890625,discharge,531
9,0.9984013066529621,1.0806782,2.832932949066162,36.46135711669922,0.017310483381152,-4.399947643280029,discharge,531
9,0.9981078111260381,1.0806782,2.833633661270141,36.45733642578125,0.017310483381152,-4.39993143081665,discharge,531
9,0.997814315599113,1.0806782,2.834334373474121,36.45331573486328,0.017310483381152,-4.39991569519043,discharge,531
9,0.9975208200721891,1.0806782,2.8350350856781,36.44929504394531,0.017310483381152,-4.399899959564209,discharge,531
9,0.9972273245452651,1.0806782,2.83573579788208,36.445274353027344,0.017310483381152,-4.399884223937988,discharge,531
9,0.9969449226431991,1.0806782,2.836436510086059,36.468318939208984,0.017310483381152,-4.399898529052734,discharge,531
9,0.9966631521253271,1.0806782,2.837137222290039,36.46664810180664,0.017310483381152,-4.399914741516113,discharge,531
9,0.996381381607454,1.0806782,2.837837934494018,36.46497344970703,0.017310483381152,-4.39993143081665,discharge,531
9,0.9960996110895811,1.0806782,2.838538646697998,36.46329879760742,0.017310483381152,-4.399947643280029,discharge,531
9,0.9958178405717081,1.0806782,2.839239120483398,36.46162796020508,0.017310483381152,-4.399963855743408,discharge,531
9,0.995536070053836,1.0806782,2.839939832687378,36.45995330810547,0.017310483381152,-4.399980068206787,discharge,531
9,0.9952542995359631,1.0806782,2.840640544891357,36.458282470703125,0.017310483381152,-4.399996280670166,discharge,531
9,0.9949725290180901,1.0806782,2.841341257095337,36.456607818603516,0.017310483381152,-4.400012493133545,discharge,531
9,0.994690758500218,1.0806782,2.842041969299316,36.45493698120117,0.017310483381152,-4.400028705596924,discharge,531
9,0.9944089879823451,1.0806782,2.842742681503296,36.45326232910156,0.017310483381152,-4.400045394897461,discharge,531
9,0.9941272174644721,1.0806782,2.843443393707275,36.45159149169922,0.017310483381152,-4.40006160736084,discharge,531
9,0.993845446946599,1.0806782,2.844144105911255,36.44991683959961,0.017310483381152,-4.400077819824219,discharge,531
9,0.9935636764287271,1.0806782,2.844844818115234,36.448246002197266,0.017310483381152,-4.400094032287598,discharge,531
9,0.9932819059108541,1.0806782,2.845545530319214,36.446571350097656,0.017310483381152,-4.400110244750977,discharge,531
9,0.9929968711257011,1.0806782,2.846246242523193,36.444000244140625,0.017310483381152,-4.400123119354248,discharge,531
9,0.9926805934668541,1.0806782,2.846946954727173,36.43284606933594,0.017310483381152,-4.40010404586792,discharge,531
9,0.9923643158080071,1.0806782,2.847647666931152,36.421688079833984,0.017310483381152,-4.400084972381592,discharge,531
9,0.9920480381491611,1.0806782,2.848348379135132,36.4105339050293,0.017310483381152,-4.4000654220581055,discharge,531
9,0.9917317604903141,1.0806782,2.8490490913391113,36.399375915527344,0.017310483381152,-4.400046348571777,discharge,531
9,0.9914154828314671,1.0806782,2.849749803543091,36.388221740722656,0.017310483381152,-4.400027275085449,discharge,531
9,0.9910992051726201,1.080678199999999,2.8504505157470703,36.3770637512207,0.017310483381152,-4.400007724761963,discharge,531
9,0.9907829275137731,1.0806782,2.85115122795105,36.365909576416016,0.017310483381152,-4.399988651275635,discharge,531
9,0.990466649854926,1.0806782,2.8518519401550293,36.35475158691406,0.017310483381152,-4.399969577789307,discharge,531
9,0.990150372196079,1.0806782,2.852552652359009,36.343597412109375,0.017310483381152,-4.399950504302978,discharge,531
9,0.989834094537232,1.0806782,2.8532533645629883,36.33243942260742,0.017310483381152,-4.399930953979492,discharge,531
9,0.989517816878385,1.0806782,2.8539538383483882,36.321285247802734,0.017310483381152,-4.399911880493164,discharge,531
9,0.9892015392195381,1.0806782,2.854654550552368,36.31012725830078,0.017310483381152,-4.399892807006836,discharge,531
9,0.9888852615606911,1.0806782,2.855355262756347,36.298973083496094,0.017310483381152,-4.39987325668335,discharge,531
9,0.9885689839018441,1.080678199999999,2.856055974960327,36.28781509399414,0.017310483381152,-4.3998541831970215,discharge,531
9,0.9882200113364431,1.0806782,2.856756687164306,36.360511779785156,0.017310483381152,-4.399843215942383,discharge,531
9,0.9878227344281311,1.0806782,2.857457399368286,36.35514831542969,0.017310483381152,-4.399845123291016,discharge,531
9,0.987425457519819,1.0806782,2.858158111572265,36.34978485107422,0.017310483381152,-4.39984655380249,discharge,531
9,0.9870281806115071,1.0806782,2.858858823776245,36.34442138671875,0.017310483381152,-4.399847984313965,discharge,531
9,0.9866309037031941,1.0806782,2.859559535980224,36.33905792236328,0.017310483381152,-4.399849891662598,discharge,531
9,0.986233626794882,1.0806782,2.860260248184204,36.33369827270508,0.017310483381152,-4.399851322174072,discharge,531
9,0.9858363498865691,1.0806782,2.860960960388183,36.32833480834961,0.017310483381152,-4.399852752685547,discharge,531
9,0.9854390729782571,1.0806782,2.861661672592163,36.32297134399414,0.017310483381152,-4.39985466003418,discharge,531
9,0.9850417960699451,1.0806782,2.862362384796142,36.31760787963867,0.017310483381152,-4.399856090545654,discharge,531
9,0.9846445191616331,1.0806782,2.863063097000122,36.3122444152832,0.017310483381152,-4.399857997894287,discharge,531
9,0.98424724225332,1.0806782,2.863763809204101,36.306884765625,0.017310483381152,-4.399859428405762,discharge,531
9,0.9838499653450081,1.0806782,2.864464521408081,36.30152130126953,0.017310483381152,-4.399860858917236,discharge,531
9,0.9834526884366961,1.0806782,2.86516523361206,36.29615783691406,0.017310483381152,-4.399862766265869,discharge,531
9,0.983055411528383,1.0806782,2.86586594581604,36.290794372558594,0.017310483381152,-4.399864196777344,discharge,531
9,0.9826581346200711,1.080678199999999,2.866566658020019,36.285430908203125,0.017310483381152,-4.399865627288818,discharge,531
9,0.9822850279427531,1.080678199999999,2.867267370223999,36.28078079223633,0.017310483381152,-4.399869918823242,discharge,531
9,0.9820064261436431,1.0806782,2.867968082427978,36.2789192199707,0.017310483381152,-4.399882793426514,discharge,531
9,0.9817278243445321,1.0806782,2.868668556213379,36.27705383300781,0.017310483381152,-4.399896144866943,discharge,531
9,0.9814492225454221,1.0806782,2.869369268417358,36.27518844604492,0.017310483381152,-4.399909496307373,discharge,531
9,0.9811706207463111,1.0806782,2.870069980621338,36.27332305908203,0.017310483381152,-4.399922847747803,discharge,531
9,0.9808920189472001,1.0806782,2.870770692825317,36.27145767211914,0.017310483381152,-4.399935722351074,discharge,531
9,0.98061341714809,1.0806782,2.871471405029297,36.26959228515625,0.017310483381152,-4.399949073791504,discharge,531
9,0.980334815348979,1.0806782,2.872172117233276,36.26772689819336,0.017310483381152,-4.399962425231934,discharge,531
9,0.980056213549869,1.0806782,2.872872829437256,36.26586151123047,0.017310483381152,-4.399975299835205,discharge,531
9,0.9797776117507581,1.0806782,2.873573541641235,36.26399612426758,0.017310483381152,-4.399988651275635,discharge,531
9,0.9794990099516481,1.0806782,2.874274253845215,36.26213073730469,0.017310483381152,-4.4000020027160645,discharge,531
9,0.9792204081525371,1.0806782,2.8749749660491943,36.26026916503906,0.017310483381152,-4.400015354156494,discharge,531
9,0.9789418063534271,1.0806782,2.875675678253174,36.25840377807617,0.017310483381152,-4.400028228759766,discharge,531
9,0.9786632045543161,1.0806782,2.8763763904571533,36.25653839111328,0.017310483381152,-4.400041580200195,discharge,531
9,0.9783846027552051,1.0806782,2.877077102661133,36.25467300415039,0.017310483381152,-4.400054931640625,discharge,531
9,0.9781060009560951,1.0806782,2.8777778148651123,36.2528076171875,0.017310483381152,-4.400068283081055,discharge,531
9,0.977827399156984,1.0806782,2.878478527069092,36.25094223022461,0.017310483381152,-4.400081157684326,discharge,531
9,0.977422669735246,1.0806782,2.8791792392730713,36.24705505371094,0.017310483381152,-4.400087356567383,discharge,531
9,0.9769391289351611,1.0806782,2.8798799514770512,36.241905212402344,0.017310483381152,-4.400088787078857,discharge,531
9,0.976455588135077,1.0806782,2.8805806636810303,36.236751556396484,0.017310483381152,-4.40009069442749,discharge,531
9,0.9759720473349921,1.0806782,2.881281375885009,36.23160171508789,0.017310483381152,-4.400092124938965,discharge,531
9,0.975488506534908,1.0806782,2.8819820880889893,36.2264518737793,0.017310483381152,-4.4000935554504395,discharge,531
9,0.9750049657348231,1.0806782,2.882682800292968,36.22129821777344,0.017310483381152,-4.400094985961914,discharge,531
9,0.974521424934739,1.0806782,2.883383274078369,36.216148376464844,0.017310483381152,-4.400096893310547,discharge,531
9,0.9740378841346541,1.0806782,2.884083986282348,36.21099853515625,0.017310483381152,-4.4000983238220215,discharge,531
9,0.973554343334569,1.0806782,2.884784698486328,36.20584487915039,0.017310483381152,-4.400099754333496,discharge,531
9,0.9730708025344851,1.0806782,2.885485410690307,36.2006950378418,0.017310483381152,-4.400101661682129,discharge,531
9,0.9725872617344,1.0806782,2.886186122894287,36.1955451965332,0.017310483381152,-4.400103092193603,discharge,531
9,0.9721037209343161,1.0806782,2.886886835098266,36.190391540527344,0.017310483381152,-4.400104522705078,discharge,531
9,0.9716201801342311,1.0806782,2.887587547302246,36.18524169921875,0.017310483381152,-4.400105953216553,discharge,531
9,0.971194180180288,1.0806782,2.888288259506225,36.18032455444336,0.017310483381152,-4.400101661682129,discharge,531
9,0.9707797449903731,1.0806782,2.888988971710205,36.17545700073242,0.017310483381152,-4.4000959396362305,discharge,531
9,0.9703653098004591,1.0806782,2.889689683914184,36.17058563232422,0.017310483381152,-4.400090217590332,discharge,531
9,0.9699508746105441,1.0806782,2.890390396118164,36.165714263916016,0.017310483381152,-4.400084495544434,discharge,531
9,0.9695364394206301,1.0806782,2.891091108322143,36.16084671020508,0.017310483381152,-4.400078296661377,discharge,531
9,0.969122004230715,1.0806782,2.891791820526123,36.155975341796875,0.017310483381152,-4.400072574615478,discharge,531
9,0.9687075690408,1.0806782,2.892492532730102,36.15110778808594,0.017310483381152,-4.40006685256958,discharge,531
9,0.9682931338508861,1.0806782,2.893193244934082,36.146236419677734,0.017310483381152,-4.400061130523682,discharge,531
9,0.9678786986609711,1.0806782,2.893893957138061,36.1413688659668,0.017310483381152,-4.400055408477783,discharge,531
9,0.9674642634710571,1.0806782,2.894594669342041,36.136497497558594,0.017310483381152,-4.400049686431885,discharge,531
9,0.967049828281142,1.0806782,2.89529538154602,36.13162612915039,0.017310483381152,-4.400043964385986,discharge,531
9,0.966635393091227,1.0806782,2.89599609375,36.12675857543945,0.017310483381152,-4.400038242340088,discharge,531
9,0.9662209579013131,1.0806782,2.896696805953979,36.12188720703125,0.017310483381152,-4.400032043457031,discharge,531
9,0.9658065227113981,1.0806782,2.89739727973938,36.11701965332031,0.017310483381152,-4.400026321411133,discharge,531
9,0.965367392394014,1.0806782,2.898097991943359,36.082767486572266,0.017310483381152,-4.400022983551025,discharge,531
9,0.964875453699752,1.0806782,2.898798704147339,36.082767486572266,0.017310483381152,-4.400025367736816,discharge,531
9,0.96438351500549,1.0806782,2.899499416351318,36.082767486572266,0.017310483381152,-4.400027275085449,discharge,531
9,0.9638915763112271,1.0806782,2.900200128555298,36.082767486572266,0.017310483381152,-4.40002965927124,discharge,531
9,0.9633996376169651,1.0806782,2.9009008407592773,36.082767486572266,0.017310483381152,-4.400031566619873,discharge,531
9,0.9629076989227031,1.0806782,2.901601552963257,36.082767486572266,0.017310483381152,-4.400033950805664,discharge,531
9,0.9624157602284411,1.0806782,2.9023022651672363,36.082767486572266,0.017310483381152,-4.400035858154297,discharge,531
9,0.9619238215341781,1.0806782,2.903002977371216,36.082767486572266,0.017310483381152,-4.400038242340088,discharge,531
9,0.9614318828399161,1.0806782,2.9037036895751953,36.082767486572266,0.017310483381152,-4.400040149688721,discharge,531
9,0.9609399441456541,1.0806782,2.904404401779175,36.082767486572266,0.017310483381152,-4.400042533874512,discharge,531
9,0.9604480054513921,1.0806782,2.9051051139831543,36.082767486572266,0.017310483381152,-4.400044441223144,discharge,531
9,0.95995606675713,1.0806782,2.9058058261871342,36.082767486572266,0.017310483381152,-4.400046825408935,discharge,531
9,0.9594641280628671,1.0806782,2.9065065383911133,36.082767486572266,0.017310483381152,-4.400048732757568,discharge,531
9,0.9588709200524551,1.0806782,2.907207250595092,36.076820373535156,0.017310483381152,-4.400108337402344,discharge,531
9,0.9582623028527121,1.0806782,2.9079079627990723,36.06996536254883,0.017310483381152,-4.400177001953125,discharge,531
9,0.957653685652968,1.0806782,2.908608675003051,36.0631103515625,0.017310483381152,-4.400245189666748,discharge,531
9,0.9570450684532251,1.0806782,2.9093093872070312,36.05625915527344,0.017310483381152,-4.400313377380371,discharge,531
9,0.9564364512534821,1.0806782,2.91001009941101,36.04940414428711,0.017310483381152,-4.400382041931152,discharge,531
9,0.9558278340537381,1.0806782,2.9107108116149902,36.04255294799805,0.017310483381152,-4.400450229644775,discharge,531
9,0.955219216853995,1.0806782,2.911411523818969,36.03569793701172,0.017310483381152,-4.400518417358398,discharge,531
9,0.9546105996542511,1.0806782,2.91211199760437,36.02884292602539,0.017310483381152,-4.4005866050720215,discharge,531
9,0.9540019824545081,1.0806782,2.912812709808349,36.02199172973633,0.017310483381152,-4.400655269622803,discharge,531
9,0.953393365254764,1.0806782,2.913513422012329,36.01513671875,0.017310483381152,-4.400723457336426,discharge,531
9,0.9528397268858021,1.0806782,2.914214134216308,36.009864807128906,0.017310483381152,-4.400671482086182,discharge,531
9,0.952299450295335,1.0806782,2.914914846420288,36.004974365234375,0.017310483381152,-4.400589942932129,discharge,531
9,0.9517591737048691,1.0806782,2.915615558624267,36.000083923339844,0.017310483381152,-4.400508880615234,discharge,531
9,0.9512188971144021,1.0806782,2.916316270828247,35.99519348144531,0.017310483381152,-4.400427341461182,discharge,531
9,0.950678620523935,1.0806782,2.917016983032226,35.99030303955078,0.017310483381152,-4.400346279144287,discharge,531
9,0.9501383439334691,1.0806782,2.917717695236206,35.98541259765625,0.017310483381152,-4.400264739990234,discharge,531
9,0.9495980673430021,1.0806782,2.918418407440185,35.98052215576172,0.017310483381152,-4.40018367767334,discharge,531
9,0.949057790752535,1.0806782,2.919119119644165,35.97563171386719,0.017310483381152,-4.400102138519287,discharge,531
9,0.9485175141620691,1.0806782,2.919819831848144,35.970741271972656,0.017310483381152,-4.400020599365234,discharge,531
9,0.9479772375716021,1.0806782,2.920520544052124,35.965850830078125,0.017310483381152,-4.39993953704834,discharge,531
9,0.9474369609811361,1.0806782,2.921221256256103,35.960960388183594,0.017310483381152,-4.399857997894287,discharge,531
9,0.946849165896778,1.0806782,2.921921968460083,35.9513053894043,0.017310483381152,-4.399825096130371,discharge,531
9,0.9462103192277901,1.080678199999999,2.922622680664062,35.936527252197266,0.017310483381152,-4.399843215942383,discharge,531
9,0.945571472558801,1.0806782,2.923323392868042,35.9217529296875,0.017310483381152,-4.399861812591553,discharge,531
9,0.9449326258898121,1.0806782,2.924024105072021,35.90697479248047,0.017310483381152,-4.399880409240723,discharge,531
9,0.944293779220824,1.0806782,2.924724817276001,35.8922004699707,0.017310483381152,-4.399899005889893,discharge,531
9,0.9436549325518351,1.0806782,2.92542552947998,35.87742614746094,0.017310483381152,-4.3999176025390625,discharge,531
9,0.943016085882847,1.0806782,2.92612624168396,35.862648010253906,0.017310483381152,-4.399935722351074,discharge,531
9,0.9423772392138581,1.0806782,2.92682671546936,35.84787368774414,0.017310483381152,-4.399954319000244,discharge,531
9,0.941738392544869,1.0806782,2.92752742767334,35.83309555053711,0.017310483381152,-4.399972915649414,discharge,531
9,0.9410995458758811,1.080678199999999,2.9282281398773193,35.818321228027344,0.017310483381152,-4.399991512298584,discharge,531
9,0.9404063934741811,1.0806782,2.928928852081299,35.898189544677734,0.017310483381152,-4.400008678436279,discharge,531
9,0.9397100185479321,1.0806782,2.9296295642852783,35.88801193237305,0.017310483381152,-4.400025367736816,discharge,531
9,0.939013643621683,1.0806782,2.930330276489258,35.877838134765625,0.017310483381152,-4.400042533874512,discharge,531
9,0.9383172686954341,1.0806782,2.9310309886932373,35.86766052246094,0.017310483381152,-4.400059700012207,discharge,531
9,0.9376208937691851,1.0806782,2.931731700897217,35.85748291015625,0.017310483381152,-4.400076866149902,discharge,531
9,0.936924518842936,1.0806782,2.9324324131011963,35.84730911254883,0.017310483381152,-4.4000935554504395,discharge,531
9,0.9362281439166871,1.0806782,2.9331331253051762,35.83713150024414,0.017310483381152,-4.400110721588135,discharge,531
9,0.9355317689904381,1.0806782,2.9338338375091553,35.82695770263672,0.017310483381152,-4.40012788772583,discharge,531
9,0.9348402131646151,1.0806782,2.934534549713134,35.81718063354492,0.017310483381152,-4.400145530700684,discharge,531
9,0.9342126124230961,1.0806782,2.9352352619171143,35.812686920166016,0.017310483381152,-4.400169849395752,discharge,531
9,0.933585011681576,1.0806782,2.935935974121093,35.808197021484375,0.017310483381152,-4.40019416809082,discharge,531
9,0.932957410940057,1.0806782,2.9366366863250732,35.803707122802734,0.017310483381152,-4.400218963623047,discharge,531
9,0.9323298101985381,1.0806782,2.937337398529052,35.799217224121094,0.017310483381152,-4.400243282318115,discharge,531
9,0.9317022094570181,1.0806782,2.9380381107330322,35.79472732543945,0.017310483381152,-4.400267601013184,discharge,531
9,0.9310746087154991,1.0806782,2.938738822937011,35.79023742675781,0.017310483381152,-4.40029239654541,discharge,531
9,0.9304470079739801,1.0806782,2.939439535140991,35.78574752807617,0.017310483381152,-4.400316715240478,discharge,531
9,0.92981940723246,1.0806782,2.94014024734497,35.781253814697266,0.017310483381152,-4.400341033935547,discharge,531
9,0.929191806490941,1.0806782,2.94084095954895,35.776763916015625,0.017310483381152,-4.400365829467773,discharge,531
9,0.92856211248271,1.0806782,2.94154143333435,35.77251434326172,0.017310483381152,-4.40042781829834,discharge,531
9,0.9279285007130941,1.0806782,2.94224214553833,35.768714904785156,0.017310483381152,-4.400561332702637,discharge,531
9,0.9272948889434791,1.0806782,2.942942857742309,35.764915466308594,0.017310483381152,-4.400694370269775,discharge,531
9,0.926661277173863,1.0806782,2.943643569946289,35.76111602783203,0.017310483381152,-4.400827884674072,discharge,531
9,0.9260276654042481,1.0806782,2.944344282150268,35.75731658935547,0.017310483381152,-4.400960922241211,discharge,531
9,0.9253940536346331,1.0806782,2.945044994354248,35.753517150878906,0.017310483381152,-4.401094436645508,discharge,531
9,0.924760441865017,1.0806782,2.945745706558227,35.749717712402344,0.017310483381152,-4.4012274742126465,discharge,531
9,0.9241268300954021,1.0806782,2.946446418762207,35.74591827392578,0.017310483381152,-4.401360988616943,discharge,531
9,0.9234932183257861,1.0806782,2.947147130966186,35.74211502075195,0.017310483381152,-4.401494026184082,discharge,531
9,0.922859606556171,1.0806782,2.947847843170166,35.73831558227539,0.017310483381152,-4.401627540588379,discharge,531
9,0.9218456569263611,1.0806782,2.948548555374145,35.73305130004883,0.017310483381152,-4.401419162750244,discharge,531
9,0.9206643674008711,1.0806782,2.949249267578125,35.72713851928711,0.017310483381152,-4.401060104370117,discharge,531
9,0.9194830778753811,1.0806782,2.949949979782104,35.72122573852539,0.017310483381152,-4.400701522827148,discharge,531
9,0.9183017883498921,1.0806782,2.950650691986084,35.71531295776367,0.017310483381152,-4.40034294128418,discharge,531
9,0.917120498824402,1.0806782,2.951351404190063,35.70940017700195,0.017310483381152,-4.399983882904053,discharge,531
9,0.9162399048588281,1.0806782,2.952052116394043,35.70093536376953,0.017310483381152,-4.399824142456055,discharge,531
9,0.9156310792150151,1.0806782,2.952752828598022,35.69016647338867,0.017310483381152,-4.399844169616699,discharge,531
9,0.915022253571203,1.0806782,2.953453540802002,35.67940139770508,0.017310483381152,-4.399864673614502,discharge,531
9,0.9144134279273901,1.0806782,2.954154253005981,35.66863250732422,0.017310483381152,-4.3998847007751465,discharge,531
9,0.9138046022835781,1.0806782,2.954854965209961,35.65786361694336,0.017310483381152,-4.399904727935791,discharge,531
9,0.913195776639765,1.0806782,2.9555554389953613,35.6470947265625,0.017310483381152,-4.399924755096435,discharge,531
9,0.9125869509959531,1.0806782,2.956256151199341,35.63632583618164,0.017310483381152,-4.39994478225708,discharge,531
9,0.9119781253521401,1.0806782,2.9569568634033203,35.62555694580078,0.017310483381152,-4.399964809417725,discharge,531
9,0.911369299708327,1.0806782,2.9576575756073,35.61478805541992,0.017310483381152,-4.399985313415527,discharge,531
9,0.9107604740645151,1.0806782,2.9583582878112793,35.60402297973633,0.017310483381152,-4.400005340576172,discharge,531
9,0.9097311240850351,1.0806782,2.9590590000152592,35.59522247314453,0.017310483381152,-4.4000325202941895,discharge,531
9,0.9082352337940631,1.0806782,2.9597597122192383,35.5886116027832,0.017310483381152,-4.400067329406738,discharge,531
9,0.906739343503091,1.0806782,2.960460424423217,35.58199691772461,0.017310483381152,-4.400102138519287,discharge,531
9,0.9052434532121191,1.0806782,2.9611611366271973,35.57538604736328,0.017310483381152,-4.400136947631836,discharge,531
9,0.9040111127932461,1.0806782,2.961861848831176,35.566837310791016,0.017310483381152,-4.400169372558594,discharge,531
9,0.903208617722511,1.0806782,2.9625625610351562,35.555137634277344,0.017310483381152,-4.400198459625244,discharge,531
9,0.9024061226517761,1.0806782,2.963263273239135,35.54344177246094,0.017310483381152,-4.400227546691894,discharge,531
9,0.9016036275810421,1.0806782,2.9639639854431152,35.531742095947266,0.017310483381152,-4.400256156921387,discharge,531
9,0.900801132510306,1.0806782,2.964664697647094,35.520042419433594,0.017310483381152,-4.400285243988037,discharge,531
9,0.8999986374395711,1.0806782,2.965365409851074,35.50834274291992,0.017310483381152,-4.4003143310546875,discharge,531
9,0.899196142368836,1.0806782,2.966066122055053,35.49664306640625,0.017310483381152,-4.400343418121338,discharge,531
9,0.8983936472981011,1.0806782,2.966766834259033,35.48494338989258,0.017310483381152,-4.40037202835083,discharge,531
9,0.8971618386796391,1.0806782,2.967467546463012,35.53652572631836,0.017310483381152,-4.400432586669922,discharge,531
9,0.8957688300577641,1.0806782,2.968168258666992,35.52177429199219,0.017310483381152,-4.40050458908081,discharge,531
9,0.8943758214358881,1.0806782,2.9688689708709712,35.50701904296875,0.017310483381152,-4.400576591491699,discharge,531
9,0.892982812814013,1.0806782,2.969569683074951,35.49226379394531,0.017310483381152,-4.40064811706543,discharge,531
9,0.891713371235141,1.080678199999999,2.970270156860351,35.478485107421875,0.017310483381152,-4.4006805419921875,discharge,531
9,0.890750401734528,1.0806782,2.970970869064331,35.46712112426758,0.017310483381152,-4.400613784790039,discharge,531
9,0.8897874322339131,1.0806782,2.97167158126831,35.45575714111328,0.017310483381152,-4.400547027587891,discharge,531
9,0.8888244627332991,1.0806782,2.97237229347229,35.44439697265625,0.017310483381152,-4.400480270385742,discharge,531
9,0.887861493232684,1.080678199999999,2.973073005676269,35.43303298950195,0.017310483381152,-4.400413513183594,discharge,531
