cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
9,1.002634920506452,1.0776578,2.826626539230346,36.522682189941406,-4.399949073791504,0.016568344086408,discharge,854
9,1.002404188407189,1.0776577999999999,2.827327251434326,36.52090072631836,-4.399957656860352,0.016568344086408,discharge,854
9,1.002173456307927,1.0776577999999999,2.828027963638305,36.51911926269531,-4.399966239929199,0.016568344086408,discharge,854
9,1.001942724208664,1.0776577999999999,2.828728675842285,36.517337799072266,-4.399974822998047,0.016568344086408,discharge,854
9,1.001711992109402,1.0776577999999999,2.829429388046264,36.51555252075195,-4.399983406066894,0.016568344086408,discharge,854
9,1.001481260010139,1.0776577999999999,2.830130100250244,36.513771057128906,-4.399991989135742,0.016568344086408,discharge,854
9,1.001250527910877,1.0776578,2.830830812454223,36.51198959350586,-4.40000057220459,0.016568344086408,discharge,854
9,1.001019795811614,1.0776577999999999,2.831531524658203,36.51020812988281,-4.4000091552734375,0.016568344086408,discharge,854
9,1.000789063712352,1.0776578,2.832232236862182,36.5084228515625,-4.400017738342285,0.016568344086408,discharge,854
9,1.00055833161309,1.0776577999999999,2.832932949066162,36.50664138793945,-4.400026321411133,0.016568344086408,discharge,854
9,1.000327599513827,1.0776577999999999,2.833633661270141,36.504859924316406,-4.4000349044799805,0.016568344086408,discharge,854
9,1.000096867414565,1.0776577999999999,2.834334373474121,36.50307846069336,-4.400043487548828,0.016568344086408,discharge,854
9,0.9998661353153021,1.0776577999999999,2.8350350856781,36.50129318237305,-4.400052070617676,0.016568344086408,discharge,854
9,0.9996261157066221,1.0776577999999999,2.83573579788208,36.49813461303711,-4.400046825408935,0.016568344086408,discharge,854
9,0.9993679161005491,1.0776577999999999,2.836436510086059,36.492279052734375,-4.400014877319336,0.016568344086408,discharge,854
9,0.9991097164944761,1.0776577999999999,2.837137222290039,36.486419677734375,-4.399982452392578,0.016568344086408,discharge,854
9,0.9988515168884031,1.0776577999999999,2.837837934494018,36.48056411743164,-4.399950504302978,0.016568344086408,discharge,854
9,0.99859331728233,1.0776577999999999,2.838538646697998,36.474708557128906,-4.399918079376221,0.016568344086408,discharge,854
9,0.998335117676257,1.0776577999999999,2.839239120483398,36.46885299682617,-4.399886131286621,0.016568344086408,discharge,854
9,0.9980769180701841,1.0776577999999999,2.839939832687378,36.46299362182617,-4.399853706359863,0.016568344086408,discharge,854
9,0.9978187184641111,1.0776577999999999,2.840640544891357,36.45713806152344,-4.399821758270264,0.016568344086408,discharge,854
9,0.9975605188580391,1.0776577999999999,2.841341257095337,36.4512825012207,-4.399789333343506,0.016568344086408,discharge,854
9,0.9973023192519651,1.0776577999999999,2.842041969299316,36.44542694091797,-4.399757385253906,0.016568344086408,discharge,854
9,0.9970441196458921,1.0776577999999999,2.842742681503296,36.43956756591797,-4.399725437164307,0.016568344086408,discharge,854
9,0.996785920039819,1.0776577999999999,2.843443393707275,36.433712005615234,-4.399693012237549,0.016568344086408,discharge,854
9,0.996527720433747,1.0776577999999999,2.844144105911255,36.4278564453125,-4.399661064147949,0.016568344086408,discharge,854
9,0.9962695208276741,1.0776577999999999,2.844844818115234,36.422000885009766,-4.399628639221191,0.016568344086408,discharge,854
9,0.9960108240034141,1.0776577999999999,2.845545530319214,36.45490646362305,-4.399600028991699,0.016568344086408,discharge,854
9,0.9957424100761091,1.0776577999999999,2.846246242523193,36.45220947265625,-4.399638652801514,0.016568344086408,discharge,854
9,0.995473996148804,1.0776577999999999,2.846946954727173,36.44951248168945,-4.399677753448486,0.016568344086408,discharge,854
9,0.9952055822214991,1.0776577999999999,2.847647666931152,36.44681930541992,-4.399716377258301,0.016568344086408,discharge,854
9,0.9949371682941951,1.0776577999999999,2.848348379135132,36.444122314453125,-4.399755477905273,0.016568344086408,discharge,854
9,0.9946687543668901,1.0776577999999999,2.8490490913391113,36.441429138183594,-4.399794101715088,0.016568344086408,discharge,854
9,0.994400340439585,1.0776577999999999,2.849749803543091,36.4387321472168,-4.39983320236206,0.016568344086408,discharge,854
9,0.9941319265122801,1.0776577999999999,2.8504505157470703,36.43603515625,-4.399871826171875,0.016568344086408,discharge,854
9,0.9938635125849761,1.0776577999999999,2.85115122795105,36.43334197998047,-4.399910926818848,0.016568344086408,discharge,854
9,0.993595098657671,1.0776577999999999,2.8518519401550293,36.43064498901367,-4.399949550628662,0.016568344086408,discharge,854
9,0.9933266847303661,1.0776577999999999,2.852552652359009,36.42795181274414,-4.399988651275635,0.016568344086408,discharge,854
9,0.9930582708030611,1.0776577999999999,2.8532533645629883,36.425254821777344,-4.400027275085449,0.016568344086408,discharge,854
9,0.992789856875757,1.0776577999999999,2.8539538383483882,36.42255783081055,-4.400066375732422,0.016568344086408,discharge,854
9,0.9925214429484521,1.0776577999999999,2.854654550552368,36.419864654541016,-4.400104999542236,0.016568344086408,discharge,854
9,0.9922530290211471,1.0776578,2.855355262756347,36.41716766357422,-4.400144100189209,0.016568344086408,discharge,854
9,0.9919557124990551,1.0776577999999999,2.856055974960327,36.41628646850586,-4.400155067443848,0.016568344086408,discharge,854
9,0.9916474441487141,1.0776577999999999,2.856756687164306,36.41608810424805,-4.400156021118164,0.016568344086408,discharge,854
9,0.991339175798372,1.0776577999999999,2.857457399368286,36.415889739990234,-4.4001569747924805,0.016568344086408,discharge,854
9,0.9910309074480311,1.077657799999999,2.858158111572265,36.41569519042969,-4.400157928466797,0.016568344086408,discharge,854
9,0.9907226390976901,1.077657799999999,2.858858823776245,36.415496826171875,-4.400158882141113,0.016568344086408,discharge,854
9,0.9904143707473481,1.0776577999999999,2.859559535980224,36.41530227661133,-4.40015983581543,0.016568344086408,discharge,854
9,0.990106102397007,1.0776577999999999,2.860260248184204,36.415103912353516,-4.400160789489746,0.016568344086408,discharge,854
9,0.9897978340466661,1.077657799999999,2.860960960388183,36.41490936279297,-4.4001617431640625,0.016568344086408,discharge,854
9,0.9894895656963241,1.0776577999999999,2.861661672592163,36.414710998535156,-4.400162696838379,0.016568344086408,discharge,854
9,0.989181297345983,1.077657799999999,2.862362384796142,36.41451644897461,-4.400163173675537,0.016568344086408,discharge,854
9,0.9888730289956421,1.0776577999999999,2.863063097000122,36.4143180847168,-4.400164127349853,0.016568344086408,discharge,854
9,0.9885647606453001,1.0776577999999999,2.863763809204101,36.414119720458984,-4.40016508102417,0.016568344086408,discharge,854
9,0.988256492294959,1.0776577999999999,2.864464521408081,36.41392517089844,-4.400166034698486,0.016568344086408,discharge,854
9,0.9879482239446181,1.0776577999999999,2.86516523361206,36.413726806640625,-4.400166988372803,0.016568344086408,discharge,854
9,0.9876286444957961,1.0776577999999999,2.86586594581604,36.412025451660156,-4.400171279907227,0.016568344086408,discharge,854
9,0.9872953564594681,1.0776577999999999,2.866566658020019,36.40849685668945,-4.400179862976074,0.016568344086408,discharge,854
9,0.98696206842314,1.0776577999999999,2.867267370223999,36.404972076416016,-4.400188446044922,0.016568344086408,discharge,854
9,0.9866287803868121,1.077657799999999,2.867968082427978,36.40144348144531,-4.400197029113769,0.016568344086408,discharge,854
9,0.9862954923504851,1.0776577999999999,2.868668556213379,36.39791488647461,-4.400205612182617,0.016568344086408,discharge,854
9,0.985962204314157,1.0776577999999999,2.869369268417358,36.394386291503906,-4.400214195251465,0.016568344086408,discharge,854
9,0.9856289162778291,1.0776577999999999,2.870069980621338,36.39086151123047,-4.4002227783203125,0.016568344086408,discharge,854
9,0.9852956282415011,1.0776577999999999,2.870770692825317,36.387332916259766,-4.40023136138916,0.016568344086408,discharge,854
9,0.984962340205173,1.0776577999999999,2.871471405029297,36.38380432128906,-4.400239944458008,0.016568344086408,discharge,854
9,0.9846290521688451,1.0776577999999999,2.872172117233276,36.38027572631836,-4.4002485275268555,0.016568344086408,discharge,854
9,0.9842957641325171,1.0776577999999999,2.872872829437256,36.37675094604492,-4.400257110595703,0.016568344086408,discharge,854
9,0.983962476096189,1.0776577999999999,2.873573541641235,36.37322235107422,-4.400265693664551,0.016568344086408,discharge,854
9,0.9836291880598611,1.0776577999999999,2.874274253845215,36.369693756103516,-4.400274276733398,0.016568344086408,discharge,854
9,0.9832959000235331,1.0776577999999999,2.8749749660491943,36.36616897583008,-4.400282859802246,0.016568344086408,discharge,854
9,0.9829601230608761,1.0776578,2.875675678253174,36.36260223388672,-4.400288105010986,0.016568344086408,discharge,854
9,0.9825944669523291,1.0776577999999999,2.8763763904571533,36.35858154296875,-4.400252819061279,0.016568344086408,discharge,854
9,0.9822288108437831,1.0776577999999999,2.877077102661133,36.35456466674805,-4.400217056274414,0.016568344086408,discharge,854
9,0.9818631547352361,1.0776577999999999,2.8777778148651123,36.35054397583008,-4.400181770324707,0.016568344086408,discharge,854
9,0.9814974986266901,1.0776577999999999,2.878478527069092,36.34652328491211,-4.400146484375,0.016568344086408,discharge,854
9,0.9811318425181431,1.0776577999999999,2.8791792392730713,36.342506408691406,-4.400110721588135,0.016568344086408,discharge,854
9,0.9807661864095971,1.0776577999999999,2.8798799514770512,36.33848571777344,-4.400075435638428,0.016568344086408,discharge,854
9,0.9804005303010511,1.0776577999999999,2.8805806636810303,36.334468841552734,-4.400040149688721,0.016568344086408,discharge,854
9,0.9800348741925041,1.0776577999999999,2.881281375885009,36.330448150634766,-4.4000043869018555,0.016568344086408,discharge,854
9,0.9796692180839581,1.0776577999999999,2.8819820880889893,36.3264274597168,-4.399969100952148,0.016568344086408,discharge,854
9,0.9793035619754111,1.0776577999999999,2.882682800292968,36.322410583496094,-4.399933338165283,0.016568344086408,discharge,854
9,0.978937905866865,1.0776577999999999,2.883383274078369,36.318389892578125,-4.399898052215576,0.016568344086408,discharge,854
9,0.978572249758318,1.0776577999999999,2.884083986282348,36.314369201660156,-4.399862766265869,0.016568344086408,discharge,854
9,0.978206593649772,1.0776577999999999,2.884784698486328,36.31035232543945,-4.399827003479004,0.016568344086408,discharge,854
9,0.977840937541225,1.0776577999999999,2.885485410690307,36.306331634521484,-4.399791717529297,0.016568344086408,discharge,854
9,0.9774509412732041,1.0776577999999999,2.886186122894287,36.30078887939453,-4.399806499481201,0.016568344086408,discharge,854
9,0.9770494868407801,1.0776578,2.886886835098266,36.294525146484375,-4.399845600128174,0.016568344086408,discharge,854
9,0.9766480324083561,1.0776577999999999,2.887587547302246,36.288265228271484,-4.399884223937988,0.016568344086408,discharge,854
9,0.9762465779759321,1.0776578,2.888288259506225,36.28200149536133,-4.399923324584961,0.016568344086408,discharge,854
9,0.975845123543508,1.0776577999999999,2.888988971710205,36.27574157714844,-4.399961948394775,0.016568344086408,discharge,854
9,0.975443669111084,1.0776578,2.889689683914184,36.26947784423828,-4.40000057220459,0.016568344086408,discharge,854
9,0.97504221467866,1.0776577999999999,2.890390396118164,36.26321792602539,-4.4000396728515625,0.016568344086408,discharge,854
9,0.974640760246236,1.0776577999999999,2.891091108322143,36.2569580078125,-4.400078296661377,0.016568344086408,discharge,854
9,0.9742393058138121,1.0776578,2.891791820526123,36.250694274902344,-4.400116920471191,0.016568344086408,discharge,854
9,0.9738378513813881,1.0776578,2.892492532730102,36.24443435668945,-4.400156021118164,0.016568344086408,discharge,854
9,0.9734363969489641,1.0776578,2.893193244934082,36.2381706237793,-4.400194644927978,0.016568344086408,discharge,854
9,0.9730349425165401,1.0776577999999999,2.893893957138061,36.231910705566406,-4.400233745574951,0.016568344086408,discharge,854
9,0.9726334880841161,1.0776578,2.894594669342041,36.22564697265625,-4.400272369384766,0.016568344086408,discharge,854
9,0.9722320336516921,1.0776577999999999,2.89529538154602,36.21938705444336,-4.40031099319458,0.016568344086408,discharge,854
9,0.9718174269979231,1.0776577999999999,2.89599609375,36.21303176879883,-4.400328159332275,0.016568344086408,discharge,854
9,0.9713811991829511,1.0776578,2.896696805953979,36.20652770996094,-4.400309085845947,0.016568344086408,discharge,854
9,0.9709449713679781,1.0776577999999999,2.89739727973938,36.20002746582031,-4.400290489196777,0.016568344086408,discharge,854
9,0.9705087435530051,1.0776577999999999,2.898097991943359,36.19352340698242,-4.400271415710449,0.016568344086408,discharge,854
9,0.9700725157380321,1.0776577999999999,2.898798704147339,36.18701934814453,-4.400252819061279,0.016568344086408,discharge,854
9,0.9696362879230601,1.0776577999999999,2.899499416351318,36.18051528930664,-4.400233745574951,0.016568344086408,discharge,854
9,0.9692000601080871,1.0776577999999999,2.900200128555298,36.174015045166016,-4.400214672088623,0.016568344086408,discharge,854
9,0.968763832293115,1.0776577999999999,2.9009008407592773,36.167510986328125,-4.400196075439453,0.016568344086408,discharge,854
9,0.968327604478142,1.0776577999999999,2.901601552963257,36.161006927490234,-4.400177001953125,0.016568344086408,discharge,854
9,0.967891376663169,1.0776577999999999,2.9023022651672363,36.154502868652344,-4.400158405303955,0.016568344086408,discharge,854
9,0.9674551488481961,1.0776577999999999,2.903002977371216,36.14800262451172,-4.400139331817627,0.016568344086408,discharge,854
9,0.9670189210332241,1.0776577999999999,2.9037036895751953,36.14149856567383,-4.400120258331299,0.016568344086408,discharge,854
9,0.9665826932182511,1.0776577999999999,2.904404401779175,36.13499450683594,-4.400101661682129,0.016568344086408,discharge,854
9,0.9661464654032781,1.0776577999999999,2.9051051139831543,36.12849044799805,-4.400082588195801,0.016568344086408,discharge,854
9,0.9656898314813861,1.0776578,2.9058058261871342,36.123985290527344,-4.400068283081055,0.016568344086408,discharge,854
9,0.9651977067959091,1.0776577999999999,2.9065065383911133,36.122955322265625,-4.400061130523682,0.016568344086408,discharge,854
9,0.9647055821104331,1.0776577999999999,2.907207250595092,36.121925354003906,-4.400053977966309,0.016568344086408,discharge,854
9,0.9642134574249571,1.0776578,2.9079079627990723,36.12089538574219,-4.400046825408935,0.016568344086408,discharge,854
9,0.9637213327394811,1.0776578,2.908608675003051,36.11986541748047,-4.4000396728515625,0.016568344086408,discharge,854
9,0.963229208054005,1.0776577999999999,2.9093093872070312,36.11883544921875,-4.400032997131348,0.016568344086408,discharge,854
9,0.962737083368529,1.0776578,2.91001009941101,36.11780548095703,-4.400025844573975,0.016568344086408,discharge,854
9,0.962244958683053,1.0776578,2.9107108116149902,36.11677551269531,-4.400018692016602,0.016568344086408,discharge,854
9,0.961752833997577,1.0776577999999999,2.911411523818969,36.115745544433594,-4.400011539459228,0.016568344086408,discharge,854
9,0.9612607093121011,1.0776577999999999,2.91211199760437,36.114715576171875,-4.4000043869018555,0.016568344086408,discharge,854
9,0.9607685846266251,1.0776578,2.912812709808349,36.113685607910156,-4.399997234344482,0.016568344086408,discharge,854
9,0.9602764599411481,1.0776577999999999,2.913513422012329,36.11265563964844,-4.399990558624268,0.016568344086408,discharge,854
9,0.9597843352556721,1.0776577999999999,2.914214134216308,36.11162567138672,-4.399983406066894,0.016568344086408,discharge,854
9,0.9592551887071771,1.0776578,2.914914846420288,35.976165771484375,-4.399989604949951,0.016568344086408,discharge,854
9,0.958723802314814,1.0776577999999999,2.915615558624267,35.97247314453125,-4.399997234344482,0.016568344086408,discharge,854
9,0.9581924159224521,1.0776577999999999,2.916316270828247,35.96877670288086,-4.4000043869018555,0.016568344086408,discharge,854
9,0.957661029530089,1.0776577999999999,2.917016983032226,35.965084075927734,-4.400012016296387,0.016568344086408,discharge,854
9,0.9571296431377261,1.0776577999999999,2.917717695236206,35.96139144897461,-4.40001916885376,0.016568344086408,discharge,854
9,0.956598256745363,1.0776577999999999,2.918418407440185,35.95769500732422,-4.400026321411133,0.016568344086408,discharge,854
9,0.9560668703530011,1.0776577999999999,2.919119119644165,35.954002380371094,-4.400033950805664,0.016568344086408,discharge,854
9,0.955535483960638,1.0776578,2.919819831848144,35.95030975341797,-4.400041103363037,0.016568344086408,discharge,854
9,0.9550040975682751,1.0776577999999999,2.920520544052124,35.94661331176758,-4.40004825592041,0.016568344086408,discharge,854
9,0.954472711175912,1.0776577999999999,2.921221256256103,35.94292068481445,-4.400055885314941,0.016568344086408,discharge,854
9,0.9539413247835491,1.0776577999999999,2.921921968460083,35.93922424316406,-4.4000630378723145,0.016568344086408,discharge,854
9,0.9533921931865401,1.0776578,2.922622680664062,35.97797393798828,-4.400062084197998,0.016568344086408,discharge,854
9,0.9528184670152621,1.0776578,2.923323392868042,35.97397994995117,-4.400049686431885,0.016568344086408,discharge,854
9,0.952244740843984,1.0776578,2.924024105072021,35.96998596191406,-4.4000372886657715,0.016568344086408,discharge,854
9,0.9516710146727061,1.0776578,2.924724817276001,35.96599197387695,-4.400024890899658,0.016568344086408,discharge,854
9,0.951097288501428,1.0776578,2.92542552947998,35.961997985839844,-4.400012493133545,0.016568344086408,discharge,854
9,0.9505235623301511,1.0776578,2.92612624168396,35.958003997802734,-4.400000095367432,0.016568344086408,discharge,854
9,0.9499498361588731,1.0776578,2.92682671546936,35.95400619506836,-4.399987697601318,0.016568344086408,discharge,854
9,0.949376109987595,1.0776578,2.92752742767334,35.95001220703125,-4.399975299835205,0.016568344086408,discharge,854
9,0.9488023838163171,1.0776578,2.9282281398773193,35.94601821899414,-4.399962902069092,0.016568344086408,discharge,854
9,0.948228657645039,1.0776578,2.928928852081299,35.94202423095703,-4.399950504302978,0.016568344086408,discharge,854
9,0.9476549314737621,1.0776578,2.9296295642852783,35.93803024291992,-4.399938106536865,0.016568344086408,discharge,854
9,0.947056100004225,1.0776578,2.930330276489258,35.93497085571289,-4.399941444396973,0.016568344086408,discharge,854
9,0.9464494381978671,1.0776578,2.9310309886932373,35.93220138549805,-4.399949550628662,0.016568344086408,discharge,854
9,0.945842776391509,1.0776578,2.931731700897217,35.92943572998047,-4.399957656860352,0.016568344086408,discharge,854
9,0.9452361145851511,1.0776578,2.9324324131011963,35.926666259765625,-4.399965763092041,0.016568344086408,discharge,854
9,0.9446294527787941,1.0776578,2.9331331253051762,35.92389678955078,-4.3999738693237305,0.016568344086408,discharge,854
9,0.944022790972436,1.0776577999999999,2.9338338375091553,35.9211311340332,-4.39998197555542,0.016568344086408,discharge,854
9,0.9434161291660781,1.0776577999999999,2.934534549713134,35.91836166381836,-4.399990081787109,0.016568344086408,discharge,854
9,0.94280946735972,1.0776577999999999,2.9352352619171143,35.91559600830078,-4.399998188018799,0.016568344086408,discharge,854
9,0.9422028055533631,1.0776578,2.935935974121093,35.91282653808594,-4.400006294250488,0.016568344086408,discharge,854
9,0.9415961437470051,1.0776578,2.9366366863250732,35.910057067871094,-4.400013923645019,0.016568344086408,discharge,854
9,0.9409464076999401,1.0776577999999999,2.937337398529052,35.90472412109375,-4.399989604949951,0.016568344086408,discharge,854
9,0.940275737024279,1.0776577999999999,2.9380381107330322,35.89813995361328,-4.399949073791504,0.016568344086408,discharge,854
9,0.9396050663486181,1.0776577999999999,2.938738822937011,35.89155578613281,-4.399908542633057,0.016568344086408,discharge,854
9,0.9389343956729571,1.0776577999999999,2.939439535140991,35.884971618652344,-4.399868488311768,0.016568344086408,discharge,854
9,0.938263724997296,1.0776577999999999,2.94014024734497,35.878387451171875,-4.39982795715332,0.016568344086408,discharge,854
9,0.9375930543216341,1.0776577999999999,2.94084095954895,35.871803283691406,-4.399787425994873,0.016568344086408,discharge,854
9,0.936922383645973,1.0776577999999999,2.94154143333435,35.8652229309082,-4.399746894836426,0.016568344086408,discharge,854
9,0.9362517129703121,1.0776577999999999,2.94224214553833,35.858638763427734,-4.399706840515137,0.016568344086408,discharge,854
9,0.9355810422946511,1.0776577999999999,2.942942857742309,35.852054595947266,-4.3996663093566895,0.016568344086408,discharge,854
9,0.934894887446546,1.0776577999999999,2.943643569946289,35.84217834472656,-4.399661540985107,0.016568344086408,discharge,854
9,0.9341962004065921,1.077657799999999,2.944344282150268,35.82964324951172,-4.399684906005859,0.016568344086408,discharge,854
9,0.9334975133666371,1.077657799999999,2.945044994354248,35.81710433959961,-4.399708747863769,0.016568344086408,discharge,854
9,0.9327988263266821,1.0776577999999999,2.945745706558227,35.8045654296875,-4.39973258972168,0.016568344086408,discharge,854
9,0.9321001392867281,1.077657799999999,2.946446418762207,35.79202651977539,-4.39975643157959,0.016568344086408,discharge,854
9,0.9314014522467731,1.077657799999999,2.947147130966186,35.77949142456055,-4.399779796600342,0.016568344086408,discharge,854
9,0.930702765206818,1.0776577999999999,2.947847843170166,35.76695251464844,-4.399803638458252,0.016568344086408,discharge,854
9,0.930004078166864,1.0776577999999999,2.948548555374145,35.75441360473633,-4.399827480316162,0.016568344086408,discharge,854
9,0.929305391126909,1.0776577999999999,2.949249267578125,35.741878509521484,-4.399851322174072,0.016568344086408,discharge,854
9,0.928558069203793,1.0776578,2.949949979782104,35.74303436279297,-4.399867057800293,0.016568344086408,discharge,854
9,0.9277979540326541,1.0776577999999999,2.950650691986084,35.7477912902832,-4.399880886077881,0.016568344086408,discharge,854
9,0.927037838861516,1.0776577999999999,2.951351404190063,35.7525520324707,-4.399894714355469,0.016568344086408,discharge,854
9,0.9262777236903771,1.0776578,2.952052116394043,35.7573127746582,-4.399909019470215,0.016568344086408,discharge,854
9,0.925517608519238,1.0776577999999999,2.952752828598022,35.76206970214844,-4.399922847747803,0.016568344086408,discharge,854
9,0.9247574933481001,1.0776578,2.953453540802002,35.76683044433594,-4.399936676025391,0.016568344086408,discharge,854
9,0.923997378176961,1.0776577999999999,2.954154253005981,35.77158737182617,-4.399950504302978,0.016568344086408,discharge,854
9,0.9232372630058221,1.0776577999999999,2.954854965209961,35.77634811401367,-4.399964332580566,0.016568344086408,discharge,854
9,0.9224439934752011,1.0776577999999999,2.9555554389953613,35.7646484375,-4.400006294250488,0.016568344086408,discharge,854
9,0.92163839892567,1.0776577999999999,2.956256151199341,35.746829986572266,-4.400058269500732,0.016568344086408,discharge,854
9,0.9208328043761381,1.0776577999999999,2.9569568634033203,35.72901153564453,-4.400110244750977,0.016568344086408,discharge,854
9,0.920027209826607,1.0776577999999999,2.9576575756073,35.7111930847168,-4.400162220001221,0.016568344086408,discharge,854
9,0.919221615277075,1.0776577999999999,2.9583582878112793,35.69337463378906,-4.400214195251465,0.016568344086408,discharge,854
9,0.918416020727544,1.0776578,2.9590590000152592,35.67555236816406,-4.400266170501709,0.016568344086408,discharge,854
9,0.917610426178012,1.0776577999999999,2.9597597122192383,35.65773391723633,-4.400318145751953,0.016568344086408,discharge,854
9,0.916796328177343,1.0776577999999999,2.960460424423217,35.66495132446289,-4.400357246398926,0.016568344086408,discharge,854
9,0.9159348437289411,1.0776577999999999,2.9611611366271973,35.661746978759766,-4.40032148361206,0.016568344086408,discharge,854
9,0.9150733592805381,1.0776577999999999,2.961861848831176,35.658538818359375,-4.400286197662353,0.016568344086408,discharge,854
9,0.9142118748321361,1.0776577999999999,2.9625625610351562,35.65533447265625,-4.4002509117126465,0.016568344086408,discharge,854
9,0.9133503903837331,1.077657799999999,2.963263273239135,35.65212631225586,-4.400215148925781,0.016568344086408,discharge,854
9,0.91248890593533,1.0776577999999999,2.9639639854431152,35.648921966552734,-4.400179862976074,0.016568344086408,discharge,854
9,0.9116274214869281,1.0776577999999999,2.964664697647094,35.64571762084961,-4.400144577026367,0.016568344086408,discharge,854
9,0.9107647818159991,1.0776577999999999,2.965365409851074,35.64200210571289,-4.400111198425293,0.016568344086408,discharge,854
9,0.9098718064504691,1.0776577999999999,2.966066122055053,35.62492370605469,-4.400132656097412,0.016568344086408,discharge,854
9,0.908978831084939,1.0776577999999999,2.966766834259033,35.607845306396484,-4.400154113769531,0.016568344086408,discharge,854
