cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
9,1.010761003476465,1.0958028,2.83573579788208,0.016461476683616,-4.399896621704102,35.8448371887207,discharge,757
9,1.01049495526735,1.0958028,2.836436510086059,0.016461476683616,-4.399893760681152,35.84015655517578,discharge,757
9,1.010228907058236,1.0958028,2.837137222290039,0.016461476683616,-4.399890899658203,35.83547592163086,discharge,757
9,1.009962858849122,1.0958028,2.837837934494018,0.016461476683616,-4.399888038635254,35.8307991027832,discharge,757
9,1.009696810640007,1.0958028,2.838538646697998,0.016461476683616,-4.399885177612305,35.82611846923828,discharge,757
9,1.009430762430893,1.0958028,2.839239120483398,0.016461476683616,-4.399882793426514,35.82143783569336,discharge,757
9,1.009164044963652,1.095802799999999,2.839939832687378,0.016461476683616,-4.399881362915039,35.89299774169922,discharge,757
9,1.008884285221577,1.0958028,2.840640544891357,0.016461476683616,-4.3999104499816895,35.887718200683594,discharge,757
9,1.008604525479502,1.0958028,2.841341257095337,0.016461476683616,-4.399939060211182,35.88243865966797,discharge,757
9,1.008324765737427,1.0958028,2.842041969299316,0.016461476683616,-4.399968147277832,35.877159118652344,discharge,757
9,1.008045005995352,1.0958028,2.842742681503296,0.016461476683616,-4.399997234344482,35.87187957763672,discharge,757
9,1.007765246253277,1.0958028,2.843443393707275,0.016461476683616,-4.400025844573975,35.866600036621094,discharge,757
9,1.007485486511203,1.0958028,2.844144105911255,0.016461476683616,-4.400054931640625,35.86132049560547,discharge,757
9,1.007205726769128,1.0958028,2.844844818115234,0.016461476683616,-4.400083541870117,35.856040954589844,discharge,757
9,1.006925967027053,1.0958028,2.845545530319214,0.016461476683616,-4.400112628936768,35.85076141357422,discharge,757
9,1.006646207284978,1.0958028,2.846246242523193,0.016461476683616,-4.400141716003418,35.845481872558594,discharge,757
9,1.006366447542904,1.0958028,2.846946954727173,0.016461476683616,-4.40017032623291,35.84020233154297,discharge,757
9,1.006086687800829,1.0958028,2.847647666931152,0.016461476683616,-4.40019941329956,35.834922790527344,discharge,757
9,1.005806928058754,1.0958028,2.848348379135132,0.016461476683616,-4.400228500366211,35.82964324951172,discharge,757
9,1.005527168316679,1.0958028,2.8490490913391113,0.016461476683616,-4.400257110595703,35.824363708496094,discharge,757
9,1.005247408574604,1.0958028,2.849749803543091,0.016461476683616,-4.400286197662353,35.81908416748047,discharge,757
9,1.004944774758743,1.0958028,2.8504505157470703,0.016461476683616,-4.400289535522461,35.81148147583008,discharge,757
9,1.004627071342285,1.0958028,2.85115122795105,0.016461476683616,-4.400275707244873,35.80235290527344,discharge,757
9,1.004309367925828,1.0958028,2.8518519401550293,0.016461476683616,-4.400261878967285,35.7932243347168,discharge,757
9,1.00399166450937,1.0958028,2.852552652359009,0.016461476683616,-4.4002485275268555,35.78409194946289,discharge,757
9,1.003673961092912,1.0958028,2.8532533645629883,0.016461476683616,-4.400234699249268,35.77496337890625,discharge,757
9,1.003356257676455,1.0958028,2.8539538383483882,0.016461476683616,-4.400221347808838,35.76583480834961,discharge,757
9,1.003038554259997,1.0958028,2.854654550552368,0.016461476683616,-4.40020751953125,35.7567024230957,discharge,757
9,1.002720850843539,1.0958028,2.855355262756347,0.016461476683616,-4.400193691253662,35.74757385253906,discharge,757
9,1.002403147427082,1.0958028,2.856055974960327,0.016461476683616,-4.400180339813232,35.73844528198242,discharge,757
9,1.002085444010624,1.0958028,2.856756687164306,0.016461476683616,-4.400166511535644,35.72931671142578,discharge,757
9,1.001767740594166,1.0958028,2.857457399368286,0.016461476683616,-4.400152683258057,35.720184326171875,discharge,757
9,1.001450037177709,1.0958028,2.858158111572265,0.016461476683616,-4.400139331817627,35.711055755615234,discharge,757
9,1.001132333761251,1.0958028,2.858858823776245,0.016461476683616,-4.400125503540039,35.701927185058594,discharge,757
9,1.000814630344793,1.0958028,2.859559535980224,0.016461476683616,-4.400111675262451,35.69279479980469,discharge,757
9,1.000489665210543,1.0958028,2.860260248184204,0.016461476683616,-4.400097846984863,35.6759033203125,discharge,757
9,1.000143469944822,1.0958028,2.860960960388183,0.016461476683616,-4.400083065032959,35.67115783691406,discharge,757
9,0.9997972746791011,1.0958028,2.861661672592163,0.016461476683616,-4.4000678062438965,35.666412353515625,discharge,757
9,0.9994510794133801,1.0958028,2.862362384796142,0.016461476683616,-4.400053024291992,35.66166687011719,discharge,757
9,0.9991048841476601,1.0958028,2.863063097000122,0.016461476683616,-4.400038242340088,35.65692138671875,discharge,757
9,0.9987586888819391,1.0958028,2.863763809204101,0.016461476683616,-4.400022983551025,35.65217590332031,discharge,757
9,0.9984124936162181,1.0958028,2.864464521408081,0.016461476683616,-4.400008201599121,35.647430419921875,discharge,757
9,0.9980662983504971,1.0958028,2.86516523361206,0.016461476683616,-4.399992942810059,35.64268493652344,discharge,757
9,0.9977201030847761,1.0958028,2.86586594581604,0.016461476683616,-4.399978160858154,35.637939453125,discharge,757
9,0.9973739078190561,1.0958028,2.866566658020019,0.016461476683616,-4.39996337890625,35.63319396972656,discharge,757
9,0.9970277125533351,1.0958028,2.867267370223999,0.016461476683616,-4.3999481201171875,35.628448486328125,discharge,757
9,0.9966815172876141,1.0958028,2.867968082427978,0.016461476683616,-4.399933338165283,35.62370300292969,discharge,757
9,0.9963353220218931,1.0958028,2.868668556213379,0.016461476683616,-4.399918079376221,35.61895751953125,discharge,757
9,0.9959891267561721,1.0958028,2.869369268417358,0.016461476683616,-4.399903297424316,35.61421203613281,discharge,757
9,0.9956429314904521,1.0958028,2.870069980621338,0.016461476683616,-4.399888515472412,35.60946273803711,discharge,757
9,0.9952763058335511,1.0958028,2.870770692825317,0.016461476683616,-4.3998703956604,35.68086242675781,discharge,757
9,0.9949091844288861,1.0958028,2.871471405029297,0.016461476683616,-4.3998517990112305,35.67560577392578,discharge,757
9,0.9945420630242211,1.0958028,2.872172117233276,0.016461476683616,-4.399833679199219,35.67034912109375,discharge,757
9,0.9941749416195561,1.0958028,2.872872829437256,0.016461476683616,-4.399815559387207,35.66509246826172,discharge,757
9,0.9938078202148921,1.0958028,2.873573541641235,0.016461476683616,-4.399797439575195,35.65983963012695,discharge,757
9,0.9934406988102271,1.0958028,2.874274253845215,0.016461476683616,-4.399778842926025,35.65458297729492,discharge,757
9,0.9930735774055621,1.0958028,2.8749749660491943,0.016461476683616,-4.399760723114014,35.64932632446289,discharge,757
9,0.9927064560008981,1.0958028,2.875675678253174,0.016461476683616,-4.399742603302002,35.64406967163086,discharge,757
9,0.992339334596233,1.0958028,2.8763763904571533,0.016461476683616,-4.39972448348999,35.638816833496094,discharge,757
9,0.991972213191568,1.0958028,2.877077102661133,0.016461476683616,-4.39970588684082,35.63356018066406,discharge,757
9,0.991605091786903,1.0958028,2.8777778148651123,0.016461476683616,-4.399687767028809,35.62830352783203,discharge,757
9,0.991237970382239,1.0958028,2.878478527069092,0.016461476683616,-4.399669647216797,35.623046875,discharge,757
9,0.990870848977574,1.0958028,2.8791792392730713,0.016461476683616,-4.399651050567627,35.61779022216797,discharge,757
9,0.990503727572909,1.0958028,2.8798799514770512,0.016461476683616,-4.399632930755615,35.6125373840332,discharge,757
9,0.9901186851094771,1.0958028,2.8805806636810303,0.016461476683616,-4.399622917175293,35.51773452758789,discharge,757
9,0.9897061064389601,1.0958028,2.881281375885009,0.016461476683616,-4.399625301361084,35.519161224365234,discharge,757
9,0.989293527768443,1.0958028,2.8819820880889893,0.016461476683616,-4.399627685546875,35.52058792114258,discharge,757
9,0.9888809490979261,1.0958028,2.882682800292968,0.016461476683616,-4.399630069732666,35.52201461791992,discharge,757
9,0.9884683704274091,1.0958028,2.883383274078369,0.016461476683616,-4.399632453918457,35.523441314697266,discharge,757
9,0.9880557917568921,1.0958028,2.884083986282348,0.016461476683616,-4.399634838104248,35.524864196777344,discharge,757
9,0.987643213086375,1.0958028,2.884784698486328,0.016461476683616,-4.399637222290039,35.52629089355469,discharge,757
9,0.9872306344158581,1.0958028,2.885485410690307,0.016461476683616,-4.39963960647583,35.52771759033203,discharge,757
9,0.9868180557453411,1.0958028,2.886186122894287,0.016461476683616,-4.399641990661621,35.529144287109375,discharge,757
9,0.9864054770748241,1.0958028,2.886886835098266,0.016461476683616,-4.399644374847412,35.53056716918945,discharge,757
9,0.985992898404307,1.0958028,2.887587547302246,0.016461476683616,-4.399646759033203,35.5319938659668,discharge,757
9,0.9855803197337901,1.0958028,2.888288259506225,0.016461476683616,-4.399649143218994,35.53342056274414,discharge,757
9,0.9851677410632731,1.0958028,2.888988971710205,0.016461476683616,-4.399651527404785,35.534847259521484,discharge,757
9,0.9847551623927571,1.0958028,2.889689683914184,0.016461476683616,-4.399653911590576,35.53627395629883,discharge,757
9,0.9843406795188131,1.0958028,2.890390396118164,0.016461476683616,-4.399657726287842,35.516815185546875,discharge,757
9,0.9839011921538141,1.0958028,2.891091108322143,0.016461476683616,-4.399679183959961,35.5117301940918,discharge,757
9,0.9834617047888161,1.0958028,2.891791820526123,0.016461476683616,-4.399701118469238,35.50664520263672,discharge,757
9,0.9830222174238171,1.0958028,2.892492532730102,0.016461476683616,-4.399722576141357,35.501556396484375,discharge,757
9,0.9825827300588191,1.0958028,2.893193244934082,0.016461476683616,-4.399744033813477,35.4964714050293,discharge,757
9,0.982143242693821,1.0958028,2.893893957138061,0.016461476683616,-4.399765491485596,35.49138641357422,discharge,757
9,0.981703755328822,1.0958028,2.894594669342041,0.016461476683616,-4.399786949157715,35.48630142211914,discharge,757
9,0.981264267963824,1.0958028,2.89529538154602,0.016461476683616,-4.399808406829834,35.48121643066406,discharge,757
9,0.980824780598825,1.0958028,2.89599609375,0.016461476683616,-4.399829864501953,35.476131439208984,discharge,757
9,0.9803852932338271,1.0958028,2.896696805953979,0.016461476683616,-4.3998517990112305,35.471046447753906,discharge,757
9,0.9799458058688291,1.0958028,2.89739727973938,0.016461476683616,-4.39987325668335,35.46596145629883,discharge,757
9,0.9795063185038301,1.0958028,2.898097991943359,0.016461476683616,-4.399894714355469,35.46087646484375,discharge,757
9,0.9790668311388321,1.0958028,2.898798704147339,0.016461476683616,-4.399916172027588,35.45579147338867,discharge,757
9,0.9786273437738341,1.0958028,2.899499416351318,0.016461476683616,-4.399937629699707,35.450706481933594,discharge,757
9,0.978176151481954,1.0958028,2.900200128555298,0.016461476683616,-4.399953365325928,35.53621292114258,discharge,757
9,0.9776735792392971,1.0958028,2.9009008407592773,0.016461476683616,-4.399944305419922,35.52873611450195,discharge,757
9,0.9771710069966401,1.0958028,2.901601552963257,0.016461476683616,-4.399935245513916,35.521263122558594,discharge,757
9,0.9766684347539831,1.0958028,2.9023022651672363,0.016461476683616,-4.39992618560791,35.513790130615234,discharge,757
9,0.9761658625113261,1.0958028,2.903002977371216,0.016461476683616,-4.399917125701904,35.506317138671875,discharge,757
9,0.975663290268669,1.0958028,2.9037036895751953,0.016461476683616,-4.399908065795898,35.498844146728516,discharge,757
9,0.9751607180260121,1.0958028,2.904404401779175,0.016461476683616,-4.399899005889893,35.491371154785156,discharge,757
9,0.9746581457833551,1.0958028,2.9051051139831543,0.016461476683616,-4.399889945983887,35.4838981628418,discharge,757
9,0.974155573540698,1.0958028,2.9058058261871342,0.016461476683616,-4.399880409240723,35.47642517089844,discharge,757
9,0.9736530012980411,1.0958028,2.9065065383911133,0.016461476683616,-4.399871349334717,35.46895217895508,discharge,757
9,0.9731504290553851,1.0958028,2.907207250595092,0.016461476683616,-4.399862289428711,35.46147918701172,discharge,757
9,0.972647856812727,1.0958028,2.9079079627990723,0.016461476683616,-4.399853229522705,35.45400619506836,discharge,757
9,0.9721451622794591,1.0958028,2.908608675003051,0.016461476683616,-4.399844169616699,35.44654083251953,discharge,757
9,0.971614338211202,1.0958028,2.9093093872070312,0.016461476683616,-4.399872303009033,35.44160842895508,discharge,757
9,0.971083514142945,1.0958028,2.91001009941101,0.016461476683616,-4.399900913238525,35.43667221069336,discharge,757
9,0.970552690074688,1.0958028,2.9107108116149902,0.016461476683616,-4.399929046630859,35.431739807128906,discharge,757
9,0.970021866006431,1.0958028,2.911411523818969,0.016461476683616,-4.399957180023193,35.42680358886719,discharge,757
9,0.969491041938175,1.0958028,2.91211199760437,0.016461476683616,-4.399985313415527,35.42186737060547,discharge,757
9,0.968960217869918,1.0958028,2.912812709808349,0.016461476683616,-4.400013923645019,35.416934967041016,discharge,757
9,0.968429393801661,1.0958028,2.913513422012329,0.016461476683616,-4.400042057037353,35.4119987487793,discharge,757
9,0.967898569733404,1.0958028,2.914214134216308,0.016461476683616,-4.4000701904296875,35.407066345214844,discharge,757
9,0.967367745665147,1.0958028,2.914914846420288,0.016461476683616,-4.4000983238220215,35.402130126953125,discharge,757
9,0.96683692159689,1.0958028,2.915615558624267,0.016461476683616,-4.4001264572143555,35.39719772338867,discharge,757
9,0.9663060975286331,1.0958028,2.916316270828247,0.016461476683616,-4.400155067443848,35.39226150512695,discharge,757
9,0.965752747351388,1.0958028,2.917016983032226,0.016461476683616,-4.400166511535644,35.388126373291016,discharge,757
9,0.9651755671628551,1.0958028,2.917717695236206,0.016461476683616,-4.400160312652588,35.38483810424805,discharge,757
9,0.9645983869743221,1.0958028,2.918418407440185,0.016461476683616,-4.400154113769531,35.38154602050781,discharge,757
9,0.9640212067857891,1.0958028,2.919119119644165,0.016461476683616,-4.400147914886475,35.378257751464844,discharge,757
9,0.963444026597256,1.0958028,2.919819831848144,0.016461476683616,-4.400141716003418,35.374969482421875,discharge,757
9,0.9628668464087231,1.0958028,2.920520544052124,0.016461476683616,-4.400135517120361,35.371681213378906,discharge,757
9,0.9622896662201901,1.0958028,2.921221256256103,0.016461476683616,-4.400129318237305,35.36838912963867,discharge,757
9,0.961712486031657,1.0958028,2.921921968460083,0.016461476683616,-4.400123119354248,35.3651008605957,discharge,757
9,0.9611353058431241,1.0958028,2.922622680664062,0.016461476683616,-4.400116920471191,35.361812591552734,discharge,757
9,0.9605581256545911,1.0958028,2.923323392868042,0.016461476683616,-4.400110721588135,35.3585205078125,discharge,757
9,0.959980945466058,1.0958028,2.924024105072021,0.016461476683616,-4.400104522705078,35.35523223876953,discharge,757
9,0.959359688426573,1.0958028,2.924724817276001,0.016461476683616,-4.400116920471191,35.34947204589844,discharge,757
9,0.9587314402197831,1.0958028,2.92542552947998,0.016461476683616,-4.400132179260254,35.343318939208984,discharge,757
9,0.9581031920129931,1.0958028,2.92612624168396,0.016461476683616,-4.400147438049316,35.33716583251953,discharge,757
9,0.9574749438062031,1.0958028,2.92682671546936,0.016461476683616,-4.400162696838379,35.33101272583008,discharge,757
9,0.956846695599412,1.0958028,2.92752742767334,0.016461476683616,-4.400177955627441,35.324859619140625,discharge,757
9,0.9562184473926221,1.0958028,2.9282281398773193,0.016461476683616,-4.400193214416504,35.31870651245117,discharge,757
9,0.9555901991858321,1.0958028,2.928928852081299,0.016461476683616,-4.400208473205566,35.31255340576172,discharge,757
9,0.954961950979041,1.0958028,2.9296295642852783,0.016461476683616,-4.400223731994629,35.306400299072266,discharge,757
9,0.954333702772251,1.0958028,2.930330276489258,0.016461476683616,-4.400238990783691,35.30024719238281,discharge,757
9,0.953701172880927,1.0958028,2.9310309886932373,0.016461476683616,-4.400246620178223,35.2940788269043,discharge,757
9,0.9530404236591311,1.095802799999999,2.931731700897217,0.016461476683616,-4.400204658508301,35.287803649902344,discharge,757
9,0.9523796744373341,1.0958028,2.9324324131011963,0.016461476683616,-4.400162696838379,35.281524658203125,discharge,757
9,0.951718925215538,1.0958028,2.9331331253051762,0.016461476683616,-4.400120735168457,35.27524948120117,discharge,757
9,0.9510581759937411,1.0958028,2.9338338375091553,0.016461476683616,-4.400078773498535,35.26897430419922,discharge,757
9,0.950397426771945,1.0958028,2.934534549713134,0.016461476683616,-4.400036811828613,35.2626953125,discharge,757
9,0.9497366775501481,1.0958028,2.9352352619171143,0.016461476683616,-4.399994850158691,35.25642013549805,discharge,757
9,0.9490759283283521,1.0958028,2.935935974121093,0.016461476683616,-4.399952888488769,35.250144958496094,discharge,757
9,0.948415179106555,1.0958028,2.9366366863250732,0.016461476683616,-4.399910926818848,35.243865966796875,discharge,757
9,0.9477544298847581,1.095802799999999,2.937337398529052,0.016461476683616,-4.399868965148926,35.23759078979492,discharge,757
9,0.9470528882963841,1.0958028,2.9380381107330322,0.016461476683616,-4.3998703956604,35.23227310180664,discharge,757
9,0.9463461824591761,1.0958028,2.938738822937011,0.016461476683616,-4.399877071380615,35.22707748413086,discharge,757
9,0.9456394766219681,1.0958028,2.939439535140991,0.016461476683616,-4.39988374710083,35.22188186645508,discharge,757
9,0.9449327707847591,1.0958028,2.94014024734497,0.016461476683616,-4.399890422821045,35.2166862487793,discharge,757
9,0.9442260649475511,1.0958028,2.94084095954895,0.016461476683616,-4.39989709854126,35.211490631103516,discharge,757
9,0.9435193591103431,1.0958028,2.94154143333435,0.016461476683616,-4.399904251098633,35.206298828125,discharge,757
9,0.9428126532731341,1.095802799999999,2.94224214553833,0.016461476683616,-4.399910926818848,35.20110321044922,discharge,757
9,0.9421059474359261,1.0958028,2.942942857742309,0.016461476683616,-4.3999176025390625,35.19590759277344,discharge,757
9,0.9413848020907011,1.0958028,2.943643569946289,0.016461476683616,-4.399927139282227,35.19142532348633,discharge,757
9,0.9406157172307621,1.0958028,2.944344282150268,0.016461476683616,-4.399946212768555,35.189308166503906,discharge,757
9,0.9398466323708231,1.0958028,2.945044994354248,0.016461476683616,-4.399965763092041,35.187191009521484,discharge,757
9,0.9390775475108841,1.0958028,2.945745706558227,0.016461476683616,-4.399984836578369,35.18507385253906,discharge,757
9,0.938308462650944,1.0958028,2.946446418762207,0.016461476683616,-4.400003910064697,35.182960510253906,discharge,757
9,0.937539377791005,1.0958028,2.947147130966186,0.016461476683616,-4.400022983551025,35.180843353271484,discharge,757
9,0.9367702929310661,1.0958028,2.947847843170166,0.016461476683616,-4.400042057037353,35.17872619628906,discharge,757
9,0.9360012080711271,1.0958028,2.948548555374145,0.016461476683616,-4.400061130523682,35.17660903930664,discharge,757
9,0.9352169883133921,1.095802799999999,2.949249267578125,0.016461476683616,-4.400067329406738,35.17365646362305,discharge,757
9,0.934394945351496,1.0958028,2.949949979782104,0.016461476683616,-4.400041580200195,35.168609619140625,discharge,757
9,0.9335729023896001,1.0958028,2.950650691986084,0.016461476683616,-4.400015830993652,35.1635627746582,discharge,757
9,0.9327508594277041,1.095802799999999,2.951351404190063,0.016461476683616,-4.399990081787109,35.15851593017578,discharge,757
9,0.931928816465809,1.0958028,2.952052116394043,0.016461476683616,-4.399963855743408,35.15346908569336,discharge,757
9,0.931106773503912,1.0958028,2.952752828598022,0.016461476683616,-4.399938106536865,35.14841842651367,discharge,757
9,0.9302847305420171,1.0958028,2.953453540802002,0.016461476683616,-4.399912357330322,35.14337158203125,discharge,757
9,0.9294626875801211,1.0958028,2.954154253005981,0.016461476683616,-4.399886608123779,35.13832473754883,discharge,757
9,0.9286200032846821,1.0958028,2.954854965209961,0.016461476683616,-4.399893760681152,35.07761001586914,discharge,757
9,0.927773375532364,1.0958028,2.9555554389953613,0.016461476683616,-4.39990758895874,35.07761001586914,discharge,757
9,0.926926747780047,1.0958028,2.956256151199341,0.016461476683616,-4.39992094039917,35.07761001586914,discharge,757
9,0.9260801200277291,1.0958028,2.9569568634033203,0.016461476683616,-4.399934768676758,35.07761001586914,discharge,757
9,0.9252334922754111,1.0958028,2.9576575756073,0.016461476683616,-4.3999481201171875,35.07761001586914,discharge,757
9,0.924386864523094,1.0958028,2.9583582878112793,0.016461476683616,-4.399961948394775,35.07761001586914,discharge,757
9,0.9235402367707761,1.0958028,2.9590590000152592,0.016461476683616,-4.399975299835205,35.07761001586914,discharge,757
9,0.9226429745061691,1.0958028,2.9597597122192383,0.016461476683616,-4.399964809417725,35.07542037963867,discharge,757
9,0.921715654617936,1.0958028,2.960460424423217,0.016461476683616,-4.399939060211182,35.07192611694336,discharge,757
9,0.9207883347297031,1.0958028,2.9611611366271973,0.016461476683616,-4.399913787841797,35.06843566894531,discharge,757
9,0.9198610148414701,1.0958028,2.961861848831176,0.016461476683616,-4.399888515472412,35.064945220947266,discharge,757
9,0.9189336949532371,1.0958028,2.9625625610351562,0.016461476683616,-4.399863243103027,35.06145095825195,discharge,757
9,0.918006375065004,1.0958028,2.963263273239135,0.016461476683616,-4.399837970733643,35.057960510253906,discharge,757
9,0.9170775439170771,1.0958028,2.9639639854431152,0.016461476683616,-4.399815082550049,35.054203033447266,discharge,757
9,0.916095999584819,1.0958028,2.964664697647094,0.016461476683616,-4.399888038635254,35.041168212890625,discharge,757
9,0.9151144552525611,1.0958028,2.965365409851074,0.016461476683616,-4.399961471557617,35.028133392333984,discharge,757
9,0.914132910920303,1.0958028,2.966066122055053,0.016461476683616,-4.400034427642822,35.015098571777344,discharge,757
9,0.9131513665880451,1.0958028,2.966766834259033,0.016461476683616,-4.400107383728027,35.0020637512207,discharge,757
9,0.912169822255787,1.0958028,2.967467546463012,0.016461476683616,-4.400180339813232,34.98902893066406,discharge,757
9,0.9111882779235291,1.0958028,2.968168258666992,0.016461476683616,-4.4002532958984375,34.97599411010742,discharge,757
9,0.910212221743652,1.0958028,2.9688689708709712,0.016461476683616,-4.400230884552002,34.96370315551758,discharge,757
9,0.9092375044684661,1.0958028,2.969569683074951,0.016461476683616,-4.4001851081848145,34.951595306396484,discharge,757
9,0.90826278719328,1.0958028,2.970270156860351,0.016461476683616,-4.400139331817627,34.93948745727539,discharge,757
9,0.9072880699180941,1.0958028,2.970970869064331,0.016461476683616,-4.4000935554504395,34.9273796081543,discharge,757
9,0.906313352642908,1.0958028,2.97167158126831,0.016461476683616,-4.400047779083252,34.9152717590332,discharge,757
9,0.9053386353677221,1.0958028,2.97237229347229,0.016461476683616,-4.4000020027160645,34.90316390991211,discharge,757
9,0.904318143280541,1.0958028,2.973073005676269,0.016461476683616,-4.399957180023193,34.89396667480469,discharge,757
9,0.90325676011299,1.0958028,2.973773717880249,0.016461476683616,-4.3999128341674805,34.88737487792969,discharge,757
