cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
9,1.000398092227764,1.0872661,2.834334373474121,35.989959716796875,-4.400210857391357,0.016618862748146,discharge,966
9,1.000134003838907,1.0872661,2.8350350856781,35.98273849487305,-4.400249481201172,0.016618862748146,discharge,966
9,0.9998699154500491,1.0872661,2.83573579788208,35.97551727294922,-4.400288105010986,0.016618862748146,discharge,966
9,0.999605827061191,1.0872661,2.836436510086059,35.96829605102539,-4.400326728820801,0.016618862748146,discharge,966
9,0.9993417386723331,1.0872661,2.837137222290039,35.96107482910156,-4.400365352630615,0.016618862748146,discharge,966
9,0.9990776502834751,1.0872661,2.837837934494018,35.953857421875,-4.40040397644043,0.016618862748146,discharge,966
9,0.9988135618946171,1.0872661,2.838538646697998,35.94663619995117,-4.400442600250244,0.016618862748146,discharge,966
9,0.9985389178167061,1.0872661,2.839239120483398,36.03105926513672,-4.400447845458984,0.016618862748146,discharge,966
9,0.9982514425410671,1.0872661,2.839939832687378,36.02549743652344,-4.400412559509277,0.016618862748146,discharge,966
9,0.9979639672654291,1.0872661,2.840640544891357,36.01993179321289,-4.40037727355957,0.016618862748146,discharge,966
9,0.99767649198979,1.0872661,2.841341257095337,36.01436996459961,-4.400341987609863,0.016618862748146,discharge,966
9,0.997389016714151,1.0872661,2.842041969299316,36.00880813598633,-4.400306701660156,0.016618862748146,discharge,966
9,0.997101541438513,1.0872661,2.842742681503296,36.00324630737305,-4.400271415710449,0.016618862748146,discharge,966
9,0.996814066162874,1.0872661,2.843443393707275,35.9976806640625,-4.4002366065979,0.016618862748146,discharge,966
9,0.996526590887236,1.0872661,2.844144105911255,35.99211883544922,-4.400201320648193,0.016618862748146,discharge,966
9,0.9962391156115981,1.0872661,2.844844818115234,35.98655700683594,-4.400166034698486,0.016618862748146,discharge,966
9,0.9959516403359591,1.0872661,2.845545530319214,35.980995178222656,-4.400130748748779,0.016618862748146,discharge,966
9,0.9956641650603201,1.0872661,2.846246242523193,35.975433349609375,-4.400095462799072,0.016618862748146,discharge,966
9,0.9953766897846821,1.0872661,2.846946954727173,35.96986770629883,-4.400060176849365,0.016618862748146,discharge,966
9,0.9950892145090431,1.0872661,2.847647666931152,35.96430587768555,-4.400025367736816,0.016618862748146,discharge,966
9,0.9948017392334051,1.0872661,2.848348379135132,35.958744049072266,-4.399990081787109,0.016618862748146,discharge,966
9,0.9945142639577661,1.0872661,2.8490490913391113,35.953182220458984,-4.399954795837402,0.016618862748146,discharge,966
9,0.9942143864741481,1.0872661,2.849749803543091,35.94334411621094,-4.399967670440674,0.016618862748146,discharge,966
9,0.993913998550867,1.0872661,2.8504505157470703,35.94404602050781,-4.399982452392578,0.016618862748146,discharge,966
9,0.9936136106275871,1.0872661,2.85115122795105,35.94474411010742,-4.399997234344482,0.016618862748146,discharge,966
9,0.9933132227043071,1.0872661,2.8518519401550293,35.9454460144043,-4.400012016296387,0.016618862748146,discharge,966
9,0.9930128347810271,1.0872661,2.852552652359009,35.946144104003906,-4.400026798248291,0.016618862748146,discharge,966
9,0.9927124468577471,1.0872661,2.8532533645629883,35.94684600830078,-4.400041580200195,0.016618862748146,discharge,966
9,0.992412058934466,1.0872661,2.8539538383483882,35.94754409790039,-4.4000563621521,0.016618862748146,discharge,966
9,0.992111671011186,1.0872661,2.854654550552368,35.948246002197266,-4.400071620941162,0.016618862748146,discharge,966
9,0.9918112830879061,1.0872661,2.855355262756347,35.948944091796875,-4.400086402893066,0.016618862748146,discharge,966
9,0.9915108951646261,1.0872661,2.856055974960327,35.94964599609375,-4.400101184844971,0.016618862748146,discharge,966
9,0.9912105072413461,1.0872661,2.856756687164306,35.95034408569336,-4.400115966796875,0.016618862748146,discharge,966
9,0.990910119318065,1.0872661,2.857457399368286,35.951045989990234,-4.400130748748779,0.016618862748146,discharge,966
9,0.990609731394785,1.0872661,2.858158111572265,35.951744079589844,-4.400145530700684,0.016618862748146,discharge,966
9,0.9903093434715051,1.0872661,2.858858823776245,35.95244598388672,-4.400160312652588,0.016618862748146,discharge,966
9,0.99000020976662,1.0872661,2.859559535980224,35.95117950439453,-4.400170803070068,0.016618862748146,discharge,966
9,0.9896667030872041,1.0872661,2.860260248184204,35.944427490234375,-4.400169849395752,0.016618862748146,discharge,966
9,0.989333196407789,1.0872661,2.860960960388183,35.937679290771484,-4.400168895721435,0.016618862748146,discharge,966
9,0.988999689728374,1.0872661,2.861661672592163,35.930931091308594,-4.400167942047119,0.016618862748146,discharge,966
9,0.988666183048958,1.0872661,2.862362384796142,35.92417907714844,-4.400166988372803,0.016618862748146,discharge,966
9,0.988332676369543,1.0872661,2.863063097000122,35.91743087768555,-4.400166034698486,0.016618862748146,discharge,966
9,0.9879991696901281,1.0872661,2.863763809204101,35.910682678222656,-4.40016508102417,0.016618862748146,discharge,966
9,0.9876656630107131,1.0872661,2.864464521408081,35.9039306640625,-4.400164127349853,0.016618862748146,discharge,966
9,0.9873321563312981,1.0872661,2.86516523361206,35.89718246459961,-4.400163173675537,0.016618862748146,discharge,966
9,0.9869986496518821,1.0872661,2.86586594581604,35.89043426513672,-4.400162220001221,0.016618862748146,discharge,966
9,0.9866651429724671,1.0872661,2.866566658020019,35.88368225097656,-4.400161266326904,0.016618862748146,discharge,966
9,0.9863316362930521,1.0872661,2.867267370223999,35.87693405151367,-4.400160312652588,0.016618862748146,discharge,966
9,0.9859981296136361,1.0872661,2.867968082427978,35.87018585205078,-4.4001593589782715,0.016618862748146,discharge,966
9,0.9856646229342211,1.0872661,2.868668556213379,35.863433837890625,-4.400158405303955,0.016618862748146,discharge,966
9,0.9853311162548061,1.0872661,2.869369268417358,35.856685638427734,-4.400157451629639,0.016618862748146,discharge,966
9,0.9849839473119931,1.0872661,2.870069980621338,35.8547248840332,-4.4001240730285645,0.016618862748146,discharge,966
9,0.9846353250219061,1.0872661,2.870770692825317,35.853271484375,-4.400087356567383,0.016618862748146,discharge,966
9,0.9842867027318201,1.0872661,2.871471405029297,35.85182189941406,-4.400050640106201,0.016618862748146,discharge,966
9,0.983938080441733,1.0872661,2.872172117233276,35.85036849975586,-4.400013923645019,0.016618862748146,discharge,966
9,0.9835894581516461,1.0872661,2.872872829437256,35.848915100097656,-4.399977207183838,0.016618862748146,discharge,966
9,0.9832408358615601,1.0872661,2.873573541641235,35.84746551513672,-4.399940013885498,0.016618862748146,discharge,966
9,0.982892213571473,1.0872661,2.874274253845215,35.846012115478516,-4.399903297424316,0.016618862748146,discharge,966
9,0.9825435912813861,1.0872661,2.8749749660491943,35.84455871582031,-4.399866580963135,0.016618862748146,discharge,966
9,0.9821949689913001,1.0872661,2.875675678253174,35.843109130859375,-4.399829864501953,0.016618862748146,discharge,966
9,0.9818463467012131,1.0872661,2.8763763904571533,35.84165573120117,-4.3997931480407715,0.016618862748146,discharge,966
9,0.981497724411126,1.0872661,2.877077102661133,35.84020233154297,-4.399755954742432,0.016618862748146,discharge,966
9,0.9811491021210401,1.087266099999999,2.8777778148651123,35.838748931884766,-4.39971923828125,0.016618862748146,discharge,966
9,0.9808004798309531,1.0872661,2.878478527069092,35.83729934692383,-4.399682521820068,0.016618862748146,discharge,966
9,0.9804518575408661,1.087266099999999,2.8791792392730713,35.835845947265625,-4.399645805358887,0.016618862748146,discharge,966
9,0.980031197094216,1.0872661,2.8798799514770512,35.82811737060547,-4.3996405601501465,0.016618862748146,discharge,966
9,0.979559890268424,1.0872661,2.8805806636810303,35.81597137451172,-4.399657726287842,0.016618862748146,discharge,966
9,0.979088583442631,1.0872661,2.881281375885009,35.80382537841797,-4.399674892425537,0.016618862748146,discharge,966
9,0.9786172766168391,1.0872661,2.8819820880889893,35.79167938232422,-4.399692058563232,0.016618862748146,discharge,966
9,0.9781459697910461,1.0872661,2.882682800292968,35.77953338623047,-4.399709224700928,0.016618862748146,discharge,966
9,0.9776746629652541,1.0872661,2.883383274078369,35.767391204833984,-4.399726390838623,0.016618862748146,discharge,966
9,0.9772033561394611,1.0872661,2.884083986282348,35.755245208740234,-4.399743556976318,0.016618862748146,discharge,966
9,0.9767320493136691,1.0872661,2.884784698486328,35.743099212646484,-4.399760723114014,0.016618862748146,discharge,966
9,0.9762607424878761,1.0872661,2.885485410690307,35.730953216552734,-4.399777889251709,0.016618862748146,discharge,966
9,0.9757894356620841,1.0872661,2.886186122894287,35.718807220458984,-4.399795055389404,0.016618862748146,discharge,966
9,0.9753181288362911,1.0872661,2.886886835098266,35.7066650390625,-4.3998122215271,0.016618862748146,discharge,966
9,0.9748468220104981,1.0872661,2.887587547302246,35.69451904296875,-4.399829387664795,0.016618862748146,discharge,966
9,0.9743755151847061,1.0872661,2.888288259506225,35.682373046875,-4.39984655380249,0.016618862748146,discharge,966
9,0.9739540915614001,1.0872661,2.888988971710205,35.7402458190918,-4.39985466003418,0.016618862748146,discharge,966
9,0.9735552151091861,1.0872661,2.889689683914184,35.7359504699707,-4.399858474731445,0.016618862748146,discharge,966
9,0.973156338656972,1.0872661,2.890390396118164,35.73165512084961,-4.399862289428711,0.016618862748146,discharge,966
9,0.9727574622047581,1.0872661,2.891091108322143,35.72735595703125,-4.399866104125977,0.016618862748146,discharge,966
9,0.9723585857525441,1.0872661,2.891791820526123,35.723060607910156,-4.399869918823242,0.016618862748146,discharge,966
9,0.97195970930033,1.0872661,2.892492532730102,35.71876525878906,-4.399874210357666,0.016618862748146,discharge,966
9,0.9715608328481161,1.0872661,2.893193244934082,35.7144660949707,-4.399878025054932,0.016618862748146,discharge,966
9,0.9711619563959021,1.0872661,2.893893957138061,35.71017074584961,-4.399881839752197,0.016618862748146,discharge,966
9,0.970763079943688,1.0872661,2.894594669342041,35.705875396728516,-4.399885654449463,0.016618862748146,discharge,966
9,0.9703642034914741,1.0872661,2.89529538154602,35.701576232910156,-4.399889469146728,0.016618862748146,discharge,966
9,0.9699653270392601,1.0872661,2.89599609375,35.69728088378906,-4.399893283843994,0.016618862748146,discharge,966
9,0.969566450587046,1.0872661,2.896696805953979,35.6929817199707,-4.399897575378418,0.016618862748146,discharge,966
9,0.9691675741348321,1.0872661,2.89739727973938,35.68868637084961,-4.399901390075684,0.016618862748146,discharge,966
9,0.9687686976826181,1.0872661,2.898097991943359,35.684391021728516,-4.399905204772949,0.016618862748146,discharge,966
9,0.968369821230404,1.0872661,2.898798704147339,35.680091857910156,-4.399909019470215,0.016618862748146,discharge,966
9,0.9679064587798331,1.0872661,2.899499416351318,35.6767463684082,-4.399965286254883,0.016618862748146,discharge,966
9,0.967408478417854,1.0872661,2.900200128555298,35.67390441894531,-4.400049686431885,0.016618862748146,discharge,966
9,0.966910498055875,1.0872661,2.9009008407592773,35.67106628417969,-4.400133609771728,0.016618862748146,discharge,966
9,0.966412517693896,1.0872661,2.901601552963257,35.6682243347168,-4.4002180099487305,0.016618862748146,discharge,966
9,0.9659145373319171,1.0872661,2.9023022651672363,35.66538619995117,-4.400301933288574,0.016618862748146,discharge,966
9,0.9654165569699381,1.0872661,2.903002977371216,35.66254425048828,-4.400386333465576,0.016618862748146,discharge,966
9,0.9649185766079591,1.0872661,2.9037036895751953,35.659706115722656,-4.400470733642578,0.016618862748146,discharge,966
9,0.9644205962459801,1.0872661,2.904404401779175,35.656864166259766,-4.400554656982422,0.016618862748146,discharge,966
9,0.9639226158840011,1.0872661,2.9051051139831543,35.65402603149414,-4.400639057159424,0.016618862748146,discharge,966
9,0.9634246355220221,1.0872661,2.9058058261871342,35.65118408203125,-4.400723457336426,0.016618862748146,discharge,966
9,0.962926655160043,1.0872661,2.9065065383911133,35.648345947265625,-4.400807380676269,0.016618862748146,discharge,966
9,0.962428674798064,1.0872661,2.907207250595092,35.645503997802734,-4.4008917808532715,0.016618862748146,discharge,966
9,0.9619265613887951,1.0872661,2.9079079627990723,35.55821990966797,-4.400935173034668,0.016618862748146,discharge,966
9,0.961411418911264,1.0872661,2.908608675003051,35.556705474853516,-4.400850296020508,0.016618862748146,discharge,966
9,0.9608962764337331,1.0872661,2.9093093872070312,35.55519104003906,-4.4007649421691895,0.016618862748146,discharge,966
9,0.9603811339562021,1.0872661,2.91001009941101,35.553680419921875,-4.400680065155029,0.016618862748146,discharge,966
9,0.95986599147867,1.0872661,2.9107108116149902,35.55216598510742,-4.400595188140869,0.016618862748146,discharge,966
9,0.95935084900114,1.0872661,2.911411523818969,35.550655364990234,-4.400509834289551,0.016618862748146,discharge,966
9,0.958835706523609,1.0872661,2.91211199760437,35.54914093017578,-4.400424957275391,0.016618862748146,discharge,966
9,0.9583205640460771,1.0872661,2.912812709808349,35.547630310058594,-4.400339603424072,0.016618862748146,discharge,966
9,0.9578054215685471,1.0872661,2.913513422012329,35.54611587524414,-4.400254726409912,0.016618862748146,discharge,966
9,0.957290279091015,1.0872661,2.914214134216308,35.54460525512695,-4.400169849395752,0.016618862748146,discharge,966
9,0.9567751366134841,1.087266099999999,2.914914846420288,35.5430908203125,-4.400084495544434,0.016618862748146,discharge,966
9,0.9562599941359531,1.0872661,2.915615558624267,35.54158020019531,-4.399999618530273,0.016618862748146,discharge,966
9,0.9557250443304731,1.0872661,2.916316270828247,35.55458450317383,-4.399956226348877,0.016618862748146,discharge,966
9,0.9551689988471391,1.0872661,2.917016983032226,35.546329498291016,-4.399957180023193,0.016618862748146,discharge,966
9,0.954612953363805,1.0872661,2.917717695236206,35.5380744934082,-4.39995813369751,0.016618862748146,discharge,966
9,0.954056907880471,1.0872661,2.918418407440185,35.52981948852539,-4.399959087371826,0.016618862748146,discharge,966
9,0.953500862397137,1.0872661,2.919119119644165,35.52156066894531,-4.399960041046143,0.016618862748146,discharge,966
9,0.9529448169138031,1.0872661,2.919819831848144,35.5133056640625,-4.399960994720459,0.016618862748146,discharge,966
9,0.9523887714304681,1.0872661,2.920520544052124,35.50505065917969,-4.399961948394775,0.016618862748146,discharge,966
9,0.9518327259471341,1.0872661,2.921221256256103,35.496795654296875,-4.399962902069092,0.016618862748146,discharge,966
9,0.9512766804638001,1.0872661,2.921921968460083,35.48854064941406,-4.399963855743408,0.016618862748146,discharge,966
9,0.9507206349804661,1.0872661,2.922622680664062,35.48028564453125,-4.399964809417725,0.016618862748146,discharge,966
9,0.9501645894971321,1.0872661,2.923323392868042,35.47202682495117,-4.399965763092041,0.016618862748146,discharge,966
9,0.9495673094583951,1.0872661,2.924024105072021,35.537025451660156,-4.3999924659729,0.016618862748146,discharge,966
9,0.9489289172619031,1.0872661,2.924724817276001,35.52949523925781,-4.400045394897461,0.016618862748146,discharge,966
9,0.9482905250654101,1.0872661,2.92542552947998,35.5219612121582,-4.4000983238220215,0.016618862748146,discharge,966
9,0.947652132868918,1.0872661,2.92612624168396,35.514427185058594,-4.400150775909424,0.016618862748146,discharge,966
9,0.947013740672426,1.0872661,2.92682671546936,35.50689697265625,-4.400203704833984,0.016618862748146,discharge,966
9,0.9463753484759331,1.0872661,2.92752742767334,35.49936294555664,-4.400256156921387,0.016618862748146,discharge,966
9,0.9457369562794411,1.0872661,2.9282281398773193,35.4918327331543,-4.400309085845947,0.016618862748146,discharge,966
9,0.9450985640829481,1.0872661,2.928928852081299,35.48429870605469,-4.40036153793335,0.016618862748146,discharge,966
9,0.944460171886456,1.0872661,2.9296295642852783,35.47676467895508,-4.40041446685791,0.016618862748146,discharge,966
9,0.9438217796899631,1.0872661,2.930330276489258,35.469234466552734,-4.400467395782471,0.016618862748146,discharge,966
9,0.9431537217308511,1.0872661,2.9310309886932373,35.45793914794922,-4.400460720062256,0.016618862748146,discharge,966
9,0.94247931968286,1.0872661,2.931731700897217,35.44584274291992,-4.400441646575928,0.016618862748146,discharge,966
9,0.94180491763487,1.0872661,2.9324324131011963,35.43374252319336,-4.400423049926758,0.016618862748146,discharge,966
9,0.9411305155868791,1.0872661,2.9331331253051762,35.4216423034668,-4.40040397644043,0.016618862748146,discharge,966
9,0.940456113538888,1.0872661,2.9338338375091553,35.4095458984375,-4.400384902954102,0.016618862748146,discharge,966
9,0.9397817114908981,1.0872661,2.934534549713134,35.39744567871094,-4.400365829467773,0.016618862748146,discharge,966
9,0.9391073094429071,1.0872661,2.9352352619171143,35.38534927368164,-4.400346755981445,0.016618862748146,discharge,966
9,0.938432907394917,1.0872661,2.935935974121093,35.37324905395508,-4.400328159332275,0.016618862748146,discharge,966
9,0.9377585053469261,1.0872661,2.9366366863250732,35.361148834228516,-4.400309085845947,0.016618862748146,discharge,966
9,0.9370584133019261,1.0872661,2.937337398529052,35.359283447265625,-4.400277614593506,0.016618862748146,discharge,966
9,0.9363521236501011,1.0872661,2.9380381107330322,35.35988998413086,-4.400242805480957,0.016618862748146,discharge,966
9,0.935645833998276,1.0872661,2.938738822937011,35.36049270629883,-4.400208473205566,0.016618862748146,discharge,966
9,0.9349395443464521,1.0872661,2.939439535140991,35.3610954284668,-4.400173664093018,0.016618862748146,discharge,966
9,0.934233254694627,1.0872661,2.94014024734497,35.361698150634766,-4.400138854980469,0.016618862748146,discharge,966
9,0.9335269650428021,1.0872661,2.94084095954895,35.3623046875,-4.400104522705078,0.016618862748146,discharge,966
9,0.9328206753909771,1.0872661,2.94154143333435,35.36290740966797,-4.400069713592529,0.016618862748146,discharge,966
9,0.9321143857391531,1.0872661,2.94224214553833,35.36351013183594,-4.400035381317139,0.016618862748146,discharge,966
9,0.9313870087715,1.087266099999999,2.942942857742309,35.36112594604492,-4.3999924659729,0.016618862748146,discharge,966
9,0.9305370456602221,1.0872661,2.943643569946289,35.34136199951172,-4.399899959564209,0.016618862748146,discharge,966
9,0.9296870825489431,1.0872661,2.944344282150268,35.321598052978516,-4.399807929992676,0.016618862748146,discharge,966
9,0.9288371194376641,1.0872661,2.945044994354248,35.30183792114258,-4.399715423583984,0.016618862748146,discharge,966
9,0.9279871563263861,1.0872661,2.945745706558227,35.282073974609375,-4.399623394012451,0.016618862748146,discharge,966
9,0.9271371932151071,1.0872661,2.946446418762207,35.26231002807617,-4.39953088760376,0.016618862748146,discharge,966
9,0.9262872301038291,1.0872661,2.947147130966186,35.242549896240234,-4.399438858032227,0.016618862748146,discharge,966
9,0.92543726699255,1.0872661,2.947847843170166,35.22278594970703,-4.399346828460693,0.016618862748146,discharge,966
9,0.9247284875248071,1.0872661,2.948548555374145,35.30068588256836,-4.399478435516357,0.016618862748146,discharge,966
9,0.9240320339626421,1.0872661,2.949249267578125,35.29052734375,-4.399630069732666,0.016618862748146,discharge,966
9,0.923335580400477,1.0872661,2.949949979782104,35.28036880493164,-4.399781703948975,0.016618862748146,discharge,966
9,0.9226391268383121,1.0872661,2.950650691986084,35.270206451416016,-4.399933338165283,0.016618862748146,discharge,966
9,0.9219426732761471,1.0872661,2.951351404190063,35.260047912597656,-4.400084972381592,0.016618862748146,discharge,966
9,0.921246219713983,1.0872661,2.952052116394043,35.24988555908203,-4.4002366065979,0.016618862748146,discharge,966
9,0.920549766151817,1.0872661,2.952752828598022,35.23972702026367,-4.400387763977051,0.016618862748146,discharge,966
9,0.9198533125896531,1.0872661,2.953453540802002,35.22956466674805,-4.400539398193359,0.016618862748146,discharge,966
9,0.919122446955771,1.0872661,2.954154253005981,35.219444274902344,-4.400653839111328,0.016618862748146,discharge,966
9,0.91823097166468,1.0872661,2.954854965209961,35.20950698852539,-4.400593757629394,0.016618862748146,discharge,966
9,0.917339496373588,1.0872661,2.9555554389953613,35.19956970214844,-4.400533676147461,0.016618862748146,discharge,966
9,0.9164480210824971,1.0872661,2.956256151199341,35.189632415771484,-4.400473117828369,0.016618862748146,discharge,966
9,0.9155565457914061,1.0872661,2.9569568634033203,35.17969512939453,-4.400413036346435,0.016618862748146,discharge,966
9,0.9146650705003141,1.0872661,2.9576575756073,35.16975402832031,-4.400352954864502,0.016618862748146,discharge,966
9,0.9137735952092231,1.0872661,2.9583582878112793,35.15981674194336,-4.400292873382568,0.016618862748146,discharge,966
9,0.912880050494821,1.0872661,2.9590590000152592,35.19356918334961,-4.400235176086426,0.016618862748146,discharge,966
9,0.9119803922847741,1.0872661,2.9597597122192383,35.18727493286133,-4.400183200836182,0.016618862748146,discharge,966
9,0.9110807340747271,1.0872661,2.960460424423217,35.18098449707031,-4.4001312255859375,0.016618862748146,discharge,966
9,0.9101810758646811,1.0872661,2.9611611366271973,35.1746940612793,-4.400079727172852,0.016618862748146,discharge,966
9,0.9092814176546341,1.0872661,2.961861848831176,35.168399810791016,-4.400027751922607,0.016618862748146,discharge,966
9,0.9083817594445871,1.0872661,2.9625625610351562,35.162109375,-4.3999762535095215,0.016618862748146,discharge,966
9,0.9074821012345411,1.0872661,2.963263273239135,35.15581512451172,-4.399924278259277,0.016618862748146,discharge,966
9,0.9065230699583241,1.0872661,2.9639639854431152,35.104591369628906,-4.399885654449463,0.016618862748146,discharge,966
9,0.9054931831593741,1.0872661,2.964664697647094,35.104591369628906,-4.399863243103027,0.016618862748146,discharge,966
9,0.9044632963604241,1.0872661,2.965365409851074,35.104591369628906,-4.399840831756592,0.016618862748146,discharge,966
9,0.9034334095614731,1.0872661,2.966066122055053,35.104591369628906,-4.399818420410156,0.016618862748146,discharge,966
9,0.9024035227625231,1.0872661,2.966766834259033,35.104591369628906,-4.399796009063721,0.016618862748146,discharge,966
9,0.9013736359635721,1.0872661,2.967467546463012,35.104591369628906,-4.399773597717285,0.016618862748146,discharge,966
9,0.9004395998705881,1.0872661,2.968168258666992,35.09726333618164,-4.399763584136963,0.016618862748146,discharge,966
9,0.899580479992753,1.0872661,2.9688689708709712,35.08421325683594,-4.399764060974121,0.016618862748146,discharge,966
9,0.8987213601149181,1.0872661,2.969569683074951,35.07115936279297,-4.399764537811279,0.016618862748146,discharge,966
9,0.897862240237083,1.0872661,2.970270156860351,35.05810546875,-4.399764537811279,0.016618862748146,discharge,966
9,0.8970031203592491,1.0872661,2.970970869064331,35.04505157470703,-4.3997650146484375,0.016618862748146,discharge,966
9,0.8961440004814151,1.0872661,2.97167158126831,35.03200149536133,-4.399765491485596,0.016618862748146,discharge,966
9,0.89528488060358,1.0872661,2.97237229347229,35.01894760131836,-4.399765968322754,0.016618862748146,discharge,966
9,0.8943238972995381,1.0872661,2.973073005676269,35.016151428222656,-4.399807929992676,0.016618862748146,discharge,966
9,0.8932313096388711,1.0872661,2.973773717880249,35.01527404785156,-4.399903774261475,0.016618862748146,discharge,966
