cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
9,1.00028564277467,1.0936369,2.8518519401550293,33.5801887512207,-4.400168418884277,0.016686102375388,discharge,879
9,0.999985621981141,1.0936369,2.852552652359009,33.57707977294922,-4.400163173675537,0.016686102375388,discharge,879
9,0.9996856011876121,1.0936369,2.8532533645629883,33.573970794677734,-4.400157928466797,0.016686102375388,discharge,879
9,0.9993855803940831,1.0936369,2.8539538383483882,33.57086181640625,-4.400152683258057,0.016686102375388,discharge,879
9,0.9990855596005541,1.0936369,2.854654550552368,33.567752838134766,-4.400147438049316,0.016686102375388,discharge,879
9,0.998785538807026,1.0936369,2.855355262756347,33.56464385986328,-4.400142192840576,0.016686102375388,discharge,879
9,0.998485518013497,1.0936369,2.856055974960327,33.5615348815918,-4.400136947631836,0.016686102375388,discharge,879
9,0.9981854972199681,1.0936369,2.856756687164306,33.55842590332031,-4.400131702423096,0.016686102375388,discharge,879
9,0.9978652390264481,1.0936369,2.857457399368286,33.554447174072266,-4.400115013122559,0.016686102375388,discharge,879
9,0.997542086725214,1.0936369,2.858158111572265,33.55034637451172,-4.400096416473389,0.016686102375388,discharge,879
9,0.9972189344239801,1.0936369,2.858858823776245,33.54624557495117,-4.400077819824219,0.016686102375388,discharge,879
9,0.9968957821227461,1.0936369,2.859559535980224,33.542144775390625,-4.400059223175049,0.016686102375388,discharge,879
9,0.9965726298215111,1.0936369,2.860260248184204,33.53804397583008,-4.400040626525879,0.016686102375388,discharge,879
9,0.996249477520277,1.0936369,2.860960960388183,33.53394317626953,-4.400022506713867,0.016686102375388,discharge,879
9,0.9959263252190431,1.0936369,2.861661672592163,33.529842376708984,-4.400003910064697,0.016686102375388,discharge,879
9,0.9956031729178091,1.0936369,2.862362384796142,33.52574157714844,-4.399985313415527,0.016686102375388,discharge,879
9,0.9952800206165751,1.0936369,2.863063097000122,33.52164077758789,-4.399966716766357,0.016686102375388,discharge,879
9,0.994956868315341,1.0936369,2.863763809204101,33.517539978027344,-4.3999481201171875,0.016686102375388,discharge,879
9,0.9946337160141071,1.0936369,2.864464521408081,33.5134391784668,-4.399929523468018,0.016686102375388,discharge,879
9,0.9943105637128731,1.0936369,2.86516523361206,33.50933837890625,-4.399910926818848,0.016686102375388,discharge,879
9,0.993987411411639,1.0936369,2.86586594581604,33.5052375793457,-4.399892330169678,0.016686102375388,discharge,879
9,0.9936642591104051,1.0936369,2.866566658020019,33.501136779785156,-4.399873733520508,0.016686102375388,discharge,879
9,0.9933247713838361,1.0936369,2.867267370223999,33.49787521362305,-4.399868011474609,0.016686102375388,discharge,879
9,0.9929651538025931,1.0936369,2.867968082427978,33.495643615722656,-4.39987850189209,0.016686102375388,discharge,879
9,0.9926055362213501,1.093636899999999,2.868668556213379,33.493412017822266,-4.399888515472412,0.016686102375388,discharge,879
9,0.992245918640107,1.0936369,2.869369268417358,33.491180419921875,-4.399898529052734,0.016686102375388,discharge,879
9,0.9918863010588641,1.0936369,2.870069980621338,33.488948822021484,-4.399908542633057,0.016686102375388,discharge,879
9,0.9915266834776211,1.0936369,2.870770692825317,33.486717224121094,-4.399918556213379,0.016686102375388,discharge,879
9,0.991167065896378,1.0936369,2.871471405029297,33.4844856262207,-4.399929046630859,0.016686102375388,discharge,879
9,0.9908074483151351,1.0936369,2.872172117233276,33.48225402832031,-4.399939060211182,0.016686102375388,discharge,879
9,0.9904478307338921,1.0936369,2.872872829437256,33.48002243041992,-4.399949073791504,0.016686102375388,discharge,879
9,0.990088213152649,1.0936369,2.873573541641235,33.47779083251953,-4.399959087371826,0.016686102375388,discharge,879
9,0.989728595571406,1.0936369,2.874274253845215,33.47555923461914,-4.399969100952148,0.016686102375388,discharge,879
9,0.9893689779901631,1.093636899999999,2.8749749660491943,33.47332763671875,-4.399979114532471,0.016686102375388,discharge,879
9,0.9890093604089211,1.0936369,2.875675678253174,33.47109603881836,-4.399989604949951,0.016686102375388,discharge,879
9,0.988649742827677,1.0936369,2.8763763904571533,33.46886444091797,-4.399999618530273,0.016686102375388,discharge,879
9,0.9882875604503941,1.093636899999999,2.877077102661133,33.43448257446289,-4.400009632110596,0.016686102375388,discharge,879
9,0.9879000139476911,1.0936369,2.8777778148651123,33.43366622924805,-4.400022506713867,0.016686102375388,discharge,879
9,0.9875124674449891,1.0936369,2.878478527069092,33.43284606933594,-4.400035381317139,0.016686102375388,discharge,879
9,0.9871249209422871,1.0936369,2.8791792392730713,33.432029724121094,-4.400047779083252,0.016686102375388,discharge,879
9,0.9867373744395851,1.0936369,2.8798799514770512,33.431209564208984,-4.400060653686523,0.016686102375388,discharge,879
9,0.9863498279368821,1.0936369,2.8805806636810303,33.43039321899414,-4.400073051452637,0.016686102375388,discharge,879
9,0.9859622814341801,1.0936369,2.881281375885009,33.42957305908203,-4.400085926055908,0.016686102375388,discharge,879
9,0.9855747349314781,1.0936369,2.8819820880889893,33.42875671386719,-4.40009880065918,0.016686102375388,discharge,879
9,0.9851871884287761,1.0936369,2.882682800292968,33.42793655395508,-4.400111198425293,0.016686102375388,discharge,879
9,0.984799641926073,1.0936369,2.883383274078369,33.42711639404297,-4.4001240730285645,0.016686102375388,discharge,879
9,0.984412095423371,1.0936369,2.884083986282348,33.426300048828125,-4.400136947631836,0.016686102375388,discharge,879
9,0.984024548920669,1.0936369,2.884784698486328,33.425479888916016,-4.400149345397949,0.016686102375388,discharge,879
9,0.983637002417966,1.0936369,2.885485410690307,33.42466354370117,-4.400162220001221,0.016686102375388,discharge,879
9,0.983249455915264,1.0936369,2.886186122894287,33.42384338378906,-4.400174617767334,0.016686102375388,discharge,879
9,0.9828619094125621,1.0936369,2.886886835098266,33.42302703857422,-4.4001874923706055,0.016686102375388,discharge,879
9,0.9824419965112651,1.093636899999999,2.887587547302246,33.43086242675781,-4.40018367767334,0.016686102375388,discharge,879
9,0.9820125485971941,1.0936369,2.888288259506225,33.426082611083984,-4.400174617767334,0.016686102375388,discharge,879
9,0.981583100683122,1.0936369,2.888988971710205,33.42129898071289,-4.400165557861328,0.016686102375388,discharge,879
9,0.9811536527690511,1.0936369,2.889689683914184,33.4165153503418,-4.4001569747924805,0.016686102375388,discharge,879
9,0.98072420485498,1.0936369,2.890390396118164,33.4117317199707,-4.400147914886475,0.016686102375388,discharge,879
9,0.9802947569409081,1.0936369,2.891091108322143,33.40694808959961,-4.400138854980469,0.016686102375388,discharge,879
9,0.9798653090268371,1.0936369,2.891791820526123,33.402164459228516,-4.400130271911621,0.016686102375388,discharge,879
9,0.979435861112765,1.0936369,2.892492532730102,33.39738082885742,-4.400121212005615,0.016686102375388,discharge,879
9,0.9790064131986941,1.0936369,2.893193244934082,33.39259719848633,-4.400112628936768,0.016686102375388,discharge,879
9,0.9785769652846221,1.0936369,2.893893957138061,33.387813568115234,-4.400103569030762,0.016686102375388,discharge,879
9,0.9781475173705511,1.0936369,2.894594669342041,33.38302993774414,-4.400094509124756,0.016686102375388,discharge,879
9,0.9777180694564801,1.0936369,2.89529538154602,33.37825012207031,-4.400085926055908,0.016686102375388,discharge,879
9,0.977288621542408,1.0936369,2.89599609375,33.37346649169922,-4.400076866149902,0.016686102375388,discharge,879
9,0.9768591736283371,1.0936369,2.896696805953979,33.368682861328125,-4.4000678062438965,0.016686102375388,discharge,879
9,0.9764083146456751,1.0936369,2.89739727973938,33.42183303833008,-4.400070667266846,0.016686102375388,discharge,879
9,0.9759359867475901,1.0936369,2.898097991943359,33.41981506347656,-4.40008544921875,0.016686102375388,discharge,879
9,0.975463658849505,1.0936369,2.898798704147339,33.41780090332031,-4.400100231170654,0.016686102375388,discharge,879
9,0.9749913309514201,1.0936369,2.899499416351318,33.4157829284668,-4.400115013122559,0.016686102375388,discharge,879
9,0.974519003053335,1.0936369,2.900200128555298,33.41376495361328,-4.400129318237305,0.016686102375388,discharge,879
9,0.9740466751552501,1.0936369,2.9009008407592773,33.41175079345703,-4.400144100189209,0.016686102375388,discharge,879
9,0.9735743472571651,1.0936369,2.901601552963257,33.409732818603516,-4.400158882141113,0.016686102375388,discharge,879
9,0.97310201935908,1.0936369,2.9023022651672363,33.407718658447266,-4.400173664093018,0.016686102375388,discharge,879
9,0.9726296914609951,1.0936369,2.903002977371216,33.40570068359375,-4.400187969207764,0.016686102375388,discharge,879
9,0.97215736356291,1.0936369,2.9037036895751953,33.403682708740234,-4.400202751159668,0.016686102375388,discharge,879
9,0.9716850356648251,1.0936369,2.904404401779175,33.401668548583984,-4.400217533111572,0.016686102375388,discharge,879
9,0.9712127077667401,1.0936369,2.9051051139831543,33.39965057373047,-4.400232315063477,0.016686102375388,discharge,879
9,0.970740379868655,1.0936369,2.9058058261871342,33.39763259887695,-4.400246620178223,0.016686102375388,discharge,879
9,0.9702514188965751,1.0936369,2.9065065383911133,33.36760330200195,-4.400257110595703,0.016686102375388,discharge,879
9,0.9697473866911691,1.0936369,2.907207250595092,33.37010955810547,-4.400263786315918,0.016686102375388,discharge,879
9,0.969243354485762,1.0936369,2.9079079627990723,33.372615814208984,-4.400269985198975,0.016686102375388,discharge,879
9,0.9687393222803561,1.0936369,2.908608675003051,33.3751220703125,-4.400276184082031,0.016686102375388,discharge,879
9,0.9682352900749491,1.0936369,2.9093093872070312,33.37763214111328,-4.400282859802246,0.016686102375388,discharge,879
9,0.9677312578695431,1.0936369,2.91001009941101,33.3801383972168,-4.400289058685303,0.016686102375388,discharge,879
9,0.9672272256641361,1.0936369,2.9107108116149902,33.38264465332031,-4.400295734405518,0.016686102375388,discharge,879
9,0.96672319345873,1.0936369,2.911411523818969,33.38515090942383,-4.400301933288574,0.016686102375388,discharge,879
9,0.9662191612533241,1.0936369,2.91211199760437,33.387657165527344,-4.400308609008789,0.016686102375388,discharge,879
9,0.9657151290479171,1.0936369,2.912812709808349,33.39016342163086,-4.400314807891846,0.016686102375388,discharge,879
9,0.965211096842511,1.0936369,2.913513422012329,33.39267349243164,-4.40032148361206,0.016686102375388,discharge,879
9,0.9647070646371041,1.0936369,2.914214134216308,33.395179748535156,-4.400327682495117,0.016686102375388,discharge,879
9,0.9641783653793561,1.0936369,2.914914846420288,33.39458465576172,-4.4003143310546875,0.016686102375388,discharge,879
9,0.9636131705533191,1.093636899999999,2.915615558624267,33.38939666748047,-4.400271415710449,0.016686102375388,discharge,879
9,0.9630479757272811,1.0936369,2.916316270828247,33.38420867919922,-4.400228500366211,0.016686102375388,discharge,879
9,0.9624827809012441,1.0936369,2.917016983032226,33.37902069091797,-4.400185585021973,0.016686102375388,discharge,879
9,0.961917586075206,1.0936369,2.917717695236206,33.373836517333984,-4.400142669677734,0.016686102375388,discharge,879
9,0.961352391249169,1.0936369,2.918418407440185,33.368648529052734,-4.400099754333496,0.016686102375388,discharge,879
9,0.960787196423132,1.0936369,2.919119119644165,33.363460540771484,-4.400056838989258,0.016686102375388,discharge,879
9,0.960222001597094,1.093636899999999,2.919819831848144,33.3582763671875,-4.400014400482178,0.016686102375388,discharge,879
9,0.959656806771057,1.093636899999999,2.920520544052124,33.35308837890625,-4.3999714851379395,0.016686102375388,discharge,879
9,0.9590916119450191,1.0936369,2.921221256256103,33.347900390625,-4.399928569793701,0.016686102375388,discharge,879
9,0.9585264171189821,1.093636899999999,2.921921968460083,33.34271240234375,-4.399885654449463,0.016686102375388,discharge,879
9,0.9579438764146241,1.0936369,2.922622680664062,33.34150314331055,-4.39988374710083,0.016686102375388,discharge,879
9,0.9573487250714331,1.0936369,2.923323392868042,33.34318542480469,-4.399911403656006,0.016686102375388,discharge,879
9,0.9567535737282421,1.0936369,2.924024105072021,33.34486770629883,-4.399939060211182,0.016686102375388,discharge,879
9,0.9561584223850521,1.0936369,2.924724817276001,33.3465461730957,-4.399966716766357,0.016686102375388,discharge,879
9,0.9555632710418611,1.0936369,2.92542552947998,33.348228454589844,-4.399994850158691,0.016686102375388,discharge,879
9,0.9549681196986701,1.0936369,2.92612624168396,33.349910736083984,-4.400022506713867,0.016686102375388,discharge,879
9,0.954372968355479,1.0936369,2.92682671546936,33.35158920288086,-4.400050163269043,0.016686102375388,discharge,879
9,0.953777817012288,1.0936369,2.92752742767334,33.353271484375,-4.400077819824219,0.016686102375388,discharge,879
9,0.953182665669098,1.0936369,2.9282281398773193,33.35495376586914,-4.400105953216553,0.016686102375388,discharge,879
9,0.952587514325907,1.0936369,2.928928852081299,33.356632232666016,-4.400133609771728,0.016686102375388,discharge,879
9,0.9519732441294281,1.0936369,2.9296295642852783,33.35508346557617,-4.400152683258057,0.016686102375388,discharge,879
9,0.9513133042850661,1.093636899999999,2.930330276489258,33.34581756591797,-4.400150299072266,0.016686102375388,discharge,879
9,0.950653364440704,1.0936369,2.9310309886932373,33.336551666259766,-4.400147914886475,0.016686102375388,discharge,879
9,0.9499934245963421,1.0936369,2.931731700897217,33.32728576660156,-4.400145530700684,0.016686102375388,discharge,879
9,0.9493334847519801,1.093636899999999,2.9324324131011963,33.31801986694336,-4.400143146514893,0.016686102375388,discharge,879
9,0.9486735449076181,1.0936369,2.9331331253051762,33.308753967285156,-4.400140762329102,0.016686102375388,discharge,879
9,0.948013605063256,1.0936369,2.9338338375091553,33.29948806762695,-4.40013837814331,0.016686102375388,discharge,879
9,0.9473536652188951,1.093636899999999,2.934534549713134,33.29022216796875,-4.400135993957519,0.016686102375388,discharge,879
9,0.9466937253745331,1.0936369,2.9352352619171143,33.28095626831055,-4.400133609771728,0.016686102375388,discharge,879
9,0.9460329617859141,1.0936369,2.935935974121093,33.27195739746094,-4.400130271911621,0.016686102375388,discharge,879
9,0.9453509812627621,1.0936369,2.9366366863250732,33.26984405517578,-4.400104522705078,0.016686102375388,discharge,879
9,0.944669000739609,1.0936369,2.937337398529052,33.267730712890625,-4.400078296661377,0.016686102375388,discharge,879
9,0.9439870202164571,1.0936369,2.9380381107330322,33.2656135559082,-4.400052547454834,0.016686102375388,discharge,879
9,0.943305039693304,1.0936369,2.938738822937011,33.26350021362305,-4.400026798248291,0.016686102375388,discharge,879
9,0.9426230591701521,1.0936369,2.939439535140991,33.261383056640625,-4.400001049041748,0.016686102375388,discharge,879
9,0.941941078646999,1.0936369,2.94014024734497,33.25926971435547,-4.399974822998047,0.016686102375388,discharge,879
9,0.9412590981238471,1.0936369,2.94084095954895,33.25715637207031,-4.399949073791504,0.016686102375388,discharge,879
9,0.9405771176006951,1.0936369,2.94154143333435,33.25503921508789,-4.399923324584961,0.016686102375388,discharge,879
9,0.939892206659889,1.0936369,2.94224214553833,33.230133056640625,-4.399897575378418,0.016686102375388,discharge,879
9,0.9391624872870171,1.0936369,2.942942857742309,33.230133056640625,-4.399877071380615,0.016686102375388,discharge,879
9,0.9384327679141451,1.0936369,2.943643569946289,33.230133056640625,-4.399856090545654,0.016686102375388,discharge,879
9,0.9377030485412721,1.0936369,2.944344282150268,33.230133056640625,-4.399835586547852,0.016686102375388,discharge,879
9,0.9369733291684,1.0936369,2.945044994354248,33.230133056640625,-4.399814605712891,0.016686102375388,discharge,879
9,0.9362436097955281,1.0936369,2.945745706558227,33.230133056640625,-4.399794101715088,0.016686102375388,discharge,879
9,0.9355138904226561,1.093636899999999,2.946446418762207,33.230133056640625,-4.399773120880127,0.016686102375388,discharge,879
9,0.9347841710497831,1.0936369,2.947147130966186,33.230133056640625,-4.399752616882324,0.016686102375388,discharge,879
9,0.934054451676911,1.0936369,2.947847843170166,33.230133056640625,-4.399731636047363,0.016686102375388,discharge,879
9,0.9332729273715601,1.0936369,2.948548555374145,33.25022506713867,-4.399777412414551,0.016686102375388,discharge,879
9,0.932465487517784,1.0936369,2.949249267578125,33.25022506713867,-4.399856090545654,0.016686102375388,discharge,879
9,0.9316580476640081,1.0936369,2.949949979782104,33.25022506713867,-4.399935245513916,0.016686102375388,discharge,879
9,0.9308506078102331,1.0936369,2.950650691986084,33.25022506713867,-4.400013923645019,0.016686102375388,discharge,879
9,0.930043167956457,1.0936369,2.951351404190063,33.25022506713867,-4.400092601776123,0.016686102375388,discharge,879
9,0.9292357281026821,1.0936369,2.952052116394043,33.25022506713867,-4.400171279907227,0.016686102375388,discharge,879
9,0.9284282882489051,1.0936369,2.952752828598022,33.25022506713867,-4.40024995803833,0.016686102375388,discharge,879
9,0.9276184965513321,1.0936369,2.953453540802002,33.24907302856445,-4.400318622589111,0.016686102375388,discharge,879
9,0.9267876765585501,1.0936369,2.954154253005981,33.237606048583984,-4.400293350219727,0.016686102375388,discharge,879
9,0.9259568565657681,1.0936369,2.954854965209961,33.22614288330078,-4.4002685546875,0.016686102375388,discharge,879
9,0.9251260365729861,1.0936369,2.9555554389953613,33.21467971801758,-4.400243759155273,0.016686102375388,discharge,879
9,0.9242952165802041,1.0936369,2.956256151199341,33.203216552734375,-4.400218486785889,0.016686102375388,discharge,879
9,0.9234643965874221,1.0936369,2.9569568634033203,33.19175338745117,-4.400193691253662,0.016686102375388,discharge,879
9,0.9226335765946391,1.0936369,2.9576575756073,33.1802864074707,-4.400168418884277,0.016686102375388,discharge,879
9,0.9218027566018571,1.0936369,2.9583582878112793,33.1688232421875,-4.400143623352051,0.016686102375388,discharge,879
9,0.9209238038640851,1.0936369,2.9590590000152592,33.17104721069336,-4.40013837814331,0.016686102375388,discharge,879
9,0.920027470397032,1.0936369,2.9597597122192383,33.164241790771484,-4.400140762329102,0.016686102375388,discharge,879
9,0.91913113692998,1.0936369,2.960460424423217,33.15743637084961,-4.400143146514893,0.016686102375388,discharge,879
9,0.9182348034629281,1.0936369,2.9611611366271973,33.150630950927734,-4.400145053863525,0.016686102375388,discharge,879
9,0.9173384699958761,1.0936369,2.961861848831176,33.14382553100586,-4.400147438049316,0.016686102375388,discharge,879
9,0.9164421365288241,1.0936369,2.9625625610351562,33.137020111083984,-4.400149822235107,0.016686102375388,discharge,879
9,0.915545803061772,1.0936369,2.963263273239135,33.13021469116211,-4.400152206420898,0.016686102375388,discharge,879
9,0.9146225901005751,1.0936369,2.9639639854431152,33.16009521484375,-4.400107860565185,0.016686102375388,discharge,879
9,0.9136963775759551,1.0936369,2.964664697647094,33.153770446777344,-4.400058269500732,0.016686102375388,discharge,879
9,0.9127701650513341,1.0936369,2.965365409851074,33.14744567871094,-4.4000091552734375,0.016686102375388,discharge,879
9,0.911843952526714,1.0936369,2.966066122055053,33.14112091064453,-4.399959564208984,0.016686102375388,discharge,879
9,0.910917740002093,1.0936369,2.966766834259033,33.13479995727539,-4.3999104499816895,0.016686102375388,discharge,879
9,0.909991527477473,1.0936369,2.967467546463012,33.128475189208984,-4.399860858917236,0.016686102375388,discharge,879
9,0.9090537940451591,1.0936369,2.968168258666992,33.129268646240234,-4.399826526641846,0.016686102375388,discharge,879
9,0.908089691392837,1.0936369,2.9688689708709712,33.12841033935547,-4.399827003479004,0.016686102375388,discharge,879
9,0.9071255887405151,1.0936369,2.969569683074951,33.12754821777344,-4.399827480316162,0.016686102375388,discharge,879
9,0.906161486088193,1.0936369,2.970270156860351,33.126686096191406,-4.39982795715332,0.016686102375388,discharge,879
9,0.9051973834358711,1.0936369,2.970970869064331,33.12582778930664,-4.39982795715332,0.016686102375388,discharge,879
9,0.904233280783549,1.0936369,2.97167158126831,33.12496566772461,-4.399828433990478,0.016686102375388,discharge,879
9,0.9032691781312261,1.0936369,2.97237229347229,33.12410354614258,-4.399828910827637,0.016686102375388,discharge,879
9,0.902214326466347,1.0936369,2.973073005676269,33.116004943847656,-4.39983320236206,0.016686102375388,discharge,879
9,0.901155990481412,1.0936369,2.973773717880249,33.10762405395508,-4.399837493896484,0.016686102375388,discharge,879
