cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
9,0.9859932064344821,1.0722399,2.831531524658203,0.015930525958538,35.53730773925781,-4.400084018707275,discharge,1046
9,0.985728639269082,1.0722399,2.832232236862182,0.015930525958538,35.537532806396484,-4.400067329406738,discharge,1046
9,0.985464072103682,1.0722399,2.832932949066162,0.015930525958538,35.537757873535156,-4.400050640106201,discharge,1046
9,0.9851995049382831,1.0722399,2.833633661270141,0.015930525958538,35.53798294067383,-4.400033950805664,discharge,1046
9,0.9849349377728831,1.0722399,2.834334373474121,0.015930525958538,35.5382080078125,-4.400017738342285,discharge,1046
9,0.9846703706074831,1.0722399,2.8350350856781,0.015930525958538,35.53843307495117,-4.400001049041748,discharge,1046
9,0.9843854671106811,1.072239899999999,2.83573579788208,0.015930525958538,35.534271240234375,-4.399991035461426,discharge,1046
9,0.9841000586170701,1.072239899999999,2.836436510086059,0.015930525958538,35.530006408691406,-4.399981021881103,discharge,1046
9,0.983814650123458,1.0722399,2.837137222290039,0.015930525958538,35.52573776245117,-4.399971008300781,discharge,1046
9,0.9835292416298461,1.0722399,2.837837934494018,0.015930525958538,35.52146911621094,-4.399961471557617,discharge,1046
9,0.9832438331362341,1.0722399,2.838538646697998,0.015930525958538,35.5172004699707,-4.399951457977295,discharge,1046
9,0.9829584246426221,1.0722399,2.839239120483398,0.015930525958538,35.51293182373047,-4.399941444396973,discharge,1046
9,0.98267301614901,1.0722399,2.839939832687378,0.015930525958538,35.5086669921875,-4.39993143081665,discharge,1046
9,0.9823876076553991,1.0722399,2.840640544891357,0.015930525958538,35.504398345947266,-4.399921894073486,discharge,1046
9,0.9821021991617871,1.0722399,2.841341257095337,0.015930525958538,35.50012969970703,-4.399911880493164,discharge,1046
9,0.9818167906681751,1.0722399,2.842041969299316,0.015930525958538,35.4958610534668,-4.399901866912842,discharge,1046
9,0.981531382174563,1.0722399,2.842742681503296,0.015930525958538,35.49159240722656,-4.399892330169678,discharge,1046
9,0.9812459736809511,1.0722399,2.843443393707275,0.015930525958538,35.487327575683594,-4.3998823165893555,discharge,1046
9,0.9809605651873391,1.0722399,2.844144105911255,0.015930525958538,35.48305892944336,-4.399872303009033,discharge,1046
9,0.9806751566937281,1.0722399,2.844844818115234,0.015930525958538,35.478790283203125,-4.399862289428711,discharge,1046
9,0.9803728218030441,1.0722399,2.845545530319214,0.015930525958538,35.47739791870117,-4.399884223937988,discharge,1046
9,0.9800627507961531,1.0722399,2.846246242523193,0.015930525958538,35.477317810058594,-4.399919986724853,discharge,1046
9,0.9797526797892631,1.0722399,2.846946954727173,0.015930525958538,35.47724151611328,-4.399956226348877,discharge,1046
9,0.9794426087823721,1.0722399,2.847647666931152,0.015930525958538,35.4771614074707,-4.3999924659729,discharge,1046
9,0.979132537775482,1.0722399,2.848348379135132,0.015930525958538,35.477081298828125,-4.400028228759766,discharge,1046
9,0.9788224667685911,1.0722399,2.8490490913391113,0.015930525958538,35.47700500488281,-4.400064468383789,discharge,1046
9,0.9785123957617011,1.0722399,2.849749803543091,0.015930525958538,35.476924896240234,-4.400100231170654,discharge,1046
9,0.9782023247548101,1.0722399,2.8504505157470703,0.015930525958538,35.47684860229492,-4.400136470794678,discharge,1046
9,0.97789225374792,1.0722399,2.85115122795105,0.015930525958538,35.476768493652344,-4.400172710418701,discharge,1046
9,0.977582182741029,1.0722399,2.8518519401550293,0.015930525958538,35.476688385009766,-4.400208473205566,discharge,1046
9,0.9772721117341391,1.0722399,2.852552652359009,0.015930525958538,35.47661209106445,-4.40024471282959,discharge,1046
9,0.9769620407272481,1.0722399,2.8532533645629883,0.015930525958538,35.476531982421875,-4.400280475616455,discharge,1046
9,0.9766519697203581,1.0722399,2.8539538383483882,0.015930525958538,35.47645568847656,-4.400316715240478,discharge,1046
9,0.9763418987134671,1.0722399,2.854654550552368,0.015930525958538,35.476375579833984,-4.400352954864502,discharge,1046
9,0.9760213867293521,1.0722399,2.855355262756347,0.015930525958538,35.47627639770508,-4.400369167327881,discharge,1046
9,0.9756832767477901,1.0722399,2.856055974960327,0.015930525958538,35.47614288330078,-4.400352954864502,discharge,1046
9,0.9753451667662281,1.0722399,2.856756687164306,0.015930525958538,35.47601318359375,-4.400336742401123,discharge,1046
9,0.975007056784666,1.0722399,2.857457399368286,0.015930525958538,35.47587966918945,-4.400320529937744,discharge,1046
9,0.9746689468031041,1.0722399,2.858158111572265,0.015930525958538,35.475746154785156,-4.400304317474365,discharge,1046
9,0.9743308368215421,1.0722399,2.858858823776245,0.015930525958538,35.47561264038086,-4.400288105010986,discharge,1046
9,0.9739927268399801,1.0722399,2.859559535980224,0.015930525958538,35.47547912597656,-4.400271892547607,discharge,1046
9,0.973654616858418,1.0722399,2.860260248184204,0.015930525958538,35.47534942626953,-4.400255680084228,discharge,1046
9,0.9733165068768561,1.0722399,2.860960960388183,0.015930525958538,35.475215911865234,-4.40023946762085,discharge,1046
9,0.9729783968952941,1.0722399,2.861661672592163,0.015930525958538,35.47508239746094,-4.400223255157471,discharge,1046
9,0.972640286913732,1.0722399,2.862362384796142,0.015930525958538,35.47494888305664,-4.400207042694092,discharge,1046
9,0.97230217693217,1.0722399,2.863063097000122,0.015930525958538,35.47481918334961,-4.400190830230713,discharge,1046
9,0.9719640669506081,1.0722399,2.863763809204101,0.015930525958538,35.47468566894531,-4.400174617767334,discharge,1046
9,0.9716259569690461,1.0722399,2.864464521408081,0.015930525958538,35.474552154541016,-4.400158405303955,discharge,1046
9,0.9712865532053451,1.0722399,2.86516523361206,0.015930525958538,35.474143981933594,-4.400142669677734,discharge,1046
9,0.9709204255267081,1.0722399,2.86586594581604,0.015930525958538,35.46806335449219,-4.400130271911621,discharge,1046
9,0.9705542978480701,1.0722399,2.866566658020019,0.015930525958538,35.46198272705078,-4.400118350982666,discharge,1046
9,0.970188170169433,1.0722399,2.867267370223999,0.015930525958538,35.45589828491211,-4.400105953216553,discharge,1046
9,0.9698220424907951,1.0722399,2.867968082427978,0.015930525958538,35.4498176574707,-4.4000935554504395,discharge,1046
9,0.9694559148121581,1.0722399,2.868668556213379,0.015930525958538,35.4437370300293,-4.400081634521484,discharge,1046
9,0.9690897871335201,1.0722399,2.869369268417358,0.015930525958538,35.437652587890625,-4.400069236755371,discharge,1046
9,0.968723659454883,1.0722399,2.870069980621338,0.015930525958538,35.43157196044922,-4.400056838989258,discharge,1046
9,0.9683575317762451,1.0722399,2.870770692825317,0.015930525958538,35.42548751831055,-4.400044918060303,discharge,1046
9,0.9679914040976081,1.0722399,2.871471405029297,0.015930525958538,35.41940689086914,-4.4000325202941895,discharge,1046
9,0.9676252764189711,1.0722399,2.872172117233276,0.015930525958538,35.413326263427734,-4.400020122528076,discharge,1046
9,0.967259148740333,1.0722399,2.872872829437256,0.015930525958538,35.40724182128906,-4.400008201599121,discharge,1046
9,0.9668930210616961,1.0722399,2.873573541641235,0.015930525958538,35.401161193847656,-4.399995803833008,discharge,1046
9,0.9665268933830581,1.0722399,2.874274253845215,0.015930525958538,35.39508056640625,-4.399983406066894,discharge,1046
9,0.9661607657044211,1.0722399,2.8749749660491943,0.015930525958538,35.38899612426758,-4.3999714851379395,discharge,1046
9,0.965768768220101,1.0722399,2.875675678253174,0.015930525958538,35.38512420654297,-4.399971961975098,discharge,1046
9,0.965365588635378,1.0722399,2.8763763904571533,0.015930525958538,35.38220977783203,-4.399978160858154,discharge,1046
9,0.9649624090506541,1.0722399,2.877077102661133,0.015930525958538,35.37929153442383,-4.399984836578369,discharge,1046
9,0.9645592294659311,1.0722399,2.8777778148651123,0.015930525958538,35.37637710571289,-4.399991035461426,discharge,1046
9,0.9641560498812081,1.0722399,2.878478527069092,0.015930525958538,35.37346267700195,-4.399997234344482,discharge,1046
9,0.963752870296484,1.0722399,2.8791792392730713,0.015930525958538,35.37054443359375,-4.400003433227539,discharge,1046
9,0.963349690711761,1.0722399,2.8798799514770512,0.015930525958538,35.36763000488281,-4.400009632110596,discharge,1046
9,0.9629465111270381,1.0722399,2.8805806636810303,0.015930525958538,35.36471176147461,-4.40001630783081,discharge,1046
9,0.9625433315423151,1.0722399,2.881281375885009,0.015930525958538,35.36179733276367,-4.400022506713867,discharge,1046
9,0.9621401519575911,1.0722399,2.8819820880889893,0.015930525958538,35.35887908935547,-4.400028705596924,discharge,1046
9,0.961736972372868,1.0722399,2.882682800292968,0.015930525958538,35.35596466064453,-4.4000349044799805,discharge,1046
9,0.9613337927881441,1.0722399,2.883383274078369,0.015930525958538,35.353050231933594,-4.400041103363037,discharge,1046
9,0.9609306132034211,1.0722399,2.884083986282348,0.015930525958538,35.35013198852539,-4.400047779083252,discharge,1046
9,0.9605274336186981,1.0722399,2.884784698486328,0.015930525958538,35.34721755981445,-4.400053977966309,discharge,1046
9,0.9601108688992851,1.0722399,2.885485410690307,0.015930525958538,35.345008850097656,-4.400063991546631,discharge,1046
9,0.9596727317160141,1.0722399,2.886186122894287,0.015930525958538,35.34394836425781,-4.400079727172852,discharge,1046
9,0.9592345945327441,1.0722399,2.886886835098266,0.015930525958538,35.3428840637207,-4.400095462799072,discharge,1046
9,0.958796457349473,1.0722399,2.887587547302246,0.015930525958538,35.34182357788086,-4.400111675262451,discharge,1046
9,0.958358320166202,1.0722399,2.888288259506225,0.015930525958538,35.34075927734375,-4.400127410888672,discharge,1046
9,0.957920182982932,1.0722399,2.888988971710205,0.015930525958538,35.339698791503906,-4.400143146514893,discharge,1046
9,0.9574820457996611,1.0722399,2.889689683914184,0.015930525958538,35.3386344909668,-4.400158882141113,discharge,1046
9,0.9570439086163911,1.0722399,2.890390396118164,0.015930525958538,35.33757400512695,-4.400175094604492,discharge,1046
9,0.9566057714331201,1.0722399,2.891091108322143,0.015930525958538,35.336509704589844,-4.400190830230713,discharge,1046
9,0.9561676342498501,1.0722399,2.891791820526123,0.015930525958538,35.33544921875,-4.400206565856934,discharge,1046
9,0.9557294970665791,1.0722399,2.892492532730102,0.015930525958538,35.33438491821289,-4.400222301483154,discharge,1046
9,0.955291359883309,1.0722399,2.893193244934082,0.015930525958538,35.33332061767578,-4.400238513946533,discharge,1046
9,0.954853222700038,1.0722399,2.893893957138061,0.015930525958538,35.33226013183594,-4.400254249572754,discharge,1046
9,0.9544150855167681,1.0722399,2.894594669342041,0.015930525958538,35.33119583129883,-4.400269985198975,discharge,1046
9,0.9539632158390121,1.0722399,2.89529538154602,0.015930525958538,35.329715728759766,-4.40027379989624,discharge,1046
9,0.953485301780398,1.0722399,2.89599609375,0.015930525958538,35.32743835449219,-4.40025520324707,discharge,1046
9,0.9530073877217831,1.0722399,2.896696805953979,0.015930525958538,35.32516098022461,-4.400236129760742,discharge,1046
9,0.9525294736631691,1.0722399,2.89739727973938,0.015930525958538,35.32288360595703,-4.400217056274414,discharge,1046
9,0.9520515596045541,1.0722399,2.898097991943359,0.015930525958538,35.32060623168945,-4.400198459625244,discharge,1046
9,0.951573645545939,1.072239899999999,2.898798704147339,0.015930525958538,35.318328857421875,-4.400179386138916,discharge,1046
9,0.9510957314873251,1.0722399,2.899499416351318,0.015930525958538,35.3160514831543,-4.400160789489746,discharge,1046
9,0.9506178174287111,1.0722399,2.900200128555298,0.015930525958538,35.31377410888672,-4.400141716003418,discharge,1046
9,0.9501399033700961,1.0722399,2.9009008407592773,0.015930525958538,35.31149673461914,-4.40012264251709,discharge,1046
9,0.949661989311481,1.0722399,2.901601552963257,0.015930525958538,35.30921936035156,-4.40010404586792,discharge,1046
9,0.9491840752528671,1.0722399,2.9023022651672363,0.015930525958538,35.306941986083984,-4.400084972381592,discharge,1046
9,0.9487061611942521,1.0722399,2.903002977371216,0.015930525958538,35.304664611816406,-4.400065898895264,discharge,1046
9,0.948228247135638,1.072239899999999,2.9037036895751953,0.015930525958538,35.30238723754883,-4.400047302246094,discharge,1046
9,0.9477303102659511,1.0722399,2.904404401779175,0.015930525958538,35.298675537109375,-4.400034427642822,discharge,1046
9,0.9472176379716891,1.0722399,2.9051051139831543,0.015930525958538,35.293907165527344,-4.400025367736816,discharge,1046
9,0.9467049656774271,1.0722399,2.9058058261871342,0.015930525958538,35.28913497924805,-4.400016784667969,discharge,1046
9,0.9461922933831651,1.0722399,2.9065065383911133,0.015930525958538,35.284366607666016,-4.400008201599121,discharge,1046
9,0.945679621088903,1.0722399,2.907207250595092,0.015930525958538,35.279598236083984,-4.399999618530273,discharge,1046
9,0.945166948794641,1.0722399,2.9079079627990723,0.015930525958538,35.27482986450195,-4.399990558624268,discharge,1046
9,0.944654276500379,1.0722399,2.908608675003051,0.015930525958538,35.270057678222656,-4.39998197555542,discharge,1046
9,0.944141604206117,1.0722399,2.9093093872070312,0.015930525958538,35.265289306640625,-4.399973392486572,discharge,1046
9,0.943628931911856,1.0722399,2.91001009941101,0.015930525958538,35.260520935058594,-4.399964809417725,discharge,1046
9,0.943116259617593,1.0722399,2.9107108116149902,0.015930525958538,35.25575256347656,-4.399956226348877,discharge,1046
9,0.942603587323332,1.0722399,2.911411523818969,0.015930525958538,35.250980377197266,-4.399947166442871,discharge,1046
9,0.94209091502907,1.0722399,2.91211199760437,0.015930525958538,35.246212005615234,-4.399938583374023,discharge,1046
9,0.9415530844247241,1.0722399,2.912812709808349,0.015930525958538,35.241920471191406,-4.399940013885498,discharge,1046
9,0.940998976503796,1.0722399,2.913513422012329,0.015930525958538,35.237937927246094,-4.3999481201171875,discharge,1046
9,0.940444868582867,1.0722399,2.914214134216308,0.015930525958538,35.23395538330078,-4.399955749511719,discharge,1046
9,0.9398907606619391,1.0722399,2.914914846420288,0.015930525958538,35.22997283935547,-4.399963855743408,discharge,1046
9,0.9393366527410111,1.0722399,2.915615558624267,0.015930525958538,35.22598648071289,-4.3999714851379395,discharge,1046
9,0.938782544820083,1.0722399,2.916316270828247,0.015930525958538,35.22200393676758,-4.399979591369629,discharge,1046
9,0.938228436899155,1.0722399,2.917016983032226,0.015930525958538,35.218021392822266,-4.39998722076416,discharge,1046
9,0.9376743289782261,1.0722399,2.917717695236206,0.015930525958538,35.21403884887695,-4.39999532699585,discharge,1046
9,0.9371202210572981,1.0722399,2.918418407440185,0.015930525958538,35.21005630493164,-4.400003433227539,discharge,1046
9,0.93656611313637,1.0722399,2.919119119644165,0.015930525958538,35.20607376098633,-4.40001106262207,discharge,1046
9,0.936012005215441,1.0722399,2.919819831848144,0.015930525958538,35.20208740234375,-4.40001916885376,discharge,1046
9,0.935434716893309,1.072239899999999,2.920520544052124,0.015930525958538,35.198822021484375,-4.400025367736816,discharge,1046
9,0.9348392929271621,1.0722399,2.921221256256103,0.015930525958538,35.19611740112305,-4.400030612945557,discharge,1046
9,0.9342438689610151,1.0722399,2.921921968460083,0.015930525958538,35.19341278076172,-4.400035381317139,discharge,1046
9,0.9336484449948681,1.0722399,2.922622680664062,0.015930525958538,35.19070816040039,-4.400040626525879,discharge,1046
9,0.9330530210287221,1.0722399,2.923323392868042,0.015930525958538,35.18800354003906,-4.400045871734619,discharge,1046
9,0.932457597062575,1.0722399,2.924024105072021,0.015930525958538,35.185298919677734,-4.400051116943359,discharge,1046
9,0.931862173096428,1.0722399,2.924724817276001,0.015930525958538,35.18259048461914,-4.400055885314941,discharge,1046
9,0.9312667491302821,1.0722399,2.92542552947998,0.015930525958538,35.17988586425781,-4.400061130523682,discharge,1046
9,0.9306713251641351,1.0722399,2.92612624168396,0.015930525958538,35.177181243896484,-4.400066375732422,discharge,1046
9,0.9300759011979881,1.0722399,2.92682671546936,0.015930525958538,35.174476623535156,-4.400071620941162,discharge,1046
9,0.9294736438968261,1.0722399,2.92752742767334,0.015930525958538,35.17200469970703,-4.400076389312744,discharge,1046
9,0.928847152082208,1.0722399,2.9282281398773193,0.015930525958538,35.17035675048828,-4.400081157684326,discharge,1046
9,0.9282206602675901,1.0722399,2.928928852081299,0.015930525958538,35.16870880126953,-4.400085926055908,discharge,1046
9,0.927594168452971,1.0722399,2.9296295642852783,0.015930525958538,35.16706085205078,-4.400090217590332,discharge,1046
9,0.9269676766383531,1.0722399,2.930330276489258,0.015930525958538,35.16541290283203,-4.400094985961914,discharge,1046
9,0.9263411848237351,1.0722399,2.9310309886932373,0.015930525958538,35.163761138916016,-4.400099754333496,discharge,1046
9,0.925714693009116,1.0722399,2.931731700897217,0.015930525958538,35.162113189697266,-4.400104522705078,discharge,1046
9,0.9250882011944981,1.0722399,2.9324324131011963,0.015930525958538,35.160465240478516,-4.400108814239502,discharge,1046
9,0.92446170937988,1.0722399,2.9331331253051762,0.015930525958538,35.158817291259766,-4.400113582611084,discharge,1046
9,0.9238352175652611,1.072239899999999,2.9338338375091553,0.015930525958538,35.157169342041016,-4.400118350982666,discharge,1046
9,0.923185577634524,1.0722399,2.934534549713134,0.015930525958538,35.15699005126953,-4.400108337402344,discharge,1046
9,0.922510069741401,1.0722399,2.9352352619171143,0.015930525958538,35.158447265625,-4.400082111358643,discharge,1046
9,0.9218345618482781,1.0722399,2.935935974121093,0.015930525958538,35.15990447998047,-4.4000563621521,discharge,1046
9,0.9211590539551561,1.0722399,2.9366366863250732,0.015930525958538,35.1613655090332,-4.400030136108398,discharge,1046
9,0.9204835460620331,1.0722399,2.937337398529052,0.015930525958538,35.16282272338867,-4.400003910064697,discharge,1046
9,0.9198080381689111,1.0722399,2.9380381107330322,0.015930525958538,35.164283752441406,-4.399977684020996,discharge,1046
9,0.9191325302757881,1.0722399,2.938738822937011,0.015930525958538,35.165740966796875,-4.399951457977295,discharge,1046
9,0.918457022382665,1.0722399,2.939439535140991,0.015930525958538,35.16720199584961,-4.399925231933594,discharge,1046
9,0.917781514489543,1.0722399,2.94014024734497,0.015930525958538,35.16865921020508,-4.399899482727051,discharge,1046
9,0.9170910966707251,1.0722399,2.94084095954895,0.015930525958538,35.165443420410156,-4.399892807006836,discharge,1046
9,0.916378657067019,1.0722399,2.94154143333435,0.015930525958538,35.15532302856445,-4.399916172027588,discharge,1046
9,0.9156662174633131,1.0722399,2.94224214553833,0.015930525958538,35.145198822021484,-4.399939060211182,discharge,1046
9,0.9149537778596071,1.0722399,2.942942857742309,0.015930525958538,35.13507843017578,-4.399961948394775,discharge,1046
9,0.914241338255901,1.0722399,2.943643569946289,0.015930525958538,35.12495803833008,-4.399984836578369,discharge,1046
9,0.9135288986521951,1.0722399,2.944344282150268,0.015930525958538,35.114837646484375,-4.400008201599121,discharge,1046
9,0.9128164590484891,1.0722399,2.945044994354248,0.015930525958538,35.10471725463867,-4.400031089782715,discharge,1046
9,0.912104019444783,1.0722399,2.945745706558227,0.015930525958538,35.09459686279297,-4.400053977966309,discharge,1046
9,0.9113915798410771,1.0722399,2.946446418762207,0.015930525958538,35.08447265625,-4.400076866149902,discharge,1046
9,0.910647651475977,1.0722399,2.947147130966186,0.015930525958538,35.080970764160156,-4.400087833404541,discharge,1046
9,0.9098947124403901,1.0722399,2.947847843170166,0.015930525958538,35.07936477661133,-4.400094985961914,discharge,1046
9,0.9091417734048041,1.0722399,2.948548555374145,0.015930525958538,35.0777587890625,-4.400102615356445,discharge,1046
9,0.908388834369216,1.0722399,2.949249267578125,0.015930525958538,35.076148986816406,-4.400109767913818,discharge,1046
9,0.9076358953336301,1.0722399,2.949949979782104,0.015930525958538,35.07454299926758,-4.40011739730835,discharge,1046
9,0.906882956298043,1.0722399,2.950650691986084,0.015930525958538,35.072933197021484,-4.400124549865723,discharge,1046
9,0.9061300172624561,1.0722399,2.951351404190063,0.015930525958538,35.071327209472656,-4.400132179260254,discharge,1046
9,0.9053770782268691,1.0722399,2.952052116394043,0.015930525958538,35.06972122192383,-4.400139331817627,discharge,1046
9,0.904594996442674,1.0722399,2.952752828598022,0.015930525958538,35.06716537475586,-4.400153160095215,discharge,1046
9,0.903799247436723,1.0722399,2.953453540802002,0.015930525958538,35.06416702270508,-4.40017032623291,discharge,1046
9,0.9030034984307711,1.0722399,2.954154253005981,0.015930525958538,35.06116485595703,-4.400187015533447,discharge,1046
9,0.9022077494248201,1.0722399,2.954854965209961,0.015930525958538,35.05816650390625,-4.400204181671143,discharge,1046
9,0.901412000418868,1.0722399,2.9555554389953613,0.015930525958538,35.05516815185547,-4.400221347808838,discharge,1046
9,0.9006162514129171,1.0722399,2.956256151199341,0.015930525958538,35.05216979980469,-4.400238037109375,discharge,1046
9,0.8998205024069651,1.0722399,2.9569568634033203,0.015930525958538,35.04916763305664,-4.40025520324707,discharge,1046
9,0.8990247534010141,1.0722399,2.9576575756073,0.015930525958538,35.04616928100586,-4.400272369384766,discharge,1046
9,0.8981784349574211,1.0722399,2.9583582878112793,0.015930525958538,35.03596878051758,-4.400223731994629,discharge,1046
9,0.8973315130880061,1.0722399,2.9590590000152592,0.015930525958538,35.02568435668945,-4.400174617767334,discharge,1046
9,0.89648459121859,1.0722399,2.9597597122192383,0.015930525958538,35.01539993286133,-4.400125026702881,discharge,1046
9,0.8956376693491751,1.0722399,2.960460424423217,0.015930525958538,35.00511169433594,-4.400075912475586,discharge,1046
9,0.8947907474797591,1.0722399,2.9611611366271973,0.015930525958538,34.99482727050781,-4.400026798248291,discharge,1046
9,0.893943825610343,1.0722399,2.961861848831176,0.015930525958538,34.98454284667969,-4.399977207183838,discharge,1046
9,0.8930969037409281,1.0722399,2.9625625610351562,0.015930525958538,34.9742546081543,-4.399928092956543,discharge,1046
9,0.8922189093217561,1.0722399,2.963263273239135,0.015930525958538,34.97097396850586,-4.3999457359313965,discharge,1046
9,0.891331453754808,1.0722399,2.9639639854431152,0.015930525958538,34.969825744628906,-4.399983406066894,discharge,1046
9,0.89044399818786,1.0722399,2.964664697647094,0.015930525958538,34.96867752075195,-4.400021076202393,discharge,1046
9,0.8895565426209121,1.0722399,2.965365409851074,0.015930525958538,34.967529296875,-4.400058746337891,discharge,1046
9,0.8886690870539641,1.0722399,2.966066122055053,0.015930525958538,34.96638107299805,-4.400096416473389,discharge,1046
9,0.887781631487015,1.0722399,2.966766834259033,0.015930525958538,34.965232849121094,-4.400134086608887,discharge,1046
9,0.886894175920067,1.0722399,2.967467546463012,0.015930525958538,34.964080810546875,-4.400171756744385,discharge,1046
9,0.8859648048007791,1.0722399,2.968168258666992,0.015930525958538,34.95924377441406,-4.400171756744385,discharge,1046
9,0.8850291087886211,1.0722399,2.9688689708709712,0.015930525958538,34.9538459777832,-4.400166511535644,discharge,1046
9,0.884093412776463,1.0722399,2.969569683074951,0.015930525958538,34.948448181152344,-4.400160789489746,discharge,1046
9,0.8831577167643061,1.0722399,2.970270156860351,0.015930525958538,34.943050384521484,-4.400155544281006,discharge,1046
