cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
28,1.0704046,1.069893,3.2505333,3.7232654,0.01582434028387,37.0734748840332,32.70918655395508,29.684715270996094,2017-07-03T04:16:00+00:00,0.873032929642888,31.417524337768555,109.10679626464844,640.0,1939.4841430664062,0
29,1.0704691,1.0699781,3.2531281,3.724362399999999,0.015842534601688,37.273963928222656,32.72637176513672,29.654598236083984,2017-07-03T05:15:44+00:00,0.873472490217386,32.48750305175781,112.83116149902344,640.0,1943.7746541341144,0
30,1.0702686,1.0697352,3.2511167999999993,3.723555799999999,0.015822956338524,37.330772399902344,32.81806945800781,29.711318969726562,2017-07-03T06:15:28+00:00,0.8731215468826861,33.5572395324707,116.55471801757812,640.0,1944.7902058919271,0
31,1.0698671,1.0693432999999999,3.2475655,3.722038,0.015840090811252,37.110958099365234,32.442012786865234,29.589202880859375,2017-07-03T07:15:12+00:00,0.8725234669823361,34.626583099365234,120.2767562866211,640.0,1936.8576700846354,0
32,1.0698721,1.0693073,3.2494142,3.7223165,0.015819653868675003,36.92467498779297,32.49797439575195,29.519306182861328,2017-07-03T08:14:56+00:00,0.8729548387408751,35.69588851928711,123.99906921386719,512.0,1935.351151529948,0
33,1.069787,1.0692097,3.2490728,3.7218792,0.015799378976225003,37.200660705566406,32.47241973876953,29.27923011779785,2017-07-03T09:14:40+00:00,0.8729656781982601,36.765098571777344,127.720947265625,512.0,1866.8928792317708,0
34,1.0692831,1.0687326,3.2459507,3.7212341,0.015910696238279003,36.90596389770508,32.366050720214844,29.437129974365234,2017-07-03T10:12:16+00:00,0.8722780165859491,37.833831787109375,131.4421844482422,640.0,1933.2365030924482,0
35,1.069351199999999,1.0687811,3.2460141,3.7209909,0.015820203348994002,37.15453338623047,32.47444534301758,29.188962936401367,2017-07-03T11:12:00+00:00,0.8723520662197801,38.902610778808594,135.16317749023438,640.0,1937.2671793619793,0
36,1.0691968,1.0686378,3.2451715,3.720546,0.015754703432321,37.1500129699707,32.45159149169922,29.46183204650879,2017-07-03T12:11:44+00:00,0.8722299092660051,39.971248626708984,138.88372802734375,640.0,1937.6542439778646,0
37,1.068869399999999,1.0682876000000001,3.2430928,3.7200739,0.015842113643884,37.16278076171875,32.2802848815918,29.444547653198242,2017-07-03T13:11:28+00:00,0.871781821323495,41.03953552246094,142.60379028320312,640.0,1935.848478190104,0
38,1.068827,1.0683286,3.243511,3.7196252,0.015771731734275003,37.5636100769043,32.5117301940918,29.587617874145508,2017-07-03T14:11:12+00:00,0.8719994154249731,42.10786437988281,146.32342529296875,640.0,1945.1205729166668,0
39,1.0686588,1.0681318,3.2435665,3.7185535,0.015723166987299,37.42802810668945,32.481929779052734,30.257959365844727,2017-07-03T15:10:56+00:00,0.8722656538355571,43.17599868774414,150.04197692871094,640.0,1946.5129069010418,0
40,1.068320999999999,1.067796899999999,3.2418549,3.7187921999999993,0.015859963372349,37.34745407104492,32.605072021484375,29.940387725830078,2017-07-03T16:10:40+00:00,0.871749408315958,44.24379348754883,153.76077270507812,512.0,1948.0700927734374,0
41,1.068275799999999,1.0677725,3.242455,3.717472799999999,0.015785988420248,37.05925750732422,32.54344177246094,29.814538955688477,2017-07-03T17:10:24+00:00,0.8722202352092531,45.31156539916992,157.47824096679688,512.0,1874.1564453125002,0
42,1.0681033,1.067580899999999,3.239032,3.716762799999999,0.015763271600008,37.226417541503906,32.572998046875,29.58665657043457,2017-07-03T18:08:00+00:00,0.8714658896177071,46.379146575927734,161.19500732421875,640.0,1945.5051025390626,0
43,1.0677873,1.0672442,3.2387607,3.7169447,0.015803441405296,37.270565032958984,32.563968658447266,29.653644561767578,2017-07-03T19:07:44+00:00,0.871350251726909,47.44639205932617,164.9119415283203,640.0,1945.0932291666668,0
44,1.067612899999999,1.0671211,3.2382739,3.715796499999999,0.015725893899798,37.45143127441406,32.436344146728516,29.672544479370117,2017-07-03T20:07:28+00:00,0.871488495131528,48.513511657714844,168.62774658203125,640.0,1944.4683756510415,0
45,1.0673558,1.0668634,3.2337626999999998,3.7146871,0.015737861394882,37.43547439575195,32.369163513183594,29.631515502929688,2017-07-03T21:07:12+00:00,0.8705343446019991,49.58037567138672,172.34243774414062,640.0,1942.6850626627602,0
46,1.067064399999999,1.0665703,3.235198,3.7151098,0.015818679705262,37.428855895996094,32.34705352783203,29.77301597595215,2017-07-03T22:06:56+00:00,0.8708216376269681,50.64694595336914,176.0575408935547,640.0,1944.8830200195312,0
47,1.0668906,1.066367399999999,3.235261399999999,3.713317199999999,0.015779299661517,37.26658630371094,32.32263946533203,29.951133728027344,2017-07-03T23:06:40+00:00,0.871259099545818,51.713314056396484,179.77085876464844,512.0,1868.141027832031,0
48,1.0666413,1.0661227,3.2307229,3.712033999999999,0.015754524618387,37.27168655395508,32.52105712890625,29.757234573364258,2017-07-04T00:04:16+00:00,0.8703376369936261,52.77943801879883,183.48289489746094,640.0,1946.039908854167,0
49,1.066347,1.0657513,3.231296799999999,3.7123108,0.015776701271533,37.175052642822266,32.33113479614258,29.687482833862305,2017-07-04T01:04:00+00:00,0.8704273359870621,53.84518814086914,187.19520568847656,640.0,1940.3674682617188,0
50,1.0662351,1.065649399999999,3.2315137,3.711107299999999,0.015720454975962,37.35680389404297,32.32945251464844,29.749805450439453,2017-07-04T02:03:44+00:00,0.8707680589025271,54.91083908081055,190.90631103515625,640.0,1934.157120768229,0
51,1.0658135,1.0652897,3.2265351,3.709484599999999,0.015720009803771,37.277957916259766,32.50027847290039,29.50636100769043,2017-07-04T03:03:28+00:00,0.8698068459429641,55.97612762451172,194.6157989501953,512.0,1936.1832234700519,0
52,1.0657854,1.0652121,3.2286906,3.7101371,0.015700865536928,37.435794830322266,32.69898986816406,29.573986053466797,2017-07-04T04:03:12+00:00,0.87023484927282,57.04133987426758,198.325927734375,512.0,1864.4552408854165,0
53,1.065601,1.0650711,3.2288706,3.708924299999999,0.01567698828876,37.58868408203125,32.634307861328125,29.918241500854492,2017-07-04T05:00:48+00:00,0.8705679433791621,58.10641098022461,202.03485107421875,640.0,1940.8240397135417,0
54,1.0652146,1.0647591,3.2239125,3.7074711000000002,0.015684958547353002,37.38036346435547,33.02332305908203,29.755353927612305,2017-07-04T06:00:32+00:00,0.869571849123786,59.17116928100586,205.74232482910156,640.0,1949.785917154948,0
55,1.0650921,1.0645972,3.2256019,3.7080736,0.015701362863183,37.30509948730469,32.707542419433594,29.684146881103516,2017-07-04T07:00:16+00:00,0.8698861586781881,60.23576736450195,209.4503936767578,640.0,1943.05888671875,0
56,1.064829899999999,1.0643340000000001,3.2243755,3.7069978999999993,0.015700360760092,37.23735427856445,32.547447204589844,29.621891021728516,2017-07-04T08:00:00+00:00,0.8698077492841311,61.30010223388672,213.1573944091797,512.0,1857.7808105468753,0
57,1.0643147,1.0637975,3.2203195,3.7055656999999993,0.015804409980773003,37.452789306640625,32.5863151550293,29.579715728759766,2017-07-04T08:57:36+00:00,0.8690493599938061,62.36389923095703,216.8629608154297,640.0,1938.4328572591148,0
58,1.0643207000000001,1.0637944,3.221818399999999,3.7054915,0.015750579535961002,37.44051742553711,32.63030242919922,29.860734939575195,2017-07-04T09:57:20+00:00,0.869471269870677,63.42769241333008,220.56845092773438,640.0,1937.5253011067707,0
59,1.0641671,1.0636053,3.2211111,3.704970399999999,0.015700131654739,37.120765686035156,32.66990661621094,29.41002082824707,2017-07-04T10:57:04+00:00,0.869402654336995,64.49129486083984,224.27342224121094,512.0,1866.6308919270832,0
60,1.0635728,1.0631012,3.2170539,3.7036593,0.01579213142395,37.121829986572266,32.67393112182617,29.61932373046875,2017-07-04T11:54:40+00:00,0.8686149668248371,65.55439758300781,227.97708129882812,640.0,1936.5978027343751,0
61,1.0635852,1.0630491,3.2182009,3.7033093,0.015741474926471002,37.372093200683594,32.739810943603516,29.597755432128906,2017-07-04T12:54:24+00:00,0.869006782663279,66.61744689941406,231.68038940429688,640.0,1931.1219970703123,0
62,1.0633733,1.0629635,3.2170055,3.7030509,0.015699129551649,37.23332214355469,32.981597900390625,29.55099105834961,2017-07-04T13:54:08+00:00,0.8687446073182521,67.68041229248047,235.38343811035156,640.0,1936.2054321289063,0
63,1.0628983,1.0624583,3.213613999999999,3.7026386000000002,0.015790183097124003,37.310367584228516,32.8963737487793,29.740169525146484,2017-07-04T14:53:52+00:00,0.867925376243849,68.74287414550781,239.08609008789062,512.0,1867.4524698893229,0
64,1.0628442,1.06243,3.214586,3.7017132999999998,0.01572199165821,37.41202163696289,33.074615478515625,29.745210647583008,2017-07-04T15:51:28+00:00,0.868404908613533,69.8052978515625,242.7877960205078,640.0,1944.3051432291668,0
65,1.0625517,1.0622166,3.213057,3.7008307,0.015648871660232003,37.18788146972656,32.867645263671875,29.57208824157715,2017-07-04T16:51:12+00:00,0.8681988614069801,70.86751556396484,246.48863220214844,640.0,1944.4871988932293,0
66,1.0621698,1.0617168,3.2105134,3.700302599999999,0.015801100060343,37.44805145263672,32.74149703979492,29.646730422973633,2017-07-04T17:50:56+00:00,0.8676353658211631,71.92923736572266,250.18893432617188,640.0,1873.0974446614584,0
67,1.062085,1.061654699999999,3.2113392,3.6992035000000003,0.015726735815405003,37.493282318115234,33.137142181396484,29.68096351623535,2017-07-04T18:48:32+00:00,0.8681163931640961,72.99089050292969,253.8881378173828,640.0,1946.2037556966147,0
68,1.0618284,1.0614058,3.2085645,3.6982682000000002,0.015759155154228002,37.541656494140625,33.43381881713867,29.600000381469727,2017-07-04T19:48:16+00:00,0.8675856715854191,74.05229187011719,257.5863952636719,640.0,1945.6986735026042,0
69,1.061453899999999,1.0610248,3.2077,3.698131299999999,0.015759155154228002,37.536720275878906,33.195648193359375,29.804088592529297,2017-07-04T20:48:00+00:00,0.867384021762558,75.11331939697266,261.2845458984375,640.0,1951.193094889323,0
70,1.0612525,1.060889,3.207288499999999,3.6966364,0.015676096081733003,37.44441223144531,33.00364303588867,29.480432510375977,2017-07-04T21:47:44+00:00,0.8676234698116371,76.17420959472656,264.9811706542969,512.0,1874.2702311197918,0
71,1.061027199999999,1.0606387,3.202388499999999,3.6958751999999997,0.015737267211079,37.45671844482422,32.7774772644043,29.59819221496582,2017-07-04T22:45:20+00:00,0.8664763626217681,77.23484802246094,268.6770324707031,640.0,1945.2680623372398,0
72,1.0605732,1.0602076,3.2021878,3.6961937000000002,0.015828695148229002,37.54690933227539,33.0214958190918,29.687274932861328,2017-07-04T23:45:04+00:00,0.8663473994882891,78.29505157470703,272.37322998046875,640.0,1950.2299723307292,0
73,1.0603958,1.0599622,3.2032304,3.6943653,0.015768367797136,37.602481842041016,32.82881546020508,29.57049560546875,2017-07-05T00:44:48+00:00,0.867058382125882,79.35501861572266,276.0675964355469,512.0,1873.9943522135418,0
74,1.060145999999999,1.059693899999999,3.1993341,3.6927702,0.0157165620476,37.49101638793945,32.69660568237305,29.577688217163086,2017-07-05T01:42:24+00:00,0.866377794101566,80.41471099853516,279.7603759765625,640.0,1940.014872233073,0
75,1.0598657,1.0594486,3.2004182,3.6929061,0.015760581940412,37.495811462402344,32.846702575683594,29.630578994750977,2017-07-05T02:42:08+00:00,0.8666394739904161,81.47415924072266,283.4532775878906,640.0,1941.6103068033856,0
76,1.059577899999999,1.0592315,3.199929,3.6917581999999998,0.01574620604515,37.41423797607422,32.80207061767578,29.47142791748047,2017-07-05T03:41:52+00:00,0.866776431890907,82.53339385986328,287.1450500488281,512.0,1871.5136555989582,0
77,1.0591413,1.0587416,3.1945736,3.6900451,0.015766395255923,37.39885711669922,33.19554901123047,29.60961151123047,2017-07-05T04:39:28+00:00,0.8657275218668731,83.59213256835938,290.8350830078125,640.0,1946.3955362955728,0
78,1.0589168,1.0585513,3.1953049,3.6906958,0.015795385465025,37.45828628540039,32.98933410644531,29.593408584594727,2017-07-05T05:39:12+00:00,0.8657730339086731,84.65068054199219,294.5257873535156,640.0,1950.8581258138022,0
79,1.058672399999999,1.058242699999999,3.194886399999999,3.6891036,0.015820788219571003,37.55324935913086,33.227012634277344,29.53300666809082,2017-07-05T06:38:56+00:00,0.8660332553414871,85.70892333984375,298.2148742675781,512.0,1877.6468505859375,0
80,1.0582089,1.0578285,3.1912303,3.6877522000000003,0.015764992684125,38.05158615112305,33.22979736328125,29.64054298400879,2017-07-05T07:36:32+00:00,0.8653592017381211,86.76675415039062,301.90264892578125,640.0,1948.4116861979167,0
81,1.0580891000000001,1.057700399999999,3.1927021,3.6871552000000003,0.015723835676908,37.73577117919922,32.796974182128906,29.70574951171875,2017-07-05T08:36:16+00:00,0.8658984845552471,87.82445526123047,305.58978271484375,640.0,1944.1703247070313,0
82,1.0577718,1.0573249,3.1912854,3.686247099999999,0.015770623460412,37.751155853271484,33.28020477294922,29.856027603149414,2017-07-05T09:36:00+00:00,0.865727476598082,88.88178253173828,309.2760314941406,512.0,1874.992451985677,0
83,1.0571781,1.0567777,3.186799799999999,3.6838032999999992,0.015833964571356,37.54291534423828,33.03826141357422,29.69963264465332,2017-07-05T10:33:36+00:00,0.8650841373642291,89.93856048583984,312.9598388671875,640.0,1942.3723063151042,0
84,1.057043199999999,1.0566205,3.1877699,3.6840951,0.015776114538311,37.7939453125,33.05099105834961,29.75900650024414,2017-07-05T11:33:20+00:00,0.8652789391891641,90.99517822265625,316.6439208984375,640.0,1877.0642903645835,0
85,1.0568203,1.0563917,3.1871848,3.683062999999999,0.015767650678753003,37.75838088989258,32.860416412353516,29.550434112548828,2017-07-05T12:30:56+00:00,0.8653625528534261,92.05156707763672,320.3269958496094,640.0,1940.4101684570314,0
86,1.056366699999999,1.0559623,3.1836393,3.681777,0.015835033729672,37.579856872558594,32.889347076416016,29.757625579833984,2017-07-05T13:30:40+00:00,0.8647018274056251,93.10752868652344,324.0087890625,640.0,1947.1123453776042,0
87,1.0562718,1.0558232,3.1855457,3.6816428,0.015801530331373,37.75763702392578,32.99338912963867,29.67955207824707,2017-07-05T14:30:24+00:00,0.8652511590749651,94.1633529663086,327.6904296875,512.0,1885.4055216471356,0
88,1.055648699999999,1.055276199999999,3.1830635,3.6791587,0.015730343759059,38.0555419921875,33.02465057373047,30.39693260192871,2017-07-05T15:28:00+00:00,0.865160695568799,95.2186279296875,331.36956787109375,640.0,1959.8765625,0
89,1.0553401,1.0550106,3.1796477,3.6788189,0.015812590718269,38.136749267578125,32.91871643066406,30.039993286132812,2017-07-05T16:27:44+00:00,0.864312102995882,96.27364349365234,335.04840087890625,512.0,1890.1590454101563,0
90,1.0549574,1.0545859,3.1802685,3.677413899999999,0.015759758651256003,38.033668518066406,32.88455581665039,30.03073501586914,2017-07-05T17:25:20+00:00,0.864811138066346,97.32823181152344,338.7257995605469,640.0,1955.0053792317708,0
91,1.0548388,1.054407399999999,3.180636899999999,3.6761754,0.015802616253495,37.64033889770508,32.793827056884766,29.69394874572754,2017-07-05T18:25:04+00:00,0.8652027049634241,98.38263702392578,342.4019775390625,512.0,1889.9101928710938,0
92,1.0542961,1.053934,3.1755331,3.6754947,0.015832306817173,37.819644927978516,32.699058532714844,29.828857421875,2017-07-05T19:22:40+00:00,0.8639743379306191,99.43656921386719,346.0774841308594,640.0,1956.0261962890625,0
93,1.0543127,1.0539234,3.1761074000000002,3.6753695,0.015796151012182,37.789405822753906,32.71141815185547,29.709070205688477,2017-07-05T20:22:24+00:00,0.8641600252709281,100.49049377441406,349.7528381347656,512.0,1892.7572631835938,0
94,1.0539516,1.0535953,3.1749368000000002,3.674228,0.015722835436463002,38.29935073852539,32.61655807495117,29.641733169555664,2017-07-05T21:20:00+00:00,0.864109902814958,101.5440902709961,353.42706298828125,640.0,1955.2325805664063,0
95,1.0534865,1.053086899999999,3.1716745,3.6734409,0.015863802284002002,38.02965545654297,32.54627227783203,29.933460235595703,2017-07-05T22:19:44+00:00,0.8634069762766561,102.59717559814453,357.10052490234375,512.0,1889.3067545572917,0
96,1.0533119,1.0529449,3.1719127,3.672113399999999,0.015826063230633,37.93204879760742,32.48704528808594,29.892507553100586,2017-07-05T23:17:20+00:00,0.8637839724666451,103.6501235961914,360.77264404296875,640.0,1952.1965901692706,0
97,1.0530376,1.0527104,3.1688962,3.671179799999999,0.015801589936017,37.86091995239258,32.49079513549805,29.917858123779297,2017-07-06T00:17:04+00:00,0.8631819667345081,104.70282745361328,364.4438171386719,640.0,1951.8040852864583,0
98,1.0525829,1.0522058,3.167988299999999,3.670751799999999,0.015920560806989,37.95800018310547,32.40208053588867,29.816396713256836,2017-07-06T01:16:48+00:00,0.863035277950418,105.75503540039062,368.11456298828125,512.0,1881.762577311198,0
99,1.0524901,1.0520462,3.1680701,3.6690681,0.015844795852899,37.640743255615234,32.311771392822266,29.63628578186035,2017-07-06T02:14:24+00:00,0.863453611013652,106.80708312988281,371.78363037109375,640.0,1944.1067220052084,0
100,1.0521992,1.0518136,3.1653743,3.6685302,0.015800075605511003,37.648193359375,32.351783752441406,29.59292221069336,2017-07-06T03:14:08+00:00,0.862845370606462,107.85889434814453,375.4521484375,512.0,1886.5743082682293,0
101,1.0517409,1.0514216,3.1638154999999992,3.668111299999999,0.015838785097002,37.83912658691406,32.43678283691406,29.653383255004883,2017-07-06T04:11:44+00:00,0.862518948102801,108.91031646728516,379.1202697753906,640.0,1952.8651733398438,0
102,1.0515051,1.0512053,3.1639311,3.666459599999999,0.015757018700242,38.139163970947266,32.35911178588867,29.69729995727539,2017-07-06T05:11:28+00:00,0.8629390325206361,109.9615249633789,382.7867431640625,640.0,1888.9253702799479,0
103,1.0510509,1.050708499999999,3.1595552,3.6642492,0.015828914940357,38.340171813964844,32.21628189086914,30.116525650024414,2017-07-06T06:09:04+00:00,0.862265372125891,111.0122299194336,386.45098876953125,640.0,1957.6246744791665,0
104,1.050783,1.0504347,3.1598742,3.6649785,0.015852199867367002,37.980308532714844,32.040592193603516,29.917739868164062,2017-07-06T07:08:48+00:00,0.8621808286187761,112.06266784667969,390.115966796875,640.0,1886.7228271484373,0
105,1.050542199999999,1.0500875,3.159148,3.6631708,0.015812315046787002,37.84428405761719,32.11956024169922,29.74515151977539,2017-07-06T08:06:24+00:00,0.8624080537003621,113.11275482177734,393.7791442871094,640.0,1946.8607625325521,0
106,1.0500356,1.0497303,3.1543167,3.6619422,0.015843570232391,38.15364456176758,32.07034683227539,29.618789672851562,2017-07-06T09:06:08+00:00,0.8613780687199271,114.16248321533203,397.4410705566406,640.0,1882.265938313802,0
107,1.0497077,1.049359,3.1554661,3.6619437,0.015920262783765002,38.02376937866211,31.94362449645996,29.66959571838379,2017-07-06T10:03:44+00:00,0.861691592910071,115.21184539794922,401.10302734375,640.0,1946.2263753255208,0
108,1.0494983,1.049098399999999,3.155077,3.660005999999999,0.015872228890657,38.051570892333984,31.897062301635742,29.840593338012695,2017-07-06T11:03:28+00:00,0.862041482992104,116.26094055175781,404.7630310058594,640.0,1946.3585978190104,0
109,1.0488955,1.0485878,3.149577399999999,3.658426,0.015832249075174002,37.89335632324219,31.768959045410156,29.899734497070312,2017-07-06T12:03:12+00:00,0.860910511788402,117.30953216552734,408.42144775390625,512.0,1885.4575154622398,0
110,1.0484384,1.048058,3.1504562,3.6575112,0.01593392714858,38.022377014160156,31.711307525634766,29.65357208251953,2017-07-06T13:00:48+00:00,0.8613661114694601,118.35758972167969,412.0789489746094,640.0,1882.6899454752606,0
111,1.0484893,1.0481187,3.150398,3.6570466,0.015883533284068,38.22147750854492,31.926172256469727,30.05766487121582,2017-07-06T13:58:24+00:00,0.8614596270115891,119.40570831298828,415.7359924316406,640.0,1958.2179606119792,0
112,1.0480074,1.047734599999999,3.1460004,3.6562544999999993,0.015859005972743,38.0842170715332,32.10844802856445,30.105459213256836,2017-07-06T14:58:08+00:00,0.860443494838775,120.45343780517578,419.39227294921875,640.0,1964.0421223958333,0
113,1.0476464,1.0473689,3.1471384000000002,3.6554093,0.015905708074569,38.06411361694336,32.04633331298828,30.060951232910156,2017-07-06T15:57:52+00:00,0.8609537651501841,121.50080871582031,423.04766845703125,512.0,1897.8844563802083,0
114,1.0475428,1.0472335,3.1480598,3.6542642,0.015875563025474,38.19137191772461,31.821462631225586,29.7700138092041,2017-07-06T16:55:28+00:00,0.8614756973510561,122.54804229736328,426.7019348144531,640.0,1892.6361450195313,0
115,1.0467021,1.0464373,3.1415646,3.6511133,0.015893520787358,38.50077438354492,32.14651107788086,30.228853225708008,2017-07-06T17:53:04+00:00,0.860440184093985,123.594482421875,430.3530578613281,640.0,1964.7643513997398,0
116,1.0465678,1.0462794,3.1426642,3.6517491,0.015912156552076,38.297760009765625,31.98695182800293,29.98995590209961,2017-07-06T18:52:48+00:00,0.8605914902532591,124.64076232910156,434.0047912597656,512.0,1896.4582600911458,0
117,1.0463161,1.046075,3.1426909,3.650909399999999,0.015847584232687,37.79305648803711,31.6993350982666,29.926288604736328,2017-07-06T19:50:24+00:00,0.8607967373827461,125.68683624267578,437.65570068359375,640.0,1958.1062255859376,0
