cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
37,1.0848364,1.0846591,3.2942622,3.7611043,0.01700921729207,34.518653869628906,32.01749801635742,30.048412322998047,2017-05-15T09:42:24+00:00,0.8758763217494391,41.261474609375,143.046630859375,640.0,1635.0907714843752,0
38,1.084847,1.0846531,3.293944399999999,3.7609968,0.017017807811498,34.55519104003906,32.030399322509766,30.052967071533203,2017-05-15T10:33:36+00:00,0.8758168579138381,42.346126556396484,146.80763244628906,640.0,1635.7343383789066,0
39,1.0848963,1.0846857,3.294115499999999,3.7611582,0.017016867175698003,34.51881408691406,32.072566986083984,30.099559783935547,2017-05-15T11:24:48+00:00,0.8758247658925911,43.43081283569336,150.56878662109375,640.0,1636.976387532552,0
40,1.08485,1.0846856,3.2933912,3.7611909,0.017021713778376,34.568336486816406,32.06237030029297,30.03734016418457,2017-05-15T12:16:00+00:00,0.8756245794383901,44.515499114990234,154.32997131347656,640.0,1637.0091349283855,0
41,1.084916,1.0846888,3.293612999999999,3.761214499999999,0.017011074349284002,34.54085922241211,32.0579833984375,30.090030670166016,2017-05-15T13:07:12+00:00,0.875678055585503,45.600189208984375,158.0911865234375,640.0,1704.9770385742188,0
42,1.084895,1.0847293,3.2932992,3.7614164,0.017001889646053002,34.568721771240234,32.068763732910156,30.08259391784668,2017-05-15T14:00:32+00:00,0.87554762615487,46.68491744995117,161.85260009765625,640.0,1638.9112345377607,0
43,1.0848465,1.0846368,3.2925985,3.761205,0.017021089792251,34.469688415527344,32.08439254760742,30.077377319335938,2017-05-15T14:51:44+00:00,0.875410539973226,47.769554138183594,165.6138153076172,640.0,1638.2086140950523,0
44,1.084787999999999,1.0846018,3.2917848,3.7611468,0.017018187791109002,34.3924560546875,32.048274993896484,30.0949649810791,2017-05-15T15:42:56+00:00,0.8752077424896041,48.854156494140625,169.3749542236328,640.0,1637.2792154947917,0
45,1.0847714,1.084550899999999,3.2915175,3.7610593,0.017023390159010002,34.429779052734375,31.94061279296875,29.97960090637207,2017-05-15T16:34:08+00:00,0.875157033551691,49.93870544433594,173.13601684570312,640.0,1632.0744873046874,0
46,1.0847335,1.0845753,3.291301999999999,3.7611091,0.017026435583829002,34.466712951660156,31.957075119018555,29.87312126159668,2017-05-15T17:25:20+00:00,0.87508814886545,51.02328109741211,176.89712524414062,640.0,1698.134236653646,0
47,1.0847765,1.0845782,3.2914147,3.7610996,0.017030999064445003,34.558837890625,31.963048934936523,29.937698364257812,2017-05-15T18:18:40+00:00,0.8751203238542261,52.10786056518555,180.65823364257812,512.0,1633.5513834635417,0
48,1.0847187,1.0845411,3.2907248,3.7610576,0.017032826319336003,34.45607376098633,31.938295364379883,29.839176177978516,2017-05-15T19:09:52+00:00,0.8749466639383561,53.19240188598633,184.41928100585938,640.0,1630.0310628255208,0
49,1.0847142,1.0845159,3.29041,3.7611334000000003,0.017047267407178,34.476261138916016,31.93207550048828,29.83029556274414,2017-05-15T20:01:04+00:00,0.8748453325266261,54.27691650390625,188.180419921875,640.0,1630.6286865234379,0
50,1.0846964,1.084530399999999,3.2905064,3.7611253,0.017027461901307002,34.564998626708984,32.019447326660156,29.988597869873047,2017-05-15T20:52:16+00:00,0.8748728472300561,55.361446380615234,191.94154357910156,640.0,1634.0773885091148,0
51,1.0847031,1.0844623,3.2904339,3.760902599999999,0.017032472416758003,34.7215576171875,32.041954040527344,29.9106502532959,2017-05-15T21:43:28+00:00,0.8749053751086241,56.4459114074707,195.7024383544922,640.0,1703.7695841471354,0
52,1.0851662,1.084979699999999,3.2980962,3.761291,0.016931515187025,35.37004089355469,32.594173431396484,30.658491134643555,2017-05-15T22:36:48+00:00,0.876852176553209,57.53089141845703,199.46372985839844,512.0,1666.6916015625002,0
53,1.0854235,1.0852371,3.3010552,3.7603552000000002,0.016822502017021002,35.7567253112793,33.101009368896484,31.079484939575195,2017-05-15T23:28:00+00:00,0.87785728326941,58.616127014160156,203.22409057617188,640.0,1690.1254150390625,0
54,1.0856625,1.0854636,3.303537799999999,3.7601347,0.016765642911195002,35.84156799316406,33.3505859375,31.30833625793457,2017-05-16T00:19:12+00:00,0.878569004456143,59.70159149169922,206.98422241210938,640.0,1701.8202189127605,0
55,1.085745899999999,1.0855436,3.3045046,3.7598107,0.016722714528441002,35.81304931640625,33.404808044433594,31.399295806884766,2017-05-16T01:10:24+00:00,0.8789018553513871,60.78713607788086,210.74403381347656,640.0,1706.097489420573,0
56,1.0857729,1.08559,3.304577799999999,3.7597655999999997,0.016706679016351002,35.892478942871094,33.39556121826172,31.361400604248047,2017-05-16T02:01:36+00:00,0.8789318674547151,61.87272262573242,214.50379943847656,640.0,1705.4165486653646,0
57,1.0850527,1.084886899999999,3.2920510999999992,3.7583282000000002,0.016817122697830002,34.69336700439453,32.51995849609375,30.21118927001953,2017-05-16T02:52:48+00:00,0.8759349702349031,62.957611083984375,218.2621307373047,640.0,1729.3547770182292,0
58,1.0847447,1.0844978,3.288569,3.7611818,0.017055569216609,34.69670104980469,32.03392791748047,29.976581573486328,2017-05-16T03:46:08+00:00,0.8743446009443091,64.04210662841797,222.0233154296875,640.0,1635.253531901042,0
59,1.0846773,1.0844933,3.288033999999999,3.7613535000000002,0.017051752656698,34.59150695800781,32.033233642578125,29.96522331237793,2017-05-16T04:37:20+00:00,0.8741624524257021,65.12660217285156,225.78466796875,640.0,1636.3109700520833,0
60,1.0846403,1.0844122,3.2876387,3.7610695,0.017055742442607002,34.5902099609375,32.026458740234375,29.922597885131836,2017-05-16T05:28:32+00:00,0.8741233577310921,66.21101379394531,229.5457305908203,640.0,1633.6240030924482,0
61,1.0846516,1.0844253,3.2874577,3.761028299999999,0.017055483534932,34.62443542480469,32.09421157836914,29.930830001831055,2017-05-16T06:19:44+00:00,0.8740848081361151,67.29544067382812,233.3067626953125,640.0,1637.3543986002605,0
62,1.0846452,1.0844232,3.2871521,3.7609942,0.017043605446815,34.69033432006836,32.046607971191406,29.893444061279297,2017-05-16T07:10:56+00:00,0.8740114781352221,68.3798599243164,237.06776428222656,640.0,1705.459362792969,0
63,1.0846218,1.0843785,3.287005399999999,3.760874,0.017038531601428,34.636314392089844,32.085750579833984,29.924381256103516,2017-05-16T08:04:16+00:00,0.874000405224955,69.46424102783203,240.82862854003906,640.0,1636.8211791992187,0
64,1.0846028,1.0843858,3.2867877,3.7610452,0.01703043654561,34.768558502197266,32.07914733886719,29.943653106689453,2017-05-16T08:55:28+00:00,0.8739027385259821,70.54862976074219,244.5896759033203,640.0,1637.1497436523437,0
65,1.0845685999999999,1.0843625,3.2863132999999998,3.7608981,0.017047466710209,34.747283935546875,32.101585388183594,29.91687774658203,2017-05-16T09:46:40+00:00,0.873810779398676,71.63298797607422,248.35057067871094,640.0,1636.9958129882816,0
66,1.0845106,1.0843375,3.2860122,3.760860899999999,0.017048273235559002,34.732051849365234,32.11425018310547,29.926727294921875,2017-05-16T10:37:52+00:00,0.8737393611127711,72.71733093261719,252.11143493652344,640.0,1637.179626464844,0
67,1.0845003,1.0842624,3.2856383,3.7606916,0.017050709575414002,34.81150817871094,32.102725982666016,29.876468658447266,2017-05-16T11:29:04+00:00,0.873679272184935,73.80158996582031,255.87213134765625,640.0,1706.8308715820315,0
68,1.0844252,1.084233499999999,3.2852087,3.7606001,0.017052074894309002,34.742454528808594,32.07975387573242,29.96359634399414,2017-05-16T12:22:24+00:00,0.87358629278343,74.88582611083984,259.6327209472656,640.0,1638.370332845052,0
69,1.0844125,1.0841841,3.2849975000000002,3.7605126,0.017057508230209,34.7067985534668,32.090248107910156,29.91413688659668,2017-05-16T13:13:36+00:00,0.873550456924409,75.97000885009766,263.39324951171875,640.0,1636.5613688151043,0
70,1.0844169,1.0841768,3.2845988,3.7605011,0.017049957066774,34.78303909301758,32.1082649230957,29.967119216918945,2017-05-16T14:04:48+00:00,0.8734471052275451,77.05418395996094,267.15374755859375,640.0,1638.288142903646,0
71,1.0843525,1.0841322,3.2839367,3.7603939,0.017054948955774002,34.78684997558594,32.0418586730957,29.788623809814453,2017-05-16T14:56:00+00:00,0.873295933173383,78.13831329345703,270.91412353515625,640.0,1634.0617187500002,0
72,1.0843078,1.0841368,3.284116,3.7604632000000002,0.017067484557628,34.73696517944336,32.04142761230469,29.80684471130371,2017-05-16T15:47:12+00:00,0.873327519865105,79.22245025634766,274.6745910644531,640.0,1703.0133015950523,0
73,1.0843152,1.0840958,3.283570799999999,3.7603881,0.017066663131117002,34.84137725830078,32.05040740966797,29.847681045532227,2017-05-16T16:40:32+00:00,0.8731999763535041,80.30654907226562,278.43499755859375,512.0,1635.4382486979166,0
74,1.0842832,1.084053,3.2833509,3.760317299999999,0.017066400498151002,34.80193328857422,32.02443313598633,29.807064056396484,2017-05-16T17:31:44+00:00,0.873157938028261,81.3906021118164,282.1953125,640.0,1634.5791015625,0
75,1.0842402,1.084030399999999,3.2829742,3.760352599999999,0.01708192937076,34.76929473876953,32.04130172729492,29.889896392822266,2017-05-16T18:22:56+00:00,0.8730495645541321,82.4746322631836,285.9556579589844,640.0,1633.4888142903646,0
76,1.0841882,1.0839763,3.2825339,3.7601795,0.017072875052690003,34.784061431884766,31.981826782226562,29.770532608032227,2017-05-16T19:14:08+00:00,0.8729726599488131,83.55860900878906,289.7158508300781,640.0,1632.4335774739584,0
77,1.0841914,1.0839328,3.282259,3.7601682999999992,0.017090160399675,34.779178619384766,32.00419998168945,29.7574405670166,2017-05-16T20:05:20+00:00,0.8729021517467711,84.64253997802734,293.47601318359375,640.0,1631.4548258463544,0
78,1.0841831,1.0839587,3.2820065,3.7601975999999997,0.017078137025237,34.682716369628906,31.99833869934082,29.825727462768555,2017-05-16T20:56:32+00:00,0.8728281992414441,85.72650146484375,297.2362060546875,640.0,1701.967517089844,0
79,1.0841151,1.0839028,3.2819126,3.760057899999999,0.017085060477256,34.74626922607422,32.025474548339844,29.813783645629883,2017-05-16T21:49:52+00:00,0.8728356550041421,86.8104019165039,300.9962463378906,640.0,1633.7704833984376,0
80,1.084125499999999,1.083879,3.2815001,3.7600222,0.017085701227188003,34.65776062011719,32.024658203125,29.81694984436035,2017-05-16T22:41:04+00:00,0.87273423545212,87.89427947998047,304.75628662109375,640.0,1633.1342529296876,0
81,1.0840983,1.0838706,3.2811513,3.7600105,0.017088485881686002,34.707313537597656,32.01929473876953,29.858531951904297,2017-05-16T23:32:16+00:00,0.8726441854351201,88.9781494140625,308.51629638671875,640.0,1632.8439982096354,0
82,1.0840802,1.0838352,3.280843499999999,3.760038899999999,0.017103478312492003,34.74069595336914,31.993934631347656,29.892932891845703,2017-05-17T00:23:28+00:00,0.87255573339946,90.0619888305664,312.2763366699219,640.0,1632.2915283203124,0
83,1.0840415,1.0838337,3.280721899999999,3.7599654,0.017101157456636002,34.790069580078125,32.06364822387695,29.869394302368164,2017-05-17T01:14:40+00:00,0.8725404494413691,91.14582061767578,316.0362854003906,640.0,1703.4208251953128,0
84,1.084022,1.0837753,3.2805042,3.759932,0.017109092324972,34.76451110839844,32.059146881103516,29.869606018066406,2017-05-17T02:08:00+00:00,0.8724903003564951,92.22959899902344,319.7962341308594,640.0,1634.1912434895835,0
85,1.0841091,1.0838135,3.2806165,3.7601092,0.017112648114562,34.92238235473633,32.085113525390625,29.873706817626953,2017-05-17T02:59:12+00:00,0.872479049278675,93.31340789794922,323.55633544921875,640.0,1635.8743448893229,0
86,1.0839914,1.083776399999999,3.2798805,3.7599821,0.017099201679229,34.79487609863281,32.0292854309082,29.98251724243164,2017-05-17T03:50:24+00:00,0.8723127963827271,94.39718627929688,327.3163146972656,640.0,1635.1247517903648,0
87,1.083975899999999,1.0837669,3.2797441,3.7599254,0.017108023166656,34.79270553588867,32.08550262451172,29.98367691040039,2017-05-17T04:41:36+00:00,0.8722896736195881,95.48095703125,331.07623291015625,640.0,1635.2630940755207,0
88,1.0839632,1.0837103,3.279588,3.7598832,0.017116928473114003,34.89730453491211,32.04320526123047,29.88060188293457,2017-05-17T05:32:48+00:00,0.872257946736217,96.56466674804688,334.83612060546875,640.0,1703.774666341146,0
89,1.0839316,1.0836896,3.2790418,3.7599175000000002,0.017113951966166,34.875064849853516,32.117431640625,29.97075653076172,2017-05-17T06:26:08+00:00,0.872104720382827,97.64835357666016,338.5960388183594,512.0,1638.6221598307293,0
90,1.0839164000000001,1.0836829,3.278764,3.7599261,0.017122291028499003,34.85337829589844,32.0659065246582,30.003334045410156,2017-05-17T07:17:20+00:00,0.8720288412051501,98.7320327758789,342.3559875488281,640.0,1636.359020996094,0
91,1.0838988,1.0836525,3.2784739,3.7598693,0.017130663618445,34.76211166381836,32.0251350402832,29.94156265258789,2017-05-17T08:08:32+00:00,0.8719648579273751,99.81568908691406,346.1158447265625,640.0,1635.2561971028647,0
92,1.0838718,1.0835941,3.2782159,3.7596773999999993,0.017125813290476,34.83294677734375,32.046756744384766,29.987886428833008,2017-05-17T08:59:44+00:00,0.871940741511492,100.89928436279297,349.8755187988281,640.0,1634.946358235677,0
93,1.0838302,1.0836023,3.2778904,3.7597310999999998,0.017120277509093,34.828269958496094,32.043601989746094,29.934133529663086,2017-05-17T09:50:56+00:00,0.8718417122969241,101.9828872680664,353.63525390625,640.0,1635.5202392578126,0
94,1.083849399999999,1.0832897,3.2778876,3.758775499999999,0.017130451276898002,34.8135871887207,32.027957916259766,29.98996353149414,2017-05-17T10:42:08+00:00,0.8720626172007341,103.06617736816406,357.3940124511719,640.0,1704.5273600260418,0
95,1.0837842,1.0835938,3.277641999999999,3.7597849,0.017128318548202,34.845375061035156,32.05477523803711,29.908069610595703,2017-05-17T11:35:28+00:00,0.8717631692174731,104.14976501464844,361.15380859375,640.0,1637.3281372070314,0
96,1.0837586,1.083508,3.2777121,3.7594974,0.01712223701179,34.881649017333984,32.08850860595703,29.97013282775879,2017-05-17T12:26:40+00:00,0.871848481661404,105.2332763671875,364.9132995605469,640.0,1636.7894938151042,0
97,1.0837507,1.0835588999999999,3.2771784999999998,3.7596555,0.017125774174928002,34.90399932861328,32.086669921875,29.998945236206055,2017-05-17T13:17:52+00:00,0.871669891031239,106.31683349609375,368.6729736328125,640.0,1637.3436279296877,0
98,1.0837168,1.0834838,3.2767277,3.7594049,0.017125241458415,34.92274856567383,32.125247955322266,30.014789581298828,2017-05-17T14:09:04+00:00,0.8716080835027901,107.40032196044922,372.432373046875,640.0,1637.7610473632815,0
99,1.0836629,1.0834366,3.276351,3.7593737000000003,0.017138659954071,34.908836364746094,32.131004333496094,30.066774368286133,2017-05-17T15:00:16+00:00,0.8715151143393911,108.48375701904297,376.1917419433594,640.0,1707.8680094401043,0
100,1.0836461,1.0834142,3.2762094,3.759321,0.017146330326795002,34.94465637207031,32.03116226196289,29.919191360473633,2017-05-17T15:53:36+00:00,0.87148966528796,109.56716918945312,379.9510498046875,640.0,1635.558219401042,0
101,1.0836203,1.0833964,3.2761035,3.759295,0.017140926793217,34.916282653808594,32.07341003417969,29.91521644592285,2017-05-17T16:44:48+00:00,0.8714675225008941,110.65056610107422,383.7103576660156,640.0,1635.9630330403647,0
102,1.0835681,1.0833552,3.2757165,3.7591093,0.017139792442321,34.925331115722656,32.05568313598633,30.000431060791016,2017-05-17T17:36:00+00:00,0.8714076230770941,111.73392486572266,387.469482421875,640.0,1636.0943481445315,0
103,1.083516699999999,1.083337899999999,3.275268999999999,3.7591107,0.017143659293651,34.8419303894043,32.086669921875,29.968835830688477,2017-05-17T18:27:12+00:00,0.871288254426771,112.8172607421875,391.22857666015625,640.0,1635.5861490885418,0
104,1.0835214,1.083260899999999,3.274881799999999,3.7588553,0.017148321494460002,34.82511901855469,32.04335403442383,29.91158103942871,2017-05-17T19:18:24+00:00,0.871244445084119,113.90052032470703,394.9874267578125,640.0,1704.552022298177,0
105,1.0834931,1.0832566,3.2748346,3.758842899999999,0.017146067693829002,34.90504455566406,32.057411193847656,29.97003936767578,2017-05-17T20:11:44+00:00,0.8712347621657721,114.98377990722656,398.74627685546875,512.0,1635.9984375000001,0
106,1.083433399999999,1.083203899999999,3.2746242999999993,3.7587504000000003,0.017147909849882,34.94612503051758,32.07099914550781,29.977062225341797,2017-05-17T21:02:56+00:00,0.87120025314796,116.06697845458984,402.5050354003906,640.0,1636.174255371094,0
107,1.0833868,1.083177399999999,3.2739673,3.7586091,0.017148543149232,34.9605598449707,32.07173538208008,29.94061279296875,2017-05-17T21:54:08+00:00,0.871058206079477,117.15016174316406,406.2636413574219,640.0,1635.6651652018231,0
108,1.083409,1.0831735,3.2739038,3.758745399999999,0.017157204449176,34.96002960205078,32.09325408935547,29.99687957763672,2017-05-17T22:45:20+00:00,0.8710097257451911,118.23332977294922,410.0223693847656,640.0,1637.7186808268232,0
109,1.0832853,1.0830928,3.2727392,3.7584875,0.017158580943942,35.079986572265625,32.194515228271484,30.049150466918945,2017-05-17T23:36:32+00:00,0.870759634028315,119.31642150878906,413.7808837890625,640.0,1643.3071370442708,0
110,1.0832142,1.0830071000000001,3.272165299999999,3.758193,0.017160136252641,34.99360656738281,32.161476135253906,30.005403518676758,2017-05-18T00:27:44+00:00,0.8706751622388731,120.39942932128906,417.5390625,640.0,1707.899951171875,0
111,1.0833023,1.082976199999999,3.2725382,3.7580945,0.017148535698652,34.85369110107422,32.08757019042969,29.853181838989258,2017-05-18T01:21:04+00:00,0.870797208532143,121.48240661621094,421.2971496582031,640.0,1637.2197631835938,0
112,1.0832319,1.0830137,3.2727859,3.7582812,0.017152737826108003,34.98240661621094,32.11923599243164,29.949806213378906,2017-05-18T02:12:16+00:00,0.8708198577583811,122.56542205810547,425.0554504394531,640.0,1640.1151652018232,0
113,1.0831823,1.0829626,3.2725749,3.7580705,0.017153326421976003,34.93563461303711,32.092735290527344,29.938575744628906,2017-05-18T03:03:28+00:00,0.870812535315662,123.64838409423828,428.8135070800781,640.0,1635.8506388346354,0
114,1.0831896,1.082943,3.2721162,3.7580948,0.017153957858681002,34.97801971435547,32.04342269897461,29.875,2017-05-18T03:54:40+00:00,0.8706848480778081,124.73133087158203,432.57159423828125,640.0,1634.8773193359375,0
115,1.0831507,1.082914,3.272030799999999,3.7579439,0.017154712229967003,35.02169418334961,32.10541534423828,30.029949188232422,2017-05-18T04:45:52+00:00,0.8706970851800101,125.81423950195312,436.3295593261719,640.0,1704.760115559896,0
116,1.0830203,1.0828809,3.2714128000000002,3.7579211999999993,0.017161084339022,35.12974166870117,32.13376235961914,29.979326248168945,2017-05-18T05:39:12+00:00,0.8705378920664961,126.89712524414062,440.08746337890625,640.0,1638.2620117187498,0
117,1.0830224,1.0827963,3.2708921,3.757683,0.017167354002594,34.99556350708008,32.132205963134766,30.007022857666016,2017-05-18T06:30:24+00:00,0.870454506141151,127.97991943359375,443.84515380859375,640.0,1638.4334513346357,0
