cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
13,1.073772999999999,1.07358,3.2811651,3.7165966,0.015483424067497002,37.530738830566406,34.85367965698242,31.888471603393555,2018-04-14T15:38:40+00:00,0.8828413339236221,15.015142440795898,52.022098541259766,512.0,1550.664055840644,0
14,1.0737964,1.073596,3.2816415,3.7164251999999998,0.015461664646863,37.518550872802734,34.82828903198242,31.83733558654785,2018-04-14T16:23:28+00:00,0.8830102379028101,16.0887393951416,55.738521575927734,640.0,1625.297529199815,0
15,1.073867199999999,1.0735757,3.282051799999999,3.716137399999999,0.015450030565261001,37.57217788696289,34.89833068847656,31.85788917541504,2018-04-14T17:10:24+00:00,0.883189033860803,17.162315368652344,59.45465850830078,640.0,1628.5968816966365,0
16,1.073875899999999,1.073605699999999,3.2824316,3.7161629,0.015448172576725,37.65374755859375,34.952022552490234,31.982173919677734,2018-04-14T17:57:20+00:00,0.8832851756848441,18.235919952392578,63.17082214355469,640.0,1555.0547533927415,0
17,1.0738484,1.0735914,3.282505,3.7159312,0.015442192554473001,37.64155197143555,34.95802307128906,32.036529541015625,2018-04-14T18:42:08+00:00,0.8833600040818841,19.309511184692383,66.88675689697266,640.0,1631.9143945990095,0
18,1.0738573,1.073603399999999,3.2825394,3.7157896,0.015430573374032001,37.623451232910156,34.98015594482422,32.0529670715332,2018-04-14T19:29:04+00:00,0.8834029246435261,20.383115768432617,70.60254669189453,640.0,1631.6773386078366,0
19,1.0738146,1.0735693,3.2823122,3.7155883000000003,0.015436117537319001,37.59940719604492,34.961997985839844,32.00480651855469,2018-04-14T20:16:00+00:00,0.8833896371134551,21.456684112548828,74.31813049316406,512.0,1555.194481605396,0
20,1.0737954,1.0735654000000001,3.282138599999999,3.7156067,0.015425709076225001,37.59389877319336,34.92764663696289,31.934843063354492,2018-04-14T21:00:48+00:00,0.8833385406480181,22.530250549316406,78.03373718261719,640.0,1629.8275874903875,0
21,1.0738093,1.0735613,3.2821555,3.7155576,0.015434683300554001,37.70360565185547,34.98318862915039,32.08429718017578,2018-04-14T21:47:44+00:00,0.8833547621492931,23.603811264038086,81.74929809570312,640.0,1631.9218137546295,0
22,1.0738391,1.073613999999999,3.2821422,3.7157223,0.015434640459716,37.6496467590332,35.01270294189453,32.119606018066406,2018-04-14T22:34:40+00:00,0.8833120279198471,24.677425384521484,85.46501922607422,512.0,1557.9925810775665,0
23,1.0738101,1.0734992,3.2816737,3.7152998,0.015427188947796001,37.763694763183594,35.00998306274414,32.08618927001953,2018-04-14T23:19:28+00:00,0.8832863770509181,25.750925064086914,89.1803207397461,640.0,1633.2447066753116,0
24,1.0737613,1.0734845,3.2814739,3.7154205,0.015443880110979,37.73558044433594,35.053184509277344,32.08876037597656,2018-04-15T00:06:24+00:00,0.883203906529557,26.82440948486328,92.89573669433594,640.0,1559.581989386357,0
25,1.073694199999999,1.0720887,3.280747899999999,3.7106535000000003,0.015450425446033,37.72670364379883,35.002750396728516,32.03689193725586,2018-04-15T00:51:12+00:00,0.884142887499465,27.89649772644043,96.60639190673828,640.0,1634.4640144264592,0
26,1.0738056,1.0734928,3.2804403,3.7157044,0.015459549613296002,37.686771392822266,34.93799591064453,31.92606544494629,2018-04-15T01:38:08+00:00,0.8828582542787841,28.969989776611328,100.32209777832031,640.0,1629.4339369562094,0
27,1.0737469,1.0734454,3.2800219,3.7156257999999998,0.015463788993656,37.61357498168945,34.892940521240234,31.938451766967773,2018-04-15T02:25:04+00:00,0.8827643246529291,30.04343605041504,104.0377197265625,512.0,1552.0998560935723,0
28,1.0737698,1.0734569,3.280006899999999,3.7157294999999992,0.015469647943973002,37.579044342041016,34.85344696044922,31.895864486694336,2018-04-15T03:09:52+00:00,0.882735651236183,31.116891860961914,107.75345611572266,640.0,1626.1115584593126,0
29,1.0737832,1.0734955,3.280282,3.7157748,0.015461362898349,37.611392974853516,34.90324020385742,32.050086975097656,2018-04-15T03:56:48+00:00,0.8827989252739421,32.19038772583008,111.46923065185547,512.0,1553.07652779894,0
30,1.0737315,1.0734723,3.280351399999999,3.715516799999999,0.015449767000973,37.63485336303711,34.958946228027344,32.05447769165039,2018-04-15T04:41:36+00:00,0.882878903952203,33.263858795166016,115.18474578857422,640.0,1632.5732446657885,0
31,1.0736849,1.0733691,3.2801964,3.7149239,0.015441986732184,37.65492630004883,35.01559829711914,32.20725631713867,2018-04-15T05:28:32+00:00,0.8829780873842391,34.33723068237305,118.89966583251953,640.0,1557.6718859025532,0
32,1.0737016,1.0733964,3.2803712,3.7150865,0.015447214245796,37.70572280883789,35.01756286621094,32.15311050415039,2018-04-15T06:13:20+00:00,0.8829864930466621,35.41062545776367,122.61475372314453,640.0,1635.5991746677419,0
33,1.073601499999999,1.0733879,3.279979,3.7148383000000003,0.015436672605574001,37.71359634399414,35.05189895629883,32.10735321044922,2018-04-15T07:00:16+00:00,0.88293991154339,36.484012603759766,126.32958984375,640.0,1635.184073266984,0
34,1.073608,1.0733343,3.280012799999999,3.7145486,0.015442855656147001,37.75950622558594,35.10935974121094,32.18997573852539,2018-04-15T07:47:12+00:00,0.883017871942771,37.55734634399414,130.0441436767578,512.0,1562.5532299888755,0
35,1.0735124,1.0732739,3.279380799999999,3.7142866000000003,0.015436440706253001,37.754905700683594,35.096466064453125,32.18404769897461,2018-04-15T08:32:00+00:00,0.8829100048445371,38.63062286376953,133.7584228515625,640.0,1637.4690815625859,0
36,1.0733732,1.073161499999999,3.278730399999999,3.7139754,0.015429670922458002,37.7510986328125,35.090232849121094,32.170230865478516,2018-04-15T09:18:56+00:00,0.88280886297739,39.70378494262695,137.47239685058594,512.0,1561.9065199234456,0
37,1.0733746,1.0730735,3.2784041999999998,3.7137468,0.015440702438354001,37.791690826416016,35.089839935302734,32.125396728515625,2018-04-15T10:03:44+00:00,0.8827753685307781,40.77685546875,141.1861572265625,640.0,1636.9014867292672,0
38,1.0734925,1.0731635,3.2783821,3.7141321,0.015448986552655001,37.756893157958984,35.07185363769531,32.10264587402344,2018-04-15T10:50:40+00:00,0.882677840133903,41.85002136230469,144.90028381347656,512.0,1560.9390437172265,0
39,1.073297999999999,1.0731323,3.2773716,3.7141604,0.015452649444341,37.72224044799805,35.01677322387695,32.0417366027832,2018-04-15T11:35:28+00:00,0.882399047709409,42.923152923583984,148.61444091796875,640.0,1633.7968506486345,0
40,1.0732528000000001,1.0729958,3.276432299999999,3.7137208,0.015455153770744,37.70852279663086,34.95635986328125,31.922874450683594,2018-04-15T12:22:24+00:00,0.8822505719869941,43.99614715576172,152.3281707763672,512.0,1556.424738258151,0
41,1.0732316,1.0729843,3.2760234,3.7138755,0.015464292839169001,37.79035949707031,34.955238342285156,31.903526306152344,2018-04-15T13:07:12+00:00,0.8821037215706341,45.06913375854492,156.0420379638672,640.0,1553.6407690136487,0
42,1.0731461,1.0729269,3.275682899999999,3.7135947,0.015455718152225002,37.75224685668945,34.99161911010742,31.97023582458496,2018-04-15T13:52:00+00:00,0.8820787308857371,46.142059326171875,159.75563049316406,640.0,1633.7406147157117,0
43,1.0730708,1.0728803,3.2752869000000002,3.7136183,0.015470410697162,37.75804138183594,34.98501205444336,31.928010940551758,2018-04-15T14:38:56+00:00,0.8819664907403111,47.21493911743164,163.46925354003906,640.0,1555.9428833646812,0
44,1.0730159,1.0727882,3.2750256,3.7133195,0.015465682372450001,37.77288055419922,35.014896392822266,31.998998641967773,2018-04-15T15:23:44+00:00,0.8819670917086451,48.28772735595703,167.1825714111328,640.0,1633.6009783327559,0
45,1.072965,1.0727152,3.2746797,3.7130446,0.015458829700946001,37.770320892333984,35.01371383666992,32.0276985168457,2018-04-15T16:10:40+00:00,0.881939231217421,49.360443115234375,170.89561462402344,512.0,1557.3537030449038,0
46,1.0729911,1.072708,3.2749705000000002,3.713076399999999,0.015478804707527001,37.84053039550781,35.039886474609375,32.00861740112305,2018-04-15T16:55:28+00:00,0.8820099958083271,50.43315124511719,174.6086883544922,640.0,1634.4131492972203,0
47,1.0729796,1.0726901,3.2753744,3.7126873,0.015464480035007002,37.90486526489258,35.07440185546875,32.00863265991211,2018-04-15T17:42:24+00:00,0.8822112220439351,51.50584030151367,178.32138061523438,512.0,1560.2380371221357,0
48,1.0729764,1.0726446,3.2754591,3.7123307999999993,0.015455435961484002,37.86422348022461,35.120277404785156,32.18451690673828,2018-04-15T18:27:12+00:00,0.8823187578003551,52.578487396240234,182.03370666503906,640.0,1561.4974376343794,0
49,1.0730726,1.0727133,3.2757192,3.7124836,0.015442344360053002,37.96220779418945,35.14683151245117,32.145015716552734,2018-04-15T19:12:00+00:00,0.882352503860219,53.65119934082031,185.74620056152344,640.0,1640.436169255686,0
50,1.0730777,1.0727321,3.2757251,3.7126911,0.015457936562597,37.93818664550781,35.15522384643555,32.14124298095703,2018-04-15T19:58:56+00:00,0.8823047788705071,54.72393035888672,189.45889282226562,640.0,1563.6295357012307,0
51,1.0730015,1.0727181,3.2757304,3.712609799999999,0.015446453355252002,37.966670989990234,35.209903717041016,32.257110595703125,2018-04-15T20:43:44+00:00,0.88232552744972,55.79664993286133,193.17149353027344,640.0,1642.845353368998,0
52,1.0730537,1.0727508,3.2761223,3.7124938999999992,0.015438506379723,38.016624450683594,35.222232818603516,32.3358154296875,2018-04-15T21:30:40+00:00,0.8824586351508881,56.86940002441406,196.8839874267578,512.0,1567.7224804026075,0
53,1.0729729,1.0726752,3.2758846,3.7121699,0.015448419377207001,38.05952835083008,35.24093246459961,32.27358627319336,2018-04-15T22:15:28+00:00,0.8824716239415651,57.942073822021484,200.59616088867188,640.0,1567.0151261814208,0
54,1.072937,1.072584899999999,3.2754452,3.7117891,0.015443381853401002,38.01126480102539,35.27061080932617,32.31338119506836,2018-04-15T23:00:16+00:00,0.8824437789312971,59.0146598815918,204.30795288085938,640.0,1646.3668187673957,0
55,1.0729454,1.0726621,3.2753928,3.7120428,0.015430208295583002,38.012168884277344,35.281524658203125,32.36754608154297,2018-04-15T23:47:12+00:00,0.8823693519913081,60.08732223510742,208.01998901367188,640.0,1568.906300298373,0
56,1.0728325,1.0725256,3.2749186,3.7115085,0.015426750294864,38.120365142822266,35.2972526550293,32.322940826416016,2018-04-16T00:32:00+00:00,0.8823686110378031,61.159847259521484,211.73150634765625,640.0,1646.7481701745955,0
57,1.0728376,1.0725031,3.2747283,3.711467299999999,0.015432093292474,38.06074523925781,35.30973815917969,32.390113830566406,2018-04-16T01:18:56+00:00,0.8823271324524401,62.23235321044922,215.44296264648438,512.0,1571.256184793896,0
58,1.072765,1.0725219,3.2743118,3.7116177,0.015420389361679,38.09498596191406,35.315303802490234,32.391448974609375,2018-04-16T02:03:44+00:00,0.8821791640879391,63.304874420166016,219.1545867919922,640.0,1570.9151495894075,0
59,1.0726606,1.0723673,3.2736967,3.7109962,0.015436271205544002,38.08889389038086,35.348907470703125,32.418861389160156,2018-04-16T02:48:32+00:00,0.8821611566188071,64.37724304199219,222.86558532714844,640.0,1648.8027080197335,0
60,1.0726686,1.0723203,3.273105899999999,3.710890799999999,0.015442468225955,38.09728240966797,35.31794357299805,32.313507080078125,2018-04-16T03:35:28+00:00,0.882027005483427,65.4495620727539,226.57647705078125,512.0,1572.329358912298,0
61,1.072642399999999,1.0723677,3.2727416,3.7112248,0.01544795371592,38.0460205078125,35.282596588134766,32.2520866394043,2018-04-16T04:20:16+00:00,0.8818494638212161,66.52192687988281,230.28768920898438,512.0,1569.8756319734835,0
62,1.0725216,1.072251399999999,3.2721388,3.7107964,0.015444502234458,38.01507568359375,35.246498107910156,32.22726058959961,2018-04-16T05:05:04+00:00,0.8817888257086801,67.59417724609375,233.9984893798828,640.0,1566.3797519060672,0
63,1.072454699999999,1.072178,3.2716939,3.7105259999999998,0.015438779257237,38.003868103027344,35.23299789428711,32.26206588745117,2018-04-16T05:49:52+00:00,0.8817331828425401,68.6663589477539,237.70901489257812,640.0,1644.2785157511923,0
64,1.0724227,1.0721563,3.2714014000000002,3.710550499999999,0.015445018187165002,38.083858489990234,35.237632751464844,32.18760299682617,2018-04-16T06:36:48+00:00,0.881648531666662,69.73851776123047,241.41957092285156,512.0,1568.3450070499007,0
65,1.0724913,1.0721661,3.2712455,3.7106187,0.015441407449543,38.03296661376953,35.22285842895508,32.26018142700195,2018-04-16T07:21:36+00:00,0.881590312688285,70.81068420410156,245.13018798828125,640.0,1566.9173237134678,0
66,1.0723714,1.0721103,3.2705157,3.710587999999999,0.015461385250091001,38.05262756347656,35.17530822753906,32.167606353759766,2018-04-16T08:06:24+00:00,0.881400926214389,71.8827896118164,248.8407745361328,640.0,1564.0528254721542,0
67,1.0722812,1.0719935999999999,3.2696645,3.710314,0.015452756546437001,37.99538803100586,35.15898132324219,32.11719512939453,2018-04-16T08:51:12+00:00,0.8812366015383061,72.95478057861328,252.55108642578125,640.0,1640.6301157627051,0
68,1.072185199999999,1.071952,3.2691355,3.7103026,0.015464146621525001,37.98219299316406,35.11284637451172,32.0751953125,2018-04-16T09:38:08+00:00,0.8810967331882851,74.0267333984375,256.2613830566406,512.0,1562.7605725562255,0
69,1.0721433,1.0718718,3.2686450000000002,3.710074899999999,0.015479834750294002,37.98455810546875,35.11539840698242,32.09825134277344,2018-04-16T10:22:56+00:00,0.8810186015382061,75.0986099243164,259.9714660644531,640.0,1561.2125256609406,0
70,1.072033399999999,1.0717435,3.2678683,3.7097222999999993,0.015481669455766001,37.91300964355469,35.08189392089844,32.05036163330078,2018-04-16T11:07:44+00:00,0.8808929714226851,76.17034912109375,263.6811828613281,640.0,1559.251382101293,0
71,1.0720447,1.0717596,3.267328,3.7101037999999997,0.015494618564844001,37.93084716796875,35.04723358154297,32.05658721923828,2018-04-16T11:52:32+00:00,0.8806567622178111,77.24211120605469,267.39129638671875,640.0,1635.6886003503269,0
72,1.0720614,1.071759699999999,3.2672949,3.7102461,0.015503248199820002,37.909175872802734,35.04265213012695,32.065818786621094,2018-04-16T12:39:28+00:00,0.880614064926852,78.31387329101562,271.1015319824219,512.0,1558.9017217497058,0
73,1.0719411,1.0717323,3.2669284,3.710261799999999,0.015505775809288,37.99688720703125,35.087249755859375,32.036739349365234,2018-04-16T13:24:16+00:00,0.8805115585105071,79.38560485839844,274.8117980957031,640.0,1560.3902310312646,0
74,1.071857,1.0716192,3.2665572,3.7097683,0.015521758235991001,37.95991134643555,35.06665802001953,32.076419830322266,2018-04-16T14:09:04+00:00,0.880528630319041,80.45722198486328,278.5215759277344,640.0,1559.4154744724117,0
75,1.0719305000000001,1.0716329,3.2667232,3.709741799999999,0.015514913946390001,37.97684860229492,35.09259033203125,32.0858154296875,2018-04-16T14:53:52+00:00,0.880579667296521,81.52885437011719,282.2313232421875,640.0,1637.622014049235,0
76,1.0717785,1.0714695,3.265988799999999,3.7092294999999993,0.015498535707592001,37.82795333862305,35.09104919433594,32.10750198364258,2018-04-16T15:40:48+00:00,0.8805032959001321,82.60032653808594,285.9405517578125,512.0,1562.1821239016213,0
77,1.0717287,1.0715609,3.2664885999999997,3.7096772,0.015489521436393,38.143463134765625,35.22926712036133,32.32851791381836,2018-04-16T16:25:36+00:00,0.8805317616314431,83.67188262939453,289.65020751953125,512.0,1568.831206040879,0
78,1.0717896,1.0716907,3.2660236,3.7093873,0.015475083142518001,37.97515106201172,35.253623962402344,32.21536636352539,2018-04-16T17:10:24+00:00,0.8804752202607691,84.74357604980469,293.359619140625,640.0,1569.9611451128521,0
79,1.0716535,1.0713465,3.2650464,3.7089477,0.015511155128479,37.94111251831055,35.0713005065918,32.07727813720703,2018-04-16T17:55:12+00:00,0.880316106910863,85.81492614746094,297.06854248046875,640.0,1559.8526830520123,0
80,1.0716771,1.0713546,3.2646189,3.708915,0.015178322792053,37.94530487060547,35.06624984741211,32.075279235839844,2018-04-16T18:40:00+00:00,0.880208605481656,86.88627624511719,300.7774658203125,640.0,1559.2936269443235,0
81,1.071639399999999,1.0713072,3.264650799999999,3.708746899999999,0.015519802458584002,38.043216705322266,35.131919860839844,32.12689971923828,2018-04-16T19:24:48+00:00,0.8802571024730751,87.95758819580078,304.4862060546875,640.0,1639.2101331459853,0
82,1.0716343,1.0713249,3.264941,3.708565499999999,0.015495938248932,38.0299186706543,35.179744720458984,32.2092170715332,2018-04-16T20:11:44+00:00,0.8803784104662571,89.0289077758789,308.1947937011719,512.0,1565.5752106000866,0
83,1.071629999999999,1.071244,3.2650113,3.7081041,0.015483640134334,38.106624603271484,35.214149475097656,32.173500061035156,2018-04-16T20:56:32+00:00,0.8805069145712491,90.10015106201172,311.90289306640625,512.0,1566.3729406027846,0
84,1.0716078,1.0712734,3.2644496,3.7083413999999992,0.015483638271689,38.1072883605957,35.2318000793457,32.20441818237305,2018-04-16T21:41:20+00:00,0.8802991008325171,91.17142486572266,315.6112365722656,640.0,1567.176072954383,0
85,1.0715122,1.071201,3.2638109,3.7082865,0.015489097684621,38.14418029785156,35.2129020690918,32.22223663330078,2018-04-16T22:26:08+00:00,0.8801398974971321,92.24263000488281,319.31951904296875,640.0,1565.9304169048091,0
86,1.0714833,1.0711173,3.2634771000000002,3.7079763,0.015490896068513001,38.02791213989258,35.19935607910156,32.143760681152344,2018-04-16T23:10:56+00:00,0.8801235056437661,93.3137435913086,323.0274963378906,640.0,1642.3136864312644,0
87,1.0714902,1.0711447,3.2639058,3.708019,0.015498037450015002,38.239498138427734,35.280643463134766,32.23283767700195,2018-04-16T23:57:52+00:00,0.8802289848029361,94.3848876953125,326.7355041503906,512.0,1569.835917619068,0
88,1.0715384000000001,1.0708932,3.2649508,3.7068152000000003,0.015459506772458002,38.18720626831055,35.30813980102539,32.1955680847168,2018-04-17T00:42:40+00:00,0.8807967551228341,95.45578002929688,330.44232177734375,512.0,1571.131811769169,0
89,1.0715836,1.071251899999999,3.2654715,3.7076044,0.015440708026289001,38.359771728515625,35.439693450927734,32.473876953125,2018-04-17T01:27:28+00:00,0.8807497099744511,96.52703857421875,334.1499328613281,640.0,1578.6308394560801,0
90,1.0716212,1.0712736,3.265501,3.7076716,0.015444176271557001,38.401493072509766,35.48162841796875,32.44257354736328,2018-04-17T02:12:16+00:00,0.8807417032295951,97.59831237792969,337.85760498046875,640.0,1577.9344308392247,0
91,1.0716027,1.0712256,3.2649729,3.7076192,0.015460979193449001,38.393348693847656,35.45698928833008,32.40543746948242,2018-04-17T02:57:04+00:00,0.880611714385339,98.6695327758789,341.5652160644531,640.0,1576.789629085979,0
92,1.0714499,1.0711687,3.2638452,3.7076602,0.015480101108551001,38.27645492553711,35.37690734863281,32.352012634277344,2018-04-17T03:41:52+00:00,0.8802978223301041,99.7406997680664,345.27288818359375,640.0,1651.2614766019562,0
93,1.071359899999999,1.0710673,3.2628791,3.7075586,0.015494221821427002,38.198509216308594,35.29273223876953,32.23717498779297,2018-04-17T04:28:48+00:00,0.880061369764998,100.811767578125,348.9804382324219,512.0,1570.905513401753,0
94,1.071209,1.0709388,3.261879399999999,3.7073948,0.015493319369852002,38.183597564697266,35.25286865234375,32.20599365234375,2018-04-17T05:13:36+00:00,0.879830602341029,101.88270568847656,352.6878356933594,512.0,1568.7925861223869,0
95,1.0711972,1.0708371,3.2614412,3.707057,0.015488615259528,38.11098098754883,35.23569869995117,32.182369232177734,2018-04-17T05:58:24+00:00,0.8797925686063091,102.95354461669922,356.3948974609375,512.0,1567.575850927266,0
96,1.0710456,1.070746199999999,3.2606542,3.7069464,0.015490222722291001,38.194190979003906,35.258636474609375,32.236656188964844,2018-04-17T06:43:12+00:00,0.879606513868126,104.0242919921875,360.1018371582031,640.0,1568.535477697486,0
97,1.071038999999999,1.070663299999999,3.2602367,3.706817199999999,0.015519814565777001,38.20954895019531,35.222381591796875,32.21052551269531,2018-04-17T07:28:00+00:00,0.8795245419709391,105.09495544433594,363.80865478515625,640.0,1566.074819056964,0
98,1.0709579,1.0706731999999999,3.2597497,3.7069955,0.015519014559686002,38.14120101928711,35.219058990478516,32.27132797241211,2018-04-17T08:12:48+00:00,0.8793508651413251,106.1656265258789,367.5156555175781,640.0,1566.41567318429,0
99,1.0709301,1.070588699999999,3.2594106,3.7066059,0.015519152395427002,38.104652404785156,35.19669723510742,32.28696060180664,2018-04-17T08:57:36+00:00,0.8793518080786521,107.23622131347656,371.2222595214844,640.0,1565.4557287643208,0
100,1.0708553,1.0705425,3.2588186,3.7065227,0.015513305552303002,38.195106506347656,35.20642852783203,32.13608169555664,2018-04-17T09:42:24+00:00,0.8792118283802761,108.3067626953125,374.92877197265625,640.0,1565.9912892572547,0
101,1.0708687,1.0705626,3.2585583,3.7065392,0.015513998456299001,38.29559326171875,35.2033805847168,32.1999626159668,2018-04-17T10:27:12+00:00,0.879137687252842,109.3773193359375,378.63531494140625,640.0,1565.0428549716394,0
102,1.070936,1.0705866,3.2585897,3.7066274,0.015510116703808,38.09064865112305,35.20671463012695,32.242855072021484,2018-04-17T11:12:00+00:00,0.879125239294351,110.44790649414062,382.3419494628906,640.0,1565.3596593145787,0
103,1.0708343,1.0705712,3.2581344,3.7066824,0.015523533336818001,38.1043586730957,35.208396911621094,32.21505355834961,2018-04-17T11:56:48+00:00,0.8789893625631371,111.51847839355469,386.0486145019531,640.0,1643.4822700329555,0
104,1.0707558,1.0704938999999989,3.2577786,3.7063851000000003,0.015521820634603,38.004852294921875,35.18635559082031,32.238765716552734,2018-04-17T12:43:44+00:00,0.8789638723725711,112.58897399902344,389.7550048828125,512.0,1566.8131075356896,0
105,1.070651899999999,1.0703608,3.2571671,3.7058964,0.015527389012277001,37.982940673828125,35.16757583618164,32.328426361083984,2018-04-17T13:28:32+00:00,0.8789147748436791,113.65933227539062,393.4609069824219,512.0,1565.8092594725272,0
106,1.0705924,1.0703616,3.2566352,3.7060587,0.015529341064393002,37.99882888793945,35.131038665771484,32.26021194458008,2018-04-17T14:13:20+00:00,0.8787327626516,114.72969818115234,397.1669616699219,512.0,1564.0761817806401,0
107,1.0706238,1.070276499999999,3.2566395,3.705600499999999,0.015517218038439001,38.277793884277344,35.18001174926758,31.972869873046875,2018-04-17T14:58:08+00:00,0.8788425789558261,115.79997253417969,400.87255859375,512.0,1566.0771150273163,0
108,1.0705363,1.0702316,3.2563565,3.7054796000000003,0.015523796901106002,38.2553596496582,35.175235748291016,32.09664535522461,2018-04-17T15:42:56+00:00,0.878794879885453,116.87020111083984,404.5780334472656,512.0,1565.0894808110272,0
109,1.0705571,1.0702416,3.2564287,3.705519399999999,0.015518508851528001,38.2349739074707,35.28231430053711,32.31005859375,2018-04-17T16:27:44+00:00,0.8788049254309661,117.94044494628906,408.2835693359375,512.0,1569.7859175274552,0
110,1.0705448,1.0702536,3.2565939,3.7056028999999997,0.015531171113252001,38.27561950683594,35.291954040527344,32.23899841308594,2018-04-17T17:12:32+00:00,0.8788297040678581,119.01069641113281,411.9891662597656,640.0,1569.9559269030133,0
111,1.0704545,1.070141399999999,3.256779899999999,3.7050288,0.015515414066612,38.421627044677734,35.382938385009766,32.28878402709961,2018-04-17T17:57:20+00:00,0.8790160821421951,120.08084106445312,415.6941833496094,640.0,1573.4499403671357,0
112,1.0704851,1.070222,3.2574301,3.705156299999999,0.015502825379371001,38.51373291015625,35.363460540771484,32.312381744384766,2018-04-17T18:42:08+00:00,0.8791613190515061,121.15106201171875,419.39935302734375,640.0,1573.1532423000463,0
113,1.0704702,1.070197699999999,3.2574248,3.7049073999999997,0.015495494008064001,38.41933822631836,35.406620025634766,32.247222900390625,2018-04-17T19:26:56+00:00,0.8792189515991681,122.22126007080078,423.104248046875,640.0,1574.5227344377492,0
114,1.070437399999999,1.070082399999999,3.2574066999999998,3.704385,0.015478978864848001,38.515811920166016,35.457733154296875,32.38154602050781,2018-04-17T20:11:44+00:00,0.8793380547648261,123.29134368896484,426.80865478515625,640.0,1576.896575207463,0
115,1.0704761,1.0701392,3.2575545,3.7046349000000003,0.015488297678530001,38.466121673583984,35.46377182006836,32.43166732788086,2018-04-17T20:56:32+00:00,0.879318634071065,124.36148071289062,430.5132751464844,640.0,1577.1516475400917,0
116,1.070493199999999,1.0702316,3.2577102,3.7050085,0.015480492264032001,38.471553802490234,35.4927864074707,32.41761016845703,2018-04-17T21:41:20+00:00,0.8792719908739751,125.43171691894531,434.2182922363281,640.0,1578.367171919157,0
