cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
23,1.0710566,1.0707797000000001,3.2564216,3.721761,0.017364213243126002,35.511131286621094,31.888710021972656,29.818340301513672,2017-07-02T23:23:44+00:00,0.8749679519990671,26.03139305114746,90.23009490966797,512.0,1900.5601318359377,0
24,1.0712376,1.0710068,3.2580385,3.7213557,0.017278796061873002,35.6975212097168,32.076908111572266,29.9530086517334,2017-07-03T00:23:28+00:00,0.8754977386332621,27.102401733398438,93.95145416259766,640.0,1911.43359375,0
25,1.0707746,1.070510399999999,3.2515473,3.7194328,0.017307080328464,35.239341735839844,31.648847579956055,29.3686580657959,2017-07-03T01:23:12+00:00,0.874205147623583,28.172910690307617,97.67088317871094,640.0,1884.7599609375002,0
26,1.0713295,1.0710086,3.2575035,3.7222137,0.017296014353632,35.67082595825195,31.949275970458984,29.947362899780273,2017-07-03T02:22:56+00:00,0.8751521977365241,29.243919372558594,101.39309692382812,640.0,1905.6163818359378,0
27,1.0714974,1.0712481,3.2577224,3.722252799999999,0.017239496111869,35.939971923828125,32.17161560058594,30.14571762084961,2017-07-03T03:22:40+00:00,0.875201813267492,30.315168380737305,105.11534881591797,640.0,1918.8017822265624,0
28,1.0709411,1.0706942,3.251972,3.721691599999999,0.017452534288167003,35.40504455566406,31.679481506347656,29.53131675720215,2017-07-03T04:22:24+00:00,0.873788682544249,31.385862350463867,108.83704376220703,640.0,1953.100341796875,0
29,1.0713613,1.0711073,3.2566617,3.722687999999999,0.017295392230153,35.72188186645508,32.048583984375,30.02607536315918,2017-07-03T05:24:16+00:00,0.8748145694723811,32.45697021484375,112.55973052978516,512.0,1912.9592732747396,0
30,1.0714658,1.0712447,3.2577386,3.7223837,0.017301771789789002,35.85330581665039,32.17139434814453,30.05510139465332,2017-07-03T06:24:00+00:00,0.8751753882868121,33.52821350097656,116.28211212158203,512.0,1918.055448404948,0
31,1.0710229,1.0707657,3.2528349999999993,3.7235091000000002,0.017416752874851,35.65734100341797,31.786714553833008,29.74822425842285,2017-07-03T07:23:44+00:00,0.87359394394927,34.59897994995117,120.00562286376953,512.0,1893.8666666666668,0
32,1.071388399999999,1.071167899999999,3.2554224,3.722663399999999,0.017245514318346002,35.72495651245117,32.13056564331055,30.277555465698242,2017-07-03T08:23:28+00:00,0.8744874435867611,35.67014694213867,123.72828674316406,640.0,1916.9312174479167,0
33,1.071362999999999,1.0711492,3.2561638,3.7221856,0.017234718427062,35.069271087646484,32.02484130859375,29.971813201904297,2017-07-03T09:23:12+00:00,0.8747988816033241,36.74129867553711,127.45046997070312,640.0,1911.3391072591146,0
34,1.071277499999999,1.0709618,3.2530262,3.7242699,0.017403412610292,35.66002655029297,31.859119415283203,30.09365463256836,2017-07-03T10:22:56+00:00,0.873466823658511,37.812259674072266,131.17474365234375,640.0,1899.6848266601562,0
35,1.0713358,1.0711201,3.2551577,3.7227025,0.017225289717316003,35.35689926147461,32.09138870239258,29.91788101196289,2017-07-03T11:22:40+00:00,0.8744071544798431,38.88337707519531,134.89744567871094,640.0,1916.2458740234376,0
36,1.071485499999999,1.071239399999999,3.251814799999999,3.7220702,0.017300441861152,34.901702880859375,31.926576614379883,29.785781860351562,2017-07-03T12:22:24+00:00,0.873657568307013,39.95461654663086,138.61952209472656,640.0,1970.7410929361981,0
37,1.0714194,1.0711304,3.253322399999999,3.7245767,0.017358863726258,35.514915466308594,31.853546142578125,29.929555892944336,2017-07-03T13:24:16+00:00,0.8734744004600571,41.02574920654297,142.34408569335938,512.0,1901.388289388021,0
38,1.0715451,1.071319199999999,3.2555647,3.7233590999999997,0.017267230898141,35.47195053100586,32.12910079956055,29.970727920532227,2017-07-03T14:24:00+00:00,0.874362266051641,42.097068786621094,146.0674591064453,512.0,1917.6042805989582,0
39,1.0717713,1.071541399999999,3.2498972,3.7229712,0.017352363094687,35.42542266845703,31.99361801147461,29.383617401123047,2017-07-03T15:23:44+00:00,0.8729310610836851,43.168609619140625,149.79042053222656,640.0,1906.7947347005208,0
40,1.0716543,1.0714103,3.2532125,3.725225,0.017366763204336,35.831722259521484,31.993202209472656,29.90937614440918,2017-07-03T16:23:28+00:00,0.8732928883490261,44.240020751953125,153.51564025878906,640.0,1907.676513671875,0
41,1.071787,1.0715488,3.2532396,3.7244806,0.017247274518013,36.23203659057617,32.23604965209961,30.238021850585938,2017-07-03T17:23:12+00:00,0.8734747067819331,45.31156921386719,157.24012756347656,640.0,1921.9176676432294,0
42,1.0711391,1.0709127,3.2456882,3.722748799999999,0.017141468822956002,35.48192596435547,31.79136848449707,29.439821243286133,2017-07-03T18:22:56+00:00,0.871852594512957,46.38248062133789,160.96287536621094,640.0,1894.2134033203124,0
43,1.0715536,1.0712882,3.2511201,3.724836799999999,0.01729323528707,35.84288787841797,32.0422248840332,30.167476654052734,2017-07-03T19:22:40+00:00,0.872822159617838,47.45376968383789,164.68771362304688,640.0,1977.0065755208336,0
44,1.0715485,1.071317399999999,3.252388,3.7238306999999997,0.017238957807421,35.66373825073242,32.1827507019043,30.130613327026367,2017-07-03T20:24:32+00:00,0.873398460354279,48.52508544921875,168.4115447998047,512.0,1920.333955891927,0
45,1.0710104,1.0707527,3.2455332,3.721317299999999,0.017430290579795,35.472190856933594,31.777406692504883,29.48345184326172,2017-07-03T21:24:16+00:00,0.8721463230238391,49.59584045410156,172.1328582763672,512.0,1894.2097941080729,0
46,1.071467,1.0712261,3.2507384,3.7241907,0.017312927171587,35.72386169433594,32.127647399902344,30.056989669799805,2017-07-03T22:24:00+00:00,0.8728710911608261,50.66706466674805,175.8570556640625,640.0,1916.019909667969,0
47,1.0716325,1.071389,3.2522082,3.7237712999999992,0.017319988459348002,35.93352127075195,32.231224060058594,29.865158081054688,2017-07-03T23:23:44+00:00,0.8733641080482031,51.73845291137695,179.58082580566406,640.0,1921.6366861979168,0
48,1.071071699999999,1.070800499999999,3.2444022,3.7227387,0.017460359260439002,35.507850646972656,31.7453670501709,29.43866729736328,2017-07-04T00:23:28+00:00,0.871509515293136,52.80925369262695,183.30355834960938,640.0,1892.1564778645834,0
49,1.0714568,1.0711663,3.248786,3.7242322,0.017293436452746003,35.644371032714844,31.972448348999023,29.928314208984375,2017-07-04T01:23:12+00:00,0.8723371222664361,53.88042068481445,187.02780151367188,640.0,1907.556534830729,0
50,1.071459899999999,1.0708822,3.2497845,3.7226641000000003,0.017277490347623003,35.501197814941406,32.036190032958984,29.940759658813477,2017-07-04T02:22:56+00:00,0.872972799238051,54.95130157470703,190.75045776367188,640.0,1974.89326171875,0
51,1.0711287,1.0708485,3.2446275,3.725640799999999,0.017427317798137002,35.88783264160156,31.676912307739258,29.73098373413086,2017-07-04T03:24:48+00:00,0.8708911229445411,56.022151947021484,194.47610473632812,512.0,1888.9008626302082,0
52,1.0714078,1.0711706,3.2468696,3.7246144,0.017246298491954002,35.86281967163086,32.0806999206543,30.2127685546875,2017-07-04T04:24:32+00:00,0.8717330846382381,57.09332275390625,198.20071411132812,512.0,1914.5761271158856,0
53,1.0713085,1.0710998,3.2484555,3.723891,0.01722795702517,35.43668746948242,32.07068634033203,29.897905349731445,2017-07-04T05:24:16+00:00,0.8723282985457951,58.16442108154297,201.9246063232422,640.0,1913.5039143880208,0
54,1.0711405,1.070867499999999,3.244657799999999,3.7251236,0.017445139586925,35.861793518066406,31.954912185668945,29.94829559326172,2017-07-04T06:24:00+00:00,0.871020172323946,59.23529052734375,205.6497344970703,640.0,1902.7363891601562,0
55,1.0713924,1.0711408,3.246614,3.7240641,0.017270332202315,36.03159713745117,32.21761703491211,30.145614624023438,2017-07-04T07:23:44+00:00,0.871793264782955,60.30643081665039,209.37379455566406,640.0,1921.057080078125,0
56,1.0713924,1.0711792,3.241122,3.7240031,0.017263822257518,35.482513427734375,31.97908592224121,29.964033126831055,2017-07-04T08:23:28+00:00,0.870332787854016,61.37760925292969,213.09779357910156,640.0,1907.151200358073,0
57,1.0712391,1.0709776,3.2435188,3.725584999999999,0.017353514209389,35.85823059082031,31.95808219909668,30.096708297729492,2017-07-04T09:23:12+00:00,0.8706065758800291,62.448585510253906,216.82337951660156,640.0,1971.462605794271,0
58,1.0712905,1.0710521,3.2470665,3.7239814,0.017260272055864,35.76157760620117,32.225379943847656,29.96636390686035,2017-07-04T10:25:04+00:00,0.8719341347945501,63.51963806152344,220.54736328125,512.0,1921.8958414713543,0
59,1.0713607,1.0710847000000001,3.2400632,3.7223828,0.017335236072540002,35.566612243652344,32.04936981201172,29.425352096557617,2017-07-04T11:24:48+00:00,0.8704271898097101,64.5907211303711,224.26974487304688,512.0,1908.9490356445312,0
60,1.0712643999999991,1.0709791,3.2432263,3.725279799999999,0.017313349992036,35.73659133911133,31.93566131591797,30.182876586914062,2017-07-04T12:24:32+00:00,0.8705993842395411,65.66170501708984,227.99502563476562,640.0,1907.7495442708334,0
61,1.071272899999999,1.0709783,3.2436464,3.7238819999999997,0.017249757423996002,35.805660247802734,32.060768127441406,30.00653076171875,2017-07-04T13:24:16+00:00,0.8710389856606621,66.73268127441406,231.71890258789062,640.0,1911.867077636719,0
62,1.0707507,1.070518399999999,3.236284,3.7221992,0.017304684966802,35.44284439086914,31.747074127197266,29.312915802001953,2017-07-04T14:24:00+00:00,0.8694548104787081,67.8031997680664,235.44110107421875,640.0,1890.8099934895836,0
63,1.0710058,1.0707523,3.2404981,3.7249668,0.017345078289508,35.87376403808594,31.919153213500977,29.927703857421875,2017-07-04T15:23:44+00:00,0.8699401293992741,68.87395477294922,239.16607666015625,640.0,1901.979597981771,0
64,1.071075899999999,1.070813399999999,3.242343399999999,3.723834799999999,0.01725941710174,35.745025634765625,32.12818908691406,29.92475700378418,2017-07-04T16:23:28+00:00,0.870700118061091,69.94476318359375,242.88990783691406,640.0,1981.404890950521,0
65,1.0706606,1.0703808,3.2358222,3.7221127,0.017478123307228,35.79527282714844,31.72012710571289,29.526893615722656,2017-07-04T17:25:20+00:00,0.869350946842636,71.01514434814453,246.6120147705078,512.0,1890.235135904948,0
66,1.0711164,1.0709089,3.241421,3.7249911,0.017336776480078,36.19289779663086,32.102901458740234,30.055959701538086,2017-07-04T18:25:04+00:00,0.8701822133212611,72.08605194091797,250.33700561523438,512.0,1916.7788655598958,0
67,1.071203,1.0709326,3.241368999999999,3.724353299999999,0.017503518611192002,36.289276123046875,32.245540618896484,30.174365997314453,2017-07-04T19:24:48+00:00,0.8703172709205641,73.15699005126953,254.06137084960938,640.0,1923.5414184570313,0
68,1.070668199999999,1.070411,3.2358618,3.724580999999999,0.017503518611192002,36.022361755371094,31.796401977539062,29.673072814941406,2017-07-04T20:24:32+00:00,0.8687854553304111,74.22740173339844,257.78594970703125,640.0,1894.54609375,0
69,1.0709935,1.0707985,3.2398956,3.724603899999999,0.017290696501731,36.03131866455078,32.1898078918457,30.16764259338379,2017-07-04T21:24:16+00:00,0.8698631282644581,75.2981948852539,261.51055908203125,640.0,1919.4871744791667,0
70,1.0710136000000001,1.0708135,3.2416441000000003,3.7239988,0.017301190644502,35.90143585205078,32.200599670410156,29.943384170532227,2017-07-04T22:24:00+00:00,0.8704739915598251,76.36901092529297,265.23455810546875,640.0,1918.9248860677085,0
71,1.0706031,1.0703685,3.2357883,3.7256815000000003,0.017501354217529002,36.02581787109375,31.7987060546875,29.784421920776367,2017-07-04T23:23:44+00:00,0.868509103636475,77.43937683105469,268.9602355957031,640.0,1960.8275756835938,0
72,1.0708551,1.0706662,3.2383366000000002,3.724255999999999,0.01730777323246,36.1112060546875,32.173973083496094,30.084590911865234,2017-07-05T00:25:36+00:00,0.869525779108632,78.51004791259766,272.6844787597656,512.0,1919.6088338216146,0
73,1.0708605,1.0706282,3.2364523,3.7237883,0.017289668321609,35.45897674560547,31.948646545410156,30.048274993896484,2017-07-05T01:25:20+00:00,0.869128972772163,79.58067321777344,276.40826416015625,512.0,1906.2217041015624,0
74,1.0706753,1.0703697,3.2354515,3.7255404,0.017432652413845,36.09482192993164,31.827680587768555,29.876216888427734,2017-07-05T02:25:04+00:00,0.868451594297568,80.65104675292969,280.1338195800781,512.0,1898.409110514323,0
75,1.070813899999999,1.0705732000000001,3.236208,3.7243359,0.017270773649215,36.204715728759766,32.107845306396484,30.230026245117188,2017-07-05T03:24:48+00:00,0.8689355866102191,81.72161865234375,283.858154296875,640.0,1917.3127604166666,0
76,1.0707257000000001,1.0705174,3.2306743,3.7241631,0.017228187993168,35.84125518798828,31.93939208984375,30.033100128173828,2017-07-05T04:24:32+00:00,0.8674900140651731,82.7921371459961,287.5823059082031,640.0,1905.4320760091146,0
77,1.0706347,1.0703824,3.2333896,3.725694399999999,0.017365735024213,36.37836837768555,31.932071685791016,30.10095977783203,2017-07-05T05:24:16+00:00,0.8678622701851231,83.86251831054688,291.3080139160156,640.0,1906.3141194661457,0
78,1.0706127,1.070420999999999,3.234561899999999,3.7244415,0.017240947112441,36.181175231933594,32.2576789855957,30.275436401367188,2017-07-05T06:24:00+00:00,0.8684689771607361,84.93293762207031,295.0324401855469,640.0,1924.3873372395833,0
79,1.0704951,1.0702952,3.2292542,3.722919,0.017287489026784,35.7888069152832,31.999507904052734,29.526382446289062,2017-07-05T07:23:44+00:00,0.8673984580378991,86.00323486328125,298.75537109375,640.0,1975.1467488606772,0
80,1.0705333,1.0702971,3.2335997,3.72469,0.017337264493107,36.17079544067383,32.14777374267578,30.13958168029785,2017-07-05T08:25:36+00:00,0.868152705325812,87.07353210449219,302.4800720214844,512.0,1916.658028157552,0
81,1.0705811,1.0703515,3.2347801,3.7234344,0.017305135726928,36.19597625732422,32.25224685668945,29.995302200317383,2017-07-05T09:25:20+00:00,0.868762479070398,88.14388275146484,306.2034912109375,512.0,1924.0436442057294,0
82,1.0700468,1.0697713,3.226723,3.7210026,0.017329916357994,35.92719268798828,31.884004592895508,29.45537757873535,2017-07-05T10:25:04+00:00,0.8671649409758541,89.21365356445312,309.92449951171875,640.0,1901.9123982747396,0
83,1.0703187,1.0700548,3.231039,3.7241641999999997,0.017376076430082002,36.16384506225586,32.046451568603516,29.89379119873047,2017-07-05T11:24:48+00:00,0.8675876858490821,90.28370666503906,313.6486511230469,640.0,1911.2640177408853,0
84,1.0703709,1.070100399999999,3.2317443,3.723197899999999,0.017317190766334003,36.04673385620117,32.15690612792969,30.090410232543945,2017-07-05T12:24:32+00:00,0.868002289107436,91.35380554199219,317.3718566894531,640.0,1917.8551025390625,0
85,1.0699203,1.0696812,3.2261982,3.7223711,0.017472440376877,36.03126525878906,31.782302856445312,29.490154266357422,2017-07-05T13:24:16+00:00,0.86670514930658,92.42349243164062,321.09423828125,640.0,1896.084611002604,0
86,1.0703323,1.0700866,3.230474499999999,3.7244401,0.017372928559780003,36.59375,32.21436309814453,30.083297729492188,2017-07-05T14:24:00+00:00,0.8673718500668061,93.49357604980469,324.81866455078125,640.0,1984.4235026041665,0
87,1.0702581,1.0700946,3.229637099999999,3.7237704,0.017191037535667,36.34316635131836,32.36129379272461,30.353527069091797,2017-07-05T15:25:52+00:00,0.867302962610154,94.56366729736328,328.5424499511719,512.0,1931.2325358072917,0
88,1.0697556,1.0695529,3.2252879,3.723,0.017436783760786,36.209266662597656,31.930057525634766,29.80548858642578,2017-07-05T16:25:36+00:00,0.8663142358313181,95.63322448730469,332.26544189453125,512.0,1902.5781250000002,0
89,1.0700504,1.0698521,3.2284447999999992,3.7231605,0.017283946275711,36.08423614501953,32.22310256958008,30.120664596557617,2017-07-05T17:25:20+00:00,0.867124798944337,96.70307159423828,335.98858642578125,640.0,1923.6415852864584,0
90,1.0701586,1.0699682,3.2314978,3.7224364000000003,0.017321491613984,36.25801086425781,32.275047302246094,29.716564178466797,2017-07-05T18:25:04+00:00,0.8681136365419161,97.77304077148438,339.7110290527344,640.0,1926.3016764322917,0
91,1.069722399999999,1.069533799999999,3.2247992,3.7237556,0.017456324771046,36.16392135620117,31.924280166625977,29.761722564697266,2017-07-05T19:24:48+00:00,0.866007210569888,98.84257507324219,343.4347839355469,640.0,1903.6881958007812,0
92,1.0700046,1.0698119,3.2280402,3.723080399999999,0.017355261370539003,36.62397003173828,32.25569534301758,29.846389770507812,2017-07-05T20:24:32+00:00,0.8670347811989231,99.91239166259766,347.1578674316406,640.0,1922.3017496744792,0
93,1.0700028,1.0698576,3.2213147,3.7232106,0.017248701304197003,35.942291259765625,32.048038482666016,30.126497268676758,2017-07-05T21:24:16+00:00,0.8651980900570061,100.98224639892578,350.8810729980469,640.0,1978.4390747070313,0
94,1.0696822,1.0694342,3.2236457,3.7243662,0.017435660585761,36.334075927734375,31.927400588989258,30.009132385253906,2017-07-05T22:26:08+00:00,0.865555513848235,102.05168151855469,354.6054382324219,512.0,1906.8676106770833,0
95,1.069761,1.0695413,3.2244816,3.7226689,0.017295124009251,36.49789810180664,32.27199172973633,30.25390625,2017-07-05T23:25:52+00:00,0.866174695256943,103.12122344970703,358.328125,512.0,1924.564558919271,0
96,1.0695351,1.0693535,3.2170775,3.7219157,0.017279906198382003,36.031558990478516,31.93144989013672,29.536439895629883,2017-07-06T00:25:36+00:00,0.864360657067004,104.1905746459961,362.050048828125,640.0,1904.112772623698,0
97,1.0696,1.0693778,3.222718,3.7237806,0.017341343685984,36.48175811767578,31.960325241088867,30.046329498291016,2017-07-06T01:25:20+00:00,0.865442502171046,105.25995635986328,365.7738037109375,640.0,1908.788456217448,0
98,1.0695693,1.069370999999999,3.2233958,3.7222817,0.017236579209566002,36.42597579956055,32.28260040283203,30.26333999633789,2017-07-06T02:25:04+00:00,0.8659730938687411,106.3293228149414,369.49609375,640.0,1925.6581665039062,0
99,1.069263699999999,1.0690677,3.2168386,3.7207487,0.01726758480072,35.88912582397461,32.01351547241211,29.44569206237793,2017-07-06T03:24:48+00:00,0.864567553299151,107.39839172363281,373.21685791015625,640.0,1908.4463053385416,0
100,1.0693567,1.069127,3.222324399999999,3.722671499999999,0.017357314005494,36.224876403808594,32.1474723815918,29.94968032836914,2017-07-06T04:24:32+00:00,0.8655946139754741,108.46752166748047,376.93951416015625,640.0,1982.0323567708333,0
101,1.069418199999999,1.0692115,3.2245803,3.721343,0.017380816861987003,36.582115173339844,32.3711051940918,29.74917221069336,2017-07-06T05:26:24+00:00,0.866509832606131,109.53672790527344,380.6608581542969,512.0,1927.4834513346354,0
102,1.0688597,1.068642,3.2153471,3.7193167000000003,0.017357951030135002,36.39249801635742,32.01103210449219,29.595693588256836,2017-07-06T06:26:08+00:00,0.864499411948436,110.6053695678711,384.38018798828125,512.0,1909.5727579752604,0
103,1.0691915,1.0689851,3.2196956,3.722064299999999,0.017323723062872002,36.64927291870117,32.20766830444336,30.149503707885742,2017-07-06T07:25:52+00:00,0.8650295482536391,111.67435455322266,388.10223388671875,640.0,1922.7829996744795,0
104,1.0691617,1.0689318,3.220325899999999,3.7213535,0.017264705151319,36.43781661987305,32.29933166503906,30.289697647094727,2017-07-06T08:25:36+00:00,0.8653641477489301,112.7432861328125,391.8236083984375,640.0,1928.4400187174479,0
105,1.0686016,1.0684146,3.213238999999999,3.720318799999999,0.017491308972239,36.23354721069336,31.900476455688477,29.657716751098633,2017-07-06T09:25:20+00:00,0.8636999065778981,113.81170654296875,395.5439147949219,640.0,1898.9222900390628,0
106,1.0689392,1.068718399999999,3.218687799999999,3.7212565,0.017313150689005,36.330535888671875,32.210086822509766,30.104581832885742,2017-07-06T10:25:04+00:00,0.864946503956391,114.88042449951172,399.2651672363281,640.0,1921.0858520507813,0
107,1.0690305,1.0687759,3.2201598,3.7205801,0.017336962744593003,36.5478630065918,32.291358947753906,29.93644905090332,2017-07-06T11:24:48+00:00,0.86549938811961,115.9491958618164,402.9857482910156,640.0,1924.6066121419271,0
108,1.0684881,1.068296,3.2122805,3.7221205,0.017450673505663,36.177921295166016,31.82692527770996,29.838212966918945,2017-07-06T12:24:32+00:00,0.863024316380944,117.01749420166016,406.7078552246094,640.0,1960.6968261718748,0
109,1.0686231,1.0684736,3.2147908,3.7214153,0.017315994948148002,36.27207946777344,32.07192611694336,29.98394775390625,2017-07-06T13:26:24+00:00,0.8638624127761281,118.08596801757812,410.4292907714844,512.0,1913.1648071289064,0
110,1.0686699,1.0684757,3.2160075,3.7207663,0.017344791442155002,35.96818161010742,32.14687728881836,29.849708557128906,2017-07-06T14:26:08+00:00,0.8643400957485551,119.1544418334961,414.1500549316406,512.0,1915.7718058268229,0
111,1.0684568,1.068252899999999,3.2136374,3.7217064,0.017484556883573,36.409202575683594,32.03538131713867,29.889636993408203,2017-07-06T15:25:52+00:00,0.8634849326104821,120.22269439697266,417.87176513671875,640.0,1909.3289794921875,0
112,1.0687753,1.068555999999999,3.2160587,3.7209101,0.017345355823636003,36.90542984008789,32.32866287231445,30.086923599243164,2017-07-06T16:25:36+00:00,0.8643204521388461,121.29125213623047,421.5926818847656,640.0,1930.523221842448,0
113,1.0687001,1.0685877,3.2106798,3.7210441,0.017205560579895002,36.36702346801758,32.232364654541016,30.34304428100586,2017-07-06T17:25:20+00:00,0.8628437916121441,122.3598403930664,425.313720703125,640.0,1925.1924926757815,0
114,1.0683517,1.0681521,3.2113693,3.7220106,0.017377231270074,36.70965576171875,32.04429626464844,30.16600227355957,2017-07-06T18:25:04+00:00,0.862804985026103,123.42799377441406,429.0357360839844,640.0,1914.0054850260417,0
115,1.0682797,1.0681536,3.213558399999999,3.720181899999999,0.017234951257705,36.276371002197266,32.33046340942383,30.13216781616211,2017-07-06T19:24:48+00:00,0.8638175461259031,124.49614715576172,432.7558898925781,640.0,1996.6846354166667,0
116,1.0683575,1.0681472,3.206626399999999,3.7184426999999998,0.017385575920343,36.098533630371094,32.13187026977539,29.418283462524414,2017-07-06T20:26:40+00:00,0.8623573519097121,125.56429290771484,436.4743347167969,512.0,1915.01552734375,0
117,1.0680797,1.0678838,3.2098825,3.7206733,0.01742448285222,36.48558807373047,32.087982177734375,29.869234085083008,2017-07-06T21:26:24+00:00,0.8627154929189831,126.6321792602539,440.19500732421875,512.0,1914.0824951171876,0
