cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
30,1.072304,1.0719756,3.2740312,3.7136214,0.015545494854450002,33.84953689575195,32.18826675415039,30.711956024169922,2018-04-15T05:20:00+00:00,0.8816276209524211,33.19880294799805,115.06985473632812,640.0,1506.457450358073,0
31,1.072285199999999,1.0719658,3.2741761,3.7135251,0.015546676702797002,33.933658599853516,32.225433349609375,30.742660522460938,2018-04-15T06:06:56+00:00,0.8816895030546581,34.27076721191406,118.78337860107422,640.0,1507.95302734375,0
32,1.072305399999999,1.0719926,3.2742534,3.7134036999999998,0.015528478659689001,33.915557861328125,32.263004302978516,30.815935134887695,2018-04-15T06:53:52+00:00,0.8817391440634371,35.3427619934082,122.49678802490234,640.0,1509.9719563802082,0
33,1.0723398,1.0720278,3.2743477999999993,3.7135148,0.015519287437200002,33.925811767578125,32.275123596191406,30.81688117980957,2018-04-15T07:40:48+00:00,0.881738185074689,36.41478729248047,126.21029663085938,640.0,1511.0598022460936,0
34,1.0723035,1.0719786,3.27391,3.7133070999999997,0.015530282631516,33.902915954589844,32.25615310668945,30.825439453125,2018-04-15T08:27:44+00:00,0.8816696038956751,37.48676681518555,129.92359924316406,640.0,1509.688155110677,0
35,1.072293899999999,1.0719908,3.2736156,3.713553899999999,0.015539256855845002,33.87247848510742,32.23570251464844,30.824296951293945,2018-04-15T09:14:40+00:00,0.881531731638525,38.55875778198242,133.6371612548828,640.0,1508.9420369466143,0
36,1.0721154,1.0718893,3.2729063,3.713231299999999,0.015546395443379001,33.84600830078125,32.22968673706055,30.762285232543945,2018-04-15T10:01:36+00:00,0.881417298189854,39.630645751953125,137.3503875732422,640.0,1508.5378865559896,0
37,1.0722675,1.071902899999999,3.2729979,3.7131886,0.015544882044196,33.85576248168945,32.2230224609375,30.785724639892578,2018-04-15T10:48:32+00:00,0.881452102917691,40.70254898071289,141.06358337402344,640.0,1508.257881673177,0
38,1.0721091,1.0718364,3.271988399999999,3.7131875,0.015554355457425001,33.756797790527344,32.15613555908203,30.695781707763672,2018-04-15T11:35:28+00:00,0.881180495194492,41.77438735961914,144.77676391601562,640.0,1505.6482788085937,0
39,1.0720948,1.0718486,3.2713695,3.7135227,0.015563712455332002,33.82936096191406,32.12327194213867,30.65696144104004,2018-04-15T12:22:24+00:00,0.8809342945446381,42.84623336791992,148.49029541015625,640.0,1503.0715006510416,0
40,1.0721264,1.071804,3.2723217,3.713318299999999,0.015568673610687,33.94932556152344,32.17951965332031,30.609691619873047,2018-04-15T13:09:20+00:00,0.8812392139935861,43.91803741455078,152.20361328125,640.0,1506.2024983723957,0
41,1.072059199999999,1.071743199999999,3.2715278,3.7129447,0.015566248446702001,33.809444427490234,32.177894592285156,30.677637100219727,2018-04-15T13:56:16+00:00,0.8811140656094341,44.98978042602539,155.9165496826172,640.0,1506.2844278971354,0
42,1.0721388,1.0718393,3.2710447,3.7136779,0.015583913773298002,33.82810974121094,32.15675735473633,30.654403686523438,2018-04-15T14:43:12+00:00,0.8808100185533051,46.061622619628906,159.63023376464844,640.0,1505.2509806315102,0
43,1.0720366000000001,1.071767699999999,3.2702031,3.7133328999999993,0.015568943694233001,33.78132247924805,32.15678787231445,30.67667007446289,2018-04-15T15:30:08+00:00,0.880665210490554,47.13338851928711,163.34356689453125,640.0,1505.1022542317705,0
44,1.0720024,1.0716908,3.2697484,3.7132164999999997,0.015573315322399,33.80131912231445,32.13005065917969,30.651216506958008,2018-04-15T16:17:04+00:00,0.8805703626492011,48.205078125,167.05677795410156,640.0,1503.360078938802,0
45,1.0720125,1.0716885,3.2700369,3.7131207,0.015578941442072001,33.88993835449219,32.18569564819336,30.70945167541504,2018-04-15T17:04:00+00:00,0.880670779164275,49.27676773071289,170.7698974609375,640.0,1506.2384806315104,0
46,1.0720608,1.0717758,3.2706838,3.7131202,0.015556971542537,33.90690994262695,32.20550537109375,30.77321434020996,2018-04-15T17:50:56+00:00,0.880845117806851,50.34854507446289,174.48301696777344,640.0,1507.2404296874997,0
47,1.0721166,1.0717839,3.2708375,3.7129185,0.015548711642622,33.969913482666016,32.252437591552734,30.736003875732422,2018-04-15T18:37:52+00:00,0.8809343647052851,51.420326232910156,178.19593811035156,640.0,1509.345284016927,0
48,1.07217,1.0718253,3.27087,3.7130928,0.015540990047156,33.97875213623047,32.27560043334961,30.824769973754883,2018-04-15T19:24:48+00:00,0.880901764695996,52.49215316772461,181.90902709960938,640.0,1510.122912597656,0
49,1.0720488,1.071742499999999,3.2707319,3.712739499999999,0.015541064552962001,33.988800048828125,32.310157775878906,30.816030502319336,2018-04-15T20:11:44+00:00,0.880948394036263,53.56389617919922,185.62176513671875,640.0,1512.146525065104,0
50,1.0721097,1.0717502,3.270993899999999,3.7125216,0.015538076870143,33.98451232910156,32.33634567260742,30.810443878173828,2018-04-15T20:58:40+00:00,0.8810706717504351,54.63564682006836,189.33428955078125,640.0,1512.8727864583334,0
51,1.0720063,1.0717542,3.270874499999999,3.7124226,0.015520453453063002,34.13412857055664,32.38945770263672,30.86741065979004,2018-04-15T21:45:36+00:00,0.881062005171501,55.707401275634766,193.04672241210938,640.0,1515.6165039062498,0
52,1.072001899999999,1.0716858,3.2706211,3.7120225,0.015513149090111,34.13435745239258,32.392845153808594,30.921937942504883,2018-04-15T22:32:32+00:00,0.8810887056853771,56.77908706665039,196.7587432861328,640.0,1515.8444376627604,0
53,1.072117199999999,1.071750499999999,3.2709124,3.7123454000000002,0.01551810465753,34.085819244384766,32.40285110473633,30.942014694213867,2018-04-15T23:19:28+00:00,0.881090536457087,57.85083770751953,200.47108459472656,640.0,1516.6824422200518,0
54,1.0720378,1.0717465,3.2704861,3.7123947,0.015516995452344001,34.190147399902344,32.41575241088867,30.911182403564453,2018-04-16T00:06:24+00:00,0.8809640041776801,58.922584533691406,204.1834716796875,512.0,1517.147802734375,0
55,1.0719476000000001,1.0716441,3.2700284,3.7119777000000003,0.015524977818131001,34.05918884277344,32.41395950317383,30.96455955505371,2018-04-16T00:53:20+00:00,0.8809396672830221,59.99422836303711,207.8954620361328,512.0,1517.4461873372393,0
56,1.0718762,1.0716565,3.269827399999999,3.7120299,0.015509814023971,34.09181213378906,32.42454528808594,30.932981491088867,2018-04-16T01:40:16+00:00,0.8808731308980021,61.06588363647461,211.60748291015625,512.0,1448.707645670573,0
57,1.0719727,1.0715681,3.2696102,3.71156,0.015520219691097,34.1213493347168,32.445865631103516,30.941404342651367,2018-04-16T02:25:04+00:00,0.8809261334856501,62.137451171875,215.3190460205078,640.0,1518.6674967447916,0
58,1.071978,1.0716497,3.2691631,3.7122092,0.015530706383287001,34.083709716796875,32.4033203125,30.863100051879883,2018-04-16T03:12:00+00:00,0.8806516346115401,63.209102630615234,219.03125,640.0,1516.3924112955729,0
59,1.0719812,1.0716408,3.2687926,3.7123771,0.015532305464148001,34.0874137878418,32.36809539794922,30.871749877929688,2018-04-16T03:58:56+00:00,0.8805120040202811,64.2807388305664,222.74363708496094,640.0,1514.7808959960937,0
60,1.0719142,1.0715793,3.2683859,3.712250499999999,0.015536511316895001,34.05427932739258,32.35042953491211,30.85424041748047,2018-04-16T04:45:52+00:00,0.8804324762027781,65.3523178100586,226.4558868408203,640.0,1513.9255737304688,0
61,1.0719361,1.071606,3.268193,3.7123969,0.015543904155492002,34.05366134643555,32.34466552734375,30.848880767822266,2018-04-16T05:32:48+00:00,0.8803457949229511,66.4239273071289,230.16827392578125,640.0,1513.6156616210938,0
62,1.0719345,1.0716076,3.2679112,3.7124194999999993,0.015551727265119001,34.03491973876953,32.332664489746094,30.833513259887695,2018-04-16T06:19:44+00:00,0.880264528294822,67.49553680419922,233.88070678710938,640.0,1513.1608561197918,0
63,1.0719237,1.071602199999999,3.2674842,3.7124927000000003,0.015555163845419,34.05133819580078,32.320499420166016,30.830455780029297,2018-04-16T07:06:40+00:00,0.8801321548726541,68.567138671875,237.5931854248047,512.0,1512.7787353515625,0
64,1.071888999999999,1.0715955,3.267004999999999,3.7126207,0.015556530095636002,33.992008209228516,32.27215576171875,30.758289337158203,2018-04-16T07:53:36+00:00,0.879972737317334,69.63873291015625,241.30581665039062,512.0,1510.3418986002605,0
65,1.0717946,1.0715438,3.2661319,3.712633099999999,0.015562120825052001,33.98523712158203,32.24983215332031,30.77008819580078,2018-04-16T08:40:32+00:00,0.879734628234608,70.71027374267578,245.01844787597656,512.0,1440.895402018229,0
66,1.0717963,1.0714406,3.2658322,3.7123806,0.015581859275698001,33.947471618652344,32.2017707824707,30.701082229614258,2018-04-16T09:25:20+00:00,0.8797137340928891,71.7817153930664,248.73081970214844,640.0,1507.1011474609372,0
67,1.0717765,1.071435899999999,3.2654531,3.712595,0.015588453970849,33.916603088378906,32.20438766479492,30.716371536254883,2018-04-16T10:12:16+00:00,0.879560819319101,72.8531494140625,252.44342041015625,640.0,1507.3028523763019,0
68,1.071795,1.0714053,3.2647715,3.7125201,0.015588674694299,33.80607986450195,32.15630340576172,30.596826553344727,2018-04-16T10:59:12+00:00,0.879394969471007,73.924560546875,256.15594482421875,640.0,1504.8307454427081,0
69,1.071658,1.0713654,3.264272,3.712778299999999,0.015604021027684002,33.86458206176758,32.12588119506836,30.597782135009766,2018-04-16T11:46:08+00:00,0.879199277802286,74.99592590332031,259.86871337890625,640.0,1503.2865804036458,0
70,1.0717146,1.071335,3.2642314,3.712472,0.015601842664182,33.853721618652344,32.15949630737305,30.6519775390625,2018-04-16T12:33:04+00:00,0.8792608806207831,76.0672607421875,263.5812072753906,640.0,1505.082539876302,0
71,1.0716286,1.0713187,3.263819,3.7125649,0.015602913685142002,33.950416564941406,32.19598388671875,30.687591552734375,2018-04-16T13:20:00+00:00,0.8791277965268701,77.13858032226562,267.29376220703125,640.0,1506.7008748372396,0
72,1.071628899999999,1.071310899999999,3.2635647999999993,3.7125125,0.015590403228998002,33.88928985595703,32.18555450439453,30.730260848999023,2018-04-16T14:06:56+00:00,0.8790717337652061,78.20988464355469,271.0062561035156,512.0,1506.5249471028646,0
73,1.0715858,1.0712856,3.2636011,3.7123052999999997,0.015576769597828001,33.83682632446289,32.21873092651367,30.73754119873047,2018-04-16T14:53:52+00:00,0.87913057689517,79.28117370605469,274.71856689453125,512.0,1440.0838907877605,0
74,1.071532,1.0712217,3.2630031,3.7121863,0.015599249862134,33.86420822143555,32.212158203125,30.743511199951172,2018-04-16T15:38:40+00:00,0.8789976677625251,80.3523941040039,278.4307556152344,640.0,1508.729113769531,0
75,1.0716364,1.0713397,3.2658157,3.71264,0.015580287203192001,34.756858825683594,32.549625396728516,30.933732986450195,2018-04-16T16:25:36+00:00,0.8796478247284951,81.42373657226562,282.1434020996094,640.0,1523.8941080729167,0
76,1.0714923,1.071150399999999,3.2623856,3.7101564,0.015538376756012,33.98012924194336,32.40763854980469,30.705148696899414,2018-04-16T17:12:32+00:00,0.879312149751962,82.49488830566406,285.8535461425781,640.0,1515.1915852864581,0
77,1.0714531,1.0711708,3.2620082,3.7120235,0.015595659613609002,33.91022872924805,32.18210983276367,30.683879852294922,2018-04-16T17:59:28+00:00,0.8787681974534911,83.56605529785156,289.5655822753906,640.0,1505.664522298177,0
78,1.0713865,1.0711235000000001,3.2616997,3.712228299999999,0.015625678002834,33.924522399902344,32.161739349365234,30.670589447021484,2018-04-16T18:46:24+00:00,0.878636612947539,84.63717651367188,293.2778015136719,640.0,1504.914123535156,0
79,1.0713916,1.0711085,3.2621801,3.7120125,0.015617381781339002,34.046077728271484,32.23043441772461,30.730113983154297,2018-04-16T19:33:20+00:00,0.8788171106643631,85.70829010009766,296.98980712890625,512.0,1439.8909830729167,0
80,1.071469899999999,1.0710866,3.2626691,3.7114879999999992,0.015596492215991001,34.03336715698242,32.2725830078125,30.81749725341797,2018-04-16T20:18:08+00:00,0.8790730564129531,86.77937316894531,300.7013244628906,640.0,1510.5843261718746,0
81,1.0714861,1.0711236,3.2626791,3.7115769,0.015582372434437,34.0872688293457,32.28696060180664,30.80672264099121,2018-04-16T21:05:04+00:00,0.879054695054277,87.85050201416016,304.4128723144531,640.0,1510.5417805989582,0
82,1.0713681,1.0710785,3.2617772,3.7115164,0.015590270981192,34.0719108581543,32.292781829833984,30.810314178466797,2018-04-16T21:52:00+00:00,0.8788260237783131,88.92157745361328,308.1243896484375,640.0,1510.8571736653646,0
83,1.071413399999999,1.071071699999999,3.2615283,3.711575,0.015596903860569002,34.08829116821289,32.291542053222656,30.80121421813965,2018-04-16T22:38:56+00:00,0.878745088001724,89.99264526367188,311.8359680175781,640.0,1510.730859375,0
84,1.0713025,1.0710533,3.2613773,3.7115662,0.015599609352648001,34.1351432800293,32.32088851928711,30.756771087646484,2018-04-16T23:25:52+00:00,0.8787064878433261,91.06370544433594,315.54754638671875,640.0,1512.3529052734375,0
85,1.071408699999999,1.0710332,3.2622378,3.711122,0.015585010871291001,34.347190856933594,32.44886016845703,30.941730499267578,2018-04-17T00:12:48+00:00,0.8790435345429221,92.13473510742188,319.2586669921875,512.0,1449.5483439127602,0
86,1.0714371,1.0711138,3.2632711,3.711055,0.015557155944406001,34.340675354003906,32.474395751953125,30.897127151489258,2018-04-17T00:57:36+00:00,0.8793378432817621,93.20584869384766,322.9697265625,640.0,1519.754972330729,0
87,1.0714784,1.0711427,3.2633352,3.7108575999999998,0.015545676462352002,34.35352325439453,32.56927490234375,31.02437400817871,2018-04-17T01:44:32+00:00,0.8794018935137791,94.27699279785156,326.6805725097656,640.0,1523.7981404622394,0
88,1.0714173,1.071120399999999,3.2628288,3.7108214,0.015548260882496001,34.24612808227539,32.530513763427734,31.001548767089844,2018-04-17T02:31:28+00:00,0.8792740065582241,95.34811401367188,330.3913879394531,640.0,1522.2493245442706,0
89,1.0713633,1.0711076,3.261952399999999,3.7108955,0.015552884899079002,34.2803955078125,32.49406433105469,30.987293243408203,2018-04-17T03:18:24+00:00,0.8790202796063641,96.41921997070312,334.102294921875,640.0,1519.7470133463542,0
90,1.0712827,1.0709957,3.2606256,3.7107608,0.015568765811622,34.18234634399414,32.391639709472656,30.870420455932617,2018-04-17T04:05:20+00:00,0.8786946331868111,97.49021911621094,337.81304931640625,512.0,1446.5186482747395,0
91,1.0712905,1.0708876,3.259824,3.7106888,0.015592486597597,34.137271881103516,32.32488250732422,30.758628845214844,2018-04-17T04:50:08+00:00,0.8784956582723941,98.56110382080078,341.52374267578125,640.0,1512.8907104492187,0
92,1.071196699999999,1.070883,3.2590759,3.7111299,0.015604221262037001,34.02004623413086,32.28596115112305,30.719894409179688,2018-04-17T05:37:04+00:00,0.878189658626608,99.63198852539062,345.23486328125,640.0,1510.6541707356769,0
93,1.0712144,1.0708547,3.258722499999999,3.7111702,0.015609358437359002,34.05271530151367,32.26493835449219,30.775211334228516,2018-04-17T06:24:00+00:00,0.8780848962410831,100.70284271240234,348.946044921875,640.0,1509.5501098632812,0
94,1.0711316,1.070852,3.257974399999999,3.7112565,0.015610929578542002,34.11698913574219,32.264404296875,30.64472770690918,2018-04-17T07:10:56+00:00,0.8778629016884171,101.77368927001953,352.65728759765625,640.0,1509.2867431640625,0
95,1.0710757,1.070725,3.2576027,3.7110871999999997,0.015620918013155,34.053192138671875,32.22915267944336,30.692331314086914,2018-04-17T07:57:52+00:00,0.8778027905137881,102.84442138671875,356.3683776855469,512.0,1507.9831339518228,0
96,1.0710505,1.0707771,3.2572339,3.7113681,0.015616023913025,34.11756134033203,32.249267578125,30.660680770874023,2018-04-17T08:44:48+00:00,0.8776369824378231,103.91519165039062,360.07977294921875,512.0,1440.2310791015625,0
97,1.0710295,1.0706888,3.2567725,3.7109699000000003,0.015622463077306002,34.021793365478516,32.214603424072266,30.714597702026367,2018-04-17T09:29:36+00:00,0.877606821871554,104.98588562011719,363.7907409667969,640.0,1507.5989501953125,0
98,1.0709885,1.070683399999999,3.2566087,3.7111826,0.015638984739780003,34.02139663696289,32.217864990234375,30.709781646728516,2018-04-17T10:16:32+00:00,0.87751238648295,106.05656433105469,367.5019226074219,640.0,1507.4388916015623,0
99,1.0710341,1.0707024,3.2564002999999992,3.7111633,0.015627324581146,33.99407196044922,32.23028564453125,30.65804100036621,2018-04-17T11:03:28+00:00,0.8774607951097161,107.12726593017578,371.21307373046875,640.0,1508.0560343424477,0
100,1.0710108,1.0707169,3.2561426,3.711194799999999,0.015618403442203001,34.16453552246094,32.22768020629883,30.58868980407715,2018-04-17T11:50:24+00:00,0.877383908815565,108.19798278808594,374.92425537109375,640.0,1507.9249348958333,0
101,1.0709716,1.0706686,3.2557614,3.711080799999999,0.015623737126588001,34.06232833862305,32.22685623168945,30.540233612060547,2018-04-17T12:37:20+00:00,0.8773081416066171,109.2686538696289,378.6353454589844,512.0,1508.22842203776,0
102,1.0709065,1.0706825,3.255033499999999,3.7111745000000003,0.015624814666807001,33.87569046020508,32.14963150024414,30.513568878173828,2018-04-17T13:24:16+00:00,0.877089853899351,110.33934020996094,382.3465270996094,512.0,1438.1122233072915,0
103,1.070883499999999,1.070568899999999,3.2547419,3.7108784,0.01564279012382,33.900760650634766,32.14376449584961,30.61590003967285,2018-04-17T14:09:04+00:00,0.8770812592511791,111.40990447998047,386.0574035644531,640.0,1505.193505859375,0
104,1.070808499999999,1.0705681,3.2544625,3.7110157,0.015636052936315002,34.15301513671875,32.191314697265625,30.544937133789062,2018-04-17T14:56:00+00:00,0.8769735196754891,112.48047637939453,389.7684326171875,640.0,1506.495955403646,0
105,1.0707816000000001,1.0704851,3.2544858,3.7105803,0.015628568828105,34.054710388183594,32.20954895019531,30.654394149780273,2018-04-17T15:42:56+00:00,0.8770827032095221,113.55095672607422,393.47900390625,640.0,1506.1751424153645,0
106,1.0707837,1.0704881,3.2544346,3.7105338999999997,0.015628399327397,34.07829666137695,32.27503967285156,30.77765464782715,2018-04-17T16:29:52+00:00,0.877079872521849,114.62144470214844,397.1895446777344,512.0,1510.8601847330729,0
107,1.070759499999999,1.0704798,3.2545741,3.7105625,0.015639631077647,34.203453063964844,32.29703903198242,30.720945358276367,2018-04-17T17:16:48+00:00,0.8771107076083471,115.69192504882812,400.90008544921875,512.0,1442.887764485677,0
108,1.0707628,1.0704254,3.2550156,3.7100866,0.015616335906088002,34.099761962890625,32.36027908325195,30.904634475708008,2018-04-17T18:01:36+00:00,0.877342216216731,116.7623519897461,404.61016845703125,640.0,1515.0231526692708,0
109,1.0707374,1.070475,3.255513,3.710067299999999,0.015590963885188,34.209503173828125,32.40437316894531,30.851455688476562,2018-04-17T18:48:32+00:00,0.877480847854161,117.83282470703125,408.32025146484375,640.0,1516.7599690755205,0
110,1.0706917,1.070442699999999,3.2554622,3.7097542,0.015592819079756001,34.28211212158203,32.44348907470703,30.988096237182617,2018-04-17T19:35:28+00:00,0.8775412128383061,118.90326690673828,412.0299987792969,640.0,1517.9788859049477,0
111,1.070735199999999,1.0704044,3.2556357,3.7094703,0.015587847679853,34.35874557495117,32.50434875488281,31.028255462646484,2018-04-17T20:22:24+00:00,0.877655146612172,119.97367858886719,415.7394714355469,512.0,1451.9188639322915,0
112,1.0707169,1.070364399999999,3.2556691,3.7093973,0.015585134737193002,34.366207122802734,32.5284538269043,31.009685516357422,2018-04-17T21:07:12+00:00,0.8776814228014881,121.04403686523438,419.4488830566406,640.0,1522.304903157552,0
113,1.0707377,1.0704292,3.2559354,3.709545399999999,0.015573050826787001,34.37394714355469,32.570350646972656,31.048450469970703,2018-04-17T21:54:08+00:00,0.87771816999463,122.11447143554688,423.1584167480469,640.0,1523.5826538085935,0
114,1.070748399999999,1.0704457,3.2560077,3.709492,0.015573827549815001,34.50328063964844,32.5850715637207,31.09498405456543,2018-04-17T22:41:04+00:00,0.877750295727824,123.1849136352539,426.867919921875,640.0,1524.459114583333,0
115,1.0707318,1.070426899999999,3.256007,3.7093024,0.015563487075269002,34.478248596191406,32.616050720214844,31.130041122436523,2018-04-17T23:28:00+00:00,0.877794972984677,124.25534057617188,430.57720947265625,512.0,1456.9523803710938,0
116,1.070789899999999,1.0704864,3.2563142999999988,3.709267899999999,0.015536885708570002,34.560546875,32.697853088378906,31.178466796875,2018-04-18T00:12:48+00:00,0.877885983916125,125.3258285522461,434.2864685058594,640.0,1530.4228312174478,0
117,1.0707381,1.0704236,3.256430099999999,3.7088218,0.015541028231382,34.546810150146484,32.73454666137695,31.230571746826172,2018-04-18T00:59:44+00:00,0.8780227995855711,126.39624786376953,437.99530029296875,640.0,1531.8044474283852,0
