cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
35,1.0312417,1.0309711,3.1274588,3.5486095,0.017202986404299,34.36697006225586,31.909500122070312,28.94540023803711,2017-07-02T13:20:00+00:00,0.8813195140237321,36.72849655151367,126.41656494140625,768.0,1631.8089233398441,0
36,1.03162,1.0312854,3.1178484,3.5519676000000002,0.017472280189394,35.51475143432617,31.44316864013672,29.366445541381836,2017-07-02T14:11:12+00:00,0.8777806419180171,37.75978088378906,129.96853637695312,768.0,1607.5557250976562,0
37,1.0319097,1.031579099999999,3.1203091,3.551019,0.017253391444683002,34.708866119384766,31.811803817749023,29.723220825195312,2017-07-02T15:02:24+00:00,0.8787080835106761,38.79136276245117,133.51956176757812,896.0,1690.8864908854166,0
38,1.0312738,1.0308884,3.1198585,3.5463061,0.017317013815045003,36.56167221069336,32.5908088684082,29.185274124145508,2017-07-02T15:55:44+00:00,0.879748789874624,39.82225036621094,137.06585693359375,768.0,1590.4948079427083,0
39,1.0317526,1.0315362,3.1121204,3.551163,0.016945332288742003,35.57820129394531,31.506784439086914,28.68439292907715,2017-07-02T16:44:48+00:00,0.876366531189922,40.85378646850586,140.6170196533203,768.0,1672.9530680338544,0
40,1.0318881,1.0315784,3.1257815,3.5516381,0.017386727035045003,34.92151641845703,32.084590911865234,30.220930099487305,2017-07-02T17:38:08+00:00,0.880095722590654,41.8853645324707,144.1686553955078,768.0,1637.4961181640626,0
41,1.0317452,1.0313865,3.1247165,3.548253299999999,0.017186310142278,35.95634460449219,32.603553771972656,30.73470115661621,2017-07-02T18:29:20+00:00,0.88063512827565,42.916751861572266,147.7169189453125,768.0,1665.3754353841148,0
42,1.0320364,1.0318141,3.1145561,3.549509799999999,0.017461087554693,34.37856674194336,32.02304458618164,27.932758331298828,2017-07-02T19:20:32+00:00,0.8774609102361121,43.94856262207031,151.26641845703125,768.0,1632.2708455403647,0
43,1.0316845,1.0313318,3.121829,3.5525162,0.017495010048151002,36.0388069152832,31.796472549438477,30.029157638549805,2017-07-02T20:11:44+00:00,0.8787655915545151,44.979896545410156,154.81893920898438,768.0,1625.7006103515625,0
44,1.0320976,1.0318642,3.1273317,3.549529099999999,0.017108989879488,34.688133239746094,32.386962890625,30.06174087524414,2017-07-02T21:02:56+00:00,0.8810553771766511,46.01176071166992,158.36846923828125,768.0,1722.2498575846355,0
45,1.0312858,1.0309455,3.1209624,3.5445354,0.016953885555267,35.175872802734375,32.634212493896484,30.526681900024414,2017-07-02T21:56:16+00:00,0.8804997123177271,47.04270553588867,161.9130096435547,768.0,1602.1754231770835,0
46,1.03099,1.0307666,3.1145394,3.5491159,0.01739303022623,34.039833068847656,31.520925521850586,28.92974281311035,2017-07-02T22:45:20+00:00,0.877553590177204,48.07347106933594,165.46212768554688,768.0,1606.3981770833334,0
47,1.0319473,1.0315969,3.1228833,3.551703,0.017448265105485,35.65725326538086,32.042030334472656,30.46302032470703,2017-07-02T23:36:32+00:00,0.879263637753494,49.10506820678711,169.01382446289062,768.0,1635.7595581054688,0
48,1.0321063,1.031881099999999,3.1243014,3.5514834,0.017240826040506002,34.28712844848633,32.099761962890625,30.448795318603516,2017-07-03T00:27:44+00:00,0.8797173034794411,50.1369514465332,172.5653076171875,768.0,1708.917655436198,0
49,1.0313921,1.031118,3.1102996,3.547157499999999,0.017240669578313002,34.71666717529297,31.616973876953125,29.23626708984375,2017-07-03T01:21:04+00:00,0.876842824148631,51.168067932128906,176.1124725341797,768.0,1609.82578125,0
50,1.0312986,1.0309176,3.1207252,3.549256799999999,0.017361644655466,35.313968658447266,31.90559959411621,30.359811782836914,2017-07-03T02:12:16+00:00,0.879261596399561,52.1989860534668,179.66172790527344,896.0,1627.8241658528646,0
51,1.0321764,1.0318476,3.1241822,3.548888899999999,0.017255960032343,36.12550735473633,32.53350067138672,30.061782836914062,2017-07-03T03:03:28+00:00,0.880326853849947,53.2308349609375,183.2106170654297,768.0,1725.1591512044274,0
52,1.0315766,1.0313878,3.1133721,3.5472219,0.016958616673946002,34.855445861816406,32.08782958984375,30.010799407958984,2017-07-03T03:56:48+00:00,0.8776930758123701,54.26222229003906,186.75782775878906,768.0,1640.066638183594,0
53,1.0315465,1.0313545,3.1195571,3.5506175,0.017353903502225,35.189918518066406,31.881011962890625,30.20364761352539,2017-07-03T04:48:00+00:00,0.8785956527280111,55.293575286865234,190.30845642089844,768.0,1627.058280436198,0
54,1.0317626,1.031599599999999,3.1233976,3.5492215,0.017306642606854,35.765602111816406,32.53250503540039,30.582311630249023,2017-07-03T05:39:12+00:00,0.880023295249394,56.32517623901367,193.857666015625,768.0,1659.2488240559896,0
55,1.0313579,1.0312347,3.1268213,3.5487754000000002,0.017120735719799,34.19562530517578,32.19994354248047,30.13508415222168,2017-07-03T06:30:24+00:00,0.881098674207446,57.35641098022461,197.4064483642578,768.0,1647.1098429361982,0
56,1.031370999999999,1.0309991,3.1170435,3.5516882,0.017564481124281002,35.25563430786133,31.29890251159668,28.789134979248047,2017-07-03T07:21:36+00:00,0.8776230695025531,58.38740921020508,200.9581298828125,768.0,1661.7680989583334,0
57,1.030564,1.0302155,3.1195946,3.545490699999999,0.017365232110023002,36.054134368896484,32.23460388183594,29.661014556884766,2017-07-03T08:14:56+00:00,0.8798766839241741,59.417625427246094,204.50363159179688,768.0,1574.834598795573,0
58,1.029730099999999,1.0295501,3.1188502,3.5418494,0.017024187371134,34.38243865966797,32.00910186767578,29.346771240234375,2017-07-03T09:04:00+00:00,0.88057109373425,60.447174072265625,208.04547119140625,768.0,1569.967041015625,0
59,1.0305221,1.030213699999999,3.103277899999999,3.5430143,0.017102506011724,34.84610366821289,31.334657669067383,28.468547821044922,2017-07-03T09:53:04+00:00,0.8758863603796341,61.47739028930664,211.58848571777344,768.0,1601.6100056966147,0
60,1.0311946,1.0308974,3.114760399999999,3.548212799999999,0.017024673521518003,34.211673736572266,31.739646911621094,29.866910934448242,2017-07-03T10:44:16+00:00,0.8778392321903581,62.50828552246094,215.13670349121094,768.0,1630.9223592122398,0
61,1.0309724,1.030635199999999,3.1133118,3.5474259999999997,0.017802190035581002,36.902278900146484,32.3056755065918,29.098947525024414,2017-07-03T11:35:28+00:00,0.8776255797865831,63.53892135620117,218.6841278076172,768.0,1570.7246622721354,0
62,1.0299767,1.0298036,3.1140254,3.5463766999999997,0.017231030389666002,34.405662536621094,31.309288024902344,28.07882308959961,2017-07-03T12:24:32+00:00,0.8780864706222551,64.5687255859375,222.23049926757812,768.0,1537.7751993815104,0
63,1.030897,1.0304362,3.1183159,3.5503821,0.017788894474506,36.47950744628906,31.61244010925293,29.212696075439453,2017-07-03T13:13:36+00:00,0.878304309837524,65.59915924072266,225.7808837890625,768.0,1611.7042968750002,0
64,1.0310296,1.0307661,3.124665,3.5462167,0.017094900831580002,34.32593536376953,32.31293869018555,29.935766220092773,2017-07-03T14:04:48+00:00,0.881126356435014,66.62992858886719,229.3271026611328,768.0,1649.6565348307292,0
65,1.0322267,1.03189,3.1177096,3.548059,0.017184464260935003,37.771934509277344,32.83835220336914,29.729663848876953,2017-07-03T14:56:00+00:00,0.878708499492257,67.66181945800781,232.8751678466797,768.0,1741.3992106119795,0
66,1.0311133,1.0310091,3.115423,3.5483019000000002,0.017380306497216003,34.44589614868164,31.88802146911621,29.04349136352539,2017-07-03T15:49:20+00:00,0.8780039263288161,68.69282531738281,236.4234619140625,768.0,1617.9506103515628,0
67,1.0319482,1.0316249,3.122451799999999,3.5493490999999997,0.017230741679668,36.19596862792969,32.56745910644531,30.971649169921875,2017-07-03T16:40:32+00:00,0.879725186795516,69.72444915771484,239.97280883789062,768.0,1664.0172688802083,0
68,1.031346399999999,1.0311065,3.1293371,3.5472221,0.017224635928869,35.915321350097656,32.85490798950195,30.069509506225586,2017-07-03T17:31:44+00:00,0.8821937312580451,70.75555419921875,243.52003479003906,768.0,1605.9293457031251,0
69,1.0306752,1.0304332,3.1116066,3.5460513000000002,0.016905739903450002,34.88927459716797,31.6285400390625,28.613941192626953,2017-07-03T18:20:48+00:00,0.8774849365546401,71.7859878540039,247.0660858154297,896.0,1683.509118652344,0
70,1.0316286,1.0312947,3.1231472,3.5507104,0.017399167641997,35.57209777832031,32.114967346191406,30.047557830810547,2017-07-03T19:14:08+00:00,0.8795837587881,72.8172836303711,250.61679077148438,768.0,1640.4893798828127,0
71,1.0315225,1.031273699999999,3.1226292,3.5477672,0.017059609293937,35.11561584472656,32.4431037902832,30.46784782409668,2017-07-03T20:05:20+00:00,0.8801674472891,73.84855651855469,254.16456604003906,768.0,1655.7148803710938,0
72,1.0315169,1.0313321,3.1128156,3.5462480000000003,0.017294913530349003,34.02745056152344,32.269569396972656,30.081417083740234,2017-07-03T20:56:32+00:00,0.8777771887358131,74.87989044189453,257.7108154296875,896.0,1647.6671793619792,0
73,1.0315573,1.0312189,3.1171088,3.551733699999999,0.017271684482693003,35.12053680419922,31.681093215942383,29.901643753051758,2017-07-03T21:47:44+00:00,0.8776302119722541,75.9111099243164,261.2625427246094,896.0,1689.166044108073,0
74,1.0313638,1.0311908,3.1230741,3.5481904,0.017357988283038,35.91963577270508,32.560176849365234,29.981924057006836,2017-07-03T22:41:04+00:00,0.8801878557588111,76.94229888916016,264.81072998046875,768.0,1658.0775594075521,0
75,1.0313305,1.031126499999999,3.1229799,3.5477023,0.016897452995181,34.913414001464844,32.20256805419922,29.737930297851562,2017-07-03T23:32:16+00:00,0.8802824013728541,77.97342681884766,268.3584289550781,768.0,1653.6477091471356,0
76,1.030561,1.0302414,3.1082289,3.5474055,0.017814582213759002,34.37379837036133,31.428991317749023,28.548419952392578,2017-07-04T00:23:28+00:00,0.876197801463633,79.00366973876953,271.9058532714844,768.0,1593.5068806966146,0
77,1.0311357,1.030829,3.1178277,3.5485349,0.017457466572523003,35.75345993041992,32.070796966552734,29.791528701782227,2017-07-04T01:14:40+00:00,0.8786239357544431,80.03450012207031,275.4543762207031,896.0,1635.7679524739585,0
78,1.030368,1.0301135,3.1194217,3.5447841,0.017171781510114,33.98865509033203,31.992961883544922,29.90578269958496,2017-07-04T02:05:52+00:00,0.8800032983673111,81.06461334228516,278.9991760253906,896.0,1637.389131673177,0
79,1.0304582,1.0301563,3.1100872,3.543339299999999,0.017362145707011,33.93561553955078,31.538454055786133,28.829341888427734,2017-07-04T02:57:04+00:00,0.8777277411734181,82.09476470947266,282.5425109863281,768.0,1609.2112711588543,0
80,1.0311506,1.0307983,3.1177318,3.54918,0.017429957166314,35.75004577636719,31.96830940246582,29.782936096191406,2017-07-04T03:48:16+00:00,0.878437216483807,83.12556457519531,286.0916748046875,768.0,1634.8461140950521,0
81,1.0302693,1.0300798,3.1222682,3.5447612,0.017159042879939003,34.51085662841797,32.18128204345703,29.767648696899414,2017-07-04T04:39:28+00:00,0.8808119994091561,84.15564727783203,289.6364440917969,768.0,1578.1332967122398,0
82,1.0306275,1.030442799999999,3.1171074,3.5459522999999997,0.016994431614875002,34.47502136230469,31.889972686767578,29.035377502441406,2017-07-04T05:28:32+00:00,0.87906072509774,85.18608856201172,293.1824035644531,768.0,1635.0196044921877,0
83,1.0305196,1.0301661,3.115663299999999,3.5481045,0.017714120447635002,35.3076286315918,31.62596893310547,29.60208511352539,2017-07-04T06:19:44+00:00,0.878120500678601,86.21625518798828,296.7304992675781,896.0,1609.8683512369794,0
84,1.0306221,1.0303406,3.1176164,3.5458341,0.017257304862141002,35.49386978149414,32.27859115600586,30.582822799682617,2017-07-04T07:10:56+00:00,0.8792335772279921,87.24659729003906,300.2763366699219,896.0,1646.2766031901042,0
85,1.0305995000000001,1.0303413,3.1198156,3.5446063999999993,0.017257068306207,35.32517623901367,32.43064880371094,30.415023803710938,2017-07-04T08:02:08+00:00,0.880158541721303,88.27693939208984,303.8209533691406,896.0,1654.799951171875,0
86,1.0292864,1.029052,3.102780799999999,3.5421574,0.017641980201005002,34.8102912902832,31.351564407348633,28.574007034301758,2017-07-04T08:53:20+00:00,0.8759579119775981,89.30599212646484,307.36309814453125,768.0,1531.1840169270833,0
87,1.0303229,1.030098599999999,3.1163561,3.546660899999999,0.017260974273085,33.71648025512695,31.657459259033203,29.566295623779297,2017-07-04T09:42:24+00:00,0.878673261376637,90.33609008789062,310.9097595214844,768.0,1620.3775187174479,0
88,1.0304518,1.0299486,3.106828499999999,3.5443835,0.017467945814132,36.445308685302734,32.18242263793945,29.42719841003418,2017-07-04T10:33:36+00:00,0.8765497582301681,91.36603546142578,314.4541320800781,768.0,1642.1097452799481,0
89,1.030156699999999,1.0300318,3.1067019,3.5450089,0.017821345478296002,34.70996856689453,31.796409606933594,28.184972763061523,2017-07-04T11:24:48+00:00,0.8763594077295541,92.39606475830078,317.9991455078125,768.0,1542.6070434570313,0
90,1.0302106,1.0298464,3.1148715,3.5488676999999997,0.01759124174714,35.6461296081543,31.5458984375,29.630456924438477,2017-07-04T12:13:52+00:00,0.8777085434883921,93.42591094970703,321.54803466796875,768.0,1613.1900146484377,0
91,1.0306259,1.0303805,3.1200252,3.5459616,0.017170658335089,34.44637680053711,32.03886795043945,30.171512603759766,2017-07-04T13:05:04+00:00,0.8798812711339,94.45629119873047,325.093994140625,768.0,1637.58544921875,0
92,1.0311288,1.0308871,3.1194501,3.5463630999999998,0.017202284187078,35.24824905395508,32.34407424926758,29.95585060119629,2017-07-04T13:56:16+00:00,0.8796194896117651,95.4871826171875,328.6403503417969,768.0,1649.1780476888023,0
93,1.0297456,1.0294099,3.1090605,3.5466048999999993,0.01734634488821,34.88191223144531,31.20402717590332,29.308862686157227,2017-07-04T14:47:28+00:00,0.876630069506755,96.51659393310547,332.18695068359375,768.0,1530.670369466146,0
94,1.0307528,1.0305606,3.1184762,3.5481281,0.01745393499732,34.47452163696289,31.907482147216797,29.889902114868164,2017-07-04T15:36:32+00:00,0.878907444181623,97.54714965820312,335.7350769042969,896.0,1696.1414876302085,0
95,1.0311254,1.0307928,3.114139299999999,3.5470414,0.017075544223189,35.352500915527344,32.013092041015625,29.491188049316406,2017-07-04T16:29:52+00:00,0.877954032338049,98.57794189453125,339.2821044921875,768.0,1706.998506673177,0
96,1.029452,1.0292331,3.1103554,3.5429318,0.017784014344215,34.5190315246582,31.614099502563477,29.504302978515625,2017-07-04T17:23:12+00:00,0.8779043954501181,99.607177734375,342.8250427246094,768.0,1533.7680297851564,0
97,1.030893,1.0305905,3.1188831,3.548091399999999,0.017298802733421003,35.613399505615234,32.09623336791992,30.555986404418945,2017-07-04T18:12:16+00:00,0.8790312166140931,100.63777160644531,346.3731384277344,768.0,1707.868249511719,0
98,1.0306559,1.0303625,3.1193447,3.5442195,0.017209621146321002,35.823909759521484,32.61074447631836,30.504432678222656,2017-07-04T19:05:36+00:00,0.8801217588244741,101.66812896728516,349.9173583984375,768.0,1591.2494140625001,0
99,1.0298452,1.0296578,3.1061735,3.5419302,0.017115091904997,34.37788772583008,32.10887908935547,29.7622013092041,2017-07-04T19:54:40+00:00,0.876971968561096,102.69779205322266,353.45928955078125,896.0,1640.9507568359377,0
100,1.0305706,1.0303102,3.1175787,3.5482342,0.017429091036319,35.17405319213867,31.97722625732422,30.63008689880371,2017-07-04T20:45:52+00:00,0.878628220200346,103.72809600830078,357.0075378417969,768.0,1632.7114705403646,0
101,1.0310489,1.0307789,3.122211,3.5470445,0.017354264855384,36.12376022338867,32.609344482421875,30.475887298583984,2017-07-04T21:37:04+00:00,0.8802288778728311,104.75888061523438,360.5545654296875,768.0,1662.5669799804691,0
102,1.0304358,1.030304699999999,3.1251175,3.5453541,0.016999971121549003,34.63894271850586,32.24567794799805,29.797624588012695,2017-07-04T22:28:16+00:00,0.881468370112875,105.7891845703125,364.09991455078125,768.0,1651.8693522135418,0
103,1.0304629,1.030089099999999,3.1157022,3.5494545,0.017742265015840003,35.446170806884766,31.413108825683594,29.299728393554688,2017-07-04T23:19:28+00:00,0.8777974756402701,106.81927490234375,367.6493835449219,768.0,1670.2821736653648,0
104,1.0304362,1.0301143,3.1167021,3.5453358,0.017238188534975,35.86569595336914,32.34444046020508,30.84586524963379,2017-07-05T00:12:48+00:00,0.8790992661400361,107.8493881225586,371.1947021484375,768.0,1653.2727254231772,0
105,1.0300384,1.0298185,3.118386,3.5428330999999993,0.017265293747186,34.99055862426758,32.48127746582031,30.272117614746094,2017-07-05T01:04:00+00:00,0.8801955700368721,108.87920379638672,374.737548828125,768.0,1654.7346720377604,0
106,1.0296186,1.0293416,3.104731799999999,3.5411515,0.017242792993783,34.54562759399414,31.497297286987305,29.08745002746582,2017-07-05T01:55:12+00:00,0.876757687435852,109.9085464477539,378.2786865234375,768.0,1603.0507039388021,0
107,1.030178499999999,1.0298257,3.1156964,3.5447373,0.017239438369870002,35.593509674072266,32.22145080566406,30.399343490600586,2017-07-05T02:46:24+00:00,0.8789639785154171,110.93836975097656,381.82342529296875,768.0,1577.8961263020833,0
108,1.030422999999999,1.030187199999999,3.1217647,3.544876099999999,0.017261767759919,35.24824905395508,32.49196243286133,30.275854110717773,2017-07-05T03:35:28+00:00,0.8806414136731041,111.96855926513672,385.3683166503906,896.0,1657.9806762695314,0
109,1.0305326,1.030250699999999,3.1096265,3.5449414,0.016985880210995,36.4312858581543,32.14643478393555,29.621856689453125,2017-07-05T04:26:40+00:00,0.87720110126503,112.99880981445312,388.91326904296875,896.0,1706.405635579427,0
110,1.0290753,1.028808599999999,3.1152139,3.5435730999999997,0.01744812913239,34.5025749206543,31.697511672973633,29.29217529296875,2017-07-05T05:20:00+00:00,0.8791165899752421,114.02761840820312,392.4568176269531,768.0,1549.1172363281253,0
111,1.0290877,1.0287498,3.1092765,3.540054799999999,0.017383303493261,35.97610092163086,32.33726501464844,30.394441604614258,2017-07-05T06:09:04+00:00,0.878313098430001,115.05636596679688,395.99688720703125,768.0,1581.7445434570313,0
112,1.0300099,1.0297972,3.1152101,3.5433812,0.017519688233733,36.741973876953125,32.601654052734375,28.660655975341797,2017-07-05T06:58:08+00:00,0.879163128144383,116.08616638183594,399.5402526855469,768.0,1652.9650268554688,0
113,1.0292035,1.0290732,3.105094,3.5445986,0.017375217750668002,35.06005096435547,31.30892562866211,29.089256286621094,2017-07-05T07:49:20+00:00,0.8760072297043731,117.11524200439453,403.0848693847656,768.0,1601.764188639323,0
114,1.030151499999999,1.029879199999999,3.1162338,3.5446455,0.017370561137795,35.656494140625,32.336402893066406,29.970420837402344,2017-07-05T08:40:32+00:00,0.87913835107065,118.1451187133789,406.6295166015625,768.0,1647.2176920572917,0
115,1.0301462,1.0299401,3.117118799999999,3.5448732,0.017089780420064,34.22686767578125,32.17884063720703,30.167875289916992,2017-07-05T09:31:44+00:00,0.879331537161893,119.17505645751953,410.17437744140625,768.0,1647.0072916666668,0
116,1.029691599999999,1.0294492,3.107352299999999,3.5427394,0.017629690468311,34.488529205322266,31.62132453918457,28.93189811706543,2017-07-05T10:22:56+00:00,0.8771043955420481,120.20450592041016,413.7171325683594,768.0,1607.5278035481774,0
117,1.0294915,1.0291156,3.108653799999999,3.5445322999999993,0.017613351345062003,35.67985534667969,31.6837158203125,30.074935913085938,2017-07-05T11:14:08+00:00,0.877027922696599,121.2336196899414,417.26165771484375,896.0,1614.261767578125,0
