cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
13,1.078491399999999,1.0784894999999999,3.288499599999999,3.737427,0.016451977193355,35.73042678833008,32.89366149902344,30.29497528076172,2017-05-14T14:13:20+00:00,0.879883299392871,15.157851219177246,52.519710540771484,768.0,1748.9713429333335,0
14,1.0773222,1.0785254,3.2844789,3.7375689,0.016458317637443,35.67292785644531,32.91071701049805,30.23798179626465,2017-05-14T15:06:40+00:00,0.878774141126869,16.23637580871582,56.25727844238281,640.0,1747.7672192000002,0
15,1.0785298,1.0784954,3.288065,3.7374036,0.016457954421639002,35.6548957824707,32.78108215332031,30.0594425201416,2017-05-14T16:00:00+00:00,0.879772524433807,17.31487274169922,59.99468231201172,640.0,1670.5529429333333,0
16,1.078583399999999,1.078509899999999,3.2878284,3.7374237,0.016456561163067002,35.6226921081543,32.76974868774414,30.14328956604004,2017-05-14T16:51:12+00:00,0.8797044873451191,18.393381118774414,63.73210906982422,768.0,1741.7019477333336,0
17,1.078631,1.0785395,3.287893499999999,3.7374294,0.016462318599224,35.58280944824219,32.801307678222656,30.216413497924805,2017-05-14T17:44:32+00:00,0.8797205640861061,19.471921920776367,67.46953582763672,640.0,1672.0273109333334,0
18,1.0786072,1.0785322,3.2874937,3.7373352,0.016456542536616003,35.63791275024414,32.75786590576172,30.09748649597168,2017-05-14T18:35:44+00:00,0.8796357629361151,20.550453186035156,71.20687103271484,768.0,1741.7741898666666,0
19,1.0786502,1.0785699,3.2875412,3.7375457,0.016456887125968,35.5864372253418,32.74304962158203,30.141366958618164,2017-05-14T19:29:04+00:00,0.8795989303889981,21.6290225982666,74.94441986083984,640.0,1739.166544,0
20,1.078655,1.0785121,3.287455999999999,3.7372612999999992,0.016453526914119002,35.6616325378418,32.75166320800781,30.123205184936523,2017-05-14T20:22:24+00:00,0.879643069110527,22.707534790039062,78.68167877197266,640.0,1671.1959413333334,0
21,1.0786675,1.0785657,3.287219999999999,3.7374089,0.01645665615797,35.732177734375,32.76482391357422,29.98895835876465,2017-05-14T21:13:36+00:00,0.8795451843655641,23.786100387573242,82.4190902709961,768.0,1740.9718432,0
22,1.0786946,1.078585,3.287029699999999,3.737523999999999,0.01646190136671,35.725955963134766,32.78768539428711,30.153226852416992,2017-05-14T22:06:56+00:00,0.8794671820167571,24.864686965942383,86.15660858154297,640.0,1670.1073376,0
23,1.0786744,1.0785612,3.2866111,3.737439899999999,0.016466809436678,35.84640121459961,32.81306838989258,30.039342880249023,2017-05-14T22:58:08+00:00,0.8793749700162401,25.943246841430664,89.89405059814453,768.0,1740.9561461333335,0
24,1.0786538,1.0785476,3.2860405,3.7374332,0.016467859968543,35.806617736816406,32.98147201538086,30.329496383666992,2017-05-14T23:51:28+00:00,0.8792238748240361,27.02179527282715,93.63148498535156,640.0,1750.8433568,0
25,1.0786886,1.0785615,3.2861924,3.7376277,0.016482977196574003,35.88135528564453,32.88523864746094,30.19300079345703,2017-05-15T00:44:48+00:00,0.879218762211121,28.100357055664062,97.36911010742188,640.0,1676.3017280000001,0
26,1.0786824,1.0776491,3.2858887,3.7344627,0.016476910561323003,35.817501068115234,32.878135681152344,30.13319206237793,2017-05-15T01:36:00+00:00,0.879882586590033,29.17800521850586,101.10357666015625,768.0,1746.9016554666669,0
27,1.0786811,1.0785272,3.285712,3.7374976,0.016478514298796,35.708717346191406,32.79716110229492,30.046045303344727,2017-05-15T02:29:20+00:00,0.8791208320775911,30.256532669067383,104.84107208251953,640.0,1669.7086677333336,0
28,1.0786976,1.078602399999999,3.285783799999999,3.7377703,0.016473576426506,35.77585220336914,32.86496353149414,30.1694278717041,2017-05-15T03:20:32+00:00,0.879075902550779,31.335134506225586,108.57884216308594,768.0,1743.8123157333334,0
29,1.0787258,1.0785902,3.2854736,3.7376603999999993,0.016477333381772,35.891422271728516,32.907840728759766,30.12664031982422,2017-05-15T04:13:52+00:00,0.8790187572953391,32.413726806640625,112.3165054321289,640.0,1745.4869354666669,0
30,1.0787003,1.0785856,3.2850902,3.737653299999999,0.016481451690196002,35.84502410888672,32.87616729736328,30.177011489868164,2017-05-15T05:07:12+00:00,0.8789178493361061,33.4923095703125,116.05415344238281,640.0,1675.4071616,0
31,1.0774906,1.0785592,3.281217599999999,3.7376156,0.016485705971717002,35.940650939941406,32.93666076660156,30.26150131225586,2017-05-15T05:58:24+00:00,0.877890599557643,34.57086944580078,119.7917709350586,768.0,1746.7964266666668,0
32,1.0787091,1.0785986,3.284612399999999,3.737881899999999,0.016493011265993,35.822139739990234,32.906494140625,30.313779830932617,2017-05-15T06:51:44+00:00,0.878736270399554,35.64946746826172,123.52965545654297,640.0,1675.7763338666668,0
33,1.0786984,1.0786008,3.2843831,3.7380253999999997,0.016495080664753,35.90847396850586,32.88630676269531,30.22881507873535,2017-05-15T07:42:56+00:00,0.8786411938238831,36.72806930541992,127.2676773071289,768.0,1746.0115104000001,0
34,1.0787129,1.0785822999999999,3.2842517,3.7379838999999997,0.016498275101184002,35.89441680908203,32.91231155395508,30.1671199798584,2017-05-15T08:36:16+00:00,0.8786157960712451,37.8066520690918,131.0056610107422,640.0,1746.115047466667,0
35,1.078703,1.078600399999999,3.2840339999999992,3.738021899999999,0.016499711200594,35.85280227661133,32.92090606689453,30.189733505249023,2017-05-15T09:29:36+00:00,0.8785486248756321,38.88525390625,134.74368286132812,640.0,1676.9433792,0
36,1.0787079,1.0786029,3.2836657,3.7380834,0.016500767320394003,35.899314880371094,32.89010238647461,30.25452995300293,2017-05-15T10:20:48+00:00,0.8784356443197601,39.9638557434082,138.4817657470703,768.0,1747.8458218666667,0
37,1.0787163,1.0785398,3.2836578,3.7379324,0.016506969928741,35.915687561035156,32.94102096557617,30.269102096557617,2017-05-15T11:14:08+00:00,0.8784690167216501,41.042396545410156,142.21969604492188,640.0,1678.252432,0
38,1.0787128,1.0786016,3.2831398999999992,3.7381561000000003,0.016501070931553,35.89945602416992,32.95303726196289,30.317367553710938,2017-05-15T12:05:20+00:00,0.8782779028409211,42.12099838256836,145.95785522460938,768.0,1750.0988714666667,0
39,1.0786955,1.0785991,3.2828212,3.7382209,0.016511984169483,35.89072799682617,32.920745849609375,30.33793067932129,2017-05-15T12:58:40+00:00,0.87817742391842,43.1995964050293,149.69607543945312,640.0,1749.797584,0
40,1.0787122,1.0785882,3.2825954,3.738221899999999,0.016511417925357,35.984859466552734,32.93697738647461,30.342247009277344,2017-05-15T13:52:00+00:00,0.8781167859510961,44.27818298339844,153.43429565429688,640.0,1680.3003733333335,0
41,1.0786238,1.0785042,3.2817137,3.7379615,0.016519390046596,35.99934387207031,32.97429656982422,30.406518936157227,2017-05-15T14:43:12+00:00,0.8779420815329421,45.356689453125,157.17225646972656,768.0,1751.8771317333333,0
42,1.0786607,1.078522,3.2810302,3.738130799999999,0.016522776335477,35.84283447265625,32.97379684448242,30.364574432373047,2017-05-15T15:36:32+00:00,0.8777194741286201,46.435211181640625,160.910400390625,640.0,1681.2840501333335,0
43,1.078654899999999,1.0775958,3.2806361,3.735140799999999,0.016532976180315,35.846710205078125,32.81446075439453,30.211441040039062,2017-05-15T16:27:44+00:00,0.8783165818006111,47.5128059387207,164.64553833007812,768.0,1743.833008,0
44,1.0786166,1.0784651,3.2802422,3.7381022,0.016530420631170002,35.680885314941406,32.778602600097656,30.17037582397461,2017-05-15T17:21:04+00:00,0.8775153873535071,48.591270446777344,168.38363647460938,640.0,1742.5733610666668,0
45,1.0786062,1.0784829,3.2801175000000002,3.7381566,0.016521919518709002,35.857425689697266,32.84269714355469,30.19790267944336,2017-05-15T18:14:24+00:00,0.8774692585109991,49.66975402832031,172.12179565429688,640.0,1673.2874933333335,0
46,1.0786067,1.0784451,3.279494,3.738044,0.016525125131011002,35.777793884277344,32.77914810180664,30.149593353271484,2017-05-15T19:05:36+00:00,0.877328891794746,50.748199462890625,175.85983276367188,768.0,1741.6361589333335,0
47,1.0786139,1.0784267,3.279137399999999,3.7381015,0.016540262848138,35.81694793701172,32.818206787109375,30.05280113220215,2017-05-15T19:58:56+00:00,0.8772200005805081,51.82662582397461,179.59793090820312,640.0,1672.0500245333333,0
48,1.0773886,1.078455399999999,3.2754464,3.7381876,0.01653204858303,35.92587661743164,32.8660888671875,30.211910247802734,2017-05-15T20:50:08+00:00,0.876212419087795,52.90508270263672,183.33612060546875,768.0,1745.0402240000003,0
49,1.078583399999999,1.0784218,3.2784717,3.738105799999999,0.01653659902513,35.941829681396484,32.835845947265625,30.156513214111328,2017-05-15T21:43:28+00:00,0.877040906653846,53.98350143432617,187.07423400878906,640.0,1746.3294912000001,0
50,1.0787735,1.078606,3.2817087,3.7384418999999998,0.016512561589479002,36.38176727294922,33.24132537841797,30.583717346191406,2017-05-15T22:36:48+00:00,0.8778279261207721,55.06210708618164,190.8126678466797,640.0,1692.7953578666668,0
51,1.0789655,1.0788144,3.2843080000000002,3.7378559,0.016415417194366,36.82769775390625,33.67283630371094,31.11697769165039,2017-05-15T23:28:00+00:00,0.8786609457041931,56.14092254638672,194.55052185058594,768.0,1788.9764096000001,0
52,1.0791242,1.0789796,3.2862959,3.7375135,0.016364207491278,36.99362564086914,33.94019317626953,31.27002716064453,2017-05-16T00:21:20+00:00,0.8792733190127601,57.21990203857422,198.2880401611328,640.0,1729.9951424,0
53,1.0792633,1.0790923000000001,3.2872906,3.7373512,0.016328496858477003,36.923316955566406,34.02324295043945,31.339832305908203,2017-05-16T01:12:32+00:00,0.8795776538207061,58.29899597167969,202.025390625,768.0,1806.8231413333333,0
54,1.0792918,1.079101399999999,3.2873352000000002,3.7372134,0.016318144276738,36.83798599243164,33.9860725402832,31.32919692993164,2017-05-16T02:05:52+00:00,0.879622019978843,59.37809753417969,205.76260375976562,640.0,1805.5995552,0
55,1.078808499999999,1.078676199999999,3.2790017,3.7363651,0.016385439783334,36.36832809448242,33.33920669555664,30.508811950683594,2017-05-16T02:59:12+00:00,0.877591352087085,60.45677185058594,209.4989776611328,640.0,1697.1379776,0
56,1.0784785,1.0782921,3.2755876,3.737769399999999,0.016547111794352,36.0195198059082,32.946563720703125,30.21111297607422,2017-05-16T03:50:24+00:00,0.8763482305783761,61.535064697265625,213.2367401123047,768.0,1749.882013866667,0
57,1.078389,1.078248399999999,3.2748322,3.7378511,0.016551529988646,36.003841400146484,32.95907211303711,30.17037582397461,2017-05-16T04:43:44+00:00,0.876126981088144,62.613311767578125,216.97459411621094,640.0,1678.6393322666668,0
58,1.0783616,1.0781511,3.2744484,3.737540499999999,0.016559677198529,36.12797546386719,32.91608810424805,30.145614624023438,2017-05-16T05:34:56+00:00,0.8760971018240471,63.691463470458984,220.71212768554688,768.0,1749.0071573333335,0
59,1.0783273,1.0781448,3.2742205,3.7375453,0.016556644812226,36.129852294921875,32.947689056396484,30.15876579284668,2017-05-16T06:28:16+00:00,0.8760350008333001,64.76960754394531,224.44967651367188,640.0,1750.3719146666667,0
60,1.0783263,1.0772333,3.2738841,3.7344844,0.016558922827243,36.11526107788086,32.95458984375,30.127561569213867,2017-05-16T07:21:36+00:00,0.8766629470992031,65.84683990478516,228.1841583251953,640.0,1679.6193888,0
61,1.0782512,1.0780721,3.2731743,3.7373865,0.016567893326282,36.097145080566406,32.95798873901367,30.137935638427734,2017-05-16T08:12:48+00:00,0.8757922949633381,66.92491149902344,231.9215545654297,768.0,1749.8029525333334,0
62,1.0781986,1.078060899999999,3.2729936,3.7373788,0.016568690538406,36.176780700683594,32.994380950927734,30.24355125427246,2017-05-16T09:06:08+00:00,0.875745749935757,68.00297546386719,235.658935546875,640.0,1680.9666485333332,0
63,1.0781596,1.0780017,3.2723888999999993,3.7372322000000002,0.016566947102546,36.166893005371094,32.95589065551758,30.174556732177734,2017-05-16T09:57:20+00:00,0.8756182984830321,69.08097839355469,239.3961639404297,768.0,1752.1180277333335,0
64,1.0781298,1.0779425,3.2719183,3.737072699999999,0.016571406275033,36.20379638671875,32.98912811279297,30.171072006225586,2017-05-16T10:50:40+00:00,0.8755297428385591,70.15892028808594,243.13323974609375,640.0,1752.2587082666669,0
65,1.0768802,1.0778172,3.2686226,3.7367306,0.016581233590841002,36.194915771484375,33.01017761230469,30.197168350219727,2017-05-16T11:44:00+00:00,0.8747279239236561,71.23674011230469,246.86996459960938,640.0,1681.8218688000002,0
66,1.0780566,1.0778873,3.2710931,3.7370965,0.016589233651757,36.17229461669922,33.0244140625,30.192365646362305,2017-05-16T12:35:12+00:00,0.875303353820272,72.31462097167969,250.6070556640625,768.0,1752.7568405333334,0
67,1.0780436,1.0778714,3.2708342,3.7370693999999993,0.016590109094977,36.28352355957031,32.995094299316406,30.160688400268555,2017-05-16T13:28:32+00:00,0.8752404223480571,73.39249420166016,254.34413146972656,640.0,1681.0379925333332,0
68,1.0779868,1.0778086,3.2702103,3.7368855,0.016588823869824,36.22929000854492,32.9958381652832,30.252492904663086,2017-05-16T14:19:44+00:00,0.8751165375551371,74.47030639648438,258.0810241699219,768.0,1752.7161098666666,0
69,1.0779625,1.0777496,3.2697656,3.7368214,0.016603788360953,36.18210220336914,32.91450881958008,30.091033935546875,2017-05-16T15:13:04+00:00,0.8750125440835891,75.54804992675781,261.8178405761719,640.0,1747.8259872,0
70,1.077945199999999,1.0777578,3.2694919000000002,3.7368490999999997,0.016598004847764,36.177940368652344,32.94792175292969,30.143070220947266,2017-05-16T16:06:24+00:00,0.8749328143863231,76.62580871582031,265.5546875,640.0,1677.2978602666667,0
71,1.0779158,1.0776964,3.26898,3.7366848,0.016599357128143002,36.115962982177734,32.9251708984375,30.179004669189453,2017-05-16T16:57:36+00:00,0.8748342916159261,77.70350646972656,269.2913818359375,768.0,1747.5570421333334,0
72,1.0778847,1.0777096,3.2684345,3.7368169,0.016604773700237,36.121063232421875,32.91670608520508,30.193111419677734,2017-05-16T17:50:56+00:00,0.874657385541154,78.78121948242188,273.0281982421875,640.0,1677.505904,0
73,1.0778587,1.0776786,3.2680404,3.736783,0.016609327867627,36.160423278808594,32.920249938964844,30.17386817932129,2017-05-16T18:42:08+00:00,0.874559855362219,79.85889434814453,276.7649841308594,768.0,1746.9865322666667,0
74,1.0778339,1.0776268,3.2674448,3.7366896,0.016624642536044003,36.1080436706543,32.86243438720703,30.131568908691406,2017-05-16T19:35:28+00:00,0.874422322903138,80.9365234375,280.50164794921875,640.0,1745.0668352000002,0
75,1.0777999,1.0776306,3.267338,3.7368026,0.016621269285678,36.11378860473633,32.895225524902344,30.10373878479004,2017-05-16T20:28:48+00:00,0.8743673000013431,82.01415252685547,284.23846435546875,640.0,1674.5628736000003,0
76,1.0777122,1.077571699999999,3.2666636000000002,3.7366395,0.016634985804557002,36.1719856262207,32.878883361816406,30.136112213134766,2017-05-16T21:20:00+00:00,0.874224982099557,83.09172821044922,287.97509765625,640.0,1746.037472,0
77,1.0777344,1.0772461,3.2664979,3.7355947,0.01662415638566,36.188961029052734,32.88384246826172,30.18059730529785,2017-05-16T22:13:20+00:00,0.8744251350394081,84.1689682006836,291.710693359375,640.0,1676.5220960000001,0
78,1.0776854,1.0775225,3.2658944,3.7365513,0.016625300049781,36.21944808959961,32.90610122680664,30.202438354492188,2017-05-16T23:04:32+00:00,0.874039759603996,85.24649047851562,295.4472351074219,768.0,1747.1334592,0
79,1.077659199999999,1.077470999999999,3.2653377,3.7364316,0.016634071245789,36.2266960144043,32.88340759277344,30.13949203491211,2017-05-16T23:57:52+00:00,0.8739187678425581,86.32396697998047,299.1836853027344,640.0,1746.2786645333335,0
80,1.0776047,1.077427,3.2648685,3.7364125,0.016643024981021,36.19959259033203,32.913612365722656,30.119905471801758,2017-05-17T00:51:12+00:00,0.87379766018875,87.4013900756836,302.92010498046875,640.0,1676.6238997333335,0
81,1.077578899999999,1.0774162999999999,3.264457899999999,3.7364111,0.016637049615383002,36.2629280090332,32.93526077270508,30.138412475585938,2017-05-17T01:42:24+00:00,0.8736880960448911,88.47880554199219,306.656494140625,640.0,1748.1139584000002,0
82,1.0775095,1.0773437,3.2641263,3.7361748,0.016639063134789002,36.22115707397461,32.90927505493164,30.148401260375977,2017-05-17T02:35:44+00:00,0.8736545998864931,89.55615234375,310.3926696777344,640.0,1678.4465717333333,0
83,1.0775069,1.077352,3.2637627,3.7362263000000002,0.016637654975056003,36.33526611328125,33.01484680175781,30.207258224487305,2017-05-17T03:26:56+00:00,0.8735452400193211,90.63350677490234,314.12890625,768.0,1751.3914602666666,0
84,1.0774448,1.0772723,3.263109,3.7360485,0.01664351299405,36.3488655090332,32.95939636230469,30.19532012939453,2017-05-17T04:20:16+00:00,0.8734118414147991,91.71077728271484,317.8649597167969,640.0,1750.8128298666668,0
85,1.0774205000000001,1.0772395,3.2627201,3.735928299999999,0.016648871824145,36.23027038574219,32.98875045776367,30.17448616027832,2017-05-17T05:13:36+00:00,0.873335845337288,92.78801727294922,321.60089111328125,640.0,1678.9750176000002,0
86,1.0773113,1.0772057,3.2619219,3.735868499999999,0.016642075031995,36.38003921508789,33.00844955444336,30.286989212036133,2017-05-17T06:04:48+00:00,0.8731361663291951,93.86521911621094,325.3367614746094,640.0,1754.7698976000001,0
87,1.0773058,1.0771263,3.2615182000000003,3.7356865,0.01664974167943,36.410030364990234,33.05491638183594,30.2429141998291,2017-05-17T06:58:08+00:00,0.8730706390913691,94.94234466552734,329.07244873046875,640.0,1682.4802336,0
88,1.0772825,1.0771038999999991,3.2610765,3.7356772,0.016655292361974,36.40608215332031,33.01601791381836,30.19399070739746,2017-05-17T07:49:20+00:00,0.8729545743406301,96.01945495605469,332.80810546875,768.0,1752.8876618666668,0
89,1.0772604,1.077062999999999,3.2608345,3.7355568,0.016660081222653,36.420875549316406,33.02640914916992,30.173147201538086,2017-05-17T08:42:40+00:00,0.8729179275228791,97.09651184082031,336.5436706542969,640.0,1680.9639594666667,0
90,1.0772251,1.0770421,3.260433,3.735533,0.016656732186675002,36.40324783325195,32.965877532958984,30.149761199951172,2017-05-17T09:33:52+00:00,0.8728160077825571,98.17355346679688,340.2792053222656,768.0,1752.5603712000002,0
91,1.0771841,1.0769951,3.2600212,3.7354301999999997,0.016659198328852,36.35272216796875,32.99536895751953,30.18585777282715,2017-05-17T10:27:12+00:00,0.8727297862505901,99.25054931640625,344.0146484375,640.0,1752.6259861333335,0
92,1.0771409,1.0769712,3.2597396,3.7353400999999993,0.016657758504152,36.40889358520508,32.9956169128418,30.21965980529785,2017-05-17T11:20:32+00:00,0.872675449285059,100.32752227783203,347.7499694824219,640.0,1682.782602666667,0
93,1.0771136000000001,1.076949,3.2592893,3.7352421,0.016656668856739002,36.46870803833008,33.031410217285156,30.141342163085938,2017-05-17T12:11:44+00:00,0.872577790874652,101.40447235107422,351.4852294921875,768.0,1753.6723744,0
94,1.0770733,1.0766041,3.2592764,3.7339919,0.016645371913909,36.45805358886719,33.06572723388672,30.233943939208984,2017-05-17T13:05:04+00:00,0.8728664890783501,102.4810791015625,355.2192077636719,640.0,1683.5301514666667,0
95,1.077042,1.0768801,3.2586854,3.7351034,0.016659546643495,36.48826217651367,33.05393981933594,30.22565269470215,2017-05-17T13:56:16+00:00,0.872448511063977,103.55795288085938,358.9543151855469,768.0,1755.6228522666668,0
96,1.0769547,1.0768282,3.2580266,3.7349918,0.016669312492012003,36.587589263916016,33.10231399536133,30.267749786376953,2017-05-17T14:49:36+00:00,0.8722981935328471,104.63478088378906,362.6893005371094,640.0,1756.0717290666666,0
97,1.0769221,1.0767155,3.2578096,3.7346971,0.016669189557433,36.51201629638672,32.97550582885742,30.19574546813965,2017-05-17T15:42:56+00:00,0.8723089216525751,105.71150207519531,366.42401123046875,640.0,1680.300154666667,0
98,1.0768815,1.0767123,3.257270299999999,3.7346833,0.016668047755956,36.53165054321289,33.02586364746094,30.165733337402344,2017-05-17T16:34:08+00:00,0.872167741773445,106.78821563720703,370.15869140625,768.0,1752.0175882666667,0
99,1.0768373,1.076660199999999,3.2571547,3.734444399999999,0.016673976555466,36.430999755859375,33.01378631591797,30.15483856201172,2017-05-17T17:27:28+00:00,0.872192581043648,107.86487579345703,373.89312744140625,640.0,1681.1413973333335,0
100,1.0768065,1.0766187,3.2566381,3.7345023,0.016675114631652003,36.47754669189453,32.98261642456055,30.214324951171875,2017-05-17T18:18:40+00:00,0.8720407268192071,108.94149017333984,377.62762451171875,768.0,1752.5559114666667,0
101,1.0767663,1.0766037,3.2559857,3.7344676999999997,0.016680760309100002,36.447208404541016,32.96442413330078,30.119644165039062,2017-05-17T19:12:00+00:00,0.8718741093944931,110.01809692382812,381.3620910644531,640.0,1750.388525866667,0
102,1.0767136,1.0765421,3.255814299999999,3.734333799999999,0.016686365008354,36.46830368041992,32.97325134277344,30.118043899536133,2017-05-17T20:05:20+00:00,0.871859473301502,111.09463500976562,385.096435546875,640.0,1679.1895541333336,0
103,1.0766395,1.0764759,3.2552741,3.7341809,0.016688907518982003,36.51814270019531,32.97214126586914,30.150060653686523,2017-05-17T20:56:32+00:00,0.8717505089268701,112.17111206054688,388.83062744140625,768.0,1750.8090037333334,0
104,1.0766343,1.0764205,3.254813399999999,3.733951999999999,0.016684195026755,36.496429443359375,33.006080627441406,30.05428123474121,2017-05-17T21:49:52+00:00,0.871680567934456,113.2475357055664,392.5645751953125,640.0,1679.8525834666666,0
105,1.075374799999999,1.0763897,3.2505951,3.7340381000000002,0.016696678474545,36.528587341308594,33.03986740112305,30.221826553344727,2017-05-17T22:41:04+00:00,0.8705307800689011,114.32392120361328,396.2986145019531,768.0,1752.3547658666669,0
106,1.076485899999999,1.0763664,3.253268,3.7340038,0.016698691993951003,36.591060638427734,33.17153549194336,30.326444625854492,2017-05-17T23:34:24+00:00,0.871254603436664,115.4002914428711,400.0325927734375,640.0,1760.1380330666666,0
107,1.076400899999999,1.0762299,3.2525741999999997,3.7336261,0.016707038506865002,36.54837417602539,33.095115661621094,30.241971969604492,2017-05-18T00:27:44+00:00,0.871156916328606,116.47651672363281,403.7662353515625,640.0,1685.2311957333336,0
108,1.0764471,1.0762813,3.2526224,3.733917,0.016711322590708,36.44561767578125,33.04759979248047,30.06570816040039,2017-05-18T01:18:56+00:00,0.8711019553996511,117.55280303955078,407.5001525878906,768.0,1755.4100480000002,0
109,1.0763961,1.0762805,3.2527461,3.733926999999999,0.016710344702005,36.5308952331543,33.0625,30.25408172607422,2017-05-18T02:12:16+00:00,0.8711327511223431,118.62908172607422,411.23406982421875,640.0,1685.7631882666667,0
110,1.0763607,1.07622,3.2525058,3.7337432,0.01670316979289,36.465572357177734,32.99367141723633,30.303882598876953,2017-05-18T03:03:28+00:00,0.8711112751407221,119.7052993774414,414.96783447265625,768.0,1752.5301770666667,0
111,1.0763454,1.0758424,3.2520463,3.7325022,0.016705725342035002,36.44102096557617,32.967777252197266,30.21959114074707,2017-05-18T03:56:48+00:00,0.8712777985770511,120.78114318847656,418.7003173828125,640.0,1751.3017856000001,0
112,1.076319,1.0760866,3.2517245,3.7333436,0.016706448048353,36.529319763183594,33.03586196899414,30.173856735229492,2017-05-18T04:50:08+00:00,0.8709952386916651,121.85723114013672,422.43365478515625,640.0,1682.6809952,0
113,1.0762656,1.0761127,3.251152299999999,3.7335227,0.01670623011887,36.645450592041016,33.053653717041016,30.225418090820312,2017-05-18T05:41:20+00:00,0.8708001962864721,122.93334197998047,426.16717529296875,768.0,1755.0154773333334,0
114,1.076193199999999,1.0760111,3.2503352,3.733261299999999,0.01671102643013,36.5581169128418,33.064056396484375,30.224681854248047,2017-05-18T06:34:40+00:00,0.8706422987322101,124.00935363769531,429.90045166015625,640.0,1685.0154282666667,0
115,1.0761234,1.0759298,3.2499506,3.7330623,0.016713647171854,36.60245895385742,33.04861068725586,30.304903030395508,2017-05-18T07:25:52+00:00,0.870585685108978,125.08528137207031,433.6335144042969,768.0,1756.0461845333334,0
116,1.0760611,1.0758936000000001,3.2496057,3.7329556999999998,0.016717415302991,36.58875274658203,33.007774353027344,30.24222755432129,2017-05-18T08:19:12+00:00,0.870518152679925,126.16117858886719,437.366455078125,640.0,1754.5062570666669,0
117,1.0760233,1.075852,3.2490859,3.7328744,0.016720017418265003,36.55403137207031,33.030479431152344,30.187997817993164,2017-05-18T09:12:32+00:00,0.870397862837281,127.23703002929688,441.0993347167969,640.0,1682.8453546666667,0
