cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
10,1.0798281,1.079884399999999,3.2751718,3.7495130999999997,0.016809396445751003,35.6055793762207,32.53252410888672,30.011600494384766,2017-05-14T11:31:12+00:00,0.8734925609407791,11.93933391571045,41.43996810913086,640.0,1727.9768672,0
11,1.079950899999999,1.0799901,3.2755535,3.7496765,0.016809742897748,35.6769905090332,32.52591323852539,30.024925231933594,2017-05-14T12:24:32+00:00,0.8735562921228001,13.01932430267334,45.18964385986328,640.0,1658.82696,0
12,1.080089699999999,1.0801015999999999,3.2757459,3.7500339,0.016804013401269,35.71175003051758,32.56996536254883,30.0352840423584,2017-05-14T13:15:44+00:00,0.8735243433399361,14.09942626953125,48.93967819213867,640.0,1660.5844106666668,0
13,1.0801983999999991,1.0802437,3.2757115,3.7504364999999993,0.01679565384984,35.763790130615234,32.58637619018555,30.026525497436523,2017-05-14T14:06:56+00:00,0.8734214004156581,15.179669380187988,52.69011306762695,768.0,1730.1806250666668,0
14,1.080245999999999,1.0803028000000001,3.2755611,3.750612999999999,0.016793880611658003,35.764556884765625,32.55301284790039,30.009719848632812,2017-05-14T15:00:16+00:00,0.8733401979889681,16.259971618652344,56.44072723388672,640.0,1660.1422304000002,0
15,1.0803288,1.080339999999999,3.2756891,3.7507608,0.016795054078102,35.561771392822266,32.486915588378906,29.748937606811523,2017-05-14T15:51:28+00:00,0.8733399101323651,17.340312957763672,60.19148635864258,640.0,1655.6359925333334,0
16,1.0803679,1.0803615,3.2753172,3.7508345,0.016797520220279,35.56878662109375,32.44917297363281,29.855417251586914,2017-05-14T16:42:40+00:00,0.8732235986418491,18.420673370361328,63.94232177734375,768.0,1724.0521013333334,0
17,1.0804093,1.080377,3.2753437,3.7508519,0.016795612871646,35.71317672729492,32.46321487426758,29.792308807373047,2017-05-14T17:36:00+00:00,0.873226612866266,19.50105094909668,67.69317626953125,640.0,1655.6479210666669,0
18,1.080431,1.0803912,3.275013,3.750842299999999,0.016791658475995,35.51963806152344,32.433990478515625,29.855993270874023,2017-05-14T18:27:12+00:00,0.87314068096118,20.58144187927246,71.44401550292969,640.0,1724.5075690666667,0
19,1.0805185,1.0804776,3.2751842,3.7511992,0.016789849847555,35.6138801574707,32.39798355102539,29.80165672302246,2017-05-14T19:20:32+00:00,0.8731032465564611,21.66192054748535,75.1952133178711,640.0,1653.8476608,0
20,1.0793597,1.0805461,3.271337,3.7513847,0.016790308058261,35.731712341308594,32.436378479003906,29.836227416992188,2017-05-14T20:11:44+00:00,0.8720345316757301,22.74246597290039,78.94660186767578,640.0,1653.5566165333335,0
21,1.0805745,1.0805464,3.274797399999999,3.751376399999999,0.016785107553005,35.60660171508789,32.4536247253418,29.977758407592773,2017-05-14T21:02:56+00:00,0.87295889583354,23.82301139831543,82.6979751586914,640.0,1723.8988725333334,0
22,1.080601,1.080540399999999,3.2746880000000003,3.7513267999999993,0.016789449378848003,35.68545150756836,32.41310119628906,29.758718490600586,2017-05-14T21:56:16+00:00,0.8729412750709961,24.903553009033203,86.44930267333984,640.0,1655.1558186666666,0
23,1.0805892,1.0805575,3.2743387,3.7514126,0.016786936670541,35.65453338623047,32.43384552001953,29.8758602142334,2017-05-14T22:47:28+00:00,0.872828198103295,25.98410987854004,90.20071411132812,640.0,1653.987988266667,0
24,1.0805532,1.0804796,3.2737658,3.7511692,0.016790186986327,35.88810348510742,32.64358901977539,30.063135147094727,2017-05-14T23:38:40+00:00,0.872732107098768,27.064590454101562,93.9518814086914,640.0,1733.8251178666667,0
25,1.0804961,1.0804764,3.2734752,3.7512898,0.016811646521091,35.78108215332031,32.53340148925781,29.903654098510742,2017-05-15T00:32:00+00:00,0.8726265829955341,28.145065307617188,97.70317840576172,640.0,1659.6909237333334,0
26,1.080523,1.0801519,3.2730886999999997,3.750047,0.016795173287391,35.822235107421875,32.55725860595703,29.998598098754883,2017-05-15T01:23:12+00:00,0.8728127140806501,29.225217819213867,101.4532241821289,640.0,1662.113824,0
27,1.0805455,1.0804725,3.2729795,3.7512295,0.016806323081254,35.716819763183594,32.495540618896484,29.77679443359375,2017-05-15T02:14:24+00:00,0.8725084668906551,30.30569076538086,105.20445251464844,640.0,1726.0347765333333,0
28,1.0805706,1.0805053,3.273186399999999,3.751436,0.016802189871668,35.77051544189453,32.49302291870117,29.844364166259766,2017-05-15T03:07:44+00:00,0.87251559136288,31.38619613647461,108.95588684082031,640.0,1655.8004106666667,0
29,1.0805888,1.080524,3.2729206,3.751438399999999,0.016799787059426002,35.73237228393555,32.540367126464844,29.86432647705078,2017-05-15T03:58:56+00:00,0.8724441803442651,32.46672058105469,112.70732879638672,640.0,1657.7740725333335,0
30,1.0806071,1.0805775,3.272691,3.7516825,0.01680501922965,35.821380615234375,32.569007873535156,29.93229866027832,2017-05-15T04:50:08+00:00,0.8723262163042841,33.547298431396484,116.4590072631836,768.0,1729.6756085333336,0
31,1.0806296,1.0805421999999991,3.2724617,3.7515487999999992,0.016803201287984,35.88838577270508,32.55246353149414,29.921648025512695,2017-05-15T05:43:28+00:00,0.8722961833789821,34.627838134765625,120.21055603027344,640.0,1659.6117632,0
32,1.080659499999999,1.0794938,3.2720795,3.748035899999999,0.016802661120891002,35.88511657714844,32.6447639465332,29.919391632080078,2017-05-15T06:34:40+00:00,0.8730117819842651,35.707332611083984,123.9585952758789,640.0,1661.0798474666667,0
33,1.080579,1.0805748,3.2716708,3.751556899999999,0.01680763810873,35.88973617553711,32.603759765625,29.91826629638672,2017-05-15T07:25:52+00:00,0.8720834808609721,36.787906646728516,127.71015167236328,768.0,1729.3368106666667,0
34,1.0806354,1.0805329,3.2715886,3.751378299999999,0.016814788803458002,35.850799560546875,32.548946380615234,29.900344848632812,2017-05-15T08:19:12+00:00,0.8721030880836521,37.86844253540039,131.46153259277344,640.0,1659.8492746666668,0
35,1.0806475,1.080595,3.2714062,3.751840799999999,0.016810175031423,35.9542236328125,32.56610870361328,29.914875030517578,2017-05-15T09:10:24+00:00,0.87194696534032,38.94903564453125,135.21336364746094,640.0,1661.0922688,0
36,1.080672399999999,1.0806003,3.271400899999999,3.7518265,0.01681138575077,35.96994400024414,32.57344055175781,29.93075942993164,2017-05-15T10:01:36+00:00,0.8719488761007471,40.02963638305664,138.96519470214844,640.0,1730.8475626666668,0
37,1.0795065,1.0805979,3.2679636,3.7517886,0.016822360455989,35.93867492675781,32.59434509277344,29.96044921875,2017-05-15T10:54:56+00:00,0.871041508042324,41.110233306884766,142.71697998046875,640.0,1660.8730837333333,0
38,1.080621699999999,1.08066,3.2707124,3.7519941,0.016806753352284,36.01454544067383,32.6163330078125,29.9608154296875,2017-05-15T11:46:08+00:00,0.8717264240900591,42.190895080566406,146.46897888183594,640.0,1661.9217450666667,0
39,1.080684899999999,1.0805655,3.2706556,3.751619299999999,0.016819765791296,35.903873443603516,32.6348991394043,29.917570114135742,2017-05-15T12:37:20+00:00,0.8717983725054401,43.271461486816406,150.22059631347656,640.0,1732.5220405333334,0
40,1.0806296,1.0804789,3.270336899999999,3.7515967,0.016820069402456003,36.07950210571289,32.66017532348633,29.903907775878906,2017-05-15T13:30:40+00:00,0.8717186738116061,44.3519401550293,153.97219848632812,640.0,1663.1295157333334,0
41,1.0805641,1.0805129,3.2696037000000002,3.7516108,0.016820846125483003,36.0227165222168,32.64807891845703,29.992145538330078,2017-05-15T14:21:52+00:00,0.8715199615056011,45.43245315551758,157.7238006591797,640.0,1664.5145397333333,0
42,1.0805678,1.0805284,3.2693906,3.7516384,0.016830701380968,36.09357452392578,32.697120666503906,29.9522647857666,2017-05-15T15:13:04+00:00,0.8714567480703891,46.51298141479492,161.47544860839844,640.0,1665.2986442666668,0
43,1.0793363,1.080492399999999,3.265008,3.751628899999999,0.016844244673848003,36.052059173583984,32.62002944946289,29.709148406982422,2017-05-15T16:04:16+00:00,0.870290768897744,47.59347152709961,165.22706604003906,768.0,1731.2064149333332,0
44,1.0805798,1.0805067,3.2687232,3.751687799999999,0.016843980178236,35.91397476196289,32.56943893432617,29.87948226928711,2017-05-15T16:57:36+00:00,0.871267379977619,48.673980712890625,168.978759765625,640.0,1659.3308597333335,0
45,1.0806106,1.0805421,3.2687075,3.7518879999999992,0.016843890771269,35.945316314697266,32.49921798706055,29.824796676635742,2017-05-15T17:48:48+00:00,0.871216704763042,49.754520416259766,172.73065185546875,640.0,1656.3347658666667,0
46,1.0805825,1.0805202,3.2683017,3.7516644,0.016835084185004002,35.858314514160156,32.557064056396484,29.86818504333496,2017-05-15T18:40:00+00:00,0.871160464139596,50.83504104614258,176.48231506347656,640.0,1728.2370101333336,0
47,1.0805467,1.08052,3.2676610999999998,3.7519397999999997,0.016850491985678,35.913475036621094,32.50797653198242,29.794710159301758,2017-05-15T19:33:20+00:00,0.870925780845417,51.91556167602539,180.2342529296875,640.0,1656.1852224000002,0
48,1.080508899999999,1.080494,3.2674434,3.7518124999999998,0.016850175336003,35.973236083984375,32.59596633911133,29.78488540649414,2017-05-15T20:24:32+00:00,0.8708973063019531,52.996055603027344,183.98606872558594,640.0,1657.2002592,0
49,1.0805417,1.0801755,3.267283,3.7505167,0.016848739236593,36.0062255859375,32.61890411376953,29.859115600585938,2017-05-15T21:15:44+00:00,0.871155433063396,54.076229095458984,187.73658752441406,640.0,1660.2575648000002,0
50,1.0806258,1.080535499999999,3.2695284,3.7520518,0.016857415437698,36.420928955078125,32.71622085571289,30.13486671447754,2017-05-15T22:06:56+00:00,0.87139745778563,55.15676498413086,191.48863220214844,640.0,1739.5775797333336,0
51,1.0809866,1.0809369,3.2741089,3.7519503,0.016730550676584,36.89717102050781,33.29384231567383,30.710466384887695,2017-05-15T23:00:16+00:00,0.872641863086512,56.237701416015625,195.24058532714844,640.0,1698.1705856000003,0
52,1.0812154999999999,1.0811722,3.2768772,3.7514677,0.016662996262311002,37.121639251708984,33.698265075683594,31.183513641357422,2017-05-15T23:51:28+00:00,0.8734920468594191,57.31887435913086,198.99205017089844,640.0,1717.9315669333334,0
53,1.08136,1.0812823,3.2785520999999997,3.7509019,0.016601966693997,37.19160842895508,33.85686111450195,31.272676467895508,2017-05-16T00:42:40+00:00,0.874070340256032,58.4001579284668,202.74295043945312,640.0,1726.0047829333334,0
54,1.0814593000000001,1.081353899999999,3.2791479,3.7508247,0.016573831439018,37.24092483520508,33.94779968261719,31.33125877380371,2017-05-16T01:33:52+00:00,0.8742471755611501,59.481510162353516,206.4937744140625,768.0,1801.3664778666666,0
55,1.081482399999999,1.0803642,3.276290399999999,3.7476516,0.016567617654800002,36.59609603881836,33.64842987060547,30.970449447631836,2017-05-16T02:27:12+00:00,0.8742249146105251,60.56187438964844,210.24142456054688,640.0,1715.0755157333333,0
56,1.0806218,1.0806334,3.2660401,3.7509514999999993,0.016769960522651003,36.11336898803711,32.789337158203125,29.932037353515625,2017-05-16T03:18:24+00:00,0.870723095193313,61.64250946044922,213.9923858642578,640.0,1668.9438421333334,0
57,1.080456399999999,1.0803835,3.2647088,3.751789299999999,0.016873903572559003,36.16635513305664,32.6820068359375,29.95054817199707,2017-05-16T04:09:36+00:00,0.8701738127991351,62.72289276123047,217.74417114257812,640.0,1734.5780960000002,0
58,1.0804476,1.080385,3.2644205,3.7518768,0.016882129013538,36.14582443237305,32.63429641723633,29.87549591064453,2017-05-16T05:02:56+00:00,0.8700766773578491,63.80327606201172,221.4960479736328,640.0,1662.4848661333333,0
59,1.0803986,1.0803486,3.2640946,3.7519883999999992,0.016889881342649002,36.20088577270508,32.650081634521484,30.009191513061523,2017-05-16T05:54:08+00:00,0.8699639369887171,64.88362884521484,225.24803161621094,640.0,1662.7996330666667,0
60,1.0791701,1.080323,3.261311999999999,3.75175,0.016887940466403,36.18583679199219,32.65780258178711,29.98551368713379,2017-05-16T06:45:20+00:00,0.8692775371493301,65.96395111083984,228.99978637695312,640.0,1664.2404629333334,0
61,1.0803664,1.0803051,3.2635248,3.7516816,0.016890531405806,36.24774169921875,32.65327072143555,29.954877853393555,2017-05-16T07:36:32+00:00,0.869883201175707,67.04425811767578,232.75146484375,640.0,1664.481159466667,0
62,1.0803154,1.0802654999999999,3.2631075,3.751653899999999,0.016886401921510003,36.22813415527344,32.63923645019531,29.945838928222656,2017-05-16T08:27:44+00:00,0.8697783929375791,68.12451934814453,236.5031280517578,768.0,1734.0563008000001,0
63,1.080325,1.0802584,3.2628288,3.7517891,0.016887295991182,36.25419616699219,32.69659423828125,30.008989334106445,2017-05-16T09:21:04+00:00,0.8696727649216741,69.20478057861328,240.25491333007812,640.0,1665.3057301333333,0
64,1.0803102,1.0802536,3.262531,3.7516828,0.016880925744771,36.226810455322266,32.72200012207031,29.952518463134766,2017-05-16T10:12:16+00:00,0.869618028475115,70.2850341796875,244.006591796875,640.0,1664.856538666667,0
65,1.0802147,1.080175,3.261871799999999,3.751607899999999,0.016886843368411,36.27440643310547,32.691741943359375,30.007694244384766,2017-05-16T11:03:28+00:00,0.8694596788752891,71.36520385742188,247.75819396972656,640.0,1666.0860864,0
66,1.0789976000000001,1.0801687,3.2576294,3.7514827,0.016898088157176,36.27123260498047,32.7254638671875,29.98817253112793,2017-05-16T11:54:40+00:00,0.8683578362229951,72.44537353515625,251.5096893310547,768.0,1736.9642826666668,0
67,1.080229,1.080190399999999,3.2612102,3.7517312,0.016901640221476,36.25555419921875,32.6713981628418,30.00592803955078,2017-05-16T12:48:00+00:00,0.8692547589763361,73.52556610107422,255.26141357421875,640.0,1666.0561525333335,0
68,1.080198,1.0801151,3.2608705000000002,3.7515723999999997,0.016900999471545,36.335487365722656,32.6937370300293,30.027328491210938,2017-05-16T13:39:12+00:00,0.8692010048906421,74.60568237304688,259.01300048828125,640.0,1665.5785664,0
69,1.0801755,1.0801195,3.2604599,3.751638899999999,0.016908179968595,36.3568115234375,32.74496841430664,29.992961883544922,2017-05-16T14:30:24+00:00,0.8690761522917351,75.68579864501953,262.7646179199219,640.0,1666.5158773333335,0
70,1.0801185,1.0800502,3.2599859,3.7514262,0.016908142715692,36.22747039794922,32.631839752197266,29.940673828125,2017-05-16T15:21:36+00:00,0.8689990756048991,76.76585388183594,266.51605224609375,768.0,1731.8125429333336,0
71,1.0801344,1.0801033,3.2597785,3.751558799999999,0.016899637877941,36.19239807128906,32.647796630859375,29.957246780395508,2017-05-16T16:14:56+00:00,0.8689130768788691,77.84595489501953,270.2676086425781,640.0,1662.6962101333334,0
72,1.0800456,1.0798731,3.2592754,3.7508972,0.016902951523661003,36.21620559692383,32.59585189819336,29.91346549987793,2017-05-16T17:06:08+00:00,0.868932211738567,78.92582702636719,274.01849365234375,640.0,1660.7765194666667,0
73,1.0800246,1.0799632,3.2588477,3.7511723,0.016907321289181,36.1700325012207,32.62076187133789,29.88348388671875,2017-05-16T17:57:20+00:00,0.8687544691028991,80.00579071044922,277.7696838378906,640.0,1661.8595360000002,0
74,1.0800321,1.0799705,3.258574,3.7512274,0.016912497580051002,36.20527267456055,32.60869598388672,29.881980895996094,2017-05-16T18:48:32+00:00,0.8686687455951081,81.08576202392578,281.5209045410156,640.0,1731.9328277333334,0
75,1.079996,1.079928,3.2580032,3.7511654,0.016914214938879003,36.170204162597656,32.583580017089844,29.877243041992188,2017-05-16T19:41:52+00:00,0.868530937078914,82.16568756103516,285.2720642089844,640.0,1659.970304,0
76,1.0799905,1.0799271,3.2579935,3.7512381,0.016917273402214,36.2027587890625,32.61466979980469,29.957868576049805,2017-05-16T20:33:04+00:00,0.868511518903585,83.24561309814453,289.0233154296875,640.0,1660.2513397333335,0
77,1.080008399999999,1.079934199999999,3.2575865,3.7512276,0.016919642686843,36.23688507080078,32.63933563232422,29.887842178344727,2017-05-16T21:24:16+00:00,0.868405452124525,84.32555389404297,292.7745361328125,640.0,1660.6772309333335,0
78,1.080018899999999,1.07883,3.2574718,3.747556399999999,0.016916420310735,36.26142883300781,32.61558532714844,29.927030563354492,2017-05-16T22:15:28+00:00,0.8692255572190981,85.40438079833984,296.5220947265625,640.0,1661.6552426666667,0
79,1.0799643,1.0798954,3.256964,3.7510505,0.016913622617721003,36.21733093261719,32.61753463745117,29.905200958251953,2017-05-16T23:06:40+00:00,0.8682804990228731,86.4842758178711,300.27313232421875,640.0,1731.7605749333334,0
80,1.0799282,1.0798768,3.256404899999999,3.7510714999999992,0.016922520473599,36.26396179199219,32.60933303833008,29.868576049804688,2017-05-17T00:00:00+00:00,0.8681265872964561,87.56415557861328,304.02423095703125,640.0,1661.1542442666666,0
81,1.0799061,1.079845,3.2561352,3.7512162,0.016933122649788003,36.22199249267578,32.62660598754883,29.901357650756836,2017-05-17T00:51:12+00:00,0.8680212033633251,88.64399719238281,307.7754211425781,640.0,1661.296439466667,0
82,1.0798888,1.0798048,3.2557597,3.7511243999999992,0.016926061362028,36.25383377075195,32.582489013671875,29.870363235473633,2017-05-17T01:42:24+00:00,0.867942342834591,89.72380065917969,311.52655029296875,640.0,1661.6853248,0
83,1.0798492,1.07979,3.2555139,3.7509801,0.016923746094107,36.249534606933594,32.66539001464844,29.946514129638672,2017-05-17T02:33:36+00:00,0.8679102029893461,90.8035888671875,315.27752685546875,640.0,1663.4242112000002,0
84,1.0798322,1.0797546,3.2552795,3.7508566,0.016923701390624,36.27262878417969,32.685054779052734,29.98762321472168,2017-05-17T03:24:48+00:00,0.8678762872459581,91.88334655761719,319.02838134765625,640.0,1665.1670698666667,0
85,1.0798583,1.0797545,3.254981,3.750793,0.016929259523749,36.26718521118164,32.70030975341797,29.93367576599121,2017-05-17T04:16:00+00:00,0.8678114201450201,92.96310424804688,322.7791748046875,768.0,1736.1017824,0
86,1.0798529,1.079735899999999,3.254661999999999,3.7508464,0.016931276768445,36.26615905761719,32.67048263549805,29.95368003845215,2017-05-17T05:09:20+00:00,0.8677140178280821,94.04283905029297,326.530029296875,640.0,1665.1542208,0
87,1.0797451,1.079658,3.2540495,3.7506192,0.016929589211940002,36.404083251953125,32.751853942871094,30.07529640197754,2017-05-17T06:00:32+00:00,0.867603274680617,95.12249755859375,330.2806396484375,640.0,1667.9915434666668,0
88,1.079730699999999,1.079641799999999,3.253731499999999,3.7506461,0.016936825588345,36.389381408691406,32.76689529418945,29.944894790649414,2017-05-17T06:51:44+00:00,0.867512266753186,96.20214080810547,334.03131103515625,640.0,1668.6312096000001,0
89,1.0784783,1.0796138,3.2495065,3.7505071,0.016939369961619002,36.36825180053711,32.71100997924805,29.968425750732422,2017-05-17T07:42:56+00:00,0.866417903861587,97.28175354003906,337.78179931640625,640.0,1668.1673557333334,0
90,1.079725,1.079601399999999,3.2532847,3.750532899999999,0.016937201842665003,36.3823356628418,32.733089447021484,29.980228424072266,2017-05-17T08:34:08+00:00,0.8674193205984141,98.3613510131836,341.5323486328125,640.0,1667.7368906666668,0
91,1.0796734,1.0795791,3.25299,3.750607299999999,0.01693907380104,36.37733840942383,32.7231330871582,30.00669288635254,2017-05-17T09:25:20+00:00,0.8673235398438001,99.44093322753906,345.282958984375,768.0,1738.1940522666666,0
92,1.0796605,1.0795516,3.2525337,3.7504337,0.016941227018833,36.41824722290039,32.73506546020508,29.972110748291016,2017-05-17T10:18:40+00:00,0.867242020569514,100.5204849243164,349.03338623046875,640.0,1667.894976,0
93,1.0796516,1.079551199999999,3.2524056,3.7504127,0.016940316185355003,36.40693664550781,32.717769622802734,29.99482536315918,2017-05-17T11:09:52+00:00,0.8672127203494161,101.60003662109375,352.7837829589844,640.0,1667.9569216000002,0
94,1.079632,1.079518199999999,3.2521386,3.7502937000000003,0.016937255859375,36.3639030456543,32.71123123168945,29.936487197875977,2017-05-17T12:01:04+00:00,0.867169043320527,102.67955017089844,356.5340881347656,640.0,1667.3175776,0
95,1.0796607,1.0794864,3.2519717,3.7502873,0.016931690275669,36.441246032714844,32.7420768737793,29.95228385925293,2017-05-17T12:52:16+00:00,0.8671260199185271,103.75904083251953,360.28436279296875,640.0,1668.5690410666668,0
96,1.0795755,1.0794945,3.251554999999999,3.7504361,0.016941059380769,36.485565185546875,32.75226593017578,30.040021896362305,2017-05-17T13:43:28+00:00,0.866980509279973,104.83853149414062,364.0348205566406,640.0,1669.2674965333333,0
97,1.079548,1.0794284,3.2510991000000002,3.7501013,0.016944171860814,36.469703674316406,32.748687744140625,29.98813819885254,2017-05-17T14:34:40+00:00,0.866936341159637,105.91796112060547,367.784912109375,640.0,1669.7107776000003,0
98,1.0795261,1.079385399999999,3.250807,3.7500801,0.016952093690633,36.40877151489258,32.78752517700195,29.81151580810547,2017-05-17T15:25:52+00:00,0.8668633504655001,106.99734497070312,371.5350036621094,768.0,1739.1489184000002,0
99,1.0794165,1.079337,3.2503071,3.7499955,0.016952224075794,36.40627670288086,32.7048454284668,29.926319122314453,2017-05-17T16:19:12+00:00,0.8667496000995201,108.0766830444336,375.28497314453125,640.0,1666.4061024,0
100,1.0794187,1.0793046,3.2500749,3.7498112,0.016954123973846002,36.38268280029297,32.68494415283203,29.97462272644043,2017-05-17T17:10:24+00:00,0.8667302769803451,109.15599060058594,379.0347900390625,640.0,1666.2036778666666,0
101,1.0794086,1.0789691,3.2498589,3.7486017,0.016949241980910003,36.35460662841797,32.73092269897461,29.95972442626953,2017-05-17T18:01:36+00:00,0.866952309177045,110.23495483398438,382.78338623046875,640.0,1665.8104672000002,0
102,1.0793959,1.079279399999999,3.249590399999999,3.7497802,0.016957886517047,36.412235260009766,32.71135330200195,29.896696090698242,2017-05-17T18:52:48+00:00,0.8666082347973351,111.31423950195312,386.5331726074219,640.0,1666.0815648000003,0
103,1.079318,1.0792426,3.2491987,3.7497849,0.016957139596343002,36.375179290771484,32.696231842041016,29.938566207885742,2017-05-17T19:44:00+00:00,0.8665026892609221,112.39347839355469,390.282958984375,640.0,1664.2287264000001,0
104,1.07923,1.0791683,3.2486277,3.74944,0.016950033605098003,36.371219635009766,32.693153381347656,29.852725982666016,2017-05-17T20:35:12+00:00,0.8664301068959631,113.47264862060547,394.03240966796875,640.0,1665.1381994666667,0
105,1.0793036,1.0791825,3.2487507,3.7495016999999997,0.01694911532104,36.387672424316406,32.70750045776367,29.946941375732422,2017-05-17T21:26:24+00:00,0.8664486536971031,114.55183410644531,397.78192138671875,768.0,1736.9912746666669,0
106,1.079243199999999,1.079157699999999,3.248175899999999,3.7496392999999992,0.016961630433797,36.415916442871094,32.733150482177734,29.945451736450195,2017-05-17T22:19:44+00:00,0.8662635630045801,115.63098907470703,401.53155517578125,640.0,1666.174657066667,0
107,1.0791841,1.078041399999999,3.2477713,3.7458174,0.016967466101050002,36.626312255859375,32.81618118286133,30.129291534423828,2017-05-17T23:10:56+00:00,0.867039407740484,116.70903015136719,405.2773742675781,640.0,1671.2322634666668,0
108,1.0791429,1.079006,3.2472281,3.7490427,0.016977950930595002,36.65519714355469,32.84318542480469,30.02686309814453,2017-05-18T00:02:08+00:00,0.866148603748898,117.78803253173828,409.0263977050781,640.0,1672.8604128,0
109,1.079103,1.0790137,3.2475317,3.7490888,0.016975522041320003,36.65614318847656,32.886878967285156,30.121902465820312,2017-05-18T00:53:20+00:00,0.8662189329844621,118.86705017089844,412.7754821777344,640.0,1673.4860309333335,0
110,1.0790956999999999,1.079022,3.2472305,3.7488716,0.016963722184300003,36.64418411254883,32.8675651550293,30.024925231933594,2017-05-18T01:44:32+00:00,0.866188775310416,119.9460678100586,416.52435302734375,640.0,1672.1249610666669,0
111,1.0790955,1.0789831,3.2468932,3.7488787,0.016962185502052002,36.510284423828125,32.81428527832031,29.936830520629883,2017-05-18T02:35:44+00:00,0.866097161265847,121.02505493164062,420.27325439453125,640.0,1668.5698912000003,0
112,1.077821299999999,1.0789623,3.2434297,3.7489967,0.016964714974164,36.47226333618164,32.688838958740234,29.889297485351562,2017-05-18T03:26:56+00:00,0.865146053609489,122.10401916503906,424.0222473144531,640.0,1666.0207264,0
113,1.078997899999999,1.0789148,3.2462451,3.748809799999999,0.016967948526144,36.54058074951172,32.74391174316406,29.977161407470703,2017-05-18T04:18:08+00:00,0.8659401978729351,123.18292999267578,427.77105712890625,640.0,1666.2571189333335,0
114,1.0789233,1.0788677,3.245773299999999,3.748717299999999,0.016965731978416002,36.48447036743164,32.73798370361328,29.94798469543457,2017-05-18T05:09:20+00:00,0.865835708656931,124.26180267333984,431.519775390625,768.0,1738.0323488000001,0
115,1.078895999999999,1.0788214,3.2453756,3.7484641,0.016970917582511,36.605133056640625,32.850189208984375,30.02889633178711,2017-05-18T06:02:40+00:00,0.8657880970502021,125.34062194824219,435.2682189941406,640.0,1671.5798570666668,0
116,1.078867,1.0787821,3.245097899999999,3.7484324,0.016972430050373,36.59400177001953,32.78914260864258,29.982559204101562,2017-05-18T06:53:52+00:00,0.8657213346037661,126.41940307617188,439.01666259765625,640.0,1670.2344416,0
117,1.0788124,1.0787425,3.244802,3.7483816,0.016973506659269,36.58088684082031,32.8283576965332,30.018524169921875,2017-05-18T07:45:04+00:00,0.8656541265702511,127.4981460571289,442.7650451660156,640.0,1670.3415733333336,0
