cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
19,1.074979699999999,1.0752791,3.291170799999999,3.7058256,0.015388914383947001,37.93819046020508,35.25925827026367,32.105377197265625,2018-04-14T20:20:16+00:00,0.8881073086655771,21.484664916992188,74.10527801513672,640.0,1644.1879231770833,0
20,1.0750129,1.0753641,3.2911017,3.7061207,0.015404634177684002,37.94856643676758,35.247066497802734,32.03395462036133,2018-04-14T21:07:12+00:00,0.8880179482551661,22.560029983520508,77.8114013671875,640.0,1642.590519205729,0
21,1.0749565,1.0751965,3.291241399999999,3.7055452,0.015397412702441,37.89804458618164,35.26951217651367,32.115760803222656,2018-04-14T21:54:08+00:00,0.888193564606903,23.635225296020508,81.5169448852539,640.0,1567.2302327473958,0
22,1.0750151,1.0753628,3.2913055,3.7060244,0.015381646342575002,37.86597442626953,35.2772102355957,32.11029815673828,2018-04-14T22:38:56+00:00,0.8880960146943441,24.710588455200195,85.22296905517578,640.0,1645.0345703125,0
23,1.075059199999999,1.0753601,3.291397099999999,3.7059550000000003,0.015409410931169001,38.02339172363281,35.305938720703125,32.145687103271484,2018-04-14T23:25:52+00:00,0.8881373627040801,25.78594970703125,88.92892456054688,640.0,1567.773828125,0
24,1.0749496,1.0752434,3.2908578,3.7054217,0.015373904258012001,37.95777893066406,35.34287643432617,32.14784622192383,2018-04-15T00:10:40+00:00,0.888119643710188,26.86119270324707,92.63434600830078,768.0,1648.4411865234372,0
25,1.074883499999999,1.0752538,3.2901862,3.7056074,0.015371008776128,37.909358978271484,35.26217269897461,32.07761001586914,2018-04-15T00:57:36+00:00,0.8878938983120551,27.936447143554688,96.33995056152344,640.0,1643.4390380859375,0
26,1.0749351,1.075235,3.289993499999999,3.7056196,0.015412845648825,37.836002349853516,35.201881408691406,31.98626708984375,2018-04-15T01:44:32+00:00,0.8878389730019771,29.011680603027344,100.04557037353516,640.0,1563.761954752604,0
27,1.0749167,1.0752556,3.289873799999999,3.7058437,0.015393371693789001,37.762271881103516,35.14324188232422,31.980785369873047,2018-04-15T02:29:20+00:00,0.887752983214051,30.086936950683594,103.75141906738281,640.0,1639.3115071614582,0
28,1.074873999999999,1.0737995,3.2899687,3.7007763000000002,0.015400675125420002,37.881229400634766,35.1834602355957,32.00026321411133,2018-04-15T03:16:16+00:00,0.888994209133905,31.160736083984375,107.45219421386719,640.0,1563.7370279947916,0
29,1.0748706000000001,1.0751852,3.2902551,3.7052803,0.015403377823531001,37.91962432861328,35.21876907348633,32.05023956298828,2018-04-15T04:01:04+00:00,0.887990876155847,32.23591995239258,111.157470703125,768.0,1642.8830485026042,0
30,1.0748053,1.0751356,3.2903843,3.7049458,0.015385810285806002,38.001590728759766,35.290279388427734,32.09687042236328,2018-04-15T04:48:00+00:00,0.888105920469875,33.311058044433594,114.86241912841797,640.0,1568.4151611328125,0
31,1.0748597,1.0751511,3.290683,3.704754799999999,0.015398720279335,37.987060546875,35.325199127197266,32.13288879394531,2018-04-15T05:32:48+00:00,0.8882323332167621,34.386207580566406,118.56717681884766,768.0,1648.0984049479166,0
32,1.0748594,1.075193,3.2909648000000002,3.7048633,0.015364192426204001,37.99953842163086,35.36019515991211,32.23399353027344,2018-04-15T06:19:44+00:00,0.8882823827804931,35.461402893066406,122.27203369140625,640.0,1571.0280924479164,0
33,1.074955699999999,1.075246699999999,3.2912452,3.7049046,0.015360666438937002,38.00910568237305,35.3862190246582,32.26549530029297,2018-04-15T07:04:32+00:00,0.8883481642145381,36.53664779663086,125.97694396972656,768.0,1650.7943033854167,0
34,1.0748597,1.0752033,3.291172,3.7045979,0.015379114076495,38.04446029663086,35.419498443603516,32.26549530029297,2018-04-15T07:51:28+00:00,0.8884019504518961,37.61185073852539,129.68153381347656,640.0,1573.7574462890625,0
35,1.074955699999999,1.0752656,3.2911928,3.7047157,0.015326855704188002,38.02996063232422,35.42513656616211,32.2550048828125,2018-04-15T08:36:16+00:00,0.8883793161240411,38.68711853027344,133.38626098632812,768.0,1652.5400634765624,0
36,1.0748763000000001,1.075239699999999,3.2909105,3.704754799999999,0.015360325574874002,38.06134033203125,35.39631271362305,32.220001220703125,2018-04-15T09:23:12+00:00,0.888293740789539,39.76235580444336,137.09100341796875,640.0,1572.8312906901042,0
37,1.0748309,1.075125899999999,3.2906487,3.7043386,0.015358731150627001,38.041805267333984,35.41697311401367,32.19561767578125,2018-04-15T10:08:00+00:00,0.888322870916821,40.83748245239258,140.79534912109375,640.0,1651.5800618489584,0
38,1.074581,1.0750356,3.289970399999999,3.703995,0.015367585234344,38.02903366088867,35.401405334472656,32.22701644897461,2018-04-15T10:54:56+00:00,0.8882221493279551,41.91251754760742,144.4993438720703,640.0,1573.1630126953123,0
39,1.0746632,1.074980399999999,3.2896736,3.7038457,0.015359973534941002,37.95707321166992,35.36343002319336,32.12887191772461,2018-04-15T11:39:44+00:00,0.888177820150553,42.98749923706055,148.20318603515625,640.0,1571.053564453125,0
40,1.0746328,1.0749724999999999,3.2890589,3.7038927,0.015398778952658001,37.97475814819336,35.30852127075195,32.092201232910156,2018-04-15T12:24:32+00:00,0.8880005892179321,44.062469482421875,151.90708923339844,768.0,1646.9736002604166,0
41,1.073603,1.0751028,3.2856977,3.7044683,0.01540607959032,38.03557586669922,35.290435791015625,31.99525260925293,2018-04-15T13:11:28+00:00,0.8869552750660601,45.1375732421875,155.61155700683594,640.0,1568.1345947265627,0
42,1.0745816,1.0749942,3.288798999999999,3.7039282,0.015376118011772001,38.00053405761719,35.33230209350586,32.08134841918945,2018-04-15T13:56:16+00:00,0.8879219095013771,46.21256637573242,159.3154754638672,640.0,1647.8778076171875,0
43,1.0746657,1.0750375,3.2888222000000003,3.7042553,0.015399494208395,38.05029296875,35.31824493408203,32.07270431518555,2018-04-15T14:43:12+00:00,0.887849765646552,47.28760528564453,163.0197296142578,640.0,1569.7507812499998,0
44,1.0746437,1.0749619,3.288657899999999,3.7040405,0.015401184558868,37.95796203613281,35.34176254272461,32.13975143432617,2018-04-15T15:28:00+00:00,0.887856895733186,48.36256790161133,166.72377014160156,640.0,1570.7286702473957,0
45,1.0745645,1.0748545,3.2884147,3.7036846,0.015380075201392002,37.98676300048828,35.33404541015625,32.152015686035156,2018-04-15T16:12:48+00:00,0.8878765486672381,49.43742370605469,170.42745971679688,640.0,1648.3302978515624,0
46,1.0746479,1.0748936,3.2887576,3.7036536,0.015379534102976001,38.02825164794922,35.394920349121094,32.17719268798828,2018-04-15T16:59:44+00:00,0.887976564546965,50.51231384277344,174.13111877441406,640.0,1573.5619873046876,0
47,1.074578,1.074863,3.2891686,3.7034116,0.015400689095258002,38.08579635620117,35.40903854370117,32.20458984375,2018-04-15T17:44:32+00:00,0.888145568264677,51.58717727661133,177.8345184326172,640.0,1573.2942464192706,0
48,1.0746672,1.0749108,3.289418499999999,3.7032931,0.015368247404694,38.06549835205078,35.45649337768555,32.25699234008789,2018-04-15T18:29:20+00:00,0.888241468113879,52.66209030151367,181.53781127929688,640.0,1653.5747802734372,0
49,1.0746374,1.0749511,3.2894042,3.703414,0.015360251069068001,38.17247772216797,35.46725845336914,32.26515197753906,2018-04-15T19:16:16+00:00,0.8882086096774491,53.73704147338867,185.24122619628906,640.0,1577.5421712239581,0
50,1.074445,1.0748407,3.2890959,3.7029836,0.015361334197223001,38.175411224365234,35.498775482177734,32.28124237060547,2018-04-15T20:01:04+00:00,0.8882285895082,54.81188201904297,188.9442138671875,640.0,1577.588525390625,0
51,1.0746235,1.074906,3.2896774,3.7031217,0.015323878265917001,38.20347595214844,35.544395446777344,32.37672805786133,2018-04-15T20:45:52+00:00,0.8883524945993531,55.88678741455078,192.6473388671875,640.0,1579.9580810546872,0
52,1.0746895,1.0745542,3.290092,3.7016833,0.015338286757469002,38.256080627441406,35.591251373291016,32.425010681152344,2018-04-15T21:30:40+00:00,0.8888096936871931,56.961341857910156,196.34901428222656,768.0,1661.2841634114582,0
53,1.0749265,1.0750611,3.290708799999999,3.7033932,0.015291496179997002,38.31229019165039,35.5943717956543,32.400367736816406,2018-04-15T22:17:36+00:00,0.888565869808261,58.03640365600586,200.0524139404297,640.0,1582.1872639973958,0
54,1.0747391,1.0750296,3.2901461,3.7032797,0.015355933457612,38.3240852355957,35.605438232421875,32.45124816894531,2018-04-15T23:02:24+00:00,0.888441156632052,59.11143112182617,203.7556915283203,640.0,1582.2395345052082,0
55,1.0747832,1.074981,3.2903392,3.7030027,0.015330993570387001,38.292232513427734,35.621517181396484,32.47601318359375,2018-04-15T23:47:12+00:00,0.888559762594826,60.1864128112793,207.4586944580078,768.0,1662.6468180338538,0
56,1.0746665,1.0749383,3.290006399999999,3.702897499999999,0.015340309590101001,38.36738586425781,35.63802719116211,32.43404769897461,2018-04-16T00:34:08+00:00,0.8884951311776791,61.2613525390625,211.16159057617188,640.0,1584.2136311848958,0
57,1.0746981,1.0749434,3.2900093,3.7028394000000002,0.015342763625085002,38.264129638671875,35.63557815551758,32.44844055175781,2018-04-16T01:18:56+00:00,0.8885098554368841,62.33629608154297,214.8644256591797,640.0,1583.4573893229167,0
58,1.0746659,1.073612,3.2899208,3.6984949,0.01531184837222,38.33122253417969,35.65803527832031,32.498374938964844,2018-04-16T02:03:44+00:00,0.8895296300124681,63.409908294677734,218.56292724609375,768.0,1664.3935465494792,0
59,1.073527,1.074840899999999,3.2862267,3.7023851999999993,0.01532685663551,38.32328414916992,35.683719635009766,32.51044845581055,2018-04-16T02:50:40+00:00,0.8875971900492681,64.48474884033203,222.26531982421875,640.0,1586.837841796875,0
60,1.0745379,1.0749632,3.2890778,3.702985299999999,0.015332449227571002,38.32764434814453,35.64085006713867,32.45252227783203,2018-04-16T03:35:28+00:00,0.888223293784072,65.55970764160156,225.96829223632812,640.0,1584.2618326822917,0
61,1.074702,1.0749209,3.2893083,3.702737799999999,0.015327988192439001,38.284149169921875,35.6419677734375,32.3884162902832,2018-04-16T04:20:16+00:00,0.8883449160240291,66.63462829589844,229.67103576660156,640.0,1584.018212890625,0
62,1.0744987,1.0735205,3.288715799999999,3.698076999999999,0.015320007689297001,38.2232780456543,35.61404800415039,32.37266540527344,2018-04-16T05:05:04+00:00,0.8893043059947101,67.7081527709961,233.36911010742188,768.0,1662.0861490885416,0
63,1.0744598,1.0747347,3.2883956,3.7020109,0.01532288454473,38.23966598510742,35.61189651489258,32.43929672241211,2018-04-16T05:52:00+00:00,0.8882728033026591,68.78289031982422,237.0711212158203,640.0,1583.4959554036457,0
64,1.0745502,1.0748377,3.2884817,3.702501299999999,0.015341625548899002,38.283634185791016,35.59507369995117,32.33919906616211,2018-04-16T06:36:48+00:00,0.888178405231079,69.85772705078125,240.77362060546875,640.0,1582.3042073567708,0
65,1.0745053,1.074701199999999,3.288089299999999,3.7020513999999993,0.015347698703408002,38.21535873413086,35.59592056274414,32.39638137817383,2018-04-16T07:21:36+00:00,0.888180347793118,70.93242645263672,244.47567749023438,640.0,1582.3559082031247,0
66,1.0744246,1.0746411,3.287531899999999,3.7018483,0.015309607610106002,38.254188537597656,35.56430435180664,32.34561538696289,2018-04-16T08:06:24+00:00,0.888078503919244,72.00706481933594,248.17752075195312,768.0,1659.452880859375,0
67,1.0743604,1.0747007,3.2868524,3.7022909999999998,0.015347700566053002,38.185665130615234,35.51121520996094,32.2840461730957,2018-04-16T08:53:20+00:00,0.8877887772733151,73.0817642211914,251.87982177734375,640.0,1578.612141927083,0
68,1.074325,1.0746267999999999,3.2865937,3.7020502,0.015360629186034001,38.150352478027344,35.49301528930664,32.27359390258789,2018-04-16T09:38:08+00:00,0.8877766433313081,74.1563949584961,255.5818634033203,640.0,1577.4277587890624,0
69,1.074320999999999,1.0746071,3.2863602999999992,3.7020961999999997,0.015353610739111002,38.16154098510742,35.48075866699219,32.27061462402344,2018-04-16T10:22:56+00:00,0.887702566994342,75.23100280761719,259.2839660644531,640.0,1577.3270833333331,0
70,1.0741041,1.0745292,3.2853301,3.7019531999999993,0.015356146730482,38.154991149902344,35.4310302734375,32.227169036865234,2018-04-16T11:07:44+00:00,0.8874585718695741,76.30553436279297,262.98590087890625,768.0,1653.235636393229,0
71,1.0741811,1.07454,3.2850506,3.7022524,0.015381164848804002,38.01896667480469,35.380592346191406,32.14752960205078,2018-04-16T11:54:40+00:00,0.887311356729757,77.38007354736328,266.68817138671875,640.0,1572.946044921875,0
72,1.0740709,1.074384,3.2847579,3.7017035,0.015360917896032002,38.13131332397461,35.39720153808594,32.1595344543457,2018-04-16T12:39:28+00:00,0.8873638582884871,78.45445251464844,270.3898620605469,640.0,1573.9781575520833,0
73,1.0741756,1.0743811,3.28491,3.701663,0.015377311967313002,38.12517547607422,35.4421501159668,32.181114196777344,2018-04-16T13:24:16+00:00,0.8874146566016411,79.52883911132812,274.0915222167969,640.0,1575.680314127604,0
74,1.0741,1.0744197,3.284765,3.701694,0.015367835760116001,38.11301040649414,35.442726135253906,32.22043228149414,2018-04-16T14:09:04+00:00,0.8873680536532731,80.60325622558594,277.793212890625,640.0,1575.767862955729,0
75,1.0741842,1.0744387,3.2851138,3.7016931,0.015361466445028001,38.111244201660156,35.46442413330078,32.190128326416016,2018-04-16T14:53:52+00:00,0.887462496553266,81.67769622802734,281.49493408203125,768.0,1655.188028971354,0
76,1.074004999999999,1.0744498,3.2843726,3.701711699999999,0.015363340266048001,38.14131546020508,35.457645416259766,32.19472122192383,2018-04-16T15:40:48+00:00,0.8872578056254351,82.75214385986328,285.1966247558594,640.0,1576.5212565104166,0
77,1.0729221,1.074499399999999,3.2814376,3.701962,0.015389868989586001,38.4626350402832,35.601497650146484,32.42284393310547,2018-04-16T16:25:36+00:00,0.8864049928119191,83.82664489746094,288.8985900878906,640.0,1583.0421142578125,0
78,1.0739655,1.0745474,3.284307499999999,3.7014568,0.015332021750509002,38.24163055419922,35.59745788574219,32.267784118652344,2018-04-16T17:10:24+00:00,0.887301318767248,84.90119171142578,292.60003662109375,640.0,1583.8173909505208,0
79,1.0727357,1.0742882,3.280193299999999,3.700877399999999,0.01536273676902,38.238731384277344,35.49534606933594,32.24238967895508,2018-04-16T17:55:12+00:00,0.8863285500892301,85.97547912597656,296.3009338378906,768.0,1655.6727294921875,0
80,1.0739207,1.0742126,3.283725,3.7006171,0.015360749326646002,38.2177734375,35.47491455078125,32.218727111816406,2018-04-16T18:42:08+00:00,0.887345248445184,87.04969024658203,300.0015563964844,640.0,1578.0997395833333,0
81,1.0738181,1.0740633999999991,3.2837741,3.7001004,0.015341821126639002,38.35579299926758,35.53718185424805,32.23719787597656,2018-04-16T19:26:56+00:00,0.887482431557803,88.1237564086914,303.70166015625,640.0,1579.3895019531249,0
82,1.0736213000000001,1.074026,3.2839072,3.6996703,0.015368207357823,38.34335708618164,35.58960723876953,32.325740814208984,2018-04-16T20:11:44+00:00,0.8876215807662641,89.19778442382812,307.40130615234375,640.0,1582.1407877604165,0
83,1.0739535,1.0741938,3.284733799999999,3.7000284,0.015327226370573,38.290252685546875,35.594120025634766,32.2874755859375,2018-04-16T20:56:32+00:00,0.887759077741132,90.27197265625,311.1013488769531,640.0,1581.906925455729,0
84,1.0739361,1.0741942,3.284448399999999,3.7000895,0.015333771705627,38.366302490234375,35.61982727050781,32.27913284301758,2018-04-16T21:41:20+00:00,0.8876672848048671,91.3461685180664,314.8014221191406,640.0,1583.2715006510416,0
85,1.0738682,1.0741789,3.284122,3.7001011,0.015348746441304002,38.37082290649414,35.61768341064453,32.353031158447266,2018-04-16T22:26:08+00:00,0.8875762881181811,92.42034912109375,318.50152587890625,640.0,1583.9461100260417,0
86,1.0737936,1.0741173,3.2839937,3.6997902,0.015327673405408,38.34199142456055,35.62337112426758,32.3481330871582,2018-04-16T23:10:56+00:00,0.8876161951020891,93.49446868896484,322.2013244628906,768.0,1662.1024251302083,0
87,1.0737457,1.0740656,3.284497,3.6995668,0.015337141230702001,38.49628829956055,35.72505187988281,32.459720611572266,2018-04-16T23:57:52+00:00,0.8878058371590961,94.56852722167969,325.90087890625,640.0,1588.3484374999998,0
88,1.073942899999999,1.074157399999999,3.2858449999999992,3.699466,0.015298790298402,38.506507873535156,35.788970947265625,32.460391998291016,2018-04-17T00:42:40+00:00,0.8881944042734811,95.64268493652344,329.6003723144531,640.0,1591.0601888020833,0
89,1.073961899999999,1.0738928,3.2863092,3.6983008,0.015289726667106,38.6093635559082,35.8791389465332,32.70293045043945,2018-04-17T01:27:28+00:00,0.8885997591109951,96.71658325195312,333.29864501953125,640.0,1595.5770019531246,0
90,1.073947399999999,1.0741749999999999,3.2864842,3.6992025,0.015316246077418001,38.60506820678711,35.89903259277344,32.6503791809082,2018-04-17T02:12:16+00:00,0.8884304657557941,97.79075622558594,336.99786376953125,640.0,1595.697111002604,0
91,1.073837299999999,1.0741067,3.2859035,3.6989226,0.015278222039341002,38.663818359375,35.89212417602539,32.62733459472656,2018-04-17T02:57:04+00:00,0.8883407022358341,98.86486053466797,340.69677734375,640.0,1595.9187174479164,0
92,1.0737157,1.0727898,3.284898799999999,3.694692599999999,0.015263473615050002,38.49517822265625,35.81633377075195,32.5268669128418,2018-04-17T03:41:52+00:00,0.889085820021941,99.93765258789062,344.3914794921875,640.0,1592.9311116536458,0
93,1.0735872,1.0739665999999999,3.2839236,3.698868299999999,0.015307448804378001,38.421730041503906,35.72715759277344,32.437217712402344,2018-04-17T04:26:40+00:00,0.887818471395697,101.0116195678711,348.09033203125,640.0,1588.628173828125,0
94,1.0734415,1.0738623,3.2831991,3.6987099999999993,0.015342796221375,38.447349548339844,35.69384765625,32.414794921875,2018-04-17T05:11:28+00:00,0.8876605897731911,102.08547973632812,351.7890625,640.0,1587.056925455729,0
95,1.0735998,1.0725863,3.2832703999999993,3.694683999999999,0.01533412374556,38.39943313598633,35.665428161621094,32.35982894897461,2018-04-17T05:56:16+00:00,0.888647148172888,103.15806579589844,355.4837341308594,640.0,1585.1675618489583,0
96,1.073601399999999,1.0738393,3.28285,3.698961299999999,0.015340074896812002,38.48102951049805,35.67225646972656,32.391639709472656,2018-04-17T06:41:04+00:00,0.8875059060498951,104.2319107055664,359.1827087402344,768.0,1664.2173339843748,0
97,1.073530699999999,1.0737903,3.2823252999999992,3.6989615000000002,0.015331467613577001,38.435325622558594,35.63889694213867,32.32836151123047,2018-04-17T07:28:00+00:00,0.887364007438303,105.30569458007812,362.88165283203125,640.0,1583.9994628906247,0
98,1.0734506,1.073717499999999,3.2820427,3.6986784999999998,0.015329960733652,38.382179260253906,35.642738342285156,32.359413146972656,2018-04-17T08:12:48+00:00,0.887355497375616,106.3794174194336,366.5803527832031,640.0,1585.1580647786454,0
99,1.073445199999999,1.0738026,3.2818117,3.6989915,0.015328940935432002,38.34548568725586,35.61069869995117,32.390655517578125,2018-04-17T08:57:36+00:00,0.887217961976933,107.45321655273438,370.2793273925781,640.0,1584.110791015625,0
100,1.0733908,1.0737256,3.2815826,3.698724299999999,0.015374157577753001,38.44065475463867,35.61748504638672,32.26314163208008,2018-04-17T09:42:24+00:00,0.8872201153246271,108.52693939208984,373.9780578613281,640.0,1584.163720703125,0
101,1.0733794,1.073686199999999,3.281535599999999,3.698661799999999,0.015352481044828002,38.49696731567383,35.62261199951172,32.363502502441406,2018-04-17T10:27:12+00:00,0.8872224002746071,109.60063171386719,377.6767272949219,640.0,1583.3809570312499,0
102,1.073245,1.073653899999999,3.2811828,3.6984205,0.015342746861279,38.38459777832031,35.63554382324219,32.355499267578125,2018-04-17T11:12:00+00:00,0.887184894200105,110.67428588867188,381.3751525878906,640.0,1584.156640625,0
103,1.0734032,1.0732802,3.281156799999999,3.6972334,0.015345670282840002,38.34050369262695,35.635032653808594,32.347896575927734,2018-04-17T11:56:48+00:00,0.8874627173929561,111.74756622314453,385.0723571777344,640.0,1584.412744140625,0
104,1.073239699999999,1.0736276,3.2808592,3.6984181,0.015337812714278,38.30003356933594,35.61802291870117,32.33129119873047,2018-04-17T12:41:36+00:00,0.887097973049612,112.8211898803711,388.7707824707031,640.0,1584.1078450520833,0
105,1.0732348,1.073553,3.2805936,3.6980779,0.015351703390479001,38.29111862182617,35.59645080566406,32.38175964355469,2018-04-17T13:26:24+00:00,0.88710775941199,113.89474487304688,392.4688720703125,640.0,1583.5172037760417,0
106,1.0732361,1.073500899999999,3.2803085,3.6980047,0.015380217693746001,38.31879806518555,35.57246017456055,32.3933219909668,2018-04-17T14:11:12+00:00,0.8870482236001481,114.96824645996094,396.1668701171875,640.0,1582.5111165364583,0
107,1.073189,1.0735357,3.2801359,3.6982009,0.015412086620926002,38.43541717529297,35.58921432495117,32.195064544677734,2018-04-17T14:56:00+00:00,0.88695449184494,116.04177856445312,399.8650817871094,640.0,1583.0494222005207,0
108,1.0732534,1.0734853,3.2804116999999993,3.697906299999999,0.015360809862613001,38.459110260009766,35.606689453125,32.25811767578125,2018-04-17T15:40:48+00:00,0.8870997353286101,117.11526489257812,403.56298828125,640.0,1582.6124999999997,0
109,1.0731483999999991,1.0721531,3.2804775,3.6934373,0.015336885116994001,38.59634780883789,35.71092987060547,32.4990119934082,2018-04-17T16:25:36+00:00,0.888190927188611,118.18741607666016,407.25640869140625,640.0,1588.045743815104,0
110,1.0730788,1.0721246,3.2802196,3.693346499999999,0.015346147119998,38.611122131347656,35.74798583984375,32.42264175415039,2018-04-17T17:10:24+00:00,0.888142934869501,119.2595443725586,410.94976806640625,640.0,1590.3087890624997,0
111,1.0730457,1.0733747,3.2806509,3.6971927,0.015346507541835001,38.680809020996094,35.83622360229492,32.52886199951172,2018-04-17T17:55:12+00:00,0.8873356533458481,120.33291625976562,414.6469421386719,768.0,1593.4327148437499,0
112,1.0731407,1.0734015,3.281608799999999,3.6969909999999997,0.015294951386749002,38.77409362792969,35.886287689208984,32.61598587036133,2018-04-17T18:40:00+00:00,0.8876431671053561,121.40631866455078,418.34393310546875,768.0,1596.2315429687499,0
113,1.073121199999999,1.073431399999999,3.2815585,3.6970704,0.015317950397729001,38.70115280151367,35.91722106933594,32.55667495727539,2018-04-17T19:24:48+00:00,0.887610498301574,122.47975158691406,422.041015625,768.0,1597.0718098958332,0
114,1.0731288,1.0733745,3.2817955,3.6966991,0.015304608270525,38.829856872558594,35.98261642456055,32.63140869140625,2018-04-17T20:09:36+00:00,0.8877637620005371,123.5531234741211,425.73773193359375,768.0,1599.5216959635416,0
115,1.0730758,1.0734217,3.2818811,3.696710299999999,0.015279058367013001,38.79278564453125,36.012664794921875,32.700042724609375,2018-04-17T20:54:24+00:00,0.8877842280472991,124.62654876708984,429.4344177246094,768.0,1601.8820068359373,0
116,1.073213,1.0734692,3.2822311,3.696801399999999,0.015293453820049001,38.85363006591797,36.049407958984375,32.745941162109375,2018-04-17T21:39:12+00:00,0.887857026888163,125.70001983642578,433.1312255859375,768.0,1602.476668294271,0
