cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
16,1.0850762999999999,1.0848151,3.295821,3.7746348,0.017933901399374,35.39679718017578,32.08720397949219,29.68717384338379,2017-07-02T16:40:32+00:00,0.873149635562094,18.766803741455078,65.0754165649414,640.0,1912.2137247721355,0
17,1.0851603,1.0849077,3.2973665999999993,3.7760122000000003,0.017924627289175002,35.67222213745117,32.1068000793457,29.91937255859375,2017-07-02T17:40:16+00:00,0.873240451924387,19.85171127319336,68.85142517089844,640.0,1914.9967366536457,0
18,1.0853529,1.0850633,3.2985525,3.7758498,0.017903350293636003,35.755672454833984,32.2211799621582,29.8808650970459,2017-07-02T18:40:00+00:00,0.8735920851512681,20.93677520751953,72.62728118896484,640.0,1920.5067911783856,0
19,1.085176199999999,1.0849161,3.294577399999999,3.775108799999999,0.017914919182658,35.664947509765625,32.000850677490234,29.58356475830078,2017-07-02T19:39:44+00:00,0.8727105825400311,22.021690368652344,76.40238952636719,640.0,1910.236950683594,0
20,1.0854665,1.0852208,3.2975357,3.7770486,0.017912253737449,35.78680419921875,32.16095733642578,29.858112335205078,2017-07-02T20:39:28+00:00,0.8730456102682921,23.106910705566406,80.17943572998047,640.0,1982.6084513346354,0
21,1.0856955,1.0854194,3.2979352,3.7772267,0.017892254516482003,36.06806564331055,32.197731018066406,29.878530502319336,2017-07-02T21:41:20+00:00,0.873110210726827,24.192331314086914,83.9566650390625,512.0,1920.9135660807292,0
22,1.0854975,1.085263699999999,3.295109999999999,3.7771418,0.017961734905838002,35.62288284301758,31.981483459472656,29.60719108581543,2017-07-02T22:41:04+00:00,0.8723818629207931,25.27759552001953,87.73380279541016,512.0,1907.9550862630208,0
23,1.0857004,1.0853697,3.296607,3.777828,0.017935840412974,35.68285369873047,32.034366607666016,29.762645721435547,2017-07-02T23:40:48+00:00,0.8726196639974081,26.362964630126953,91.51163482666016,640.0,1910.205187988281,0
24,1.0857875,1.0854894,3.2968075,3.7778864,0.017904901877045,35.78703308105469,31.980609893798828,29.675844192504883,2017-07-03T00:40:32+00:00,0.872659246715306,27.448453903198242,95.28952026367188,640.0,1907.7546671549478,0
25,1.0855892,1.0852495,3.2940841,3.7781231,0.017971996217966,35.659950256347656,31.791643142700195,29.517723083496094,2017-07-03T01:40:16+00:00,0.871883740368332,28.533702850341797,99.06764221191406,640.0,1894.5685465494794,0
26,1.0859218,1.0856019,3.2960265,3.7785897,0.017907995730638,35.8638916015625,32.131927490234375,29.894245147705078,2017-07-03T02:40:00+00:00,0.8722901298333601,29.619304656982422,102.84622955322266,640.0,1913.0188232421876,0
27,1.0860034,1.0857198000000001,3.296012399999999,3.7789748,0.017882114276289,35.630401611328125,32.14276123046875,30.068756103515625,2017-07-03T03:39:44+00:00,0.8721975071122461,30.70502471923828,106.62520599365234,640.0,1916.2305704752605,0
28,1.085921,1.0854641,3.2943897,3.7791047,0.01797985844314,35.798526763916016,32.006385803222656,29.721622467041016,2017-07-03T04:39:28+00:00,0.8717381394593271,31.790489196777344,110.40431213378906,640.0,1974.7140462239583,0
29,1.086109,1.085855,3.295541799999999,3.7795064,0.017936922609806002,35.85891342163086,32.201377868652344,29.89059066772461,2017-07-03T05:41:20+00:00,0.871950316051852,32.8763427734375,114.1838150024414,512.0,1919.6461181640625,0
30,1.0861797,1.0859410999999999,3.2936075,3.7798064,0.017920216545462,35.61363983154297,32.07398986816406,29.921232223510742,2017-07-03T06:41:04+00:00,0.871369364314532,33.962284088134766,117.963623046875,512.0,1913.5114379882812,0
31,1.0860935,1.085788,3.2938964,3.7803271,0.017998067662119,35.749942779541016,32.01103973388672,29.754087448120117,2017-07-03T07:40:48+00:00,0.871325764376315,35.048072814941406,121.74394989013672,640.0,1908.1608642578124,0
32,1.0861683,1.0858482,3.2945311,3.7796917,0.017947513610124,35.672828674316406,32.08331298828125,29.844711303710938,2017-07-03T08:40:32+00:00,0.871640165783891,36.1339225769043,125.52364349365234,640.0,1913.2809611002604,0
33,1.086288,1.0856535,3.2916262,3.778686,0.017985064536333,35.60781478881836,31.983665466308594,29.540651321411133,2017-07-03T09:40:16+00:00,0.8711033941428311,37.219573974609375,129.3023223876953,640.0,1908.1457926432292,0
34,1.0862333,1.0858767,3.2933762,3.7807236,0.017969198524951,35.65800094604492,32.0450325012207,29.7882022857666,2017-07-03T10:40:00+00:00,0.8710967921590461,38.305450439453125,133.0830535888672,640.0,1909.7280436197916,0
35,1.0863613,1.086077,3.2941377,3.7803611999999998,0.017994316294789002,35.77085876464844,32.1180419921875,29.65251922607422,2017-07-03T11:39:44+00:00,0.8713817346342461,39.39152908325195,136.86341857910156,640.0,1914.808125813802,0
36,1.086288999999999,1.0859693,3.290465799999999,3.7799994999999997,0.017982186749577002,35.610496520996094,31.99506950378418,29.399005889892578,2017-07-03T12:39:28+00:00,0.8704937130282681,40.47749710083008,140.64341735839844,640.0,1974.4931437174482,0
37,1.0864044,1.0860951,3.2925277,3.7815738,0.018001891672611,35.85740280151367,32.10708236694336,29.777587890625,2017-07-03T13:41:20+00:00,0.87067656857576,41.563594818115234,144.42498779296875,512.0,1915.9940266927085,0
38,1.0865648,1.0860068,3.2931459,3.780637,0.017982020974159,36.19120407104492,32.25529098510742,29.72451400756836,2017-07-03T14:41:04+00:00,0.8710558300095981,42.649600982666016,148.20562744140625,512.0,1922.239587402344,0
39,1.0863912,1.0861167,3.2896125,3.781454799999999,0.017931573092937,35.94486618041992,32.08283996582031,29.64129066467285,2017-07-03T15:40:48+00:00,0.86993304798989,43.7357177734375,151.98707580566406,512.0,1915.0031087239583,0
40,1.0865216,1.086301199999999,3.2909422,3.7826334999999993,0.017970340326428,36.07839584350586,32.16032409667969,29.89459800720215,2017-07-03T16:40:32+00:00,0.870013497210343,44.822017669677734,155.76971435546875,640.0,1919.5730305989587,0
41,1.0865825,1.0862708,3.2908936,3.782236799999999,0.017925208434462003,36.015010833740234,32.189674377441406,30.13800621032715,2017-07-03T17:40:16+00:00,0.87009189905825,45.908287048339844,159.5519561767578,640.0,1921.40390625,0
42,1.086293,1.086061199999999,3.2878515999999998,3.7815757000000003,0.018062464892864002,35.993865966796875,31.989742279052734,29.646068572998047,2017-07-03T18:40:00+00:00,0.8694395830817291,46.99435043334961,163.33352661132812,640.0,1906.4577677408854,0
43,1.0865437,1.0859345,3.2900793999999998,3.781326999999999,0.017989329993724,36.01315689086914,32.16340255737305,29.85957908630371,2017-07-03T19:39:44+00:00,0.8700859248618271,48.080284118652344,167.11485290527344,640.0,1917.7892293294271,0
44,1.086629,1.0864052,3.2901862,3.782550299999999,0.018013009801506,36.206790924072266,32.21646499633789,29.743064880371094,2017-07-03T20:39:28+00:00,0.869832768648179,49.166690826416016,170.89739990234375,640.0,1921.6354573567708,0
45,1.086408,1.0860987,3.287279799999999,3.7829199,0.01811084151268,36.065208435058594,32.03430938720703,29.647689819335938,2017-07-03T21:39:12+00:00,0.8689794885691341,50.25278854370117,174.68032836914062,640.0,1908.9654052734375,0
46,1.0866441,1.0863167,3.2887285,3.7828746,0.018011523410677,36.16975021362305,32.19270706176758,29.772146224975586,2017-07-03T22:38:56+00:00,0.8693728573503331,51.33910369873047,178.46319580078125,640.0,1986.9668334960938,0
47,1.0867022,1.0864556,3.2881906,3.7833981999999997,0.017989002168178,36.23760986328125,32.172027587890625,29.811433792114258,2017-07-03T23:40:48+00:00,0.8691103674997781,52.425559997558594,182.24659729003906,512.0,1919.2159057617187,0
48,1.0864333,1.0858148,3.2859529999999992,3.782285,0.018084285780787003,35.89634704589844,31.894487380981445,29.4540958404541,2017-07-04T00:40:32+00:00,0.86877456352443,53.511375427246094,186.0288848876953,512.0,1901.873933919271,0
49,1.0865954,1.0862682,3.2869606,3.7829559,0.018037017434835,36.09406661987305,32.07876205444336,29.675926208496094,2017-07-04T01:40:16+00:00,0.868886840578818,54.5976448059082,189.81182861328125,512.0,1912.5051147460938,0
50,1.086713399999999,1.0863852999999999,3.2848284,3.7833037000000003,0.018041126430034003,35.795387268066406,32.04474639892578,29.639501571655273,2017-07-04T02:40:00+00:00,0.8682433821001471,55.68402862548828,193.5951385498047,640.0,1911.0937825520834,0
51,1.086610399999999,1.0862628,3.2853651,3.7841975999999997,0.018084231764078,36.10128402709961,32.017730712890625,29.80361557006836,2017-07-04T03:39:44+00:00,0.868180113004669,56.77029037475586,197.37933349609375,640.0,1910.917537434896,0
52,1.0866421,1.0864029,3.2861834,3.7837291,0.018037669360637002,35.89646530151367,32.14522933959961,29.77076530456543,2017-07-04T04:39:28+00:00,0.868503878884986,57.856693267822266,201.16307067871094,640.0,1917.1868693033853,0
53,1.086851499999999,1.0862613,3.2840078,3.7828948000000002,0.018092621117830002,35.9848518371582,32.172298431396484,29.658306121826172,2017-07-04T05:39:12+00:00,0.8681203082887741,58.942955017089844,204.94595336914062,640.0,1917.3405639648436,0
54,1.0866528,1.0863934,3.2843039,3.784853,0.018091866746544002,36.156986236572266,32.074256896972656,29.756732940673828,2017-07-04T06:38:56+00:00,0.8677493947585281,60.02935028076172,208.73081970214844,640.0,1914.2379435221355,0
55,1.0866897,1.0864037,3.284132,3.784023999999999,0.018044581636786003,36.15742874145508,32.12894058227539,29.76911163330078,2017-07-04T07:38:40+00:00,0.8678940725534511,61.115753173828125,212.51483154296875,640.0,1982.9309733072914,0
56,1.0864793,1.0861628,3.280791,3.783356399999999,0.018061801791191,35.91032028198242,31.957080841064453,29.483610153198242,2017-07-04T08:40:32+00:00,0.8671641402855941,62.2019157409668,216.29818725585938,512.0,1908.260860188802,0
57,1.0866336,1.0862505,3.2833099,3.784189499999999,0.018087279051542,36.05485534667969,32.1006965637207,29.674482345581055,2017-07-04T09:40:16+00:00,0.8676388695650681,63.28816604614258,220.08238220214844,512.0,1913.8080403645833,0
58,1.086866699999999,1.0865339,3.284226399999999,3.7845502,0.018079329282045,36.50200271606445,32.201541900634766,29.6761417388916,2017-07-04T10:40:00+00:00,0.8677983449658031,64.37470245361328,223.86692810058594,512.0,1921.9195231119793,0
59,1.0865066,1.0862112,3.2795849,3.7839970999999992,0.018007569015026002,36.04055404663086,32.08497619628906,29.555112838745117,2017-07-04T11:39:44+00:00,0.8666985764867521,65.4609146118164,227.6509246826172,640.0,1911.266385904948,0
60,1.0867151,1.0862954,3.2819495,3.7845592,0.018091851845383002,36.11701965332031,32.02637481689453,29.564481735229492,2017-07-04T12:39:28+00:00,0.8671946524181731,66.54720306396484,231.43548583984375,640.0,1911.1616455078124,0
61,1.0867845,1.0864418,3.2817616,3.7848265,0.018094178289175002,36.28360366821289,32.14743423461914,29.662757873535156,2017-07-04T13:39:12+00:00,0.867083761963725,67.63365173339844,235.22032165527344,640.0,1915.9820922851563,0
62,1.0865138,1.0862484000000001,3.2784832,3.784701799999999,0.01817599684,36.078189849853516,31.959604263305664,29.52338981628418,2017-07-04T14:38:56+00:00,0.866246106892754,68.71989440917969,239.00502014160156,640.0,1906.5486287434896,0
63,1.0866691,1.0864359,3.2807367,3.7855160000000003,0.018123114481568,36.24885559082031,32.16511917114258,29.65137481689453,2017-07-04T15:38:40+00:00,0.866655087443825,69.80633544921875,242.79052734375,640.0,1916.5874348958334,0
64,1.086819199999999,1.0865577,3.280726,3.785367299999999,0.018119126558303,36.376644134521484,32.269012451171875,29.706571578979492,2017-07-04T16:38:24+00:00,0.8666863054478221,70.89289093017578,246.57589721679688,640.0,1987.7165364583334,0
65,1.0865808000000001,1.0863055,3.2778471,3.7860034000000002,0.018176965415477,36.368900299072266,32.045562744140625,29.611007690429688,2017-07-04T17:40:16+00:00,0.865780284296627,71.97919464111328,250.36190795898438,512.0,1910.2542439778647,0
66,1.0867954,1.0865126,3.2793565,3.7859271,0.018096264451742002,36.395076751708984,32.23041534423828,29.897905349731445,2017-07-04T18:40:00+00:00,0.866196419894086,73.06571197509766,254.1478271484375,512.0,1922.0591715494793,0
67,1.0867783,1.0865245,3.2787683,3.7859175,0.018181286752223,36.19141387939453,32.210693359375,29.89595603942871,2017-07-04T19:39:44+00:00,0.866043251074541,74.15222930908203,257.9337463378906,512.0,1919.9125325520831,0
68,1.0866621,1.0853088,3.2773006000000002,3.7830985,0.018181286752223,36.36832809448242,32.17148208618164,29.76476287841797,2017-07-04T20:39:28+00:00,0.86630062632522,75.23754119873047,261.71685791015625,640.0,1915.6049275716146,0
69,1.0867541,1.0864686,3.2779632,3.7858503,0.018121549859642,36.39406204223633,32.296478271484375,29.788942337036133,2017-07-04T21:39:12+00:00,0.865845963322955,76.32401275634766,265.502685546875,640.0,1922.7486857096353,0
70,1.086881899999999,1.0866245,3.275656499999999,3.7864714,0.018116796389222003,36.19000244140625,32.20566177368164,29.811586380004883,2017-07-04T22:38:56+00:00,0.865094742297538,77.41063690185547,269.2891845703125,640.0,1919.9910156249998,0
71,1.0866176,1.086378,3.2755671,3.7870457,0.018188536167144,36.343299865722656,32.082462310791016,29.75010108947754,2017-07-04T23:38:40+00:00,0.8649399451398221,78.49700927734375,273.0762023925781,640.0,1913.7717936197919,0
72,1.0866982,1.0863841,3.2757807,3.7860457999999992,0.018120605498552,36.230167388916016,32.15111541748047,29.755002975463867,2017-07-05T00:38:24+00:00,0.8652247946921291,79.5833969116211,276.8622741699219,640.0,1981.2481770833333,0
73,1.0866901,1.0853508,3.272697,3.7825737,0.018134390935301,36.16669845581055,32.01576614379883,29.43678855895996,2017-07-05T01:40:16+00:00,0.86520376324723,80.66874694824219,280.64483642578125,512.0,1909.3089965820313,0
74,1.0867027,1.086320199999999,3.2744436,3.7869091,0.018168745562434002,36.32270050048828,32.09872817993164,29.745084762573242,2017-07-05T02:40:00+00:00,0.8646744649878181,81.75506591796875,284.4317321777344,512.0,1915.8153523763024,0
75,1.0867274,1.0864723,3.2746446,3.7865763,0.018134912475943,36.30057907104492,32.21846389770508,29.837604522705078,2017-07-05T03:39:44+00:00,0.864803542978917,82.84153747558594,288.21832275390625,512.0,1921.632352701823,0
76,1.0865597,1.0862839,3.2716822999999993,3.7856472,0.018171804025769,36.19966125488281,32.145362854003906,29.612995147705078,2017-07-05T04:39:28+00:00,0.8642332809037241,83.92782592773438,292.00396728515625,640.0,1915.205712890625,0
77,1.086610399999999,1.0864031,3.273076499999999,3.7870841,0.018161173909902,36.34100341796875,32.226295471191406,29.944398880004883,2017-07-05T05:39:12+00:00,0.8642735185099261,85.01422882080078,295.7910461425781,640.0,1920.6298014322915,0
78,1.086741,1.0847473,3.2737377,3.7807877,0.018161915242671002,36.38319396972656,32.275325775146484,29.71747398376465,2017-07-05T06:38:56+00:00,0.865887735510777,86.0989761352539,299.57183837890625,640.0,1923.4241373697919,0
79,1.0864919,1.086177899999999,3.269707,3.7855716,0.018155254423618,36.30143356323242,32.15427017211914,29.55127716064453,2017-07-05T07:38:40+00:00,0.8637287431044751,87.18515014648438,303.357421875,640.0,1916.1926757812503,0
80,1.0866394,1.0863283,3.271538999999999,3.7868166,0.018165875226259003,36.46336364746094,32.20631790161133,29.78173828125,2017-07-05T08:38:24+00:00,0.863928556772461,88.271484375,307.14422607421875,640.0,1986.568212890625,0
81,1.086664699999999,1.0863475,3.270851399999999,3.7867572,0.018145140260457,36.76853561401367,32.28328323364258,29.79999351501465,2017-07-05T09:40:16+00:00,0.8637605284014511,89.35782623291016,310.9309997558594,512.0,1924.721651204427,0
82,1.0863785,1.0860689,3.2683346,3.7864616,0.018214350566267003,36.35538864135742,32.08316421508789,29.553293228149414,2017-07-05T10:40:00+00:00,0.8631632762365791,90.44389343261719,314.7174377441406,512.0,1910.6892496744792,0
83,1.0866255,1.084641,3.2698505,3.7817092,0.018169846385717,36.585182189941406,32.20709228515625,29.72014045715332,2017-07-05T11:39:44+00:00,0.8646488471403351,91.5285415649414,318.4991455078125,512.0,1921.1741495768229,0
84,1.0866348,1.0862412,3.2693678999999998,3.7866869,0.018136955797672,36.65066146850586,32.248477935791016,29.746807098388672,2017-07-05T12:39:28+00:00,0.8633847968787701,92.61477661132812,322.28582763671875,640.0,1922.235380045573,0
85,1.0864437,1.0861392,3.2671611,3.7876157999999993,0.018235152587294003,36.578487396240234,32.146202087402344,29.754301071166992,2017-07-05T13:39:12+00:00,0.8625904190176841,93.70092010498047,326.0734558105469,640.0,1917.9037882486982,0
86,1.086574,1.0863445999999999,3.2686262,3.7877655,0.01815372519195,36.57907485961914,32.359066009521484,30.006593704223633,2017-07-05T14:38:56+00:00,0.862943125703003,94.78726196289062,329.8612365722656,640.0,1929.6997965494793,0
87,1.0866426,1.0863796,3.2696874,3.7870023,0.018194383010268,36.4932746887207,32.409366607666016,29.738950729370117,2017-07-05T15:38:40+00:00,0.863397257508927,95.87364196777344,333.6482238769531,640.0,1931.7441853841146,0
88,1.0865096,1.0845419,3.2670903,3.7823119,0.0182596296072,36.641788482666016,32.23666000366211,29.739477157592773,2017-07-05T16:38:24+00:00,0.8637813026471981,96.95818328857422,337.4305419921875,640.0,1922.2392659505208,0
89,1.0865368,1.0862969,3.2675486,3.7873862000000003,0.01819771528244,36.6854248046875,32.34392166137695,29.703805923461914,2017-07-05T17:38:08+00:00,0.8627450245237731,98.04447937011719,341.2179260253906,640.0,1993.939404296875,0
90,1.0866326,1.0863968,3.2657623,3.7878561,0.018153147771954002,36.6157341003418,32.35813903808594,29.996095657348633,2017-07-05T18:40:00+00:00,0.862166411231936,99.13087463378906,345.0057678222656,512.0,1928.9772786458334,0
91,1.0864242,1.0861832,3.265022,3.788196299999999,0.01822387240827,36.770606994628906,32.265201568603516,29.77603530883789,2017-07-05T19:39:44+00:00,0.86189356132363,100.2170639038086,348.7939758300781,512.0,1922.9652750651044,0
92,1.086522199999999,1.0862162,3.2648118,3.7877807999999993,0.018145408481359003,36.85830307006836,32.39714813232422,30.072284698486328,2017-07-05T20:39:28+00:00,0.8619326123623621,101.30327606201172,352.5817565917969,512.0,1931.1662638346356,0
93,1.0863278,1.0860991,3.261646,3.7871506,0.018154183402657002,36.510677337646484,32.17374038696289,29.588834762573242,2017-07-05T21:39:12+00:00,0.861240110176764,102.38937377929688,356.368896484375,640.0,1920.352567545573,0
94,1.0863444,1.0860918,3.263648,3.7882005999999997,0.018239175900816,36.7708625793457,32.300193786621094,29.81039810180664,2017-07-05T22:38:56+00:00,0.8615298778000291,103.47547149658203,360.1571044921875,640.0,1924.8887207031248,0
95,1.086351399999999,1.0861312,3.2635632,3.7875457,0.018210332840681,36.68559265136719,32.36869812011719,29.782018661499023,2017-07-05T23:38:40+00:00,0.861656454732678,104.56159973144531,363.94464111328125,640.0,1928.2396036783855,0
96,1.0860400000000001,1.08574,3.2591691000000003,3.7862766,0.0182317327708,36.41267776489258,32.07362747192383,29.449941635131836,2017-07-06T00:38:24+00:00,0.8607847350613521,105.6473388671875,367.7309265136719,640.0,1910.3532063802086,0
97,1.0862569,1.0858861,3.2624862,3.787375,0.018231477588415,36.59600067138672,32.124244689941406,29.67253303527832,2017-07-06T01:38:08+00:00,0.8614109244529521,106.73322296142578,371.518310546875,640.0,1917.1635620117188,0
98,1.0862615,1.0860374,3.262493799999999,3.7873421,0.018241649493575002,36.75733947753906,32.364051818847656,29.72857093811035,2017-07-06T02:37:52+00:00,0.8614204140682191,107.81925964355469,375.3056335449219,640.0,1928.8804036458334,0
99,1.0861666,1.0858412,3.2593508,3.786842299999999,0.018246719613671,36.6732177734375,32.200279235839844,29.506202697753906,2017-07-06T03:37:36+00:00,0.8607041280805381,108.90510559082031,379.0924987792969,640.0,1922.9647542317707,0
100,1.0863159,1.0861126,3.2609513,3.7884002,0.018249137327075,36.90304946899414,32.3780632019043,29.796627044677734,2017-07-06T04:37:20+00:00,0.8607726554338161,109.99121856689453,382.8808898925781,640.0,1996.6535888671874,0
101,1.0862455,1.0860507,3.2598231,3.7882816999999998,0.018177034333348,37.00965881347656,32.417293548583984,30.144203186035156,2017-07-06T05:39:12+00:00,0.860501767859554,111.0772705078125,386.6691589355469,512.0,1935.7902465820312,0
102,1.0858832999999999,1.0856384,3.256935799999999,3.7870336,0.018290409818291,36.76010513305664,32.20478057861328,29.70834732055664,2017-07-06T06:38:56+00:00,0.860022947776327,112.16290283203125,390.4562072753906,512.0,1918.9476643880207,0
103,1.0860826000000001,1.0857303,3.2586703,3.7872527,0.018235268071293,36.69041061401367,32.33688735961914,29.809309005737305,2017-07-06T07:38:40+00:00,0.8604311774601151,113.2486343383789,394.24346923828125,512.0,1926.6265014648438,0
104,1.0861374,1.0858455,3.2585862,3.787493499999999,0.018249444663524,36.6768913269043,32.290550231933594,29.713428497314453,2017-07-06T08:38:24+00:00,0.860354268594784,114.33448028564453,398.03094482421875,640.0,1925.9264973958334,0
105,1.0858196,1.0855943,3.2557150999999998,3.7879751,0.018317472189664,36.68302536010742,32.11854934692383,29.545894622802734,2017-07-06T09:38:08+00:00,0.859486932741453,115.42007446289062,401.8189392089844,640.0,1915.8065958658854,0
106,1.086071,1.0857351,3.2568324,3.7875433,0.018242992460727,36.872039794921875,32.316043853759766,29.745683670043945,2017-07-06T10:37:52+00:00,0.859879912131961,116.50581359863281,405.6064758300781,640.0,1926.6020629882814,0
107,1.086020199999999,1.0857697,3.255310799999999,3.787891599999999,0.018201317638158,36.56951141357422,32.24753952026367,30.03883934020996,2017-07-06T11:37:36+00:00,0.8593991443683341,117.59158325195312,409.39434814453125,640.0,1924.9876831054685,0
108,1.0858982,1.0855682,3.2546792,3.7880294,0.018320079892873,36.636817932128906,32.15507125854492,29.505535125732422,2017-07-06T12:37:20+00:00,0.8592011455877291,118.6771469116211,413.1824035644531,640.0,1917.9755249023438,0
109,1.0860156,1.0857718,3.2551746,3.7880504,0.018282201141119,36.88788604736328,32.37419128417969,29.777082443237305,2017-07-06T13:37:04+00:00,0.8593271620673261,119.76292419433594,416.9704284667969,640.0,1930.0392537434896,0
110,1.086045999999999,1.0857964,3.2533824,3.7883201,0.018223406746983,36.904380798339844,32.404869079589844,29.96961784362793,2017-07-06T14:36:48+00:00,0.858792898731023,120.84871673583984,420.7587585449219,640.0,1931.7912190755208,0
111,1.0859339,1.085668399999999,3.253372,3.78881,0.018269894644618003,36.968955993652344,32.34663391113281,29.903779983520508,2017-07-06T15:36:32+00:00,0.8586791103275171,121.93438720703125,424.5475769042969,640.0,1997.1736165364587,0
112,1.0858706,1.0856636,3.2537425,3.7880633,0.018215281888842,36.86708450317383,32.48566436767578,30.078510284423828,2017-07-06T16:38:24+00:00,0.8589461797008511,123.02005004882812,428.33563232421875,512.0,1938.508015950521,0
113,1.085893499999999,1.085637,3.251435799999999,3.787262,0.018265483900904,36.61000061035156,32.399864196777344,29.692630767822266,2017-07-06T17:38:08+00:00,0.858518845540656,124.1056900024414,432.1228942871094,512.0,1932.3494913736977,0
114,1.0857518,1.0855125,3.2522867,3.7881755999999998,0.018306052312254,36.85026931762695,32.36844253540039,29.801877975463867,2017-07-06T18:37:52+00:00,0.8585364152601581,125.19120025634766,435.91107177734375,512.0,1931.9187255859376,0
115,1.0858468000000001,1.0856501,3.2519464,3.7879744,0.018272103741765,37.33002853393555,32.536380767822266,29.757884979248047,2017-07-06T19:37:36+00:00,0.8584921798837921,126.27684783935547,439.69903564453125,640.0,1938.5261393229166,0
116,1.0855486,1.0852998,3.2479589,3.7874067,0.018159883096814003,36.882144927978516,32.28925323486328,29.710588455200195,2017-07-06T20:37:20+00:00,0.857568029332577,127.36215209960938,443.4864501953125,640.0,1928.957548014323,0
117,1.0855594,1.0853454,3.2492886,3.7880380000000002,0.01827335357666,36.95561218261719,32.332298278808594,29.878095626831055,2017-07-06T21:37:04+00:00,0.8577761363534371,128.44749450683594,447.2745056152344,640.0,1930.6479980468753,0
