cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
13,1.063372899999999,1.063068199999999,3.2410371,3.6881559,0.015486349351704001,36.955047607421875,33.662681579589844,30.797504425048828,2018-04-14T16:04:16+00:00,0.878769007568253,14.852968215942383,51.57284927368164,512.0,1573.3160441080727,0
14,1.0635041,1.0631987999999999,3.2415898,3.688168299999999,0.015458343550562002,36.98374938964844,33.726707458496094,30.865720748901367,2018-04-14T16:51:12+00:00,0.878915910643231,15.916167259216309,55.26102066040039,640.0,1646.732303873698,0
15,1.0635124,1.0632386,3.2422462,3.6879473,0.015453754924237001,37.071353912353516,33.7136344909668,30.833078384399414,2018-04-14T17:40:16+00:00,0.8791465648112701,16.97940444946289,58.94896697998047,512.0,1576.4055541992186,0
16,1.0637225,1.0633881,3.2429445,3.688081299999999,0.015440048649907001,37.106300354003906,33.80775451660156,30.845300674438477,2018-04-14T18:27:12+00:00,0.8793039621984471,18.04279327392578,62.637046813964844,640.0,1649.9917846679687,0
17,1.0638231,1.0635576,3.2432702,3.688473,0.015437343157827,37.09373092651367,33.82151412963867,30.895084381103516,2018-04-14T19:16:16+00:00,0.8792988860159741,19.106351852416992,66.32552337646484,512.0,1580.5620442708332,0
18,1.063816,1.0634871,3.2432501,3.6880580999999992,0.015429687686264001,37.10961151123047,33.82598114013672,30.917509078979492,2018-04-14T20:03:12+00:00,0.8793923555596911,20.169837951660156,70.01358032226562,640.0,1580.26601969401,0
19,1.0638275,1.0635527,3.2432516,3.688313,0.015428731217980001,37.137264251708984,33.81106185913086,30.824542999267578,2018-04-14T20:50:08+00:00,0.8793319872798211,21.23339080810547,73.70188903808594,640.0,1651.093493652344,0
20,1.063775899999999,1.063522699999999,3.2431896,3.6879871,0.015424250625073,37.105567932128906,33.85579299926758,30.863683700561523,2018-04-14T21:39:12+00:00,0.8793928807397401,22.296913146972656,77.38987731933594,512.0,1582.0834798177084,0
21,1.0636953,1.0634305,3.2428336,3.687601999999999,0.015421003103256002,37.1320686340332,33.86313247680664,30.8695011138916,2018-04-14T22:26:08+00:00,0.8793881769236481,23.36034393310547,81.07748413085938,640.0,1580.9039428710937,0
22,1.0636678,1.063378,3.2426875,3.6873763,0.015430345200002001,37.156192779541016,33.82913589477539,30.85109519958496,2018-04-14T23:13:04+00:00,0.8794023815795531,24.423721313476562,84.76485443115234,640.0,1652.4140299479168,0
23,1.063656,1.0634646,3.2426128,3.6877205,0.015423180535435002,37.142337799072266,33.88351821899414,30.86155128479004,2018-04-15T00:02:08+00:00,0.8793000445668261,25.487186431884766,88.45257568359375,512.0,1582.658577473958,0
24,1.063746699999999,1.0634351,3.242202299999999,3.6876001,0.015434507280588,37.14379119873047,33.8289794921875,30.789278030395508,2018-04-15T00:49:04+00:00,0.879217434667061,26.550621032714844,92.14017486572266,640.0,1579.0935424804688,0
25,1.0637074,1.0633885,3.2417214,3.687732499999999,0.015445565804839,37.11320495605469,33.756290435791016,30.715984344482422,2018-04-15T01:36:00+00:00,0.8790554629436921,27.614009857177734,95.82791137695312,640.0,1648.7115071614585,0
26,1.0636543,1.0633931,3.2415006,3.687876,0.015451653860509002,37.18445587158203,33.75972366333008,30.762638092041016,2018-04-15T02:25:04+00:00,0.8789613859034301,28.67740249633789,99.51578521728516,512.0,1576.6299072265624,0
27,1.0637261,1.0634151,3.241775799999999,3.6879869,0.015455472283065002,37.18362045288086,33.75850296020508,30.75758171081543,2018-04-15T03:12:00+00:00,0.879009575657657,29.74081802368164,103.20377349853516,640.0,1575.9322143554687,0
28,1.0637745,1.063490399999999,3.2422097,3.688085299999999,0.015435044653713,37.129676818847656,33.78422927856445,30.849063873291016,2018-04-15T03:58:56+00:00,0.8791037723558071,30.804309844970703,106.89186096191406,640.0,1649.6066772460938,0
29,1.0637552,1.063472899999999,3.242276,3.687778899999999,0.015430554747581001,37.221031188964844,33.85183334350586,30.857177734375,2018-04-15T04:48:00+00:00,0.8791947912061641,31.867782592773438,110.57963562011719,512.0,1581.4386759440104,0
30,1.0637128,1.0634964,3.2422771,3.6877177000000003,0.015425681136548,37.22136688232422,33.89323043823242,30.94182014465332,2018-04-15T05:34:56+00:00,0.8792096802854511,32.931278228759766,114.2673568725586,640.0,1582.6433715820312,0
31,1.0638319,1.063580399999999,3.2427416,3.6877654,0.015410712920129,37.29826736450195,33.93220520019531,31.022865295410156,2018-04-15T06:21:52+00:00,0.8793242650413711,33.99485778808594,117.95512390136719,640.0,1584.0347452799479,0
32,1.063833499999999,1.0635898,3.2427731,3.6878517,0.015414909459650001,37.305023193359375,33.96206283569336,31.030990600585938,2018-04-15T07:08:48+00:00,0.8793122293936061,35.058448791503906,121.64297485351562,640.0,1657.6020467122396,0
33,1.0638216,1.0635238,3.242421899999999,3.687417299999999,0.015395220369100002,37.241966247558594,33.949806213378906,30.952035903930664,2018-04-15T07:57:52+00:00,0.879320574864146,36.121971130371094,125.33039093017578,512.0,1587.2797200520831,0
34,1.063833499999999,1.063547399999999,3.2420931,3.6876519,0.015406178310513002,37.20224380493164,33.934532165527344,30.982778549194336,2018-04-15T08:44:48+00:00,0.879175472066655,37.18552017211914,129.01803588867188,512.0,1586.2188476562499,0
35,1.0637044,1.0634829,3.2414427,3.6875184,0.015408160164952,37.289764404296875,33.93595886230469,30.951799392700195,2018-04-15T09:31:44+00:00,0.879030922259262,38.24900436401367,132.70556640625,640.0,1584.6694620768228,0
36,1.063648,1.0634152,3.241056399999999,3.6871829,0.015409679152071,37.31625747680664,33.95469284057617,30.94037628173828,2018-04-15T10:18:40+00:00,0.8790061377210221,39.312416076660156,136.3927459716797,640.0,1585.550675455729,0
37,1.0637673,1.0634204,3.2409494,3.6871529,0.015403997153043001,37.218048095703125,33.92184829711914,30.902984619140625,2018-04-15T11:05:36+00:00,0.8789842699498571,40.37583923339844,140.07989501953125,640.0,1583.4444295247395,0
38,1.063689699999999,1.0634232,3.2400286,3.6875021,0.015420295298099001,37.2027702331543,33.8559455871582,30.806835174560547,2018-04-15T11:52:32+00:00,0.878651323344331,41.43926239013672,143.76739501953125,640.0,1580.8010823567708,0
39,1.063650499999999,1.063364899999999,3.2397468,3.687504299999999,0.015424169600009,37.18059539794922,33.832847595214844,30.85240936279297,2018-04-15T12:39:28+00:00,0.878574378882758,42.50262451171875,147.45489501953125,640.0,1652.2337158203127,0
40,1.063656,1.0634499,3.2400544,3.6879535,0.015423973090946001,37.27838897705078,33.87774658203125,30.965593338012695,2018-04-15T13:28:32+00:00,0.878550773484535,43.56607437133789,151.14285278320312,512.0,1583.6695760091145,0
41,1.0636122,1.0633337,3.2392991,3.687524599999999,0.015426490455865001,37.28174591064453,33.89750289916992,30.836408615112305,2018-04-15T14:15:28+00:00,0.8784481329290651,44.62940979003906,154.83038330078125,512.0,1583.0894042968748,0
42,1.0635493,1.0633123,3.2390416,3.6873636,0.015416756272315,37.26810836791992,33.884037017822266,30.86993980407715,2018-04-15T15:02:24+00:00,0.8784166551950561,45.69272232055664,158.5177459716797,640.0,1581.9174560546876,0
43,1.0634778,1.063193399999999,3.2382405,3.6869712,0.015417182818055002,37.293155670166016,33.87919998168945,30.786312103271484,2018-04-15T15:49:20+00:00,0.878292865428403,46.755916595458984,162.2047119140625,640.0,1581.1465820312499,0
44,1.0634153,1.0631815,3.2381032,3.687105399999999,0.015423336066305,37.32411193847656,33.88779830932617,30.81940460205078,2018-04-15T16:36:16+00:00,0.878223660218663,47.819095611572266,165.89181518554688,640.0,1581.7652180989583,0
45,1.0635688,1.063215399999999,3.2390251,3.6869555,0.015419318340718002,37.33203887939453,33.90946578979492,30.857088088989258,2018-04-15T17:23:12+00:00,0.878509409728433,48.8823127746582,169.5787811279297,640.0,1583.8904703776038,0
46,1.0635229,1.063285,3.2392387,3.6870739,0.015409165062010002,37.47772216796875,33.973472595214844,30.9014949798584,2018-04-15T18:10:08+00:00,0.8785391309894811,49.94559860229492,173.26585388183594,640.0,1586.580712890625,0
47,1.0635164,1.0632578,3.2392404,3.686766399999999,0.015401650220155001,37.395790100097656,33.98237609863281,31.029220581054688,2018-04-15T18:57:04+00:00,0.8786128679050561,51.008853912353516,176.95262145996094,640.0,1586.946175130208,0
48,1.063566,1.063229,3.2392724,3.686585199999999,0.015393349342048002,37.44712829589844,34.03152084350586,30.999141693115234,2018-04-15T19:44:00+00:00,0.8786647328807151,52.07208251953125,180.6392059326172,640.0,1661.832881673177,0
49,1.06354,1.0632473,3.2394783,3.6866803,0.015403065830469001,37.54473114013672,34.075035095214844,31.034852981567383,2018-04-15T20:33:04+00:00,0.8786979169308491,53.13533020019531,184.3258819580078,512.0,1592.2430989583331,0
50,1.0635437,1.0633063,3.2397702,3.686758999999999,0.015388609841465001,37.558937072753906,34.11113739013672,31.12053108215332,2018-04-15T21:20:00+00:00,0.878758334895229,54.198638916015625,188.01263427734375,512.0,1593.2248372395834,0
51,1.0635291,1.063235199999999,3.2397285,3.6862966999999998,0.015381898730993002,37.580299377441406,34.13569641113281,31.10758399963379,2018-04-15T22:06:56+00:00,0.8788572281769941,55.261871337890625,191.69894409179688,512.0,1594.709326171875,0
52,1.063476399999999,1.0632181,3.2393129,3.686226399999999,0.015376980416476001,37.537330627441406,34.14825439453125,31.074342727661133,2018-04-15T22:53:52+00:00,0.8787612448329271,56.32509231567383,195.38516235351562,512.0,1595.4360677083332,0
53,1.0634915,1.063153899999999,3.2394254,3.6860383,0.015385403297841,37.57706832885742,34.17361068725586,31.157466888427734,2018-04-15T23:40:48+00:00,0.8788366089413661,57.38824462890625,199.07119750976562,512.0,1596.7664510091145,0
54,1.0635016,1.0631813,3.23908,3.6861634,0.015378074720501001,37.5555534362793,34.174991607666016,31.17452621459961,2018-04-16T00:27:44+00:00,0.8787130814656771,58.4514274597168,202.7573699951172,512.0,1596.9451090494788,0
55,1.063413399999999,1.063174,3.2386877999999992,3.6862235,0.015380107797682,37.55814743041992,34.17041015625,31.148386001586914,2018-04-16T01:14:40+00:00,0.8785923588192631,59.51459884643555,206.44358825683594,512.0,1596.5942464192706,0
56,1.0633725,1.0631019,3.2382822,3.6858250999999997,0.015377700328826,37.57299041748047,34.192100524902344,31.201129913330078,2018-04-16T02:01:36+00:00,0.8785772824651931,60.577701568603516,210.12940979003906,512.0,1597.6185831705727,0
57,1.063306699999999,1.0630579,3.2376931,3.685781,0.015371720306575002,37.64125442504883,34.20983123779297,31.160642623901367,2018-04-16T02:48:32+00:00,0.878427964113982,61.6407585144043,213.81520080566406,512.0,1525.5470784505208,0
58,1.0633386,1.0630153,3.2371664,3.6856472,0.015379400923848001,37.63683319091797,34.16985321044922,31.065500259399414,2018-04-16T03:33:20+00:00,0.8783169479704941,62.703773498535156,217.50083923339844,640.0,1595.9838948567708,0
59,1.0633377,1.0630492,3.2369425,3.6859024,0.015376170165836001,37.538333892822266,34.14008712768555,31.027286529541016,2018-04-16T04:20:16+00:00,0.8781953911747631,63.766822814941406,221.18675231933594,640.0,1594.7560017903645,0
60,1.063273,1.0629895,3.2365856,3.6857488,0.015377957373857002,37.63666534423828,34.13032150268555,31.075824737548828,2018-04-16T05:07:12+00:00,0.878135156687835,64.8298110961914,224.87249755859375,640.0,1593.4521525065102,0
61,1.063215,1.062933699999999,3.236172,3.6855233,0.015380177646875002,37.622947692871094,34.1319580078125,31.003618240356445,2018-04-16T05:54:08+00:00,0.8780766628174621,65.89274597167969,228.55801391601562,640.0,1593.5052408854167,0
62,1.0632153,1.062967499999999,3.2358615,3.6857612,0.015379443764686002,37.631996154785156,34.12809753417969,30.98330307006836,2018-04-16T06:41:04+00:00,0.877935743639604,66.95571899414062,232.2437744140625,640.0,1592.9061319986977,0
63,1.06321,1.0628831,3.2354879,3.685523,0.015377171337604,37.6311149597168,34.09679412841797,30.93416976928711,2018-04-16T07:28:00+00:00,0.877891116131957,68.01860046386719,235.92930603027344,640.0,1591.4962931315104,0
64,1.0630952,1.062859499999999,3.234675899999999,3.685438899999999,0.015381394885480001,37.61869812011719,34.06853103637695,30.919748306274414,2018-04-16T08:14:56+00:00,0.8776908226588691,69.08145904541016,239.61474609375,640.0,1589.906620279948,0
65,1.0630742,1.0627531000000001,3.2341831,3.6853254,0.015388129279017,37.56714630126953,34.04022216796875,30.876684188842773,2018-04-16T09:01:52+00:00,0.8775841340903031,70.14421081542969,243.30006408691406,640.0,1588.4605753580727,0
66,1.0630136000000001,1.0627701,3.233732899999999,3.685471299999999,0.015386709943413,37.58127975463867,34.03313446044922,30.839126586914062,2018-04-16T09:48:48+00:00,0.8774272370537791,71.20697784423828,246.98553466796875,640.0,1587.5312866210936,0
67,1.0630492,1.062702499999999,3.2334673,3.6852877,0.015389976091682002,37.550537109375,34.02801513671875,30.861692428588867,2018-04-16T10:35:44+00:00,0.877398879875782,72.26968383789062,250.6708221435547,640.0,1587.4025756835936,0
68,1.0628735,1.0626663,3.2323236,3.6855187000000003,0.015394754707813001,37.531490325927734,33.954795837402344,30.76358413696289,2018-04-16T11:22:40+00:00,0.8770335638237291,73.33235168457031,254.35633850097656,640.0,1584.3966552734373,0
69,1.0627911,1.0625668,3.2322233,3.6851797,0.015396515838801,37.58983612060547,33.98979568481445,30.796470642089844,2018-04-16T12:09:36+00:00,0.8770870250913401,74.3949203491211,258.0415344238281,640.0,1586.384338378906,0
70,1.062732899999999,1.0624434,3.2319601000000002,3.6845157,0.015388947911560001,37.625701904296875,34.04709243774414,30.874067306518555,2018-04-16T12:56:32+00:00,0.8771736540571671,75.45735931396484,261.7260437011719,640.0,1589.4573323567706,0
71,1.062821,1.0625463,3.2323067,3.6850181,0.015386397950351,37.66746520996094,34.04887008666992,30.8394775390625,2018-04-16T13:43:28+00:00,0.87714812038508,76.51990509033203,265.41107177734375,512.0,1590.0249796549479,0
72,1.062854899999999,1.062563299999999,3.2328756,3.6849461,0.015379591844975001,37.757476806640625,34.107234954833984,30.908641815185547,2018-04-16T14:30:24+00:00,0.8773196438341391,77.58246612548828,269.09600830078125,512.0,1593.1394083658852,0
73,1.0629095,1.0626322,3.2375007,3.6841941,0.01529102679342,38.30674743652344,34.391357421875,30.88144302368164,2018-04-16T15:17:20+00:00,0.878754107987958,78.64510345458984,272.7801818847656,512.0,1606.8111165364585,0
74,1.0627843,1.0625203,3.233782299999999,3.6833053,0.015317091718316002,38.19490051269531,34.38653564453125,30.852636337280273,2018-04-16T16:04:16+00:00,0.8779566277060981,79.7076187133789,276.4635009765625,512.0,1530.9187052408852,0
75,1.0630114,1.0628101,3.2346351,3.6846869,0.015320115722715001,37.82819366455078,34.53571701049805,31.6455135345459,2018-04-16T16:49:04+00:00,0.877858875878979,80.77043151855469,280.148193359375,640.0,1614.1286783854166,0
76,1.0627414,1.0624577,3.231635299999999,3.6840415,0.015354795381426001,37.744022369384766,34.18101119995117,30.934886932373047,2018-04-16T17:36:00+00:00,0.8771983974664781,81.83289337158203,283.8322448730469,640.0,1594.7636189778646,0
77,1.0625931,1.0623126,3.230799,3.6836665,0.015340350568294001,37.79231643676758,34.14247512817383,30.854145050048828,2018-04-16T18:22:56+00:00,0.8770606676798781,82.89520263671875,287.5158996582031,640.0,1593.605859375,0
78,1.0625407,1.0623188,3.230473,3.683599899999999,0.015342433005571001,37.766387939453125,34.171199798583984,30.90833854675293,2018-04-16T19:09:52+00:00,0.8769880246766211,83.95751953125,291.1994934082031,640.0,1594.9539835611977,0
79,1.0625809,1.0623329,3.2319984,3.6832027,0.015313597396016001,37.96138381958008,34.298301696777344,30.937286376953125,2018-04-16T19:56:48+00:00,0.87749675031461,85.01985168457031,294.8826904296875,512.0,1602.6748942057288,0
80,1.062573399999999,1.0623189,3.2322447,3.6827943,0.015295152552425001,37.962467193603516,34.355403900146484,30.99372100830078,2018-04-16T20:43:44+00:00,0.877660938054563,86.0821762084961,298.56549072265625,512.0,1531.3307861328126,0
81,1.062579,1.0623211,3.231725,3.6827357000000003,0.015288813039660001,37.99083709716797,34.3684196472168,31.053571701049805,2018-04-16T21:28:32+00:00,0.8775337855496931,87.14449310302734,302.24822998046875,640.0,1604.6425862630208,0
82,1.0625201,1.062258,3.2310297,3.6827791,0.015295667573809001,38.0040283203125,34.360347747802734,31.06021499633789,2018-04-16T22:15:28+00:00,0.8773346465445071,88.20674896240234,305.9309997558594,640.0,1603.8006062825518,0
83,1.0624714,1.0621949,3.230623,3.6826665,0.015290514566004,38.017581939697266,34.36865234375,30.99239730834961,2018-04-16T23:02:24+00:00,0.8772510353571251,89.2689437866211,309.6136779785156,640.0,1604.1124348958333,0
84,1.0624675,1.0621835,3.2310705,3.6825075,0.015293690375983,38.06188201904297,34.43592071533203,31.119461059570312,2018-04-16T23:49:20+00:00,0.8774104329726411,90.33113098144531,313.2961730957031,640.0,1608.6095987955728,0
85,1.0624721,1.0622169,3.2321503,3.6822364,0.015280391089618001,38.11747741699219,34.52996063232422,31.125280380249023,2018-04-17T00:36:16+00:00,0.8777682769091081,91.39334869384766,316.9784240722656,512.0,1540.2638793945312,0
86,1.0625274,1.0622379,3.232466,3.6818035,0.015262699685990002,38.35811233520508,34.634864807128906,31.30738639831543,2018-04-17T01:21:04+00:00,0.8779572293850011,92.4555892944336,320.66021728515625,640.0,1617.0580403645831,0
87,1.0624642,1.0621868,3.2322237,3.6816747000000003,0.015254970639944002,38.26365661621094,34.63880920410156,31.30339241027832,2018-04-17T02:08:00+00:00,0.8779221314691381,93.51776885986328,324.3418884277344,640.0,1616.2762003580729,0
88,1.0624385,1.0621808,3.2315619,3.681675,0.015263232402503001,38.22904968261719,34.60420227050781,31.224000930786133,2018-04-17T02:54:56+00:00,0.877742304793334,94.5799560546875,328.0235595703125,640.0,1616.076818847656,0
89,1.062339699999999,1.0621266,3.2303436,3.6817989,0.01526706572622,38.08913040161133,34.519195556640625,31.164478302001953,2018-04-17T03:41:52+00:00,0.877381868955417,95.64208221435547,331.70538330078125,512.0,1613.0204752604163,0
90,1.0623287,1.0620228,3.2294941,3.6818511,0.015284466557204002,38.05961227416992,34.43472671508789,31.077083587646484,2018-04-17T04:28:48+00:00,0.877138703409271,96.7041015625,335.3872375488281,512.0,1535.6197102864583,0
91,1.0622327,1.0619861,3.228617,3.6820192,0.015297757461667002,38.06150436401367,34.38872146606445,31.041427612304688,2018-04-17T05:13:36+00:00,0.8768604465723581,97.7660903930664,339.0692443847656,640.0,1605.5589803059893,0
92,1.0621901,1.0619364,3.2280309,3.682155399999999,0.015326237305998,38.041709899902344,34.33146286010742,31.019439697265625,2018-04-17T06:00:32+00:00,0.876668839126127,98.8280258178711,342.75140380859375,640.0,1601.7104085286458,0
93,1.0621722,1.0619256,3.2276263,3.682166799999999,0.015309983864426,38.06617736816406,34.377079010009766,31.026512145996094,2018-04-17T06:47:28+00:00,0.876556244002851,99.88995361328125,346.4335632324219,512.0,1604.7760823567705,0
94,1.062027,1.061834199999999,3.2267659,3.6821121999999997,0.015329260379076,38.103572845458984,34.33481979370117,30.88137435913086,2018-04-17T07:34:24+00:00,0.8763355717405891,100.9517822265625,350.11566162109375,512.0,1530.1661010742187,0
95,1.0620764,1.0618156,3.2266731,3.6820652000000003,0.015332158654928001,37.98453903198242,34.3122673034668,31.023820877075195,2018-04-17T08:19:12+00:00,0.8763215545449871,102.01360321044922,353.7977294921875,640.0,1601.1422729492188,0
96,1.0620195,1.061715999999999,3.2263484,3.6818626,0.015323785133659002,38.101531982421875,34.31288528442383,30.937129974365234,2018-04-17T09:06:08+00:00,0.8762815863905401,103.0753173828125,357.4796142578125,640.0,1600.9238769531248,0
97,1.0619482,1.061690399999999,3.2257257,3.6819839,0.015332805924117001,38.00372314453125,34.283992767333984,31.006101608276367,2018-04-17T09:53:04+00:00,0.8760835972150771,104.13700866699219,361.1615905761719,640.0,1601.0364501953122,0
98,1.0619596,1.0616658,3.225822399999999,3.6817811000000003,0.015330770984292,38.03912353515625,34.3177375793457,30.960851669311523,2018-04-17T10:40:00+00:00,0.8761581181455891,105.19866943359375,364.8433837890625,512.0,1531.4218627929686,0
99,1.061856699999999,1.061628,3.225490799999999,3.6817586,0.015323675237596002,38.17474365234375,34.30214309692383,30.881977081298828,2018-04-17T11:24:48+00:00,0.8760734068768111,106.26029968261719,368.5251159667969,640.0,1601.9011311848958,0
100,1.061757399999999,1.0615172,3.2250707,3.6814184,0.015327613800764,38.20277786254883,34.33932876586914,30.92876434326172,2018-04-17T12:11:44+00:00,0.876040251224908,107.32181549072266,372.20654296875,640.0,1601.8518107096352,0
101,1.0617945,1.0615437,3.2248464,3.6815447999999993,0.015335762873291001,38.0825309753418,34.305763244628906,30.786907196044922,2018-04-17T12:58:40+00:00,0.8759492482612191,108.38336181640625,375.8880920410156,640.0,1601.5449137369792,0
102,1.061748699999999,1.0615036,3.224034299999999,3.6816565999999993,0.015340420417487002,37.950828552246094,34.23561477661133,30.799190521240234,2018-04-17T13:45:36+00:00,0.8757020684655921,109.44486236572266,379.5697326660156,512.0,1527.5953572591143,0
103,1.061693899999999,1.0614837,3.2237601,3.68174,0.015339554287493002,38.050777435302734,34.23648452758789,30.795516967773438,2018-04-17T14:30:24+00:00,0.875607756115315,110.50634765625,383.2514953613281,640.0,1598.9684407552081,0
104,1.0615731,1.0613347,3.223341,3.6811442000000003,0.015341866761446001,38.032020568847656,34.2662353515625,30.978839874267578,2018-04-17T15:17:20+00:00,0.87563562438005,111.56768035888672,386.9326171875,640.0,1599.5397542317708,0
105,1.0615374,1.0613244,3.2231967,3.6811285,0.015334794297814001,38.154273986816406,34.32283020019531,31.025941848754883,2018-04-17T16:04:16+00:00,0.875600159027319,112.6290054321289,390.61376953125,640.0,1602.2677652994792,0
106,1.0615852,1.061257699999999,3.22317,3.6806753,0.015324031934142002,38.163333892822266,34.39529037475586,31.014896392822266,2018-04-17T16:51:12+00:00,0.8757007172026281,113.69026184082031,394.29443359375,512.0,1532.6441609700519,0
107,1.0614295,1.061196899999999,3.2229984,3.6804626000000003,0.015319606289267,38.20631790161133,34.41495895385742,31.11991310119629,2018-04-17T17:36:00+00:00,0.875704700816685,114.75146484375,397.9748840332031,640.0,1606.749149576823,0
108,1.0615463,1.0612125,3.2238853,3.6801345000000003,0.015309944748878002,38.25914001464844,34.48322296142578,31.066795349121094,2018-04-17T18:22:56+00:00,0.8760237703268721,115.81267547607422,401.655029296875,640.0,1609.074568684896,0
109,1.061621299999999,1.061299,3.224077,3.6802866,0.015293401665985001,38.28703308105469,34.48949432373047,31.13374137878418,2018-04-17T19:09:52+00:00,0.8760396540856351,116.87397766113281,405.3353271484375,640.0,1611.5459065755208,0
110,1.0615274,1.0612526,3.2239106,3.6800482,0.015281959436833002,38.319000244140625,34.54238510131836,31.210819244384766,2018-04-17T19:56:48+00:00,0.8760511886773651,117.93522644042969,409.015380859375,512.0,1540.8467936197917,0
111,1.0614362,1.061197999999999,3.2236285,3.6797082000000003,0.015287509188055002,38.40168762207031,34.574363708496094,31.316190719604492,2018-04-17T20:41:36+00:00,0.8760554709202211,118.99642181396484,412.695068359375,640.0,1615.1599365234374,0
112,1.0614195,1.0611581,3.2236514,3.6794214,0.015273759141564001,38.38134765625,34.63150405883789,31.288419723510742,2018-04-17T21:28:32+00:00,0.876129980654023,120.05757904052734,416.37451171875,640.0,1616.8732218424477,0
113,1.0613886,1.0611076,3.223698899999999,3.679060899999999,0.015259616076946002,38.456424713134766,34.663330078125,31.337799072265625,2018-04-17T22:15:28+00:00,0.8762287408724331,121.11869049072266,420.0535583496094,512.0,1545.4550740559894,0
114,1.0613753,1.061132,3.2237598999999992,3.6790833,0.015255213715136001,38.467464447021484,34.6824836730957,31.295475006103516,2018-04-17T23:00:16+00:00,0.876239986194387,122.17982482910156,423.7326354980469,640.0,1619.744962565104,0
115,1.0612594,1.0610141,3.2239134,3.678491799999999,0.015268245711922002,38.652671813964844,34.783748626708984,31.341930389404297,2018-04-17T23:47:12+00:00,0.8764226142899101,123.24083709716797,427.4111328125,640.0,1623.0960123697914,0
116,1.0613589,1.0610465,3.2242346,3.678396899999999,0.015243865549564,38.58726501464844,34.83098602294922,31.427724838256836,2018-04-18T00:34:08+00:00,0.8765325460120951,124.3018798828125,431.08953857421875,512.0,1552.823400878906,0
