cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
45,1.0728718,1.0723648,3.2577116,3.7252343,0.016825331375002,35.70927810668945,32.180824279785156,30.116785049438477,2017-07-03T21:24:16+00:00,0.8744984442991951,49.65170669555664,172.22296142578125,640.0,1918.9306762695312,0
46,1.0726886,1.0721723,3.2557588,3.7250829,0.016835873946547,35.46647262573242,32.04159164428711,29.75769805908203,2017-07-03T22:24:00+00:00,0.874009756937221,50.723880767822266,175.9480438232422,640.0,1910.2227335611979,0
47,1.072722999999999,1.0722109,3.2556374,3.725304799999999,0.016887627542018002,35.56318283081055,31.985984802246094,29.377981185913086,2017-07-03T23:23:44+00:00,0.8739251080878,51.79608917236328,179.67335510253906,640.0,1907.1474365234376,0
48,1.0727786,1.0722595,3.2544706,3.7245891,0.016845511272549,35.62950134277344,32.18002700805664,29.71815299987793,2017-07-04T00:23:28+00:00,0.873779768082336,52.868350982666016,183.39794921875,640.0,1983.8080444335938,0
49,1.0725687,1.0720266,3.252485799999999,3.7254236,0.016865681856870002,35.395362854003906,31.819623947143555,29.55231475830078,2017-07-04T01:25:20+00:00,0.87305126858594,53.94037628173828,187.1233673095703,512.0,1897.8600667317708,0
50,1.0725982,1.0720947,3.2531722,3.725774,0.016884563490748003,35.206573486328125,31.837581634521484,29.458980560302734,2017-07-04T02:25:04+00:00,0.873153390409617,55.01247024536133,190.84913635253906,512.0,1899.2401407877603,0
51,1.0728087,1.0722535,3.2537594,3.7256934999999993,0.016770819202065003,35.837650299072266,32.03384017944336,29.831283569335938,2017-07-04T03:24:48+00:00,0.8733298646278871,56.08472442626953,194.5748291015625,512.0,1910.8432576497396,0
52,1.0726577,1.0721617,3.2521105,3.7260489000000003,0.016805723309516,35.73179626464844,31.92319679260254,29.953041076660156,2017-07-04T04:24:32+00:00,0.872804031101148,57.15688705444336,198.30088806152344,640.0,1907.0344075520834,0
53,1.0724988,1.0720295,3.253511,3.725692,0.016819991171360002,35.73740768432617,32.01023864746094,29.56351089477539,2017-07-04T05:24:16+00:00,0.8732635440610761,58.22891616821289,202.02658081054688,640.0,1910.2033121744794,0
54,1.0726149,1.0720886,3.2514145,3.7248485000000002,0.016824547201395,35.73544692993164,32.086212158203125,29.85840606689453,2017-07-04T06:24:00+00:00,0.8728984547962151,59.30100631713867,205.7514190673828,640.0,1914.5934326171878,0
55,1.0725015,1.0719488,3.249941799999999,3.7255292,0.016862614080309,35.579654693603516,31.906723022460938,29.588844299316406,2017-07-04T07:23:44+00:00,0.872343665968313,60.372955322265625,209.47695922851562,640.0,1902.9758138020834,0
56,1.0724863,1.071978399999999,3.2503393,3.7257752,0.016870740801095,35.95512390136719,31.943740844726562,29.68433952331543,2017-07-04T08:23:28+00:00,0.8723927573515431,61.44493103027344,213.20272827148438,640.0,1971.9006510416666,0
57,1.072373399999999,1.0718473,3.2477715,3.725340799999999,0.016837377101182,35.64853286743164,31.858234405517578,29.721832275390625,2017-07-04T09:25:20+00:00,0.8718052050432541,62.516780853271484,216.92807006835938,512.0,1901.209208170573,0
58,1.072180699999999,1.071680399999999,3.2476609,3.7251732,0.016887869685888002,35.12501525878906,31.74104118347168,29.236448287963867,2017-07-04T10:25:04+00:00,0.8718147387079881,63.58845901489258,220.6532440185547,512.0,1893.091935221354,0
59,1.072519899999999,1.0719792,3.2492402,3.7256203,0.016981495544314003,35.69657516479492,31.945478439331055,29.38341522216797,2017-07-04T11:24:48+00:00,0.87213401752186,64.66043853759766,224.3788604736328,640.0,1904.3292358398437,0
60,1.0722873,1.0717815,3.2464006,3.7254958,0.016862738877534002,35.49574279785156,31.79533576965332,29.663013458251953,2017-07-04T12:24:32+00:00,0.8714009555452991,65.73222351074219,228.10435485839844,640.0,1896.029024251302,0
61,1.072331,1.0718073,3.2476335,3.725747299999999,0.016863636672496,35.61042785644531,31.80400276184082,29.595806121826172,2017-07-04T13:24:16+00:00,0.871673046639529,66.80403137207031,231.83010864257812,640.0,1897.3963704427083,0
62,1.072531,1.071989399999999,3.2495995,3.7257247000000002,0.016876710578799,35.95479202270508,32.07783508300781,29.90752410888672,2017-07-04T14:24:00+00:00,0.8722060167247461,67.87601470947266,235.5558319091797,640.0,1912.8350545247395,0
63,1.0723745,1.0719149,3.2470889,3.725661299999999,0.016818892210721,35.84205627441406,31.973499298095703,29.817249298095703,2017-07-04T15:23:44+00:00,0.8715469922077991,68.94792938232422,239.281494140625,640.0,1908.1126424153645,0
64,1.0722322,1.0717084,3.2466781,3.725479799999999,0.016852313652634,35.49124526977539,31.928369522094727,29.612794876098633,2017-07-04T16:23:28+00:00,0.8714791850434941,70.01963806152344,243.00697326660156,640.0,1970.269706217448,0
65,1.0724565,1.071979899999999,3.247703799999999,3.725680399999999,0.01685994118452,35.96187210083008,32.15896224975586,29.9036922454834,2017-07-04T17:25:20+00:00,0.8717075678311,71.09162139892578,246.73265075683594,512.0,1915.9871053059896,0
66,1.072327,1.0718024,3.2460244,3.7254362,0.016852846369147002,35.934410095214844,32.05128860473633,29.717931747436523,2017-07-04T18:25:04+00:00,0.871313914864519,72.16342163085938,250.4580841064453,512.0,1911.3333414713543,0
67,1.072324799999999,1.0717875,3.245395399999999,3.7257341999999998,0.01680826768279,36.11170196533203,32.07125473022461,29.727062225341797,2017-07-04T19:24:48+00:00,0.87107539770282,73.2352066040039,254.18382263183594,640.0,1913.1171386718752,0
68,1.072439699999999,1.071913699999999,3.246464,3.725682,0.01680826768279,36.14840316772461,32.226558685302734,30.022014617919922,2017-07-04T20:24:32+00:00,0.8713744221863271,74.30712127685547,257.9095153808594,640.0,1922.5008911132813,0
69,1.0721872,1.0716912,3.2445304,3.725451,0.016833454370498,35.85092544555664,32.07477569580078,29.825847625732422,2017-07-04T21:24:16+00:00,0.870909428147088,75.37881469726562,261.63494873046875,640.0,1914.1014811197915,0
70,1.0721257,1.0716199,3.245046899999999,3.7252131,0.016871387138962,35.844276428222656,32.07167434692383,29.521902084350586,2017-07-04T22:24:00+00:00,0.871103696054327,76.45043182373047,265.36016845703125,640.0,1913.9501505533854,0
71,1.0721933,1.0716386,3.2439542,3.7247946,0.016835287213325,36.034034729003906,32.15657424926758,29.84624671936035,2017-07-04T23:23:44+00:00,0.870908210616499,77.5220718383789,269.0849609375,640.0,1918.7767415364583,0
72,1.0720134,1.0715358,3.2420027,3.725452399999999,0.016872443258762002,35.920955657958984,32.05624771118164,29.738208770751953,2017-07-05T00:23:28+00:00,0.870230606086927,78.59361267089844,272.8104248046875,640.0,1978.4772298177083,0
73,1.0719442,1.0714217,3.2423444,3.7253222,0.016888944432139,35.86768341064453,31.96880531311035,29.633377075195312,2017-07-05T01:25:20+00:00,0.8703527442539061,79.66503143310547,276.5357360839844,512.0,1907.3229939778646,0
74,1.0720071,1.0715089,3.2416089,3.7250586,0.016836773604154,35.93226623535156,31.98942756652832,29.698789596557617,2017-07-05T02:25:04+00:00,0.8702168873262821,80.73654174804688,280.26080322265625,512.0,1909.6130818684896,0
75,1.071943399999999,1.0714244,3.2408187,3.7255087,0.016831701621413002,36.04664993286133,32.00917053222656,29.850492477416992,2017-07-05T03:24:48+00:00,0.869899646187915,81.80796813964844,283.9862976074219,512.0,1908.809969075521,0
76,1.0719203,1.071372899999999,3.242018,3.7252843,0.016820047050714,36.462100982666016,32.15401840209961,29.71284294128418,2017-07-05T04:24:32+00:00,0.87027398150525,82.87933349609375,287.7115783691406,640.0,1916.6526529947919,0
77,1.0719451,1.0714767,3.240355,3.7253265,0.016781812533736,36.38590621948242,32.103492736816406,30.01469612121582,2017-07-05T05:24:16+00:00,0.8698177193327881,83.95081329345703,291.4369201660156,640.0,1918.1444376627603,0
78,1.0716909000000001,1.0712355,3.2384195,3.7252288,0.016820112243294,35.84944152832031,32.08000183105469,29.984333038330078,2017-07-05T06:24:00+00:00,0.8693209662719241,85.02204895019531,295.1621398925781,640.0,1912.4389119466146,0
79,1.0718374,1.0713587,3.2401664,3.7254117,0.016934596002101,36.02218246459961,32.1103401184082,29.788089752197266,2017-07-05T07:23:44+00:00,0.8697472013630061,86.0934066772461,298.8875427246094,640.0,1914.7020263671875,0
80,1.0716406,1.0711578,3.2373712,3.7247348000000002,0.016867361962795,35.84831619262695,31.9681339263916,29.71174430847168,2017-07-05T08:23:28+00:00,0.8691548187538071,87.16456604003906,302.6123046875,640.0,1907.6905314127605,0
81,1.0716357,1.0711342,3.2374563,3.7248843000000003,0.016913773491978,35.76588439941406,31.929988861083984,29.467388153076172,2017-07-05T09:23:12+00:00,0.869142781159672,88.23570251464844,306.3371887207031,640.0,1970.3743977864583,0
82,1.0717181,1.0712004,3.2375648,3.7250106,0.016921415925025,35.95567321777344,32.027381896972656,29.714458465576172,2017-07-05T10:25:04+00:00,0.8691424394872861,89.30690002441406,310.06219482421875,512.0,1912.9591918945314,0
83,1.0715203,1.0710559,3.2353544,3.724826799999999,0.01689813658595,35.87955856323242,31.96608543395996,29.55670928955078,2017-07-05T11:24:48+00:00,0.8685919033872931,90.37796020507812,313.7870178222656,512.0,1905.9993001302082,0
84,1.0715127,1.070981,3.234513,3.7248101,0.016914213076233,35.76983642578125,31.85589027404785,29.465024948120117,2017-07-05T12:24:32+00:00,0.8683699069651891,91.44893646240234,317.5118103027344,512.0,1901.5222981770833,0
85,1.071806399999999,1.071261899999999,3.237559799999999,3.725558999999999,0.016843998804688003,36.16617965698242,32.133758544921875,29.76557159423828,2017-07-05T13:24:16+00:00,0.8690131601727411,92.52020263671875,321.2373962402344,640.0,1918.336047363281,0
86,1.0716878,1.0711941,3.235939,3.7252235000000002,0.0168425925076,36.457069396972656,32.19552230834961,29.826284408569336,2017-07-05T14:24:00+00:00,0.8686563369956191,93.59139251708984,324.9626159667969,640.0,1919.73916015625,0
87,1.071497699999999,1.0710593,3.234834399999999,3.7249942000000003,0.016749676316976003,35.98115158081055,32.22900390625,30.053186416625977,2017-07-05T15:23:44+00:00,0.868413271623348,94.6624526977539,328.6875915527344,640.0,1925.3576782226562,0
88,1.0716333,1.0710906,3.236128799999999,3.7234445,0.016751136630773,36.241455078125,32.43012237548828,30.2263126373291,2017-07-05T16:23:28+00:00,0.8691223408862411,95.7335433959961,332.4110412597656,640.0,1931.7577026367187,0
89,1.0714011,1.0709711,3.234605799999999,3.7244177,0.016838114708662002,35.92913055419922,32.22575759887695,29.830276489257812,2017-07-05T17:23:12+00:00,0.8684863139813771,96.80451202392578,336.1354675292969,640.0,1920.7099039713542,0
90,1.0714071,1.070898699999999,3.2346671000000002,3.723763899999999,0.016900457441806002,36.34843063354492,32.232913970947266,29.261051177978516,2017-07-05T18:22:56+00:00,0.8686552603402161,97.87541198730469,339.8592224121094,640.0,1922.3332356770834,0
91,1.0714288,1.0709614,3.2340879,3.7236564,0.016791827976703002,36.264427185058594,32.34280014038086,29.85088348388672,2017-07-05T19:22:40+00:00,0.8685247919222621,98.94637298583984,343.5828857421875,640.0,1995.550280761719,0
92,1.071308,1.0708792,3.232507,3.7242701,0.016863001510500002,36.48887634277344,32.19304656982422,29.55817985534668,2017-07-05T20:24:32+00:00,0.8679571871009031,100.01725006103516,347.3071594238281,512.0,1920.4850911458334,0
93,1.0712093,1.070710399999999,3.231566,3.724519999999999,0.016759617254137,36.829566955566406,32.3044548034668,30.132049560546875,2017-07-05T21:24:16+00:00,0.8676463007313691,101.08796691894531,351.03167724609375,512.0,1926.9819458007814,0
94,1.0711675999999999,1.0706875,3.231178,3.7234874,0.016793878749012,36.35239791870117,32.3052864074707,29.986785888671875,2017-07-05T22:24:00+00:00,0.867782713592639,102.15865325927734,354.7551574707031,512.0,1925.511356608073,0
95,1.071025699999999,1.0705699,3.2297416,3.7238376,0.016830945387482,36.263916015625,32.17997741699219,29.934459686279297,2017-07-05T23:23:44+00:00,0.867315373796107,103.2292251586914,358.47900390625,640.0,1920.2928263346355,0
96,1.0709475,1.0704575,3.2297821,3.723521499999999,0.016870111227035002,36.74431610107422,32.28993606567383,29.860103607177734,2017-07-06T00:23:28+00:00,0.867399879388369,104.2996826171875,362.2025146484375,640.0,1924.6130737304688,0
97,1.0707841,1.0702804,3.2270982,3.7229940999999993,0.016830654814839002,36.24934387207031,32.060577392578125,29.75040626525879,2017-07-06T01:23:12+00:00,0.8668018571396611,105.36995697021484,365.9255065917969,640.0,1911.9724934895835,0
98,1.0707065,1.0701954,3.2273083,3.723279,0.016862159594893,35.97068405151367,31.996089935302734,29.66588020324707,2017-07-06T02:22:56+00:00,0.8667919594529441,106.44015502929688,369.6488037109375,640.0,1909.6291585286458,0
99,1.0709631,1.0704767,3.230612,3.723604,0.016924500465393,36.16499710083008,32.22663497924805,29.70777130126953,2017-07-06T03:22:40+00:00,0.8676035367885521,107.51063537597656,373.3724060058594,640.0,1922.8029418945312,0
100,1.070745,1.0702672,3.2283442,3.722576399999999,0.016871673986315002,36.128196716308594,32.17253875732422,29.66086769104004,2017-07-06T04:22:24+00:00,0.867233832998028,108.58090209960938,377.094970703125,640.0,1919.4594360351562,0
101,1.0708048,1.0703034,3.2278062999999992,3.7229685999999997,0.016897838562726003,36.64008331298828,32.24203109741211,29.261695861816406,2017-07-06T05:22:08+00:00,0.8669979918713251,109.65119934082031,380.81793212890625,640.0,1920.6101847330729,0
102,1.0707366,1.0702715,3.2268734,3.7236681000000003,0.016779111698269,36.52422332763672,32.286136627197266,30.02113151550293,2017-07-06T06:21:52+00:00,0.866584591682593,110.72147369384766,384.5415954589844,640.0,1928.4773193359374,0
103,1.0704596,1.0699981,3.223906,3.7228228999999997,0.016860138624906002,36.2489128112793,32.13200759887695,29.73773193359375,2017-07-06T07:21:36+00:00,0.865984250822138,111.79147338867188,388.2644348144531,640.0,1914.4864501953127,0
104,1.0703435,1.0698521,3.223751799999999,3.7225365999999998,0.016884919255971003,36.045692443847656,32.00492477416992,29.65733528137207,2017-07-06T08:21:20+00:00,0.8660094302363601,112.86132049560547,391.9869689941406,640.0,1911.0539754231768,0
105,1.0704277,1.0699754,3.2238908,3.722352,0.016883501783013,36.152992248535156,32.18452072143555,29.759397506713867,2017-07-06T09:21:04+00:00,0.8660897196181341,113.9312973022461,395.7093200683594,640.0,1985.9013427734374,0
106,1.0702198,1.069745899999999,3.2224545,3.722125299999999,0.016912376508116,36.08885955810547,31.987852096557617,29.514944076538086,2017-07-06T10:22:56+00:00,0.8657565880439331,115.00104522705078,399.43145751953125,512.0,1909.7733072916667,0
107,1.0702515,1.0697198,3.221673,3.7222929000000002,0.016919940710067,36.61705017089844,32.08440399169922,29.36052894592285,2017-07-06T11:22:40+00:00,0.8655076552412091,116.07076263427734,403.15374755859375,512.0,1911.9957478841145,0
108,1.0702314,1.0697376,3.2222347,3.7220418,0.016826117411255,36.08624267578125,32.16483688354492,29.883140563964844,2017-07-06T12:22:24+00:00,0.86571695675207,117.1405029296875,406.87579345703125,512.0,1921.4667439778646,0
109,1.0701568,1.0696687,3.2229729,3.7219882,0.016866702586412,36.247318267822266,32.20283508300781,29.698226928710938,2017-07-06T13:22:08+00:00,0.865927758717773,118.21017456054688,410.5977783203125,512.0,1919.9597859700523,0
110,1.0702426,1.0697113,3.2237496,3.7217696,0.016893446445465,36.71974563598633,32.34718704223633,29.49354362487793,2017-07-06T14:21:52+00:00,0.8661873104665041,119.2798843383789,414.3195495605469,512.0,1929.789265950521,0
111,1.0703026,1.069815,3.2230897,3.7214544,0.016815407201647002,36.63700866699219,32.47100067138672,29.888736724853516,2017-07-06T15:21:36+00:00,0.866083351713244,120.34970092773438,418.0409851074219,512.0,1937.5649332682292,0
112,1.07015,1.0696682,3.2207375,3.7220066,0.016799326986074,36.853511810302734,32.38614273071289,30.013412475585938,2017-07-06T16:21:20+00:00,0.8653228879282481,121.41936492919922,421.76300048828125,640.0,1932.1787190755208,0
113,1.0698615,1.0694157,3.221877299999999,3.7216716,0.016756525263190002,36.5648193359375,32.40181350708008,29.966325759887695,2017-07-06T17:21:04+00:00,0.8657070387403331,122.48878479003906,425.48468017578125,640.0,1934.7103841145836,0
114,1.0699196,1.069438699999999,3.2199659,3.7207155,0.016807733103632,36.466102600097656,32.43607711791992,30.176607131958008,2017-07-06T18:20:48+00:00,0.8654157782286761,123.55821990966797,429.20538330078125,640.0,1932.9436848958333,0
115,1.0698071,1.0693287,3.2196839,3.7209537,0.016866395249962002,36.256229400634766,32.28741455078125,29.517581939697266,2017-07-06T19:20:32+00:00,0.865284590883245,124.62754821777344,432.92633056640625,640.0,1923.8298258463542,0
116,1.0699142,1.0694326,3.219535799999999,3.721424299999999,0.016875281929969,36.88886642456055,32.4506721496582,29.891090393066406,2017-07-06T20:20:16+00:00,0.8651353730344591,125.69698333740234,436.64776611328125,640.0,1934.5577026367187,0
117,1.069752,1.0692677,3.2171884,3.720839299999999,0.016802418977022,36.73759460449219,32.30345916748047,29.767675399780273,2017-07-06T21:20:00+00:00,0.8646405126929291,126.76625061035156,440.36859130859375,640.0,1930.1921874999998,0
