cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
21,1.0493709,1.049019899999999,3.2077289,3.6185869999999998,0.014738482423126002,37.684661865234375,34.958473205566406,31.95784568786621,2018-04-14T21:22:08+00:00,0.886458968652681,23.0577449798584,79.52362060546875,640.0,1555.4211013127926,0
22,1.0493947,1.0490841,3.2078629,3.6187222,0.014754451811313001,37.72660446166992,34.98412322998047,31.91782569885254,2018-04-14T22:06:56+00:00,0.88646287907925,24.106828689575195,83.14234161376953,640.0,1556.4862900782412,0
23,1.0494719,1.0491127,3.207916,3.6188073,0.01471796631813,37.7087287902832,34.9671745300293,31.931806564331055,2018-04-14T22:51:44+00:00,0.8864567063297341,25.155941009521484,86.76114654541016,640.0,1556.7803566669297,0
24,1.0550407,1.0810795,3.2192924,3.7333775,0.014749936759471002,37.73617935180664,32.50627517700195,31.296749114990234,2018-04-14T23:36:32+00:00,0.8623002629656391,26.23702049255371,90.49452209472656,640.0,1891.13708261343,0
25,1.0513456,1.0508686,3.2121053,3.625301099999999,0.014756572432816,37.70954895019531,34.868629455566406,31.781417846679688,2018-04-15T00:32:00+00:00,0.8860244187717261,27.28788948059082,94.11982727050781,640.0,1627.1517482235681,0
26,1.0501357,1.049804899999999,3.209049,3.621385299999999,0.014751099050045001,37.66267013549805,34.94382095336914,31.91536521911621,2018-04-15T01:18:56+00:00,0.8861385172132881,28.33769416809082,97.7412109375,640.0,1555.2157414469884,0
27,1.0500197,1.0497398,3.208539,3.6212108,0.014751760289072002,37.55242919921875,34.8729362487793,31.80510139465332,2018-04-15T02:03:44+00:00,0.8860403818523901,29.387434005737305,101.36241912841797,640.0,1551.0976329987889,0
28,1.0498538,1.049533,3.2081313,3.6203627999999988,0.014727558009326002,37.593055725097656,34.890750885009766,31.724077224731445,2018-04-15T02:48:32+00:00,0.8861353066604261,30.436967849731445,104.9827880859375,640.0,1476.312800434876,0
29,1.0498483,1.049527,3.2083635,3.6202619,0.014747731387615001,37.65319061279297,34.91659927368164,31.819580078125,2018-04-15T03:31:12+00:00,0.88622414306545,31.486494064331055,108.6030502319336,768.0,1553.5957878034278,0
30,1.049778,1.0494989,3.2084391,3.6200006,0.014768097549676002,37.705528259277344,34.97789001464844,31.881074905395508,2018-04-15T04:16:00+00:00,0.886308996744365,32.53599166870117,112.2230453491211,768.0,1556.5870402456956,0
31,1.0498501,1.0495756,3.2089171,3.6200824000000003,0.014747442677617002,37.64495849609375,34.989776611328125,31.962379455566406,2018-04-15T05:00:48+00:00,0.8864210107482631,33.585567474365234,115.84313201904297,640.0,1557.5089804920283,0
32,1.0498867,1.0495716,3.2092116,3.6198473,0.014737118035554001,37.69171142578125,35.0570182800293,31.971399307250977,2018-04-15T05:45:36+00:00,0.8865599385918841,34.63513946533203,119.46297454833984,640.0,1560.9691379934939,0
33,1.050576199999999,1.0502824,3.2108905,3.622244399999999,0.014711614698171002,37.82636260986328,35.024024963378906,31.867891311645508,2018-04-15T06:30:24+00:00,0.886436735191032,35.685420989990234,123.08522033691406,640.0,1558.2044247627489,0
34,1.0501704,1.0499583,3.2103205,3.6209803,0.014671960845589001,37.80686569213867,35.08460235595703,31.990028381347656,2018-04-15T07:15:12+00:00,0.886588778182527,36.735382080078125,126.7061996459961,640.0,1562.0210969247257,0
35,1.0503538,1.0500869,3.2105482,3.6212187,0.014748843386769002,37.76716232299805,35.09309005737305,31.99210548400879,2018-04-15T08:00:00+00:00,0.886593289712107,37.78546905517578,130.32742309570312,640.0,1561.6147972421245,0
36,1.050087,1.0497736,3.2097371,3.6202247,0.014759028330445002,37.76506805419922,35.10526657104492,32.03074645996094,2018-04-15T08:44:48+00:00,0.8866126735171991,38.835243225097656,133.94764709472656,640.0,1562.982929767075,0
37,1.0500913,1.0497591,3.2096236,3.6200601999999993,0.014756367541849,37.734439849853516,35.09367370605469,32.03582763671875,2018-04-15T09:29:36+00:00,0.8866216092207521,39.88500213623047,137.5677032470703,640.0,1561.9477761335938,0
38,1.0500048,1.0497438,3.209446,3.6201711000000003,0.014748689718544001,37.744205474853516,35.08625411987305,32.006935119628906,2018-04-15T10:14:24+00:00,0.8865453900783861,40.93474578857422,141.18788146972656,640.0,1561.6311663880365,0
39,1.0499483,1.049652,3.2091432,3.6199225999999998,0.014728648588061001,37.76432800292969,35.06494140625,31.97992515563965,2018-04-15T10:59:12+00:00,0.886522601339597,41.984397888183594,144.80780029296875,640.0,1560.5196050466513,0
40,1.0498531,1.0496162,3.2084105,3.6197457,0.014726091176271001,37.669593811035156,35.02724075317383,31.937482833862305,2018-04-15T11:44:00+00:00,0.8863635089061641,43.03401184082031,148.42755126953125,640.0,1481.9651488199593,0
41,1.0497711,1.0494816,3.2077463,3.6195551999999998,0.014742158353328,37.64364242553711,34.97715759277344,31.849262237548828,2018-04-15T12:26:40+00:00,0.886226655695152,44.083492279052734,152.04710388183594,768.0,1556.3975547962134,0
42,1.0498587,1.0495958,3.2078419,3.6201696,0.014753459021449,37.793025970458984,34.96422576904297,31.796924591064453,2018-04-15T13:11:28+00:00,0.8861026566269151,45.13309097290039,155.66726684570312,640.0,1556.0018246986679,0
43,1.0497302,1.0494807,3.207503799999999,3.6196074,0.014742070809006,37.649658203125,34.987388610839844,31.829763412475586,2018-04-15T13:56:16+00:00,0.8861468788023801,46.18257141113281,159.28688049316406,640.0,1556.3540706289532,0
44,1.0496809,1.0494103,3.2071209,3.6194286,0.014767382293939,37.67527770996094,34.99047088623047,31.86480712890625,2018-04-15T14:41:04+00:00,0.886084864334663,47.23197937011719,162.90631103515625,640.0,1556.5238412573062,0
45,1.049629999999999,1.049408699999999,3.2068982,3.6193159,0.014797597192227,37.709041595458984,35.01784896850586,31.920970916748047,2018-04-15T15:25:52+00:00,0.886050924706517,48.28139114379883,166.52561950683594,640.0,1481.5534914964264,0
46,1.0496451,1.0493126,3.2068748,3.6191187,0.014760199002921002,37.6601448059082,35.007564544677734,31.9088191986084,2018-04-15T16:08:32+00:00,0.886092738544331,49.33070373535156,170.14474487304688,768.0,1557.9503162859119,0
47,1.0524291,1.0618323,3.2130306,3.6638966,0.014741538092494,37.73638916015625,33.22492218017578,31.481430053710938,2018-04-15T16:53:20+00:00,0.8769435796850811,50.39253616333008,173.8086395263672,640.0,1694.157702502414,0
48,1.0516,1.0512726,3.2121606,3.626058799999999,0.014765053056180002,37.815528869628906,34.91482925415039,31.683502197265625,2018-04-15T17:42:24+00:00,0.8858545261317881,51.44380569458008,177.4346923828125,640.0,1626.529657357144,0
49,1.0501063,1.049812899999999,3.2092152,3.6203585,0.014745433814823001,37.731056213378906,35.093505859375,32.06208419799805,2018-04-15T18:29:20+00:00,0.8864357493878021,52.493621826171875,181.0550537109375,640.0,1485.3590720984375,0
50,1.0498903,1.049588399999999,3.2087557,3.6194637,0.014752535149455001,37.88998031616211,35.14191818237305,32.02318572998047,2018-04-15T19:12:00+00:00,0.8865279405896511,53.543209075927734,184.6745147705078,640.0,1564.3829498456703,0
51,1.0497955,1.049493,3.2085838,3.6190612,0.014742577448487,37.905921936035156,35.15947341918945,32.005348205566406,2018-04-15T19:56:48+00:00,0.886579038784975,54.59270095825195,188.2935791015625,640.0,1565.1190704413048,0
52,1.0498687,1.0495068,3.2090793,3.6189852,0.014742426574230002,37.900054931640625,35.21295166015625,32.116031646728516,2018-04-15T20:41:36+00:00,0.8867345741010491,55.642208099365234,191.91256713867188,640.0,1566.676644537838,0
53,1.0497694,1.049475,3.2090487,3.6187966,0.014734973199665002,37.890445709228516,35.102901458740234,32.188724517822266,2018-04-15T21:26:24+00:00,0.8867723319956691,56.69168472290039,195.53135681152344,640.0,1491.399038609075,0
54,1.0586847,1.1030053,3.2276368,3.795351499999999,0.01472031045705,37.97341537475586,32.7868537902832,31.092140197753906,2018-04-15T22:09:04+00:00,0.850418413156199,57.7946891784668,199.3267059326172,640.0,2639.1677880486477,0
55,1.05103,1.056707,3.2142692,3.6394401,0.013002351857721,37.91572189331055,34.84130096435547,32.484981536865234,2018-04-15T23:28:00+00:00,0.8831768381075981,58.85139465332031,202.96615600585938,640.0,1496.0876998402327,0
56,1.0507004,1.0502163,3.211905,3.621273799999999,0.014733596704900001,38.006465911865234,35.270668029785156,32.16096878051758,2018-04-16T00:10:40+00:00,0.886954474417261,59.901611328125,206.58743286132812,640.0,1570.3163288624994,0
57,1.0503784,1.0500368,3.2109275,3.620555399999999,0.014729004353284001,37.994873046875,35.28153991699219,32.27379608154297,2018-04-16T00:55:28+00:00,0.8868604800246941,60.9516487121582,210.20797729492188,640.0,1570.2039019218548,0
58,1.050189399999999,1.0499243,3.2103558,3.620131299999999,0.014730848371982002,38.00899124145508,35.29696273803711,32.260597229003906,2018-04-16T01:40:16+00:00,0.8868064536775221,62.00157165527344,213.82810974121094,640.0,1493.563320337537,0
59,1.0500724,1.049785899999999,3.2098937,3.619613899999999,0.014708016067743001,38.04895782470703,35.33829879760742,32.290809631347656,2018-04-16T02:22:56+00:00,0.8868055512771681,63.05135726928711,217.44772338867188,640.0,1572.5734705178402,0
60,1.0500556,1.0497171,3.2095973,3.619457499999999,0.014717439189553,37.99894714355469,35.318843841552734,32.251373291015625,2018-04-16T03:07:44+00:00,0.8867619802138851,64.10107421875,221.0671844482422,640.0,1571.6102252994883,0
61,1.0421089,1.0496593,3.1853352,3.619442,0.014722792431712001,37.811424255371094,34.78904342651367,32.22062683105469,2018-04-16T03:52:32+00:00,0.8800625068726061,65.1507339477539,224.68663024902344,640.0,1413.243841144756,0
62,1.0520424,1.0561975,3.21382,3.6249865999999997,0.014634437859058002,37.9127197265625,35.402008056640625,32.05417251586914,2018-04-16T04:33:04+00:00,0.8865743117505591,66.2069320678711,228.31161499023438,640.0,1577.4920870890305,0
63,1.0498101,1.0492642,3.2084887,3.618854,0.014745965600013,37.968441009521484,35.1422119140625,32.115699768066406,2018-04-16T05:17:52+00:00,0.8866035214462921,67.25619506835938,231.9304656982422,768.0,1564.7580147775889,0
64,1.0495777,1.0492605,3.2077975,3.6180974999999993,0.014728947542607002,37.92079162597656,35.20755386352539,32.123252868652344,2018-04-16T06:02:40+00:00,0.886597859786807,68.30545806884766,235.54856872558594,640.0,1567.5273511325768,0
65,1.049593,1.049273,3.2077484,3.617268299999999,0.014754202216863,37.89031219482422,35.205814361572266,32.10855484008789,2018-04-16T06:47:28+00:00,0.8867875241656801,69.35472869873047,239.16583251953125,640.0,1566.6752028728342,0
66,1.049547,1.049196,3.2074285,3.617826,0.014757863245904002,37.910179138183594,35.195091247558594,32.131568908691406,2018-04-16T07:32:16+00:00,0.8865623996289481,70.40392303466797,242.78366088867188,640.0,1490.1929833756035,0
67,1.0496538,1.0493461,3.2072604,3.6185105,0.014719191007316001,37.86540985107422,35.147010803222656,32.075191497802734,2018-04-16T08:14:56+00:00,0.886348236380687,71.4532699584961,246.4021759033203,640.0,1565.0676751124788,0
68,1.049460399999999,1.0492001,3.2064828999999992,3.6181064,0.014727599918842002,37.83252716064453,35.118560791015625,31.987152099609375,2018-04-16T08:59:44+00:00,0.8862323396570091,72.50247192382812,250.02027893066406,640.0,1486.0473634561372,0
69,1.0494395,1.0491437,3.2061840999999998,3.6178968,0.014754607342183002,37.86223602294922,35.10635757446289,32.03181838989258,2018-04-16T09:42:24+00:00,0.8862010934087451,73.5516128540039,253.63816833496094,768.0,1562.656534992127,0
70,1.0495359,1.0492421,3.206193,3.6183498,0.014763713814318001,37.825706481933594,35.078529357910156,31.990049362182617,2018-04-16T10:27:12+00:00,0.886092604976998,74.60086059570312,257.25653076171875,640.0,1561.4688696394219,0
71,1.049442499999999,1.0491339,3.205478,3.6180897,0.014769501984119,37.78404235839844,35.04391860961914,31.859350204467773,2018-04-16T11:12:00+00:00,0.8859586869833541,75.64999389648438,260.8746032714844,640.0,1483.2421713467206,0
72,1.0494223,1.0491327,3.2051449,3.6183395,0.014772818423807002,37.723812103271484,35.02719497680664,31.917591094970703,2018-04-16T11:54:40+00:00,0.885805464080968,76.69912719726562,264.4929504394531,640.0,1559.7838208326682,0
73,1.049284899999999,1.0491321,3.2047508,3.6183598,0.014765583910048001,37.79032897949219,35.02802276611328,31.922094345092773,2018-04-16T12:39:28+00:00,0.8856915777143001,77.74826049804688,268.1112976074219,640.0,1558.2196439097447,0
74,1.0491018,1.048870899999999,3.204215,3.617312399999999,0.014767736196517,37.8347053527832,35.087825775146484,31.910234451293945,2018-04-16T13:24:16+00:00,0.8857999104528541,78.79712677001953,271.7286376953125,640.0,1485.5666328731309,0
75,1.0491044999999999,1.0488541,3.2042536999999998,3.6173742,0.014788522385060001,37.80948257446289,35.047142028808594,31.99788475036621,2018-04-16T14:06:56+00:00,0.8857954756242801,79.84598541259766,275.34600830078125,640.0,1560.750897135352,0
76,1.0491574,1.0489144,3.2045536,3.6174822,0.014768039807677002,37.749576568603516,35.083377838134766,32.032447814941406,2018-04-16T14:51:44+00:00,0.88585193314842,80.8948974609375,278.9634704589844,640.0,1485.1040664459051,0
77,1.0491344,1.048902,3.2042327,3.6173911,0.014788469299674001,37.935707092285156,35.085052490234375,31.873584747314453,2018-04-16T15:34:24+00:00,0.885785532009519,81.94380187988281,282.58087158203125,640.0,1562.4227524525163,0
78,1.0492061,1.048927899999999,3.204771,3.6175911,0.014784925617277001,37.93686294555664,35.174560546875,32.292327880859375,2018-04-16T16:19:12+00:00,0.885885361670643,82.99272918701172,286.1984558105469,640.0,1488.1717565295476,0
79,1.0491805,1.0490659,3.2045026,3.6176975000000002,0.014762164093554,37.876258850097656,35.2255859375,31.983583450317383,2018-04-16T17:01:52+00:00,0.8857851160855761,84.04179382324219,289.816162109375,640.0,1569.1107211862645,0
80,1.0490267,1.0487777,3.203544399999999,3.6171343,0.014791179448366,37.790035247802734,35.065887451171875,31.984638214111328,2018-04-16T17:46:40+00:00,0.885658129973222,85.09056854248047,293.43328857421875,640.0,1483.2315410697202,0
81,1.0489277,1.048744,3.2030203,3.6169133,0.014770263805985001,37.86671829223633,35.065338134765625,31.940425872802734,2018-04-16T18:29:20+00:00,0.885567342739456,86.13931274414062,297.0502014160156,768.0,1560.7654826359944,0
82,1.0489256,1.0486246,3.2033312,3.6164334,0.014805583283305002,37.90583038330078,35.12664031982422,32.05073547363281,2018-04-16T19:14:08+00:00,0.8857708260298661,87.18793487548828,300.6666564941406,640.0,1486.1855814081912,0
83,1.049004699999999,1.0486412999999999,3.2039676,3.6163855,0.014784500934183,37.93428421020508,35.16627502441406,32.01840591430664,2018-04-16T19:56:48+00:00,0.885958535117453,88.23657989501953,304.28302001953125,768.0,1566.066796675963,0
84,1.0490117,1.0487478,3.204364799999999,3.6166047999999993,0.014777533710002,37.938926696777344,35.16521072387695,31.997766494750977,2018-04-16T20:41:36+00:00,0.886014640029234,89.28532409667969,307.8996276855469,640.0,1564.4764372135407,0
85,1.048919,1.048673999999999,3.2040427,3.6162114,0.014766654931008,37.95035934448242,35.214324951171875,32.13642501831055,2018-04-16T21:26:24+00:00,0.8860219565703481,90.33399963378906,311.5158386230469,640.0,1490.373452851678,0
86,1.048899399999999,1.0486269,3.2036583,3.6161962,0.014774246141314002,37.93926239013672,35.194087982177734,32.07158660888672,2018-04-16T22:09:04+00:00,0.8859193812548111,91.38262939453125,315.1320495605469,640.0,1566.1160663057908,0
87,1.0488249,1.0485697,3.203397,3.6160839,0.014759725891053002,37.9737434387207,35.186771392822266,32.06589126586914,2018-04-16T22:53:52+00:00,0.8858746336057081,92.43119812011719,318.7481384277344,640.0,1488.653801053613,0
88,1.0488567,1.0485673,3.2037542,3.6159718,0.014772639609873002,37.98014831542969,35.215492248535156,32.11674880981445,2018-04-16T23:36:32+00:00,0.8860008808697011,93.47976684570312,322.3641052246094,640.0,1566.466769458239,0
89,1.0488573,1.0485795,3.204425299999999,3.6157765,0.014763971790671002,37.97167205810547,35.32204818725586,32.350948333740234,2018-04-17T00:21:20+00:00,0.8862343399820201,94.5283432006836,325.9798583984375,640.0,1495.5180518212965,0
90,1.0489078,1.048615699999999,3.2053304,3.6154832999999993,0.014728439971804001,38.15406799316406,35.322227478027344,32.175811767578125,2018-04-17T01:04:00+00:00,0.886556549714944,95.57695770263672,329.5953674316406,640.0,1572.285860745912,0
91,1.0488687,1.0485839,3.2051396,3.615217399999999,0.014726296067237,38.208900451660156,35.446964263916016,32.27309036254883,2018-04-17T01:48:48+00:00,0.8865689792265321,96.62554168701172,333.2105712890625,640.0,1500.7591054044465,0
92,1.0488515,1.048592,3.2049034,3.6152794,0.014726267196238001,38.188011169433594,35.454803466796875,32.2852668762207,2018-04-17T02:31:28+00:00,0.8864884412529771,97.67413330078125,336.82586669921875,640.0,1578.5074135986524,0
93,1.0486777,1.0484198,3.2039604,3.614682899999999,0.014748124405741001,38.14413070678711,35.42498779296875,32.279884338378906,2018-04-17T03:16:16+00:00,0.88637385038671,98.7225570678711,340.4405212402344,640.0,1499.7604053120044,0
94,1.0487509,1.0484886,3.2032578,3.615179099999999,0.014746661297976001,38.0981330871582,35.325565338134766,32.16923522949219,2018-04-17T03:58:56+00:00,0.8860578442711171,99.77104187011719,344.05572509765625,640.0,1571.4792825891805,0
95,1.0486182,1.048363999999999,3.202296,3.615091799999999,0.014759538695216002,37.97338104248047,35.227176666259766,32.05242156982422,2018-04-17T04:43:44+00:00,0.885813190138076,100.81941223144531,347.6708068847656,640.0,1490.91737819832,0
96,1.048493,1.0482733,3.2016854,3.6149457,0.014778893440961002,37.93326950073242,35.2048454284668,32.05999755859375,2018-04-17T05:26:24+00:00,0.8856800808930541,101.86768341064453,351.2857360839844,640.0,1490.0853980676661,0
97,1.0484742,1.048227,3.201321799999999,3.6147754,0.014764257706701001,37.99423599243164,35.193912506103516,32.09832763671875,2018-04-17T06:09:04+00:00,0.8856212200625241,102.91590881347656,354.9005126953125,768.0,1566.4253305169095,0
98,1.0483644,1.048095,3.2008183,3.6143637,0.014769233763217001,37.93728256225586,35.21723937988281,32.18540573120117,2018-04-17T06:53:52+00:00,0.885582792899342,103.96400451660156,358.514892578125,640.0,1490.4556823218486,0
99,1.0483313,1.0480721,3.200467299999999,3.6143773,0.014778810553252001,38.021766662597656,35.1898193359375,32.00830078125,2018-04-17T07:36:32+00:00,0.8854823485085521,105.01207733154297,362.1292724609375,640.0,1567.11741952748,0
100,1.0483961,1.0481449,3.2003894,3.614748999999999,0.014791231602430002,37.96158981323242,35.14820861816406,32.06376647949219,2018-04-17T08:21:20+00:00,0.8853697448979171,106.06021881103516,365.7440185546875,640.0,1487.526741163304,0
101,1.0481923,1.047981,3.199831,3.6142294,0.014778760261833002,38.010250091552734,35.166439056396484,32.013614654541016,2018-04-17T09:04:00+00:00,0.885342529724316,107.10820007324219,369.3582458496094,640.0,1566.1282310530376,0
102,1.048285,1.04801,3.1998634,3.614337,0.014774216338992001,37.948883056640625,35.17240524291992,32.00785446166992,2018-04-17T09:48:48+00:00,0.885325137085999,108.15621185302734,372.97259521484375,640.0,1488.5805601106758,0
103,1.0482219,1.0480051,3.1996095,3.614335299999999,0.014785025268793002,38.16849136352539,35.178829193115234,31.94476890563965,2018-04-17T10:31:28+00:00,0.88525530544994,109.20421600341797,376.5869140625,640.0,1487.7622937223252,0
104,1.0481924,1.0479749,3.199485499999999,3.6141362,0.014772789552807001,37.9552001953125,35.16211700439453,32.03810119628906,2018-04-17T11:14:08+00:00,0.885269763768172,110.25218963623047,380.2010498046875,768.0,1564.8708789056382,0
105,1.0481411,1.0478801,3.1992528,3.6138046,0.014810221269726,37.941253662109375,35.1754150390625,32.082740783691406,2018-04-17T11:58:56+00:00,0.8852866034870831,111.3000717163086,383.8148498535156,640.0,1488.84405092522,0
106,1.0480402,1.0478116,3.198868299999999,3.613626,0.014788699336349001,37.81290817260742,35.14393997192383,32.01517105102539,2018-04-17T12:41:36+00:00,0.885223955107695,112.34788513183594,387.4284973144531,640.0,1566.1237037750418,0
107,1.0482074,1.0478776,3.1989021,3.6139308999999997,0.014770511537790002,37.739830017089844,35.09791564941406,31.974712371826172,2018-04-17T13:26:24+00:00,0.8851586232597861,113.39575958251953,391.04241943359375,640.0,1486.53659899597,0
108,1.0480188,1.047801,3.1981354,3.613879,0.014800288714468,37.828453063964844,35.07733917236328,31.955495834350586,2018-04-17T14:09:04+00:00,0.8849591809797721,114.44356536865234,394.6562805175781,640.0,1562.9880837612818,0
109,1.0479603,1.0477545,3.198029,3.6137009,0.014775239862501002,38.06552505493164,35.10670852661133,31.856550216674805,2018-04-17T14:53:52+00:00,0.884973352387852,115.49131774902344,398.2699890136719,640.0,1485.906039717268,0
110,1.0478783,1.0476159,3.197976799999999,3.613147299999999,0.014809940941631001,37.97806167602539,35.15212631225586,31.96405601501465,2018-04-17T15:36:32+00:00,0.8850944991918811,116.53893280029297,401.8831481933594,640.0,1564.43708507064,0
111,1.0478604,1.0475949,3.1979959,3.6130979,0.014793770387768001,38.08020782470703,35.23866653442383,32.13660430908203,2018-04-17T16:21:20+00:00,0.8851118869488701,117.5865249633789,405.4962463378906,640.0,1492.1934210538561,0
112,1.0478446,1.0475769,3.1980581,3.6129091,0.014801062643527001,38.0609016418457,35.26393127441406,32.12860870361328,2018-04-17T17:04:00+00:00,0.8851753563354251,118.63410186767578,409.1091613769531,640.0,1491.8784602260937,0
113,1.0478396,1.0475862,3.1983352,3.612850899999999,0.014810395427048002,38.20332717895508,35.34581756591797,32.214420318603516,2018-04-17T17:46:40+00:00,0.885266314200788,119.68169403076172,412.7220153808594,768.0,1573.5562788534205,0
114,1.0477973,1.047528099999999,3.1988552,3.6122684,0.014747057110071002,38.11393737792969,35.37049102783203,32.27137756347656,2018-04-17T18:31:28+00:00,0.8855530225827071,120.72921752929688,416.3342590332031,640.0,1495.8838122700704,0
115,1.0478715,1.047536,3.1991713,3.612085299999999,0.014743139035999001,38.1762580871582,35.39003372192383,32.316165924072266,2018-04-17T19:14:08+00:00,0.8856854238741261,121.7767562866211,419.94635009765625,640.0,1576.0197844231275,0
116,1.047899599999999,1.0476322,3.1993406,3.612427,0.014761859551072001,38.214717864990234,35.429290771484375,32.295528411865234,2018-04-17T19:58:56+00:00,0.885648512758873,122.82438659667969,423.55877685546875,640.0,1500.809448478859,0
117,1.047799,1.0475887,3.1992504999999998,3.6121415999999993,0.014746865257620001,38.22997283935547,35.421695709228516,32.341941833496094,2018-04-17T20:41:36+00:00,0.88569354534717,123.87197875976562,427.1709289550781,640.0,1500.94841998823,0
