cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
21,1.0629998,1.0622219,3.2724056,3.6672354,0.014686432667076001,41.115962982177734,36.78288269042969,32.297019958496094,2018-04-14T21:28:32+00:00,0.8923358451437281,23.35369873046875,80.671142578125,640.0,1636.5316790349762,0
22,1.0629916,1.0623312,3.2729671,3.6641884,0.014453137293457001,41.08940124511719,37.40806579589844,32.54319763183594,2018-04-14T22:13:20+00:00,0.8932311177012621,24.416030883789062,84.33533477783203,640.0,1662.8370372209192,0
23,1.062698699999999,1.0621222,3.2640333,3.6641016,0.014589948579668001,40.31563949584961,36.6843376159668,32.26825714111328,2018-04-14T22:58:08+00:00,0.890814081137924,25.478153228759766,87.99943542480469,640.0,1629.5485070597738,0
24,1.0628319,1.0621361,3.2634525,3.666964299999999,0.014689833857119002,39.90266418457031,36.31050109863281,32.44343948364258,2018-04-14T23:42:56+00:00,0.889960259498572,26.5402889251709,91.66639709472656,640.0,1618.8354136951975,0
25,1.0627742,1.0620738,3.2636936,3.6669502,0.014686141163110001,39.8338623046875,36.25695037841797,32.230106353759766,2018-04-15T00:27:44+00:00,0.8900294309969081,27.60236167907715,95.3333511352539,640.0,1616.0389436973683,0
26,1.0627004,1.0621067,3.2642031,3.667139299999999,0.014714742079377001,39.70883560180664,36.293060302734375,32.27653503417969,2018-04-15T01:12:32+00:00,0.890122472304229,28.66446876525879,99.00048828125,640.0,1617.1359138158637,0
27,1.0626937,1.0619912,3.2680695,3.665431,0.014616453088819,40.40743637084961,36.698997497558594,32.31077194213867,2018-04-15T01:57:20+00:00,0.891592148372183,29.726459503173828,102.66592407226562,640.0,1633.739215562734,0
28,1.0627391,1.0620056,3.2664671,3.6638885,0.014588211663067,40.40119934082031,36.72266387939453,32.12799072265625,2018-04-15T02:42:08+00:00,0.8915301598288261,30.78846549987793,106.3298110961914,640.0,1711.9862997920523,0
29,1.0629476,1.0620931,3.2644713,3.666573799999999,0.014723914675414002,39.77199172973633,36.352081298828125,32.16767120361328,2018-04-15T03:29:04+00:00,0.8903329042497381,31.85055923461914,109.99638366699219,512.0,1616.3606573181467,0
30,1.0628043,1.0622278,3.2617276,3.6679098999999997,0.014739348553121001,39.59072494506836,36.06216049194336,31.996732711791992,2018-04-15T04:13:52+00:00,0.889260556809206,32.91278839111328,113.66429138183594,640.0,1606.0476107966633,0
31,1.0629323,1.0622716,3.2643197,3.6682843999999992,0.014710691757500002,39.77365493774414,36.18931198120117,32.17859649658203,2018-04-15T04:58:40+00:00,0.8898763956251591,33.975059509277344,117.33258056640625,640.0,1612.8548401752096,0
32,1.062903899999999,1.062242899999999,3.2670083,3.6671827,0.014653849415481,40.15242004394531,36.528865814208984,32.23497772216797,2018-04-15T05:43:28+00:00,0.8908768848631401,35.03730010986328,120.99976348876953,640.0,1627.8326580675528,0
33,1.0629539,1.0623697,3.2669375,3.666348,0.014585740864276001,40.335594177246094,36.67304611206055,32.30912399291992,2018-04-15T06:28:16+00:00,0.8910603957943981,36.09967041015625,124.66610717773438,640.0,1711.2420714223044,0
34,1.062886,1.062279899999999,3.2660925,3.6657932,0.01460413634777,40.24452590942383,36.64567565917969,32.30970764160156,2018-04-15T07:15:12+00:00,0.89096474400138,37.161949157714844,128.33189392089844,512.0,1631.3336705760585,0
35,1.0628968,1.0621495,3.2679431,3.6654052999999998,0.014610498212277001,40.426265716552734,36.81745529174805,32.299034118652344,2018-04-15T08:00:00+00:00,0.891563915182858,38.22410202026367,131.99729919433594,512.0,1638.1570200426565,0
36,1.0627598,1.0621815000000001,3.2639303,3.6654837000000002,0.014613549225032002,40.28136444091797,36.65483856201172,32.34604263305664,2018-04-15T08:44:48+00:00,0.8904500925757761,39.28628158569336,135.6627960205078,512.0,1629.655937741737,0
37,1.06279,1.0621606,3.2640297,3.6661112,0.014654967933893,40.024139404296875,36.51951599121094,32.337249755859375,2018-04-15T09:29:36+00:00,0.8903247942942921,40.34844207763672,139.3289031982422,512.0,1626.0214470061871,0
38,1.062829,1.0621009,3.2673271,3.6648693,0.014565711840987,40.631046295166016,36.921653747558594,32.516414642333984,2018-04-15T10:14:24+00:00,0.89152622714267,41.41054153442383,142.9937744140625,512.0,1644.694186741789,0
39,1.062818499999999,1.0621893,3.2693119,3.664512399999999,0.014524790458381,40.84492111206055,37.07389831542969,32.4473991394043,2018-04-15T10:59:12+00:00,0.8921546833898011,42.47273254394531,146.6582794189453,512.0,1650.973363691991,0
40,1.0627427,1.062109899999999,3.266782,3.6647651,0.014557662419974,40.668678283691406,36.90049362182617,32.32515335083008,2018-04-15T11:44:00+00:00,0.8914028350684741,43.53484344482422,150.3230438232422,512.0,1642.5057487553695,0
41,1.062647699999999,1.061953199999999,3.2666996,3.6647522,0.014594195410609,40.706153869628906,36.904144287109375,32.25712585449219,2018-04-15T12:28:48+00:00,0.8913834883570021,44.59679412841797,153.98779296875,512.0,1640.780983741125,0
42,1.0628235,1.062178,3.2680967,3.6643038,0.014504212886095002,40.856346130371094,37.14666748046875,32.35194778442383,2018-04-15T13:13:36+00:00,0.8918738397182021,45.658973693847656,157.652099609375,512.0,1651.5444158015493,0
43,1.0625715,1.0620192,3.2621644,3.6644928,0.014615634456276002,40.34018325805664,36.71697998046875,32.25059127807617,2018-04-15T13:58:24+00:00,0.890208980626186,46.72099304199219,161.3166046142578,512.0,1632.1037413594647,0
44,1.062613399999999,1.0620399,3.265056399999999,3.6661565,0.014661036431789001,40.24779510498047,36.68494415283203,32.23075866699219,2018-04-15T14:43:12+00:00,0.890593841261277,47.78303146362305,164.98275756835938,512.0,1633.9937836653307,0
45,1.0624878,1.0618489,3.2627525,3.6651771,0.014692216180264001,40.06638717651367,36.62936782836914,32.240238189697266,2018-04-15T15:28:00+00:00,0.8902032319256821,48.84488296508789,168.64793395996094,512.0,1629.2811305391951,0
46,1.0624863,1.0618052,3.266336,3.6649054999999997,0.014644239097833002,40.70173263549805,36.87449264526367,32.30575180053711,2018-04-15T16:12:48+00:00,0.8912469912252851,49.90668869018555,172.31283569335938,512.0,1641.7466421703443,0
47,1.062478499999999,1.061837,3.2614064,3.6631675,0.014562311582267002,40.66348648071289,36.81085968017578,32.381378173828125,2018-04-15T16:57:36+00:00,0.8903241252276881,50.96852493286133,175.9759979248047,512.0,1638.888231176115,0
48,1.0622731,1.0616579,3.2646039,3.664778,0.014681668020784001,40.951263427734375,36.78529357910156,32.22343826293945,2018-04-15T17:42:24+00:00,0.8908053639265461,52.030181884765625,179.64077758789062,512.0,1635.9868513783729,0
49,1.062412,1.0617322,3.2634385,3.6632385000000003,0.014632064849138001,40.27320098876953,36.88059997558594,32.41371536254883,2018-04-15T18:27:12+00:00,0.89086159691759,53.091915130615234,183.30401611328125,512.0,1558.3051790054183,0
50,1.0624027,1.0618315,3.2605832,3.664824,0.014650255441665,40.2251091003418,36.587318420410156,32.43520736694336,2018-04-15T19:09:52+00:00,0.889697076858261,54.153743743896484,186.96884155273438,640.0,1630.0314169173434,0
51,1.062582,1.0617566,3.2690685,3.6652148,0.014659015461802,41.016963958740234,36.999820709228516,32.39665222167969,2018-04-15T19:54:40+00:00,0.89191730318234,55.21550369262695,190.63406372070312,640.0,1646.648926759169,0
52,1.0625132,1.0618622,3.267993,3.6638439,0.014599859714508001,41.18339920043945,37.27920913696289,32.47565841674805,2018-04-15T20:39:28+00:00,0.891957487599294,56.27736282348633,194.2978973388672,640.0,1655.576306448696,0
53,1.062644199999999,1.0619252,3.2708981,3.6621757,0.014484159648418002,41.49245071411133,37.60279846191406,32.68295669555664,2018-04-15T21:24:16+00:00,0.893157065074731,57.339290618896484,197.9600830078125,640.0,1672.1485658798676,0
54,1.0621818,1.0617048,3.2616925,3.663137399999999,0.014679216779768,40.27029037475586,36.89670944213867,32.34960174560547,2018-04-15T22:09:04+00:00,0.8904095434694861,58.40099334716797,201.6232147216797,640.0,1636.7978454757867,0
55,1.0622166,1.0616347,3.261091,3.663523,0.014613684266805002,40.39114761352539,36.759830474853516,32.41791915893555,2018-04-15T22:53:52+00:00,0.890151638190888,59.46262741088867,205.2867431640625,640.0,1636.8420109136289,0
56,1.062219499999999,1.061557399999999,3.2610502,3.663515799999999,0.014620278961956001,40.36210632324219,36.808746337890625,32.53828430175781,2018-04-15T23:38:40+00:00,0.8901422507854341,60.52418518066406,208.95025634765625,640.0,1637.906292242058,0
57,1.062018899999999,1.0614609,3.2603467,3.6632507,0.014638810418546,40.23291778564453,36.74961471557617,32.57023620605469,2018-04-16T00:23:28+00:00,0.8900146255346371,61.58564758300781,212.61351013183594,640.0,1635.4930488187074,0
58,1.0622408,1.0615172,3.2645547,3.6629093,0.014556397683918,40.907222747802734,37.0811882019043,32.46409225463867,2018-04-16T01:08:16+00:00,0.8912463925874441,62.64716339111328,216.2764129638672,512.0,1651.8220353355684,0
59,1.0619701,1.0614086,3.2634068,3.6618315999999993,0.014595525339245002,40.83063888549805,37.15775680541992,32.49055480957031,2018-04-16T01:53:04+00:00,0.8911952149847631,63.70857238769531,219.93824768066406,512.0,1570.5487181198903,0
60,1.0619215,1.061337199999999,3.2587652,3.6616101,0.014611658640205001,40.49995803833008,36.96221160888672,32.611968994140625,2018-04-16T02:35:44+00:00,0.8899814865596961,64.76991271972656,223.599853515625,640.0,1643.3082343884237,0
61,1.061845899999999,1.0611447,3.2588596,3.6628315000000002,0.014674445614218,40.235294342041016,36.718223571777344,32.472084045410156,2018-04-16T03:20:32+00:00,0.889710487637774,65.8310546875,227.2626953125,640.0,1635.2392118501336,0
62,1.062040399999999,1.061302199999999,3.2607524,3.6631587,0.014668352901935001,40.281253814697266,36.81600570678711,32.40549850463867,2018-04-16T04:05:20+00:00,0.8901477296083291,66.8923568725586,230.92584228515625,640.0,1638.2455758996557,0
63,1.0619011,1.0613221,3.2629011,3.6618357,0.014545300044119,40.83198165893555,37.179115295410156,32.5146598815918,2018-04-16T04:50:08+00:00,0.8910561170180291,67.95368194580078,234.58767700195312,640.0,1654.8782148443602,0
64,1.0617303,1.061089999999999,3.257679499999999,3.6613147,0.014653692953288002,40.22371292114258,36.80874252319336,32.40995407104492,2018-04-16T05:34:56+00:00,0.8897567586856161,69.0147705078125,238.24899291992188,512.0,1636.0164367631558,0
65,1.0619831,1.0612427,3.2636404,3.662046,0.014559000730514,40.76582717895508,37.12560272216797,32.528846740722656,2018-04-16T06:19:44+00:00,0.8912068280955501,70.07601165771484,241.91104125976562,512.0,1575.498396657591,0
66,1.0617851,1.0612872,3.2625215,3.6607586999999997,0.014520096592605001,40.97172927856445,37.2443733215332,32.4738655090332,2018-04-16T07:02:24+00:00,0.8912145725420251,71.13729858398438,245.57180786132812,640.0,1658.4866282534626,0
67,1.061904999999999,1.0613028,3.2636695,3.660163899999999,0.014437578618526,41.463375091552734,37.471351623535156,32.62543487548828,2018-04-16T07:47:12+00:00,0.8916730477561401,72.19860076904297,249.23196411132812,640.0,1667.8430480351992,0
68,1.0617157,1.061035899999999,3.2558768000000002,3.6604741,0.014606436714529,40.497886657714844,36.859405517578125,32.38657760620117,2018-04-16T08:32:00+00:00,0.8894686073588111,73.25963592529297,252.89244079589844,640.0,1636.9637873342717,0
69,1.0615205,1.0609448,3.2550535,3.662571899999999,0.014684282243251,40.12773513793945,36.49032211303711,32.22766876220703,2018-04-16T09:16:48+00:00,0.8887343617745771,74.3205795288086,256.5550231933594,512.0,1546.6660733911312,0
70,1.0616145,1.0609636,3.2573335,3.6619251,0.014628192409873002,40.45597839355469,36.71492004394531,32.29559326171875,2018-04-16T09:59:28+00:00,0.8895139608398871,75.38154602050781,260.2169494628906,640.0,1636.3667963019773,0
71,1.0616317,1.0609435,3.2554519,3.661801799999999,0.014633102342486002,40.4818000793457,36.65959548950195,32.275123596191406,2018-04-16T10:44:16+00:00,0.8890300671106771,76.44248962402344,263.8787536621094,640.0,1632.5832961327876,0
72,1.061502199999999,1.0609261,3.2544003,3.6618741,0.014618825167417,40.441925048828125,36.60749435424805,32.248497009277344,2018-04-16T11:29:04+00:00,0.8887253387548191,77.50341796875,267.5406188964844,640.0,1630.0586942875107,0
73,1.0614536,1.0608451,3.255100299999999,3.6616285,0.014615952968597001,40.53533172607422,36.685787200927734,32.28205871582031,2018-04-16T12:13:52+00:00,0.888976120870809,78.56426239013672,271.2022399902344,512.0,1555.6331784429458,0
74,1.0613822,1.06081,3.2537894,3.6611073,0.014619144611060002,40.52885055541992,36.74394607543945,32.284934997558594,2018-04-16T12:56:32+00:00,0.8887446155975811,79.62506866455078,274.86334228515625,640.0,1635.7868984161307,0
75,1.0613403,1.060663,3.2539523,3.6608102000000002,0.014611377380788002,40.61954116821289,36.723812103271484,32.291542053222656,2018-04-16T13:41:20+00:00,0.888861241699993,80.68573760986328,278.524169921875,640.0,1636.5216502982662,0
76,1.0612196,1.0606506,3.253545,3.6608071,0.014648453332483002,40.46868133544922,36.72675323486328,32.206825256347656,2018-04-16T14:26:08+00:00,0.888750734776492,81.74638366699219,282.1849670410156,640.0,1634.938346058901,0
77,1.0612991,1.060632899999999,3.2532771,3.6614599,0.014730516821146001,40.031978607177734,36.575538635253906,32.06878662109375,2018-04-16T15:10:56+00:00,0.8885191122808691,82.80701446533203,285.846435546875,512.0,1547.1033278386637,0
78,1.0612308,1.0607152,3.2556894,3.660770399999999,0.014572760090231,40.84617614746094,36.893699645996094,32.32698440551758,2018-04-16T15:53:36+00:00,0.8893454230289881,83.86772918701172,289.5072021484375,640.0,1646.0824242241463,0
79,1.0613309,1.0606633,3.2568104,3.6593883,0.014567666687071,41.06559371948242,37.3070182800293,32.64994430541992,2018-04-16T16:38:24+00:00,0.8899876517613611,84.92839813232422,293.1665954589844,640.0,1659.169722466943,0
80,1.0613039,1.0605708,3.2571352,3.659352799999999,0.014532200992107001,41.053619384765625,37.199073791503906,32.4430046081543,2018-04-16T17:23:12+00:00,0.890085044546675,85.98896789550781,296.825927734375,512.0,1575.666606531102,0
81,1.0612681,1.0606761,3.257410799999999,3.6586387,0.014468203298747002,41.45280456542969,37.26292419433594,32.46073913574219,2018-04-16T18:05:52+00:00,0.8903341015881121,87.04964447021484,300.4845886230469,640.0,1661.3842671782932,0
82,1.061304,1.0606173,3.2569627999999993,3.6596537,0.014533520676195,41.0744743347168,37.15142822265625,32.37355041503906,2018-04-16T18:50:40+00:00,0.889964752675915,88.11026000976562,304.14422607421875,640.0,1654.0073146220423,0
83,1.0612916000000001,1.060635899999999,3.2581449,3.658980399999999,0.014533248730003001,41.131839752197266,37.29791259765625,32.425601959228516,2018-04-16T19:35:28+00:00,0.8904515859117471,89.1708984375,307.80322265625,640.0,1660.624970229804,0
84,1.061291,1.060651499999999,3.258172499999999,3.659985299999999,0.014560090377926,40.97613525390625,37.21524429321289,32.56232452392578,2018-04-16T20:20:16+00:00,0.8902146410260171,90.2315444946289,311.46319580078125,512.0,1657.0235571153805,0
85,1.0611075,1.060765,3.2514741000000003,3.660530999999999,0.014623887836933,40.669986724853516,36.86737823486328,32.45216369628906,2018-04-16T21:05:04+00:00,0.888252032287119,91.29231262207031,315.12371826171875,512.0,1560.712734302186,0
86,1.0610453,1.060389,3.2520344,3.6611578,0.014678038656711,40.38230895996094,36.70584487915039,32.331668853759766,2018-04-16T21:47:44+00:00,0.888253000184804,92.35269927978516,318.7848815917969,640.0,1636.8691517662203,0
87,1.060925,1.060397,3.2506013,3.660295999999999,0.014623765833675001,40.69652557373047,36.78592300415039,32.465293884277344,2018-04-16T22:32:32+00:00,0.888070609590044,93.41310119628906,322.4451904296875,640.0,1639.3718497575164,0
88,1.0610327,1.0603555,3.2494037000000002,3.6602683,0.014645460993051002,40.499000549316406,36.73070526123047,32.44994354248047,2018-04-16T23:17:20+00:00,0.887750141157685,94.47345733642578,326.1054382324219,640.0,1633.6198478368524,0
89,1.0611274,1.0604191,3.2514842,3.660686,0.014643089845776001,40.56260299682617,36.803951263427734,32.48119354248047,2018-04-17T00:02:08+00:00,0.8882171811512921,95.53387451171875,329.7661437988281,512.0,1561.609098453047,0
90,1.0613172,1.0605545,3.2537794,3.660563,0.014615322463214002,40.82346725463867,36.93412780761719,32.521217346191406,2018-04-17T00:44:48+00:00,0.8888740338576331,96.59442901611328,333.42669677734375,640.0,1646.8228383836795,0
91,1.061251199999999,1.0605583,3.2538877,3.6603966,0.014598417095839,40.82672119140625,37.07700729370117,32.65703201293945,2018-04-17T01:29:36+00:00,0.8889440286334,97.65498352050781,337.08709716796875,640.0,1653.1056513471838,0
92,1.061231399999999,1.0606200000000001,3.2546451,3.6598964,0.014558802358806001,41.02979278564453,37.190555572509766,32.660545349121094,2018-04-17T02:14:24+00:00,0.8892724668381321,98.71560668945312,340.7469787597656,640.0,1657.3928023666738,0
93,1.0610751,1.0604864,3.255012,3.6590724,0.014546271413564002,41.18555450439453,37.34214401245117,32.74388885498047,2018-04-17T02:59:12+00:00,0.889572996697195,99.77609252929688,344.40606689453125,640.0,1662.9184195649505,0
94,1.0610123,1.0603633,3.2537328999999993,3.658492299999999,0.014541143551468001,41.246036529541016,37.3446159362793,32.640132904052734,2018-04-17T03:44:00+00:00,0.8893644247932401,100.83645629882812,348.0645446777344,512.0,1582.1623870984286,0
95,1.060972,1.0602607,3.2551126,3.658780799999999,0.0145467761904,41.224178314208984,37.308345794677734,32.71648406982422,2018-04-17T04:26:40+00:00,0.8896713899887081,101.89671325683594,351.72332763671875,640.0,1663.3902814220999,0
96,1.0609381,1.0603721,3.2542994,3.6588523,0.014528892002999002,41.27080154418945,37.307945251464844,32.670501708984375,2018-04-17T05:11:28+00:00,0.889431748857421,102.95709228515625,355.3822021484375,640.0,1662.1352053789947,0
97,1.0609093,1.0602471,3.253226299999999,3.6579356,0.014499424025416001,41.378814697265625,37.33205795288086,32.6312141418457,2018-04-17T05:56:16+00:00,0.8893612834517911,104.017333984375,359.0401306152344,512.0,1583.643693940405,0
98,1.0607818,1.0601758,3.253550799999999,3.658224299999999,0.014513050206005,41.42427444458008,37.35154342651367,32.64702224731445,2018-04-17T06:38:56+00:00,0.8893798010143881,105.0775146484375,362.6983337402344,640.0,1664.9364421876357,0
99,1.060858399999999,1.0601593,3.254221,3.6574375999999997,0.014491299167275,41.51066207885742,37.470611572265625,32.771270751953125,2018-04-17T07:23:44+00:00,0.889754346048173,106.1376724243164,366.35577392578125,640.0,1668.4715826733632,0
100,1.0606135,1.060109,3.252164799999999,3.6571512,0.014477119781076,41.645877838134766,37.41395950317383,32.60956573486328,2018-04-17T08:08:32+00:00,0.8892617838715551,107.1977767944336,370.012939453125,512.0,1587.8998413848353,0
101,1.0607182,1.0599889,3.2503214,3.657418,0.014552787877619001,41.1527099609375,37.18441390991211,32.56340789794922,2018-04-17T08:51:12+00:00,0.888692897557785,108.25776672363281,373.67034912109375,640.0,1655.4044141953593,0
102,1.0607803,1.0600322,3.2535244999999993,3.6584582,0.01457027811557,41.06514358520508,37.270416259765625,32.51582336425781,2018-04-17T09:36:00+00:00,0.8893157505530601,109.31780242919922,377.3288269042969,640.0,1660.3095059384364,0
103,1.0607269,1.0600587,3.2533159,3.6578185999999997,0.014539549127221002,41.21224594116211,37.388065338134766,32.655487060546875,2018-04-17T10:20:48+00:00,0.889414226282298,110.37786102294922,380.98663330078125,512.0,1664.8937844268316,0
104,1.0607514,1.0601227,3.2532082,3.6575704,0.014484954997897,41.69161605834961,37.45576858520508,32.616004943847656,2018-04-17T11:05:36+00:00,0.8894451354921281,111.43798065185547,384.6441955566406,512.0,1590.1468669340175,0
105,1.0606589,1.0600907,3.2529738,3.6576302,0.014486161991953002,41.47905731201172,37.426204681396484,32.60289001464844,2018-04-17T11:48:16+00:00,0.8893665084020791,112.4980697631836,388.30181884765625,640.0,1668.1460766540433,0
106,1.0605624,1.0597829,3.2471602,3.657162,0.014583486132323001,40.885955810546875,37.079280853271484,32.44416427612305,2018-04-17T12:33:04+00:00,0.887890719634514,113.55785369873047,391.958984375,640.0,1648.8431813843263,0
107,1.0606003,1.0600188,3.2519261999999998,3.6592390999999997,0.014562063850462001,41.15827178955078,37.20482635498047,32.52191162109375,2018-04-17T13:17:52+00:00,0.8886891813109451,114.61787414550781,395.61822509765625,512.0,1577.7448267958166,0
108,1.060547,1.0598346,3.251964799999999,3.6577257999999997,0.014551453292369001,41.193458557128906,37.31148910522461,32.358306884765625,2018-04-17T14:00:32+00:00,0.889067409044166,115.6777114868164,399.2759704589844,640.0,1661.858419513245,0
109,1.0605288,1.0599396,3.2523649,3.6573689,0.014498990960419001,41.32774353027344,37.418365478515625,32.754032135009766,2018-04-17T14:45:20+00:00,0.889263563213434,116.7376480102539,402.9333190917969,640.0,1667.6563171787593,0
110,1.0604715,1.0598159,3.2522206000000002,3.6568568,0.014506725594401,41.55638122558594,37.473514556884766,32.62980651855469,2018-04-17T15:30:08+00:00,0.8893486340509691,117.7974624633789,406.5901794433594,640.0,1668.8885731111877,0
111,1.0605605,1.0598811,3.2528286,3.6567752000000002,0.014495841227471001,41.6436653137207,37.60902404785156,32.73542785644531,2018-04-17T16:14:56+00:00,0.8895347463524691,118.85734558105469,410.2469482421875,512.0,1595.4219584949033,0
112,1.0604281,1.0598172,3.252587799999999,3.6564195,0.014484555460512001,41.6590576171875,37.641685485839844,32.86274719238281,2018-04-17T16:57:36+00:00,0.8895554243707531,119.91716003417969,413.90338134765625,640.0,1676.824788832591,0
113,1.0606152,1.0598829,3.252305,3.6560531000000003,0.014461454004049001,41.80188751220703,37.664302825927734,32.85502624511719,2018-04-17T17:42:24+00:00,0.889567222095324,120.97704315185547,417.5594177246094,640.0,1678.035350465384,0
114,1.0605497,1.059909499999999,3.2536962000000003,3.656291999999999,0.014442522078752,41.92833709716797,37.71064758300781,32.8725700378418,2018-04-17T18:27:12+00:00,0.8898895930631361,122.03695678710938,421.2157287597656,512.0,1601.2473344478021,0
115,1.0604079,1.0596921,3.2505696,3.6558447,0.014514589682221002,41.47224044799805,37.49588394165039,32.75056838989258,2018-04-17T19:09:52+00:00,0.8891432395911121,123.09664916992188,424.87158203125,640.0,1671.6462426660732,0
116,1.060431699999999,1.0598482,3.2509565,3.6575227,0.014553547836840002,41.267024993896484,37.408546447753906,32.75455093383789,2018-04-17T19:54:40+00:00,0.888841100015592,124.156494140625,428.5290832519531,640.0,1667.2021185141025,0
117,1.060449,1.0597745,3.2509694,3.6569827,0.014560095034539,41.338172912597656,37.45684814453125,32.842384338378906,2018-04-17T20:39:28+00:00,0.8889758762052661,125.21627044677734,432.1860656738281,512.0,1668.7069670732787,0
