cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
22,1.088218199999999,1.0882219,3.305984999999999,3.793154699999999,0.017311731353402002,35.28976058959961,32.373783111572266,29.878555297851562,2017-05-14T21:39:12+00:00,0.8715660871938601,25.09295082092285,87.44044494628906,512.0,1650.992919921875,0
23,1.088157399999999,1.0881262999999999,3.3053637,3.7928542999999992,0.017321635037660002,35.315887451171875,32.34195327758789,29.87734031677246,2017-05-14T22:30:24+00:00,0.8714713085604161,26.18107795715332,91.2332992553711,512.0,1651.8279174804688,0
24,1.088128199999999,1.0880994,3.304714899999999,3.7928352,0.017316579818725003,35.45088195800781,32.5062370300293,30.08815574645996,2017-05-14T23:21:36+00:00,0.8713046377548911,27.269176483154297,95.02613830566406,512.0,1656.668595377604,0
25,1.0880395,1.0880382,3.3037343,3.7927229000000002,0.017335681244730002,35.482242584228516,32.53060531616211,29.93275260925293,2017-05-15T00:12:48+00:00,0.8710718887477911,28.357215881347656,98.81886291503906,512.0,1659.3051391601564,0
26,1.087991,1.088003,3.3034739,3.7926326,0.017323495820164,35.40904235839844,32.50505065917969,30.00982666015625,2017-05-15T01:04:00+00:00,0.871023968944421,29.44521713256836,102.61148834228516,512.0,1658.4972900390626,0
27,1.0879718,1.087948,3.3029108,3.7925739,0.017338829115033,35.40003967285156,32.438297271728516,29.94529151916504,2017-05-15T01:55:12+00:00,0.870888975953771,30.533166885375977,106.40406799316406,512.0,1654.9601521809896,0
28,1.0879831,1.0879561,3.3026452,3.7926891,0.017367903143167003,35.34805679321289,32.34843444824219,29.850006103515625,2017-05-15T02:46:24+00:00,0.870792493906236,31.621122360229492,110.1967544555664,512.0,1650.2809122721355,0
29,1.087959199999999,1.0879431999999989,3.302479,3.7925806,0.017332438379526003,35.428611755371094,32.422611236572266,29.891923904418945,2017-05-15T03:37:36+00:00,0.870773583559437,32.70906448364258,113.98933410644531,512.0,1654.8881022135417,0
30,1.087909899999999,1.0878978,3.3020077,3.7925239,0.017326772212982,35.39976119995117,32.42753601074219,29.933544158935547,2017-05-15T04:28:48+00:00,0.87066233122486,33.79696273803711,117.7818603515625,512.0,1653.8365234375,0
31,1.0878115,1.0878155999999999,3.3012326,3.7923009,0.017330383881926002,35.425804138183594,32.43290328979492,29.929336547851562,2017-05-15T05:20:00+00:00,0.8705091412973051,34.8847770690918,121.57415771484375,512.0,1585.8613281250002,0
32,1.0877413,1.0877445,3.3005142,3.792150499999999,0.017340378835797,35.441226959228516,32.46638488769531,29.917097091674805,2017-05-15T06:09:04+00:00,0.87035422249196,35.9725227355957,125.3663101196289,640.0,1656.5576131184898,0
33,1.0877568,1.087702199999999,3.2998345000000002,3.7921543,0.01735476963222,35.43952941894531,32.458396911621094,29.89680290222168,2017-05-15T07:00:16+00:00,0.8701741118498261,37.06022644042969,129.15846252441406,640.0,1654.7276123046875,0
34,1.0877119,1.0876838,3.2993097000000002,3.792253299999999,0.017326705157756,35.48981475830078,32.42158889770508,29.843399047851562,2017-05-15T07:51:28+00:00,0.8700130078336271,38.147911071777344,132.95071411132812,640.0,1654.8924926757813,0
35,1.0876515,1.087672199999999,3.2990031,3.792231299999999,0.017356814816594002,35.57089614868164,32.4418830871582,29.82121467590332,2017-05-15T08:42:40+00:00,0.869937205570767,39.23558044433594,136.74295043945312,640.0,1656.341959635417,0
36,1.0876306,1.0875938,3.2984953,3.7920141000000003,0.017327656969428,35.486656188964844,32.41468048095703,29.887920379638672,2017-05-15T09:33:52+00:00,0.869853121063025,40.32317352294922,140.5349578857422,640.0,1654.9181762695314,0
37,1.087682399999999,1.087662,3.298007499999999,3.7923117,0.01732850447297,35.59223937988281,32.46746063232422,29.884132385253906,2017-05-15T10:25:04+00:00,0.8696562310529481,41.41083908081055,144.3272705078125,640.0,1656.4559814453125,0
38,1.087642899999999,1.0876402,3.2978818,3.7923280999999998,0.017369413748383,35.51545333862305,32.51274108886719,29.927820205688477,2017-05-15T11:16:16+00:00,0.869619324340633,42.498477935791016,148.11959838867188,640.0,1657.8654663085938,0
39,1.087580899999999,1.087562299999999,3.2969255,3.7921131,0.017348453402519,35.57526397705078,32.49878692626953,30.01592254638672,2017-05-15T12:07:28+00:00,0.8694164475210401,43.58604049682617,151.91171264648438,640.0,1658.5913614908857,0
40,1.0875462,1.0875039,3.2964842,3.792007899999999,0.017348237335681003,35.64177322387695,32.50081253051758,29.962623596191406,2017-05-15T12:58:40+00:00,0.86932419101764,44.67354202270508,155.70372009277344,640.0,1658.5217814127604,0
41,1.087532,1.0874933,3.2960787,3.7920477,0.017385827377438,35.644012451171875,32.50352096557617,29.982980728149414,2017-05-15T13:49:52+00:00,0.869208132587572,45.76103591918945,159.4957733154297,640.0,1659.3022216796876,0
42,1.087424,1.0874411,3.295031299999999,3.7919214,0.017393747344613002,35.67966842651367,32.59026336669922,29.996326446533203,2017-05-15T14:41:04+00:00,0.8689608650643441,46.84847640991211,163.28768920898438,640.0,1660.1783487955731,0
43,1.0873928,1.0873637999999999,3.2940638,3.7918355,0.017383251339197003,35.78433609008789,32.5656623840332,29.995359420776367,2017-05-15T15:32:16+00:00,0.868725396974631,47.93584060668945,167.07952880859375,640.0,1660.7813924153647,0
44,1.087299899999999,1.087259899999999,3.2932713,3.7916434,0.017402866855263002,35.61912155151367,32.4183464050293,29.927526473999023,2017-05-15T16:23:28+00:00,0.86856039784754,49.023101806640625,170.8711700439453,640.0,1652.4969075520835,0
45,1.0872773,1.0872339,3.292797099999999,3.7916187999999993,0.017379803583025003,35.585296630859375,32.402645111083984,29.81635093688965,2017-05-15T17:14:40+00:00,0.868440967747074,50.11033630371094,174.6627960205078,640.0,1653.5286946614585,0
46,1.0872414,1.0872107,3.2925661,3.7915714,0.017393553629517,35.599082946777344,32.3846549987793,29.827320098876953,2017-05-15T18:05:52+00:00,0.8683908998786091,51.197547912597656,178.45436096191406,640.0,1653.4896687825521,0
47,1.0872419,1.0871525,3.2917216,3.791374899999999,0.017388453707098,35.481178283691406,32.41384506225586,29.747217178344727,2017-05-15T18:57:04+00:00,0.868213164569929,52.284698486328125,182.24574279785156,640.0,1653.0953287760417,0
48,1.0871578,1.087111,3.291066599999999,3.7914407,0.017415713518857002,35.69990921020508,32.4376335144043,29.756824493408203,2017-05-15T19:48:16+00:00,0.8680253392859341,53.37181091308594,186.0371856689453,640.0,1652.3168050130207,0
49,1.087142,1.0871053,3.290797699999999,3.7915111,0.017415901646018,35.728614807128906,32.47502136230469,29.843891143798828,2017-05-15T20:39:28+00:00,0.8679383003784421,54.45891571044922,189.8286895751953,640.0,1655.2182169596356,0
50,1.0871127999999999,1.0870497,3.2899556,3.7912946,0.017420785501599003,35.72893142700195,32.47428512573242,29.833925247192383,2017-05-15T21:30:40+00:00,0.8677657494619381,55.545963287353516,193.61997985839844,640.0,1656.4513916015626,0
51,1.0871708,1.0871258,3.292455399999999,3.7916181,0.017389310523867,36.12510299682617,32.71394348144531,30.266447067260742,2017-05-15T22:21:52+00:00,0.868351008241046,56.63309097290039,197.41160583496094,640.0,1669.1416910807293,0
52,1.0874091,1.0873902,3.295647099999999,3.7908046,0.017245955765247,36.53236389160156,33.20895767211914,30.7276611328125,2017-05-15T23:13:04+00:00,0.869379313299345,57.720481872558594,201.20240783691406,640.0,1694.1250122070314,0
53,1.087585899999999,1.0875837,3.2980349,3.7904654,0.017218202352523002,36.715553283691406,33.49922180175781,30.917633056640625,2017-05-16T00:04:16+00:00,0.8700870610769851,58.80806350708008,204.9928741455078,640.0,1710.079520670573,0
54,1.0877079,1.0876813,3.2992001,3.789978,0.017177103087306002,36.804283142089844,33.64220428466797,31.069299697875977,2017-05-16T00:55:28+00:00,0.870506398717881,59.89574432373047,208.78285217285156,640.0,1715.8820841471354,0
55,1.0877075999999999,1.0876606,3.2990205,3.7896077999999997,0.017159244045615002,36.73051071166992,33.59446716308594,31.112934112548828,2017-05-16T01:46:40+00:00,0.8705440441620371,60.98340606689453,212.5724639892578,640.0,1715.6279663085938,0
56,1.087539,1.0874552,3.2933857,3.788926799999999,0.01714295335114,36.53385925292969,33.25299072265625,30.617168426513672,2017-05-16T02:37:52+00:00,0.8692133350266891,62.07086181640625,216.36138916015625,640.0,1697.845048014323,0
57,1.086887199999999,1.0868143,3.2861691,3.7901349,0.017411483451724,35.93974685668945,32.6245002746582,29.870101928710938,2017-05-16T03:29:04+00:00,0.8670322262144281,63.157676696777344,220.15151977539062,640.0,1661.4942626953127,0
58,1.086820999999999,1.0867218,3.285244,3.7909956,0.017441796138882002,35.885231018066406,32.53553771972656,29.931529998779297,2017-05-16T04:20:16+00:00,0.8665913513589931,64.24440002441406,223.94252014160156,640.0,1660.073799641927,0
59,1.086729,1.0866917,3.2845511,3.7910147,0.017444757744669002,35.84524154663086,32.51756286621094,29.943010330200195,2017-05-16T05:11:28+00:00,0.866404210988683,65.33109283447266,227.73353576660156,640.0,1658.2216715494792,0
60,1.0866588,1.0866076,3.2841852,3.7908349,0.017455937340855,35.94369888305664,32.52851104736328,29.97377586364746,2017-05-16T06:02:40+00:00,0.8663487824278491,66.41769409179688,231.5243682861328,640.0,1660.1788899739583,0
61,1.0866474,1.0865752,3.283609399999999,3.7907567,0.017479814589023,35.898067474365234,32.56401443481445,29.91669273376465,2017-05-16T06:53:52+00:00,0.866214758652276,67.5042724609375,235.31512451171875,640.0,1660.0617187500002,0
62,1.0865711,1.0864941,3.2828345,3.7906337,0.017455704510211,35.93376922607422,32.5582275390625,29.96283721923828,2017-05-16T07:45:04+00:00,0.8660384410131741,68.59076690673828,239.1057586669922,640.0,1660.5294352213543,0
63,1.0865448,1.0864445,3.2823865,3.7905731,0.017469067126512,35.96714782714844,32.533870697021484,29.892578125,2017-05-16T08:36:16+00:00,0.865934098461259,69.67720794677734,242.89633178710938,640.0,1659.8061767578126,0
64,1.0865014,1.0864356,3.281827,3.790601,0.017465816810727,35.9864501953125,32.59937286376953,29.95603370666504,2017-05-16T09:27:28+00:00,0.8657801229936881,70.7636489868164,246.6869354248047,640.0,1661.6286376953126,0
65,1.0864503,1.0863523,3.2812562,3.7904377,0.017479633912444,35.964359283447266,32.55083465576172,29.951906204223633,2017-05-16T10:18:40+00:00,0.8656668331470001,71.8499984741211,250.4773712158203,640.0,1661.6537353515628,0
66,1.0864272,1.0863246,3.280654,3.7904727,0.017470953986048,35.97993850708008,32.62485122680664,29.878108978271484,2017-05-16T11:09:52+00:00,0.865499967853613,72.93632507324219,254.26783752441406,640.0,1663.2335164388023,0
67,1.0863463,1.0862422999999999,3.279704299999999,3.7902534,0.017477402463555003,36.01692581176758,32.55784606933594,29.960405349731445,2017-05-16T12:01:04+00:00,0.8652994810320591,74.02256774902344,258.05810546875,640.0,1662.611258951823,0
68,1.0863063,1.0862252,3.2791758,3.7903073,0.017480516806244,35.962955474853516,32.593299865722656,29.931751251220703,2017-05-16T12:52:16+00:00,0.8651477414509371,75.1087875366211,261.848388671875,640.0,1662.229675292969,0
69,1.086224799999999,1.0861747,3.2786217,3.7901375,0.017477385699748,36.06710433959961,32.60823440551758,29.981794357299805,2017-05-16T13:43:28+00:00,0.86504030526597,76.1949691772461,265.6385498046875,640.0,1663.6552815755208,0
70,1.0861968,1.086090899999999,3.2778122,3.7897556000000003,0.017502892762422003,36.15342330932617,32.60613250732422,29.984886169433594,2017-05-16T14:34:40+00:00,0.8649138746572471,77.28105926513672,269.42828369140625,640.0,1664.2119750976565,0
71,1.0861969,1.0860965,3.2774434,3.7901926,0.017494767904281002,36.02106857299805,32.52442169189453,29.903505325317383,2017-05-16T15:25:52+00:00,0.8647168484261191,78.36714935302734,273.2184753417969,640.0,1657.0869384765626,0
72,1.0860702,1.0860275,3.2766564,3.7899034,0.017483355477452,35.99767303466797,32.53065872192383,29.909259796142578,2017-05-16T16:17:04+00:00,0.8645751762432781,79.45317840576172,277.0083923339844,640.0,1660.0054606119793,0
73,1.0860333,1.085969899999999,3.2761607,3.7898467,0.017485270276665,35.99773406982422,32.51182556152344,29.848302841186523,2017-05-16T17:08:16+00:00,0.8644573143288351,80.53915405273438,280.7982482910156,640.0,1659.3420043945314,0
74,1.086006,1.0859193,3.2755327,3.789598,0.017520047724246,35.939456939697266,32.533443450927734,29.8245906829834,2017-05-16T17:59:28+00:00,0.8643483292950861,81.62506866455078,284.58782958984375,640.0,1659.6089111328126,0
75,1.0858845,1.0858626,3.2747319,3.7895206999999997,0.017498902976512,36.011165618896484,32.550724029541016,29.885725021362305,2017-05-16T18:50:40+00:00,0.8641546409813771,82.71092987060547,288.3773498535156,512.0,1659.9705403645835,0
76,1.0858769,1.08579,3.274004,3.7892828,0.017515204846858,36.0494384765625,32.56224060058594,29.84259033203125,2017-05-16T19:41:52+00:00,0.864016800224042,83.79672241210938,292.1666259765625,512.0,1658.7597127278648,0
77,1.0858591,1.0857668,3.2738445,3.7893928999999993,0.017527932301163,35.9609375,32.532527923583984,29.895998001098633,2017-05-16T20:33:04+00:00,0.8639496052256811,84.88249206542969,295.9560241699219,512.0,1659.2662027994793,0
78,1.085827,1.0857602,3.2731295,3.7895662999999997,0.017502764239907,36.10451889038086,32.541542053222656,29.903654098510742,2017-05-16T21:24:16+00:00,0.8637213973535701,85.96824645996094,299.74560546875,512.0,1659.562605794271,0
79,1.0858155,1.0856966,3.272754399999999,3.7893834,0.017525076866149,36.10354232788086,32.52971267700195,29.93545150756836,2017-05-16T22:15:28+00:00,0.863664099019381,87.05394744873047,303.53497314453125,512.0,1590.827128092448,0
80,1.085711399999999,1.0856662,3.2719395000000002,3.7892721,0.017513513565063,36.12653732299805,32.560306549072266,29.88871192932129,2017-05-16T23:04:32+00:00,0.863474412407596,88.13961029052734,307.3242492675781,640.0,1659.952067057292,0
81,1.0856551,1.0855852,3.271085,3.7891049,0.017535710707306,36.11860275268555,32.52753448486328,29.844524383544922,2017-05-16T23:55:44+00:00,0.863286999523291,89.2251968383789,311.1133728027344,640.0,1659.323738606771,0
82,1.0856036,1.0855569,3.270650899999999,3.7891767,0.017532991245388003,36.03934097290039,32.536346435546875,29.892412185668945,2017-05-17T00:46:56+00:00,0.86315607820559,90.31075286865234,314.90252685546875,640.0,1659.401668294271,0
83,1.0855857,1.0855373,3.2699559,3.7891714999999992,0.017543032765388003,36.07865524291992,32.53086853027344,29.846006393432617,2017-05-17T01:38:08+00:00,0.8629738453379581,91.39629364013672,318.69171142578125,640.0,1659.3852742513022,0
84,1.0855186,1.0855107,3.2694361,3.789097799999999,0.017545968294143,36.059165954589844,32.57038879394531,29.867828369140625,2017-05-17T02:29:20+00:00,0.862853447593778,92.48180389404297,322.4808044433594,640.0,1660.3724365234377,0
85,1.0854858,1.0854319,3.2689867,3.7887127,0.017548086121678002,36.1650505065918,32.59189987182617,29.936227798461914,2017-05-17T03:20:32+00:00,0.862822536002795,93.56723022460938,326.26953125,640.0,1662.2096232096355,0
86,1.0854019,1.0853598,3.2683008,3.788660299999999,0.017540834844112,36.242156982421875,32.60009002685547,29.867210388183594,2017-05-17T04:11:44+00:00,0.8626534292346031,94.65259552001953,330.05816650390625,640.0,1662.3070841471354,0
87,1.0853981,1.085333699999999,3.2675939,3.7885654,0.017521478235721002,36.178218841552734,32.62385559082031,29.88509178161621,2017-05-17T05:02:56+00:00,0.8624884501135971,95.73793029785156,333.84674072265625,640.0,1663.131013997396,0
88,1.0853372000000001,1.0853087,3.2669396,3.7886683999999997,0.017552943900227002,36.3203239440918,32.65172576904297,29.944324493408203,2017-05-17T05:54:08+00:00,0.8622923030160141,96.82323455810547,337.6354064941406,640.0,1664.7802408854168,0
89,1.085298699999999,1.085204699999999,3.2661502000000002,3.7884436,0.017549354583024,36.26473617553711,32.667842864990234,29.829448699951172,2017-05-17T06:45:20+00:00,0.8621350994904611,97.90843963623047,341.4238586425781,640.0,1665.2526123046875,0
90,1.0852065,1.0851411,3.265398,3.788398999999999,0.017548307776451,36.286800384521484,32.62377166748047,29.874401092529297,2017-05-17T07:36:32+00:00,0.8619466956886,98.99358367919922,345.2122497558594,640.0,1664.0490071614586,0
91,1.0851643,1.0851117000000001,3.2649972,3.7883191,0.017545528709888,36.228614807128906,32.63790512084961,29.902223587036133,2017-05-17T08:27:44+00:00,0.8618590762325171,100.07869720458984,349.0005798339844,640.0,1664.4920694986981,0
92,1.085121,1.0850395,3.2645242,3.7881915999999993,0.017565762624144002,36.304351806640625,32.66716003417969,29.89069175720215,2017-05-17T09:18:56+00:00,0.861763222324868,101.16373443603516,352.78875732421875,640.0,1664.604235839844,0
93,1.085062999999999,1.0849954,3.2636721,3.7882099,0.017546527087688002,36.3060417175293,32.6326789855957,29.865243911743164,2017-05-17T10:10:08+00:00,0.861534124600645,102.24872589111328,356.57696533203125,640.0,1664.3742390950524,0
94,1.085,1.0849676,3.2632325,3.788065699999999,0.017575237900018,36.35163116455078,32.655479431152344,29.893539428710938,2017-05-17T11:01:20+00:00,0.861450871879017,103.33369445800781,360.36505126953125,512.0,1665.178767903646,0
95,1.084995899999999,1.0849346,3.2628524,3.7878788,0.017557419836521003,36.2795295715332,32.67844009399414,29.876798629760742,2017-05-17T11:52:32+00:00,0.861393030843542,104.41863250732422,364.1529235839844,512.0,1665.1369181315104,0
96,1.0849918,1.084905899999999,3.2624707,3.7878642,0.017580082640051002,36.325584411621094,32.66454315185547,29.90096092224121,2017-05-17T12:43:44+00:00,0.8612955818215441,105.5035400390625,367.9407958984375,512.0,1666.322937011719,0
97,1.084878,1.0848489,3.2617652,3.7878510999999992,0.017549220472574,36.34178161621094,32.727317810058594,29.875572204589844,2017-05-17T13:34:56+00:00,0.8611123071865201,106.58838653564453,371.7286376953125,512.0,1596.9536051432292,0
98,1.0848078,1.084784899999999,3.2608624,3.787607,0.017582604661583002,36.31334686279297,32.71358871459961,29.896034240722656,2017-05-17T14:24:00+00:00,0.8609294470096811,107.67317199707031,375.5162353515625,640.0,1667.1340576171876,0
99,1.0847286,1.0847312,3.2601862,3.7874152999999993,0.017574857920408003,36.16210174560547,32.69045639038086,29.96245765686035,2017-05-17T15:15:12+00:00,0.8607944843017341,108.75790405273438,379.30364990234375,640.0,1666.018465169271,0
100,1.0847102,1.0846453,3.2597411,3.7873116000000002,0.017589168623089003,36.29829788208008,32.67792892456055,29.86014747619629,2017-05-17T16:06:24+00:00,0.860700529631625,109.84254455566406,383.0909729003906,640.0,1664.8266601562502,0
101,1.084736,1.084645,3.2595549,3.787510899999999,0.017591191455721,36.332088470458984,32.633758544921875,29.89423942565918,2017-05-17T16:57:36+00:00,0.860606077727723,110.92719268798828,386.87847900390625,640.0,1664.502860514323,0
102,1.0846921,1.0846572,3.2588904,3.787708799999999,0.017584949731826,36.351654052734375,32.65495681762695,29.792570114135742,2017-05-17T17:48:48+00:00,0.860385676955947,112.01184844970703,390.66619873046875,640.0,1664.6153279622397,0
103,1.0846997,1.0846307,3.2584326,3.7874138,0.017596548423171002,36.343955993652344,32.656978607177734,29.790494918823242,2017-05-17T18:40:00+00:00,0.8603318179809131,113.09648132324219,394.45361328125,640.0,1665.0105509440107,0
104,1.0845964,1.0845116,3.2577007,3.7873657,0.017565593123435003,36.38242721557617,32.63353729248047,29.772340774536133,2017-05-17T19:31:12+00:00,0.8601494965220811,114.18099212646484,398.240966796875,640.0,1664.3711385091146,0
105,1.0845646,1.0845155,3.2570634,3.7872307000000003,0.017619060352444,36.36381530761719,32.67351150512695,29.90157699584961,2017-05-17T20:22:24+00:00,0.8600118815048681,115.26551055908203,402.0281982421875,640.0,1665.909236653646,0
106,1.0844976,1.0844853,3.2567880000000002,3.7873991,0.017572518438100003,36.45064926147461,32.66769027709961,29.840063095092773,2017-05-17T21:13:36+00:00,0.859900927789733,116.34999084472656,405.8155822753906,640.0,1666.0441609700524,0
107,1.0844685,1.084397399999999,3.2558038,3.7871151,0.017627397552132003,36.44990921020508,32.668025970458984,29.903413772583008,2017-05-17T22:04:48+00:00,0.859705531527151,117.43438720703125,409.60272216796875,640.0,1666.8582316080729,0
108,1.0844045,1.0843875,3.2552242,3.7872068999999993,0.017616769298911,36.61570358276367,32.759281158447266,29.93770980834961,2017-05-17T22:56:00+00:00,0.8595316511490301,118.5187759399414,413.3899230957031,640.0,1669.8650146484376,0
109,1.0842886,1.0842294,3.2541311,3.7867254999999993,0.017622455954551003,36.52888870239258,32.841819763183594,30.013084411621094,2017-05-17T23:47:12+00:00,0.8593522556625771,119.6030044555664,417.1766357421875,512.0,1674.7429565429688,0
110,1.0842526000000001,1.0840806,3.253481399999999,3.7860582000000003,0.017606150358915003,36.59852981567383,32.54500198364258,29.89034080505371,2017-05-18T00:38:24+00:00,0.8593321148628931,120.68708801269531,420.96270751953125,512.0,1690.1465372721357,0
111,1.0842952,1.0840783,3.2536438,3.7859418,0.017587127164006,36.46660614013672,32.45996856689453,29.81711196899414,2017-05-18T01:29:36+00:00,0.8594014308408011,121.77116394042969,424.7486572265625,512.0,1684.234737141927,0
112,1.0842513,1.0840551,3.2532558,3.785924899999999,0.01760533824563,36.507808685302734,32.54930877685547,29.907854080200195,2017-05-18T02:20:48+00:00,0.859302782260683,122.85521697998047,428.5345764160156,512.0,1606.6673095703127,0
113,1.0841979,1.0840166,3.2527871,3.7859757,0.017616929486393002,36.41365432739258,32.54118347167969,29.904285430908203,2017-05-18T03:09:52+00:00,0.8591674531878261,123.93923950195312,432.320556640625,640.0,1684.4402058919272,0
114,1.0841783,1.0841265,3.2522197,3.7866366,0.017611596733331,36.458351135253906,32.68613815307617,29.874561309814453,2017-05-18T04:01:04+00:00,0.858867655797759,125.02336120605469,436.107177734375,640.0,1665.1354532877606,0
115,1.0841459,1.0840497,3.251709,3.7864294000000003,0.017635935917496,36.44474411010742,32.71343994140625,29.90300178527832,2017-05-18T04:52:16+00:00,0.8587797781202521,126.10741424560547,439.89361572265625,640.0,1666.2135620117188,0
116,1.0841173,1.083924699999999,3.2510562,3.785582299999999,0.017613289877772,36.55600357055664,32.61083984375,29.894500732421875,2017-05-18T05:43:28+00:00,0.858799503579673,127.19133758544922,443.67919921875,640.0,1691.4678833007813,0
117,1.0839832,1.083796,3.2499833,3.7851288,0.017630118876695,36.5184211730957,32.576171875,29.900869369506836,2017-05-18T06:34:40+00:00,0.8586189458070751,128.27513122558594,447.4643249511719,640.0,1691.9670817057292,0
