cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
14,1.0804996,1.0816488,3.2945886,3.7474217000000003,0.016343958675861,33.69397735595703,32.016319274902344,30.268369674682617,2017-05-14T15:06:40+00:00,0.8791614245068811,16.281986236572266,56.400142669677734,640.0,1703.076129066667,0
15,1.0817536,1.0816221,3.2982595,3.7473519,0.016337046399712,33.78132247924805,31.886882781982422,30.141223907470703,2017-05-14T16:00:00+00:00,0.8801573986152721,17.36360740661621,60.14749526977539,640.0,1627.4902794666666,0
16,1.0817475,1.0816077,3.2977469,3.7473407,0.016340911388397,33.641693115234375,31.88860321044922,30.194900512695312,2017-05-14T16:51:12+00:00,0.8800232388797741,18.445215225219727,63.89483642578125,768.0,1696.9509653333334,0
17,1.0818046,1.0816238,3.2977943,3.7472662999999997,0.016352213919162,33.60243606567383,31.92298126220703,30.266857147216797,2017-05-14T17:44:32+00:00,0.8800533604990921,19.526838302612305,67.64210510253906,640.0,1629.5311413333334,0
18,1.0817878,1.0816270000000001,3.2972891,3.7472776999999997,0.016345566138625003,33.62440872192383,31.896207809448242,30.14625358581543,2017-05-14T18:35:44+00:00,0.879915865322711,20.60846710205078,71.3893814086914,768.0,1696.1741834666666,0
19,1.0818305,1.081664399999999,3.2972479,3.7475157,0.016350736841559,33.574764251708984,31.85773468017578,30.183998107910156,2017-05-14T19:29:04+00:00,0.879848989024915,21.69013023376465,75.13689422607422,640.0,1694.5859818666668,0
20,1.0818299,1.0815947,3.297111,3.7472317,0.016342651098966002,33.659786224365234,31.87398338317871,30.19084358215332,2017-05-14T20:22:24+00:00,0.879879138511771,22.771724700927734,78.88412475585938,640.0,1627.9311168000002,0
21,1.081861899999999,1.0816499,3.296822499999999,3.7474114999999992,0.016344618052244003,33.73972702026367,31.89374351501465,30.028350830078125,2017-05-14T21:13:36+00:00,0.8797599356248971,23.853374481201172,82.63153839111328,768.0,1696.0066047999999,0
22,1.0818647,1.081649399999999,3.296527399999999,3.7474496,0.016354197636246,33.68645095825195,31.871091842651367,30.17523956298828,2017-05-14T22:06:56+00:00,0.8796722442911571,24.93502426147461,86.37899017333984,640.0,1627.6053845333336,0
23,1.081864999999999,1.081676,3.2960608000000002,3.7475684,0.016353929415345,33.855533599853516,31.894554138183594,30.085796356201172,2017-05-14T22:58:08+00:00,0.8795198507917821,26.016700744628906,90.12655639648438,768.0,1696.2124469333335,0
24,1.081857,1.0816458,3.2954619,3.7475066,0.01636641100049,33.79063415527344,32.06987380981445,30.372623443603516,2017-05-14T23:51:28+00:00,0.879374541995469,27.098346710205078,93.87406158447266,640.0,1705.6949802666668,0
25,1.0818405,1.0816088,3.2954137,3.74756,0.016371395438909,33.84249496459961,32.00300598144531,30.19000244140625,2017-05-15T00:44:48+00:00,0.8793491498468331,28.179954528808594,97.62162017822266,640.0,1633.6547455999998,0
26,1.0818326,1.0806962,3.2950532,3.744371899999999,0.016366997733712002,33.75489044189453,31.992868423461914,30.14641761779785,2017-05-15T01:36:00+00:00,0.880001583176072,29.260650634765625,101.36599731445312,768.0,1701.1923317333335,0
27,1.0818551,1.0816131,3.294862,3.7475686,0.016367703676223002,33.71121597290039,31.90084457397461,30.084640502929688,2017-05-15T02:29:20+00:00,0.8791999164471591,30.34226417541504,105.11356353759766,640.0,1626.6477226666668,0
28,1.0819111,1.0816531,3.2950425,3.747700499999999,0.016370791941881003,33.74148178100586,31.937786102294922,30.196577072143555,2017-05-15T03:20:32+00:00,0.8792171359477631,31.423917770385742,108.86126708984375,768.0,1698.2765920000002,0
29,1.0819091,1.0817031,3.2945902,3.7477767,0.016362223774194003,33.90677261352539,31.982553482055664,30.152883529663086,2017-05-15T04:13:52+00:00,0.8790785747720771,32.505619049072266,112.60903930664062,640.0,1701.1358197333334,0
30,1.0818996,1.0817051,3.2942343,3.7477837,0.016372997313737002,33.892234802246094,31.994983673095703,30.174009323120117,2017-05-15T05:07:12+00:00,0.8789819700640671,33.58732604980469,116.35682678222656,640.0,1633.0525888000002,0
31,1.0807374,1.0816705,3.2904434,3.7477120999999993,0.016378864645957,33.9412727355957,32.02135467529297,30.32111167907715,2017-05-15T05:58:24+00:00,0.877987239201218,34.66899490356445,120.10453796386719,768.0,1702.8798058666669,0
32,1.0818708,1.0816813,3.293566,3.7478662,0.016382336616516002,33.825103759765625,32.00087356567383,30.328876495361328,2017-05-15T06:51:44+00:00,0.8787843066542771,35.75067901611328,123.85240173339844,640.0,1632.5541525333333,0
33,1.0819103,1.081652399999999,3.2933667,3.7479119,0.01638669334352,33.919918060302734,31.969064712524414,30.252771377563477,2017-05-15T07:42:56+00:00,0.8787204149595931,36.83232879638672,127.60031127929688,768.0,1701.1368992000002,0
34,1.0818493,1.0816222,3.293029099999999,3.7478216,0.016381070017814,33.890663146972656,32.010337829589844,30.14276123046875,2017-05-15T08:36:16+00:00,0.878651507851921,37.9139518737793,131.34812927246094,640.0,1701.9657482666667,0
35,1.0818943,1.0816814,3.2929409,3.7479627,0.016380509361624003,33.81193161010742,32.01039123535156,30.217247009277344,2017-05-15T09:29:36+00:00,0.8785948963686321,38.99563217163086,135.09609985351562,640.0,1634.2216597333336,0
36,1.081888899999999,1.0816576,3.2925956,3.7479515,0.016383405774831,33.900665283203125,32.020965576171875,30.28683853149414,2017-05-15T10:20:48+00:00,0.8785053915452211,40.07728958129883,138.84405517578125,768.0,1703.8536352,0
37,1.0819107,1.0816587,3.292623,3.7479901,0.016392501071095,33.872161865234375,32.062679290771484,30.31134605407715,2017-05-15T11:14:08+00:00,0.878503654532065,41.15895080566406,142.592041015625,640.0,1636.0511936000003,0
38,1.0818768,1.0816755,3.2919888,3.7480659,0.016391793265938003,33.87391662597656,32.05472183227539,30.39910125732422,2017-05-15T12:05:20+00:00,0.8783166806111921,42.24062728881836,146.34010314941406,768.0,1705.7921301333333,0
39,1.0818894000000001,1.081672899999999,3.2917256,3.7481489,0.016397481784224,33.893672943115234,32.067649841308594,30.352108001708984,2017-05-15T12:58:40+00:00,0.878227009604661,43.32229995727539,150.0882568359375,640.0,1705.2930421333335,0
40,1.0819097,1.0816813,3.2914679,3.748208,0.016401143744587,33.94832229614258,32.08455276489258,30.400691986083984,2017-05-15T13:52:00+00:00,0.8781444092750451,44.40398025512695,153.83645629882812,640.0,1638.0824576,0
41,1.081837999999999,1.0816275,3.2905986,3.7480509,0.016409490257501002,33.9478645324707,32.10142517089844,30.445880889892578,2017-05-15T14:43:12+00:00,0.8779492829192901,45.4856071472168,157.5845184326172,768.0,1707.5338026666668,0
42,1.0818161,1.0816096,3.2897022,3.7481204999999997,0.016410358250141,33.82670974731445,32.0682487487793,30.406789779663086,2017-05-15T15:36:32+00:00,0.8776938201426551,46.56721496582031,161.3326416015625,640.0,1638.400052266667,0
43,1.0818168,1.0806705,3.2892365,3.7451081,0.01642121374607,33.766578674316406,31.923870086669922,30.23955726623535,2017-05-15T16:27:44+00:00,0.8782754495123911,47.64788818359375,165.07774353027344,768.0,1698.4187744,0
44,1.0817231,1.081550399999999,3.288662399999999,3.748132499999999,0.0164256375283,33.64118957519531,31.89491081237793,30.160308837890625,2017-05-15T17:21:04+00:00,0.8774135919688001,48.72943878173828,168.8258819580078,640.0,1696.9690432,0
45,1.0817641,1.0814892,3.2888091,3.7479141,0.016413861885666,33.83042526245117,31.932422637939453,30.235170364379883,2017-05-15T18:14:24+00:00,0.877503862748615,49.81092834472656,172.57379150390625,640.0,1630.3642400000003,0
46,1.0817853,1.0815377,3.2881489,3.7481,0.016420045867562003,33.7244873046875,31.9036865234375,30.187238693237305,2017-05-15T19:05:36+00:00,0.8772841973266451,50.89246368408203,176.32188415527344,768.0,1696.7028970666668,0
47,1.0817685,1.0815045,3.2877479,3.748116,0.016436092555522003,33.777042388916016,31.878507614135742,30.070995330810547,2017-05-15T19:58:56+00:00,0.8771734652822911,51.973968505859375,180.07000732421875,640.0,1628.3237386666667,0
48,1.080546,1.0815293,3.2839966,3.748231899999999,0.016431646421551,33.815032958984375,31.96807289123535,30.235055923461914,2017-05-15T20:50:08+00:00,0.8761455234399981,53.05550003051758,183.8182373046875,768.0,1699.3601482666668,0
49,1.0817469,1.0814476,3.2869096,3.747986299999999,0.016428975388407003,33.84714126586914,31.93581199645996,30.174699783325195,2017-05-15T21:43:28+00:00,0.876980153315928,54.13694763183594,187.56622314453125,640.0,1700.1701418666667,0
50,1.081803,1.0815847,3.2891068,3.7484007,0.016427069902420002,34.258079528808594,32.18755340576172,30.51430320739746,2017-05-15T22:36:48+00:00,0.8774693698035001,55.218528747558594,191.3146209716797,640.0,1644.4474752,0
51,1.0820572,1.0818197,3.2919297,3.7480025,0.016336174681782,34.71065902709961,32.64455795288086,31.03179931640625,2017-05-15T23:28:00+00:00,0.8783157695332381,56.300350189208984,195.0626220703125,640.0,1738.2133813333335,0
52,1.0822545,1.0819688,3.294208299999999,3.7475703,0.016272060573101002,34.868446350097656,32.93363952636719,31.18647003173828,2017-05-16T00:21:20+00:00,0.87902508459948,57.382320404052734,198.81019592285156,640.0,1681.391873066667,0
53,1.0823451,1.0820798,3.2950901999999997,3.7473767000000002,0.016229769214987002,34.804832458496094,33.0007209777832,31.257692337036133,2017-05-16T01:12:32+00:00,0.879305835466181,58.46439743041992,202.5575714111328,768.0,1756.6807669333334,0
54,1.0823593,1.0820696,3.294991,3.7471662,0.016229825094342003,34.728511810302734,32.9752311706543,31.261051177978516,2017-05-16T02:05:52+00:00,0.8793287578223771,59.54646682739258,206.3047332763672,640.0,1754.9763189333332,0
55,1.0820075,1.0817589,3.287617,3.7465596,0.016279427334666002,34.44260025024414,32.357276916503906,30.461353302001953,2017-05-16T02:59:12+00:00,0.877502922948296,60.62822723388672,210.05130004882812,640.0,1650.9908448,0
56,1.0816513,1.081386899999999,3.2839413,3.7478876000000003,0.016435662284493002,33.946189880371094,32.01893615722656,30.240734100341797,2017-05-16T03:50:24+00:00,0.8762112556417111,61.70961380004883,213.7991943359375,640.0,1704.3556672,0
57,1.0815879,1.0813305,3.283194999999999,3.7479513,0.016447583213448,33.91642761230469,32.04144287109375,30.17768669128418,2017-05-16T04:43:44+00:00,0.8759972414796311,62.79094314575195,217.54713439941406,640.0,1635.0641770666666,0
58,1.0815945,1.0813053,3.2828987,3.7478914,0.016457377001643,34.06229782104492,32.03755187988281,30.14566421508789,2017-05-16T05:34:56+00:00,0.8759321841609391,63.872249603271484,221.29502868652344,768.0,1703.4374229333334,0
59,1.0815988,1.081291,3.282776399999999,3.7478275,0.016446581110358002,34.01800537109375,32.05569076538086,30.18383026123047,2017-05-16T06:28:16+00:00,0.875914486459155,64.95354461669922,225.04286193847656,640.0,1705.1882858666668,0
60,1.0815966,1.080375399999999,3.2824218,3.744760299999999,0.016452493146061002,34.033626556396484,32.02214431762695,30.15890121459961,2017-05-16T07:21:36+00:00,0.8765372245588051,66.03392028808594,228.78761291503906,640.0,1636.3400949333334,0
61,1.0815229,1.0812544,3.2817357,3.747776,0.016453450545668002,34.06217956542969,32.053009033203125,30.171205520629883,2017-05-16T08:12:48+00:00,0.8756488381376051,67.11517333984375,232.535400390625,640.0,1705.0456159999999,0
62,1.0814826,1.0812321,3.2815852,3.7477157,0.016457736492156,34.0690803527832,32.08820343017578,30.24517250061035,2017-05-16T09:06:08+00:00,0.8756227693578781,68.19640350341797,236.28311157226562,640.0,1637.7165738666667,0
63,1.0814300000000001,1.0811846,3.2809277,3.7475932,0.016454638913273003,34.087181091308594,32.07765197753906,30.210533142089844,2017-05-16T09:57:20+00:00,0.8754759454681471,69.277587890625,240.03070068359375,768.0,1707.1076288000002,0
64,1.0813816,1.0811224,3.2803359,3.747426999999999,0.01646614447236,34.105125427246094,32.08457565307617,30.217517852783203,2017-05-16T10:50:40+00:00,0.875356851514385,70.35871124267578,243.77813720703125,640.0,1637.3708597333334,0
65,1.0801325,1.0810803,3.2772254999999992,3.7473793,0.016467578709125002,34.090511322021484,32.08246612548828,30.233308792114258,2017-05-16T11:41:52+00:00,0.874537973778101,71.43978881835938,247.5255126953125,768.0,1707.3482336000002,0
66,1.0812919,1.08104,3.2794309,3.7473826,0.016500813886523,34.09164047241211,32.0814094543457,30.25847053527832,2017-05-16T12:35:12+00:00,0.8751257210832961,72.52082824707031,251.27288818359375,640.0,1706.8630112,0
67,1.0812783,1.0809715,3.2791653,3.7471569000000002,0.016480574384331002,34.197296142578125,32.10139846801758,30.213247299194336,2017-05-16T13:28:32+00:00,0.8751075515412761,73.60179901123047,255.02005004882812,640.0,1637.6374048,0
68,1.0812535,1.0809733,3.2786536,3.7472122,0.016482310369610002,34.10686492919922,32.09759521484375,30.2918643951416,2017-05-16T14:19:44+00:00,0.8749580821710601,74.68277740478516,258.76727294921875,768.0,1706.6277408,0
69,1.0812278,1.0808712,3.2782313999999992,3.7470107,0.01650314964354,34.09279251098633,31.977947235107422,30.123517990112305,2017-05-16T15:13:04+00:00,0.8748924576062721,75.7636489868164,262.5142822265625,640.0,1632.2306037333335,0
70,1.081226,1.0809175,3.277997,3.7471718999999992,0.016501614823937,34.08332443237305,32.0217170715332,30.18034553527832,2017-05-16T16:04:16+00:00,0.8747922666691641,76.84456634521484,266.2614440917969,768.0,1702.6998389333335,0
71,1.0811838,1.0809283,3.277450299999999,3.7472832,0.016497725620865,33.98809814453125,31.99188232421875,30.208290100097656,2017-05-16T16:57:36+00:00,0.8746203916480071,77.92549133300781,270.00872802734375,640.0,1701.2928170666669,0
72,1.0811651,1.0809191,3.2769489,3.7473104,0.016503339633345,34.03188705444336,31.991395950317383,30.223342895507812,2017-05-16T17:50:56+00:00,0.8744802405479941,79.00640869140625,273.75604248046875,640.0,1632.7381525333335,0
73,1.0811297,1.0808606,3.2765353,3.7472016999999997,0.016515428200364002,34.021610260009766,32.0118293762207,30.185941696166992,2017-05-16T18:42:08+00:00,0.8743952320474231,80.08727264404297,277.50323486328125,768.0,1700.9280981333334,0
74,1.0811045,1.0808569,3.2759771,3.7472822999999993,0.016521319746971002,33.98603439331055,31.954532623291016,30.15630340576172,2017-05-16T19:35:28+00:00,0.874227463460652,81.16812896728516,281.2505187988281,640.0,1630.4520266666668,0
75,1.0810908,1.0808333,3.2759840000000002,3.7473311000000002,0.016527369618415,33.963768005371094,31.960458755493164,30.158231735229492,2017-05-16T20:26:40+00:00,0.8742179200551561,82.24896240234375,284.99786376953125,768.0,1699.3508106666668,0
76,1.0810608,1.0808145,3.2754209,3.7472854,0.016532765701413002,34.0070915222168,31.970420837402344,30.172155380249023,2017-05-16T21:20:00+00:00,0.8740783127967781,83.32977294921875,288.7451477050781,640.0,1700.1157546666666,0
77,1.0810627,1.0804983,3.2752011,3.746318799999999,0.016527416184544,34.039424896240234,31.996902465820312,30.257362365722656,2017-05-16T22:13:20+00:00,0.874245165681041,84.4102783203125,292.491455078125,640.0,1632.2732586666666,0
78,1.0810243,1.0807643,3.274621,3.7472624999999997,0.016529547050595002,34.06190872192383,31.978322982788086,30.229747772216797,2017-05-16T23:04:32+00:00,0.8738701919067581,85.49103546142578,296.23870849609375,768.0,1700.7271232000003,0
79,1.0809711,1.0807399,3.2739172,3.7472662999999997,0.016538072377443,34.03402328491211,31.96164321899414,30.200225830078125,2017-05-16T23:57:52+00:00,0.8736814888229321,86.57177734375,299.9859924316406,640.0,1630.7744554666667,0
80,1.0809288,1.0806679,3.2734435,3.747122499999999,0.016541274264454002,33.98610305786133,31.977209091186523,30.210840225219727,2017-05-17T00:49:04+00:00,0.8735886003193111,87.65245056152344,303.73309326171875,768.0,1700.9531712,0
81,1.0809271,1.0806488,3.273166899999999,3.7470672,0.016546228900551,34.09937286376953,31.97212791442871,30.22754669189453,2017-05-17T01:42:24+00:00,0.873527675190879,88.73309326171875,307.48016357421875,640.0,1701.6139765333335,0
82,1.0808563,1.080616399999999,3.2727568,3.747002799999999,0.016548762097954,34.057594299316406,32.004661560058594,30.25005531311035,2017-05-17T02:35:44+00:00,0.873433241096056,89.81371307373047,311.2271728515625,640.0,1634.0341088,0
83,1.0808783,1.0806079,3.2724458999999992,3.7469237,0.016535265371203003,34.10231399536133,32.05381774902344,30.31422996520996,2017-05-17T03:26:56+00:00,0.8733687051060041,90.89431762695312,314.9740905761719,768.0,1705.2330144,0
84,1.0808513,1.0806115,3.2718482,3.747076,0.016545288264751,34.14494323730469,32.0640983581543,30.259891510009766,2017-05-17T04:20:16+00:00,0.87317369596987,91.97492980957031,318.72119140625,640.0,1635.5842250666667,0
85,1.080823399999999,1.0805321,3.2713535,3.7468046999999993,0.016541026532649,34.03550720214844,32.02296829223633,30.223955154418945,2017-05-17T05:11:28+00:00,0.873104888546766,93.05546569824219,322.4679870605469,768.0,1703.5549962666669,0
86,1.0807726,1.080503,3.2706361,3.7467913999999993,0.016538200899958,34.150150299072266,32.1004753112793,30.34142303466797,2017-05-17T06:04:48+00:00,0.8729165173166561,94.1359634399414,326.21478271484375,640.0,1707.7696768,0
87,1.0807102,1.0804535,3.2700112,3.7467251,0.016555754467844002,34.15947341918945,32.08512496948242,30.295469284057617,2017-05-17T06:58:08+00:00,0.8727651783153231,95.21642303466797,329.96148681640625,640.0,1637.7136192000003,0
88,1.0806913,1.0804162,3.269515799999999,3.7466419,0.016555087640881,34.203582763671875,32.05713653564453,30.190988540649414,2017-05-17T07:49:20+00:00,0.872652334347726,96.29683685302734,333.7081298828125,768.0,1705.8484426666669,0
89,1.0806205,1.0803441,3.2690832999999992,3.746426799999999,0.016553116962313,34.20800018310547,32.07327651977539,30.221508026123047,2017-05-17T08:42:40+00:00,0.8725869940926111,97.37718200683594,337.4545593261719,640.0,1636.0746229333336,0
90,1.0806261,1.0803437,3.2687955,3.7464440000000003,0.016554979607462002,34.14921569824219,32.06460189819336,30.195451736450195,2017-05-17T09:33:52+00:00,0.8725061685160641,98.45752716064453,341.2010192871094,768.0,1705.4790645333335,0
91,1.0805516,1.0802919,3.268297,3.7463067,0.016560906544327,34.178565979003906,32.082542419433594,30.184558868408203,2017-05-17T10:27:12+00:00,0.8724050809828251,99.5378189086914,344.94732666015625,640.0,1706.1377141333335,0
92,1.0805589,1.080279199999999,3.2681508,3.7462156,0.016553036868572003,34.159427642822266,32.07497787475586,30.232675552368164,2017-05-17T11:20:32+00:00,0.872387269969192,100.61809539794922,348.69354248046875,640.0,1637.7718517333335,0
93,1.0805253,1.0802584,3.2676053,3.7461383,0.016544913873076002,34.282989501953125,32.094051361083984,30.194847106933594,2017-05-17T12:11:44+00:00,0.8722596546956101,101.69835662841797,352.4396667480469,768.0,1706.577728,0
94,1.0804725,1.0799229,3.2675695,3.7449119,0.016543641686439,34.247615814208984,32.149864196777344,30.303674697875977,2017-05-17T13:05:04+00:00,0.872535746435049,102.77827453613281,356.1845703125,640.0,1639.7606048000002,0
95,1.0804385,1.0801914,3.266989899999999,3.7459669,0.016551915556192003,34.23994445800781,32.158687591552734,30.26407814025879,2017-05-17T13:56:16+00:00,0.872135282348597,103.85846710205078,359.9305419921875,768.0,1709.4937280000004,0
96,1.0804145,1.0801221,3.266377399999999,3.7457147,0.016556901857256,34.346290588378906,32.182674407958984,30.292808532714844,2017-05-17T14:49:36+00:00,0.872030483261311,104.93859100341797,363.67626953125,640.0,1709.9508672000002,0
97,1.0803418,1.0800999,3.2659817,3.7458072,0.016568841412663002,34.265869140625,32.08794403076172,30.237226486206055,2017-05-17T15:42:56+00:00,0.871903310987282,106.01869201660156,367.42205810546875,640.0,1635.5486912000001,0
98,1.080297399999999,1.080061,3.2655711,3.7456722,0.016565427184104,34.302093505859375,32.05946731567383,30.206268310546875,2017-05-17T16:34:08+00:00,0.8718251159297921,107.09874725341797,371.1677551269531,768.0,1705.5956746666666,0
99,1.080213399999999,1.079999,3.2653091,3.7453406,0.016559032723307002,34.12012481689453,32.07546615600586,30.156648635864258,2017-05-17T17:27:28+00:00,0.871832350841469,108.17874908447266,374.9130859375,640.0,1636.0811242666668,0
100,1.0802411,1.0799665,3.26491,3.7454202,0.016568535938858,34.23481750488281,32.049644470214844,30.249954223632812,2017-05-17T18:18:40+00:00,0.871707265315651,109.25871276855469,378.65850830078125,768.0,1705.2065856000002,0
101,1.0801983,1.0799239,3.264226,3.7452657,0.016576774418354,34.18465805053711,32.04766082763672,30.166095733642578,2017-05-17T19:12:00+00:00,0.8715605944859931,110.33863830566406,382.4037780761719,640.0,1704.0051818666668,0
102,1.0801356,1.0798419,3.2640734,3.7451382,0.016573492437601003,34.23578643798828,32.04740905761719,30.131704330444336,2017-05-17T20:05:20+00:00,0.8715495198548341,111.4184799194336,386.1488952636719,640.0,1634.3486826666667,0
103,1.080092,1.0798063,3.2634637,3.745001099999999,0.016580283641815,34.25176239013672,32.04071807861328,30.15935707092285,2017-05-17T20:56:32+00:00,0.8714186225472671,112.498291015625,389.8939208984375,640.0,1703.3046858666671,0
104,1.0800625,1.079797699999999,3.2630196,3.7450106,0.016581134870648002,34.23601531982422,32.056697845458984,30.11469268798828,2017-05-17T21:49:52+00:00,0.871297827568231,113.57808685302734,393.638916015625,640.0,1634.9786634666666,0
105,1.0788046,1.0797386,3.2588546000000003,3.7448645,0.016592262312769,34.27247619628906,32.07556915283203,30.26945686340332,2017-05-17T22:41:04+00:00,0.870219630109447,114.65782165527344,397.3837890625,768.0,1705.0620992000001,0
106,1.0799303,1.0797043,3.2614841,3.744837799999999,0.016600657254457002,34.360294342041016,32.21143341064453,30.3377742767334,2017-05-17T23:34:24+00:00,0.8709280012074221,115.7375259399414,401.1286315917969,640.0,1643.1937898666667,0
107,1.0799013,1.079634199999999,3.2608402,3.7445011,0.016604470089077002,34.30574417114258,32.13483810424805,30.290266036987305,2017-05-18T00:25:36+00:00,0.870834354942504,116.8171615600586,404.8731384277344,768.0,1708.4337738666668,0
108,1.0798967,1.0796489,3.260581,3.7448888,0.016610201448202,34.10294723510742,32.07183074951172,30.097904205322266,2017-05-18T01:18:56+00:00,0.8706749850623061,117.89681243896484,408.6180114746094,640.0,1636.8722794666667,0
109,1.0798903,1.0796155,3.2610672,3.7448142,0.016612328588962,34.25151443481445,32.129905700683594,30.260669708251953,2017-05-18T02:10:08+00:00,0.8708221625521501,118.97642517089844,412.3628234863281,768.0,1708.5439178666668,0
110,1.079859899999999,1.079612,3.2609365,3.744697799999999,0.016601152718067003,34.19770812988281,32.055763244628906,30.31279182434082,2017-05-18T03:03:28+00:00,0.870814328461965,120.05603790283203,416.1075134277344,640.0,1704.3136896,0
111,1.0798687,1.0792601,3.2604678,3.7434678,0.016605369746685,34.191497802734375,32.057373046875,30.204904556274414,2017-05-18T03:56:48+00:00,0.870975249206097,121.13529968261719,419.8509826660156,640.0,1634.9231594666667,0
112,1.0798177,1.0795531,3.2600729,3.7445418999999998,0.016599956899881002,34.21433639526367,32.08464431762695,30.285146713256836,2017-05-18T04:48:00+00:00,0.8706199548735181,122.21485137939453,423.59552001953125,640.0,1706.473216,0
113,1.079793899999999,1.079459199999999,3.2595353,3.7442803,0.016611643135547,34.319664001464844,32.12329864501953,30.274879455566406,2017-05-18T05:41:20+00:00,0.870537203104158,123.2943115234375,427.3398132324219,640.0,1638.5844512,0
114,1.0797153,1.0794252,3.2586455,3.744218799999999,0.016606166958808,34.24822998046875,32.123016357421875,30.288305282592773,2017-05-18T06:32:32+00:00,0.8703138555898491,124.37373352050781,431.08404541015625,768.0,1708.8684202666668,0
115,1.0796556,1.0793841,3.2583282000000002,3.7441702,0.016614997759461,34.28325653076172,32.098445892333984,30.34900665283203,2017-05-18T07:25:52+00:00,0.870240407340456,125.453125,434.8282165527344,640.0,1638.0979360000001,0
116,1.0796218,1.0793415,3.2580082,3.7439754,0.016613442450761,34.241477966308594,32.1340217590332,30.288665771484375,2017-05-18T08:17:04+00:00,0.8702002155249201,126.53246307373047,438.5721740722656,768.0,1706.6490560000002,0
117,1.0796994,1.0772917,3.2578153999999993,3.7372272,0.016607156023383002,34.23481750488281,32.07038879394531,30.25217056274414,2017-05-18T09:10:24+00:00,0.871719921122269,127.60975646972656,442.3094177246094,640.0,1637.4560202666667,0
