cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
9,0.9851681699924011,1.069657,2.827327251434326,-4.3997955322265625,0.017376665025949003,34.37677001953125,discharge,496
9,0.9849182661771331,1.069656999999999,2.828027963638305,-4.399769306182861,0.017376665025949003,34.3715705871582,discharge,496
9,0.9846491971371321,1.069656999999999,2.828728675842285,-4.39980411529541,0.017376665025949003,34.434749603271484,discharge,496
9,0.984379235906755,1.069657,2.829429388046264,-4.399841785430908,0.017376665025949003,34.423221588134766,discharge,496
9,0.9841092746763771,1.069657,2.830130100250244,-4.399878978729248,0.017376665025949003,34.41169357299805,discharge,496
9,0.983839313446,1.069657,2.830830812454223,-4.399916648864746,0.017376665025949003,34.40016555786133,discharge,496
9,0.983569352215622,1.069657,2.831531524658203,-4.399953842163086,0.017376665025949003,34.38863754272461,discharge,496
9,0.9832993909852441,1.069657,2.832232236862182,-4.399991512298584,0.017376665025949003,34.37710952758789,discharge,496
9,0.9830294297548661,1.069656999999999,2.832932949066162,-4.400028705596924,0.017376665025949003,34.36558151245117,discharge,496
9,0.982759468524489,1.069656999999999,2.833633661270141,-4.400066375732422,0.017376665025949003,34.35404968261719,discharge,496
9,0.9824895072941111,1.069657,2.834334373474121,-4.40010404586792,0.017376665025949003,34.34252166748047,discharge,496
9,0.9822195460637331,1.069656999999999,2.8350350856781,-4.40014123916626,0.017376665025949003,34.33099365234375,discharge,496
9,0.981949584833355,1.069657,2.83573579788208,-4.400178909301758,0.017376665025949003,34.31946563720703,discharge,496
9,0.9816796236029781,1.069656999999999,2.836436510086059,-4.400216102600098,0.017376665025949003,34.30793762207031,discharge,496
9,0.9814096623726001,1.069657,2.837137222290039,-4.400253772735596,0.017376665025949003,34.296409606933594,discharge,496
9,0.981139701142222,1.069657,2.837837934494018,-4.400290966033935,0.017376665025949003,34.284881591796875,discharge,496
9,0.9808555364185201,1.069657,2.838538646697998,-4.4002814292907715,0.017376665025949003,34.36709976196289,discharge,496
9,0.980564466513917,1.069657,2.839239120483398,-4.400249481201172,0.017376665025949003,34.36079788208008,discharge,496
9,0.9802733966093151,1.069657,2.839939832687378,-4.400217056274414,0.017376665025949003,34.354496002197266,discharge,496
9,0.9799823267047131,1.069657,2.840640544891357,-4.400184631347656,0.017376665025949003,34.34819793701172,discharge,496
9,0.979691256800111,1.069657,2.841341257095337,-4.400152683258057,0.017376665025949003,34.341896057128906,discharge,496
9,0.9794001868955091,1.069657,2.842041969299316,-4.400120258331299,0.017376665025949003,34.335594177246094,discharge,496
9,0.9791091169909071,1.069657,2.842742681503296,-4.400087833404541,0.017376665025949003,34.32929611206055,discharge,496
9,0.978818047086304,1.069657,2.843443393707275,-4.400055885314941,0.017376665025949003,34.322994232177734,discharge,496
9,0.9785269771817021,1.069657,2.844144105911255,-4.400023460388184,0.017376665025949003,34.31669235229492,discharge,496
9,0.9782359072771001,1.069657,2.844844818115234,-4.399991035461426,0.017376665025949003,34.310394287109375,discharge,496
9,0.977944837372498,1.069657,2.845545530319214,-4.399959087371826,0.017376665025949003,34.30409240722656,discharge,496
9,0.9776537674678961,1.069657,2.846246242523193,-4.399926662445068,0.017376665025949003,34.29779052734375,discharge,496
9,0.9773626975632941,1.069657,2.846946954727173,-4.399894714355469,0.017376665025949003,34.2914924621582,discharge,496
9,0.977071627658691,1.069657,2.847647666931152,-4.399862289428711,0.017376665025949003,34.28519058227539,discharge,496
9,0.976772311619258,1.069657,2.848348379135132,-4.399840831756592,0.017376665025949003,34.28059387207031,discharge,496
9,0.976457823341322,1.069657,2.8490490913391113,-4.399840354919434,0.017376665025949003,34.27912521362305,discharge,496
9,0.9761433350633851,1.069657,2.849749803543091,-4.399839401245117,0.017376665025949003,34.27766036987305,discharge,496
9,0.9758288467854491,1.069657,2.8504505157470703,-4.399838447570801,0.017376665025949003,34.27619552612305,discharge,496
9,0.9755143585075121,1.069657,2.85115122795105,-4.399837493896484,0.017376665025949003,34.27472686767578,discharge,496
9,0.9751998702295761,1.069657,2.8518519401550293,-4.399837017059326,0.017376665025949003,34.27326202392578,discharge,496
9,0.9748853819516391,1.069657,2.852552652359009,-4.39983606338501,0.017376665025949003,34.27179718017578,discharge,496
9,0.9745708936737031,1.069657,2.8532533645629883,-4.399835109710693,0.017376665025949003,34.27033233642578,discharge,496
9,0.9742564053957661,1.069657,2.8539538383483882,-4.399834156036377,0.017376665025949003,34.268863677978516,discharge,496
9,0.9739419171178301,1.069657,2.854654550552368,-4.399833679199219,0.017376665025949003,34.267398834228516,discharge,496
9,0.9736274288398931,1.069657,2.855355262756347,-4.399832725524902,0.017376665025949003,34.265933990478516,discharge,496
9,0.973312940561957,1.069657,2.856055974960327,-4.399831771850586,0.017376665025949003,34.26446533203125,discharge,496
9,0.97299845228402,1.069657,2.856756687164306,-4.399830818176269,0.017376665025949003,34.26300048828125,discharge,496
9,0.972683964006084,1.069657,2.857457399368286,-4.399830341339111,0.017376665025949003,34.26153564453125,discharge,496
9,0.9723676040339381,1.069657,2.858158111572265,-4.399829387664795,0.017376665025949003,34.28450393676758,discharge,496
9,0.9720250783040271,1.069657,2.858858823776245,-4.399826526641846,0.017376665025949003,34.28279495239258,discharge,496
9,0.9716825525741151,1.069657,2.859559535980224,-4.399824142456055,0.017376665025949003,34.28108215332031,discharge,496
9,0.9713400268442041,1.069657,2.860260248184204,-4.399821758270264,0.017376665025949003,34.27936935424805,discharge,496
9,0.9709975011142931,1.069657,2.860960960388183,-4.399819374084473,0.017376665025949003,34.27766036987305,discharge,496
9,0.9706549753843811,1.069657,2.861661672592163,-4.399816513061523,0.017376665025949003,34.27594757080078,discharge,496
9,0.97031244965447,1.069657,2.862362384796142,-4.399814128875732,0.017376665025949003,34.27423858642578,discharge,496
9,0.969969923924559,1.069657,2.863063097000122,-4.399811744689941,0.017376665025949003,34.272525787353516,discharge,496
9,0.969627398194648,1.069657,2.863763809204101,-4.39980936050415,0.017376665025949003,34.270816802978516,discharge,496
9,0.969284872464737,1.069657,2.864464521408081,-4.399806499481201,0.017376665025949003,34.26910400390625,discharge,496
9,0.968942346734825,1.069657,2.86516523361206,-4.39980411529541,0.017376665025949003,34.26739501953125,discharge,496
9,0.968599821004914,1.069657,2.86586594581604,-4.399801731109619,0.017376665025949003,34.265682220458984,discharge,496
9,0.968257295275003,1.069657,2.866566658020019,-4.399799346923828,0.017376665025949003,34.263973236083984,discharge,496
9,0.967914769545092,1.069657,2.867267370223999,-4.399796485900879,0.017376665025949003,34.26226043701172,discharge,496
9,0.96757224381518,1.069657,2.867968082427978,-4.399794101715088,0.017376665025949003,34.26054763793945,discharge,496
9,0.9672057255242341,1.069657,2.868668556213379,-4.399801731109619,0.017376665025949003,34.25635528564453,discharge,496
9,0.9668322794456251,1.069657,2.869369268417358,-4.3998122215271,0.017376665025949003,34.25144577026367,discharge,496
9,0.9664588333670161,1.069657,2.870069980621338,-4.399822235107422,0.017376665025949003,34.24653244018555,discharge,496
9,0.9660853872884071,1.069657,2.870770692825317,-4.399832725524902,0.017376665025949003,34.24162292480469,discharge,496
9,0.9657119412097971,1.069656999999999,2.871471405029297,-4.399843215942383,0.017376665025949003,34.23670959472656,discharge,496
9,0.9653384951311881,1.069657,2.872172117233276,-4.399853706359863,0.017376665025949003,34.2318000793457,discharge,496
9,0.9649650490525791,1.069657,2.872872829437256,-4.399864196777344,0.017376665025949003,34.226890563964844,discharge,496
9,0.9645916029739701,1.069657,2.873573541641235,-4.399874210357666,0.017376665025949003,34.22197723388672,discharge,496
9,0.9642181568953611,1.069657,2.874274253845215,-4.3998847007751465,0.017376665025949003,34.21706771850586,discharge,496
9,0.963844710816752,1.069657,2.8749749660491943,-4.399895191192627,0.017376665025949003,34.212158203125,discharge,496
9,0.963471264738143,1.069657,2.875675678253174,-4.399905681610107,0.017376665025949003,34.207244873046875,discharge,496
9,0.963097818659533,1.069657,2.8763763904571533,-4.399916172027588,0.017376665025949003,34.202335357666016,discharge,496
9,0.962724372580924,1.069657,2.877077102661133,-4.39992618560791,0.017376665025949003,34.19742202758789,discharge,496
9,0.9623509265023151,1.069657,2.8777778148651123,-4.399936676025391,0.017376665025949003,34.19251251220703,discharge,496
9,0.9619624981925251,1.069657,2.878478527069092,-4.399944305419922,0.017376665025949003,34.18937301635742,discharge,496
9,0.9615524135767721,1.069657,2.8791792392730713,-4.399947643280029,0.017376665025949003,34.18879699707031,discharge,496
9,0.961142328961019,1.069657,2.8798799514770512,-4.399950981140137,0.017376665025949003,34.1882209777832,discharge,496
9,0.960732244345267,1.069657,2.8805806636810303,-4.399954319000244,0.017376665025949003,34.18764114379883,discharge,496
9,0.9603221597295141,1.069657,2.881281375885009,-4.399957656860352,0.017376665025949003,34.18706512451172,discharge,496
9,0.9599120751137611,1.069657,2.8819820880889893,-4.399960994720459,0.017376665025949003,34.18648910522461,discharge,496
9,0.9595019904980081,1.069657,2.882682800292968,-4.399964332580566,0.017376665025949003,34.1859130859375,discharge,496
9,0.9590919058822551,1.069657,2.883383274078369,-4.399967670440674,0.017376665025949003,34.185333251953125,discharge,496
9,0.958681821266502,1.069657,2.884083986282348,-4.399971008300781,0.017376665025949003,34.184757232666016,discharge,496
9,0.958271736650749,1.069657,2.884784698486328,-4.399974346160889,0.017376665025949003,34.184181213378906,discharge,496
9,0.9578616520349961,1.069657,2.885485410690307,-4.399977684020996,0.017376665025949003,34.18360137939453,discharge,496
9,0.9574515674192431,1.069657,2.886186122894287,-4.399981021881103,0.017376665025949003,34.18302536010742,discharge,496
9,0.9570414828034891,1.069657,2.886886835098266,-4.399984359741211,0.017376665025949003,34.18244934082031,discharge,496
9,0.9566313981877371,1.069657,2.887587547302246,-4.399987697601318,0.017376665025949003,34.1818733215332,discharge,496
9,0.9562176133266541,1.069657,2.888288259506225,-4.399989604949951,0.017376665025949003,34.180843353271484,discharge,496
9,0.9557738730466361,1.069657,2.888988971710205,-4.399982929229736,0.017376665025949003,34.176143646240234,discharge,496
9,0.955330132766618,1.069657,2.889689683914184,-4.3999762535095215,0.017376665025949003,34.171443939208984,discharge,496
9,0.9548863924866001,1.069657,2.890390396118164,-4.399969100952148,0.017376665025949003,34.166744232177734,discharge,496
9,0.9544426522065831,1.069657,2.891091108322143,-4.399962425231934,0.017376665025949003,34.162044525146484,discharge,496
9,0.953998911926565,1.069657,2.891791820526123,-4.39995527267456,0.017376665025949003,34.157344818115234,discharge,496
9,0.9535551716465471,1.069657,2.892492532730102,-4.399948596954346,0.017376665025949003,34.152645111083984,discharge,496
9,0.9531114313665291,1.069657,2.893193244934082,-4.399941921234131,0.017376665025949003,34.147945404052734,discharge,496
9,0.9526676910865111,1.069656999999999,2.893893957138061,-4.399934768676758,0.017376665025949003,34.143245697021484,discharge,496
9,0.952223950806494,1.069657,2.894594669342041,-4.399928092956543,0.017376665025949003,34.138545989990234,discharge,496
9,0.9517802105264761,1.069656999999999,2.89529538154602,-4.39992094039917,0.017376665025949003,34.133846282958984,discharge,496
9,0.9513364702464581,1.069656999999999,2.89599609375,-4.399914264678955,0.017376665025949003,34.129146575927734,discharge,496
9,0.95089272996644,1.069657,2.896696805953979,-4.399907112121582,0.017376665025949003,34.124446868896484,discharge,496
9,0.9504489896864221,1.069657,2.89739727973938,-4.399900436401367,0.017376665025949003,34.119747161865234,discharge,496
9,0.9499931803595231,1.069657,2.898097991943359,-4.399896621704102,0.017376665025949003,34.11601638793945,discharge,496
9,0.9495098723014791,1.069657,2.898798704147339,-4.399899482727051,0.017376665025949003,34.114498138427734,discharge,496
9,0.9490265642434361,1.069657,2.899499416351318,-4.399902820587158,0.017376665025949003,34.11297607421875,discharge,496
9,0.948543256185393,1.069656999999999,2.900200128555298,-4.399905681610107,0.017376665025949003,34.111454010009766,discharge,496
9,0.9480599481273491,1.069657,2.9009008407592773,-4.399908542633057,0.017376665025949003,34.10993194580078,discharge,496
9,0.9475766400693061,1.069657,2.901601552963257,-4.399911880493164,0.017376665025949003,34.1084098815918,discharge,496
9,0.9470933320112621,1.069657,2.9023022651672363,-4.399914741516113,0.017376665025949003,34.10689163208008,discharge,496
9,0.946610023953219,1.069657,2.903002977371216,-4.3999176025390625,0.017376665025949003,34.105369567871094,discharge,496
9,0.946126715895175,1.069657,2.9037036895751953,-4.399920463562012,0.017376665025949003,34.10384750366211,discharge,496
9,0.9456434078371321,1.069657,2.904404401779175,-4.399923801422119,0.017376665025949003,34.102325439453125,discharge,496
9,0.9451600997790891,1.069657,2.9051051139831543,-4.399926662445068,0.017376665025949003,34.100807189941406,discharge,496
9,0.9446767917210451,1.069657,2.9058058261871342,-4.399929523468018,0.017376665025949003,34.09928512573242,discharge,496
9,0.944193483663002,1.069657,2.9065065383911133,-4.399932861328125,0.017376665025949003,34.09776306152344,discharge,496
9,0.9436837178577391,1.069657,2.907207250595092,-4.399946212768555,0.017376665025949003,34.094512939453125,discharge,496
9,0.9431588461404901,1.069657,2.9079079627990723,-4.399965763092041,0.017376665025949003,34.090274810791016,discharge,496
9,0.94263397442324,1.069657,2.908608675003051,-4.399985313415527,0.017376665025949003,34.08603286743164,discharge,496
9,0.942109102705991,1.069657,2.9093093872070312,-4.400004863739014,0.017376665025949003,34.08179473876953,discharge,496
9,0.9415842309887411,1.069657,2.91001009941101,-4.4000244140625,0.017376665025949003,34.07755661010742,discharge,496
9,0.9410593592714921,1.069657,2.9107108116149902,-4.400043964385986,0.017376665025949003,34.07331848144531,discharge,496
9,0.9405344875542431,1.069657,2.911411523818969,-4.400063514709473,0.017376665025949003,34.0690803527832,discharge,496
9,0.940009615836993,1.069657,2.91211199760437,-4.400083065032959,0.017376665025949003,34.064842224121094,discharge,496
9,0.939484744119744,1.069657,2.912812709808349,-4.400102615356445,0.017376665025949003,34.06060028076172,discharge,496
9,0.9389598724024941,1.069657,2.913513422012329,-4.400122165679932,0.017376665025949003,34.05636215209961,discharge,496
9,0.9384350006852451,1.069657,2.914214134216308,-4.400141716003418,0.017376665025949003,34.0521240234375,discharge,496
9,0.9379101289679961,1.069657,2.914914846420288,-4.400161266326904,0.017376665025949003,34.04788589477539,discharge,496
9,0.9373373728815171,1.069657,2.915615558624267,-4.40012788772583,0.017376665025949003,34.0181770324707,discharge,496
9,0.9367631956054471,1.069657,2.916316270828247,-4.4000935554504395,0.017376665025949003,34.01616668701172,discharge,496
9,0.9361890183293771,1.069657,2.917016983032226,-4.400058746337891,0.017376665025949003,34.01415252685547,discharge,496
9,0.9356148410533071,1.069657,2.917717695236206,-4.400023937225342,0.017376665025949003,34.012142181396484,discharge,496
9,0.935040663777237,1.069657,2.918418407440185,-4.399989604949951,0.017376665025949003,34.0101318359375,discharge,496
9,0.934466486501166,1.069657,2.919119119644165,-4.399954795837402,0.017376665025949003,34.00811767578125,discharge,496
9,0.933892309225096,1.069657,2.919819831848144,-4.399919986724853,0.017376665025949003,34.006107330322266,discharge,496
9,0.933318131949026,1.069657,2.920520544052124,-4.399885654449463,0.017376665025949003,34.00409698486328,discharge,496
9,0.9327439546729561,1.069657,2.921221256256103,-4.399850845336914,0.017376665025949003,34.00208282470703,discharge,496
9,0.9321697773968851,1.069657,2.921921968460083,-4.399816036224365,0.017376665025949003,34.00007247924805,discharge,496
9,0.931588469183058,1.069657,2.922622680664062,-4.399807453155518,0.017376665025949003,34.01945877075195,discharge,496
9,0.9309920854578061,1.069657,2.923323392868042,-4.3998541831970215,0.017376665025949003,34.017372131347656,discharge,496
9,0.930395701732555,1.069657,2.924024105072021,-4.399900913238525,0.017376665025949003,34.01528549194336,discharge,496
9,0.9297993180073031,1.069657,2.924724817276001,-4.399947643280029,0.017376665025949003,34.01319885253906,discharge,496
9,0.929202934282052,1.069657,2.92542552947998,-4.399994373321533,0.017376665025949003,34.011112213134766,discharge,496
9,0.9286065505568001,1.069657,2.92612624168396,-4.400041103363037,0.017376665025949003,34.00902557373047,discharge,496
9,0.928010166831548,1.069657,2.92682671546936,-4.400087833404541,0.017376665025949003,34.00693893432617,discharge,496
9,0.9274137831062971,1.069657,2.92752742767334,-4.400134563446045,0.017376665025949003,34.004852294921875,discharge,496
9,0.9268173993810451,1.069657,2.9282281398773193,-4.400181293487549,0.017376665025949003,34.00276184082031,discharge,496
9,0.9262210156557931,1.069657,2.928928852081299,-4.400228023529053,0.017376665025949003,34.000675201416016,discharge,496
9,0.9256204136330081,1.069656999999999,2.9296295642852783,-4.400270462036133,0.017376665025949003,33.99847412109375,discharge,496
9,0.924949018911661,1.069657,2.930330276489258,-4.400242328643799,0.017376665025949003,33.99435043334961,discharge,496
9,0.9242776241903131,1.069656999999999,2.9310309886932373,-4.400214672088623,0.017376665025949003,33.99022674560547,discharge,496
9,0.9236062294689661,1.069657,2.931731700897217,-4.400186538696289,0.017376665025949003,33.98610305786133,discharge,496
9,0.9229348347476181,1.069657,2.9324324131011963,-4.400158882141113,0.017376665025949003,33.98197555541992,discharge,496
9,0.922263440026271,1.069657,2.9331331253051762,-4.400130748748779,0.017376665025949003,33.97785186767578,discharge,496
9,0.9215920453049231,1.069657,2.9338338375091553,-4.400103092193603,0.017376665025949003,33.97372817993164,discharge,496
9,0.9209206505835761,1.069657,2.934534549713134,-4.400074958801269,0.017376665025949003,33.9696044921875,discharge,496
9,0.920249255862229,1.069656999999999,2.9352352619171143,-4.400047302246094,0.017376665025949003,33.96548080444336,discharge,496
9,0.919577861140881,1.069657,2.935935974121093,-4.40001916885376,0.017376665025949003,33.96135711669922,discharge,496
9,0.9188973086353561,1.069657,2.9366366863250732,-4.400012493133545,0.017376665025949003,33.95326232910156,discharge,496
9,0.9182160291009611,1.069657,2.937337398529052,-4.400007724761963,0.017376665025949003,33.944854736328125,discharge,496
9,0.9175347495665661,1.069656999999999,2.9380381107330322,-4.400002479553223,0.017376665025949003,33.93644332885742,discharge,496
9,0.9168534700321711,1.069657,2.938738822937011,-4.399997234344482,0.017376665025949003,33.928035736083984,discharge,496
9,0.9161721904977751,1.069656999999999,2.939439535140991,-4.3999924659729,0.017376665025949003,33.91962814331055,discharge,496
9,0.9154909109633801,1.069657,2.94014024734497,-4.39998722076416,0.017376665025949003,33.91122055053711,discharge,496
9,0.9148096314289851,1.069657,2.94084095954895,-4.399982452392578,0.017376665025949003,33.90281295776367,discharge,496
9,0.9141283518945901,1.069657,2.94154143333435,-4.399977207183838,0.017376665025949003,33.89440155029297,discharge,496
9,0.9134470723601951,1.069657,2.94224214553833,-4.399971961975098,0.017376665025949003,33.88599395751953,discharge,496
9,0.912687224919242,1.069657,2.942942857742309,-4.399960994720459,0.017376665025949003,33.91383743286133,discharge,496
9,0.9119242186305291,1.069657,2.943643569946289,-4.399949550628662,0.017376665025949003,33.90985107421875,discharge,496
9,0.911161212341815,1.069657,2.944344282150268,-4.399937629699707,0.017376665025949003,33.90586471557617,discharge,496
9,0.9103982060531011,1.069657,2.945044994354248,-4.39992618560791,0.017376665025949003,33.901878356933594,discharge,496
9,0.9096351997643871,1.069657,2.945745706558227,-4.399914741516113,0.017376665025949003,33.897891998291016,discharge,496
9,0.908872193475673,1.069657,2.946446418762207,-4.399903297424316,0.017376665025949003,33.89390563964844,discharge,496
9,0.9081091871869591,1.069657,2.947147130966186,-4.399891853332519,0.017376665025949003,33.88991928100586,discharge,496
9,0.907346180898245,1.069657,2.947847843170166,-4.399880409240723,0.017376665025949003,33.88593292236328,discharge,496
9,0.9065757197613451,1.069657,2.948548555374145,-4.399872779846191,0.017376665025949003,33.874359130859375,discharge,496
9,0.9058047318086461,1.069657,2.949249267578125,-4.399865627288818,0.017376665025949003,33.86225128173828,discharge,496
9,0.905033743855947,1.069657,2.949949979782104,-4.399858951568603,0.017376665025949003,33.85013961791992,discharge,496
9,0.9042627559032471,1.069657,2.950650691986084,-4.3998517990112305,0.017376665025949003,33.83803176879883,discharge,496
9,0.9034917679505481,1.069657,2.951351404190063,-4.399844646453857,0.017376665025949003,33.82592010498047,discharge,496
9,0.90272077999785,1.069657,2.952052116394043,-4.399837493896484,0.017376665025949003,33.813812255859375,discharge,496
9,0.90194979204515,1.069657,2.952752828598022,-4.399830818176269,0.017376665025949003,33.801700592041016,discharge,496
9,0.9011784248980931,1.069656999999999,2.953453540802002,-4.399824142456055,0.017376665025949003,33.78961181640625,discharge,496
9,0.9003442376102411,1.069656999999999,2.954154253005981,-4.399890899658203,0.017376665025949003,33.7807731628418,discharge,496
9,0.8995100503223881,1.069657,2.954854965209961,-4.399957180023193,0.017376665025949003,33.771934509277344,discharge,496
9,0.8986758630345351,1.069656999999999,2.9555554389953613,-4.400023937225342,0.017376665025949003,33.76309585571289,discharge,496
9,0.897841675746682,1.069657,2.956256151199341,-4.40009069442749,0.017376665025949003,33.75425720214844,discharge,496
9,0.89700748845883,1.069657,2.9569568634033203,-4.400157451629639,0.017376665025949003,33.745418548583984,discharge,496
9,0.896173301170977,1.069657,2.9576575756073,-4.400223731994629,0.017376665025949003,33.736576080322266,discharge,496
9,0.895339113883124,1.069656999999999,2.9583582878112793,-4.400290489196777,0.017376665025949003,33.72773742675781,discharge,496
9,0.894481353251609,1.069657,2.9590590000152592,-4.400303363800049,0.017376665025949003,33.78512954711914,discharge,496
9,0.8936120558650641,1.069657,2.9597597122192383,-4.400289535522461,0.017376665025949003,33.77566146850586,discharge,496
9,0.892742758478519,1.069656999999999,2.960460424423217,-4.400275707244873,0.017376665025949003,33.766197204589844,discharge,496
9,0.8918734610919741,1.069656999999999,2.9611611366271973,-4.400261878967285,0.017376665025949003,33.75672912597656,discharge,496
9,0.8910041637054291,1.069657,2.961861848831176,-4.400248050689697,0.017376665025949003,33.74726104736328,discharge,496
9,0.890134866318884,1.069656999999999,2.9625625610351562,-4.400234222412109,0.017376665025949003,33.737796783447266,discharge,496
9,0.8892655689323391,1.069656999999999,2.963263273239135,-4.4002203941345215,0.017376665025949003,33.728328704833984,discharge,496
9,0.8883699714711301,1.069657,2.9639639854431152,-4.400166511535644,0.017376665025949003,33.72013854980469,discharge,496
9,0.8874589813086351,1.069657,2.964664697647094,-4.400088787078857,0.017376665025949003,33.71269607543945,discharge,496
9,0.88654799114614,1.069656999999999,2.965365409851074,-4.400011539459228,0.017376665025949003,33.705257415771484,discharge,496
9,0.8856370009836461,1.069656999999999,2.966066122055053,-4.3999342918396,0.017376665025949003,33.69781494140625,discharge,496
9,0.8847260108211511,1.069657,2.966766834259033,-4.3998565673828125,0.017376665025949003,33.690372467041016,discharge,496
9,0.883815020658656,1.069657,2.967467546463012,-4.399779319763184,0.017376665025949003,33.68292999267578,discharge,496
9,0.8829040304961611,1.069656999999999,2.968168258666992,-4.399702072143555,0.017376665025949003,33.67548751831055,discharge,496
9,0.8819325124888011,1.069657,2.9688689708709712,-4.399753570556641,0.017376665025949003,33.71416091918945,discharge,496
9,0.880955406866727,1.069657,2.969569683074951,-4.399816989898682,0.017376665025949003,33.706809997558594,discharge,496
9,0.879978301244653,1.069657,2.970270156860351,-4.399880886077881,0.017376665025949003,33.69945526123047,discharge,496
9,0.8790011956225791,1.069657,2.970970869064331,-4.399944305419922,0.017376665025949003,33.69210433959961,discharge,496
9,0.8780240900005051,1.069657,2.97167158126831,-4.400008201599121,0.017376665025949003,33.684749603271484,discharge,496
