cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
9,0.9925895382637471,1.063929299999999,2.822422504425049,0.015628023073077,37.211822509765625,-4.400090217590332,discharge,989
9,0.9923816020346101,1.063929299999999,2.8231232166290283,0.015628023073077,37.20721435546875,-4.400094509124756,discharge,989
9,0.9921736658054731,1.063929299999999,2.823823928833008,0.015628023073077,37.20261001586914,-4.40009880065918,discharge,989
9,0.9919657295763361,1.063929299999999,2.8245246410369873,0.015628023073077,37.198001861572266,-4.400103092193603,discharge,989
9,0.991757793347199,1.063929299999999,2.825225114822387,0.015628023073077,37.19339370727539,-4.400107383728027,discharge,989
9,0.991549763641092,1.063929299999999,2.825925827026367,0.015628023073077,37.188819885253906,-4.400111675262451,discharge,989
9,0.991326908755059,1.063929299999999,2.826626539230346,0.015628023073077,37.189456939697266,-4.400113582611084,discharge,989
9,0.9911040538690261,1.063929299999999,2.827327251434326,0.015628023073077,37.190093994140625,-4.400115489959717,discharge,989
9,0.9908811989829931,1.063929299999999,2.828027963638305,0.015628023073077,37.19072723388672,-4.40011739730835,discharge,989
9,0.9906583440969601,1.063929299999999,2.828728675842285,0.015628023073077,37.19136428833008,-4.400119304656982,discharge,989
9,0.9904354892109271,1.063929299999999,2.829429388046264,0.015628023073077,37.19200134277344,-4.400121212005615,discharge,989
9,0.990212634324894,1.063929299999999,2.830130100250244,0.015628023073077,37.1926383972168,-4.400123119354248,discharge,989
9,0.9899897794388611,1.063929299999999,2.830830812454223,0.015628023073077,37.19327163696289,-4.400124549865723,discharge,989
9,0.9897669245528281,1.063929299999999,2.831531524658203,0.015628023073077,37.19390869140625,-4.4001264572143555,discharge,989
9,0.9895440696667951,1.063929299999999,2.832232236862182,0.015628023073077,37.19454574584961,-4.400128364562988,discharge,989
9,0.9893212147807621,1.063929299999999,2.832932949066162,0.015628023073077,37.19518280029297,-4.400130271911621,discharge,989
9,0.989098359894729,1.063929299999999,2.833633661270141,0.015628023073077,37.19581604003906,-4.400132179260254,discharge,989
9,0.988875505008696,1.063929299999999,2.834334373474121,0.015628023073077,37.19645309448242,-4.400134086608887,discharge,989
9,0.9886526501226631,1.063929299999999,2.8350350856781,0.015628023073077,37.19709014892578,-4.400135993957519,discharge,989
9,0.9884297952366301,1.063929299999999,2.83573579788208,0.015628023073077,37.19772720336914,-4.400137901306152,discharge,989
9,0.9881937872446841,1.063929299999999,2.836436510086059,0.015628023073077,37.19514465332031,-4.400137424468994,discharge,989
9,0.987952407171176,1.063929299999999,2.837137222290039,0.015628023073077,37.19124984741211,-4.400135993957519,discharge,989
9,0.9877110270976681,1.063929299999999,2.837837934494018,0.015628023073077,37.187355041503906,-4.400134563446045,discharge,989
9,0.9874696470241601,1.063929299999999,2.838538646697998,0.015628023073077,37.1834602355957,-4.40013313293457,discharge,989
9,0.987228266950652,1.063929299999999,2.839239120483398,0.015628023073077,37.1795654296875,-4.400131702423096,discharge,989
9,0.9869868868771441,1.063929299999999,2.839939832687378,0.015628023073077,37.17567443847656,-4.400130271911621,discharge,989
9,0.986745506803636,1.063929299999999,2.840640544891357,0.015628023073077,37.17177963256836,-4.400128364562988,discharge,989
9,0.9865041267301281,1.063929299999999,2.841341257095337,0.015628023073077,37.167884826660156,-4.400126934051514,discharge,989
9,0.9862627466566201,1.063929299999999,2.842041969299316,0.015628023073077,37.16399002075195,-4.400125503540039,discharge,989
9,0.9860213665831121,1.063929299999999,2.842742681503296,0.015628023073077,37.16009521484375,-4.4001240730285645,discharge,989
9,0.9857799865096041,1.063929299999999,2.843443393707275,0.015628023073077,37.15620040893555,-4.40012264251709,discharge,989
9,0.985538606436096,1.063929299999999,2.844144105911255,0.015628023073077,37.152305603027344,-4.400121212005615,discharge,989
9,0.9852972263625881,1.063929299999999,2.844844818115234,0.015628023073077,37.14841079711914,-4.400119781494141,discharge,989
9,0.985055846289081,1.0639293,2.845545530319214,0.015628023073077,37.14451599121094,-4.400118350982666,discharge,989
9,0.984806972411268,1.063929299999999,2.846246242523193,0.015628023073077,37.14081573486328,-4.400121212005615,discharge,989
9,0.9845440849222951,1.063929299999999,2.846946954727173,0.015628023073077,37.137481689453125,-4.4001312255859375,discharge,989
9,0.9842811974333211,1.063929299999999,2.847647666931152,0.015628023073077,37.13414764404297,-4.400141716003418,discharge,989
9,0.984018309944348,1.063929299999999,2.848348379135132,0.015628023073077,37.13081359863281,-4.400152206420898,discharge,989
9,0.9837554224553741,1.063929299999999,2.8490490913391113,0.015628023073077,37.127479553222656,-4.400162220001221,discharge,989
9,0.9834925349664011,1.063929299999999,2.849749803543091,0.015628023073077,37.1241455078125,-4.400172710418701,discharge,989
9,0.983229647477427,1.063929299999999,2.8504505157470703,0.015628023073077,37.120811462402344,-4.400183200836182,discharge,989
9,0.9829667599884541,1.063929299999999,2.85115122795105,0.015628023073077,37.11747360229492,-4.400193691253662,discharge,989
9,0.9827038724994811,1.063929299999999,2.8518519401550293,0.015628023073077,37.114139556884766,-4.400203704833984,discharge,989
9,0.982440985010507,1.063929299999999,2.852552652359009,0.015628023073077,37.11080551147461,-4.400214195251465,discharge,989
9,0.9821780975215341,1.063929299999999,2.8532533645629883,0.015628023073077,37.10747146606445,-4.400224685668945,discharge,989
9,0.9819152100325601,1.063929299999999,2.8539538383483882,0.015628023073077,37.1041374206543,-4.400234699249268,discharge,989
9,0.981652322543587,1.063929299999999,2.854654550552368,0.015628023073077,37.10080337524414,-4.400245189666748,discharge,989
9,0.9813894350546131,1.063929299999999,2.855355262756347,0.015628023073077,37.097469329833984,-4.400255680084228,discharge,989
9,0.9811260476779221,1.063929299999999,2.856055974960327,0.015628023073077,37.094120025634766,-4.400265216827393,discharge,989
9,0.9808419726649211,1.063929299999999,2.856756687164306,0.015628023073077,37.09024429321289,-4.400251865386963,discharge,989
9,0.98055789765192,1.063929299999999,2.857457399368286,0.015628023073077,37.086368560791016,-4.400238513946533,discharge,989
9,0.980273822638919,1.063929299999999,2.858158111572265,0.015628023073077,37.082489013671875,-4.400224685668945,discharge,989
9,0.9799897476259181,1.063929299999999,2.858858823776245,0.015628023073077,37.07861328125,-4.400211334228516,discharge,989
9,0.9797056726129171,1.063929299999999,2.859559535980224,0.015628023073077,37.074737548828125,-4.400197505950928,discharge,989
9,0.9794215975999161,1.063929299999999,2.860260248184204,0.015628023073077,37.07086181640625,-4.400184154510498,discharge,989
9,0.9791375225869151,1.063929299999999,2.860960960388183,0.015628023073077,37.06698226928711,-4.400170803070068,discharge,989
9,0.9788534475739151,1.063929299999999,2.861661672592163,0.015628023073077,37.063106536865234,-4.4001569747924805,discharge,989
9,0.978569372560914,1.063929299999999,2.862362384796142,0.015628023073077,37.05923080444336,-4.400143623352051,discharge,989
9,0.978285297547913,1.063929299999999,2.863063097000122,0.015628023073077,37.055355072021484,-4.400129795074463,discharge,989
9,0.9780012225349121,1.063929299999999,2.863763809204101,0.015628023073077,37.051475524902344,-4.400116443634033,discharge,989
9,0.9777171475219111,1.063929299999999,2.864464521408081,0.015628023073077,37.04759979248047,-4.400103092193603,discharge,989
9,0.9774330725089101,1.063929299999999,2.86516523361206,0.015628023073077,37.043724060058594,-4.400089263916016,discharge,989
9,0.9771489974959091,1.063929299999999,2.86586594581604,0.015628023073077,37.03984832763672,-4.400075912475586,discharge,989
9,0.9768458736663841,1.063929299999999,2.866566658020019,0.015628023073077,37.036598205566406,-4.40007734298706,discharge,989
9,0.9765325432852691,1.063929299999999,2.867267370223999,0.015628023073077,37.03368377685547,-4.400086879730225,discharge,989
9,0.976219212904153,1.063929299999999,2.867968082427978,0.015628023073077,37.03076934814453,-4.4000959396362305,discharge,989
9,0.9759058825230371,1.063929299999999,2.868668556213379,0.015628023073077,37.027854919433594,-4.400105476379394,discharge,989
9,0.9755925521419221,1.063929299999999,2.869369268417358,0.015628023073077,37.024940490722656,-4.400115013122559,discharge,989
9,0.9752792217608061,1.063929299999999,2.870069980621338,0.015628023073077,37.02202606201172,-4.400124549865723,discharge,989
9,0.974965891379691,1.063929299999999,2.870770692825317,0.015628023073077,37.01911163330078,-4.400134086608887,discharge,989
9,0.9746525609985751,1.063929299999999,2.871471405029297,0.015628023073077,37.016197204589844,-4.400143623352051,discharge,989
9,0.9743392306174591,1.063929299999999,2.872172117233276,0.015628023073077,37.01328659057617,-4.400152683258057,discharge,989
9,0.974025900236344,1.063929299999999,2.872872829437256,0.015628023073077,37.010372161865234,-4.400162220001221,discharge,989
9,0.973712569855228,1.063929299999999,2.873573541641235,0.015628023073077,37.0074577331543,-4.400171756744385,discharge,989
9,0.9733992394741131,1.063929299999999,2.874274253845215,0.015628023073077,37.00454330444336,-4.400181293487549,discharge,989
9,0.9730859090929971,1.063929299999999,2.8749749660491943,0.015628023073077,37.00162887573242,-4.400190830230713,discharge,989
9,0.972772578711881,1.063929299999999,2.875675678253174,0.015628023073077,36.998714447021484,-4.400199890136719,discharge,989
9,0.9724498857136111,1.063929299999999,2.8763763904571533,0.015628023073077,36.99745559692383,-4.400203704833984,discharge,989
9,0.972106215672165,1.063929299999999,2.877077102661133,0.015628023073077,36.999908447265625,-4.400194644927978,discharge,989
9,0.9717625456307201,1.063929299999999,2.8777778148651123,0.015628023073077,37.00236129760742,-4.400185585021973,discharge,989
9,0.9714188755892741,1.063929299999999,2.878478527069092,0.015628023073077,37.00481414794922,-4.400176525115967,discharge,989
9,0.9710752055478281,1.063929299999999,2.8791792392730713,0.015628023073077,37.007266998291016,-4.400167465209961,discharge,989
9,0.970731535506383,1.063929299999999,2.8798799514770512,0.015628023073077,37.00971984863281,-4.400158405303955,discharge,989
9,0.970387865464937,1.063929299999999,2.8805806636810303,0.015628023073077,37.01217269897461,-4.400149345397949,discharge,989
9,0.9700441954234921,1.063929299999999,2.881281375885009,0.015628023073077,37.014625549316406,-4.400140285491943,discharge,989
9,0.9697005253820461,1.063929299999999,2.8819820880889893,0.015628023073077,37.0170783996582,-4.4001312255859375,discharge,989
9,0.9693568553406001,1.063929299999999,2.882682800292968,0.015628023073077,37.019527435302734,-4.400122165679932,discharge,989
9,0.969013185299154,1.063929299999999,2.883383274078369,0.015628023073077,37.02198028564453,-4.400113105773926,discharge,989
9,0.9686695152577091,1.063929299999999,2.884083986282348,0.015628023073077,37.02443313598633,-4.40010404586792,discharge,989
9,0.9683258452162631,1.063929299999999,2.884784698486328,0.015628023073077,37.026885986328125,-4.400094985961914,discharge,989
9,0.9679821751748171,1.063929299999999,2.885485410690307,0.015628023073077,37.02933883666992,-4.400085926055908,discharge,989
9,0.9676385051333711,1.063929299999999,2.886186122894287,0.015628023073077,37.03179168701172,-4.400076866149902,discharge,989
9,0.9672565919415621,1.063929299999999,2.886886835098266,0.015628023073077,37.024410247802734,-4.400088787078857,discharge,989
9,0.9668738853268831,1.063929299999999,2.887587547302246,0.015628023073077,37.016822814941406,-4.4001007080078125,discharge,989
9,0.966491178712204,1.063929299999999,2.888288259506225,0.015628023073077,37.00923538208008,-4.400112628936768,discharge,989
9,0.966108472097525,1.063929299999999,2.888988971710205,0.015628023073077,37.00164794921875,-4.400124549865723,discharge,989
9,0.965725765482845,1.063929299999999,2.889689683914184,0.015628023073077,36.99406051635742,-4.400136470794678,discharge,989
9,0.9653430588681661,1.063929299999999,2.890390396118164,0.015628023073077,36.986473083496094,-4.400148868560791,discharge,989
9,0.9649603522534871,1.063929299999999,2.891091108322143,0.015628023073077,36.97888946533203,-4.400160789489746,discharge,989
9,0.9645776456388081,1.063929299999999,2.891791820526123,0.015628023073077,36.9713020324707,-4.400172710418701,discharge,989
9,0.9641949390241291,1.063929299999999,2.892492532730102,0.015628023073077,36.963714599609375,-4.400184631347656,discharge,989
9,0.96381223240945,1.063929299999999,2.893193244934082,0.015628023073077,36.95612716674805,-4.400196552276611,discharge,989
9,0.963429525794771,1.063929299999999,2.893893957138061,0.015628023073077,36.94853973388672,-4.400208950042725,discharge,989
9,0.963046819180092,1.063929299999999,2.894594669342041,0.015628023073077,36.940956115722656,-4.40022087097168,discharge,989
9,0.9626641125654131,1.063929299999999,2.89529538154602,0.015628023073077,36.93336868286133,-4.400232791900635,discharge,989
9,0.9622814059507341,1.063929299999999,2.89599609375,0.015628023073077,36.92578125,-4.40024471282959,discharge,989
9,0.9618691784509921,1.063929299999999,2.896696805953979,0.015628023073077,36.920536041259766,-4.4002532958984375,discharge,989
9,0.961443361944442,1.063929299999999,2.89739727973938,0.015628023073077,36.9163703918457,-4.400259971618652,discharge,989
9,0.9610175454378931,1.063929299999999,2.898097991943359,0.015628023073077,36.91220474243164,-4.400266647338867,discharge,989
9,0.960591728931344,1.063929299999999,2.898798704147339,0.015628023073077,36.90803527832031,-4.400273323059082,discharge,989
9,0.9601659124247951,1.063929299999999,2.899499416351318,0.015628023073077,36.90386962890625,-4.400279998779297,discharge,989
9,0.959740095918246,1.063929299999999,2.900200128555298,0.015628023073077,36.89970397949219,-4.400286674499512,discharge,989
9,0.9593142794116971,1.063929299999999,2.9009008407592773,0.015628023073077,36.895538330078125,-4.400293350219727,discharge,989
9,0.9588884629051481,1.063929299999999,2.901601552963257,0.015628023073077,36.89137268066406,-4.400300025939941,discharge,989
9,0.9584626463985991,1.063929299999999,2.9023022651672363,0.015628023073077,36.88720703125,-4.400306701660156,discharge,989
9,0.9580368298920501,1.063929299999999,2.903002977371216,0.015628023073077,36.88303756713867,-4.400313854217529,discharge,989
9,0.957611013385501,1.063929299999999,2.9037036895751953,0.015628023073077,36.87887191772461,-4.400320529937744,discharge,989
9,0.9571851968789521,1.063929299999999,2.904404401779175,0.015628023073077,36.87470626831055,-4.400327205657959,discharge,989
9,0.956759380372403,1.063929299999999,2.9051051139831543,0.015628023073077,36.870540618896484,-4.400333881378174,discharge,989
9,0.9563335638658531,1.063929299999999,2.9058058261871342,0.015628023073077,36.86637496948242,-4.400340557098389,discharge,989
9,0.9558929466007121,1.063929299999999,2.9065065383911133,0.015628023073077,36.862369537353516,-4.400338649749756,discharge,989
9,0.955425539006665,1.063929299999999,2.907207250595092,0.015628023073077,36.85865783691406,-4.400321006774902,discharge,989
9,0.9549581314126171,1.063929299999999,2.9079079627990723,0.015628023073077,36.85494613647461,-4.400303363800049,discharge,989
9,0.954490723818569,1.063929299999999,2.908608675003051,0.015628023073077,36.851234436035156,-4.400285720825195,discharge,989
9,0.9540233162245221,1.063929299999999,2.9093093872070312,0.015628023073077,36.84752655029297,-4.4002685546875,discharge,989
9,0.9535559086304741,1.063929299999999,2.91001009941101,0.015628023073077,36.843814849853516,-4.4002509117126465,discharge,989
9,0.9530885010364271,1.063929299999999,2.9107108116149902,0.015628023073077,36.84010314941406,-4.400233268737793,discharge,989
9,0.9526210934423791,1.063929299999999,2.911411523818969,0.015628023073077,36.83639144897461,-4.4002156257629395,discharge,989
9,0.952153685848331,1.063929299999999,2.91211199760437,0.015628023073077,36.83268356323242,-4.400197982788086,discharge,989
9,0.9516862782542841,1.063929299999999,2.912812709808349,0.015628023073077,36.82897186279297,-4.400180816650391,discharge,989
9,0.951218870660236,1.063929299999999,2.913513422012329,0.015628023073077,36.825260162353516,-4.400163173675537,discharge,989
9,0.9507514630661891,1.063929299999999,2.914214134216308,0.015628023073077,36.82154846191406,-4.400145530700684,discharge,989
9,0.9502840554721411,1.063929299999999,2.914914846420288,0.015628023073077,36.81783676147461,-4.40012788772583,discharge,989
9,0.949807682970609,1.063929299999999,2.915615558624267,0.015628023073077,36.813697814941406,-4.400115013122559,discharge,989
9,0.949297795898652,1.063929299999999,2.916316270828247,0.015628023073077,36.80795669555664,-4.400120258331299,discharge,989
9,0.9487879088266971,1.063929299999999,2.917016983032226,0.015628023073077,36.80221176147461,-4.400125026702881,discharge,989
9,0.9482780217547401,1.063929299999999,2.917717695236206,0.015628023073077,36.796470642089844,-4.400129795074463,discharge,989
9,0.9477681346827841,1.063929299999999,2.918418407440185,0.015628023073077,36.79072570800781,-4.400135040283203,discharge,989
9,0.9472582476108281,1.063929299999999,2.919119119644165,0.015628023073077,36.78498458862305,-4.400139808654785,discharge,989
9,0.9467483605388711,1.063929299999999,2.919819831848144,0.015628023073077,36.779239654541016,-4.400144577026367,discharge,989
9,0.946238473466915,1.063929299999999,2.920520544052124,0.015628023073077,36.77349853515625,-4.400149822235107,discharge,989
9,0.945728586394959,1.063929299999999,2.921221256256103,0.015628023073077,36.76775360107422,-4.4001545906066895,discharge,989
9,0.9452186993230021,1.063929299999999,2.921921968460083,0.015628023073077,36.76201248168945,-4.4001593589782715,discharge,989
9,0.9447088122510461,1.063929299999999,2.922622680664062,0.015628023073077,36.75626754760742,-4.400164604187012,discharge,989
9,0.94419892517909,1.063929299999999,2.923323392868042,0.015628023073077,36.750526428222656,-4.400169372558594,discharge,989
9,0.943677504406182,1.063929299999999,2.924024105072021,0.015628023073077,36.74494552612305,-4.400172233581543,discharge,989
9,0.943120252680938,1.063929299999999,2.924724817276001,0.015628023073077,36.7398681640625,-4.400167465209961,discharge,989
9,0.9425630009556941,1.063929299999999,2.92542552947998,0.015628023073077,36.73479080200195,-4.400162696838379,discharge,989
9,0.9420057492304511,1.063929299999999,2.92612624168396,0.015628023073077,36.729713439941406,-4.400157928466797,discharge,989
9,0.9414484975052071,1.063929299999999,2.92682671546936,0.015628023073077,36.72463607788086,-4.400153160095215,discharge,989
9,0.9408912457799631,1.063929299999999,2.92752742767334,0.015628023073077,36.71955871582031,-4.400148391723633,discharge,989
9,0.94033399405472,1.063929299999999,2.9282281398773193,0.015628023073077,36.714481353759766,-4.400143623352051,discharge,989
9,0.9397767423294761,1.063929299999999,2.928928852081299,0.015628023073077,36.70940399169922,-4.400138854980469,discharge,989
9,0.939219490604232,1.063929299999999,2.9296295642852783,0.015628023073077,36.70432662963867,-4.400134086608887,discharge,989
9,0.938662238878988,1.063929299999999,2.930330276489258,0.015628023073077,36.69925308227539,-4.400129318237305,discharge,989
9,0.938104987153745,1.063929299999999,2.9310309886932373,0.015628023073077,36.694175720214844,-4.400124549865723,discharge,989
9,0.937537843192435,1.063929299999999,2.931731700897217,0.015628023073077,36.68962478637695,-4.400123119354248,discharge,989
9,0.9369399943245751,1.063929299999999,2.9324324131011963,0.015628023073077,36.68671798706055,-4.400133609771728,discharge,989
9,0.9363421454567151,1.0639293,2.9331331253051762,0.015628023073077,36.683807373046875,-4.400144100189209,discharge,989
9,0.935744296588855,1.063929299999999,2.9338338375091553,0.015628023073077,36.68090057373047,-4.400154113769531,discharge,989
9,0.9351464477209951,1.063929299999999,2.934534549713134,0.015628023073077,36.6779899597168,-4.400164604187012,discharge,989
9,0.9345485988531351,1.063929299999999,2.9352352619171143,0.015628023073077,36.67508316040039,-4.400175094604492,discharge,989
9,0.933950749985274,1.063929299999999,2.935935974121093,0.015628023073077,36.672176361083984,-4.4001851081848145,discharge,989
9,0.9333529011174141,1.063929299999999,2.9366366863250732,0.015628023073077,36.66926574707031,-4.400195598602295,discharge,989
9,0.932755052249554,1.063929299999999,2.937337398529052,0.015628023073077,36.666358947753906,-4.400205612182617,discharge,989
9,0.932157203381694,1.063929299999999,2.9380381107330322,0.015628023073077,36.663448333740234,-4.400216102600098,discharge,989
9,0.9315593545138341,1.063929299999999,2.938738822937011,0.015628023073077,36.66054153442383,-4.400226593017578,discharge,989
9,0.9309126988401021,1.063929299999999,2.939439535140991,0.015628023073077,36.65242385864258,-4.400221347808838,discharge,989
9,0.9302655338350191,1.063929299999999,2.94014024734497,0.015628023073077,36.64425277709961,-4.400216579437256,discharge,989
9,0.9296183688299361,1.063929299999999,2.94084095954895,0.015628023073077,36.636085510253906,-4.400211334228516,discharge,989
9,0.9289712038248531,1.063929299999999,2.94154143333435,0.015628023073077,36.62791442871094,-4.400206089019775,discharge,989
9,0.9283240388197701,1.063929299999999,2.94224214553833,0.015628023073077,36.61974334716797,-4.400200843811035,discharge,989
9,0.9276768738146871,1.063929299999999,2.942942857742309,0.015628023073077,36.611572265625,-4.400196075439453,discharge,989
9,0.9270297088096041,1.063929299999999,2.943643569946289,0.015628023073077,36.60340118408203,-4.400190830230713,discharge,989
9,0.9263825438045211,1.063929299999999,2.944344282150268,0.015628023073077,36.59523391723633,-4.400185585021973,discharge,989
9,0.9257353787994381,1.063929299999999,2.945044994354248,0.015628023073077,36.58706283569336,-4.400180816650391,discharge,989
9,0.9250673053653651,1.063929299999999,2.945745706558227,0.015628023073077,36.58469772338867,-4.40017557144165,discharge,989
9,0.924377204087179,1.063929299999999,2.946446418762207,0.015628023073077,36.58845138549805,-4.400171279907227,discharge,989
9,0.923687102808992,1.063929299999999,2.947147130966186,0.015628023073077,36.59220504760742,-4.400166988372803,discharge,989
9,0.9229970015308061,1.063929299999999,2.947847843170166,0.015628023073077,36.59595489501953,-4.400162220001221,discharge,989
9,0.9223069002526191,1.063929299999999,2.948548555374145,0.015628023073077,36.599708557128906,-4.400157928466797,discharge,989
9,0.921616798974433,1.063929299999999,2.949249267578125,0.015628023073077,36.60346221923828,-4.400153160095215,discharge,989
9,0.920926697696246,1.063929299999999,2.949949979782104,0.015628023073077,36.607215881347656,-4.400148868560791,discharge,989
9,0.9202365964180601,1.0639293,2.950650691986084,0.015628023073077,36.610965728759766,-4.400144577026367,discharge,989
9,0.9195464951398731,1.063929299999999,2.951351404190063,0.015628023073077,36.61471939086914,-4.400139808654785,discharge,989
9,0.918829135467156,1.063929299999999,2.952052116394043,0.015628023073077,36.607505798339844,-4.400144100189209,discharge,989
9,0.9180972602682831,1.063929299999999,2.952752828598022,0.015628023073077,36.59444808959961,-4.400153160095215,discharge,989
9,0.91736538506941,1.063929299999999,2.953453540802002,0.015628023073077,36.581390380859375,-4.400162696838379,discharge,989
9,0.916633509870536,1.063929299999999,2.954154253005981,0.015628023073077,36.568336486816406,-4.400171756744385,discharge,989
9,0.9159016346716631,1.063929299999999,2.954854965209961,0.015628023073077,36.55527877807617,-4.400180816650391,discharge,989
9,0.9151697594727891,1.063929299999999,2.9555554389953613,0.015628023073077,36.54222106933594,-4.4001898765563965,discharge,989
9,0.914437884273916,1.063929299999999,2.956256151199341,0.015628023073077,36.52916717529297,-4.400198936462402,discharge,989
9,0.9137060090750421,1.063929299999999,2.9569568634033203,0.015628023073077,36.516109466552734,-4.400207996368408,discharge,989
9,0.9129627944122951,1.063929299999999,2.9576575756073,0.015628023073077,36.504642486572266,-4.400211334228516,discharge,989
9,0.912186445472648,1.063929299999999,2.9583582878112793,0.015628023073077,36.49781036376953,-4.400197029113769,discharge,989
9,0.9114100965330011,1.063929299999999,2.9590590000152592,0.015628023073077,36.49098205566406,-4.400183200836182,discharge,989
9,0.910633747593353,1.063929299999999,2.9597597122192383,0.015628023073077,36.484153747558594,-4.400168895721435,discharge,989
9,0.9098573986537061,1.063929299999999,2.960460424423217,0.015628023073077,36.477325439453125,-4.400155067443848,discharge,989
9,0.9090810497140591,1.063929299999999,2.9611611366271973,0.015628023073077,36.470497131347656,-4.40014123916626,discharge,989
9,0.908304700774412,1.063929299999999,2.961861848831176,0.015628023073077,36.46366882324219,-4.400126934051514,discharge,989
9,0.9075283518347651,1.063929299999999,2.9625625610351562,0.015628023073077,36.45684051513672,-4.400113105773926,discharge,989
9,0.906730291278469,1.063929299999999,2.963263273239135,0.015628023073077,36.45187759399414,-4.400111198425293,discharge,989
9,0.9058978194346271,1.0639293,2.9639639854431152,0.015628023073077,36.44988250732422,-4.40012788772583,discharge,989
9,0.905065347590785,1.063929299999999,2.964664697647094,0.015628023073077,36.44788360595703,-4.400145053863525,discharge,989
9,0.9042328757469441,1.063929299999999,2.965365409851074,0.015628023073077,36.445884704589844,-4.4001617431640625,discharge,989
9,0.9034004039031021,1.063929299999999,2.966066122055053,0.015628023073077,36.443885803222656,-4.400178909301758,discharge,989
9,0.9025679320592611,1.063929299999999,2.966766834259033,0.015628023073077,36.44188690185547,-4.400196075439453,discharge,989
9,0.9017354602154191,1.063929299999999,2.967467546463012,0.015628023073077,36.43988800048828,-4.40021276473999,discharge,989
