cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
9,1.001969814276746,1.0849878,2.814013957977295,0.016655046492815,-4.399898052215576,34.528560638427734,discharge,862
9,1.00172071970581,1.0849878,2.814714670181274,0.016655046492815,-4.399899005889893,34.5303840637207,discharge,862
9,1.001471625134875,1.0849878,2.815415382385254,0.016655046492815,-4.399899959564209,34.53220748901367,discharge,862
9,1.001222530563939,1.0849878,2.816116094589233,0.016655046492815,-4.399900913238525,34.534034729003906,discharge,862
9,1.000973435993003,1.0849878,2.816816806793213,0.016655046492815,-4.399901390075684,34.535858154296875,discharge,862
9,1.000724341422068,1.0849878,2.817517518997192,0.016655046492815,-4.39990234375,34.537681579589844,discharge,862
9,1.000475246851132,1.0849878,2.818218231201172,0.016655046492815,-4.399903297424316,34.53950881958008,discharge,862
9,1.000226152280196,1.0849878,2.818918943405151,0.016655046492815,-4.399904251098633,34.54133224487305,discharge,862
9,0.999977057709261,1.0849878,2.819619655609131,0.016655046492815,-4.399904727935791,34.54315948486328,discharge,862
9,0.9997279631383251,1.0849878,2.82032036781311,0.016655046492815,-4.399905681610107,34.54498291015625,discharge,862
9,0.999469932704203,1.0849878,2.82102108001709,0.016655046492815,-4.399902820587158,34.542564392089844,discharge,862
9,0.9992000241704101,1.0849878,2.8217217922210693,0.016655046492815,-4.399894714355469,34.534507751464844,discharge,862
9,0.998930115636616,1.0849878,2.822422504425049,0.016655046492815,-4.399886608123779,34.526451110839844,discharge,862
9,0.9986602071028231,1.0849878,2.8231232166290283,0.016655046492815,-4.39987850189209,34.518394470214844,discharge,862
9,0.99839029856903,1.0849878,2.823823928833008,0.016655046492815,-4.399870872497559,34.510337829589844,discharge,862
9,0.9981203900352371,1.0849878,2.8245246410369873,0.016655046492815,-4.399862766265869,34.502281188964844,discharge,862
9,0.9978504815014431,1.0849878,2.825225114822387,0.016655046492815,-4.39985466003418,34.49422073364258,discharge,862
9,0.9975805729676501,1.0849878,2.825925827026367,0.016655046492815,-4.39984655380249,34.48616409301758,discharge,862
9,0.9973106644338571,1.0849878,2.826626539230346,0.016655046492815,-4.399838447570801,34.47810745239258,discharge,862
9,0.997040755900063,1.0849878,2.827327251434326,0.016655046492815,-4.399830818176269,34.47005081176758,discharge,862
9,0.9967708473662701,1.0849878,2.828027963638305,0.016655046492815,-4.39982271194458,34.46199417114258,discharge,862
9,0.996500938832477,1.0849878,2.828728675842285,0.016655046492815,-4.399814605712891,34.45393753051758,discharge,862
9,0.9962310302986841,1.0849878,2.829429388046264,0.016655046492815,-4.399806499481201,34.44588088989258,discharge,862
9,0.99596112176489,1.0849878,2.830130100250244,0.016655046492815,-4.399798393249512,34.43782043457031,discharge,862
9,0.9956882445442561,1.0849878,2.830830812454223,0.016655046492815,-4.399791240692139,34.50003433227539,discharge,862
9,0.9953982824892531,1.0849878,2.831531524658203,0.016655046492815,-4.399789333343506,34.495147705078125,discharge,862
9,0.9951083204342511,1.0849878,2.832232236862182,0.016655046492815,-4.399787425994873,34.49026107788086,discharge,862
9,0.994818358379249,1.0849878,2.832932949066162,0.016655046492815,-4.39978551864624,34.485374450683594,discharge,862
9,0.9945283963242461,1.0849878,2.833633661270141,0.016655046492815,-4.399783611297607,34.48048400878906,discharge,862
9,0.9942384342692441,1.0849878,2.834334373474121,0.016655046492815,-4.399781703948975,34.4755973815918,discharge,862
9,0.9939484722142421,1.0849878,2.8350350856781,0.016655046492815,-4.399779796600342,34.47071075439453,discharge,862
9,0.9936585101592391,1.0849878,2.83573579788208,0.016655046492815,-4.399777412414551,34.465824127197266,discharge,862
9,0.993368548104237,1.0849878,2.836436510086059,0.016655046492815,-4.399775505065918,34.460933685302734,discharge,862
9,0.993078586049235,1.0849878,2.837137222290039,0.016655046492815,-4.399773597717285,34.45604705810547,discharge,862
9,0.9927886239942331,1.0849878,2.837837934494018,0.016655046492815,-4.399771690368652,34.4511604309082,discharge,862
9,0.9924986619392301,1.0849878,2.838538646697998,0.016655046492815,-4.399769783020019,34.44626998901367,discharge,862
9,0.9922086998842281,1.0849878,2.839239120483398,0.016655046492815,-4.399767875671387,34.441383361816406,discharge,862
9,0.9919187378292261,1.0849878,2.839939832687378,0.016655046492815,-4.399765968322754,34.43649673461914,discharge,862
9,0.991628775774223,1.0849878,2.840640544891357,0.016655046492815,-4.399764060974121,34.431610107421875,discharge,862
9,0.991314685787342,1.0849878,2.841341257095337,0.016655046492815,-4.399767875671387,34.428401947021484,discharge,862
9,0.990996886672527,1.0849878,2.842041969299316,0.016655046492815,-4.399773120880127,34.425453186035156,discharge,862
9,0.9906790875577121,1.0849878,2.842742681503296,0.016655046492815,-4.399778366088867,34.422508239746094,discharge,862
9,0.9903612884428971,1.0849878,2.843443393707275,0.016655046492815,-4.399783611297607,34.419559478759766,discharge,862
9,0.9900434893280821,1.0849878,2.844144105911255,0.016655046492815,-4.3997883796691895,34.41661071777344,discharge,862
9,0.9897256902132671,1.0849878,2.844844818115234,0.016655046492815,-4.39979362487793,34.41366195678711,discharge,862
9,0.9894078910984531,1.0849878,2.845545530319214,0.016655046492815,-4.39979887008667,34.41071319580078,discharge,862
9,0.9890900919836381,1.0849878,2.846246242523193,0.016655046492815,-4.39980411529541,34.40776824951172,discharge,862
9,0.9887722928688231,1.0849878,2.846946954727173,0.016655046492815,-4.399808883666992,34.40481948852539,discharge,862
9,0.9884544937540081,1.0849878,2.847647666931152,0.016655046492815,-4.399814128875732,34.40187072753906,discharge,862
9,0.9881366946391931,1.0849878,2.848348379135132,0.016655046492815,-4.399819374084473,34.398921966552734,discharge,862
9,0.9878188955243781,1.0849878,2.8490490913391113,0.016655046492815,-4.399824619293213,34.39597702026367,discharge,862
9,0.9875010964095631,1.0849878,2.849749803543091,0.016655046492815,-4.399829387664795,34.393028259277344,discharge,862
9,0.9871832972947481,1.0849878,2.8504505157470703,0.016655046492815,-4.399834632873535,34.390079498291016,discharge,862
9,0.986850923481094,1.0849878,2.85115122795105,0.016655046492815,-4.3998494148254395,34.3934440612793,discharge,862
9,0.9865062298276661,1.0849878,2.8518519401550293,0.016655046492815,-4.399872303009033,34.389225006103516,discharge,862
9,0.9861615361742391,1.0849878,2.852552652359009,0.016655046492815,-4.399895191192627,34.385009765625,discharge,862
9,0.985816842520811,1.0849878,2.8532533645629883,0.016655046492815,-4.399918079376221,34.380794525146484,discharge,862
9,0.9854721488673831,1.0849878,2.8539538383483882,0.016655046492815,-4.3999409675598145,34.3765754699707,discharge,862
9,0.9851274552139551,1.0849878,2.854654550552368,0.016655046492815,-4.399963855743408,34.37236022949219,discharge,862
9,0.9847827615605281,1.0849878,2.855355262756347,0.016655046492815,-4.399986267089844,34.368141174316406,discharge,862
9,0.9844380679071001,1.0849878,2.856055974960327,0.016655046492815,-4.4000091552734375,34.36392593383789,discharge,862
9,0.984093374253672,1.0849878,2.856756687164306,0.016655046492815,-4.400032043457031,34.35970687866211,discharge,862
9,0.9837486806002451,1.0849878,2.857457399368286,0.016655046492815,-4.400054931640625,34.355491638183594,discharge,862
9,0.9834039869468171,1.0849878,2.858158111572265,0.016655046492815,-4.400077819824219,34.35127258300781,discharge,862
9,0.983059293293389,1.0849878,2.858858823776245,0.016655046492815,-4.4001007080078125,34.3470573425293,discharge,862
9,0.9827145996399611,1.0849878,2.859559535980224,0.016655046492815,-4.400123596191406,34.342838287353516,discharge,862
9,0.9823699059865341,1.0849878,2.860260248184204,0.016655046492815,-4.400146484375,34.338623046875,discharge,862
9,0.9820183611449741,1.0849878,2.860960960388183,0.016655046492815,-4.400164127349853,34.38774490356445,discharge,862
9,0.981647786708529,1.0849878,2.861661672592163,0.016655046492815,-4.400168418884277,34.38401794433594,discharge,862
9,0.9812772122720851,1.0849878,2.862362384796142,0.016655046492815,-4.400172710418701,34.38029479980469,discharge,862
9,0.980906637835641,1.0849878,2.863063097000122,0.016655046492815,-4.400177001953125,34.37657165527344,discharge,862
9,0.9805360633991961,1.0849878,2.863763809204101,0.016655046492815,-4.400181293487549,34.37284851074219,discharge,862
9,0.9801654889627521,1.0849878,2.864464521408081,0.016655046492815,-4.400185585021973,34.36912536621094,discharge,862
9,0.9797949145263071,1.0849878,2.86516523361206,0.016655046492815,-4.4001898765563965,34.36539840698242,discharge,862
9,0.9794243400898631,1.0849878,2.86586594581604,0.016655046492815,-4.40019416809082,34.36167526245117,discharge,862
9,0.9790537656534191,1.0849878,2.866566658020019,0.016655046492815,-4.400197982788086,34.35795211791992,discharge,862
9,0.9786831912169741,1.0849878,2.867267370223999,0.016655046492815,-4.40020227432251,34.35422897338867,discharge,862
9,0.97831261678053,1.0849878,2.867968082427978,0.016655046492815,-4.400206565856934,34.35050582885742,discharge,862
9,0.9779420423440851,1.0849878,2.868668556213379,0.016655046492815,-4.400210857391357,34.346778869628906,discharge,862
9,0.977571467907641,1.0849878,2.869369268417358,0.016655046492815,-4.400215148925781,34.343055725097656,discharge,862
9,0.9772008934711961,1.0849878,2.870069980621338,0.016655046492815,-4.400219440460205,34.339332580566406,discharge,862
9,0.976830319034752,1.0849878,2.870770692825317,0.016655046492815,-4.400223731994629,34.335609436035156,discharge,862
9,0.9764239205059441,1.0849878,2.871471405029297,0.016655046492815,-4.4002203941345215,34.33308410644531,discharge,862
9,0.9760166648650621,1.0849878,2.872172117233276,0.016655046492815,-4.400217056274414,34.330589294433594,discharge,862
9,0.97560940922418,1.0849878,2.872872829437256,0.016655046492815,-4.400213241577148,34.32809066772461,discharge,862
9,0.9752021535832971,1.0849878,2.873573541641235,0.016655046492815,-4.400209903717041,34.32559585571289,discharge,862
9,0.974794897942415,1.0849878,2.874274253845215,0.016655046492815,-4.400206089019775,34.32310104370117,discharge,862
9,0.9743876423015331,1.0849878,2.8749749660491943,0.016655046492815,-4.400202751159668,34.32060241699219,discharge,862
9,0.9739803866606511,1.0849878,2.875675678253174,0.016655046492815,-4.40019941329956,34.31810760498047,discharge,862
9,0.9735731310197691,1.0849878,2.8763763904571533,0.016655046492815,-4.400195598602295,34.31561279296875,discharge,862
9,0.9731658753788861,1.0849878,2.877077102661133,0.016655046492815,-4.4001922607421875,34.313114166259766,discharge,862
9,0.972758619738004,1.0849878,2.8777778148651123,0.016655046492815,-4.40018892288208,34.31061935424805,discharge,862
9,0.9723513640971221,1.0849878,2.878478527069092,0.016655046492815,-4.4001851081848145,34.30812454223633,discharge,862
9,0.9719441084562401,1.0849878,2.8791792392730713,0.016655046492815,-4.400181770324707,34.305625915527344,discharge,862
9,0.9715368528153581,1.0849878,2.8798799514770512,0.016655046492815,-4.4001784324646,34.303131103515625,discharge,862
9,0.9711295971744761,1.0849878,2.8805806636810303,0.016655046492815,-4.400174617767334,34.300636291503906,discharge,862
9,0.9707036032674891,1.0849878,2.881281375885009,0.016655046492815,-4.400170803070068,34.296356201171875,discharge,862
9,0.970268013211485,1.0849878,2.8819820880889893,0.016655046492815,-4.400166988372803,34.291168212890625,discharge,862
9,0.9698324231554811,1.0849878,2.882682800292968,0.016655046492815,-4.400163173675537,34.28597640991211,discharge,862
9,0.9693968330994771,1.0849878,2.883383274078369,0.016655046492815,-4.400158882141113,34.280784606933594,discharge,862
9,0.9689612430434731,1.0849878,2.884083986282348,0.016655046492815,-4.400155067443848,34.275596618652344,discharge,862
9,0.9685256529874691,1.0849878,2.884784698486328,0.016655046492815,-4.400150775909424,34.27040481567383,discharge,862
9,0.968090062931465,1.0849878,2.885485410690307,0.016655046492815,-4.400146961212158,34.26521682739258,discharge,862
9,0.967654472875461,1.0849878,2.886186122894287,0.016655046492815,-4.400143146514893,34.26002502441406,discharge,862
9,0.9672188828194571,1.0849878,2.886886835098266,0.016655046492815,-4.400138854980469,34.25483703613281,discharge,862
9,0.9667832927634531,1.0849878,2.887587547302246,0.016655046492815,-4.400135040283203,34.2496452331543,discharge,862
9,0.9663477027074491,1.0849878,2.888288259506225,0.016655046492815,-4.400130748748779,34.24445343017578,discharge,862
9,0.965912112651445,1.0849878,2.888988971710205,0.016655046492815,-4.400126934051514,34.23926544189453,discharge,862
9,0.965476522595441,1.0849878,2.889689683914184,0.016655046492815,-4.400123119354248,34.234073638916016,discharge,862
9,0.9650409325394371,1.0849878,2.890390396118164,0.016655046492815,-4.400118827819824,34.228885650634766,discharge,862
9,0.964581583624675,1.0849878,2.891091108322143,0.016655046492815,-4.400100231170654,34.262176513671875,discharge,862
9,0.9641077311550411,1.0849878,2.891791820526123,0.016655046492815,-4.40007209777832,34.254661560058594,discharge,862
9,0.9636338786854061,1.0849878,2.892492532730102,0.016655046492815,-4.400044441223144,34.24714279174805,discharge,862
9,0.9631600262157711,1.0849878,2.893193244934082,0.016655046492815,-4.400016784667969,34.239627838134766,discharge,862
9,0.9626861737461371,1.0849878,2.893893957138061,0.016655046492815,-4.399989128112793,34.232112884521484,discharge,862
9,0.962212321276502,1.0849878,2.894594669342041,0.016655046492815,-4.399960994720459,34.2245979309082,discharge,862
9,0.9617384688068671,1.0849878,2.89529538154602,0.016655046492815,-4.399933338165283,34.21708297729492,discharge,862
9,0.961264616337232,1.0849878,2.89599609375,0.016655046492815,-4.399905681610107,34.20956802368164,discharge,862
9,0.9607907638675981,1.0849878,2.896696805953979,0.016655046492815,-4.399877548217773,34.20205307006836,discharge,862
9,0.960316911397963,1.0849878,2.89739727973938,0.016655046492815,-4.399849891662598,34.19453430175781,discharge,862
9,0.9598430589283281,1.0849878,2.898097991943359,0.016655046492815,-4.399822235107422,34.18701934814453,discharge,862
9,0.9593692064586941,1.0849878,2.898798704147339,0.016655046492815,-4.399794101715088,34.17950439453125,discharge,862
9,0.9588953539890591,1.0849878,2.899499416351318,0.016655046492815,-4.399766445159912,34.17198944091797,discharge,862
9,0.9583846288534391,1.0849878,2.900200128555298,0.016655046492815,-4.399770736694336,34.22337341308594,discharge,862
9,0.9578598353031891,1.0849878,2.9009008407592773,0.016655046492815,-4.399786949157715,34.21847915649414,discharge,862
9,0.957335041752939,1.0849878,2.901601552963257,0.016655046492815,-4.399803161621094,34.21358108520508,discharge,862
9,0.9568102482026891,1.0849878,2.9023022651672363,0.016655046492815,-4.399819374084473,34.20868682861328,discharge,862
9,0.9562854546524381,1.0849878,2.903002977371216,0.016655046492815,-4.399835586547852,34.203792572021484,discharge,862
9,0.955760661102188,1.0849878,2.9037036895751953,0.016655046492815,-4.3998517990112305,34.19889450073242,discharge,862
9,0.9552358675519381,1.0849878,2.904404401779175,0.016655046492815,-4.399868011474609,34.194000244140625,discharge,862
9,0.9547110740016881,1.0849878,2.9051051139831543,0.016655046492815,-4.399884223937988,34.18910598754883,discharge,862
9,0.954186280451438,1.0849878,2.9058058261871342,0.016655046492815,-4.399900436401367,34.184207916259766,discharge,862
9,0.9536614869011881,1.0849878,2.9065065383911133,0.016655046492815,-4.399917125701904,34.17931365966797,discharge,862
9,0.9531366933509371,1.0849878,2.907207250595092,0.016655046492815,-4.399933338165283,34.174415588378906,discharge,862
9,0.952609190336078,1.0849878,2.9079079627990723,0.016655046492815,-4.399948596954346,34.16979217529297,discharge,862
9,0.9520506223720551,1.0849878,2.908608675003051,0.016655046492815,-4.399956226348877,34.16825485229492,discharge,862
9,0.9514920544080311,1.0849878,2.9093093872070312,0.016655046492815,-4.399963855743408,34.166717529296875,discharge,862
9,0.9509334864440081,1.0849878,2.91001009941101,0.016655046492815,-4.399971961975098,34.16518020629883,discharge,862
9,0.9503749184799851,1.0849878,2.9107108116149902,0.016655046492815,-4.399979591369629,34.16364288330078,discharge,862
9,0.949816350515962,1.0849878,2.911411523818969,0.016655046492815,-4.39998722076416,34.162105560302734,discharge,862
9,0.949257782551939,1.0849878,2.91211199760437,0.016655046492815,-4.399994850158691,34.16057205200195,discharge,862
9,0.9486992145879151,1.0849878,2.912812709808349,0.016655046492815,-4.400002479553223,34.159034729003906,discharge,862
9,0.9481406466238921,1.0849878,2.913513422012329,0.016655046492815,-4.400010108947754,34.15749740600586,discharge,862
9,0.9475820786598691,1.0849878,2.914214134216308,0.016655046492815,-4.400017738342285,34.15596008300781,discharge,862
9,0.9470235106958461,1.0849878,2.914914846420288,0.016655046492815,-4.400025367736816,34.154422760009766,discharge,862
9,0.9464587652686821,1.0849878,2.915615558624267,0.016655046492815,-4.40002965927124,34.152645111083984,discharge,862
9,0.9458529473787731,1.0849878,2.916316270828247,0.016655046492815,-4.400013446807861,34.14924240112305,discharge,862
9,0.945247129488864,1.0849878,2.917016983032226,0.016655046492815,-4.399996757507324,34.145843505859375,discharge,862
9,0.944641311598955,1.0849878,2.917717695236206,0.016655046492815,-4.399980068206787,34.1424446105957,discharge,862
9,0.944035493709045,1.0849878,2.918418407440185,0.016655046492815,-4.399963855743408,34.13904571533203,discharge,862
9,0.9434296758191361,1.0849878,2.919119119644165,0.016655046492815,-4.399947166442871,34.13564682006836,discharge,862
9,0.9428238579292271,1.0849878,2.919819831848144,0.016655046492815,-4.399930477142334,34.13224792480469,discharge,862
9,0.9422180400393171,1.0849878,2.920520544052124,0.016655046492815,-4.399914264678955,34.128849029541016,discharge,862
9,0.9416122221494081,1.0849878,2.921221256256103,0.016655046492815,-4.399897575378418,34.125450134277344,discharge,862
9,0.9410064042594991,1.0849878,2.921921968460083,0.016655046492815,-4.399880886077881,34.12205123901367,discharge,862
9,0.9403992680020601,1.0849878,2.922622680664062,0.016655046492815,-4.39986515045166,34.118431091308594,discharge,862
9,0.939760546478807,1.0849878,2.923323392868042,0.016655046492815,-4.399860858917236,34.109527587890625,discharge,862
9,0.9391218249555551,1.0849878,2.924024105072021,0.016655046492815,-4.3998565673828125,34.10062026977539,discharge,862
9,0.9384831034323021,1.0849878,2.924724817276001,0.016655046492815,-4.399852275848389,34.09171676635742,discharge,862
9,0.9378443819090501,1.0849878,2.92542552947998,0.016655046492815,-4.399847984313965,34.08280944824219,discharge,862
9,0.9372056603857971,1.0849878,2.92612624168396,0.016655046492815,-4.399843692779541,34.07390213012695,discharge,862
9,0.936566938862545,1.0849878,2.92682671546936,0.016655046492815,-4.399839401245117,34.064998626708984,discharge,862
9,0.9359282173392921,1.0849878,2.92752742767334,0.016655046492815,-4.399835109710693,34.05609130859375,discharge,862
9,0.93528949581604,1.0849878,2.9282281398773193,0.016655046492815,-4.399830818176269,34.04718780517578,discharge,862
9,0.9346507742927871,1.0849878,2.928928852081299,0.016655046492815,-4.399826526641846,34.03828048706055,discharge,862
9,0.9339921322760141,1.0849878,2.9296295642852783,0.016655046492815,-4.399834632873535,34.025856018066406,discharge,862
9,0.9333109642438121,1.0849878,2.930330276489258,0.016655046492815,-4.3998565673828125,34.009456634521484,discharge,862
9,0.93262979621161,1.0849878,2.9310309886932373,0.016655046492815,-4.39987850189209,33.99305725097656,discharge,862
9,0.931948628179407,1.0849878,2.931731700897217,0.016655046492815,-4.399900436401367,33.97665786743164,discharge,862
9,0.9312674601472061,1.0849878,2.9324324131011963,0.016655046492815,-4.399922370910644,33.96025466918945,discharge,862
9,0.9305862921150031,1.0849878,2.9331331253051762,0.016655046492815,-4.399944305419922,33.94385528564453,discharge,862
9,0.9299051240828011,1.0849878,2.9338338375091553,0.016655046492815,-4.399966239929199,33.92745590209961,discharge,862
9,0.9292239560506,1.0849878,2.934534549713134,0.016655046492815,-4.399988651275635,33.91105651855469,discharge,862
9,0.9285427880183981,1.0849878,2.9352352619171143,0.016655046492815,-4.400010585784912,33.8946533203125,discharge,862
9,0.9278393208187751,1.0849878,2.935935974121093,0.016655046492815,-4.400007247924805,33.99387741088867,discharge,862
9,0.9271130747969911,1.0849878,2.9366366863250732,0.016655046492815,-4.3999786376953125,33.98030471801758,discharge,862
9,0.9263868287752081,1.0849878,2.937337398529052,0.016655046492815,-4.399949550628662,33.96672821044922,discharge,862
9,0.9256605827534241,1.0849878,2.9380381107330322,0.016655046492815,-4.39992094039917,33.95315170288086,discharge,862
9,0.92493433673164,1.0849878,2.938738822937011,0.016655046492815,-4.399891853332519,33.9395751953125,discharge,862
9,0.9242080907098561,1.0849878,2.939439535140991,0.016655046492815,-4.399863243103027,33.92599868774414,discharge,862
9,0.923481844688073,1.0849878,2.94014024734497,0.016655046492815,-4.399834156036377,33.91242218017578,discharge,862
9,0.9227555986662891,1.0849878,2.94084095954895,0.016655046492815,-4.399805545806885,33.89884567260742,discharge,862
9,0.9220259568669391,1.0849878,2.94154143333435,0.016655046492815,-4.399780750274658,33.886722564697266,discharge,862
9,0.9212576815149691,1.0849878,2.94224214553833,0.016655046492815,-4.399806022644043,33.8911247253418,discharge,862
9,0.9204894061630001,1.0849878,2.942942857742309,0.016655046492815,-4.399831295013428,33.89552688598633,discharge,862
9,0.91972113081103,1.0849878,2.943643569946289,0.016655046492815,-4.3998565673828125,33.89992904663086,discharge,862
9,0.918952855459061,1.0849878,2.944344282150268,0.016655046492815,-4.399881839752197,33.90433120727539,discharge,862
9,0.918184580107091,1.0849878,2.945044994354248,0.016655046492815,-4.399907112121582,33.90873336791992,discharge,862
9,0.917416304755122,1.0849878,2.945745706558227,0.016655046492815,-4.399932384490967,33.91313552856445,discharge,862
9,0.916648029403152,1.0849878,2.946446418762207,0.016655046492815,-4.399957180023193,33.917537689208984,discharge,862
9,0.915872877739299,1.0849878,2.947147130966186,0.016655046492815,-4.399981021881103,33.92072677612305,discharge,862
9,0.9150473636785861,1.0849878,2.947847843170166,0.016655046492815,-4.399993419647217,33.91504669189453,discharge,862
9,0.9142218496178731,1.0849878,2.948548555374145,0.016655046492815,-4.40000581741333,33.90937042236328,discharge,862
9,0.913396335557159,1.0849878,2.949249267578125,0.016655046492815,-4.400017738342285,33.903690338134766,discharge,862
9,0.9125708214964461,1.0849878,2.949949979782104,0.016655046492815,-4.400030136108398,33.89801025390625,discharge,862
9,0.9117453074357331,1.0849878,2.950650691986084,0.016655046492815,-4.400042533874512,33.892330169677734,discharge,862
9,0.91091979337502,1.0849878,2.951351404190063,0.016655046492815,-4.400054931640625,33.88665008544922,discharge,862
9,0.9100942793143071,1.0849878,2.952052116394043,0.016655046492815,-4.400067329406738,33.88097381591797,discharge,862
9,0.9092350670633441,1.0849878,2.952752828598022,0.016655046492815,-4.400058746337891,33.87260437011719,discharge,862
9,0.908362407665625,1.0849878,2.953453540802002,0.016655046492815,-4.400042057037353,33.863162994384766,discharge,862
9,0.9074897482679051,1.0849878,2.954154253005981,0.016655046492815,-4.400025367736816,33.853721618652344,discharge,862
9,0.9066170888701851,1.0849878,2.954854965209961,0.016655046492815,-4.400008678436279,33.84428024291992,discharge,862
9,0.905744429472465,1.0849878,2.9555554389953613,0.016655046492815,-4.399991989135742,33.8348388671875,discharge,862
9,0.9048717700747451,1.0849878,2.956256151199341,0.016655046492815,-4.399975299835205,33.82539749145508,discharge,862
9,0.9039991106770251,1.0849878,2.9569568634033203,0.016655046492815,-4.399958610534668,33.815956115722656,discharge,862
9,0.9030924965305641,1.0849878,2.9576575756073,0.016655046492815,-4.399941444396973,33.809810638427734,discharge,862
9,0.902171983463906,1.0849878,2.9583582878112793,0.016655046492815,-4.399924278259277,33.80501937866211,discharge,862
9,0.9012514703972491,1.0849878,2.9590590000152592,0.016655046492815,-4.399907112121582,33.80022430419922,discharge,862
9,0.9003309573305911,1.0849878,2.9597597122192383,0.016655046492815,-4.399889945983887,33.79542922973633,discharge,862
9,0.899410444263934,1.0849878,2.960460424423217,0.016655046492815,-4.399872779846191,33.7906379699707,discharge,862
9,0.898489931197276,1.0849878,2.9611611366271973,0.016655046492815,-4.399855613708496,33.78584289550781,discharge,862
9,0.897568414877386,1.0849878,2.961861848831176,0.016655046492815,-4.399843692779541,33.780609130859375,discharge,862
9,0.896633661547207,1.0849878,2.9625625610351562,0.016655046492815,-4.399906635284424,33.769569396972656,discharge,862
9,0.895698908217027,1.0849878,2.963263273239135,0.016655046492815,-4.399969577789307,33.75852966308594,discharge,862
9,0.894764154886848,1.0849878,2.9639639854431152,0.016655046492815,-4.4000325202941895,33.74748992919922,discharge,862
9,0.8938294015566691,1.0849878,2.964664697647094,0.016655046492815,-4.400095462799072,33.7364501953125,discharge,862
9,0.8928946482264891,1.0849878,2.965365409851074,0.016655046492815,-4.400157928466797,33.72541046142578,discharge,862
9,0.8919598948963101,1.0849878,2.966066122055053,0.016655046492815,-4.40022087097168,33.71437072753906,discharge,862
9,0.8909640186055301,1.0849878,2.966766834259033,0.016655046492815,-4.40024471282959,33.73363494873047,discharge,862
9,0.8899140921755531,1.0849878,2.967467546463012,0.016655046492815,-4.400233268737793,33.7290153503418,discharge,862
9,0.888864165745575,1.0849878,2.968168258666992,0.016655046492815,-4.400221824645996,33.724395751953125,discharge,862
9,0.8878142393155981,1.0849878,2.9688689708709712,0.016655046492815,-4.400210857391357,33.71977615356445,discharge,862
9,0.8867643128856201,1.0849878,2.969569683074951,0.016655046492815,-4.40019941329956,33.71515655517578,discharge,862
9,0.885714386455643,1.0849878,2.970270156860351,0.016655046492815,-4.400188446044922,33.71053695678711,discharge,862
9,0.88469269851341,1.0849878,2.970970869064331,0.016655046492815,-4.400158882141113,33.709903717041016,discharge,862
9,0.8836826445055641,1.0849878,2.97167158126831,0.016655046492815,-4.400121688842773,33.710906982421875,discharge,862
9,0.8826725904977171,1.0849878,2.97237229347229,0.016655046492815,-4.400084018707275,33.711910247802734,discharge,862
9,0.881662536489871,1.0849878,2.973073005676269,0.016655046492815,-4.400046825408935,33.71291732788086,discharge,862
9,0.8806524824820241,1.0849878,2.973773717880249,0.016655046492815,-4.400009632110596,33.71392059326172,discharge,862
