cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
9,0.994364649168556,1.0747719,2.862362384796142,-4.400000095367432,0.015605596825480001,38.153770446777344,discharge,1028
9,0.994109221362201,1.0747719,2.863063097000122,-4.4000020027160645,0.015605596825480001,38.15080642700195,discharge,1028
9,0.993853793555845,1.0747719,2.863763809204101,-4.400003910064697,0.015605596825480001,38.14784240722656,discharge,1028
9,0.9935983657494891,1.0747719,2.864464521408081,-4.40000581741333,0.015605596825480001,38.14487838745117,discharge,1028
9,0.9933429379431331,1.0747719,2.86516523361206,-4.400007724761963,0.015605596825480001,38.14191436767578,discharge,1028
9,0.9930875101367771,1.0747719,2.86586594581604,-4.4000091552734375,0.015605596825480001,38.13895034790039,discharge,1028
9,0.9928320823304211,1.0747719,2.866566658020019,-4.40001106262207,0.015605596825480001,38.135990142822266,discharge,1028
9,0.9925645945033331,1.0747718999999991,2.867267370223999,-4.400013446807861,0.015605596825480001,38.134578704833984,discharge,1028
9,0.9922881762390711,1.0747719,2.867968082427978,-4.400015830993652,0.015605596825480001,38.134315490722656,discharge,1028
9,0.9920117579748081,1.0747719,2.868668556213379,-4.400018215179443,0.015605596825480001,38.134056091308594,discharge,1028
9,0.9917353397105461,1.0747719,2.869369268417358,-4.400020599365234,0.015605596825480001,38.133792877197266,discharge,1028
9,0.9914589214462831,1.0747719,2.870069980621338,-4.400022983551025,0.015605596825480001,38.1335334777832,discharge,1028
9,0.9911825031820211,1.0747719,2.870770692825317,-4.400025367736816,0.015605596825480001,38.13327407836914,discharge,1028
9,0.9909060849177591,1.0747719,2.871471405029297,-4.400027751922607,0.015605596825480001,38.13301086425781,discharge,1028
9,0.990629666653496,1.0747719,2.872172117233276,-4.400030136108398,0.015605596825480001,38.13275146484375,discharge,1028
9,0.9903532483892341,1.0747719,2.872872829437256,-4.4000325202941895,0.015605596825480001,38.13248825073242,discharge,1028
9,0.990076830124972,1.0747719,2.873573541641235,-4.4000349044799805,0.015605596825480001,38.13222885131836,discharge,1028
9,0.9898004118607091,1.0747719,2.874274253845215,-4.40003776550293,0.015605596825480001,38.1319694519043,discharge,1028
9,0.989523993596447,1.0747719,2.8749749660491943,-4.400040149688721,0.015605596825480001,38.13170623779297,discharge,1028
9,0.9892475753321841,1.0747719,2.875675678253174,-4.400042533874512,0.015605596825480001,38.131446838378906,discharge,1028
9,0.988971157067922,1.0747718999999991,2.8763763904571533,-4.400044918060303,0.015605596825480001,38.13118362426758,discharge,1028
9,0.9886905932629311,1.0747719,2.877077102661133,-4.400047779083252,0.015605596825480001,38.130027770996094,discharge,1028
9,0.9883884654986621,1.0747719,2.8777778148651123,-4.400053977966309,0.015605596825480001,38.124202728271484,discharge,1028
9,0.988086337734393,1.0747719,2.878478527069092,-4.400060176849365,0.015605596825480001,38.118377685546875,discharge,1028
9,0.9877842099701241,1.0747719,2.8791792392730713,-4.400066375732422,0.015605596825480001,38.11255645751953,discharge,1028
9,0.9874820822058541,1.0747719,2.8798799514770512,-4.400072574615478,0.015605596825480001,38.10673141479492,discharge,1028
9,0.9871799544415851,1.0747719,2.8805806636810303,-4.400078773498535,0.015605596825480001,38.10090637207031,discharge,1028
9,0.986877826677316,1.0747719,2.881281375885009,-4.400084972381592,0.015605596825480001,38.09508514404297,discharge,1028
9,0.9865756989130471,1.0747719,2.8819820880889893,-4.400091171264648,0.015605596825480001,38.08926010131836,discharge,1028
9,0.9862735711487771,1.0747719,2.882682800292968,-4.400097370147705,0.015605596825480001,38.08343505859375,discharge,1028
9,0.985971443384508,1.0747719,2.883383274078369,-4.400103569030762,0.015605596825480001,38.07761001586914,discharge,1028
9,0.9856693156202391,1.0747719,2.884083986282348,-4.400110244750977,0.015605596825480001,38.0717887878418,discharge,1028
9,0.9853671878559701,1.0747719,2.884784698486328,-4.400116443634033,0.015605596825480001,38.06596374511719,discharge,1028
9,0.985065060091701,1.0747719,2.885485410690307,-4.40012264251709,0.015605596825480001,38.06013870239258,discharge,1028
9,0.9847629323274311,1.0747719,2.886186122894287,-4.4001288414001465,0.015605596825480001,38.054317474365234,discharge,1028
9,0.9844608045631621,1.0747719,2.886886835098266,-4.400135040283203,0.015605596825480001,38.048492431640625,discharge,1028
9,0.9841338845289731,1.0747719,2.887587547302246,-4.400142669677734,0.015605596825480001,38.04322814941406,discharge,1028
9,0.9837985490737091,1.0747719,2.888288259506225,-4.400150775909424,0.015605596825480001,38.03815460205078,discharge,1028
9,0.9834632136184451,1.0747719,2.888988971710205,-4.400158882141113,0.015605596825480001,38.033084869384766,discharge,1028
9,0.983127878163181,1.0747719,2.889689683914184,-4.400166988372803,0.015605596825480001,38.028011322021484,discharge,1028
9,0.982792542707917,1.0747719,2.890390396118164,-4.400174617767334,0.015605596825480001,38.0229377746582,discharge,1028
9,0.9824572072526541,1.0747719,2.891091108322143,-4.400182723999023,0.015605596825480001,38.01786422729492,discharge,1028
9,0.9821218717973901,1.0747719,2.891791820526123,-4.400190830230713,0.015605596825480001,38.01279067993164,discharge,1028
9,0.9817865363421261,1.0747719,2.892492532730102,-4.400198936462402,0.015605596825480001,38.007720947265625,discharge,1028
9,0.9814512008868621,1.0747719,2.893193244934082,-4.400207042694092,0.015605596825480001,38.002647399902344,discharge,1028
9,0.9811158654315981,1.0747719,2.893893957138061,-4.400215148925781,0.015605596825480001,37.99757385253906,discharge,1028
9,0.980780529976334,1.0747719,2.894594669342041,-4.400223255157471,0.015605596825480001,37.99250030517578,discharge,1028
9,0.98044519452107,1.0747719,2.89529538154602,-4.40023136138916,0.015605596825480001,37.9874267578125,discharge,1028
9,0.980109859065807,1.0747719,2.89599609375,-4.40023946762085,0.015605596825480001,37.98235321044922,discharge,1028
9,0.9797745236105431,1.0747719,2.896696805953979,-4.400247573852539,0.015605596825480001,37.9772834777832,discharge,1028
9,0.979422956882361,1.0747719,2.89739727973938,-4.400250434875488,0.015605596825480001,37.97208786010742,discharge,1028
9,0.979048246120311,1.0747719,2.898097991943359,-4.400245189666748,0.015605596825480001,37.96672439575195,discharge,1028
9,0.9786735353582621,1.0747719,2.898798704147339,-4.400239944458008,0.015605596825480001,37.961360931396484,discharge,1028
9,0.9782988245962121,1.0747719,2.899499416351318,-4.400235176086426,0.015605596825480001,37.95599365234375,discharge,1028
9,0.9779241138341631,1.0747719,2.900200128555298,-4.400229930877685,0.015605596825480001,37.95063018798828,discharge,1028
9,0.977549403072113,1.0747719,2.9009008407592773,-4.400224685668945,0.015605596825480001,37.94526672363281,discharge,1028
9,0.977174692310063,1.0747719,2.901601552963257,-4.400219440460205,0.015605596825480001,37.93989944458008,discharge,1028
9,0.9767999815480141,1.0747719,2.9023022651672363,-4.400214672088623,0.015605596825480001,37.93453598022461,discharge,1028
9,0.9764252707859641,1.0747719,2.903002977371216,-4.400209426879883,0.015605596825480001,37.929168701171875,discharge,1028
9,0.9760505600239141,1.0747719,2.9037036895751953,-4.400204181671143,0.015605596825480001,37.923805236816406,discharge,1028
9,0.9756758492618651,1.0747719,2.904404401779175,-4.40019941329956,0.015605596825480001,37.91844177246094,discharge,1028
9,0.975301138499815,1.0747719,2.9051051139831543,-4.40019416809082,0.015605596825480001,37.9130744934082,discharge,1028
9,0.9749264277377651,1.0747719,2.9058058261871342,-4.40018892288208,0.015605596825480001,37.907711029052734,discharge,1028
9,0.9745517169757161,1.0747719,2.9065065383911133,-4.400184154510498,0.015605596825480001,37.902347564697266,discharge,1028
9,0.974173668662426,1.0747719,2.907207250595092,-4.400178909301758,0.015605596825480001,37.89738845825195,discharge,1028
9,0.973762468895154,1.0747719,2.9079079627990723,-4.400173664093018,0.015605596825480001,37.896488189697266,discharge,1028
9,0.9733512691278821,1.0747719,2.908608675003051,-4.400168418884277,0.015605596825480001,37.89558792114258,discharge,1028
9,0.9729400693606101,1.0747719,2.9093093872070312,-4.400162696838379,0.015605596825480001,37.89468765258789,discharge,1028
9,0.9725288695933371,1.0747719,2.91001009941101,-4.400157451629639,0.015605596825480001,37.8937873840332,discharge,1028
9,0.9721176698260651,1.0747719,2.9107108116149902,-4.400152206420898,0.015605596825480001,37.892887115478516,discharge,1028
9,0.9717064700587931,1.0747719,2.911411523818969,-4.400146961212158,0.015605596825480001,37.89198684692383,discharge,1028
9,0.9712952702915211,1.0747719,2.91211199760437,-4.40014123916626,0.015605596825480001,37.891082763671875,discharge,1028
9,0.9708840705242491,1.0747719,2.912812709808349,-4.400135993957519,0.015605596825480001,37.89018249511719,discharge,1028
9,0.9704728707569771,1.0747719,2.913513422012329,-4.400130748748779,0.015605596825480001,37.8892822265625,discharge,1028
9,0.9700616709897051,1.0747719,2.914214134216308,-4.400125503540039,0.015605596825480001,37.88838195800781,discharge,1028
9,0.9696504712224321,1.0747719,2.914914846420288,-4.400120258331299,0.015605596825480001,37.887481689453125,discharge,1028
9,0.9692392714551601,1.0747719,2.915615558624267,-4.4001145362854,0.015605596825480001,37.88658142089844,discharge,1028
9,0.9688280716878881,1.0747719,2.916316270828247,-4.40010929107666,0.015605596825480001,37.88568115234375,discharge,1028
9,0.9684168719206161,1.0747719,2.917016983032226,-4.40010404586792,0.015605596825480001,37.8847770690918,discharge,1028
9,0.9679696793668401,1.0747719,2.917717695236206,-4.400114059448242,0.015605596825480001,37.88349151611328,discharge,1028
9,0.9675092583703151,1.0747719,2.918418407440185,-4.400129795074463,0.015605596825480001,37.88206481933594,discharge,1028
9,0.96704883737379,1.0747719,2.919119119644165,-4.400146007537842,0.015605596825480001,37.880638122558594,discharge,1028
9,0.9665884163772641,1.0747719,2.919819831848144,-4.4001617431640625,0.015605596825480001,37.879207611083984,discharge,1028
9,0.9661279953807391,1.0747719,2.920520544052124,-4.400177478790283,0.015605596825480001,37.87778091430664,discharge,1028
9,0.965667574384214,1.0747719,2.921221256256103,-4.400193214416504,0.015605596825480001,37.8763542175293,discharge,1028
9,0.965207153387688,1.0747719,2.921921968460083,-4.400208950042725,0.015605596825480001,37.87492752075195,discharge,1028
9,0.964746732391163,1.0747719,2.922622680664062,-4.400224685668945,0.015605596825480001,37.873497009277344,discharge,1028
9,0.964286311394638,1.0747719,2.923323392868042,-4.400240421295166,0.015605596825480001,37.8720703125,discharge,1028
9,0.9638258903981131,1.0747719,2.924024105072021,-4.400256156921387,0.015605596825480001,37.870643615722656,discharge,1028
9,0.9633654694015871,1.0747719,2.924724817276001,-4.400272369384766,0.015605596825480001,37.86921310424805,discharge,1028
9,0.9629050484050621,1.0747719,2.92542552947998,-4.400288105010986,0.015605596825480001,37.8677864074707,discharge,1028
9,0.9624446274085371,1.0747719,2.92612624168396,-4.400303840637207,0.015605596825480001,37.86635971069336,discharge,1028
9,0.961965926348713,1.0747719,2.92682671546936,-4.400313377380371,0.015605596825480001,37.86226272583008,discharge,1028
9,0.9614623001676861,1.0747719,2.92752742767334,-4.400313854217529,0.015605596825480001,37.854530334472656,discharge,1028
9,0.9609586739866591,1.0747719,2.9282281398773193,-4.4003143310546875,0.015605596825480001,37.846797943115234,discharge,1028
9,0.9604550478056321,1.0747719,2.928928852081299,-4.400314807891846,0.015605596825480001,37.83906555175781,discharge,1028
9,0.9599514216246061,1.0747719,2.9296295642852783,-4.400315284729004,0.015605596825480001,37.83133316040039,discharge,1028
9,0.959447795443579,1.0747719,2.930330276489258,-4.40031623840332,0.015605596825480001,37.82360076904297,discharge,1028
9,0.9589441692625521,1.0747719,2.9310309886932373,-4.400316715240478,0.015605596825480001,37.81586837768555,discharge,1028
9,0.958440543081525,1.0747719,2.931731700897217,-4.400317192077637,0.015605596825480001,37.808135986328125,discharge,1028
9,0.9579369169004991,1.0747719,2.9324324131011963,-4.400317668914795,0.015605596825480001,37.8004035949707,discharge,1028
9,0.957433290719472,1.0747719,2.9331331253051762,-4.400318622589111,0.015605596825480001,37.79267120361328,discharge,1028
9,0.9569296645384451,1.0747719,2.9338338375091553,-4.400319099426269,0.015605596825480001,37.78493881225586,discharge,1028
9,0.9564260383574191,1.0747719,2.934534549713134,-4.400319576263428,0.015605596825480001,37.77720642089844,discharge,1028
9,0.955912611421973,1.0747719,2.9352352619171143,-4.400317668914795,0.015605596825480001,37.76955795288086,discharge,1028
9,0.955364731943191,1.0747719,2.935935974121093,-4.4003071784973145,0.015605596825480001,37.76219940185547,discharge,1028
9,0.9548168524644091,1.0747719,2.9366366863250732,-4.400296211242676,0.015605596825480001,37.75484085083008,discharge,1028
9,0.9542689729856271,1.0747719,2.937337398529052,-4.400285720825195,0.015605596825480001,37.74748229980469,discharge,1028
9,0.9537210935068451,1.0747719,2.9380381107330322,-4.400275230407715,0.015605596825480001,37.7401237487793,discharge,1028
9,0.9531732140280631,1.0747719,2.938738822937011,-4.400264263153076,0.015605596825480001,37.732765197753906,discharge,1028
9,0.9526253345492811,1.0747719,2.939439535140991,-4.400253772735596,0.015605596825480001,37.725406646728516,discharge,1028
9,0.9520774550704991,1.0747719,2.94014024734497,-4.400243282318115,0.015605596825480001,37.718048095703125,discharge,1028
9,0.951529575591717,1.0747719,2.94084095954895,-4.400232791900635,0.015605596825480001,37.710689544677734,discharge,1028
9,0.950981696112935,1.0747719,2.94154143333435,-4.400221824645996,0.015605596825480001,37.703330993652344,discharge,1028
9,0.950433816634153,1.0747719,2.94224214553833,-4.400211334228516,0.015605596825480001,37.69597244262695,discharge,1028
9,0.9498828493932411,1.0747719,2.942942857742309,-4.400200843811035,0.015605596825480001,37.68836975097656,discharge,1028
9,0.949287546684711,1.0747719,2.943643569946289,-4.400194644927978,0.015605596825480001,37.67726135253906,discharge,1028
9,0.9486922439761821,1.0747719,2.944344282150268,-4.400188446044922,0.015605596825480001,37.6661491394043,discharge,1028
9,0.9480969412676521,1.0747719,2.945044994354248,-4.400182247161865,0.015605596825480001,37.65503692626953,discharge,1028
9,0.9475016385591221,1.0747718999999991,2.945745706558227,-4.40017557144165,0.015605596825480001,37.643924713134766,discharge,1028
9,0.946906335850592,1.0747719,2.946446418762207,-4.400169372558594,0.015605596825480001,37.632816314697266,discharge,1028
9,0.9463110331420631,1.0747719,2.947147130966186,-4.400163173675537,0.015605596825480001,37.6217041015625,discharge,1028
9,0.9457157304335331,1.0747719,2.947847843170166,-4.4001569747924805,0.015605596825480001,37.610591888427734,discharge,1028
9,0.945120427725003,1.0747719,2.948548555374145,-4.400150775909424,0.015605596825480001,37.59947967529297,discharge,1028
9,0.9445251250164741,1.0747719,2.949249267578125,-4.400144100189209,0.015605596825480001,37.58837127685547,discharge,1028
9,0.9439298223079441,1.0747719,2.949949979782104,-4.400137901306152,0.015605596825480001,37.5772590637207,discharge,1028
9,0.9433011180200981,1.0747719,2.950650691986084,-4.400135993957519,0.015605596825480001,37.57261657714844,discharge,1028
9,0.942661909568219,1.0747719,2.951351404190063,-4.400135993957519,0.015605596825480001,37.570011138916016,discharge,1028
9,0.9420227011163401,1.0747719,2.952052116394043,-4.400135517120361,0.015605596825480001,37.567405700683594,discharge,1028
9,0.9413834926644611,1.0747719,2.952752828598022,-4.400135040283203,0.015605596825480001,37.56480026245117,discharge,1028
9,0.940744284212582,1.0747719,2.953453540802002,-4.400134563446045,0.015605596825480001,37.56219482421875,discharge,1028
9,0.9401050757607031,1.0747719,2.954154253005981,-4.400134086608887,0.015605596825480001,37.55958938598633,discharge,1028
9,0.9394658673088241,1.0747719,2.954854965209961,-4.400133609771728,0.015605596825480001,37.556983947753906,discharge,1028
9,0.938826658856944,1.0747719,2.9555554389953613,-4.400133609771728,0.015605596825480001,37.55437469482422,discharge,1028
9,0.9381874504050651,1.0747719,2.956256151199341,-4.40013313293457,0.015605596825480001,37.5517692565918,discharge,1028
9,0.9375385857547701,1.0747719,2.9569568634033203,-4.400132179260254,0.015605596825480001,37.54813003540039,discharge,1028
9,0.9368424360219191,1.0747719,2.9576575756073,-4.400129795074463,0.015605596825480001,37.5394287109375,discharge,1028
9,0.936146286289068,1.0747719,2.9583582878112793,-4.400127410888672,0.015605596825480001,37.530723571777344,discharge,1028
9,0.9354501365562171,1.0747719,2.9590590000152592,-4.400124549865723,0.015605596825480001,37.52202224731445,discharge,1028
9,0.9347539868233661,1.0747719,2.9597597122192383,-4.400122165679932,0.015605596825480001,37.51332092285156,discharge,1028
9,0.934057837090515,1.0747719,2.960460424423217,-4.400119781494141,0.015605596825480001,37.504615783691406,discharge,1028
9,0.9333616873576641,1.0747719,2.9611611366271973,-4.40011739730835,0.015605596825480001,37.495914459228516,discharge,1028
9,0.9326655376248131,1.0747719,2.961861848831176,-4.400115013122559,0.015605596825480001,37.487213134765625,discharge,1028
9,0.931969387891962,1.0747719,2.9625625610351562,-4.400112152099609,0.015605596825480001,37.47850799560547,discharge,1028
9,0.931257461931644,1.0747719,2.963263273239135,-4.400113582611084,0.015605596825480001,37.472415924072266,discharge,1028
9,0.93051677095476,1.0747719,2.9639639854431152,-4.400121688842773,0.015605596825480001,37.47108459472656,discharge,1028
9,0.929776079977875,1.0747719,2.964664697647094,-4.400129795074463,0.015605596825480001,37.469749450683594,discharge,1028
9,0.929035389000991,1.0747719,2.965365409851074,-4.400137901306152,0.015605596825480001,37.46841812133789,discharge,1028
9,0.928294698024106,1.0747719,2.966066122055053,-4.400146007537842,0.015605596825480001,37.46708679199219,discharge,1028
9,0.927554007047222,1.0747719,2.966766834259033,-4.400154113769531,0.015605596825480001,37.46575164794922,discharge,1028
9,0.9268133160703371,1.0747719,2.967467546463012,-4.400162220001221,0.015605596825480001,37.464420318603516,discharge,1028
