cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
9,0.985353444561997,1.0802017,2.867968082427978,-4.399992942810059,0.016607889905571,35.803409576416016,discharge,860
9,0.98501755747082,1.0802017,2.868668556213379,-4.400011539459228,0.016607889905571,35.79921340942383,discharge,860
9,0.984681670379642,1.0802017,2.869369268417358,-4.400030136108398,0.016607889905571,35.79501724243164,discharge,860
9,0.9843457832884651,1.0802017,2.870069980621338,-4.400048732757568,0.016607889905571,35.79082107543945,discharge,860
9,0.9840098961972881,1.0802017,2.870770692825317,-4.40006685256958,0.016607889905571,35.78662872314453,discharge,860
9,0.983674009106111,1.0802017,2.871471405029297,-4.40008544921875,0.016607889905571,35.782432556152344,discharge,860
9,0.9833381220149341,1.0802017,2.872172117233276,-4.40010404586792,0.016607889905571,35.778236389160156,discharge,860
9,0.982984377187134,1.0802017,2.872872829437256,-4.400093078613281,0.016607889905571,35.77365493774414,discharge,860
9,0.9826268403096021,1.0802017,2.873573541641235,-4.400075435638428,0.016607889905571,35.76899337768555,discharge,860
9,0.9822693034320711,1.080201699999999,2.874274253845215,-4.400057792663574,0.016607889905571,35.76433181762695,discharge,860
9,0.981911766554539,1.080201699999999,2.8749749660491943,-4.400040149688721,0.016607889905571,35.75967025756836,discharge,860
9,0.9815542296770071,1.0802017,2.875675678253174,-4.400022983551025,0.016607889905571,35.7550048828125,discharge,860
9,0.9811966927994761,1.0802017,2.8763763904571533,-4.400005340576172,0.016607889905571,35.750343322753906,discharge,860
9,0.980839155921944,1.0802017,2.877077102661133,-4.399987697601318,0.016607889905571,35.74568176269531,discharge,860
9,0.9804816190444121,1.0802017,2.8777778148651123,-4.399970054626465,0.016607889905571,35.74102020263672,discharge,860
9,0.9801240821668811,1.0802017,2.878478527069092,-4.399952411651611,0.016607889905571,35.736358642578125,discharge,860
9,0.979766545289349,1.0802017,2.8791792392730713,-4.399935245513916,0.016607889905571,35.73169708251953,discharge,860
9,0.9794090084118171,1.0802017,2.8798799514770512,-4.3999176025390625,0.016607889905571,35.72703552246094,discharge,860
9,0.9790514715342861,1.0802017,2.8805806636810303,-4.399899959564209,0.016607889905571,35.722373962402344,discharge,860
9,0.978693934656754,1.0802017,2.881281375885009,-4.3998823165893555,0.016607889905571,35.717708587646484,discharge,860
9,0.9783363977792231,1.080201699999999,2.8819820880889893,-4.39986515045166,0.016607889905571,35.71304702758789,discharge,860
9,0.977955157295418,1.0802017,2.882682800292968,-4.39985466003418,0.016607889905571,35.706642150878906,discharge,860
9,0.9775495600985671,1.0802017,2.883383274078369,-4.399851322174072,0.016607889905571,35.69844055175781,discharge,860
9,0.9771439629017171,1.0802017,2.884083986282348,-4.399847984313965,0.016607889905571,35.690242767333984,discharge,860
9,0.976738365704866,1.0802017,2.884784698486328,-4.399845123291016,0.016607889905571,35.682044982910156,discharge,860
9,0.9763327685080151,1.0802017,2.885485410690307,-4.399841785430908,0.016607889905571,35.67384338378906,discharge,860
9,0.975927171311165,1.0802017,2.886186122894287,-4.399838447570801,0.016607889905571,35.665645599365234,discharge,860
9,0.9755215741143141,1.0802017,2.886886835098266,-4.399835586547852,0.016607889905571,35.65744400024414,discharge,860
9,0.9751159769174641,1.0802017,2.887587547302246,-4.399832248687744,0.016607889905571,35.64924621582031,discharge,860
9,0.974710379720613,1.0802017,2.888288259506225,-4.399828910827637,0.016607889905571,35.64104461669922,discharge,860
9,0.9743047825237621,1.0802017,2.888988971710205,-4.3998260498046875,0.016607889905571,35.63284683227539,discharge,860
9,0.9738991853269121,1.0802017,2.889689683914184,-4.39982271194458,0.016607889905571,35.62464904785156,discharge,860
9,0.973493588130061,1.0802017,2.890390396118164,-4.399819850921631,0.016607889905571,35.61644744873047,discharge,860
9,0.9730879909332111,1.0802017,2.891091108322143,-4.399816513061523,0.016607889905571,35.60824966430664,discharge,860
9,0.9726823937363601,1.0802017,2.891791820526123,-4.399813175201416,0.016607889905571,35.60004806518555,discharge,860
9,0.972265968057998,1.0802017,2.892492532730102,-4.399813175201416,0.016607889905571,35.66942596435547,discharge,860
9,0.9718105542849521,1.0802017,2.893193244934082,-4.399824142456055,0.016607889905571,35.66368103027344,discharge,860
9,0.9713551405119071,1.0802017,2.893893957138061,-4.399835109710693,0.016607889905571,35.65793991088867,discharge,860
9,0.970899726738861,1.0802017,2.894594669342041,-4.399846076965332,0.016607889905571,35.65219497680664,discharge,860
9,0.9704443129658151,1.0802017,2.89529538154602,-4.399857044219971,0.016607889905571,35.646453857421875,discharge,860
9,0.9699888991927691,1.0802017,2.89599609375,-4.399868488311768,0.016607889905571,35.640708923339844,discharge,860
9,0.9695334854197231,1.0802017,2.896696805953979,-4.399879455566406,0.016607889905571,35.63496398925781,discharge,860
9,0.969078071646678,1.0802017,2.89739727973938,-4.399890422821045,0.016607889905571,35.62922286987305,discharge,860
9,0.9686226578736321,1.0802017,2.898097991943359,-4.399901390075684,0.016607889905571,35.623477935791016,discharge,860
9,0.9681672441005861,1.0802017,2.898798704147339,-4.399912357330322,0.016607889905571,35.61773681640625,discharge,860
9,0.967711830327541,1.0802017,2.899499416351318,-4.399923324584961,0.016607889905571,35.61199188232422,discharge,860
9,0.9672564165544951,1.0802017,2.900200128555298,-4.3999342918396,0.016607889905571,35.60625076293945,discharge,860
9,0.9668010027814491,1.0802017,2.9009008407592773,-4.399945259094238,0.016607889905571,35.60050582885742,discharge,860
9,0.9663455890084031,1.0802017,2.901601552963257,-4.399956226348877,0.016607889905571,35.594764709472656,discharge,860
9,0.965860220617176,1.0802017,2.9023022651672363,-4.399973392486572,0.016607889905571,35.55191421508789,discharge,860
9,0.965367506264554,1.0802017,2.903002977371216,-4.399991512298584,0.016607889905571,35.55191421508789,discharge,860
9,0.964874791911933,1.0802017,2.9037036895751953,-4.400009632110596,0.016607889905571,35.55191421508789,discharge,860
9,0.964382077559311,1.0802017,2.904404401779175,-4.400027751922607,0.016607889905571,35.55191421508789,discharge,860
9,0.96388936320669,1.0802017,2.9051051139831543,-4.400045871734619,0.016607889905571,35.55191421508789,discharge,860
9,0.9633966488540691,1.0802017,2.9058058261871342,-4.400063991546631,0.016607889905571,35.55191421508789,discharge,860
9,0.9629039345014471,1.0802017,2.9065065383911133,-4.400082111358643,0.016607889905571,35.55191421508789,discharge,860
9,0.9624112201488261,1.0802017,2.907207250595092,-4.400100231170654,0.016607889905571,35.55191421508789,discharge,860
9,0.9619185057962041,1.0802017,2.9079079627990723,-4.400118350982666,0.016607889905571,35.55191421508789,discharge,860
9,0.9614257914435831,1.0802017,2.908608675003051,-4.400136470794678,0.016607889905571,35.55191421508789,discharge,860
9,0.9609330770909611,1.0802017,2.9093093872070312,-4.400155067443848,0.016607889905571,35.55191421508789,discharge,860
9,0.9604403627383401,1.0802017,2.91001009941101,-4.400173187255859,0.016607889905571,35.55191421508789,discharge,860
9,0.9599402114955021,1.0802017,2.9107108116149902,-4.4001784324646,0.016607889905571,35.55099868774414,discharge,860
9,0.9594184160666641,1.0802017,2.911411523818969,-4.400147438049316,0.016607889905571,35.547420501708984,discharge,860
9,0.9588966206378261,1.0802017,2.91211199760437,-4.400115966796875,0.016607889905571,35.54384231567383,discharge,860
9,0.9583748252089881,1.0802017,2.912812709808349,-4.400084972381592,0.016607889905571,35.54026412963867,discharge,860
9,0.95785302978015,1.0802017,2.913513422012329,-4.400053977966309,0.016607889905571,35.536685943603516,discharge,860
9,0.9573312343513111,1.0802017,2.914214134216308,-4.400022506713867,0.016607889905571,35.533103942871094,discharge,860
9,0.956809438922473,1.0802017,2.914914846420288,-4.399991512298584,0.016607889905571,35.52952575683594,discharge,860
9,0.956287643493635,1.0802017,2.915615558624267,-4.399960041046143,0.016607889905571,35.52594757080078,discharge,860
9,0.955765848064796,1.0802017,2.916316270828247,-4.399929046630859,0.016607889905571,35.522369384765625,discharge,860
9,0.9552440526359581,1.0802017,2.917016983032226,-4.399898052215576,0.016607889905571,35.51879119873047,discharge,860
9,0.9547222572071201,1.0802017,2.917717695236206,-4.399866580963135,0.016607889905571,35.51521301269531,discharge,860
9,0.9542004617782821,1.0802017,2.918418407440185,-4.399835586547852,0.016607889905571,35.511634826660156,discharge,860
9,0.953643573419323,1.0802017,2.919119119644165,-4.3998188972473145,0.016607889905571,35.506813049316406,discharge,860
9,0.9530572773210071,1.0802017,2.919819831848144,-4.399814128875732,0.016607889905571,35.500953674316406,discharge,860
9,0.952470981222691,1.0802017,2.920520544052124,-4.399809837341309,0.016607889905571,35.495094299316406,discharge,860
9,0.9518846851243751,1.0802017,2.921221256256103,-4.399805068969727,0.016607889905571,35.48923110961914,discharge,860
9,0.9512983890260591,1.0802017,2.921921968460083,-4.399800300598144,0.016607889905571,35.48337173461914,discharge,860
9,0.9507120929277431,1.0802017,2.922622680664062,-4.399796009063721,0.016607889905571,35.47751235961914,discharge,860
9,0.9501257968294271,1.0802017,2.923323392868042,-4.399791240692139,0.016607889905571,35.471649169921875,discharge,860
9,0.949539500731111,1.0802017,2.924024105072021,-4.399786949157715,0.016607889905571,35.465789794921875,discharge,860
9,0.9489532046327951,1.0802017,2.924724817276001,-4.399782180786133,0.016607889905571,35.459930419921875,discharge,860
9,0.948366908534479,1.0802017,2.92542552947998,-4.399777412414551,0.016607889905571,35.45406723022461,discharge,860
9,0.9477770339770971,1.080201699999999,2.92612624168396,-4.399777412414551,0.016607889905571,35.44873046875,discharge,860
9,0.9471633867743621,1.0802017,2.92682671546936,-4.399806022644043,0.016607889905571,35.44684982299805,discharge,860
9,0.946549739571628,1.0802017,2.92752742767334,-4.399834632873535,0.016607889905571,35.444969177246094,discharge,860
9,0.9459360923688931,1.080201699999999,2.9282281398773193,-4.399863243103027,0.016607889905571,35.44308853149414,discharge,860
9,0.945322445166159,1.080201699999999,2.928928852081299,-4.399891853332519,0.016607889905571,35.44120788574219,discharge,860
9,0.9447087979634251,1.0802017,2.9296295642852783,-4.399920463562012,0.016607889905571,35.439327239990234,discharge,860
9,0.9440951507606901,1.0802017,2.930330276489258,-4.399948596954346,0.016607889905571,35.43744659423828,discharge,860
9,0.9434815035579561,1.0802017,2.9310309886932373,-4.399977207183838,0.016607889905571,35.43556594848633,discharge,860
9,0.9428678563552211,1.0802017,2.931731700897217,-4.40000581741333,0.016607889905571,35.433685302734375,discharge,860
9,0.942254209152487,1.0802017,2.9324324131011963,-4.400034427642822,0.016607889905571,35.43180847167969,discharge,860
9,0.9416304877486971,1.0802017,2.9331331253051762,-4.400056838989258,0.016607889905571,35.427425384521484,discharge,860
9,0.9409673322427141,1.0802017,2.9338338375091553,-4.400055408477783,0.016607889905571,35.413246154785156,discharge,860
9,0.9403041767367321,1.0802017,2.934534549713134,-4.40005350112915,0.016607889905571,35.399070739746094,discharge,860
9,0.9396410212307491,1.0802017,2.9352352619171143,-4.400051593780518,0.016607889905571,35.384891510009766,discharge,860
9,0.938977865724767,1.0802017,2.935935974121093,-4.400050163269043,0.016607889905571,35.3707160949707,discharge,860
9,0.9383147102187841,1.0802017,2.9366366863250732,-4.40004825592041,0.016607889905571,35.356536865234375,discharge,860
9,0.937651554712801,1.0802017,2.937337398529052,-4.400046348571777,0.016607889905571,35.34235763549805,discharge,860
9,0.9369883992068191,1.0802017,2.9380381107330322,-4.400044918060303,0.016607889905571,35.328182220458984,discharge,860
9,0.936325243700836,1.0802017,2.938738822937011,-4.40004301071167,0.016607889905571,35.314002990722656,discharge,860
9,0.9356620881948531,1.0802017,2.939439535140991,-4.400041103363037,0.016607889905571,35.299827575683594,discharge,860
9,0.9349533892157881,1.0802017,2.94014024734497,-4.40002965927124,0.016607889905571,35.33052444458008,discharge,860
9,0.9342417996112621,1.0802017,2.94084095954895,-4.400017261505127,0.016607889905571,35.322444915771484,discharge,860
9,0.9335302100067361,1.0802017,2.94154143333435,-4.400004863739014,0.016607889905571,35.31436538696289,discharge,860
9,0.9328186204022101,1.0802017,2.94224214553833,-4.399992942810059,0.016607889905571,35.3062858581543,discharge,860
9,0.9321070307976841,1.0802017,2.942942857742309,-4.399980545043945,0.016607889905571,35.29821014404297,discharge,860
9,0.9313954411931581,1.0802017,2.943643569946289,-4.399968147277832,0.016607889905571,35.290130615234375,discharge,860
9,0.9306838515886321,1.0802017,2.944344282150268,-4.399956226348877,0.016607889905571,35.28205108642578,discharge,860
9,0.9299722619841061,1.0802017,2.945044994354248,-4.399943828582764,0.016607889905571,35.27397155761719,discharge,860
9,0.9292391868381311,1.0802017,2.945745706558227,-4.399925708770752,0.016607889905571,35.297550201416016,discharge,860
9,0.928470973320847,1.0802017,2.946446418762207,-4.399898529052734,0.016607889905571,35.29378128051758,discharge,860
9,0.9277027598035641,1.0802017,2.947147130966186,-4.399871349334717,0.016607889905571,35.29001235961914,discharge,860
9,0.92693454628628,1.0802017,2.947847843170166,-4.399844169616699,0.016607889905571,35.2862434387207,discharge,860
9,0.9261663327689971,1.0802017,2.948548555374145,-4.399816513061523,0.016607889905571,35.282474517822266,discharge,860
9,0.9253981192517131,1.0802017,2.949249267578125,-4.399789333343506,0.016607889905571,35.27870559692383,discharge,860
9,0.924629905734429,1.0802017,2.949949979782104,-4.399762153625488,0.016607889905571,35.274940490722656,discharge,860
9,0.9238616922171461,1.0802017,2.950650691986084,-4.399734973907471,0.016607889905571,35.27117156982422,discharge,860
9,0.9230585319933081,1.080201699999999,2.951351404190063,-4.3997321128845215,0.016607889905571,35.264503479003906,discharge,860
9,0.922205770803564,1.0802017,2.952052116394043,-4.399764537811279,0.016607889905571,35.253726959228516,discharge,860
9,0.92135300961382,1.0802017,2.952752828598022,-4.399797439575195,0.016607889905571,35.242950439453125,discharge,860
9,0.9205002484240771,1.0802017,2.953453540802002,-4.399829864501953,0.016607889905571,35.232173919677734,discharge,860
9,0.9196474872343331,1.0802017,2.954154253005981,-4.399862289428711,0.016607889905571,35.221397399902344,discharge,860
9,0.91879472604459,1.0802017,2.954854965209961,-4.399894714355469,0.016607889905571,35.21062088012695,discharge,860
9,0.917941964854846,1.0802017,2.9555554389953613,-4.399927616119385,0.016607889905571,35.19984436035156,discharge,860
9,0.9170996007380121,1.0802017,2.956256151199341,-4.399959087371826,0.016607889905571,35.18975830078125,discharge,860
9,0.916301459276299,1.0802017,2.9569568634033203,-4.399987697601318,0.016607889905571,35.18259811401367,discharge,860
9,0.915503317814587,1.0802017,2.9576575756073,-4.400015830993652,0.016607889905571,35.17544174194336,discharge,860
9,0.9147051763528741,1.0802017,2.9583582878112793,-4.400043964385986,0.016607889905571,35.16828155517578,discharge,860
9,0.9139070348911621,1.0802017,2.9590590000152592,-4.400072574615478,0.016607889905571,35.1611213684082,discharge,860
9,0.9131088934294491,1.0802017,2.9597597122192383,-4.4001007080078125,0.016607889905571,35.15396499633789,discharge,860
9,0.912310751967736,1.0802017,2.960460424423217,-4.4001288414001465,0.016607889905571,35.14680480957031,discharge,860
9,0.9115126105060241,1.0802017,2.9611611366271973,-4.400157451629639,0.016607889905571,35.1396484375,discharge,860
9,0.9106529124664571,1.0802017,2.961861848831176,-4.400153636932373,0.016607889905571,35.134063720703125,discharge,860
9,0.9097334395620961,1.0802017,2.9625625610351562,-4.400119304656982,0.016607889905571,35.13001251220703,discharge,860
9,0.9088139666577351,1.080201699999999,2.963263273239135,-4.400084972381592,0.016607889905571,35.12596130371094,discharge,860
9,0.907894493753373,1.0802017,2.9639639854431152,-4.400050163269043,0.016607889905571,35.121910095214844,discharge,860
9,0.906975020849012,1.080201699999999,2.964664697647094,-4.400015830993652,0.016607889905571,35.11785888671875,discharge,860
9,0.906055547944652,1.0802017,2.965365409851074,-4.399981021881103,0.016607889905571,35.113807678222656,discharge,860
9,0.90513607504029,1.080201699999999,2.966066122055053,-4.399946689605713,0.016607889905571,35.10975646972656,discharge,860
9,0.904195407600738,1.0802017,2.966766834259033,-4.399966716766357,0.016607889905571,35.07184982299805,discharge,860
9,0.903250528126843,1.0802017,2.967467546463012,-4.399997711181641,0.016607889905571,35.062740325927734,discharge,860
9,0.902305648652948,1.0802017,2.968168258666992,-4.400028705596924,0.016607889905571,35.05363082885742,discharge,860
9,0.9013607691790531,1.0802017,2.9688689708709712,-4.400059700012207,0.016607889905571,35.044525146484375,discharge,860
9,0.9004158897051581,1.0802017,2.969569683074951,-4.40009069442749,0.016607889905571,35.03541564941406,discharge,860
9,0.8994710102312631,1.0802017,2.970270156860351,-4.400121212005615,0.016607889905571,35.02630615234375,discharge,860
9,0.89849096204773,1.0802017,2.970970869064331,-4.40010929107666,0.016607889905571,35.073665618896484,discharge,860
9,0.8974479655720301,1.0802017,2.97167158126831,-4.400020599365234,0.016607889905571,35.057533264160156,discharge,860
9,0.89640496909633,1.0802017,2.97237229347229,-4.39993143081665,0.016607889905571,35.04140090942383,discharge,860
9,0.8953619726206311,1.0802017,2.973073005676269,-4.399842739105225,0.016607889905571,35.0252685546875,discharge,860
9,0.894318976144931,1.0802017,2.973773717880249,-4.399753570556641,0.016607889905571,35.009132385253906,discharge,860
