cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
9,0.9839639345040271,1.0749187,2.8504505157470703,33.798606872558594,-4.399885177612305,0.015380185097455002,discharge,534
9,0.9836694270834031,1.0749187,2.85115122795105,33.83860397338867,-4.399892330169678,0.015380185097455002,discharge,534
9,0.9833548273107331,1.0749187,2.8518519401550293,33.83544921875,-4.399889945983887,0.015380185097455002,discharge,534
9,0.9830402275380621,1.0749187,2.852552652359009,33.832298278808594,-4.399888038635254,0.015380185097455002,discharge,534
9,0.9827256277653921,1.0749187,2.8532533645629883,33.82914352416992,-4.399886131286621,0.015380185097455002,discharge,534
9,0.9824110279927221,1.0749187,2.8539538383483882,33.825992584228516,-4.39988374710083,0.015380185097455002,discharge,534
9,0.982096428220051,1.0749187,2.854654550552368,33.822837829589844,-4.399881839752197,0.015380185097455002,discharge,534
9,0.981781828447381,1.0749187,2.855355262756347,33.81968688964844,-4.3998799324035645,0.015380185097455002,discharge,534
9,0.981467228674711,1.0749187,2.856055974960327,33.816532135009766,-4.399878025054932,0.015380185097455002,discharge,534
9,0.98115262890204,1.0749187,2.856756687164306,33.81338119506836,-4.399875640869141,0.015380185097455002,discharge,534
9,0.9808380291293701,1.0749187,2.857457399368286,33.81022644042969,-4.399873733520508,0.015380185097455002,discharge,534
9,0.9805234293567001,1.0749187,2.858158111572265,33.80707550048828,-4.399871826171875,0.015380185097455002,discharge,534
9,0.9802088295840291,1.0749187,2.858858823776245,33.80392074584961,-4.399869918823242,0.015380185097455002,discharge,534
9,0.9798942298113591,1.0749187,2.859559535980224,33.8007698059082,-4.399867534637451,0.015380185097455002,discharge,534
9,0.9795796300386891,1.0749187,2.860260248184204,33.79761505126953,-4.399865627288818,0.015380185097455002,discharge,534
9,0.979263860069682,1.0749186999999991,2.860960960388183,33.79465103149414,-4.399864196777344,0.015380185097455002,discharge,534
9,0.978921071093317,1.0749187,2.861661672592163,33.79601287841797,-4.3998799324035645,0.015380185097455002,discharge,534
9,0.9785782821169521,1.0749187,2.862362384796142,33.79737854003906,-4.399895668029785,0.015380185097455002,discharge,534
9,0.9782354931405871,1.0749187,2.863063097000122,33.79874038696289,-4.399910926818848,0.015380185097455002,discharge,534
9,0.977892704164222,1.0749187,2.863763809204101,33.80010223388672,-4.399926662445068,0.015380185097455002,discharge,534
9,0.977549915187857,1.0749187,2.864464521408081,33.80146789550781,-4.399942398071289,0.015380185097455002,discharge,534
9,0.9772071262114921,1.0749187,2.86516523361206,33.80282974243164,-4.39995813369751,0.015380185097455002,discharge,534
9,0.9768643372351271,1.0749187,2.86586594581604,33.804195404052734,-4.399973392486572,0.015380185097455002,discharge,534
9,0.976521548258762,1.0749187,2.866566658020019,33.80555725097656,-4.399989128112793,0.015380185097455002,discharge,534
9,0.9761787592823971,1.0749187,2.867267370223999,33.80691909790039,-4.400004863739014,0.015380185097455002,discharge,534
9,0.9758359703060321,1.0749187,2.867968082427978,33.808284759521484,-4.400020122528076,0.015380185097455002,discharge,534
9,0.9754931813296671,1.0749187,2.868668556213379,33.80964660644531,-4.400035858154297,0.015380185097455002,discharge,534
9,0.975150392353302,1.0749187,2.869369268417358,33.81100845336914,-4.400051593780518,0.015380185097455002,discharge,534
9,0.9748076033769371,1.0749187,2.870069980621338,33.812374114990234,-4.400067329406738,0.015380185097455002,discharge,534
9,0.9744648144005721,1.0749187,2.870770692825317,33.81373596191406,-4.400082588195801,0.015380185097455002,discharge,534
9,0.974102092666637,1.0749187,2.871471405029297,33.71868133544922,-4.400082111358643,0.015380185097455002,discharge,534
9,0.9737332707311851,1.0749186999999991,2.872172117233276,33.725730895996094,-4.400075912475586,0.015380185097455002,discharge,534
9,0.973364448795733,1.0749187,2.872872829437256,33.73278045654297,-4.4000701904296875,0.015380185097455002,discharge,534
9,0.9729956268602811,1.0749187,2.873573541641235,33.739830017089844,-4.400064468383789,0.015380185097455002,discharge,534
9,0.9726268049248291,1.0749187,2.874274253845215,33.74687957763672,-4.400058269500732,0.015380185097455002,discharge,534
9,0.972257982989377,1.0749187,2.8749749660491943,33.753929138183594,-4.400052547454834,0.015380185097455002,discharge,534
9,0.9718891610539251,1.0749187,2.875675678253174,33.76097869873047,-4.400046825408935,0.015380185097455002,discharge,534
9,0.9715203391184731,1.0749187,2.8763763904571533,33.768028259277344,-4.400040626525879,0.015380185097455002,discharge,534
9,0.9711515171830211,1.0749187,2.877077102661133,33.77507781982422,-4.4000349044799805,0.015380185097455002,discharge,534
9,0.9707826952475691,1.0749187,2.8777778148651123,33.782127380371094,-4.400029182434082,0.015380185097455002,discharge,534
9,0.970413873312117,1.0749187,2.878478527069092,33.78917694091797,-4.400022983551025,0.015380185097455002,discharge,534
9,0.9700450513766651,1.0749187,2.8791792392730713,33.796226501464844,-4.400017261505127,0.015380185097455002,discharge,534
9,0.9696762294412131,1.0749187,2.8798799514770512,33.80327606201172,-4.400011539459228,0.015380185097455002,discharge,534
9,0.969307407505761,1.0749186999999991,2.8805806636810303,33.810325622558594,-4.40000581741333,0.015380185097455002,discharge,534
9,0.9689187781860321,1.0749187,2.881281375885009,33.812767028808594,-4.400001525878906,0.015380185097455002,discharge,534
9,0.9685078828103151,1.0749187,2.8819820880889893,33.81002426147461,-4.399999141693115,0.015380185097455002,discharge,534
9,0.968096987434598,1.0749187,2.882682800292968,33.80728530883789,-4.399996757507324,0.015380185097455002,discharge,534
9,0.9676860920588821,1.0749187,2.883383274078369,33.804542541503906,-4.399994373321533,0.015380185097455002,discharge,534
9,0.9672751966831651,1.0749187,2.884083986282348,33.80179977416992,-4.399991989135742,0.015380185097455002,discharge,534
9,0.966864301307448,1.0749187,2.884784698486328,33.7990608215332,-4.399989604949951,0.015380185097455002,discharge,534
9,0.9664534059317311,1.0749187,2.885485410690307,33.79631805419922,-4.39998722076416,0.015380185097455002,discharge,534
9,0.9660425105560151,1.0749187,2.886186122894287,33.7935791015625,-4.399984836578369,0.015380185097455002,discharge,534
9,0.965631615180298,1.0749187,2.886886835098266,33.790836334228516,-4.399982452392578,0.015380185097455002,discharge,534
9,0.9652207198045811,1.0749187,2.887587547302246,33.78809356689453,-4.399980068206787,0.015380185097455002,discharge,534
9,0.9648098244288651,1.0749187,2.888288259506225,33.78535461425781,-4.399977684020996,0.015380185097455002,discharge,534
9,0.9643989290531481,1.0749187,2.888988971710205,33.78261184692383,-4.399975299835205,0.015380185097455002,discharge,534
9,0.963988033677431,1.0749187,2.889689683914184,33.77987289428711,-4.399972915649414,0.015380185097455002,discharge,534
9,0.9635771383017141,1.0749187,2.890390396118164,33.777130126953125,-4.399970531463623,0.015380185097455002,discharge,534
9,0.9631607920275341,1.0749187,2.891091108322143,33.71106719970703,-4.3999714851379395,0.015380185097455002,discharge,534
9,0.962717131221099,1.0749187,2.891791820526123,33.70705032348633,-4.399987697601318,0.015380185097455002,discharge,534
9,0.962273470414665,1.0749187,2.892492532730102,33.70303726196289,-4.400003910064697,0.015380185097455002,discharge,534
9,0.9618298096082311,1.0749187,2.893193244934082,33.69902038574219,-4.400020122528076,0.015380185097455002,discharge,534
9,0.9613861488017971,1.0749187,2.893893957138061,33.695003509521484,-4.400036334991455,0.015380185097455002,discharge,534
9,0.9609424879953621,1.0749187,2.894594669342041,33.69098663330078,-4.400052547454834,0.015380185097455002,discharge,534
9,0.9604988271889281,1.0749187,2.89529538154602,33.686973571777344,-4.400068759918213,0.015380185097455002,discharge,534
9,0.9600551663824941,1.0749187,2.89599609375,33.68295669555664,-4.400084972381592,0.015380185097455002,discharge,534
9,0.9596115055760601,1.0749187,2.896696805953979,33.67893981933594,-4.400101661682129,0.015380185097455002,discharge,534
9,0.959167844769625,1.0749187,2.89739727973938,33.6749267578125,-4.400117874145508,0.015380185097455002,discharge,534
9,0.958724183963191,1.0749187,2.898097991943359,33.6709098815918,-4.400134086608887,0.015380185097455002,discharge,534
9,0.958280523156757,1.0749186999999991,2.898798704147339,33.666893005371094,-4.400150299072266,0.015380185097455002,discharge,534
9,0.9578368623503231,1.0749187,2.899499416351318,33.662879943847656,-4.400166511535644,0.015380185097455002,discharge,534
9,0.9573932015438891,1.0749187,2.900200128555298,33.65886306762695,-4.400182723999023,0.015380185097455002,discharge,534
9,0.956932479565854,1.0749187,2.9009008407592773,33.71021270751953,-4.400184631347656,0.015380185097455002,discharge,534
9,0.956444767047628,1.0749187,2.901601552963257,33.70628356933594,-4.400164127349853,0.015380185097455002,discharge,534
9,0.955957054529401,1.0749187,2.9023022651672363,33.702354431152344,-4.400143623352051,0.015380185097455002,discharge,534
9,0.9554693420111751,1.0749187,2.903002977371216,33.698421478271484,-4.400123119354248,0.015380185097455002,discharge,534
9,0.9549816294929491,1.0749187,2.9037036895751953,33.69449234008789,-4.400102615356445,0.015380185097455002,discharge,534
9,0.9544939169747231,1.0749187,2.904404401779175,33.6905632019043,-4.400082111358643,0.015380185097455002,discharge,534
9,0.9540062044564971,1.0749187,2.9051051139831543,33.6866340637207,-4.400061130523682,0.015380185097455002,discharge,534
9,0.9535184919382701,1.0749187,2.9058058261871342,33.68270492553711,-4.400040626525879,0.015380185097455002,discharge,534
9,0.9530307794200441,1.0749187,2.9065065383911133,33.67877197265625,-4.400020122528076,0.015380185097455002,discharge,534
9,0.9525430669018181,1.0749187,2.907207250595092,33.674842834472656,-4.399999618530273,0.015380185097455002,discharge,534
9,0.9520553543835921,1.0749187,2.9079079627990723,33.67091369628906,-4.399979114532471,0.015380185097455002,discharge,534
9,0.951567641865366,1.0749187,2.908608675003051,33.66698455810547,-4.399958610534668,0.015380185097455002,discharge,534
9,0.951079929347139,1.0749187,2.9093093872070312,33.663055419921875,-4.399937629699707,0.015380185097455002,discharge,534
9,0.950562340706089,1.0749187,2.91001009941101,33.65684509277344,-4.3999342918396,0.015380185097455002,discharge,534
9,0.9500395151730641,1.0749187,2.9107108116149902,33.65736389160156,-4.399933815002441,0.015380185097455002,discharge,534
9,0.9495166896400391,1.0749187,2.911411523818969,33.65787887573242,-4.399933338165283,0.015380185097455002,discharge,534
9,0.948993864107014,1.0749187,2.91211199760437,33.65839767456055,-4.399932384490967,0.015380185097455002,discharge,534
9,0.94847103857399,1.0749187,2.912812709808349,33.65891647338867,-4.399931907653809,0.015380185097455002,discharge,534
9,0.9479482130409651,1.0749187,2.913513422012329,33.6594352722168,-4.39993143081665,0.015380185097455002,discharge,534
9,0.94742538750794,1.0749187,2.914214134216308,33.65995407104492,-4.399930953979492,0.015380185097455002,discharge,534
9,0.9469025619749151,1.0749187,2.914914846420288,33.66047286987305,-4.399930477142334,0.015380185097455002,discharge,534
9,0.9463797364418901,1.0749187,2.915615558624267,33.66099166870117,-4.399929523468018,0.015380185097455002,discharge,534
9,0.945856910908865,1.0749187,2.916316270828247,33.6615104675293,-4.399929046630859,0.015380185097455002,discharge,534
9,0.9453340853758411,1.0749187,2.917016983032226,33.66202926635742,-4.399928569793701,0.015380185097455002,discharge,534
9,0.944804786939152,1.0749187,2.917717695236206,33.661216735839844,-4.399929523468018,0.015380185097455002,discharge,534
9,0.9442392209086571,1.0749187,2.918418407440185,33.65296173095703,-4.39993953704834,0.015380185097455002,discharge,534
9,0.9436736548781611,1.0749187,2.919119119644165,33.64470291137695,-4.399949073791504,0.015380185097455002,discharge,534
9,0.9431080888476651,1.0749187,2.919819831848144,33.63644790649414,-4.399959087371826,0.015380185097455002,discharge,534
9,0.94254252281717,1.0749187,2.920520544052124,33.62818908691406,-4.39996862411499,0.015380185097455002,discharge,534
9,0.941976956786674,1.0749187,2.921221256256103,33.619930267333984,-4.3999786376953125,0.015380185097455002,discharge,534
9,0.9414113907561781,1.0749187,2.921921968460083,33.61167526245117,-4.399988174438477,0.015380185097455002,discharge,534
9,0.9408458247256831,1.0749187,2.922622680664062,33.603416442871094,-4.399998188018799,0.015380185097455002,discharge,534
9,0.940280258695187,1.0749187,2.923323392868042,33.59516143798828,-4.400007724761963,0.015380185097455002,discharge,534
9,0.9397146926646911,1.0749187,2.924024105072021,33.5869026184082,-4.400017738342285,0.015380185097455002,discharge,534
9,0.939149126634195,1.0749187,2.924724817276001,33.57864761352539,-4.400027275085449,0.015380185097455002,discharge,534
9,0.9385710441847811,1.0749187,2.92542552947998,33.5722541809082,-4.400025844573975,0.015380185097455002,discharge,534
9,0.9379684547038931,1.0749187,2.92612624168396,33.56951141357422,-4.400002956390381,0.015380185097455002,discharge,534
9,0.937365865223005,1.0749187,2.92682671546936,33.566768646240234,-4.399979591369629,0.015380185097455002,discharge,534
9,0.936763275742117,1.0749187,2.92752742767334,33.56402587890625,-4.399956226348877,0.015380185097455002,discharge,534
9,0.9361606862612291,1.0749187,2.9282281398773193,33.561283111572266,-4.399932861328125,0.015380185097455002,discharge,534
9,0.9355580967803411,1.0749187,2.928928852081299,33.558536529541016,-4.399909496307373,0.015380185097455002,discharge,534
9,0.9349555072994531,1.0749187,2.9296295642852783,33.55579376220703,-4.399886131286621,0.015380185097455002,discharge,534
9,0.9343529178185651,1.0749187,2.930330276489258,33.55305099487305,-4.399863243103027,0.015380185097455002,discharge,534
9,0.9337503283376771,1.0749187,2.9310309886932373,33.55030822753906,-4.399839878082275,0.015380185097455002,discharge,534
9,0.933147738856788,1.0749187,2.931731700897217,33.54756546020508,-4.399816513061523,0.015380185097455002,discharge,534
9,0.9325334593583741,1.0749187,2.9324324131011963,33.5450439453125,-4.3997955322265625,0.015380185097455002,discharge,534
9,0.9318666620430031,1.0749187,2.9331331253051762,33.543514251708984,-4.399783611297607,0.015380185097455002,discharge,534
9,0.931199864727632,1.0749187,2.9338338375091553,33.5419807434082,-4.39977216720581,0.015380185097455002,discharge,534
9,0.930533067412261,1.0749187,2.934534549713134,33.54045104980469,-4.399760723114014,0.015380185097455002,discharge,534
9,0.92986627009689,1.0749187,2.9352352619171143,33.53892135620117,-4.399749279022217,0.015380185097455002,discharge,534
9,0.929199472781519,1.0749187,2.935935974121093,33.53738784790039,-4.399737358093262,0.015380185097455002,discharge,534
9,0.928532675466148,1.0749187,2.9366366863250732,33.535858154296875,-4.399725914001465,0.015380185097455002,discharge,534
9,0.927865878150778,1.0749187,2.937337398529052,33.534324645996094,-4.399714469909668,0.015380185097455002,discharge,534
9,0.927199080835407,1.0749187,2.9380381107330322,33.53279495239258,-4.399703025817871,0.015380185097455002,discharge,534
9,0.9265320551065901,1.0749187,2.938738822937011,33.52196502685547,-4.399692058563232,0.015380185097455002,discharge,534
9,0.9258505514940031,1.0749187,2.939439535140991,33.51866912841797,-4.399713039398193,0.015380185097455002,discharge,534
9,0.9251690478814151,1.0749187,2.94014024734497,33.515377044677734,-4.399734020233154,0.015380185097455002,discharge,534
9,0.9244875442688281,1.0749187,2.94084095954895,33.5120849609375,-4.399755001068115,0.015380185097455002,discharge,534
9,0.9238060406562411,1.0749187,2.94154143333435,33.5087890625,-4.399776458740234,0.015380185097455002,discharge,534
9,0.923124537043653,1.0749187,2.94224214553833,33.505496978759766,-4.399797439575195,0.015380185097455002,discharge,534
9,0.922443033431066,1.0749187,2.942942857742309,33.50220489501953,-4.399818420410156,0.015380185097455002,discharge,534
9,0.921761529818478,1.0749187,2.943643569946289,33.49890899658203,-4.399839401245117,0.015380185097455002,discharge,534
9,0.921080026205891,1.0749187,2.944344282150268,33.4956169128418,-4.399860858917236,0.015380185097455002,discharge,534
9,0.9203976887582521,1.0749187,2.945044994354248,33.53120422363281,-4.399881362915039,0.015380185097455002,discharge,534
9,0.9196692501071141,1.0749187,2.945745706558227,33.52656555175781,-4.3998703956604,0.015380185097455002,discharge,534
9,0.9189408114559761,1.0749187,2.946446418762207,33.52192687988281,-4.399859428405762,0.015380185097455002,discharge,534
9,0.918212372804838,1.0749187,2.947147130966186,33.51728820800781,-4.399848461151123,0.015380185097455002,discharge,534
9,0.9174839341537001,1.0749187,2.947847843170166,33.51264953613281,-4.399837493896484,0.015380185097455002,discharge,534
9,0.9167554955025621,1.0749187,2.948548555374145,33.50801086425781,-4.399826526641846,0.015380185097455002,discharge,534
9,0.916027056851424,1.0749187,2.949249267578125,33.50337219238281,-4.399815559387207,0.015380185097455002,discharge,534
9,0.915298618200286,1.0749187,2.949949979782104,33.49873352050781,-4.399804592132568,0.015380185097455002,discharge,534
9,0.9145701795491481,1.0749187,2.950650691986084,33.49409484863281,-4.3997931480407715,0.015380185097455002,discharge,534
9,0.9138071985414631,1.0749187,2.951351404190063,33.48994827270508,-4.399835586547852,0.015380185097455002,discharge,534
9,0.913024026494428,1.0749187,2.952052116394043,33.4860954284668,-4.399909496307373,0.015380185097455002,discharge,534
9,0.9122408544473921,1.0749187,2.952752828598022,33.48223876953125,-4.399982929229736,0.015380185097455002,discharge,534
9,0.9114576824003581,1.0749187,2.953453540802002,33.47838592529297,-4.400056838989258,0.015380185097455002,discharge,534
9,0.910674510353323,1.0749187,2.954154253005981,33.47453308105469,-4.400130271911621,0.015380185097455002,discharge,534
9,0.9098913383062881,1.0749187,2.954854965209961,33.47067642211914,-4.400204181671143,0.015380185097455002,discharge,534
9,0.9091081662592531,1.0749187,2.9555554389953613,33.46682357788086,-4.400277614593506,0.015380185097455002,discharge,534
9,0.908324994212218,1.0749187,2.956256151199341,33.46296691894531,-4.400351047515869,0.015380185097455002,discharge,534
9,0.9074976586500071,1.0749187,2.9569568634033203,33.458343505859375,-4.40029764175415,0.015380185097455002,discharge,534
9,0.9066602789297841,1.0749187,2.9576575756073,33.453548431396484,-4.400214672088623,0.015380185097455002,discharge,534
9,0.905822899209561,1.0749187,2.9583582878112793,33.44874954223633,-4.400132179260254,0.015380185097455002,discharge,534
9,0.904985519489338,1.0749187,2.9590590000152592,33.44395065307617,-4.400049686431885,0.015380185097455002,discharge,534
9,0.9041481397691161,1.0749187,2.9597597122192383,33.43915557861328,-4.399966716766357,0.015380185097455002,discharge,534
9,0.9033107600488931,1.0749187,2.960460424423217,33.434356689453125,-4.399884223937988,0.015380185097455002,discharge,534
9,0.9024733803286701,1.0749187,2.9611611366271973,33.42955780029297,-4.399801254272461,0.015380185097455002,discharge,534
9,0.9016125360861881,1.0749187,2.961861848831176,33.422664642333984,-4.399802207946777,0.015380185097455002,discharge,534
9,0.900728404810978,1.0749187,2.9625625610351562,33.4136848449707,-4.399885654449463,0.015380185097455002,discharge,534
9,0.8998442735357671,1.0749187,2.963263273239135,33.40470504760742,-4.399969100952148,0.015380185097455002,discharge,534
9,0.8989601422605561,1.0749187,2.9639639854431152,33.395729064941406,-4.400052547454834,0.015380185097455002,discharge,534
9,0.8980760109853461,1.0749187,2.964664697647094,33.386749267578125,-4.400135993957519,0.015380185097455002,discharge,534
9,0.897191879710135,1.0749187,2.965365409851074,33.377769470214844,-4.400219440460205,0.015380185097455002,discharge,534
9,0.8963077484349241,1.0749187,2.966066122055053,33.36878967285156,-4.400303363800049,0.015380185097455002,discharge,534
9,0.8953976881167031,1.0749187,2.966766834259033,33.418827056884766,-4.400320053100586,0.015380185097455002,discharge,534
9,0.8944697541942691,1.0749187,2.967467546463012,33.40986633300781,-4.400291442871094,0.015380185097455002,discharge,534
9,0.893541820271836,1.0749187,2.968168258666992,33.40090560913086,-4.400262355804443,0.015380185097455002,discharge,534
9,0.8926138863494021,1.0749187,2.9688689708709712,33.391944885253906,-4.400233268737793,0.015380185097455002,discharge,534
9,0.891685952426969,1.0749187,2.969569683074951,33.38298416137695,-4.400204658508301,0.015380185097455002,discharge,534
9,0.8907580185045361,1.0749187,2.970270156860351,33.3740234375,-4.40017557144165,0.015380185097455002,discharge,534
