cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
9,0.947129667960779,1.04767,2.813313245773315,0.017492946237325002,34.58429718017578,-4.400709629058838,discharge,746
9,0.9468054669235421,1.04767,2.814013957977295,0.017492946237325002,34.57875442504883,-4.400652885437012,discharge,746
9,0.9464812658863061,1.04767,2.814714670181274,0.017492946237325002,34.573211669921875,-4.400596141815185,discharge,746
9,0.94615706484907,1.04767,2.815415382385254,0.017492946237325002,34.56766891479492,-4.400539398193359,discharge,746
9,0.9458328638118331,1.04767,2.816116094589233,0.017492946237325002,34.5621223449707,-4.400482177734375,discharge,746
9,0.9455086627745971,1.04767,2.816816806793213,0.017492946237325002,34.55657958984375,-4.400425434112549,discharge,746
9,0.945184461737361,1.04767,2.817517518997192,0.017492946237325002,34.5510368347168,-4.400368690490723,discharge,746
9,0.9448602607001241,1.04767,2.818218231201172,0.017492946237325002,34.545494079589844,-4.4003119468688965,discharge,746
9,0.9445360596628881,1.04767,2.818918943405151,0.017492946237325002,34.539947509765625,-4.40025520324707,discharge,746
9,0.944211858625652,1.04767,2.819619655609131,0.017492946237325002,34.53440475463867,-4.400198459625244,discharge,746
9,0.9438560622399291,1.04767,2.82032036781311,0.017492946237325002,34.5302848815918,-4.400118350982666,discharge,746
9,0.9434895533974701,1.04767,2.82102108001709,0.017492946237325002,34.526649475097656,-4.400030136108398,discharge,746
9,0.9431230445550111,1.04767,2.8217217922210693,0.017492946237325002,34.523014068603516,-4.399942398071289,discharge,746
9,0.942756535712553,1.04767,2.822422504425049,0.017492946237325002,34.519378662109375,-4.3998541831970215,discharge,746
9,0.9423900268700941,1.04767,2.8231232166290283,0.017492946237325002,34.515743255615234,-4.399765968322754,discharge,746
9,0.9420235180276361,1.04767,2.823823928833008,0.017492946237325002,34.512107849121094,-4.399677753448486,discharge,746
9,0.941657009185177,1.04767,2.8245246410369873,0.017492946237325002,34.50847244262695,-4.399590015411377,discharge,746
9,0.9412905003427181,1.04767,2.825225114822387,0.017492946237325002,34.50483703613281,-4.399501800537109,discharge,746
9,0.9409239915002601,1.04767,2.825925827026367,0.017492946237325002,34.50120162963867,-4.399413585662842,discharge,746
9,0.940557482657801,1.04767,2.826626539230346,0.017492946237325002,34.49756622314453,-4.399325370788574,discharge,746
9,0.9401909738153431,1.04767,2.827327251434326,0.017492946237325002,34.49393081665039,-4.399237632751465,discharge,746
9,0.9398244649728841,1.04767,2.828027963638305,0.017492946237325002,34.49029541015625,-4.399149417877197,discharge,746
9,0.939457956130426,1.04767,2.828728675842285,0.017492946237325002,34.48666000366211,-4.39906120300293,discharge,746
9,0.9390914472879671,1.04767,2.829429388046264,0.017492946237325002,34.48302459716797,-4.39897346496582,discharge,746
9,0.9387186587343551,1.04767,2.830130100250244,0.017492946237325002,34.43590545654297,-4.398948192596435,discharge,746
9,0.9383373155599211,1.04767,2.830830812454223,0.017492946237325002,34.43290328979492,-4.399009227752685,discharge,746
9,0.9379559723854871,1.04767,2.831531524658203,0.017492946237325002,34.429901123046875,-4.399070262908935,discharge,746
9,0.9375746292110531,1.04767,2.832232236862182,0.017492946237325002,34.42689895629883,-4.399131774902344,discharge,746
9,0.9371932860366191,1.04767,2.832932949066162,0.017492946237325002,34.42389678955078,-4.399192810058594,discharge,746
9,0.936811942862185,1.04767,2.833633661270141,0.017492946237325002,34.420894622802734,-4.399253845214844,discharge,746
9,0.9364305996877501,1.04767,2.834334373474121,0.017492946237325002,34.41789245605469,-4.399314880371094,discharge,746
9,0.936049256513316,1.04767,2.8350350856781,0.017492946237325002,34.41489028930664,-4.399375915527344,discharge,746
9,0.9356679133388821,1.04767,2.83573579788208,0.017492946237325002,34.411888122558594,-4.399436950683594,discharge,746
9,0.935286570164448,1.04767,2.836436510086059,0.017492946237325002,34.40888595581055,-4.399497985839844,discharge,746
9,0.9349052269900141,1.04767,2.837137222290039,0.017492946237325002,34.4058837890625,-4.399559497833252,discharge,746
9,0.93452388381558,1.04767,2.837837934494018,0.017492946237325002,34.40288162231445,-4.399620532989502,discharge,746
9,0.9341425406411461,1.04767,2.838538646697998,0.017492946237325002,34.399879455566406,-4.399681568145752,discharge,746
9,0.933761197466712,1.04767,2.839239120483398,0.017492946237325002,34.396881103515625,-4.399742603302002,discharge,746
9,0.9333798542922781,1.04767,2.839939832687378,0.017492946237325002,34.39387893676758,-4.399803638458252,discharge,746
9,0.932979070862414,1.04767,2.840640544891357,0.017492946237325002,34.435890197753906,-4.399842262268066,discharge,746
9,0.932549972843226,1.04767,2.841341257095337,0.017492946237325002,34.432735443115234,-4.399848461151123,discharge,746
9,0.932120874824038,1.04767,2.842041969299316,0.017492946237325002,34.4295768737793,-4.39985466003418,discharge,746
9,0.93169177680485,1.04767,2.842742681503296,0.017492946237325002,34.426422119140625,-4.399860382080078,discharge,746
9,0.931262678785662,1.04767,2.843443393707275,0.017492946237325002,34.42326354980469,-4.399866580963135,discharge,746
9,0.930833580766474,1.04767,2.844144105911255,0.017492946237325002,34.420108795166016,-4.399872779846191,discharge,746
9,0.930404482747286,1.04767,2.844844818115234,0.017492946237325002,34.41695022583008,-4.399878978729248,discharge,746
9,0.929975384728099,1.04767,2.845545530319214,0.017492946237325002,34.413795471191406,-4.3998847007751465,discharge,746
9,0.929546286708911,1.04767,2.846246242523193,0.017492946237325002,34.410640716552734,-4.399890899658203,discharge,746
9,0.929117188689723,1.04767,2.846946954727173,0.017492946237325002,34.4074821472168,-4.39989709854126,discharge,746
9,0.928688090670535,1.04767,2.847647666931152,0.017492946237325002,34.404327392578125,-4.399903297424316,discharge,746
9,0.928258992651347,1.047669999999999,2.848348379135132,0.017492946237325002,34.40116882324219,-4.399909019470215,discharge,746
9,0.927829894632159,1.04767,2.8490490913391113,0.017492946237325002,34.398014068603516,-4.3999152183532715,discharge,746
9,0.927400796612971,1.04767,2.849749803543091,0.017492946237325002,34.39485549926758,-4.399921417236328,discharge,746
9,0.9269739729692641,1.04767,2.8504505157470703,0.017492946237325002,34.391502380371094,-4.399927139282227,discharge,746
9,0.9265629539532431,1.04767,2.85115122795105,0.017492946237325002,34.386756896972656,-4.399930953979492,discharge,746
9,0.926151934937221,1.04767,2.8518519401550293,0.017492946237325002,34.38201141357422,-4.399934768676758,discharge,746
9,0.9257409159212001,1.04767,2.852552652359009,0.017492946237325002,34.37726593017578,-4.399939060211182,discharge,746
9,0.9253298969051791,1.04767,2.8532533645629883,0.017492946237325002,34.372520446777344,-4.399942874908447,discharge,746
9,0.924918877889157,1.04767,2.8539538383483882,0.017492946237325002,34.367774963378906,-4.399946689605713,discharge,746
9,0.924507858873136,1.04767,2.854654550552368,0.017492946237325002,34.36302947998047,-4.399950504302978,discharge,746
9,0.9240968398571151,1.04767,2.855355262756347,0.017492946237325002,34.35828399658203,-4.399954795837402,discharge,746
9,0.9236858208410931,1.04767,2.856055974960327,0.017492946237325002,34.35354232788086,-4.399958610534668,discharge,746
9,0.923274801825072,1.04767,2.856756687164306,0.017492946237325002,34.34879684448242,-4.399962425231934,discharge,746
9,0.9228637828090501,1.04767,2.857457399368286,0.017492946237325002,34.344051361083984,-4.399966239929199,discharge,746
9,0.9224527637930291,1.04767,2.858158111572265,0.017492946237325002,34.33930587768555,-4.399970054626465,discharge,746
9,0.9220417447770081,1.04767,2.858858823776245,0.017492946237325002,34.33456039428711,-4.399974346160889,discharge,746
9,0.921630725760986,1.04767,2.859559535980224,0.017492946237325002,34.32981491088867,-4.399978160858154,discharge,746
9,0.9212197067449651,1.04767,2.860260248184204,0.017492946237325002,34.325069427490234,-4.39998197555542,discharge,746
9,0.9207531079875301,1.04767,2.860960960388183,0.017492946237325002,34.4067497253418,-4.400036811828613,discharge,746
9,0.9202552951511701,1.04767,2.861661672592163,0.017492946237325002,34.39958572387695,-4.400119781494141,discharge,746
9,0.919757482314811,1.04767,2.862362384796142,0.017492946237325002,34.392425537109375,-4.400203227996826,discharge,746
9,0.9192596694784521,1.04767,2.863063097000122,0.017492946237325002,34.38526153564453,-4.400286674499512,discharge,746
9,0.9187618566420921,1.04767,2.863763809204101,0.017492946237325002,34.37810134887695,-4.400369644165039,discharge,746
9,0.9182640438057331,1.04767,2.864464521408081,0.017492946237325002,34.370941162109375,-4.400453090667725,discharge,746
9,0.917766230969373,1.04767,2.86516523361206,0.017492946237325002,34.36377716064453,-4.40053653717041,discharge,746
9,0.9172684181330141,1.04767,2.86586594581604,0.017492946237325002,34.35661697387695,-4.4006195068359375,discharge,746
9,0.9167706052966541,1.04767,2.866566658020019,0.017492946237325002,34.34945297241211,-4.400702953338623,discharge,746
9,0.916272792460295,1.04767,2.867267370223999,0.017492946237325002,34.34229278564453,-4.40078592300415,discharge,746
9,0.9157749796239351,1.04767,2.867968082427978,0.017492946237325002,34.33512878417969,-4.400869369506836,discharge,746
9,0.9152771667875761,1.04767,2.868668556213379,0.017492946237325002,34.32796859741211,-4.4009528160095215,discharge,746
9,0.9147721007387991,1.047669999999999,2.869369268417358,0.017492946237325002,34.32157516479492,-4.40097713470459,discharge,746
9,0.9142539749945461,1.04767,2.870069980621338,0.017492946237325002,34.31657028198242,-4.400896072387695,discharge,746
9,0.913735849250294,1.04767,2.870770692825317,0.017492946237325002,34.31156539916992,-4.400815010070801,discharge,746
9,0.913217723506042,1.04767,2.871471405029297,0.017492946237325002,34.30656051635742,-4.400733470916748,discharge,746
9,0.9126995977617891,1.04767,2.872172117233276,0.017492946237325002,34.30155563354492,-4.400652408599853,discharge,746
9,0.9121814720175371,1.04767,2.872872829437256,0.017492946237325002,34.296546936035156,-4.400571346282959,discharge,746
9,0.911663346273285,1.04767,2.873573541641235,0.017492946237325002,34.291542053222656,-4.400489807128906,discharge,746
9,0.911145220529032,1.04767,2.874274253845215,0.017492946237325002,34.286537170410156,-4.400408744812012,discharge,746
9,0.9106270947847801,1.04767,2.8749749660491943,0.017492946237325002,34.281532287597656,-4.400327682495117,discharge,746
9,0.9101089690405281,1.04767,2.875675678253174,0.017492946237325002,34.276527404785156,-4.4002461433410645,discharge,746
9,0.909590843296275,1.04767,2.8763763904571533,0.017492946237325002,34.27151870727539,-4.40016508102417,discharge,746
9,0.9090727175520231,1.047669999999999,2.877077102661133,0.017492946237325002,34.26651382446289,-4.400084018707275,discharge,746
9,0.9085315730522181,1.047669999999999,2.8777778148651123,0.017492946237325002,34.26229476928711,-4.400045394897461,discharge,746
9,0.907971502151885,1.04767,2.878478527069092,0.017492946237325002,34.25872039794922,-4.400042057037353,discharge,746
9,0.9074114312515521,1.04767,2.8791792392730713,0.017492946237325002,34.25514602661133,-4.400038719177246,discharge,746
9,0.90685136035122,1.04767,2.8798799514770512,0.017492946237325002,34.25157165527344,-4.400035858154297,discharge,746
9,0.9062912894508881,1.04767,2.8805806636810303,0.017492946237325002,34.24799346923828,-4.4000325202941895,discharge,746
9,0.905731218550555,1.04767,2.881281375885009,0.017492946237325002,34.24441909790039,-4.400029182434082,discharge,746
9,0.9051711476502231,1.04767,2.8819820880889893,0.017492946237325002,34.2408447265625,-4.400025844573975,discharge,746
9,0.90461107674989,1.04767,2.882682800292968,0.017492946237325002,34.23727035522461,-4.400022506713867,discharge,746
9,0.9040510058495571,1.04767,2.883383274078369,0.017492946237325002,34.23369598388672,-4.40001916885376,discharge,746
9,0.903490934949225,1.04767,2.884083986282348,0.017492946237325002,34.23012161254883,-4.400015830993652,discharge,746
9,0.9029308640488921,1.04767,2.884784698486328,0.017492946237325002,34.22654724121094,-4.400012493133545,discharge,746
9,0.902344706862882,1.04767,2.885485410690307,0.017492946237325002,34.22340393066406,-4.400000095367432,discharge,746
9,0.9017445660386051,1.04767,2.886186122894287,0.017492946237325002,34.22049331665039,-4.399982929229736,discharge,746
9,0.901144425214329,1.04767,2.886886835098266,0.017492946237325002,34.217586517333984,-4.399965763092041,discharge,746
9,0.9005442843900521,1.04767,2.887587547302246,0.017492946237325002,34.21467590332031,-4.399948596954346,discharge,746
9,0.8999441435657761,1.04767,2.888288259506225,0.017492946237325002,34.21176528930664,-4.39993143081665,discharge,746
9,0.8993440027414991,1.04767,2.888988971710205,0.017492946237325002,34.20885467529297,-4.399914264678955,discharge,746
9,0.8987438619172221,1.04767,2.889689683914184,0.017492946237325002,34.2059440612793,-4.39989709854126,discharge,746
9,0.898143721092946,1.04767,2.890390396118164,0.017492946237325002,34.203033447265625,-4.399879455566406,discharge,746
9,0.8975435802686691,1.04767,2.891091108322143,0.017492946237325002,34.20012283325195,-4.399862289428711,discharge,746
9,0.896943439444393,1.04767,2.891791820526123,0.017492946237325002,34.19721603393555,-4.399845123291016,discharge,746
9,0.8963254264657051,1.04767,2.892492532730102,0.017492946237325002,34.19218444824219,-4.399835586547852,discharge,746
9,0.895682048854156,1.04767,2.893193244934082,0.017492946237325002,34.184139251708984,-4.399837017059326,discharge,746
9,0.895038671242608,1.04767,2.893893957138061,0.017492946237325002,34.17609786987305,-4.399838447570801,discharge,746
9,0.8943952936310601,1.04767,2.894594669342041,0.017492946237325002,34.16805648803711,-4.399839878082275,discharge,746
9,0.8937519160195121,1.04767,2.89529538154602,0.017492946237325002,34.16001510620117,-4.39984130859375,discharge,746
9,0.8931085384079641,1.04767,2.89599609375,0.017492946237325002,34.151973724365234,-4.399842739105225,discharge,746
9,0.892465160796416,1.04767,2.896696805953979,0.017492946237325002,34.1439323425293,-4.399844646453857,discharge,746
9,0.891821783184868,1.04767,2.89739727973938,0.017492946237325002,34.13589096069336,-4.399846076965332,discharge,746
9,0.8911784055733201,1.04767,2.898097991943359,0.017492946237325002,34.127845764160156,-4.399847507476807,discharge,746
9,0.8905350279617721,1.04767,2.898798704147339,0.017492946237325002,34.11980438232422,-4.399848937988281,discharge,746
9,0.889888975042263,1.04767,2.899499416351318,0.017492946237325002,34.117549896240234,-4.399831295013428,discharge,746
9,0.889242587648417,1.04767,2.900200128555298,0.017492946237325002,34.11601638793945,-4.399811267852783,discharge,746
9,0.8885962002545721,1.04767,2.9009008407592773,0.017492946237325002,34.11448287963867,-4.399791240692139,discharge,746
9,0.887949812860726,1.04767,2.901601552963257,0.017492946237325002,34.11294937133789,-4.399771213531494,discharge,746
9,0.8873034254668811,1.04767,2.9023022651672363,0.017492946237325002,34.11141586303711,-4.39975118637085,discharge,746
9,0.8866570380730351,1.04767,2.903002977371216,0.017492946237325002,34.10988235473633,-4.399731159210205,discharge,746
9,0.88601065067919,1.04767,2.9037036895751953,0.017492946237325002,34.10835266113281,-4.39971113204956,discharge,746
9,0.8853642632853441,1.04767,2.904404401779175,0.017492946237325002,34.10681915283203,-4.399691104888916,discharge,746
9,0.8847178758914991,1.04767,2.9051051139831543,0.017492946237325002,34.10528564453125,-4.39967155456543,discharge,746
9,0.884054539329564,1.04767,2.9058058261871342,0.017492946237325002,34.1003532409668,-4.399678230285644,discharge,746
9,0.8833694447903061,1.04767,2.9065065383911133,0.017492946237325002,34.091064453125,-4.399720191955566,discharge,746
9,0.8826843502510481,1.04767,2.907207250595092,0.017492946237325002,34.08177185058594,-4.39976167678833,discharge,746
9,0.88199925571179,1.04767,2.9079079627990723,0.017492946237325002,34.072479248046875,-4.399803638458252,discharge,746
9,0.881314161172532,1.04767,2.908608675003051,0.017492946237325002,34.06318664550781,-4.399845123291016,discharge,746
9,0.8806290666332741,1.04767,2.9093093872070312,0.017492946237325002,34.05389404296875,-4.3998870849609375,discharge,746
9,0.8799439720940161,1.04767,2.91001009941101,0.017492946237325002,34.04460144042969,-4.399928569793701,discharge,746
9,0.8792588775547581,1.04767,2.9107108116149902,0.017492946237325002,34.035308837890625,-4.399970531463623,discharge,746
9,0.8785737830155,1.04767,2.911411523818969,0.017492946237325002,34.02601623535156,-4.400012016296387,discharge,746
9,0.877860995394344,1.04767,2.91211199760437,0.017492946237325002,34.020259857177734,-4.400018692016602,discharge,746
9,0.877118805269353,1.04767,2.912812709808349,0.017492946237325002,34.018253326416016,-4.399987697601318,discharge,746
9,0.876376615144361,1.04767,2.913513422012329,0.017492946237325002,34.0162467956543,-4.399956703186035,discharge,746
9,0.8756344250193691,1.04767,2.914214134216308,0.017492946237325002,34.01424026489258,-4.399925708770752,discharge,746
9,0.8748922348943781,1.04767,2.914914846420288,0.017492946237325002,34.01223373413086,-4.399894714355469,discharge,746
9,0.8741500447693861,1.04767,2.915615558624267,0.017492946237325002,34.01022720336914,-4.399864196777344,discharge,746
9,0.8734078546443941,1.04767,2.916316270828247,0.017492946237325002,34.00822067260742,-4.39983320236206,discharge,746
9,0.8726656645194031,1.04767,2.917016983032226,0.017492946237325002,34.0062141418457,-4.399802207946777,discharge,746
9,0.8719158765875931,1.04767,2.917717695236206,0.017492946237325002,34.003665924072266,-4.399789810180664,discharge,746
9,0.871132419001657,1.04767,2.918418407440185,0.017492946237325002,33.99870681762695,-4.39985990524292,discharge,746
9,0.870348961415721,1.04767,2.919119119644165,0.017492946237325002,33.99374771118164,-4.399930000305176,discharge,746
9,0.869565503829785,1.04767,2.919819831848144,0.017492946237325002,33.98878860473633,-4.400000095367432,discharge,746
9,0.868782046243849,1.04767,2.920520544052124,0.017492946237325002,33.983829498291016,-4.4000701904296875,discharge,746
9,0.867998588657912,1.04767,2.921221256256103,0.017492946237325002,33.9788703918457,-4.400140285491943,discharge,746
9,0.8672151310719761,1.04767,2.921921968460083,0.017492946237325002,33.97391128540039,-4.400210380554199,discharge,746
9,0.8664316734860401,1.04767,2.922622680664062,0.017492946237325002,33.96895217895508,-4.400280475616455,discharge,746
9,0.8656301497531611,1.04767,2.923323392868042,0.017492946237325002,33.96255874633789,-4.40034294128418,discharge,746
9,0.864802764667233,1.04767,2.924024105072021,0.017492946237325002,33.954105377197266,-4.400393962860107,discharge,746
9,0.8639753795813041,1.04767,2.924724817276001,0.017492946237325002,33.94565200805664,-4.400444984436035,discharge,746
9,0.863147994495376,1.04767,2.92542552947998,0.017492946237325002,33.93720245361328,-4.400496006011963,discharge,746
9,0.8623206094094471,1.04767,2.92612624168396,0.017492946237325002,33.928749084472656,-4.400547027587891,discharge,746
9,0.861493224323518,1.04767,2.92682671546936,0.017492946237325002,33.92029571533203,-4.400598049163818,discharge,746
9,0.8606658392375901,1.04767,2.92752742767334,0.017492946237325002,33.91184616088867,-4.400649070739746,discharge,746
9,0.859838449059359,1.04767,2.9282281398773193,0.017492946237325002,33.90339279174805,-4.400700092315674,discharge,746
9,0.8590001444104081,1.04767,2.928928852081299,0.017492946237325002,33.89505386352539,-4.400568962097168,discharge,746
9,0.8581618397614561,1.04767,2.9296295642852783,0.017492946237325002,33.886714935302734,-4.400437355041504,discharge,746
9,0.857323535112504,1.04767,2.930330276489258,0.017492946237325002,33.87837600708008,-4.400306224822998,discharge,746
9,0.8564852304635531,1.04767,2.9310309886932373,0.017492946237325002,33.87003707885742,-4.400175094604492,discharge,746
9,0.8556469258146021,1.04767,2.931731700897217,0.017492946237325002,33.861698150634766,-4.400043964385986,discharge,746
9,0.85480862116565,1.04767,2.9324324131011963,0.017492946237325002,33.85335922241211,-4.3999128341674805,discharge,746
9,0.8539703165166991,1.04767,2.9331331253051762,0.017492946237325002,33.84502029418945,-4.399781227111816,discharge,746
9,0.8530977289574381,1.04767,2.9338338375091553,0.017492946237325002,33.8398551940918,-4.399716854095459,discharge,746
9,0.8522099610871781,1.04767,2.934534549713134,0.017492946237325002,33.83610153198242,-4.399681568145752,discharge,746
9,0.851322193216918,1.04767,2.9352352619171143,0.017492946237325002,33.83234405517578,-4.399646759033203,discharge,746
9,0.850434425346658,1.04767,2.935935974121093,0.017492946237325002,33.82858657836914,-4.399611473083496,discharge,746
9,0.849546657476397,1.047669999999999,2.9366366863250732,0.017492946237325002,33.8248291015625,-4.399576663970947,discharge,746
9,0.8486588896061371,1.04767,2.937337398529052,0.017492946237325002,33.82107162475586,-4.39954137802124,discharge,746
9,0.8477711217358771,1.04767,2.9380381107330322,0.017492946237325002,33.81731414794922,-4.399506568908691,discharge,746
9,0.8468498545180381,1.04767,2.938738822937011,0.017492946237325002,33.81294250488281,-4.399540901184082,discharge,746
9,0.8459210243176951,1.04767,2.939439535140991,0.017492946237325002,33.808433532714844,-4.399590969085693,discharge,746
9,0.844992194117351,1.04767,2.94014024734497,0.017492946237325002,33.80392074584961,-4.399641513824463,discharge,746
9,0.8440633639170071,1.04767,2.94084095954895,0.017492946237325002,33.79941177368164,-4.399691581726074,discharge,746
9,0.843134533716663,1.04767,2.94154143333435,0.017492946237325002,33.794898986816406,-4.399742126464844,discharge,746
9,0.8422057035163191,1.04767,2.94224214553833,0.017492946237325002,33.79039001464844,-4.399792194366455,discharge,746
9,0.8412969116174961,1.047669999999999,2.942942857742309,0.017492946237325002,33.783836364746094,-4.399842739105225,discharge,746
9,0.8404625562808261,1.04767,2.943643569946289,0.017492946237325002,33.76969909667969,-4.399895668029785,discharge,746
9,0.839628200944156,1.04767,2.944344282150268,0.017492946237325002,33.75556182861328,-4.399948596954346,discharge,746
9,0.838793845607486,1.04767,2.945044994354248,0.017492946237325002,33.741424560546875,-4.400001049041748,discharge,746
9,0.8379594902708161,1.04767,2.945745706558227,0.017492946237325002,33.72728729248047,-4.400053977966309,discharge,746
9,0.8371251349341461,1.04767,2.946446418762207,0.017492946237325002,33.71315002441406,-4.400106430053711,discharge,746
9,0.8362907795974761,1.04767,2.947147130966186,0.017492946237325002,33.699012756347656,-4.4001593589782715,discharge,746
9,0.835456424260806,1.04767,2.947847843170166,0.017492946237325002,33.68487548828125,-4.400211811065674,discharge,746
9,0.83434485188169,1.04767,2.948548555374145,0.017492946237325002,33.743228912353516,-4.400251865386963,discharge,746
9,0.8332008285944751,1.04767,2.949249267578125,0.017492946237325002,33.722412109375,-4.400290012359619,discharge,746
9,0.8320568053072611,1.04767,2.949949979782104,0.017492946237325002,33.701595306396484,-4.400328159332275,discharge,746
9,0.830912782020047,1.04767,2.950650691986084,0.017492946237325002,33.680782318115234,-4.40036678314209,discharge,746
9,0.8297687587328331,1.04767,2.951351404190063,0.017492946237325002,33.65996551513672,-4.400404930114746,discharge,746
9,0.8286797092548631,1.04767,2.952052116394043,0.017492946237325002,33.680419921875,-4.400402069091797,discharge,746
9,0.827640209629205,1.047669999999999,2.952752828598022,0.017492946237325002,33.674766540527344,-4.400362968444824,discharge,746
9,0.8266007100035471,1.047669999999999,2.953453540802002,0.017492946237325002,33.66910934448242,-4.400323390960693,discharge,746
9,0.8255612103778891,1.04767,2.954154253005981,0.017492946237325002,33.663455963134766,-4.4002838134765625,discharge,746
9,0.824521710752231,1.04767,2.954854965209961,0.017492946237325002,33.657798767089844,-4.40024471282959,discharge,746
9,0.823482211126573,1.04767,2.9555554389953613,0.017492946237325002,33.65214157104492,-4.400205135345459,discharge,746
9,0.822412169782043,1.04767,2.956256151199341,0.017492946237325002,33.64662170410156,-4.400209426879883,discharge,746
9,0.821324809063777,1.04767,2.9569568634033203,0.017492946237325002,33.641178131103516,-4.400238990783691,discharge,746
9,0.820237448345511,1.04767,2.9576575756073,0.017492946237325002,33.63573455810547,-4.4002685546875,discharge,746
9,0.8191500876272451,1.04767,2.9583582878112793,0.017492946237325002,33.630287170410156,-4.400298118591309,discharge,746
9,0.8180627269089791,1.04767,2.9590590000152592,0.017492946237325002,33.62484359741211,-4.400327205657959,discharge,746
9,0.8169753661907131,1.04767,2.9597597122192383,0.017492946237325002,33.61940002441406,-4.400356769561768,discharge,746
9,0.8157870519032031,1.04767,2.960460424423217,0.017492946237325002,33.61194610595703,-4.400311470031738,discharge,746
9,0.814598675726793,1.04767,2.9611611366271973,0.017492946237325002,33.61194610595703,-4.400266170501709,discharge,746
9,0.813410299550382,1.04767,2.961861848831176,0.017492946237325002,33.61194610595703,-4.40022087097168,discharge,746
9,0.812221923373972,1.047669999999999,2.9625625610351562,0.017492946237325002,33.61194610595703,-4.40017557144165,discharge,746
9,0.811033547197562,1.04767,2.963263273239135,0.017492946237325002,33.61194610595703,-4.400130271911621,discharge,746
9,0.8099730380601761,1.04767,2.9639639854431152,0.017492946237325002,33.60599899291992,-4.4000983238220215,discharge,746
9,0.8089379281423731,1.04767,2.964664697647094,0.017492946237325002,33.59886932373047,-4.400069236755371,discharge,746
9,0.8079028182245691,1.04767,2.965365409851074,0.017492946237325002,33.59174346923828,-4.4000396728515625,discharge,746
9,0.806867708306765,1.04767,2.966066122055053,0.017492946237325002,33.58461380004883,-4.400010585784912,discharge,746
9,0.805832598388962,1.04767,2.966766834259033,0.017492946237325002,33.577484130859375,-4.399981498718262,discharge,746
9,0.8047974884711591,1.04767,2.967467546463012,0.017492946237325002,33.57035827636719,-4.399951934814453,discharge,746
9,0.8036051731129621,1.04767,2.968168258666992,0.017492946237325002,33.57202911376953,-4.39998197555542,discharge,746
9,0.8024010495307241,1.04767,2.9688689708709712,0.017492946237325002,33.57435989379883,-4.40001630783081,discharge,746
9,0.801196925948485,1.04767,2.969569683074951,0.017492946237325002,33.57669448852539,-4.400050163269043,discharge,746
9,0.799992802366247,1.04767,2.970270156860351,0.017492946237325002,33.57902908325195,-4.400084495544434,discharge,746
9,0.79878867878401,1.04767,2.970970869064331,0.017492946237325002,33.58135986328125,-4.400118827819824,discharge,746
9,0.797346909906348,1.04767,2.97167158126831,0.017492946237325002,33.57046127319336,-4.400049209594727,discharge,746
9,0.7958674221108191,1.04767,2.97237229347229,0.017492946237325002,33.55746078491211,-4.399962902069092,discharge,746
9,0.7943879343152891,1.04767,2.973073005676269,0.017492946237325002,33.544464111328125,-4.399876594543457,discharge,746
