cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
9,0.9849325430522171,1.0626937,2.825925827026367,0.015489298850297002,-4.3999176025390625,36.2570915222168,discharge,796
9,0.9846996389586191,1.0626937,2.826626539230346,0.015489298850297002,-4.399925708770752,36.253543853759766,discharge,796
9,0.9844667348650221,1.0626937,2.827327251434326,0.015489298850297002,-4.399933338165283,36.25,discharge,796
9,0.9842338307714241,1.0626937,2.828027963638305,0.015489298850297002,-4.399941444396973,36.24645233154297,discharge,796
9,0.9840009266778271,1.0626937,2.828728675842285,0.015489298850297002,-4.399949550628662,36.24290466308594,discharge,796
9,0.9837680225842291,1.0626937,2.829429388046264,0.015489298850297002,-4.399957656860352,36.23936080932617,discharge,796
9,0.983535118490632,1.0626937,2.830130100250244,0.015489298850297002,-4.399965286254883,36.23581314086914,discharge,796
9,0.9832929382423351,1.0626937,2.830830812454223,0.015489298850297002,-4.399970054626465,36.23378372192383,discharge,796
9,0.9830406866115831,1.0626937,2.831531524658203,0.015489298850297002,-4.399970531463623,36.2333984375,discharge,796
9,0.9827884349808311,1.0626937,2.832232236862182,0.015489298850297002,-4.399971008300781,36.23301696777344,discharge,796
9,0.9825361833500791,1.0626937,2.832932949066162,0.015489298850297002,-4.3999714851379395,36.232635498046875,discharge,796
9,0.982283931719326,1.0626937,2.833633661270141,0.015489298850297002,-4.399972438812256,36.23225021362305,discharge,796
9,0.9820316800885741,1.0626937,2.834334373474121,0.015489298850297002,-4.399972915649414,36.231868743896484,discharge,796
9,0.9817794284578221,1.0626937,2.8350350856781,0.015489298850297002,-4.399973392486572,36.23148727416992,discharge,796
9,0.98152717682707,1.0626937,2.83573579788208,0.015489298850297002,-4.3999738693237305,36.231101989746094,discharge,796
9,0.9812749251963181,1.0626937,2.836436510086059,0.015489298850297002,-4.399974822998047,36.23072052001953,discharge,796
9,0.981022673565566,1.0626937,2.837137222290039,0.015489298850297002,-4.399975299835205,36.2303352355957,discharge,796
9,0.9807704219348131,1.0626937,2.837837934494018,0.015489298850297002,-4.399975776672363,36.22995376586914,discharge,796
9,0.9805181703040611,1.0626937,2.838538646697998,0.015489298850297002,-4.3999762535095215,36.22957229614258,discharge,796
9,0.980265918673309,1.062693699999999,2.839239120483398,0.015489298850297002,-4.399977207183838,36.22918701171875,discharge,796
9,0.9800136670425571,1.0626937,2.839939832687378,0.015489298850297002,-4.399977684020996,36.22880554199219,discharge,796
9,0.979757408123014,1.0626937,2.840640544891357,0.015489298850297002,-4.399975299835205,36.22824478149414,discharge,796
9,0.9794834433771481,1.0626937,2.841341257095337,0.015489298850297002,-4.399960041046143,36.226905822753906,discharge,796
9,0.979209478631283,1.0626937,2.842041969299316,0.015489298850297002,-4.39994478225708,36.225563049316406,discharge,796
9,0.9789355138854171,1.0626937,2.842742681503296,0.015489298850297002,-4.399929523468018,36.22422409057617,discharge,796
9,0.9786615491395521,1.0626937,2.843443393707275,0.015489298850297002,-4.399914264678955,36.22288131713867,discharge,796
9,0.9783875843936861,1.0626937,2.844144105911255,0.015489298850297002,-4.399899005889893,36.22154235839844,discharge,796
9,0.9781136196478211,1.0626937,2.844844818115234,0.015489298850297002,-4.39988374710083,36.22019958496094,discharge,796
9,0.9778396549019551,1.0626937,2.845545530319214,0.015489298850297002,-4.399868011474609,36.2188606262207,discharge,796
9,0.9775656901560901,1.0626937,2.846246242523193,0.015489298850297002,-4.399852752685547,36.2175178527832,discharge,796
9,0.977291725410224,1.0626937,2.846946954727173,0.015489298850297002,-4.399837493896484,36.21617889404297,discharge,796
9,0.9770177606643591,1.0626937,2.847647666931152,0.015489298850297002,-4.399822235107422,36.214839935302734,discharge,796
9,0.976743795918493,1.0626937,2.848348379135132,0.015489298850297002,-4.399806976318359,36.213497161865234,discharge,796
9,0.9764698311726281,1.0626937,2.8490490913391113,0.015489298850297002,-4.399791717529297,36.212158203125,discharge,796
9,0.976195866426762,1.0626937,2.849749803543091,0.015489298850297002,-4.399776458740234,36.2108154296875,discharge,796
9,0.9759219016808971,1.0626937,2.8504505157470703,0.015489298850297002,-4.399761199951172,36.209476470947266,discharge,796
9,0.975625581493174,1.0626937,2.85115122795105,0.015489298850297002,-4.399781703948975,36.20650100708008,discharge,796
9,0.9753253222154731,1.0626937,2.8518519401550293,0.015489298850297002,-4.399808406829834,36.20323944091797,discharge,796
9,0.975025062937771,1.0626937,2.852552652359009,0.015489298850297002,-4.399835109710693,36.199974060058594,discharge,796
9,0.9747248036600701,1.0626937,2.8532533645629883,0.015489298850297002,-4.399861812591553,36.196712493896484,discharge,796
9,0.974424544382368,1.0626937,2.8539538383483882,0.015489298850297002,-4.399888515472412,36.193450927734375,discharge,796
9,0.9741242851046671,1.0626937,2.854654550552368,0.015489298850297002,-4.3999152183532715,36.190185546875,discharge,796
9,0.973824025826966,1.0626937,2.855355262756347,0.015489298850297002,-4.399941921234131,36.18692398071289,discharge,796
9,0.9735237665492641,1.0626937,2.856055974960327,0.015489298850297002,-4.39996862411499,36.18366241455078,discharge,796
9,0.973223507271563,1.0626937,2.856756687164306,0.015489298850297002,-4.39999532699585,36.180397033691406,discharge,796
9,0.9729232479938611,1.0626937,2.857457399368286,0.015489298850297002,-4.400022029876709,36.1771354675293,discharge,796
9,0.97262298871616,1.0626937,2.858158111572265,0.015489298850297002,-4.400048732757568,36.17387390136719,discharge,796
9,0.9723227294384591,1.0626937,2.858858823776245,0.015489298850297002,-4.400075435638428,36.17060852050781,discharge,796
9,0.972022470160757,1.0626937,2.859559535980224,0.015489298850297002,-4.400102138519287,36.1673469543457,discharge,796
9,0.9717222108830561,1.0626937,2.860260248184204,0.015489298850297002,-4.400129318237305,36.164085388183594,discharge,796
9,0.9714069291662871,1.0626937,2.860960960388183,0.015489298850297002,-4.400146007537842,36.1611442565918,discharge,796
9,0.9710772364533191,1.0626937,2.861661672592163,0.015489298850297002,-4.400153636932373,36.158512115478516,discharge,796
9,0.9707475437403511,1.0626937,2.862362384796142,0.015489298850297002,-4.400161266326904,36.155879974365234,discharge,796
9,0.9704178510273831,1.0626937,2.863063097000122,0.015489298850297002,-4.400168895721435,36.15324783325195,discharge,796
9,0.9700881583144151,1.0626937,2.863763809204101,0.015489298850297002,-4.400176525115967,36.15061569213867,discharge,796
9,0.9697584656014461,1.0626937,2.864464521408081,0.015489298850297002,-4.400184154510498,36.147979736328125,discharge,796
9,0.9694287728884781,1.0626937,2.86516523361206,0.015489298850297002,-4.400191783905029,36.145347595214844,discharge,796
9,0.969099080175509,1.0626937,2.86586594581604,0.015489298850297002,-4.40019941329956,36.14271545410156,discharge,796
9,0.968769387462541,1.0626937,2.866566658020019,0.015489298850297002,-4.400206565856934,36.14008331298828,discharge,796
9,0.968439694749573,1.0626937,2.867267370223999,0.015489298850297002,-4.400214195251465,36.137451171875,discharge,796
9,0.968110002036605,1.0626937,2.867968082427978,0.015489298850297002,-4.400221824645996,36.13481903076172,discharge,796
9,0.9677803093236361,1.0626937,2.868668556213379,0.015489298850297002,-4.400229454040527,36.13218688964844,discharge,796
9,0.9674506166106681,1.0626937,2.869369268417358,0.015489298850297002,-4.400237083435059,36.129554748535156,discharge,796
9,0.9671209238977001,1.0626937,2.870069980621338,0.015489298850297002,-4.40024471282959,36.126922607421875,discharge,796
9,0.9667859350512971,1.0626937,2.870770692825317,0.015489298850297002,-4.400251388549805,36.12470626831055,discharge,796
9,0.9664270574615671,1.0626937,2.871471405029297,0.015489298850297002,-4.400253772735596,36.12436294555664,discharge,796
9,0.9660681798718361,1.0626937,2.872172117233276,0.015489298850297002,-4.400256156921387,36.124019622802734,discharge,796
9,0.965709302282106,1.0626937,2.872872829437256,0.015489298850297002,-4.400258541107178,36.12367630004883,discharge,796
9,0.9653504246923761,1.0626937,2.873573541641235,0.015489298850297002,-4.400260925292969,36.12333297729492,discharge,796
9,0.9649915471026461,1.0626937,2.874274253845215,0.015489298850297002,-4.40026330947876,36.122989654541016,discharge,796
9,0.964632669512916,1.0626937,2.8749749660491943,0.015489298850297002,-4.400266170501709,36.12264633178711,discharge,796
9,0.9642737919231861,1.0626937,2.875675678253174,0.015489298850297002,-4.4002685546875,36.1223030090332,discharge,796
9,0.9639149143334561,1.0626937,2.8763763904571533,0.015489298850297002,-4.400270938873291,36.1219596862793,discharge,796
9,0.963556036743726,1.0626937,2.877077102661133,0.015489298850297002,-4.400273323059082,36.12161636352539,discharge,796
9,0.9631971591539961,1.0626937,2.8777778148651123,0.015489298850297002,-4.400275707244873,36.121273040771484,discharge,796
9,0.9628382815642661,1.0626937,2.878478527069092,0.015489298850297002,-4.400278091430664,36.12092971801758,discharge,796
9,0.962479403974535,1.0626937,2.8791792392730713,0.015489298850297002,-4.400280475616455,36.12058639526367,discharge,796
9,0.962120526384805,1.0626937,2.8798799514770512,0.015489298850297002,-4.400282859802246,36.120243072509766,discharge,796
9,0.9617616487950761,1.0626937,2.8805806636810303,0.015489298850297002,-4.400285720825195,36.11989974975586,discharge,796
9,0.9613676753732551,1.0626937,2.881281375885009,0.015489298850297002,-4.400265216827393,36.114112854003906,discharge,796
9,0.9609701029931371,1.0626937,2.8819820880889893,0.015489298850297002,-4.400242328643799,36.10776901245117,discharge,796
9,0.9605725306130201,1.0626937,2.882682800292968,0.015489298850297002,-4.400219917297363,36.10142135620117,discharge,796
9,0.9601749582329031,1.0626937,2.883383274078369,0.015489298850297002,-4.400197029113769,36.09507751464844,discharge,796
9,0.959777385852786,1.0626937,2.884083986282348,0.015489298850297002,-4.400174140930176,36.08872985839844,discharge,796
9,0.9593798134726691,1.0626937,2.884784698486328,0.015489298850297002,-4.40015172958374,36.0823860168457,discharge,796
9,0.958982241092551,1.0626937,2.885485410690307,0.015489298850297002,-4.4001288414001465,36.07604217529297,discharge,796
9,0.9585846687124341,1.0626937,2.886186122894287,0.015489298850297002,-4.400106430053711,36.06969451904297,discharge,796
9,0.958187096332317,1.0626937,2.886886835098266,0.015489298850297002,-4.400083541870117,36.063350677490234,discharge,796
9,0.9577895239522001,1.0626937,2.887587547302246,0.015489298850297002,-4.400060653686523,36.057003021240234,discharge,796
9,0.9573919515720831,1.0626937,2.888288259506225,0.015489298850297002,-4.400038242340088,36.0506591796875,discharge,796
9,0.9569943791919661,1.0626937,2.888988971710205,0.015489298850297002,-4.400015354156494,36.0443115234375,discharge,796
9,0.9565968068118491,1.0626937,2.889689683914184,0.015489298850297002,-4.399992942810059,36.037967681884766,discharge,796
9,0.956199234431731,1.0626937,2.890390396118164,0.015489298850297002,-4.399970054626465,36.031620025634766,discharge,796
9,0.9557769460079961,1.0626937,2.891091108322143,0.015489298850297002,-4.399960517883301,36.02751541137695,discharge,796
9,0.9553368180711861,1.0626937,2.891791820526123,0.015489298850297002,-4.399960517883301,36.02503204345703,discharge,796
9,0.9548966901343751,1.0626937,2.892492532730102,0.015489298850297002,-4.399960517883301,36.022544860839844,discharge,796
9,0.954456562197565,1.0626937,2.893193244934082,0.015489298850297002,-4.399960517883301,36.020057678222656,discharge,796
9,0.9540164342607551,1.0626937,2.893893957138061,0.015489298850297002,-4.399960517883301,36.01757049560547,discharge,796
9,0.9535763063239441,1.0626937,2.894594669342041,0.015489298850297002,-4.399960517883301,36.01508331298828,discharge,796
9,0.953136178387134,1.0626937,2.89529538154602,0.015489298850297002,-4.399960517883301,36.01259994506836,discharge,796
9,0.9526960504503241,1.0626937,2.89599609375,0.015489298850297002,-4.399960517883301,36.01011276245117,discharge,796
9,0.9522559225135141,1.0626937,2.896696805953979,0.015489298850297002,-4.399960517883301,36.007625579833984,discharge,796
9,0.9518157945767031,1.062693699999999,2.89739727973938,0.015489298850297002,-4.399960517883301,36.0051383972168,discharge,796
9,0.951375666639893,1.0626937,2.898097991943359,0.015489298850297002,-4.399960517883301,36.00265121459961,discharge,796
9,0.9509355387030831,1.0626937,2.898798704147339,0.015489298850297002,-4.399960517883301,36.00016784667969,discharge,796
9,0.9504954107662731,1.0626937,2.899499416351318,0.015489298850297002,-4.399960517883301,35.9976806640625,discharge,796
9,0.9500552828294621,1.062693699999999,2.900200128555298,0.015489298850297002,-4.399960517883301,35.99519348144531,discharge,796
9,0.9495919401146631,1.0626937,2.9009008407592773,0.015489298850297002,-4.399959087371826,35.99140548706055,discharge,796
9,0.9491143299484771,1.0626937,2.901601552963257,0.015489298850297002,-4.399956703186035,35.98681640625,discharge,796
9,0.948636719782292,1.0626937,2.9023022651672363,0.015489298850297002,-4.399954795837402,35.98222732543945,discharge,796
9,0.948159109616106,1.0626937,2.903002977371216,0.015489298850297002,-4.399952411651611,35.97763442993164,discharge,796
9,0.9476814994499211,1.0626937,2.9037036895751953,0.015489298850297002,-4.39995002746582,35.973045349121094,discharge,796
9,0.9472038892837361,1.0626937,2.904404401779175,0.015489298850297002,-4.399947643280029,35.96845626831055,discharge,796
9,0.94672627911755,1.0626937,2.9051051139831543,0.015489298850297002,-4.399945259094238,35.9638671875,discharge,796
9,0.9462486689513651,1.0626937,2.9058058261871342,0.015489298850297002,-4.3999433517456055,35.95927810668945,discharge,796
9,0.9457710587851801,1.0626937,2.9065065383911133,0.015489298850297002,-4.3999409675598145,35.954689025878906,discharge,796
9,0.9452934486189941,1.0626937,2.907207250595092,0.015489298850297002,-4.399938583374023,35.95009994506836,discharge,796
9,0.944815838452809,1.0626937,2.9079079627990723,0.015489298850297002,-4.399936199188232,35.94551086425781,discharge,796
9,0.9443382282866241,1.0626937,2.908608675003051,0.015489298850297002,-4.3999342918396,35.94091796875,discharge,796
9,0.9438606181204381,1.0626937,2.9093093872070312,0.015489298850297002,-4.399931907653809,35.93632888793945,discharge,796
9,0.9433454627005371,1.0626937,2.91001009941101,0.015489298850297002,-4.399934768676758,35.93256759643555,discharge,796
9,0.942822899155301,1.0626937,2.9107108116149902,0.015489298850297002,-4.399939060211182,35.92897033691406,discharge,796
9,0.9423003356100651,1.0626937,2.911411523818969,0.015489298850297002,-4.3999433517456055,35.92537307739258,discharge,796
9,0.941777772064829,1.0626937,2.91211199760437,0.015489298850297002,-4.399947643280029,35.92177200317383,discharge,796
9,0.9412552085195931,1.0626937,2.912812709808349,0.015489298850297002,-4.399951934814453,35.918174743652344,discharge,796
9,0.940732644974357,1.0626937,2.913513422012329,0.015489298850297002,-4.399956226348877,35.91457748413086,discharge,796
9,0.9402100814291201,1.0626937,2.914214134216308,0.015489298850297002,-4.399960517883301,35.91097640991211,discharge,796
9,0.939687517883884,1.0626937,2.914914846420288,0.015489298850297002,-4.399964809417725,35.907379150390625,discharge,796
9,0.9391649543386481,1.0626937,2.915615558624267,0.015489298850297002,-4.399969100952148,35.90378189086914,discharge,796
9,0.938642390793412,1.0626937,2.916316270828247,0.015489298850297002,-4.399973392486572,35.90018081665039,discharge,796
9,0.9381198272481761,1.0626937,2.917016983032226,0.015489298850297002,-4.399977684020996,35.896583557128906,discharge,796
9,0.937592281347548,1.0626937,2.917717695236206,0.015489298850297002,-4.399980068206787,35.89232635498047,discharge,796
9,0.9370344417161061,1.0626937,2.918418407440185,0.015489298850297002,-4.3999714851379395,35.88406753540039,discharge,796
9,0.9364766020846651,1.0626937,2.919119119644165,0.015489298850297002,-4.399962425231934,35.87580871582031,discharge,796
9,0.935918762453223,1.0626937,2.919819831848144,0.015489298850297002,-4.399953365325928,35.867549896240234,discharge,796
9,0.9353609228217811,1.0626937,2.920520544052124,0.015489298850297002,-4.39994478225708,35.859291076660156,discharge,796
9,0.9348030831903401,1.0626937,2.921221256256103,0.015489298850297002,-4.399935722351074,35.85102844238281,discharge,796
9,0.934245243558898,1.0626937,2.921921968460083,0.015489298850297002,-4.399926662445068,35.842769622802734,discharge,796
9,0.9336874039274561,1.0626937,2.922622680664062,0.015489298850297002,-4.3999176025390625,35.834510803222656,discharge,796
9,0.9331295642960151,1.0626937,2.923323392868042,0.015489298850297002,-4.399909019470215,35.82625198364258,discharge,796
9,0.932571724664573,1.0626937,2.924024105072021,0.015489298850297002,-4.399899959564209,35.8179931640625,discharge,796
9,0.9320138850331321,1.0626937,2.924724817276001,0.015489298850297002,-4.399890899658203,35.80973434448242,discharge,796
9,0.9314503199352111,1.0626937,2.92542552947998,0.015489298850297002,-4.3998847007751465,35.80180358886719,discharge,796
9,0.9308481481513851,1.0626937,2.92612624168396,0.015489298850297002,-4.399895191192627,35.79609298706055,discharge,796
9,0.9302459763675601,1.0626937,2.92682671546936,0.015489298850297002,-4.399905204772949,35.790382385253906,discharge,796
9,0.9296438045837351,1.0626937,2.92752742767334,0.015489298850297002,-4.39991569519043,35.784671783447266,discharge,796
9,0.92904163279991,1.0626937,2.9282281398773193,0.015489298850297002,-4.39992618560791,35.778961181640625,discharge,796
9,0.9284394610160851,1.0626937,2.928928852081299,0.015489298850297002,-4.399936676025391,35.773250579833984,discharge,796
9,0.92783728923226,1.0626937,2.9296295642852783,0.015489298850297002,-4.399946689605713,35.767539978027344,discharge,796
9,0.9272351174484351,1.0626937,2.930330276489258,0.015489298850297002,-4.399957180023193,35.7618293762207,discharge,796
9,0.9266329456646091,1.0626937,2.9310309886932373,0.015489298850297002,-4.399967670440674,35.75611877441406,discharge,796
9,0.926030773880784,1.0626937,2.931731700897217,0.015489298850297002,-4.399978160858154,35.75040817260742,discharge,796
9,0.9254286020969591,1.0626937,2.9324324131011963,0.015489298850297002,-4.399988651275635,35.74469757080078,discharge,796
9,0.9247872837227381,1.0626937,2.9331331253051762,0.015489298850297002,-4.399985313415527,35.745941162109375,discharge,796
9,0.924145164498347,1.0626937,2.9338338375091553,0.015489298850297002,-4.399981498718262,35.7473258972168,discharge,796
9,0.9235030452739561,1.0626937,2.934534549713134,0.015489298850297002,-4.399978160858154,35.748714447021484,discharge,796
9,0.922860926049565,1.0626937,2.9352352619171143,0.015489298850297002,-4.399974346160889,35.750099182128906,discharge,796
9,0.9222188068251741,1.0626937,2.935935974121093,0.015489298850297002,-4.399971008300781,35.75148391723633,discharge,796
9,0.921576687600782,1.0626937,2.9366366863250732,0.015489298850297002,-4.399967193603516,35.752872467041016,discharge,796
9,0.9209345683763911,1.0626937,2.937337398529052,0.015489298850297002,-4.399963855743408,35.75425720214844,discharge,796
9,0.920292449152,1.0626937,2.9380381107330322,0.015489298850297002,-4.399960517883301,35.75564193725586,discharge,796
9,0.9196503299276091,1.0626937,2.938738822937011,0.015489298850297002,-4.399956703186035,35.75703048706055,discharge,796
9,0.918991435736851,1.0626937,2.939439535140991,0.015489298850297002,-4.3999457359313965,35.75682067871094,discharge,796
9,0.9183114684625381,1.0626937,2.94014024734497,0.015489298850297002,-4.399924755096435,35.754608154296875,discharge,796
9,0.9176315011882241,1.0626937,2.94084095954895,0.015489298850297002,-4.399903774261475,35.75239562988281,discharge,796
9,0.916951533913911,1.0626937,2.94154143333435,0.015489298850297002,-4.399882793426514,35.750186920166016,discharge,796
9,0.9162715666395971,1.0626937,2.94224214553833,0.015489298850297002,-4.399862289428711,35.74797439575195,discharge,796
9,0.9155915993652841,1.0626937,2.942942857742309,0.015489298850297002,-4.39984130859375,35.74576187133789,discharge,796
9,0.91491163209097,1.0626937,2.943643569946289,0.015489298850297002,-4.399820327758789,35.74354934692383,discharge,796
9,0.9142316648166571,1.0626937,2.944344282150268,0.015489298850297002,-4.399799346923828,35.74134063720703,discharge,796
9,0.9135516975423431,1.0626937,2.945044994354248,0.015489298850297002,-4.399778842926025,35.73912811279297,discharge,796
9,0.9128460924532511,1.0626937,2.945745706558227,0.015489298850297002,-4.399783611297607,35.73126983642578,discharge,796
9,0.912112654978753,1.0626937,2.946446418762207,0.015489298850297002,-4.399816989898682,35.717281341552734,discharge,796
9,0.9113792175042551,1.0626937,2.947147130966186,0.015489298850297002,-4.399849891662598,35.70329284667969,discharge,796
9,0.910645780029756,1.0626937,2.947847843170166,0.015489298850297002,-4.399882793426514,35.68930435180664,discharge,796
9,0.9099123425552581,1.0626937,2.948548555374145,0.015489298850297002,-4.399916172027588,35.675315856933594,discharge,796
9,0.90917890508076,1.0626937,2.949249267578125,0.015489298850297002,-4.399949073791504,35.66132736206055,discharge,796
9,0.9084454676062621,1.0626937,2.949949979782104,0.015489298850297002,-4.39998197555542,35.647342681884766,discharge,796
9,0.907712030131764,1.0626937,2.950650691986084,0.015489298850297002,-4.400015354156494,35.63335418701172,discharge,796
9,0.90697411866107,1.0626937,2.951351404190063,0.015489298850297002,-4.400042533874512,35.62105178833008,discharge,796
9,0.9062011688269581,1.0626937,2.952052116394043,0.015489298850297002,-4.400025844573975,35.621952056884766,discharge,796
9,0.9054282189928451,1.0626937,2.952752828598022,0.015489298850297002,-4.4000091552734375,35.62285232543945,discharge,796
9,0.9046552691587331,1.0626937,2.953453540802002,0.015489298850297002,-4.3999924659729,35.623756408691406,discharge,796
9,0.903882319324621,1.0626937,2.954154253005981,0.015489298850297002,-4.399975776672363,35.624656677246094,discharge,796
9,0.903109369490509,1.0626937,2.954854965209961,0.015489298850297002,-4.399959087371826,35.62555694580078,discharge,796
9,0.9023364196563961,1.0626937,2.9555554389953613,0.015489298850297002,-4.399942398071289,35.62645721435547,discharge,796
9,0.9015634698222841,1.0626937,2.956256151199341,0.015489298850297002,-4.399925708770752,35.62736129760742,discharge,796
9,0.9007838067056381,1.062693699999999,2.9569568634033203,0.015489298850297002,-4.3999128341674805,35.62748336791992,discharge,796
9,0.899965226990402,1.0626937,2.9576575756073,0.015489298850297002,-4.39992094039917,35.62309646606445,discharge,796
9,0.899146647275166,1.0626937,2.9583582878112793,0.015489298850297002,-4.399929523468018,35.61871337890625,discharge,796
9,0.8983280675599301,1.0626937,2.9590590000152592,0.015489298850297002,-4.399937629699707,35.61432647705078,discharge,796
9,0.8975094878446941,1.0626937,2.9597597122192383,0.015489298850297002,-4.399946212768555,35.60993957519531,discharge,796
9,0.8966909081294591,1.0626937,2.960460424423217,0.015489298850297002,-4.399954795837402,35.60555648803711,discharge,796
9,0.895872328414222,1.0626937,2.9611611366271973,0.015489298850297002,-4.399962902069092,35.60116958618164,discharge,796
9,0.895053748698987,1.0626937,2.961861848831176,0.015489298850297002,-4.3999714851379395,35.59678268432617,discharge,796
9,0.894205871291272,1.0626937,2.9625625610351562,0.015489298850297002,-4.399959087371826,35.58991622924805,discharge,796
9,0.8933423520057171,1.0626937,2.963263273239135,0.015489298850297002,-4.399935722351074,35.581722259521484,discharge,796
9,0.892478832720162,1.0626937,2.9639639854431152,0.015489298850297002,-4.3999128341674805,35.573524475097656,discharge,796
9,0.8916153134346071,1.0626937,2.964664697647094,0.015489298850297002,-4.399889469146728,35.565330505371094,discharge,796
9,0.890751794149052,1.0626937,2.965365409851074,0.015489298850297002,-4.399866104125977,35.55713653564453,discharge,796
9,0.8898882748634971,1.0626937,2.966066122055053,0.015489298850297002,-4.399842739105225,35.54894256591797,discharge,796
9,0.889024755577942,1.0626937,2.966766834259033,0.015489298850297002,-4.399819374084473,35.540748596191406,discharge,796
9,0.8881374659675251,1.0626937,2.967467546463012,0.015489298850297002,-4.39982795715332,35.535091400146484,discharge,796
9,0.8872329652061121,1.0626937,2.968168258666992,0.015489298850297002,-4.399859428405762,35.531272888183594,discharge,796
9,0.886328464444698,1.0626937,2.9688689708709712,0.015489298850297002,-4.399890899658203,35.5274543762207,discharge,796
9,0.885423963683284,1.0626937,2.969569683074951,0.015489298850297002,-4.399922370910644,35.52363586425781,discharge,796
9,0.8845194629218711,1.0626937,2.970270156860351,0.015489298850297002,-4.399953365325928,35.51981735229492,discharge,796
