cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
9,0.9971797745738701,1.0825366,2.832932949066162,0.016796205192804,33.6610107421875,-4.399967670440674,discharge,1014
9,0.9969046882980831,1.0825366,2.833633661270141,0.016796205192804,33.664608001708984,-4.399978160858154,discharge,1014
9,0.9966296020222961,1.0825366,2.834334373474121,0.016796205192804,33.6682014465332,-4.399989128112793,discharge,1014
9,0.9963545157465091,1.0825366,2.8350350856781,0.016796205192804,33.67179489135742,-4.399999618530273,discharge,1014
9,0.996079429470722,1.0825366,2.83573579788208,0.016796205192804,33.675392150878906,-4.400010585784912,discharge,1014
9,0.995804343194935,1.0825366,2.836436510086059,0.016796205192804,33.678985595703125,-4.400021553039551,discharge,1014
9,0.9955292569191491,1.0825366,2.837137222290039,0.016796205192804,33.682579040527344,-4.400032043457031,discharge,1014
9,0.9952541706433621,1.0825366,2.837837934494018,0.016796205192804,33.68617630004883,-4.40004301071167,discharge,1014
9,0.9949790843675751,1.0825366,2.838538646697998,0.016796205192804,33.68976974487305,-4.40005350112915,discharge,1014
9,0.9947039980917881,1.082536599999999,2.839239120483398,0.016796205192804,33.693363189697266,-4.400064468383789,discharge,1014
9,0.9944245648316211,1.0825366,2.839939832687378,0.016796205192804,33.68036651611328,-4.400074481964111,discharge,1014
9,0.994127656742471,1.082536599999999,2.840640544891357,0.016796205192804,33.681488037109375,-4.400081157684326,discharge,1014
9,0.9938307486533201,1.0825366,2.841341257095337,0.016796205192804,33.682613372802734,-4.400088310241699,discharge,1014
9,0.99353384056417,1.0825366,2.842041969299316,0.016796205192804,33.68373489379883,-4.400094985961914,discharge,1014
9,0.9932369324750191,1.0825366,2.842742681503296,0.016796205192804,33.68486022949219,-4.400102138519287,discharge,1014
9,0.992940024385869,1.0825366,2.843443393707275,0.016796205192804,33.68598175048828,-4.400108814239502,discharge,1014
9,0.9926431162967181,1.0825366,2.844144105911255,0.016796205192804,33.68710708618164,-4.400115966796875,discharge,1014
9,0.992346208207568,1.0825366,2.844844818115234,0.016796205192804,33.688228607177734,-4.40012264251709,discharge,1014
9,0.9920493001184181,1.0825366,2.845545530319214,0.016796205192804,33.689353942871094,-4.400129795074463,discharge,1014
9,0.9917523920292671,1.0825366,2.846246242523193,0.016796205192804,33.69047546386719,-4.400136947631836,discharge,1014
9,0.9914554839401171,1.0825366,2.846946954727173,0.016796205192804,33.69160079956055,-4.400143623352051,discharge,1014
9,0.9911585758509661,1.0825366,2.847647666931152,0.016796205192804,33.69272232055664,-4.400150775909424,discharge,1014
9,0.9908616677618161,1.0825366,2.848348379135132,0.016796205192804,33.69384765625,-4.400157451629639,discharge,1014
9,0.9905647596726651,1.0825366,2.8490490913391113,0.016796205192804,33.694969177246094,-4.400164604187012,discharge,1014
9,0.990267851583514,1.082536599999999,2.849749803543091,0.016796205192804,33.69609451293945,-4.400171279907227,discharge,1014
9,0.9899434590393241,1.0825366,2.8504505157470703,0.016796205192804,33.687442779541016,-4.400149345397949,discharge,1014
9,0.9896148708860061,1.0825366,2.85115122795105,0.016796205192804,33.67729568481445,-4.400123119354248,discharge,1014
9,0.989286282732688,1.0825366,2.8518519401550293,0.016796205192804,33.667152404785156,-4.400096893310547,discharge,1014
9,0.9889576945793701,1.0825366,2.852552652359009,0.016796205192804,33.657005310058594,-4.400070667266846,discharge,1014
9,0.9886291064260521,1.0825366,2.8532533645629883,0.016796205192804,33.6468620300293,-4.400044441223144,discharge,1014
9,0.9883005182727341,1.0825366,2.8539538383483882,0.016796205192804,33.636714935302734,-4.400018215179443,discharge,1014
9,0.9879719301194161,1.0825366,2.854654550552368,0.016796205192804,33.62656784057617,-4.399991989135742,discharge,1014
9,0.987643341966098,1.0825366,2.855355262756347,0.016796205192804,33.616424560546875,-4.399965763092041,discharge,1014
9,0.9873147538127801,1.0825366,2.856055974960327,0.016796205192804,33.60627746582031,-4.39993953704834,discharge,1014
9,0.9869861656594621,1.0825366,2.856756687164306,0.016796205192804,33.596134185791016,-4.399913311004639,discharge,1014
9,0.986657577506144,1.0825366,2.857457399368286,0.016796205192804,33.58598709106445,-4.3998870849609375,discharge,1014
9,0.9863289893528261,1.0825366,2.858158111572265,0.016796205192804,33.575843811035156,-4.399860858917236,discharge,1014
9,0.986000401199508,1.0825366,2.858858823776245,0.016796205192804,33.565696716308594,-4.399834632873535,discharge,1014
9,0.9856718130461901,1.0825366,2.859559535980224,0.016796205192804,33.5555534362793,-4.399808406829834,discharge,1014
9,0.9853279158205521,1.0825366,2.860260248184204,0.016796205192804,33.56312942504883,-4.399801731109619,discharge,1014
9,0.9849694729142471,1.0825366,2.860960960388183,0.016796205192804,33.56200408935547,-4.399813652038574,discharge,1014
9,0.984611030007942,1.0825366,2.861661672592163,0.016796205192804,33.560874938964844,-4.3998260498046875,discharge,1014
9,0.9842525871016371,1.0825366,2.862362384796142,0.016796205192804,33.559749603271484,-4.399837970733643,discharge,1014
9,0.983894144195332,1.0825366,2.863063097000122,0.016796205192804,33.558624267578125,-4.399850368499756,discharge,1014
9,0.9835357012890271,1.0825366,2.863763809204101,0.016796205192804,33.557498931884766,-4.399862289428711,discharge,1014
9,0.9831772583827221,1.0825366,2.864464521408081,0.016796205192804,33.556373596191406,-4.399874687194824,discharge,1014
9,0.982818815476417,1.0825366,2.86516523361206,0.016796205192804,33.55524826049805,-4.399886608123779,discharge,1014
9,0.9824603725701121,1.0825366,2.86586594581604,0.016796205192804,33.55412292480469,-4.399899005889893,discharge,1014
9,0.982101929663808,1.0825366,2.866566658020019,0.016796205192804,33.55299758911133,-4.399910926818848,discharge,1014
9,0.9817434867575031,1.0825366,2.867267370223999,0.016796205192804,33.55187225341797,-4.399923324584961,discharge,1014
9,0.9813850438511981,1.0825366,2.867968082427978,0.016796205192804,33.550743103027344,-4.399935245513916,discharge,1014
9,0.981026600944893,1.0825366,2.868668556213379,0.016796205192804,33.549617767333984,-4.399947166442871,discharge,1014
9,0.9806681580385881,1.0825366,2.869369268417358,0.016796205192804,33.548492431640625,-4.399959564208984,discharge,1014
9,0.980303377905227,1.0825366,2.870069980621338,0.016796205192804,33.55056381225586,-4.399970054626465,discharge,1014
9,0.979914718330067,1.0825366,2.870770692825317,0.016796205192804,33.55035400390625,-4.399975299835205,discharge,1014
9,0.9795260587549081,1.0825366,2.871471405029297,0.016796205192804,33.55014419555664,-4.399980545043945,discharge,1014
9,0.9791373991797491,1.0825366,2.872172117233276,0.016796205192804,33.54993438720703,-4.399985313415527,discharge,1014
9,0.9787487396045901,1.0825366,2.872872829437256,0.016796205192804,33.54972457885742,-4.399990558624268,discharge,1014
9,0.9783600800294311,1.0825366,2.873573541641235,0.016796205192804,33.54951477050781,-4.39999532699585,discharge,1014
9,0.9779714204542721,1.0825366,2.874274253845215,0.016796205192804,33.5493049621582,-4.40000057220459,discharge,1014
9,0.9775827608791121,1.0825366,2.8749749660491943,0.016796205192804,33.54909133911133,-4.40000581741333,discharge,1014
9,0.9771941013039531,1.0825366,2.875675678253174,0.016796205192804,33.54888153076172,-4.400010585784912,discharge,1014
9,0.976805441728794,1.0825366,2.8763763904571533,0.016796205192804,33.54867172241211,-4.400015830993652,discharge,1014
9,0.976416782153635,1.0825366,2.877077102661133,0.016796205192804,33.5484619140625,-4.400021076202393,discharge,1014
9,0.976028122578476,1.0825366,2.8777778148651123,0.016796205192804,33.54825210571289,-4.400025844573975,discharge,1014
9,0.975639463003317,1.0825366,2.878478527069092,0.016796205192804,33.54804229736328,-4.400031089782715,discharge,1014
9,0.9752508034281581,1.0825366,2.8791792392730713,0.016796205192804,33.54783248901367,-4.400036334991455,discharge,1014
9,0.9748621438529981,1.0825366,2.8798799514770512,0.016796205192804,33.5476188659668,-4.400041103363037,discharge,1014
9,0.974430168461716,1.0825366,2.8805806636810303,0.016796205192804,33.543479919433594,-4.4000091552734375,discharge,1014
9,0.9739943709659611,1.0825366,2.881281375885009,0.016796205192804,33.53899383544922,-4.3999738693237305,discharge,1014
9,0.973558573470206,1.0825366,2.8819820880889893,0.016796205192804,33.534507751464844,-4.399939060211182,discharge,1014
9,0.9731227759744511,1.0825366,2.882682800292968,0.016796205192804,33.53002166748047,-4.399903774261475,discharge,1014
9,0.9726869784786961,1.0825366,2.883383274078369,0.016796205192804,33.525535583496094,-4.399868488311768,discharge,1014
9,0.972251180982941,1.0825366,2.884083986282348,0.016796205192804,33.52104949951172,-4.399833679199219,discharge,1014
9,0.9718153834871861,1.0825366,2.884784698486328,0.016796205192804,33.516563415527344,-4.399798393249512,discharge,1014
9,0.971379585991431,1.0825366,2.885485410690307,0.016796205192804,33.51207733154297,-4.399763107299805,discharge,1014
9,0.9709437884956771,1.0825366,2.886186122894287,0.016796205192804,33.507591247558594,-4.399727821350098,discharge,1014
9,0.970507990999922,1.0825366,2.886886835098266,0.016796205192804,33.50310516357422,-4.399693012237549,discharge,1014
9,0.9700721935041671,1.0825366,2.887587547302246,0.016796205192804,33.498619079589844,-4.399657726287842,discharge,1014
9,0.9696363960084121,1.0825366,2.888288259506225,0.016796205192804,33.49413299560547,-4.399622440338135,discharge,1014
9,0.969200598512657,1.0825366,2.888988971710205,0.016796205192804,33.489646911621094,-4.399587154388428,discharge,1014
9,0.9687648010169021,1.0825366,2.889689683914184,0.016796205192804,33.48515701293945,-4.399552345275879,discharge,1014
9,0.9682941217052041,1.0825366,2.890390396118164,0.016796205192804,33.48283386230469,-4.399586200714111,discharge,1014
9,0.9678188642702421,1.0825366,2.891091108322143,0.016796205192804,33.48078918457031,-4.399629592895508,discharge,1014
9,0.9673436068352811,1.0825366,2.891791820526123,0.016796205192804,33.4787483215332,-4.399672508239746,discharge,1014
9,0.9668683494003201,1.0825366,2.892492532730102,0.016796205192804,33.47670364379883,-4.399715900421143,discharge,1014
9,0.966393091965358,1.0825366,2.893193244934082,0.016796205192804,33.47466278076172,-4.399759292602539,discharge,1014
9,0.965917834530397,1.0825366,2.893893957138061,0.016796205192804,33.472618103027344,-4.399802207946777,discharge,1014
9,0.9654425770954361,1.0825366,2.894594669342041,0.016796205192804,33.470577239990234,-4.399845600128174,discharge,1014
9,0.9649673196604741,1.0825366,2.89529538154602,0.016796205192804,33.46853256225586,-4.39988899230957,discharge,1014
9,0.9644920622255131,1.0825366,2.89599609375,0.016796205192804,33.46649169921875,-4.399931907653809,discharge,1014
9,0.9640168047905521,1.0825366,2.896696805953979,0.016796205192804,33.464447021484375,-4.399975299835205,discharge,1014
9,0.9635415473555901,1.0825366,2.89739727973938,0.016796205192804,33.462406158447266,-4.400018692016602,discharge,1014
9,0.963066289920629,1.0825366,2.898097991943359,0.016796205192804,33.460365295410156,-4.40006160736084,discharge,1014
9,0.962591032485667,1.0825366,2.898798704147339,0.016796205192804,33.45832061767578,-4.400104999542236,discharge,1014
9,0.9620772812708841,1.0825366,2.899499416351318,0.016796205192804,33.45539474487305,-4.400102138519287,discharge,1014
9,0.9615630177123701,1.0825366,2.900200128555298,0.016796205192804,33.45246124267578,-4.4000983238220215,discharge,1014
9,0.961048754153855,1.0825366,2.9009008407592773,0.016796205192804,33.44952392578125,-4.400094509124756,discharge,1014
9,0.9605344905953411,1.0825366,2.901601552963257,0.016796205192804,33.44658660888672,-4.400091171264648,discharge,1014
9,0.9600202270368271,1.0825366,2.9023022651672363,0.016796205192804,33.44364929199219,-4.400087356567383,discharge,1014
9,0.9595059634783121,1.0825366,2.903002977371216,0.016796205192804,33.44071578979492,-4.400084018707275,discharge,1014
9,0.958991699919798,1.0825366,2.9037036895751953,0.016796205192804,33.43777847290039,-4.40008020401001,discharge,1014
9,0.9584774363612841,1.0825366,2.904404401779175,0.016796205192804,33.43484115600586,-4.400076866149902,discharge,1014
9,0.9579631728027691,1.0825366,2.9051051139831543,0.016796205192804,33.431907653808594,-4.400073051452637,discharge,1014
9,0.9574489092442551,1.0825366,2.9058058261871342,0.016796205192804,33.42897033691406,-4.400069236755371,discharge,1014
9,0.956934645685741,1.0825366,2.9065065383911133,0.016796205192804,33.42603302001953,-4.400065898895264,discharge,1014
9,0.9564160367033421,1.0825366,2.907207250595092,0.016796205192804,33.42303466796875,-4.4000630378723145,discharge,1014
9,0.955858159055692,1.082536599999999,2.9079079627990723,0.016796205192804,33.41947555541992,-4.4000701904296875,discharge,1014
9,0.9553002814080431,1.0825366,2.908608675003051,0.016796205192804,33.41591262817383,-4.40007734298706,discharge,1014
9,0.9547424037603931,1.0825366,2.9093093872070312,0.016796205192804,33.412353515625,-4.400084495544434,discharge,1014
9,0.9541845261127441,1.0825366,2.91001009941101,0.016796205192804,33.408790588378906,-4.400091648101807,discharge,1014
9,0.953626648465095,1.0825366,2.9107108116149902,0.016796205192804,33.40523147583008,-4.40009880065918,discharge,1014
9,0.9530687708174451,1.0825366,2.911411523818969,0.016796205192804,33.401668548583984,-4.400105953216553,discharge,1014
9,0.9525108931697961,1.082536599999999,2.91211199760437,0.016796205192804,33.398109436035156,-4.400113105773926,discharge,1014
9,0.9519530155221471,1.0825366,2.912812709808349,0.016796205192804,33.39454650878906,-4.400120258331299,discharge,1014
9,0.951395137874497,1.0825366,2.913513422012329,0.016796205192804,33.390987396240234,-4.400127410888672,discharge,1014
9,0.9508372602268481,1.0825366,2.914214134216308,0.016796205192804,33.387428283691406,-4.400134563446045,discharge,1014
9,0.9502732003253651,1.0825366,2.914914846420288,0.016796205192804,33.38331604003906,-4.40013837814331,discharge,1014
9,0.949667164824684,1.0825366,2.915615558624267,0.016796205192804,33.37546157836914,-4.400118827819824,discharge,1014
9,0.9490611293240021,1.0825366,2.916316270828247,0.016796205192804,33.36760711669922,-4.40009880065918,discharge,1014
9,0.948455093823321,1.0825366,2.917016983032226,0.016796205192804,33.35975646972656,-4.400079250335693,discharge,1014
9,0.9478490583226401,1.0825366,2.917717695236206,0.016796205192804,33.35190200805664,-4.400059700012207,discharge,1014
9,0.947243022821958,1.0825366,2.918418407440185,0.016796205192804,33.344051361083984,-4.400040149688721,discharge,1014
9,0.9466369873212771,1.0825366,2.919119119644165,0.016796205192804,33.33619689941406,-4.400020599365234,discharge,1014
9,0.946030951820596,1.0825366,2.919819831848144,0.016796205192804,33.32834243774414,-4.40000057220459,discharge,1014
9,0.9454249163199141,1.0825366,2.920520544052124,0.016796205192804,33.320491790771484,-4.399981021881103,discharge,1014
9,0.944818880819233,1.0825366,2.921221256256103,0.016796205192804,33.31263732910156,-4.399961471557617,discharge,1014
9,0.9442114077264161,1.082536599999999,2.921921968460083,0.016796205192804,33.32685852050781,-4.399942874908447,discharge,1014
9,0.9435588436974891,1.0825366,2.922622680664062,0.016796205192804,33.32077407836914,-4.399963855743408,discharge,1014
9,0.9429062796685621,1.0825366,2.923323392868042,0.016796205192804,33.31468963623047,-4.399984836578369,discharge,1014
9,0.9422537156396361,1.0825366,2.924024105072021,0.016796205192804,33.30860900878906,-4.40000581741333,discharge,1014
9,0.9416011516107091,1.0825366,2.924724817276001,0.016796205192804,33.30252456665039,-4.400026798248291,discharge,1014
9,0.9409485875817831,1.0825366,2.92542552947998,0.016796205192804,33.29644012451172,-4.400047779083252,discharge,1014
9,0.940296023552856,1.0825366,2.92612624168396,0.016796205192804,33.29035568237305,-4.400068759918213,discharge,1014
9,0.939643459523929,1.0825366,2.92682671546936,0.016796205192804,33.28427505493164,-4.400089740753174,discharge,1014
9,0.938990895495003,1.0825366,2.92752742767334,0.016796205192804,33.27819061279297,-4.400110721588135,discharge,1014
9,0.938338331466076,1.082536599999999,2.9282281398773193,0.016796205192804,33.2721061706543,-4.400131702423096,discharge,1014
9,0.9376651639791411,1.0825366,2.928928852081299,0.016796205192804,33.30250549316406,-4.400137424468994,discharge,1014
9,0.9369805330894401,1.0825366,2.9296295642852783,0.016796205192804,33.298583984375,-4.400134086608887,discharge,1014
9,0.9362959021997381,1.0825366,2.930330276489258,0.016796205192804,33.29465866088867,-4.4001312255859375,discharge,1014
9,0.9356112713100371,1.0825366,2.9310309886932373,0.016796205192804,33.29073715209961,-4.40012788772583,discharge,1014
9,0.934926640420336,1.0825366,2.931731700897217,0.016796205192804,33.28681564331055,-4.400124549865723,discharge,1014
9,0.9342420095306351,1.0825366,2.9324324131011963,0.016796205192804,33.28289031982422,-4.400121688842773,discharge,1014
9,0.933557378640934,1.0825366,2.9331331253051762,0.016796205192804,33.278968811035156,-4.400118350982666,discharge,1014
9,0.9328727477512321,1.0825366,2.9338338375091553,0.016796205192804,33.275047302246094,-4.400115489959717,discharge,1014
9,0.932188116861531,1.0825366,2.934534549713134,0.016796205192804,33.271121978759766,-4.400112152099609,discharge,1014
9,0.931465089521976,1.0825366,2.9352352619171143,0.016796205192804,33.26001739501953,-4.400086402893066,discharge,1014
9,0.9307253284499181,1.0825366,2.935935974121093,0.016796205192804,33.24577713012695,-4.400050163269043,discharge,1014
9,0.9299855673778591,1.0825366,2.9366366863250732,0.016796205192804,33.23154067993164,-4.400014400482178,discharge,1014
9,0.9292458063058011,1.0825366,2.937337398529052,0.016796205192804,33.21730041503906,-4.3999786376953125,discharge,1014
9,0.928506045233743,1.0825366,2.9380381107330322,0.016796205192804,33.20306396484375,-4.399942398071289,discharge,1014
9,0.927766284161685,1.0825366,2.938738822937011,0.016796205192804,33.18882751464844,-4.399906635284424,discharge,1014
9,0.9270265230896271,1.0825366,2.939439535140991,0.016796205192804,33.17458724975586,-4.399870872497559,discharge,1014
9,0.9262867620175681,1.0825366,2.94014024734497,0.016796205192804,33.16035079956055,-4.399835109710693,discharge,1014
9,0.9255265491095911,1.0825366,2.94084095954895,0.016796205192804,33.21778106689453,-4.399803638458252,discharge,1014
9,0.9247412007313741,1.0825366,2.94154143333435,0.016796205192804,33.20890808105469,-4.399778366088867,discharge,1014
9,0.923955852353156,1.0825366,2.94224214553833,0.016796205192804,33.200035095214844,-4.399753093719482,discharge,1014
9,0.923170503974939,1.0825366,2.942942857742309,0.016796205192804,33.191162109375,-4.399728298187256,discharge,1014
9,0.9223851555967221,1.0825366,2.943643569946289,0.016796205192804,33.182289123535156,-4.399703025817871,discharge,1014
9,0.9215998072185041,1.0825366,2.944344282150268,0.016796205192804,33.17341613769531,-4.399677753448486,discharge,1014
9,0.9208144588402871,1.0825366,2.945044994354248,0.016796205192804,33.1645393371582,-4.399652481079102,discharge,1014
9,0.920029110462069,1.0825366,2.945745706558227,0.016796205192804,33.15566635131836,-4.399627208709717,discharge,1014
9,0.919203754785558,1.0825366,2.946446418762207,0.016796205192804,33.150352478027344,-4.399645805358887,discharge,1014
9,0.918356198843264,1.082536599999999,2.947147130966186,0.016796205192804,33.147010803222656,-4.399688720703125,discharge,1014
9,0.9175086429009711,1.0825366,2.947847843170166,0.016796205192804,33.14366912841797,-4.399731636047363,discharge,1014
9,0.9166610869586781,1.0825366,2.948548555374145,0.016796205192804,33.14032745361328,-4.39977502822876,discharge,1014
9,0.9158135310163851,1.0825366,2.949249267578125,0.016796205192804,33.136985778808594,-4.399817943572998,discharge,1014
9,0.914965975074092,1.0825366,2.949949979782104,0.016796205192804,33.133644104003906,-4.399860858917236,discharge,1014
9,0.914118419131798,1.0825366,2.950650691986084,0.016796205192804,33.13030242919922,-4.399903774261475,discharge,1014
9,0.913267701727218,1.0825366,2.951351404190063,0.016796205192804,33.12879943847656,-4.399933338165283,discharge,1014
9,0.9124129026123841,1.0825366,2.952052116394043,0.016796205192804,33.12967300415039,-4.3999457359313965,discharge,1014
9,0.9115581034975491,1.0825366,2.952752828598022,0.016796205192804,33.130550384521484,-4.39995813369751,discharge,1014
9,0.9107033043827161,1.0825366,2.953453540802002,0.016796205192804,33.13142395019531,-4.399970531463623,discharge,1014
9,0.9098485052678811,1.0825366,2.954154253005981,0.016796205192804,33.13229751586914,-4.399982929229736,discharge,1014
9,0.9089937061530471,1.0825366,2.954854965209961,0.016796205192804,33.13317108154297,-4.39999532699585,discharge,1014
9,0.9081389070382121,1.0825366,2.9555554389953613,0.016796205192804,33.1340446472168,-4.400007724761963,discharge,1014
9,0.9072506302777411,1.0825366,2.956256151199341,0.016796205192804,33.083656311035156,-4.40000581741333,discharge,1014
9,0.9062733713565301,1.0825366,2.9569568634033203,0.016796205192804,33.08245086669922,-4.399966716766357,discharge,1014
9,0.905296112435319,1.0825366,2.9576575756073,0.016796205192804,33.08124542236328,-4.399927139282227,discharge,1014
9,0.9043188535141081,1.0825366,2.9583582878112793,0.016796205192804,33.080039978027344,-4.399887561798096,discharge,1014
9,0.9033415945928971,1.0825366,2.9590590000152592,0.016796205192804,33.078834533691406,-4.399848461151123,discharge,1014
9,0.9023643356716861,1.0825366,2.9597597122192383,0.016796205192804,33.07762908935547,-4.399808883666992,discharge,1014
9,0.9013875920412521,1.0825366,2.960460424423217,0.016796205192804,33.134605407714844,-4.399769783020019,discharge,1014
9,0.900470545661554,1.0825366,2.9611611366271973,0.016796205192804,33.125885009765625,-4.399743556976318,discharge,1014
9,0.899553499281857,1.082536599999999,2.961861848831176,0.016796205192804,33.117164611816406,-4.399717807769775,discharge,1014
9,0.8986364529021591,1.0825366,2.9625625610351562,0.016796205192804,33.10844421386719,-4.399691581726074,discharge,1014
9,0.8977194065224611,1.0825366,2.963263273239135,0.016796205192804,33.0997200012207,-4.399665832519531,discharge,1014
9,0.896802360142763,1.0825366,2.9639639854431152,0.016796205192804,33.090999603271484,-4.39963960647583,discharge,1014
9,0.895885313763065,1.0825366,2.964664697647094,0.016796205192804,33.082279205322266,-4.399613857269287,discharge,1014
9,0.894928137236298,1.0825366,2.965365409851074,0.016796205192804,33.07362365722656,-4.399600982666016,discharge,1014
9,0.8938894792513201,1.0825366,2.966066122055053,0.016796205192804,33.065101623535156,-4.39961576461792,discharge,1014
9,0.8928508212663421,1.0825366,2.966766834259033,0.016796205192804,33.056583404541016,-4.399630546569824,discharge,1014
9,0.891812163281364,1.0825366,2.967467546463012,0.016796205192804,33.04806137084961,-4.39964485168457,discharge,1014
9,0.8907735052963861,1.0825366,2.968168258666992,0.016796205192804,33.0395393371582,-4.399659633636475,discharge,1014
9,0.8897348473114081,1.0825366,2.9688689708709712,0.016796205192804,33.03102111816406,-4.399674415588379,discharge,1014
9,0.8886938995230741,1.0825366,2.969569683074951,0.016796205192804,33.02470397949219,-4.399709224700928,discharge,1014
9,0.8876501259932851,1.0825366,2.970270156860351,0.016796205192804,33.0211067199707,-4.399768352508545,discharge,1014
