cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
9,0.9922722130114191,1.0806562,2.8490490913391113,0.01610105484724,-4.400017261505127,34.74781799316406,discharge,731
9,0.9919950308759881,1.0806562,2.849749803543091,0.01610105484724,-4.400026321411133,34.74781799316406,discharge,731
9,0.9917178487405561,1.0806562,2.8504505157470703,0.01610105484724,-4.400035381317139,34.74781799316406,discharge,731
9,0.9914406666051251,1.0806562,2.85115122795105,0.01610105484724,-4.400043964385986,34.74781799316406,discharge,731
9,0.9911613627648641,1.0806562,2.8518519401550293,0.01610105484724,-4.400052547454834,34.74737548828125,discharge,731
9,0.990861557560441,1.0806562,2.852552652359009,0.01610105484724,-4.400058269500732,34.74266052246094,discharge,731
9,0.9905617523560171,1.0806562,2.8532533645629883,0.01610105484724,-4.400063514709473,34.737945556640625,discharge,731
9,0.9902619471515941,1.0806562,2.8539538383483882,0.01610105484724,-4.400069236755371,34.73323440551758,discharge,731
9,0.98996214194717,1.0806562,2.854654550552368,0.01610105484724,-4.400074481964111,34.728519439697266,discharge,731
9,0.9896623367427471,1.0806562,2.855355262756347,0.01610105484724,-4.40008020401001,34.72380447387695,discharge,731
9,0.9893625315383231,1.0806562,2.856055974960327,0.01610105484724,-4.40008544921875,34.71908950805664,discharge,731
9,0.9890627263339,1.0806562,2.856756687164306,0.01610105484724,-4.400091171264648,34.71437454223633,discharge,731
9,0.9887629211294771,1.0806562,2.857457399368286,0.01610105484724,-4.400096416473389,34.70966339111328,discharge,731
9,0.9884631159250531,1.0806562,2.858158111572265,0.01610105484724,-4.400102138519287,34.70494842529297,discharge,731
9,0.9881633107206301,1.0806562,2.858858823776245,0.01610105484724,-4.400107383728027,34.700233459472656,discharge,731
9,0.987863505516206,1.0806562,2.859559535980224,0.01610105484724,-4.400113105773926,34.695518493652344,discharge,731
9,0.9875637003117831,1.0806562,2.860260248184204,0.01610105484724,-4.400118350982666,34.69080352783203,discharge,731
9,0.9872638951073591,1.0806562,2.860960960388183,0.01610105484724,-4.400123596191406,34.686092376708984,discharge,731
9,0.986964089902936,1.0806562,2.861661672592163,0.01610105484724,-4.400129318237305,34.68137741088867,discharge,731
9,0.9866459373852441,1.0806562,2.862362384796142,0.01610105484724,-4.400125503540039,34.6959114074707,discharge,731
9,0.9863179289788211,1.0806562,2.863063097000122,0.01610105484724,-4.400116920471191,34.68851089477539,discharge,731
9,0.9859899205723981,1.0806562,2.863763809204101,0.01610105484724,-4.400107860565185,34.68111038208008,discharge,731
9,0.9856619121659741,1.0806562,2.864464521408081,0.01610105484724,-4.400099277496338,34.6737060546875,discharge,731
9,0.9853339037595511,1.0806562,2.86516523361206,0.01610105484724,-4.400090217590332,34.66630554199219,discharge,731
9,0.9850058953531271,1.0806562,2.86586594581604,0.01610105484724,-4.400081634521484,34.658905029296875,discharge,731
9,0.9846778869467041,1.0806562,2.866566658020019,0.01610105484724,-4.400073051452637,34.65150451660156,discharge,731
9,0.9843498785402801,1.0806562,2.867267370223999,0.01610105484724,-4.400063991546631,34.64410400390625,discharge,731
9,0.9840218701338571,1.0806562,2.867968082427978,0.01610105484724,-4.400055408477783,34.63669967651367,discharge,731
9,0.9836938617274331,1.080656199999999,2.868668556213379,0.01610105484724,-4.400046348571777,34.62929916381836,discharge,731
9,0.9833658533210091,1.0806562,2.869369268417358,0.01610105484724,-4.40003776550293,34.62189865112305,discharge,731
9,0.9830378449145861,1.080656199999999,2.870069980621338,0.01610105484724,-4.400029182434082,34.614498138427734,discharge,731
9,0.9827098365081621,1.0806562,2.870770692825317,0.01610105484724,-4.400020122528076,34.60709762573242,discharge,731
9,0.9823818281017391,1.0806562,2.871471405029297,0.01610105484724,-4.400011539459228,34.59969711303711,discharge,731
9,0.982043150121727,1.0806562,2.872172117233276,0.01610105484724,-4.4000067710876465,34.67789077758789,discharge,731
9,0.981680501516596,1.0806562,2.872872829437256,0.01610105484724,-4.400011539459228,34.67192840576172,discharge,731
9,0.9813178529114641,1.0806562,2.873573541641235,0.01610105484724,-4.400015830993652,34.66596603393555,discharge,731
9,0.9809552043063321,1.0806562,2.874274253845215,0.01610105484724,-4.400020599365234,34.65999984741211,discharge,731
9,0.9805925557012011,1.0806562,2.8749749660491943,0.01610105484724,-4.400024890899658,34.65403747558594,discharge,731
9,0.980229907096069,1.0806562,2.875675678253174,0.01610105484724,-4.40002965927124,34.6480712890625,discharge,731
9,0.979867258490937,1.0806562,2.8763763904571533,0.01610105484724,-4.400034427642822,34.64210891723633,discharge,731
9,0.9795046098858061,1.0806562,2.877077102661133,0.01610105484724,-4.400038719177246,34.636146545410156,discharge,731
9,0.9791419612806741,1.0806562,2.8777778148651123,0.01610105484724,-4.400043487548828,34.63018035888672,discharge,731
9,0.9787793126755421,1.0806562,2.878478527069092,0.01610105484724,-4.400047779083252,34.62421798706055,discharge,731
9,0.9784166640704111,1.0806562,2.8791792392730713,0.01610105484724,-4.400052547454834,34.61825180053711,discharge,731
9,0.978054015465279,1.0806562,2.8798799514770512,0.01610105484724,-4.400056838989258,34.61228942871094,discharge,731
9,0.9776913668601471,1.0806562,2.8805806636810303,0.01610105484724,-4.40006160736084,34.606327056884766,discharge,731
9,0.9773287182550161,1.0806562,2.881281375885009,0.01610105484724,-4.400066375732422,34.60036087036133,discharge,731
9,0.9769652504146841,1.080656199999999,2.8819820880889893,0.01610105484724,-4.400070667266846,34.59457778930664,discharge,731
9,0.9765747848841191,1.0806562,2.882682800292968,0.01610105484724,-4.40007209777832,34.59469985961914,discharge,731
9,0.9761843193535551,1.0806562,2.883383274078369,0.01610105484724,-4.400073528289795,34.59482192993164,discharge,731
9,0.9757938538229901,1.0806562,2.884083986282348,0.01610105484724,-4.400074481964111,34.594940185546875,discharge,731
9,0.9754033882924261,1.0806562,2.884784698486328,0.01610105484724,-4.400075912475586,34.595062255859375,discharge,731
9,0.975012922761862,1.080656199999999,2.885485410690307,0.01610105484724,-4.40007734298706,34.595184326171875,discharge,731
9,0.974622457231297,1.0806562,2.886186122894287,0.01610105484724,-4.400078296661377,34.595306396484375,discharge,731
9,0.974231991700733,1.0806562,2.886886835098266,0.01610105484724,-4.400079727172852,34.595428466796875,discharge,731
9,0.9738415261701691,1.0806562,2.887587547302246,0.01610105484724,-4.400081157684326,34.595550537109375,discharge,731
9,0.9734510606396041,1.0806562,2.888288259506225,0.01610105484724,-4.400082588195801,34.595672607421875,discharge,731
9,0.9730605951090401,1.0806562,2.888988971710205,0.01610105484724,-4.400083541870117,34.59579086303711,discharge,731
9,0.9726701295784751,1.0806562,2.889689683914184,0.01610105484724,-4.400084972381592,34.59591293334961,discharge,731
9,0.9722796640479111,1.0806562,2.890390396118164,0.01610105484724,-4.400086402893066,34.59603500366211,discharge,731
9,0.9718891985173471,1.0806562,2.891091108322143,0.01610105484724,-4.400087833404541,34.59615707397461,discharge,731
9,0.971498732986782,1.0806562,2.891791820526123,0.01610105484724,-4.400088787078857,34.59627914428711,discharge,731
9,0.971072777947338,1.0806562,2.892492532730102,0.01610105484724,-4.400088310241699,34.62335968017578,discharge,731
9,0.9706341767093001,1.0806562,2.893193244934082,0.01610105484724,-4.400087356567383,34.62131118774414,discharge,731
9,0.9701955754712621,1.0806562,2.893893957138061,0.01610105484724,-4.400085926055908,34.619258880615234,discharge,731
9,0.969756974233224,1.0806562,2.894594669342041,0.01610105484724,-4.400084495544434,34.617210388183594,discharge,731
9,0.9693183729951861,1.0806562,2.89529538154602,0.01610105484724,-4.400083541870117,34.61516189575195,discharge,731
9,0.9688797717571481,1.0806562,2.89599609375,0.01610105484724,-4.400082111358643,34.61311340332031,discharge,731
9,0.96844117051911,1.0806562,2.896696805953979,0.01610105484724,-4.400081157684326,34.61106491088867,discharge,731
9,0.9680025692810721,1.0806562,2.89739727973938,0.01610105484724,-4.400079727172852,34.60901641845703,discharge,731
9,0.9675639680430341,1.0806562,2.898097991943359,0.01610105484724,-4.400078296661377,34.606964111328125,discharge,731
9,0.9671253668049961,1.0806562,2.898798704147339,0.01610105484724,-4.40007734298706,34.604915618896484,discharge,731
9,0.9666867655669581,1.0806562,2.899499416351318,0.01610105484724,-4.400075912475586,34.602867126464844,discharge,731
9,0.96624816432892,1.0806562,2.900200128555298,0.01610105484724,-4.400074958801269,34.6008186340332,discharge,731
9,0.9658095630908821,1.0806562,2.9009008407592773,0.01610105484724,-4.400073528289795,34.59877014160156,discharge,731
9,0.9653709618528441,1.0806562,2.901601552963257,0.01610105484724,-4.400072574615478,34.596717834472656,discharge,731
9,0.9649021018631181,1.0806562,2.9023022651672363,0.01610105484724,-4.400059700012207,34.59054183959961,discharge,731
9,0.964425693175015,1.0806562,2.903002977371216,0.01610105484724,-4.400043964385986,34.58333969116211,discharge,731
9,0.9639492844869131,1.0806562,2.9037036895751953,0.01610105484724,-4.400028705596924,34.576133728027344,discharge,731
9,0.963472875798811,1.0806562,2.904404401779175,0.01610105484724,-4.400012969970703,34.56892776489258,discharge,731
9,0.9629964671107081,1.0806562,2.9051051139831543,0.01610105484724,-4.399997234344482,34.56172180175781,discharge,731
9,0.9625200584226061,1.0806562,2.9058058261871342,0.01610105484724,-4.39998197555542,34.55451965332031,discharge,731
9,0.9620436497345041,1.0806562,2.9065065383911133,0.01610105484724,-4.399966239929199,34.54731369018555,discharge,731
9,0.9615672410464011,1.0806562,2.907207250595092,0.01610105484724,-4.399950981140137,34.54010772705078,discharge,731
9,0.9610908323582991,1.0806562,2.9079079627990723,0.01610105484724,-4.399935245513916,34.53290557861328,discharge,731
9,0.9606144236701971,1.0806562,2.908608675003051,0.01610105484724,-4.399919509887695,34.525699615478516,discharge,731
9,0.9601380149820941,1.0806562,2.9093093872070312,0.01610105484724,-4.399904251098633,34.51849365234375,discharge,731
9,0.9596616062939921,1.0806562,2.91001009941101,0.01610105484724,-4.399888515472412,34.511287689208984,discharge,731
9,0.95918519760589,1.0806562,2.9107108116149902,0.01610105484724,-4.399872779846191,34.504085540771484,discharge,731
9,0.958677023868246,1.0806562,2.911411523818969,0.01610105484724,-4.399881839752197,34.498600006103516,discharge,731
9,0.958167398670493,1.0806562,2.91211199760437,0.01610105484724,-4.399891853332519,34.493194580078125,discharge,731
9,0.9576577734727401,1.0806562,2.912812709808349,0.01610105484724,-4.399901866912842,34.48778533935547,discharge,731
9,0.9571481482749861,1.0806562,2.913513422012329,0.01610105484724,-4.399911403656006,34.48237991333008,discharge,731
9,0.9566385230772331,1.0806562,2.914214134216308,0.01610105484724,-4.399921417236328,34.47697448730469,discharge,731
9,0.9561288978794801,1.0806562,2.914914846420288,0.01610105484724,-4.39993143081665,34.4715690612793,discharge,731
9,0.9556192726817261,1.0806562,2.915615558624267,0.01610105484724,-4.399941444396973,34.466163635253906,discharge,731
9,0.9551096474839731,1.0806562,2.916316270828247,0.01610105484724,-4.399951457977295,34.460758209228516,discharge,731
9,0.9546000222862201,1.0806562,2.917016983032226,0.01610105484724,-4.399961471557617,34.455352783203125,discharge,731
9,0.9540903970884661,1.0806562,2.917717695236206,0.01610105484724,-4.399971008300781,34.44994354248047,discharge,731
9,0.9535807718907131,1.0806562,2.918418407440185,0.01610105484724,-4.399981021881103,34.44453811645508,discharge,731
9,0.9530711466929601,1.0806562,2.919119119644165,0.01610105484724,-4.399991035461426,34.43913269042969,discharge,731
9,0.95250796523228,1.0806562,2.919819831848144,0.01610105484724,-4.399979114532471,34.43490219116211,discharge,731
9,0.9519421651213231,1.0806562,2.920520544052124,0.01610105484724,-4.399966239929199,34.43072509765625,discharge,731
9,0.951376365010366,1.0806562,2.921221256256103,0.01610105484724,-4.399953365325928,34.426551818847656,discharge,731
9,0.9508105648994101,1.0806562,2.921921968460083,0.01610105484724,-4.399940013885498,34.4223747253418,discharge,731
9,0.9502447647884531,1.0806562,2.922622680664062,0.01610105484724,-4.399927139282227,34.4182014465332,discharge,731
9,0.9496789646774971,1.0806562,2.923323392868042,0.01610105484724,-4.399914264678955,34.41402816772461,discharge,731
9,0.94911316456654,1.0806562,2.924024105072021,0.01610105484724,-4.399901390075684,34.40985107421875,discharge,731
9,0.9485473644555831,1.0806562,2.924724817276001,0.01610105484724,-4.399888038635254,34.405677795410156,discharge,731
9,0.9479815643446271,1.0806562,2.92542552947998,0.01610105484724,-4.399875164031982,34.4015007019043,discharge,731
9,0.94741576423367,1.0806562,2.92612624168396,0.01610105484724,-4.399862289428711,34.3973274230957,discharge,731
9,0.94684296641599,1.0806562,2.92682671546936,0.01610105484724,-4.399853229522705,34.39402770996094,discharge,731
9,0.9462342730098561,1.0806562,2.92752742767334,0.01610105484724,-4.399864673614502,34.395233154296875,discharge,731
9,0.9456255796037231,1.0806562,2.9282281398773193,0.01610105484724,-4.399876594543457,34.39643478393555,discharge,731
9,0.9450168861975891,1.0806562,2.928928852081299,0.01610105484724,-4.399888038635254,34.397640228271484,discharge,731
9,0.944408192791456,1.0806562,2.9296295642852783,0.01610105484724,-4.399899482727051,34.398841857910156,discharge,731
9,0.943799499385322,1.0806562,2.930330276489258,0.01610105484724,-4.399911403656006,34.40004348754883,discharge,731
9,0.943190805979189,1.0806562,2.9310309886932373,0.01610105484724,-4.399922847747803,34.401248931884766,discharge,731
9,0.942582112573056,1.0806562,2.931731700897217,0.01610105484724,-4.3999342918396,34.40245056152344,discharge,731
9,0.9419734191669221,1.0806562,2.9324324131011963,0.01610105484724,-4.399946212768555,34.40365219116211,discharge,731
9,0.9413647257607891,1.0806562,2.9331331253051762,0.01610105484724,-4.399957656860352,34.40485763549805,discharge,731
9,0.940750621761073,1.080656199999999,2.9338338375091553,0.01610105484724,-4.399970531463623,34.32473373413086,discharge,731
9,0.940089096833655,1.0806562,2.934534549713134,0.01610105484724,-4.399994850158691,34.32473373413086,discharge,731
9,0.939427571906237,1.080656199999999,2.9352352619171143,0.01610105484724,-4.40001916885376,34.32473373413086,discharge,731
9,0.938766046978819,1.0806562,2.935935974121093,0.01610105484724,-4.400043487548828,34.32473373413086,discharge,731
9,0.938104522051401,1.080656199999999,2.9366366863250732,0.01610105484724,-4.4000678062438965,34.32473373413086,discharge,731
9,0.937442997123983,1.0806562,2.937337398529052,0.01610105484724,-4.400091648101807,34.32473373413086,discharge,731
9,0.936781472196564,1.0806562,2.9380381107330322,0.01610105484724,-4.400115966796875,34.32473373413086,discharge,731
9,0.936119947269146,1.0806562,2.938738822937011,0.01610105484724,-4.400140285491943,34.32473373413086,discharge,731
9,0.935458422341728,1.0806562,2.939439535140991,0.01610105484724,-4.400164604187012,34.32473373413086,discharge,731
9,0.93479689741431,1.0806562,2.94014024734497,0.01610105484724,-4.40018892288208,34.32473373413086,discharge,731
9,0.9341166452553401,1.0806562,2.94084095954895,0.01610105484724,-4.400201320648193,34.31635665893555,discharge,731
9,0.9334333703242651,1.0806562,2.94154143333435,0.01610105484724,-4.400211334228516,34.3066291809082,discharge,731
9,0.9327500953931901,1.0806562,2.94224214553833,0.01610105484724,-4.400221824645996,34.29690170288086,discharge,731
9,0.9320668204621151,1.080656199999999,2.942942857742309,0.01610105484724,-4.400231838226318,34.28717041015625,discharge,731
9,0.9313835455310401,1.0806562,2.943643569946289,0.01610105484724,-4.400242328643799,34.277442932128906,discharge,731
9,0.9307002705999651,1.0806562,2.944344282150268,0.01610105484724,-4.400252819061279,34.26771545410156,discharge,731
9,0.9300169956688901,1.0806562,2.945044994354248,0.01610105484724,-4.400262832641602,34.25798416137695,discharge,731
9,0.9293337207378151,1.080656199999999,2.945745706558227,0.01610105484724,-4.400273323059082,34.24825668334961,discharge,731
9,0.92865044580674,1.0806562,2.946446418762207,0.01610105484724,-4.400283336639404,34.238529205322266,discharge,731
9,0.927893503681922,1.0806562,2.947147130966186,0.01610105484724,-4.400232791900635,34.24321365356445,discharge,731
9,0.927131012156687,1.0806562,2.947847843170166,0.01610105484724,-4.400177478790283,34.248985290527344,discharge,731
9,0.926368520631452,1.0806562,2.948548555374145,0.01610105484724,-4.400122165679932,34.254756927490234,discharge,731
9,0.925606029106218,1.0806562,2.949249267578125,0.01610105484724,-4.40006685256958,34.26053237915039,discharge,731
9,0.924843537580983,1.0806562,2.949949979782104,0.01610105484724,-4.400011539459228,34.26630401611328,discharge,731
9,0.924081046055748,1.0806562,2.950650691986084,0.01610105484724,-4.399956226348877,34.27207565307617,discharge,731
9,0.923318554530514,1.0806562,2.951351404190063,0.01610105484724,-4.399900913238525,34.27784729003906,discharge,731
9,0.922556063005279,1.0806562,2.952052116394043,0.01610105484724,-4.399845600128174,34.28361892700195,discharge,731
9,0.921759249004628,1.0806562,2.952752828598022,0.01610105484724,-4.399815082550049,34.25749588012695,discharge,731
9,0.9209582666957751,1.0806562,2.953453540802002,0.01610105484724,-4.399787425994873,34.26146697998047,discharge,731
9,0.9201572843869221,1.0806562,2.954154253005981,0.01610105484724,-4.3997602462768555,34.26543426513672,discharge,731
9,0.9193563020780691,1.0806562,2.954854965209961,0.01610105484724,-4.399733066558838,34.269405364990234,discharge,731
9,0.9185553197692151,1.0806562,2.9555554389953613,0.01610105484724,-4.399705410003662,34.27337646484375,discharge,731
9,0.9177543374603621,1.0806562,2.956256151199341,0.01610105484724,-4.399678230285644,34.27734375,discharge,731
9,0.9169533551515091,1.080656199999999,2.9569568634033203,0.01610105484724,-4.399650573730469,34.281314849853516,discharge,731
9,0.9161414280857461,1.0806562,2.9576575756073,0.01610105484724,-4.399643421173096,34.279075622558594,discharge,731
9,0.9152986359928881,1.0806562,2.9583582878112793,0.01610105484724,-4.399692058563232,34.25932312011719,discharge,731
9,0.9144558439000301,1.0806562,2.9590590000152592,0.01610105484724,-4.399741172790527,34.23957061767578,discharge,731
9,0.9136130518071721,1.0806562,2.9597597122192383,0.01610105484724,-4.399789810180664,34.219818115234375,discharge,731
9,0.912770259714314,1.0806562,2.960460424423217,0.01610105484724,-4.399838924407959,34.20006561279297,discharge,731
9,0.911927467621456,1.0806562,2.9611611366271973,0.01610105484724,-4.399887561798096,34.1803092956543,discharge,731
9,0.9110846755285981,1.0806562,2.961861848831176,0.01610105484724,-4.399936676025391,34.16055679321289,discharge,731
9,0.9102416209685641,1.0806562,2.9625625610351562,0.01610105484724,-4.399985313415527,34.19200897216797,discharge,731
9,0.909343755622608,1.0806562,2.963263273239135,0.01610105484724,-4.399981498718262,34.184486389160156,discharge,731
9,0.9084458902766521,1.0806562,2.9639639854431152,0.01610105484724,-4.399978160858154,34.17696762084961,discharge,731
9,0.9075480249306961,1.0806562,2.964664697647094,0.01610105484724,-4.399974346160889,34.16944885253906,discharge,731
9,0.90665015958474,1.0806562,2.965365409851074,0.01610105484724,-4.399971008300781,34.16192626953125,discharge,731
9,0.9057522942387841,1.0806562,2.966066122055053,0.01610105484724,-4.399967193603516,34.1544075012207,discharge,731
9,0.9048544288928281,1.0806562,2.966766834259033,0.01610105484724,-4.399963855743408,34.146888732910156,discharge,731
9,0.9039443843249061,1.0806562,2.967467546463012,0.01610105484724,-4.399971008300781,34.1411018371582,discharge,731
9,0.902986729403166,1.080656199999999,2.968168258666992,0.01610105484724,-4.400020599365234,34.14208221435547,discharge,731
9,0.9020290744814261,1.0806562,2.9688689708709712,0.01610105484724,-4.400069713592529,34.14306640625,discharge,731
9,0.9010714195596861,1.0806562,2.969569683074951,0.01610105484724,-4.400119304656982,34.14405059814453,discharge,731
9,0.9001137646379471,1.0806562,2.970270156860351,0.01610105484724,-4.400168418884277,34.14503479003906,discharge,731
9,0.8991561097162081,1.0806562,2.970970869064331,0.01610105484724,-4.4002180099487305,34.146018981933594,discharge,731
9,0.898198454794468,1.0806562,2.97167158126831,0.01610105484724,-4.400267124176025,34.147003173828125,discharge,731
9,0.897212712455792,1.0806562,2.97237229347229,0.01610105484724,-4.400207996368408,34.14063262939453,discharge,731
9,0.8962208243385391,1.0806562,2.973073005676269,0.01610105484724,-4.400125026702881,34.13265609741211,discharge,731
