discharge_capacity,cycle_life
-0.051286209120140924,617
-0.051488043032324016,617
-0.05168332911166795,617
-0.05119235612776507,617
-0.050601276261504013,617
-0.05021397734275801,617
-0.049930298075114066,617
-0.05015894558842793,617
-0.05172749390789999,617
-0.05224601453056399,617
-0.052460706067882,617
-0.05268833468969403,617
-0.051787894750846,617
-0.050854866854221026,617
-0.04998627732549399,617
-0.050240315117537016,617
-0.05086406106709107,617
-0.05079673222386305,617
-0.05035279984878499,617
-0.049903990571463,617
-0.04944182527957197,617
-0.04848928724851098,617
-0.04713628968860606,617
-0.04736896513294697,617
-0.04933446959550397,617
-0.048976502408977995,617
-0.048310578964953055,617
-0.04714169369565002,617
-0.049256016281294,617
-0.04962916248994198,617
-0.04963620842437305,617
-0.04922448199667606,617
-0.04774312203453002,617
-0.04549813566537897,617
-0.04468919212091799,617
-0.04479253549530704,617
-0.04634182356184802,617
-0.050235709403029016,617
-0.049255429752386004,617
-0.045660307715787996,617
-0.045023404102146,617
-0.044582416733881025,617
-0.04488469925092198,617
-0.045186981767964984,617
-0.04859856716154598,617
-0.04845614065946702,617
-0.048152015759509004,617
-0.04837102689716899,617
-0.048365442556354,617
-0.046166141936333005,617
-0.044716109030279005,617
-0.04568683361219,617
-0.04730693692426202,617
-0.04801561192286202,617
-0.048374474433386994,617
-0.04840845286873102,617
-0.04791647821741202,617
-0.04689689184628204,617
-0.04781288620906504,617
-0.05046631604250301,617
-0.049190290370991985,617
-0.047795650940608,617
-0.047678189396687,617
-0.04771504873525001,617
-0.044237251995841,617
-0.044848304481822976,617
-0.046309993005408,617
-0.04730451697356597,617
-0.047505079703619,617
-0.04823841899637604,617
-0.047209074428332,617
-0.04615782054724904,617
-0.04666487610165504,617
-0.04674922394509701,617
-0.04588095365851097,617
-0.04598437668521799,617
-0.04657469425037303,617
-0.047149768553883975,617
-0.04761209680533496,617
-0.048567738238462,617
-0.04678674552237999,617
-0.046785411737433,617
-0.04656653298216901,617
-0.046036526503165975,617
-0.04541656415307599,617
-0.04556778923204299,617
-0.045944892129295006,617
-0.045889520918209,617
-0.044725420982417025,617
-0.044245966813950016,617
-0.04386054486226501,617
-0.043335100519975994,617
-0.04265202398590501,617
-0.043520894204085,617
-0.04410933154289498,617
-0.045010765488132015,617
-0.04595411232542501,617
-0.04539413046736401,617
-0.04549259496560301,617
-0.04040167217808299,617
-0.04700142871457699,617
-0.046468678254608015,617
-0.042751232950959006,617
-0.04546243182692,617
-0.043123606256907004,617
-0.04083154624048499,617
-0.03928407114241603,617
-0.038678172061193006,617
-0.04041175992082299,617
-0.041062210270742,617
-0.03727363433642303,617
-0.03768392368548698,617
-0.03733152423835401,617
-0.03662984207096501,617
-0.03702546395367601,617
-0.03544808111353799,617
-0.03396957233578901,617
-0.033534001335820005,617
-0.032609476528659004,617
-0.03167604883130801,617
-0.030908777277788,617
-0.029959081667499984,617
-0.02909441564101399,617
-0.028520055651383006,617
-0.027477229826324,617
-0.026180255848195,617
-0.025070755168977,617
-0.023932826255146006,617
-0.021639490280763993,617
-0.021103859619515997,617
-0.021124078248331,617
-0.020422396647994,617
-0.019735281497017004,617
-0.019037033522043,617
-0.018087008751921,617
-0.017098210334167002,617
-0.015912461757571994,617
-0.014625158134159003,617
-0.014300204979341993,617
-0.014205149621399002,617
-0.014110094263458009,617
-0.014015038905516003,617
-0.013023414061964,617
-0.011689354319414001,617
-0.010881580281955003,617
-0.011052259536922994,617
-0.011221755328495002,617
-0.011140545144566007,617
-0.011059334960636998,617
-0.010978124776709001,617
-0.010235606282826,617
-0.009211662847008,617
-0.008187719411189003,617
-0.007629982634179001,617
-0.0073256554297329995,617
-0.007021328225287997,617
-0.006717001020843001,617
-0.0064126738163979985,617
-0.006267382089109,617
-0.006344532556786998,617
-0.006110767272146003,617
-0.005792541748655997,617
-0.005474316225165997,617
-0.005156090701676004,617
-0.004837865178185997,617
-0.0045196396546949985,617
-0.0042776511818439986,617
-0.0040953130536200005,617
-0.003912974925397002,617
-0.0037306367971729967,617
-0.0035482986689489987,617
-0.0033659605407250007,617
-0.0031836224125010026,617
-0.0030192783809670012,617
-0.002860918330266006,617
-0.002737863433417996,617
-0.0027205951323309996,617
-0.002703326831243996,617
-0.0026860585301560005,617
-0.002668790229069004,617
-0.0026515219279820007,617
-0.0026342536268950043,617
-0.0026169853258069947,617
-0.0025997170247209975,617
-0.002582448723634001,617
-0.0025216684216049987,617
-0.0023154879322980007,617
-0.002112807687537001,617
-0.0020605557515449985,617
-0.0020083038155509977,617
-0.001956051879557996,617
-0.0019037999435639955,617
-0.001851548007570994,617
-0.0017992960715780063,617
-0.001747044135584002,617
-0.0016947921995910005,617
-0.0016425402635970032,617
-0.0015902883276050009,617
-0.0015380363916119993,617
-0.0014857844556189978,617
-0.0014206131443560005,617
-0.0013502218190360009,617
-0.0013469298256150002,617
-0.0013724954337240025,617
-0.0013980610418339971,617
-0.0014236266499439987,617
-0.001449192258053001,617
-0.0014747578661629991,617
-0.0015003234742730007,617
-0.0015258890823819996,617
-0.001551454690492001,617
-0.001577020298601,617
-0.0016025859067110015,617
-0.0016281515148209996,617
-0.0016163887623669992,617
-0.001527501451357001,617
-0.00145445312633,617
-0.0014083338206709976,617
-0.001362214515012998,617
-0.0013160952093539992,617
-0.0012699759036959996,617
-0.0012238565980370007,617
-0.001177737292379001,617
-0.0011316179867210015,617
-0.0010854986810629984,617
-0.0010393793754049988,617
-0.000993260069746,617
-0.0009471407640880003,617
-0.0009010214584290015,617
-0.0008549021527709984,617
-0.0008114237581840003,617
-0.0007848210928930004,617
-0.0007910439666749987,617
-0.0007972668404579997,617
-0.0008034897142409972,617
-0.0008097125880239982,617
-0.0008159354618050008,617
-0.0008221583355879983,617
-0.0008283812093709993,617
-0.0008346040831540003,617
-0.000840826956936002,617
-0.0008470498307189996,617
-0.0008532727045020005,617
-0.0008594955782840023,617
-0.0008616651170440005,617
-0.000846881151248001,617
-0.0008366689974429985,617
-0.0008292962053990001,617
-0.0008219234133559974,617
-0.0008145506213120025,617
-0.0008071778292670015,617
-0.0007998050372229996,617
-0.0007924322451789978,617
-0.0007850594531349994,617
-0.0007776866610909976,617
-0.0007703138690470027,617
-0.0007629410770030008,617
-0.000755568284958999,617
-0.0007481954929149971,617
-0.0007195862085310027,617
-0.0006942477161209978,617
-0.0006825715641370009,617
-0.0006708954121519978,617
-0.0006592192601669981,617
-0.0006475431081810028,617
-0.0006358669561959997,617
-0.000624190804211,617
-0.0006125146522259969,617
-0.0006008385002410008,617
-0.0005891623482560011,617
-0.000577486196270998,617
-0.0005658100442870011,617
-0.0005541338923020014,617
-0.0005424577403169983,617
-0.0005252383993419978,617
-0.0005279111526559979,617
-0.0005330776337150005,617
-0.0005382441147739996,617
-0.0005434105958329986,617
-0.0005485770768909985,617
-0.0005537435579500011,617
-0.0005589100390090002,617
-0.000564076520068001,617
-0.0005692430011270001,617
-0.0005744094821849999,617
-0.000579575963243999,617
-0.0005847424443029998,617
-0.0005899089253620007,617
-0.0005950754064209998,617
-0.000586190021802999,617
-0.0005766891931160006,617
-0.0005671883644290006,617
-0.0005576875357420005,617
-0.0005481867070549987,617
-0.0005386858783670012,617
-0.0005291850496799994,617
-0.0005196842209929994,617
-0.0005101833923059993,617
-0.000500682563619001,617
-0.0004911817349320009,617
-0.00048168090624399994,617
-0.0004721800775569999,617
-0.00046267924887000156,617
-0.0004567913648929993,617
-0.0004703436260889999,617
-0.00048389588728499876,617
-0.0004974481484820003,617
-0.0005110004096779992,617
-0.0005245526708739998,617
-0.0005381049320700004,617
-0.0005516571932670002,617
-0.000565209454464,617
-0.0005787617156589996,617
-0.0005923139768559994,617
-0.000605866238053001,617
-0.0006194184992489998,617
-0.0006329707604449987,617
-0.000646523021641001,617
-0.0006303704704160012,617
-0.0006102871643740015,617
-0.0005902038583320002,617
-0.0005701205522909997,617
-0.0005500372462490001,617
-0.0005299539402070005,617
-0.0005098706341649991,617
-0.0004897873281229995,617
-0.00046970402208199903,617
-0.00044962071604100033,617
-0.0004295374099990007,617
-0.00040945410395700106,617
-0.0003893707979150014,617
-0.00036928749187300006,617
-0.00035062951806899903,617
-0.00034800066256999995,617
-0.0003453718070710009,617
-0.00034274295157200006,617
-0.0003401140960740002,617
-0.0003374852405749994,617
-0.0003348563850760003,617
-0.0003322275295770012,617
-0.0003295986740780004,617
-0.0003269698185789996,617
-0.0003243409630799988,617
-0.00032171210758200064,617
-0.0003190832520829998,617
-0.000316454396583999,617
-0.00031382554108400074,617
-0.00025969727322099935,617
-0.00018725750338399912,617
-0.00011481773354799982,617
-4.237796371200052e-05,617
3.006180612399878e-05,617
0.00010250157595999981,617
0.00017494134579700005,617
0.00024738111563200015,617
0.0003198208854690004,617
0.0003922606553049997,617
0.0004647004251399989,617
0.0005371401949769991,617
0.000609579964813001,617
0.0006820197346499995,617
0.0006611325146480005,617
0.0005268439366700002,617
0.0003925553586919999,617
0.0002582667807139996,617
0.00012397820273600015,617
-1.0310375242000153e-05,617
-0.00014459895322100052,617
-0.00027888753119899995,617
-0.00041317610917700025,617
-0.0005474646871550005,617
-0.000681753265133,617
-0.0008160418431110003,617
-0.0009503304210890006,617
-0.001084618999067,617
-0.001186294,617
-0.0011434436043320003,617
-0.0010834947399960002,617
-0.00102354587566,617
-0.0009635970113229999,617
-0.0009036481469879998,617
-0.0008436992826499996,617
-0.0007837504183139995,617
-0.0007238015539780002,617
-0.0006638526896420001,617
-0.000603903825306,617
-0.0005439549609689998,617
-0.0004840060966339998,617
-0.00042405723229599953,617
-0.0003641083679600003,617
-0.00030415950362400017,617
-0.00023570236938700011,617
-0.00017302187179899994,617
-0.00011034137421099977,617
-4.7660876625000605e-05,617
1.5019620963000434e-05,617
7.77001185510006e-05,617
0.00014038061613799984,617
0.000203061113726,617
0.0002657416113119992,617
0.0003284221089000002,617
0.0003911026064880004,617
0.0004537831040749996,617
0.0005164636016629998,617
0.0005791440992499999,617
0.0005931805615190001,617
0.0005103772955539999,617
0.00041519958073599986,617
0.00032002186591699976,617
0.00022484415109899972,617
0.00012966643628099968,617
3.448872146299964e-05,617
-6.06889933550004e-05,617
-0.00015586670817300044,617
-0.0002510444229910005,617
-0.0003462221378099997,617
-0.00044139985262799976,617
-0.0005365775674459998,617
-0.0006317552822639998,617
-0.0007269329970819999,617
-0.0007067194184500001,617
-0.000622192123795,617
-0.000537664829141,617
-0.0004531375344859999,617
-0.0003686102398309998,617
-0.00028408294517699977,617
-0.00019955565052200055,617
-0.00011502835586700046,617
-3.0501061213000433e-05,617
5.402623344200009e-05,617
0.00013855352809699975,617
0.00022308082275099977,617
0.00030760811740599987,617
0.00039213541206099996,617
0.000476662706715,617
0.00043655562843000024,617
0.0003318902081150001,617
0.00022722478779999998,617
0.0001225593674840002,617
1.7893947169000078e-05,617
-8.677147314699969e-05,617
-0.00019143689346199982,617
-0.000296102313778,617
-0.0004007677340939998,617
-0.0005054331544089999,617
-0.0006100985747250001,617
-0.0007147639950399998,617
-0.000819429415356,617
-0.0009240948356719998,617
-0.001028760255987,617
-0.001006814953631,617
-0.0009401141014350003,617
-0.0008734132492390001,617
-0.0008067123970430003,617
-0.000740011544847,617
-0.0006733106926520003,617
-0.0006066098404560001,617
-0.0005399089882610003,617
-0.0004732081360650001,617
-0.0004065072838690003,617
-0.0003398064316730001,617
-0.000273105579479,617
-0.00020640472728200012,617
-0.00013970387508699996,617
-7.30030228900001e-05,617
-6.792979999999983e-05,617
-6.792980000000027e-05,617
-6.792979999999983e-05,617
-6.792979999999983e-05,617
-6.792979999999983e-05,617
-6.792979999999983e-05,617
-6.792979999999983e-05,617
-6.792979999999983e-05,617
-6.792979999999983e-05,617
-6.792979999999983e-05,617
-6.792979999999983e-05,617
-6.792979999999983e-05,617
-6.792979999999983e-05,617
-6.792979999999983e-05,617
-0.00010436786779700023,617
-9.225575541300024e-05,617
-8.014364302999987e-05,617
-6.803153064699995e-05,617
-5.591941826400002e-05,617
-4.380730588100009e-05,617
-3.1695193497999945e-05,617
-1.9583081114000166e-05,617
-7.470968731000021e-06,617
4.641143651000056e-06,617
1.6753256035000053e-05,617
2.886536841799998e-05,617
4.097748080099991e-05,617
5.3089593184000054e-05,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000099989,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000000003,617
0.00010436150000099989,617
5.4737683495000196e-05,617
-2.1915620018000005e-05,617
-9.856892353099988e-05,617
-0.00017522222704499993,617
-0.0002518755305579999,617
-0.00032852883407199997,617
-0.00040518213758499995,617
-0.00048183544109799993,617
-0.000558488744612,617
-0.000635142048125,617
-0.0007117953516389999,617
-0.0007884486551519999,617
-0.000865101958666,617
-0.0009417552621789999,617
-0.000975095172902,617
-0.0009007141284860001,617
-0.000826333084071,617
-0.0007519520396550001,617
-0.0006775709952390001,617
-0.0006031899508240001,617
-0.0005288089064080001,617
-0.00045442786199200005,617
-0.000380046817576,617
-0.000305665773161,617
-0.000231284728745,617
-0.000156903684329,617
-8.2522639914e-05,617
-8.141595498332424e-06,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000002e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.83110519e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.83110519e-05,617
5.83110519e-05,617
5.8311051899999995e-05,617
5.8311051899999995e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.8311051899999995e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.8311051899999995e-05,617
5.8311051899999995e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.8311051899999995e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.8311051899999995e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
5.831105190000001e-05,617
