discharge_capacity,cycle_life
-0.034393293228928035,860
-0.03443779546284198,860
-0.03447875518607202,860
-0.03449585256047305,860
-0.03451294993487397,860
-0.034530047309276,860
-0.034547144683677034,860
-0.03458711306087803,860
-0.034633001196866076,860
-0.03467888933285501,860
-0.03472477746884295,860
-0.034770665604831885,860
-0.034816553740818934,860
-0.03486244187680809,860
-0.03490833001279603,860
-0.034954218148784966,860
-0.035000106284773014,860
-0.035028136684138955,860
-0.03505237503377201,860
-0.03507661338340706,860
-0.035100851733040006,860
-0.035136452354613046,860
-0.03518842614350204,860
-0.03524039993239092,860
-0.035292373721279025,860
-0.03534434751016802,860
-0.03539632129905601,860
-0.035448295087944004,860
-0.035500268876833996,860
-0.03555224266572199,860
-0.03560421645461098,860
-0.03563248663722596,860
-0.03563640010679603,860
-0.0356403135763661,860
-0.03564422704593495,860
-0.03564989845983302,860
-0.03568432637180097,860
-0.03571875428376803,860
-0.03575318219573598,860
-0.03578761010770293,860
-0.03582203801966999,860
-0.03585646593163705,860
-0.035890893843605,860
-0.03592532175557206,860
-0.03595974966753901,860
-0.03598334909799494,860
-0.03596796043376704,860
-0.03595257176954003,860
-0.03593718310531202,860
-0.03592565105999501,860
-0.03593563957114998,860
-0.03594562808230395,860
-0.035955616593459916,860
-0.035965605104613996,860
-0.035975593615768964,860
-0.03598558212692393,860
-0.03599557063807801,860
-0.03600555914923298,860
-0.03601554766038695,860
-0.03599558155336091,860
-0.03596826948493892,860
-0.035940957416518926,860
-0.03591509958992001,860
-0.03598274087748898,860
-0.03605038216505896,860
-0.036118023452628045,860
-0.03618566474019802,860
-0.036253306027766,860
-0.03632094731533597,860
-0.03638858860290506,860
-0.036456229890474035,860
-0.036516434287827026,860
-0.036554994499180093,860
-0.036591814952998014,860
-0.03658367211026303,860
-0.03657552926752694,860
-0.03656738642479096,860
-0.03655924358205498,860
-0.03655110073932,860
-0.036542957896582906,860
-0.036534815053847036,860
-0.036526672211112055,860
-0.036518529368376074,860
-0.03647529359551993,860
-0.03640265008330601,860
-0.036339390207995925,860
-0.03633419098130497,860
-0.036328991754615014,860
-0.03632379252792395,860
-0.03631859330123299,860
-0.03631339407454193,860
-0.03630819484785097,860
-0.036302995621159906,860
-0.036294217935403994,860
-0.036261667604293946,860
-0.03622911727318501,860
-0.03622594630474196,860
-0.03624344002263202,860
-0.03626093374052208,860
-0.03627842745841103,860
-0.036295921176301094,860
-0.036313414894190044,860
-0.03633090861207999,860
-0.03633832812891402,860
-0.03630631354355507,860
-0.036274298958196005,860
-0.03627616646782106,860
-0.03628194394006801,860
-0.03628772141231307,860
-0.03629349888455802,860
-0.036299276356804966,860
-0.036305053829049916,860
-0.036310831301295976,860
-0.03627106530045898,860
-0.036228408674160995,860
-0.03622408781363706,860
-0.03623047111290101,860
-0.036236854412165065,860
-0.03624323771142901,860
-0.03624962101069307,860
-0.03625600430995701,860
-0.036240902067772085,860
-0.03619066145427796,860
-0.03615045997787403,860
-0.03614963508597491,860
-0.03614881019407801,860
-0.036147985302179,860
-0.03614716041027999,860
-0.03614633551838298,860
-0.03611056391993006,860
-0.03602519135557092,860
-0.03593962128948103,860
-0.03585346505796905,860
-0.03576730882645607,860
-0.03568115259494398,860
-0.035594996363432,860
-0.03551923720482908,860
-0.03548770070134799,860
-0.03545616419786701,860
-0.03544443596493496,860
-0.03548789090703708,860
-0.035531345849138085,860
-0.03557480079123798,860
-0.03561825573333999,860
-0.03560015409758599,860
-0.035522277597038965,860
-0.03544440109649094,860
-0.03541041591532201,860
-0.035380105327455946,860
-0.03534979473959099,860
-0.03531948415172392,860
-0.03526797902866696,860
-0.035212261871266914,860
-0.035157278708428996,860
-0.035117705599939986,860
-0.035078132491451974,860
-0.03503855938296396,860
-0.03496381756483702,860
-0.034826127454544054,860
-0.03468843734425098,860
-0.03457461714807608,860
-0.03450636554951103,860
-0.03443811395094509,860
-0.03436567056806905,860
-0.03428957786812903,860
-0.034213485168187896,860
-0.03414253213784302,860
-0.03412834789020103,860
-0.03411416364255804,860
-0.03408018247383193,860
-0.03403697748103407,860
-0.033993772488236096,860
-0.03395539872283104,860
-0.033947191547600064,860
-0.03393790443623401,860
-0.03385691387498002,860
-0.03377592331372503,860
-0.03369493275247004,860
-0.03361335455244696,860
-0.03353109728737691,860
-0.033369457648972034,860
-0.03318004975389699,860
-0.032990641858821945,860
-0.0328012339637479,860
-0.032701312077373035,860
-0.032642490750701025,860
-0.032585208299376056,860
-0.032527925848051975,860
-0.032470643396727006,860
-0.032428891371428015,860
-0.03244183637295306,860
-0.032456218354842914,860
-0.03247060033673399,860
-0.03248498231862296,860
-0.03245937133458099,860
-0.03225539322662896,860
-0.032028382016234036,860
-0.03180137080584,860
-0.03157435959544497,860
-0.031381028742136996,860
-0.031413149855633926,860
-0.03144527096913208,860
-0.03147739208262901,860
-0.03153222495038199,860
-0.03161537837420603,860
-0.03169853179803106,860
-0.03178168522185498,860
-0.031864838645680016,860
-0.031891746901624995,860
-0.031779307028583004,860
-0.03166686715554001,860
-0.03155442728249691,860
-0.031440642392488005,860
-0.03131694177897093,860
-0.03119324116545308,860
-0.031069540551936004,860
-0.030925185046001946,860
-0.030842165093215912,860
-0.030848254228830974,860
-0.030854343364443926,860
-0.03087942506012098,860
-0.030793472126850907,860
-0.030693072014966072,860
-0.030592671903081015,860
-0.030527949656749986,860
-0.03056977439603903,860
-0.03063104009328499,860
-0.03069230579052995,860
-0.03063078441096101,860
-0.03047050367167603,860
-0.030312847966796008,860
-0.03015662816393594,860
-0.030067940816186023,860
-0.030001673748289992,860
-0.029935406680392962,860
-0.029874126431841952,860
-0.029865676988139023,860
-0.02993332283836092,860
-0.03000096868858404,860
-0.030059994277460977,860
-0.030222220773732933,860
-0.030396282475186998,860
-0.030524771059911027,860
-0.03038880819214096,860
-0.03018986859643502,860
-0.029990929000728084,860
-0.029760973328770035,860
-0.029592886315234934,860
-0.029424799301698945,860
-0.029322142640161974,860
-0.029356935399059925,860
-0.029478484722799014,860
-0.029580685230575,860
-0.0296500391155069,860
-0.029702499008814054,860
-0.029691272428070015,860
-0.02955888079189195,860
-0.02944826430576697,860
-0.029419876001379963,860
-0.029507018470243063,860
-0.029578563937891933,860
-0.029635396606041975,860
-0.029636807075436034,860
-0.029771186370679992,860
-0.029901136637557002,860
-0.029959028078268002,860
-0.029982081240163994,860
-0.02999993950993307,860
-0.029986191940642004,860
-0.030043740870191127,860
-0.030052992858112026,860
-0.029855357927985993,860
-0.029669660412403043,860
-0.029576079124083998,860
-0.029487853294571043,860
-0.029372284638414015,860
-0.029196609103156024,860
-0.029374139581991088,860
-0.029636154419977023,860
-0.02958329561012296,860
-0.029195944793583006,860
-0.028975185759444022,860
-0.029045186048331062,860
-0.029452343931643976,860
-0.029453512725649,860
-0.02907366597078498,860
-0.028863885342521933,860
-0.028963448215653997,860
-0.029414951393678,860
-0.029501160679640037,860
-0.029300470232580977,860
-0.02947715203031398,860
-0.029973616050363083,860
-0.030510538917350005,860
-0.030649758347763956,860
-0.030618447617729028,860
-0.030582699863276996,860
-0.030111583639641948,860
-0.02967160245207101,860
-0.02951459050722194,860
-0.029637512723107107,860
-0.02942333718496304,860
-0.029579439317791056,860
-0.02992926312404498,860
-0.029548756286531974,860
-0.029302891846977985,860
-0.02957078555700199,860
-0.03033853799474906,860
-0.030276040054048048,860
-0.029863390047285998,860
-0.02971227141059607,860
-0.02977477379873905,860
-0.02994010883174003,860
-0.029879596680242093,860
-0.029571865060196045,860
-0.029506891785110012,860
-0.029784548848793002,860
-0.03003385000541603,860
-0.03024448178023109,860
-0.03015002403940603,860
-0.029651170987056052,860
-0.028105902739793964,860
-0.028469705747243057,860
-0.02906026212715196,860
-0.02930788955490904,860
-0.029246320963965955,860
-0.02926825648596798,860
-0.02908510320049207,860
-0.028848538789255973,860
-0.029031692183000946,860
-0.029630504583271988,860
-0.029864483362796013,860
-0.029779001085562973,860
-0.029773645210488975,860
-0.029592459963993067,860
-0.029137370040756005,860
-0.029165910261534034,860
-0.029122276162536043,860
-0.029037224445886967,860
-0.02891208928912703,860
-0.02913077998920599,860
-0.029747106457131967,860
-0.028884454849280927,860
-0.028614630730695034,860
-0.029029421499480013,860
-0.029302443061137995,860
-0.028836063771823017,860
-0.028464006911158024,860
-0.02842795249672303,860
-0.028401645509001983,860
-0.029169995521020953,860
-0.02979793518516699,860
-0.029214343597188996,860
-0.028565207522813996,860
-0.02913064211597799,860
-0.028535710829807992,860
-0.02876501683536903,860
-0.029510953571492027,860
-0.029621836114345046,860
-0.02872334400751403,860
-0.029056860348631974,860
-0.028686600595830003,860
-0.028298775562015988,860
-0.028964519189043025,860
-0.029652721564789986,860
-0.030201127590254007,860
-0.029727193507206984,860
-0.029351639314985023,860
-0.029600595152979026,860
-0.030071676401191016,860
-0.030453646184010974,860
-0.02958229832008402,860
-0.029607234197222,860
-0.029281942619146017,860
-0.027082551976089997,860
-0.027653184607725034,860
-0.028326167581248007,860
-0.02881850082285098,860
-0.02949187392168201,860
-0.03195422509887502,860
-0.032528043930072026,860
-0.029535810022805975,860
-0.029154147476151027,860
-0.029057708816265015,860
-0.029085336491721014,860
-0.029854783559560005,860
-0.029897880543447997,860
-0.028050709374667027,860
-0.02903713027708199,860
-0.028914295866643958,860
-0.028162579254373044,860
-0.02822462692942096,860
-0.028963314316517996,860
-0.029112860807297025,860
-0.029295478542393005,860
-0.02893607597623904,860
-0.027576121074053994,860
-0.028548129344227013,860
-0.028959763974168995,860
-0.028064706813396012,860
-0.026864071756019015,860
-0.027658957503420012,860
-0.02859272422247,860
-0.029017889029836985,860
-0.02837982110350501,860
-0.027931308269157018,860
-0.02776977579182499,860
-0.02834591024817501,860
-0.028842991393335987,860
-0.028924459658547008,860
-0.028959332856444003,860
-0.02646251253543902,860
-0.02791116775846403,860
-0.028135896636918012,860
-0.028283719758097015,860
-0.02651159594715599,860
-0.02578133495021101,860
-0.026953732205001996,860
-0.027351455096306987,860
-0.025267435880543004,860
-0.025922853362255027,860
-0.025912567535118003,860
-0.02565146287572001,860
-0.025711966739467018,860
-0.026095749706928018,860
-0.025326337233278012,860
-0.024610169792573022,860
-0.024419390834337,860
-0.024266886796596,860
-0.024191311773072016,860
-0.023641233429713998,860
-0.024030975423253026,860
-0.022899944574966996,860
-0.022123252894716006,860
-0.022040243205255994,860
-0.022087711253144987,860
-0.021360551666052996,860
-0.020704655512154002,860
-0.02156598875179601,860
-0.020813339621403998,860
-0.019878321892978,860
-0.019112814292223015,860
-0.01865844002540601,860
-0.01877788978707501,860
-0.01839981504262199,860
-0.016158476924244006,860
-0.016327327797698007,860
-0.015997617409866993,860
-0.015028732588349997,860
-0.014070000356961002,860
-0.013957229052615996,860
-0.013844457748271005,860
-0.012897362103840002,860
-0.011738692649675003,860
-0.011573197630930995,860
-0.011207112758791993,860
-0.010841027886654003,860
-0.01031218297991901,860
-0.009722936076469998,860
-0.009182660171898005,860
-0.008920566330898008,860
-0.008658472489897998,860
-0.008149784692039988,860
-0.007794355279596002,860
-0.007438925867153001,860
-0.007083496454708994,860
-0.006824702244152006,860
-0.006490340862818994,860
-0.006155979481486995,860
-0.005821618100153997,860
-0.005487256718820999,860
-0.005317899843533001,860
-0.005197330772400997,860
-0.004891654421894001,860
-0.004574131796043997,860
-0.004256609170193999,860
-0.004027434555418999,860
-0.003978413286791001,860
-0.003929392018163995,860
-0.003880370749535997,860
-0.0037596091495510006,860
-0.0035158769901010023,860
-0.003272144830649998,860
-0.0030628781640940003,860
-0.0030096532582889954,860
-0.0029564283524839974,860
-0.0029032034466799986,860
-0.0028499785408740014,860
-0.0027967536350689964,860
-0.0027435287292639984,860
-0.002630730989853003,860
-0.0024228895609830006,860
-0.002217308835474996,860
-0.002183104564761,860
-0.0021489002940470042,860
-0.0021146960233329945,860
-0.0020804917526189987,860
-0.002046287481905003,860
-0.002012083211190001,860
-0.001977878940475998,860
-0.0019436746697620022,860
-0.0019094703990479994,860
-0.0018752661283339966,860
-0.0018398017958579996,860
-0.0016851017572920013,860
-0.001608819572296999,860
-0.0015880619534050025,860
-0.0015673043345129992,860
-0.0015465467156200036,860
-0.0015257890967280002,860
-0.001505031477837003,860
-0.0014842738589449997,860
-0.0014635162400530033,860
-0.0014427586211600008,860
-0.0014220010022679974,860
-0.001401243383376001,860
-0.0013804857644839977,860
-0.0013597281455930005,860
-0.0012878403309369985,860
-0.0012058652947279994,860
-0.0011939598278590015,860
-0.0011820543609900001,860
-0.0011701488941230007,860
-0.0011582434272539993,860
-0.0011463379603850014,860
-0.0011344324935169993,860
-0.0011225270266490006,860
-0.0011106215597799993,860
-0.0010987160929120006,860
-0.0010868106260429992,860
-0.0010749051591740014,860
-0.0010629996923069984,860
-0.0010322573556209996,860
-0.0009687255910810003,860
-0.000947708317822999,860
-0.0009384489818619994,860
-0.0009291896459009998,860
-0.0009199303099400001,860
-0.0009106709739799997,860
-0.000901411638019,860
-0.0008921523020579969,860
-0.0008828929660969972,860
-0.0008736336301370003,860
-0.0008643742941760006,860
-0.0008551149582160002,860
-0.0008458556222550005,860
-0.0008351938969320023,860
-0.0007931350058120006,860
-0.0007679385279680019,860
-0.0007610878950099972,860
-0.0007542372620519995,860
-0.0007473866290940018,860
-0.0007405359961360006,860
-0.0007336853631780028,860
-0.0007268347302209974,860
-0.0007199840972629996,860
-0.0007131334643050019,860
-0.0007062828313470007,860
-0.000699432198389003,860
-0.0006925815654319975,860
-0.0006857309324739998,860
-0.0006665330753800013,860
-0.0006361180549399985,860
-0.0006293970765560014,860
-0.0006226760981719974,860
-0.0006159551197889995,860
-0.000609234141404999,860
-0.0006025131630220011,860
-0.0005957921846380006,860
-0.0005890712062549992,860
-0.0005823502278720014,860
-0.0005756292494879973,860
-0.0005689082711040003,860
-0.0005621872927199997,860
-0.0005554663143369984,860
-0.0005487453359530013,860
-0.000522185899574,860
-0.000510806478651999,860
-0.0005070873309189969,860
-0.0005033681831880001,860
-0.0004996490354550014,860
-0.0004959298877230019,860
-0.0004922107399909989,860
-0.0004884915922580002,860
-0.0004847724445269999,860
-0.00048105329679399775,860
-0.00047733414906199825,860
-0.00047361500133000223,860
-0.00046989585359700006,860
-0.00046617670586599977,860
-0.00045418599009399915,860
-0.00043855159060499777,860
-0.00043816787170300117,860
-0.0004377841528020003,860
-0.00043740043390000025,860
-0.0004370167149980002,860
-0.0004366329960959984,860
-0.000436249277195001,860
-0.00043586555829300093,860
-0.00043548183939200007,860
-0.00043509812049,860
-0.0004347144015890009,860
-0.0004343306826859999,860
-0.000433946963784999,860
-0.00043021583611200023,860
-0.0004171684879330003,860
-0.0004075133943830002,860
-0.0003988105769880002,860
-0.00039010775959300026,860
-0.0003814049421980003,860
-0.00037270212480300033,860
-0.00036399930740800036,860
-0.0003552964900130004,860
-0.0003465936726179987,860
-0.00033789085522399967,860
-0.0003291880378280005,860
-0.00032048522043300054,860
-0.0003117824030380006,860
-0.0003030795856439998,860
-0.00028329511077899994,860
-0.00027201202938300154,860
-0.0002753743680610002,860
-0.00027873670673900057,860
-0.0002820990454149991,860
-0.0002854613840930012,860
-0.0002888237227710016,860
-0.0002921860614470001,860
-0.00029554840012499875,860
-0.00029891073880299913,860
-0.0003022730774789994,860
-0.00030563541615699977,860
-0.00030899775483500015,860
-0.0003123600935110004,860
-0.00030994727716300054,860
-0.00030403714318999985,860
-0.0002630460411559999,860
-0.00017857446199400114,860
-9.41028828309997e-05,860
-9.631303668999197e-06,860
7.48402754940005e-05,860
0.00015931185465599927,860
0.00024378343381899897,860
0.0003282550129820004,860
0.0004127265921440009,860
0.0004971981713070006,860
0.0005816697504689994,860
0.0006661413296320008,860
0.0007527893177509994,860
0.0008461970354129988,860
0.0009179631363500015,860
0.0008374426880950001,860
0.0007569222398390012,860
0.0006764017915830006,860
0.000595881343327,860
0.0005153608950710011,860
0.0004348404468150005,860
0.0003543199985590016,860
0.000273799550303001,860
0.00019327910204800132,860
0.0001127586537920007,860
3.2238205536000084e-05,860
-4.82822427199988e-05,860
-0.00018426311864099855,860
-0.00032578346781799924,860
-0.0004162088192820011,860
-0.00048211570584999995,860
-0.0005480225924189997,860
-0.0006139294789869985,860
-0.000679836365556,860
-0.0007457432521249998,860
-0.0008116501386930004,860
-0.0008775570252620001,860
-0.0009434639118309999,860
-0.0010093707983990004,860
-0.0010752776849680002,860
-0.0011411845715370008,860
-0.0011430770509909998,860
-0.0010674635883830006,860
-0.0009938500903809997,860
-0.0009265942025010005,860
-0.0008593383146200005,860
-0.0007920824267399996,860
-0.0007248265388589996,860
-0.0006575706509790004,860
-0.0005903147630980004,860
-0.0005230588752180004,860
-0.00045580298733800036,860
-0.0003885470994570003,860
-0.0003212912115770003,860
-0.00025403532369600024,860
-0.0001942866333040005,860
-0.0001885378761560001,860
-0.00018278911900700048,860
-0.0001805398512700002,860
-0.00017853980261400056,860
-0.000176539753957,860
-0.0001745397053009995,860
-0.00017253965664499986,860
-0.0001705396079879993,860
-0.00016853955933199966,860
-0.00016653951067499995,860
-0.00016453946201900032,860
-0.00016253941336299982,860
-0.00016053936470600012,860
-0.00015853931604999962,860
-0.000181950754857,860
-0.0002254064024359995,860
-0.00024062915034000001,860
-0.00024070797472999957,860
-0.00024078679911999998,860
-0.00024086562350999954,860
-0.00024094444789999996,860
-0.0002410232722899995,860
-0.00024110209667899986,860
-0.00024118092106999948,860
-0.00024125974545899983,860
-0.00024133856984899938,860
-0.0002414173942389998,860
-0.00024149621862899935,860
-0.00021215661955600006,860
-0.00010527261697900001,860
-2.3053999999999783e-05,860
-2.3053999999999783e-05,860
-2.305400000000065e-05,860
-2.3053999999999783e-05,860
-2.3053999999999783e-05,860
-2.3053999999999783e-05,860
-2.3053999999999783e-05,860
-2.3053999999999783e-05,860
-2.3053999999999783e-05,860
-2.3053999999999783e-05,860
-2.3053999999999783e-05,860
-2.3053999999999783e-05,860
-2.305400000000065e-05,860
-8.65634626699991e-05,860
-0.0001742512773439996,860
-0.00021035202264899945,860
-0.00021298367207100034,860
-0.00021561532149300035,860
-0.00021824697091399944,860
-0.0002208786203370004,860
-0.00022351026975799947,860
-0.00022614191918000036,860
-0.00022877356860200038,860
-0.00023140521802399996,860
-0.00023403686744500034,860
-0.00023666851686800043,860
-0.00023930016628899995,860
-0.00021132224759900023,860
-0.0001262660823470002,860
-5.532780000099989e-05,860
-5.532780000099989e-05,860
-5.532780000099989e-05,860
-5.532780000099989e-05,860
-5.532780000099989e-05,860
-5.532780000099989e-05,860
-5.532780000099989e-05,860
-5.532780000099989e-05,860
-5.532780000099989e-05,860
-5.532780000099989e-05,860
-5.532780000099989e-05,860
-5.532780000099989e-05,860
-5.532780000000025e-05,860
-0.00013540308144099986,860
-0.00023320811244199966,860
-0.00024759289761000025,860
-0.00024557755199,860
-0.00024356220636900013,860
-0.0002415468607489999,860
-0.00023953151512699994,860
-0.00023751616950600006,860
-0.00023550082388600025,860
-0.00023348547826399987,860
-0.00023147013264400006,860
-0.00022945478702399982,860
-0.00022743944140199987,860
-0.000225424095781,860
-0.0001908116347100002,860
-9.099125808800009e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499800001000057e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-1.3499799999999989e-05,860
-2.9420939845000056e-05,860
-9.811933724100013e-05,860
-0.00013704625323799984,860
-0.00011816168079499989,860
-9.927710835099988e-05,860
-8.039253590800014e-05,860
-6.150796346399991e-05,860
-4.2623391019999896e-05,860
-2.3738818576999948e-05,860
-4.854246132999932e-06,860
1.4030326311000084e-05,860
3.2914898754999884e-05,860
5.179947119799983e-05,860
7.068404364200006e-05,860
8.956861608600008e-05,860
0.00014205238931600005,860
0.00022963535915499996,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.00025275054000000016,860
0.00025275053999999995,860
0.000252750540001,860
0.000252750540001,860
0.00025275054000000016,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.000252750540001,860
0.00018412885743799992,860
0.00011286388709300002,860
4.1598916748e-05,860
-2.9666053597999977e-05,860
-0.000100931023943,860
-0.000172195994288,860
-0.00024346096463300003,860
-0.000314725934979,860
-0.000385990905324,860
-0.00045725587566900004,860
-0.0005285208460140001,860
-0.0005997858163590001,860
-0.000671050786705,860
-0.0007423157570504275,860
-0.0008109796546990001,860
-0.0008109796546990001,860
-0.0007821243763830001,860
-0.000727098515309,860
-0.0006720726542350001,860
-0.0006170467931610001,860
-0.0005620209320880001,860
-0.000506995071014,860
-0.00045196920994000005,860
-0.000396943348866,860
-0.00034191748779200006,860
-0.00028689162671800003,860
-0.000231865765644,860
-0.000176839904571,860
-0.00012181404349700001,860
-6.678818242332292e-05,860
-1.1762321349469641e-05,860
6.229939000000001e-07,860
6.229939000000001e-07,860
6.22993900000001e-07,860
6.229939000000001e-07,860
6.22993900000001e-07,860
6.229939000000001e-07,860
6.229939000000001e-07,860
6.229939000000001e-07,860
6.22993900000001e-07,860
6.22993900000001e-07,860
6.229939000000001e-07,860
6.22993900000001e-07,860
6.229939000000001e-07,860
6.229939000000018e-07,860
6.229939000000001e-07,860
6.229939000000001e-07,860
6.22993900000001e-07,860
6.229939000000018e-07,860
6.229939000000001e-07,860
6.229939000000001e-07,860
6.229938999999993e-07,860
6.229939000000001e-07,860
6.229939000000001e-07,860
6.229939000000001e-07,860
6.229939000000001e-07,860
6.229939000000001e-07,860
6.229939000000001e-07,860
6.229939000000001e-07,860
6.22993900000001e-07,860
6.229939000000001e-07,860
6.229939000000001e-07,860
