discharge_capacity,cycle_life
-0.06042039976065905,465
-0.060369553705926005,465
-0.06030637721606802,465
-0.06022548094343694,465
-0.060167619625366986,465
-0.060109758307297034,465
-0.06005189698922697,465
-0.05998972951463999,465
-0.05993428281161195,465
-0.05988897089519807,465
-0.059843658978782965,465
-0.059798347062369084,465
-0.059706250269981,465
-0.059615401581600946,465
-0.059543940605260914,465
-0.05947247962892299,465
-0.05940344305755996,465
-0.05935770346404201,465
-0.05936913004769295,465
-0.059385825877386056,465
-0.05940252170707894,465
-0.059392205409085075,465
-0.059400259887563034,465
-0.05947007468648302,465
-0.05953988948540401,465
-0.05960775932062301,465
-0.05966044974811402,465
-0.05970622231871192,465
-0.059751994889310045,465
-0.059797767459908946,465
-0.059722974553053976,465
-0.05966940439848001,465
-0.05961583424390604,465
-0.05956226408933196,465
-0.05951212148873197,465
-0.05945585778714002,465
-0.05939921522206204,465
-0.05934257265698395,465
-0.05926152990428801,465
-0.059282686820589015,465
-0.059319745281181,465
-0.05935434638671799,465
-0.059348166978484995,465
-0.05924877010776397,465
-0.059149373237043945,465
-0.05904090137633,465
-0.05892378204003701,465
-0.05898251952689204,465
-0.05904125701374696,465
-0.05899259203014495,465
-0.05895420512268801,465
-0.05901339239042103,465
-0.05908551462167999,465
-0.059145951159511045,465
-0.05905301171589794,465
-0.05896007227228495,465
-0.05889896937463501,465
-0.05891339597384293,465
-0.05896751825509705,465
-0.059006047167796005,465
-0.059057179097224966,465
-0.059267722232892006,465
-0.05947826536855705,465
-0.05955052221462498,465
-0.059432938814618974,465
-0.05931535541461297,465
-0.059211562275687024,465
-0.05938936203157896,465
-0.059650532511807075,465
-0.05986976202890004,465
-0.059881327055473,465
-0.05987898559115801,465
-0.05986489018384,465
-0.05976259234299397,465
-0.059646197062456,465
-0.05943595256615197,465
-0.05926115589890801,465
-0.05924598377068302,465
-0.05947809271833404,465
-0.059616155806962,465
-0.059740976259318956,465
-0.059801011377389024,465
-0.059881734666688,465
-0.059963732181537055,465
-0.05992879244477001,465
-0.05997926250108099,465
-0.06002973255739097,465
-0.06004738551682798,465
-0.05998677948376996,465
-0.059872787738558086,465
-0.05973298602152499,465
-0.059644696364064,465
-0.059858533576092054,465
-0.06031336109841001,465
-0.06076818862072908,465
-0.06077482641190002,465
-0.06073110072335508,465
-0.060773339736367005,465
-0.060938811474537946,465
-0.061104283212708,465
-0.060957788969334015,465
-0.06077639938996504,465
-0.06061806456813601,465
-0.060720337198541086,465
-0.06081733127983191,465
-0.06077163670562602,465
-0.06072594213142002,465
-0.060982884767789014,465
-0.06136757254289593,465
-0.061570837338855045,465
-0.06121184047041994,465
-0.060957783215146,465
-0.06133965913680606,465
-0.0616965806524461,465
-0.06136737509337897,465
-0.060940682856742034,465
-0.06098431167078899,465
-0.06116165207685398,465
-0.06140673439862698,465
-0.06170184954003799,465
-0.061772002665202996,465
-0.06136637020298907,465
-0.06163797420640604,465
-0.0627349350918961,465
-0.06328157294275305,465
-0.062455078191141045,465
-0.061861985469289005,465
-0.06214465329323404,465
-0.062431858198464085,465
-0.06247279077208101,465
-0.06237975881293911,465
-0.06244290052253798,465
-0.06271701846188493,465
-0.06256706544493507,465
-0.06209891399792,465
-0.061835605670341964,465
-0.06194670439961103,465
-0.06224431090506999,465
-0.06218580407902308,465
-0.06242852549283007,465
-0.06274013379488697,465
-0.06274266755638702,465
-0.062394632996927046,465
-0.061884987788558,465
-0.061914010040635015,465
-0.06212123062552588,465
-0.062488895730919036,465
-0.06288659018136794,465
-0.06278639573364403,465
-0.062427847326023966,465
-0.062478571972660935,465
-0.06271736928167704,465
-0.06267020331323903,465
-0.06259774300159798,465
-0.06282286780642704,465
-0.06265919259346303,465
-0.06244976125161894,465
-0.06285193445475501,465
-0.063404676332528,465
-0.06317872182537193,465
-0.06220743141731305,465
-0.06280860417414902,465
-0.063625088278349,465
-0.063938306410944,465
-0.06412503074160397,465
-0.06410806588703905,465
-0.06387967316925902,465
-0.06401751502970504,465
-0.064290185020695,465
-0.06415844433479201,465
-0.063973074304499,465
-0.06528311932737602,465
-0.06537905592708698,465
-0.06515542321004603,465
-0.065300989937706,465
-0.06536630293192497,465
-0.06682535138867701,465
-0.06680595637549003,465
-0.06651225836774699,465
-0.06600399601698204,465
-0.06651096433376402,465
-0.067213875345697,465
-0.068411543057385,465
-0.06875217666253297,465
-0.06852993604296298,465
-0.069272286218856,465
-0.06974370792203305,465
-0.06792807554805097,465
-0.06839510998612502,465
-0.06915748262289101,465
-0.06937928316570002,465
-0.06979893546209004,465
-0.06993104022401497,465
-0.06971031473737499,465
-0.06958518849540096,465
-0.07037271122118999,465
-0.07057085887477599,465
-0.07066830669759305,465
-0.07073285357018799,465
-0.07102929325431101,465
-0.07160887787541204,465
-0.07160844250896198,465
-0.071929953745416,465
-0.07170621146088502,465
-0.07194774682142702,465
-0.07307022462636104,465
-0.072097383910396,465
-0.07176543213523101,465
-0.072239914289175,465
-0.073491313769315,465
-0.07292525476306103,465
-0.07281976018729802,465
-0.07281908043762902,465
-0.07273446563142902,465
-0.07309939818060701,465
-0.07306973326812499,465
-0.07259458067909799,465
-0.071803820006131,465
-0.071506982304304,465
-0.07212935458157302,465
-0.072129379491116,465
-0.07157011169406,465
-0.071339645658373,465
-0.071035845818233,465
-0.06973772564488201,465
-0.06960550162128601,465
-0.06885913464318402,465
-0.06824445157345502,465
-0.06835710860441901,465
-0.06763392374757199,465
-0.065877996176302,465
-0.06469798540843599,465
-0.064457444306074,465
-0.063643178370421,465
-0.062630097912181,465
-0.06214043666833602,465
-0.061030641112682,465
-0.059150337464986005,465
-0.05808409319048101,465
-0.056505142076128986,465
-0.05468022355046,465
-0.052945877161388016,465
-0.05131172983554101,465
-0.05007441306051601,465
-0.048671343968983,465
-0.04722008405591599,465
-0.044707068534855995,465
-0.043268215873741994,465
-0.041925901877766014,465
-0.03950695643295701,465
-0.03815442829464499,465
-0.03689804165544701,465
-0.035493171579886004,465
-0.034019732912117004,465
-0.032242137354219005,465
-0.030642208311167,465
-0.029238045227837003,465
-0.027943707872413,465
-0.026463115646687005,465
-0.025233604602212995,465
-0.024161209415895002,465
-0.023148004262565997,465
-0.022229915586751012,465
-0.021275887775427008,465
-0.020240831684026996,465
-0.019137692518791008,465
-0.017996021953823,465
-0.017075635029676996,465
-0.016155248105532004,465
-0.015234861181385999,465
-0.014575470464684,465
-0.014006498847370007,465
-0.013437527230056999,465
-0.012767426133505004,465
-0.012174428026200002,465
-0.011634872606588,465
-0.011095317186975998,465
-0.010555761767365002,465
-0.010049846101636,465
-0.009802469221774995,465
-0.009555092341912999,465
-0.009116945800832,465
-0.008668702999909995,465
-0.008220460198987999,465
-0.007822462998583003,465
-0.007590084464437,465
-0.007357705930291003,465
-0.007125327396145999,465
-0.006892948861998996,465
-0.0066605703278539985,465
-0.006428191793708002,465
-0.006109231921881002,465
-0.005913104873017001,465
-0.005759887392886,465
-0.005606669912754998,465
-0.005453452432624004,465
-0.005300234952492003,465
-0.0051470174723619935,465
-0.00499379999223,465
-0.004840582512099997,465
-0.004687365031968996,465
-0.004534147551838001,465
-0.004485828748673003,465
-0.0044848380670610005,465
-0.0044720121815959996,465
-0.0043464042996039995,465
-0.004220796417611999,465
-0.004095188535619999,465
-0.003969580653627999,465
-0.003843972771635999,465
-0.003718364889644006,465
-0.003592757007651999,465
-0.003467149125660998,465
-0.003341541243667999,465
-0.003215933361675999,465
-0.003109961881133997,465
-0.0031046871632789998,465
-0.003099412445423,465
-0.003094137727567999,465
-0.0030379165709970013,465
-0.0029664894260740017,465
-0.002895062281150003,465
-0.0028236351362280025,465
-0.002752207991305003,465
-0.0026807808463810007,465
-0.002609353701458001,465
-0.0025379265565340023,465
-0.0024664994116110027,465
-0.0023950722666879996,465
-0.002323645121765,465
-0.002315065389059002,465
-0.002320475132741001,465
-0.0023258848764239996,465
-0.002309111857326001,465
-0.0022685040006409987,465
-0.002227896143956,465
-0.002187288287271001,465
-0.002146680430585999,465
-0.002106072573901,465
-0.002065464717215998,465
-0.0020248568605310026,465
-0.001984249003845001,465
-0.0019436411471599989,465
-0.0019030332904759993,465
-0.001876539559472,465
-0.001874156115179,465
-0.0018717726708869994,465
-0.0018659036496600015,465
-0.0018286821777190009,465
-0.0017914607057789994,465
-0.0017542392338369996,465
-0.0017170177618969981,465
-0.001679796289956001,465
-0.0016425748180150003,465
-0.0016053533460739997,465
-0.001568131874132999,465
-0.0015309104021919984,465
-0.0014936889302520004,465
-0.0014588084051929996,465
-0.0014639212866679983,465
-0.0014690341681420013,465
-0.001474147049617,465
-0.0014629238800590028,465
-0.0014427987166719981,465
-0.0014226735532829986,465
-0.0014025483898950017,465
-0.0013824232265070013,465
-0.0013622980631200002,465
-0.0013421728997319998,465
-0.0013220477363439995,465
-0.0013019225729559991,465
-0.0012817974095690014,465
-0.001261672246181001,465
-0.0012533663088970005,465
-0.001253785463399,465
-0.0012542046179009995,465
-0.0012487747669120003,465
-0.0012309773959530007,465
-0.0012131800249939977,465
-0.0011953826540360007,465
-0.0011775852830770012,465
-0.0011597879121179981,465
-0.0011419905411600012,465
-0.0011241931702010016,465
-0.0011063957992430012,465
-0.0010885984282839982,465
-0.0010708010573249986,465
-0.001056349703970002,465
-0.0010564934326450018,465
-0.0010566371613199982,465
-0.0010563551803189977,465
-0.001043596588656999,465
-0.0010308379969950002,465
-0.0010180794053319987,465
-0.00100532081367,465
-0.0009925622220080012,465
-0.0009798036303449997,465
-0.000967045038683001,465
-0.0009542864470210022,465
-0.000941527855357999,465
-0.0009287692636960002,465
-0.0009160106720340015,465
-0.0009186403037010002,465
-0.0009234627261810006,465
-0.0009282851486600002,465
-0.0009217679085589993,465
-0.0009103274158270003,465
-0.0008988869230960005,465
-0.0008874464303640014,465
-0.0008760059376329999,465
-0.0008645654449009992,465
-0.0008531249521699993,465
-0.0008416844594369994,465
-0.0008302439667059996,465
-0.0008188034739740006,465
-0.0008073629812430008,465
-0.0008034676182650004,465
-0.0008047880001139998,465
-0.0008061083819640002,465
-0.0008036966087680009,465
-0.0007955168179259991,465
-0.000787337027083999,465
-0.0007791572362429999,465
-0.0007709774454000007,465
-0.0007627976545580006,465
-0.0007546178637159989,465
-0.0007464380728740005,465
-0.0007382582820329997,465
-0.0007300784911900005,465
-0.0007218987003490013,465
-0.0007139851650100008,465
-0.0007140388558480003,465
-0.0007140925466849989,465
-0.0007133871474589992,465
-0.0007034766848539997,465
-0.0006935662222479991,465
-0.0006836557596409994,465
-0.0006737452970359999,465
-0.0006638348344299994,465
-0.0006539243718240006,465
-0.0006440139092180001,465
-0.0006341034466119996,465
-0.0006241929840060008,465
-0.0006142825214000003,465
-0.0006043720587939998,465
-0.0006012440601520005,465
-0.0006014864863840008,465
-0.0006017289126159994,465
-0.0005973947482440008,465
-0.0005912327559630011,465
-0.0005850707636819996,465
-0.0005789087714000007,465
-0.0005727467791199984,465
-0.0005665847868390004,465
-0.0005604227945570014,465
-0.0005542608022769992,465
-0.0005480988099959994,465
-0.0005419368177139988,465
-0.0005357748254330007,465
-0.0005316843556849998,465
-0.0005332421046520004,465
-0.0005347998536189991,465
-0.000532950246820001,465
-0.0005264935228929991,465
-0.0005200367989649998,465
-0.0005135800750380014,465
-0.0005071233511100004,465
-0.0005006666271839995,465
-0.0004942099032570011,465
-0.00048775317932900006,465
-0.00048129645540199995,465
-0.00047483973147400063,465
-0.0004683830075470005,465
-0.0004619262836190012,465
-0.0004192538828759994,465
-0.00035906643233500103,465
-0.00029887898179400095,465
-0.00029272213214999974,465
-0.00028673456409800124,465
-0.00028074699604600014,465
-0.00027475942799499997,465
-0.00026877185994299974,465
-0.00026278429189199957,465
-0.0002567967238400002,465
-0.00025080915578900003,465
-0.0002448215877369998,465
-0.0002388340196860005,465
-0.00023284645163400026,465
-0.0002349839251410005,465
-0.0003629666127530004,465
-0.0004909493003640002,465
-0.0005377995999999996,465
-0.0005377995999990004,465
-0.0005377995999999996,465
-0.0005377995999990004,465
-0.0005377996000000005,465
-0.0005377995999990004,465
-0.0005377995999990004,465
-0.0005377995999990004,465
-0.0005377996000009997,465
-0.0005377996000000005,465
-0.0005377995999990004,465
-0.0005377996000000005,465
-0.0004912582705460002,465
-0.0004317491804719997,465
-0.0003918721402970003,465
-0.0003880331040239998,465
-0.0003841940677530003,465
-0.0003803550314799998,465
-0.0003765159952090003,465
-0.00037267695893699986,465
-0.0003688379226650003,465
-0.00036499888639299986,465
-0.0003611598501210003,465
-0.00035732081384899986,465
-0.0003534817775770003,465
-0.00034964274130499986,465
-0.0003317042443160001,465
-0.00028451326607699997,465
-0.0002373222878389999,465
-0.0002248964994149994,465
-0.00021729683311899964,465
-0.00020969716682399994,465
-0.00020209750052800016,465
-0.0001944978342320004,465
-0.00018689816793600062,465
-0.00017929850163999998,465
-0.00017169883534500028,465
-0.00016409916904899964,465
-0.00015649950275299987,465
-0.0001488998364570001,465
-0.00014130017016099946,465
-0.00021630283566399962,465
-0.00031156420140799994,465
-0.0003621592,465
-0.0003621592,465
-0.0003621592,465
-0.0003621592,465
-0.0003621592,465
-0.0003621592000009992,465
-0.0003621592000009992,465
-0.0003621592,465
-0.0003621592,465
-0.0003621592,465
-0.0003621592,465
-0.0003621592,465
-0.00033378803118500056,465
-0.0002508579600500006,465
-0.00017302055201299984,465
-0.00016670847447599994,465
-0.00016039639693799998,465
-0.00015408431940100008,465
-0.00014777224186399976,465
-0.00014146016432699986,465
-0.00013514808678999997,465
-0.00012883600925300007,465
-0.00012252393171600017,465
-0.00011621185417899985,465
-0.00010989977664099988,465
-0.00010358769910399999,465
-9.727562156700009e-05,465
-0.00016956977987000023,465
-0.00024618777346799986,465
-0.00026671329999900005,465
-0.0002667133000000001,465
-0.0002667133000000001,465
-0.0002667133000000001,465
-0.0002667133000000001,465
-0.0002667133000000001,465
-0.0002667133000000001,465
-0.0002667133000000001,465
-0.0002667133000000001,465
-0.0002667133000000001,465
-0.0002667133000000001,465
-0.0002667133000000001,465
-0.000214574446384,465
-0.000119695574977,465
-5.804692302899999e-05,465
-7.453387922100015e-05,465
-9.102083541299988e-05,465
-0.00010750779160399997,465
-0.00012399474779500007,465
-0.0001404817039869998,465
-0.00015696866017899996,465
-0.00017345561637000005,465
-0.00018994257256199978,465
-0.00020642952875399995,465
-0.00022291648494499982,465
-0.00023940344113699977,465
-0.00026197155064399996,465
-0.0003733373782429999,465
-0.00048470320584199987,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000000001,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000000001,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000000001,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000000001,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000000001,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.0004928020000009999,465
-0.000479511718186,465
-0.00038234143472199995,465
-0.00028517115125700006,465
-0.00018800086779200017,465
-9.083058432700006e-05,465
6.339699135999915e-06,465
0.00010350998260100002,465
0.00020068026606600013,465
0.00029785054952999996,465
0.00039502083299500007,465
0.0004921911164590001,465
0.0005893613999240001,465
0.000686531683388,465
0.000783701966853,465
0.0008808722503170001,465
0.0009331349799990001,465
0.0009331349799990002,465
0.0008951276904230002,465
0.0008092132604110002,465
0.0007232988304000002,465
0.0006373844003880002,465
0.0005514699703760001,465
0.00046555554036400006,465
0.0003796411103520001,465
0.00029372668034000017,465
0.00020781225032800012,465
0.00012189782031700013,465
3.598339030500008e-05,465
-4.9931039706999916e-05,465
-0.0001358454697189999,465
-0.00022175989973000006,465
-0.00030767432974200006,465
-0.0003237678699990001,465
-0.00032376787000099993,465
-0.00032376787000099993,465
-0.00032376787000099993,465
-0.00032376786999999997,465
-0.00032376787000099993,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376787000099993,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376787000099993,465
-0.00032376787000099993,465
-0.00032376787000099993,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376787000099993,465
-0.00032376787000099993,465
-0.00032376786999999997,465
-0.00032376787000099993,465
-0.00032376787000099993,465
-0.00032376787000099993,465
-0.00032376787000099993,465
-0.00032376786999999997,465
-0.00032376787000099993,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.00032376786999999997,465
-0.000306525488704,465
-0.00027192117675,465
-0.00023731686479600003,465
-0.00020271255284199998,465
-0.000168108240888,465
-0.000133503928934,465
-9.889961698e-05,465
-6.4295305026e-05,465
-2.9690993072000008e-05,465
4.913318882000014e-06,465
3.951763083600001e-05,465
7.412194279e-05,465
0.00010872625474398993,465
0.00014333056669804678,465
0.0001779348786521475,465
0.000191572854699,465
0.00019157285469999997,465
0.000191572854699,465
0.000191572854699,465
0.000191572854699,465
0.000191572854699,465
0.000191572854699,465
0.000191572854699,465
0.00019157285469999997,465
0.000191572854699,465
0.00019157285469999997,465
0.000191572854699,465
0.00019157285469999997,465
0.000191572854699,465
0.000191572854699,465
