discharge_capacity,cycle_life
-0.012116697836626056,1638
-0.012077244117288055,1638
-0.012037790397948056,1638
-0.012014156813874965,1638
-0.011997706820069953,1638
-0.011981256826266051,1638
-0.011964806832463037,1638
-0.011948356838657026,1638
-0.011931906844853013,1638
-0.011882658865534967,1638
-0.011807105063392997,1638
-0.011731551261250917,1638
-0.011655997459108058,1638
-0.01158500826458908,1638
-0.01157697078217701,1638
-0.01156893329976505,1638
-0.011560895817352979,1638
-0.01155285833494002,1638
-0.011544820852529059,1638
-0.011526350789368034,1638
-0.011506665842219044,1638
-0.011486980895071053,1638
-0.011467295947920952,1638
-0.011458348089861015,1638
-0.011478295505080949,1638
-0.011498242920301993,1638
-0.011518190335522038,1638
-0.011538137750742083,1638
-0.011519103515946982,1638
-0.011478973894707978,1638
-0.011438844273471083,1638
-0.011398714652233966,1638
-0.01136433430875694,1638
-0.011352805683363054,1638
-0.011341277057971055,1638
-0.011329748432577946,1638
-0.011312502143905001,1638
-0.01124065471718505,1638
-0.011168807290464988,1638
-0.011096959863745037,1638
-0.011025112437024087,1638
-0.01099472565963,1638
-0.010988061975746977,1638
-0.010981398291862954,1638
-0.010972756220980928,1638
-0.010947348516501032,1638
-0.010921940812020026,1638
-0.01089653310753902,1638
-0.010871125403058013,1638
-0.010875368648317951,1638
-0.010894950408537052,1638
-0.010914532168756041,1638
-0.010904284205148995,1638
-0.010849935178200987,1638
-0.010795586151250869,1638
-0.010741237124299974,1638
-0.010690926423534974,1638
-0.010686524475160053,1638
-0.010682122526785909,1638
-0.010662955364576954,1638
-0.010618166972798049,1638
-0.010573378581019033,1638
-0.010528590189241016,1638
-0.010483801797463,1638
-0.010494473571249996,1638
-0.010505177771017005,1638
-0.010489420311273978,1638
-0.010459431718005008,1638
-0.010429443124736038,1638
-0.010399454531466956,1638
-0.010389725870506017,1638
-0.010419343128235004,1638
-0.010439074619547961,1638
-0.010393197768753026,1638
-0.01034732091795798,1638
-0.010301444067164933,1638
-0.010256829442996995,1638
-0.010245093750962941,1638
-0.01023006012410399,1638
-0.010199190486919973,1638
-0.010168320849737067,1638
-0.01013745121255405,1638
-0.010106581575370033,1638
-0.010141301122424062,1638
-0.010165122134408011,1638
-0.010158738179883997,1638
-0.010152354225360982,1638
-0.01014597027083708,1638
-0.010142339239920029,1638
-0.01014445324733404,1638
-0.010093372013355029,1638
-0.010017237865413975,1638
-0.009941103717473032,1638
-0.009864969569531978,1638
-0.009848753024113033,1638
-0.00983960996089106,1638
-0.009807514768679026,1638
-0.009775419576466993,1638
-0.009743324384255958,1638
-0.009724783274412951,1638
-0.009711650312189901,1638
-0.009672506334052922,1638
-0.009633362355914943,1638
-0.009594218377778074,1638
-0.009577004320468041,1638
-0.009554922401394994,1638
-0.009483706137277004,1638
-0.009412489873159013,1638
-0.009341273609041023,1638
-0.009289230915516034,1638
-0.009265892552069999,1638
-0.009245009701196016,1638
-0.009224126850322034,1638
-0.009203243999449051,1638
-0.009215315115573053,1638
-0.009161234395294038,1638
-0.009107153675016022,1638
-0.009053072954736896,1638
-0.009004363413673944,1638
-0.008968830479817003,1638
-0.00893390438114905,1638
-0.008898978282479986,1638
-0.008864052183812032,1638
-0.008882072813333974,1638
-0.008887388857009015,1638
-0.008892704900682946,1638
-0.008898020944356988,1638
-0.008880611845168973,1638
-0.008819586911726018,1638
-0.008758561978284063,1638
-0.008697537044842107,1638
-0.008647750642272967,1638
-0.008601378412040006,1638
-0.008555006181807934,1638
-0.008508633951575972,1638
-0.008486225466030062,1638
-0.00847901965481701,1638
-0.00847181384360396,1638
-0.008464608032391019,1638
-0.008446836945316005,1638
-0.008423115064350006,1638
-0.008399393183385007,1638
-0.008375671302421006,1638
-0.008335255723812995,1638
-0.008294746084132942,1638
-0.008254236444454,1638
-0.00822679999152609,1638
-0.008254602356861929,1638
-0.00828240472219699,1638
-0.008310207087532051,1638
-0.008270507189715004,1638
-0.008208873227209978,1638
-0.008147239264705064,1638
-0.008090994656096084,1638
-0.008049870392527025,1638
-0.008008746128956967,1638
-0.007967583055774052,1638
-0.007930057729118922,1638
-0.007902205945634067,1638
-0.007874354162148989,1638
-0.007823219600536002,1638
-0.00782632241261294,1638
-0.007829425224690989,1638
-0.00781442218085604,1638
-0.007704241230971909,1638
-0.007594060281088,1638
-0.00745989688369697,1638
-0.007442246392848073,1638
-0.007444241129125007,1638
-0.007430466799820068,1638
-0.00704092735325601,1638
-0.006597687112532058,1638
-0.006152345531991954,1638
-0.005702699082763996,1638
-0.006321281789834043,1638
-0.00749471570219995,1638
-0.00745711302653107,1638
-0.007366045563159007,1638
-0.007227733860512009,1638
-0.007195971696715042,1638
-0.007168395809794004,1638
-0.0071741349657020725,1638
-0.007119196310397036,1638
-0.007064257655093997,1638
-0.006925725257049042,1638
-0.006945344061639047,1638
-0.006972448134430986,1638
-0.006921372290143002,1638
-0.006836154865753952,1638
-0.006700757141361979,1638
-0.006656448763884937,1638
-0.006615265811964033,1638
-0.006621704933869044,1638
-0.006677838492675003,1638
-0.006747750211574921,1638
-0.006800222760162011,1638
-0.006847762190414053,1638
-0.006793592076464017,1638
-0.0067933119613239334,1638
-0.006724442442700984,1638
-0.006533025168810935,1638
-0.0063504303712639265,1638
-0.006324101477226951,1638
-0.006412190733595002,1638
-0.006358433645892059,1638
-0.0062669956676110194,1638
-0.006255610421387003,1638
-0.00636036852584998,1638
-0.0064710826955379774,1638
-0.006253987238628023,1638
-0.006049474071995964,1638
-0.005956864706254006,1638
-0.006006165147085962,1638
-0.0059816408160739964,1638
-0.00585867823007602,1638
-0.00573861813936094,1638
-0.0056517506426589925,1638
-0.005531817413832907,1638
-0.005369756421903071,1638
-0.005374579899873,1638
-0.005328958471211065,1638
-0.0051927256892149165,1638
-0.005161043637966989,1638
-0.005106914606250901,1638
-0.00488469024855398,1638
-0.004957986593099983,1638
-0.005149552135771951,1638
-0.004950126942900979,1638
-0.004585396961567012,1638
-0.0045951758587949865,1638
-0.0047876118455310035,1638
-0.004745517268271104,1638
-0.004563163928318015,1638
-0.004425478088381007,1638
-0.004312422809035987,1638
-0.004141703570819999,1638
-0.003988626353567004,1638
-0.003936787515514961,1638
-0.0038890882155010464,1638
-0.003930740731115989,1638
-0.004042852978281997,1638
-0.004038983575714972,1638
-0.003972747726839976,1638
-0.003848953455493964,1638
-0.0036554165949730377,1638
-0.0035549676417490073,1638
-0.003485609499723985,1638
-0.003402911313250101,1638
-0.0033218076756440507,1638
-0.0033194716196529583,1638
-0.003319196138948044,1638
-0.003151191164407985,1638
-0.0029389615981529893,1638
-0.003141605962367011,1638
-0.0033116034241639225,1638
-0.0029978828741550334,1638
-0.0027449264688590436,1638
-0.0028461407276209605,1638
-0.0029376961372910015,1638
-0.0029184616002879693,1638
-0.0026895194847699755,1638
-0.0022710875318460166,1638
-0.0021542798755490034,1638
-0.0022243390252459916,1638
-0.002264991202857003,1638
-0.0022981562565719815,1638
-0.0021091063027900425,1638
-0.0019471878816679777,1638
-0.002045972708749011,1638
-0.002055136121611012,1638
-0.0018814283743059934,1638
-0.0019063620346770338,1638
-0.002142597974174043,1638
-0.0018561354758440118,1638
-0.001352460217530993,1638
-0.0013839106852319705,1638
-0.0015445307752389725,1638
-0.0010934644879100341,1638
-0.0007766472020070414,1638
-0.0008537102218850179,1638
-0.0007677645684799894,1638
-0.0007388315851449834,1638
-0.0008932345514350293,1638
-0.0008483372225299712,1638
-0.000833302822038029,1638
-0.0007505598644340084,1638
-0.00041799113697499335,1638
-0.0002716197257739972,1638
-0.00025166314601898776,1638
-0.00023084376782600557,1638
-0.0001054745190809947,1638
-6.612649627302236e-05,1638
-0.00015316005126797538,1638
-4.8667820316983246e-05,1638
6.601617531298842e-05,1638
5.061738781303449e-05,1638
0.00014959329428099188,1638
0.0005284648904250178,1638
0.0009343298844999848,1638
0.0011770111750719625,1638
0.0012130426658449878,1638
0.0011014224400709982,1638
0.0010077349842819716,1638
0.0010753655221190095,1638
0.001233368475945018,1638
0.0017143200340890008,1638
0.0017538070983260101,1638
0.0016757709222789963,1638
0.0019272410949989771,1638
0.001980269651352007,1638
0.00219306144492204,1638
0.0022934008380470217,1638
0.002295830283298994,1638
0.0022496411751309897,1638
0.002498654226212038,1638
0.002492472998173012,1638
0.002899312655560038,1638
0.0032890753834879938,1638
0.003339355636781005,1638
0.0032793763222660477,1638
0.003351490488868014,1638
0.003626839335714005,1638
0.004278574700860988,1638
0.003963846643488006,1638
0.0038693178486980118,1638
0.004082909245137989,1638
0.003780397254952994,1638
0.004106369295826001,1638
0.004447233999603006,1638
0.004669509462547988,1638
0.004625289443580982,1638
0.0049301123239790245,1638
0.00523505233494001,1638
0.0049892478079180125,1638
0.005143819601235,1638
0.005198919141283009,1638
0.0048898969630849776,1638
0.005102328820952989,1638
0.005210828087021002,1638
0.005052887866854983,1638
0.004937692195506993,1638
0.005165527674181991,1638
0.005051379759828001,1638
0.004832650742643996,1638
0.004843264707654005,1638
0.0050224750813550045,1638
0.005078609794343991,1638
0.004848437372613007,1638
0.004823219221830016,1638
0.004830674530101997,1638
0.004464770560708986,1638
0.004334378793841992,1638
0.0045901353900720115,1638
0.004461856505370995,1638
0.004311508383560994,1638
0.004293883519123007,1638
0.004258120982184005,1638
0.0038745055141040097,1638
0.0035012387131359984,1638
0.003395354788218008,1638
0.0033107020518670094,1638
0.0031644389701899894,1638
0.002971614289812005,1638
0.0028266325713839913,1638
0.0025885876051470053,1638
0.0024026081241780017,1638
0.0024432013328850033,1638
0.0023890749181969956,1638
0.0023634091223019987,1638
0.002280685937269003,1638
0.002078224842199994,1638
0.0018881968761590012,1638
0.0019432392748779947,1638
0.0017631981502540112,1638
0.0015831570256299998,1638
0.0015155456292030023,1638
0.0016462799587790011,1638
0.0014749170130850045,1638
0.001297918770678995,1638
0.001120920528272,1638
0.0011679069882259974,1638
0.001228213390329004,1638
0.0010938500939490017,1638
0.0009173392162270047,1638
0.0007408283385050007,1638
0.0006851402387459959,1638
0.0007695833671939947,1638
0.0008540264956430066,1638
0.0008507817110780039,1638
0.0007235706658890034,1638
0.0005963596206990038,1638
0.0004691485755109956,1638
0.0004408691161259942,1638
0.0005182122531309993,1638
0.0005955553901369967,1638
0.000672898527143001,1638
0.000715947986127001,1638
0.0006084332647100024,1638
0.000500918543294003,1638
0.0003934038218769975,1638
0.0002858891004600059,1638
0.00021177639144599747,1638
0.00028472390359699645,1638
0.00035767141574899464,1638
0.00043061892790099976,1638
0.0005035664400529979,1638
0.0005765139522049961,1638
0.000630864862744003,1638
0.0005475160788060013,1638
0.0004641672948689987,1638
0.0003808185109310039,1638
0.0002974697269940013,1638
0.00021412094305599955,1638
0.00013077215911900392,1638
0.00011929640976299921,1638
0.00016777382121499484,1638
0.00021625123266800356,1638
0.0002647286441199992,1638
0.00031320605557400016,1638
0.00036168346702600274,1638
0.00041016087847799837,1638
0.00045863828993100014,1638
0.0004277383408210003,1638
0.0003772801984969973,1638
0.0003268220561740004,1638
0.00027636391384899817,1638
0.0002259057715259978,1638
0.00017544762920199825,1638
0.00014267649325300225,1638
0.00016915102362100032,1638
0.0001956255539879992,1638
0.00022210008435599726,1638
0.0002485746147240023,1638
0.00027504914509200035,1638
0.0003015236754589992,1638
0.00032799820582799996,1638
0.0003238448467920013,1638
0.00028946982948999805,1638
0.00025509481218699906,1638
0.0002207197948829974,1638
0.00018634477758100107,1638
0.0001519697602779986,1638
0.00011759474297499961,1638
0.0001281472220359993,1638
0.00014318923190699898,1638
0.00015823124177699946,1638
0.00017327325164900181,1638
0.00018831526151999803,1638
0.00020335727139100118,1638
0.0002183992812619974,1638
0.00022616905028500014,1638
0.00019918919797900017,1638
0.0001722093456730002,1638
0.00014522949336700022,1638
0.00011824964106100025,1638
9.126978875500028e-05,1638
6.42899364480011e-05,1638
6.588568064299846e-05,1638
8.383361850200152e-05,1638
0.00010178155635899924,1638
0.00011972949421799883,1638
0.0001376774320770019,1638
0.00015562536993499881,1638
0.0001735733077929992,1638
0.0001915212456509996,1638
0.00018550029712999933,1638
0.0001734581145600017,1638
0.00016141593198899795,1638
0.00014937374941900033,1638
0.00013733156684800005,1638
0.00012528938427699976,1638
0.0001187425542020018,1638
0.00012614490142899906,1638
0.0001335472486550006,1638
0.00014094959588099865,1638
0.00014835194310799937,1638
0.0001557542903340009,1638
0.00016315663756099816,1638
0.00017055898478699968,1638
0.00017088797326999736,1638
0.00016202676668700122,1638
0.00015316556010200322,1638
0.00014430435351900014,1638
0.00013544314693500134,1638
0.00012658194035200174,1638
0.00011772073376700026,1638
0.00012344046337699893,1638
0.00013170064347000146,1638
0.00013996082356199785,1638
0.00014822100365500038,1638
0.00015648118374600103,1638
0.0001647413638390001,1638
0.00017300154393099995,1638
0.0001803519238140032,1638
0.00015940107446599933,1638
0.00013845022511899813,1638
0.000117499375770002,1638
9.654852642299733e-05,1638
7.55976770750004e-05,1638
5.46468277279992e-05,1638
4.552785686600183e-05,1638
5.067921967499833e-05,1638
5.58305824839983e-05,1638
6.0981945293001744e-05,1638
6.613330810200171e-05,1638
7.128467090999902e-05,1638
7.643603371899899e-05,1638
8.158739652899989e-05,1638
8.177927041900027e-05,1638
7.777396353200045e-05,1638
7.376865664500062e-05,1638
6.97633497580008e-05,1638
6.575804287099925e-05,1638
6.175273598399943e-05,1638
5.799220285200059e-05,1638
5.7782632140998547e-05,1638
5.7573061429999975e-05,1638
5.736349071800047e-05,1638
5.715392000700016e-05,1638
5.694434929700079e-05,1638
5.6734778586000484e-05,1638
5.652520787500018e-05,1638
5.527956693800011e-05,1638
4.682112771500074e-05,1638
3.8362688490998706e-05,1638
2.990424926799934e-05,1638
2.1445810045999172e-05,1638
1.2987370822000605e-05,1638
4.5289315990012374e-06,1638
4.657642288000488e-06,1638
9.901685960000267e-06,1638
1.514572963099911e-05,1638
2.038977330299889e-05,1638
2.5633816973999468e-05,1638
3.0877860645000046e-05,1638
3.612190431599889e-05,1638
4.1365947988000404e-05,1638
3.63293997950008e-05,1638
2.724995002000019e-05,1638
1.8170500244999582e-05,1638
9.091050468999773e-06,1638
1.1600694000898915e-08,1638
-9.06784908099971e-06,1638
-1.567837360499924e-05,1638
-9.224347048999298e-06,1638
-2.7703204929993563e-06,1638
3.6837060619996503e-06,1638
1.0137732617000392e-05,1638
1.6591759173000334e-05,1638
2.3045785729000276e-05,1638
2.9499812285000218e-05,1638
3.44120790430006e-05,1638
3.7300335699999576e-05,1638
4.018859235900042e-05,1638
4.307684901799953e-05,1638
4.596510567700038e-05,1638
4.885336233500029e-05,1638
5.17416189930002e-05,1638
5.0408865751999654e-05,1638
4.4979202265000434e-05,1638
3.9549538778001214e-05,1638
3.411987529000106e-05,1638
2.8690211803000104e-05,1638
2.326054831599915e-05,1638
1.783088482899993e-05,1638
1.1493462677000452e-05,1638
-7.009963220000817e-06,1638
-2.5513389117999552e-05,1638
-4.401681501500082e-05,1638
-6.252024091400049e-05,1638
-8.102366681100003e-05,1638
-9.95270927090005e-05,1638
-0.00011316708465600005,1638
-0.0001042214419079996,1638
-9.527579915799902e-05,1638
-8.633015640900112e-05,1638
-7.738451365999974e-05,1638
-6.84388709110001e-05,1638
-5.9493228160999514e-05,1638
-5.054758541199987e-05,1638
-4.488529791999915e-05,1638
-4.109343666700016e-05,1638
-3.7301575413999435e-05,1638
-3.3509714161000445e-05,1638
-2.971785290899892e-05,1638
-2.592599165599993e-05,1638
-2.2134130402999205e-05,1638
-1.7367663670999137e-05,1638
-1.2013163279001385e-05,1638
-6.658662887999364e-06,1638
-1.3041624959998777e-06,1638
4.050337895999609e-06,1638
9.404838287999963e-06,1638
1.475933867999945e-05,1638
2.004100381300042e-05,1638
2.108525507800007e-05,1638
2.212950634299972e-05,1638
2.3173757608000237e-05,1638
2.4218008872999887e-05,1638
2.5262260137999537e-05,1638
2.6306511403000055e-05,1638
1.006454522400023e-05,1638
-4.124825139500011e-05,1638
-9.256104801500051e-05,1638
-0.00014387384463300078,1638
-0.0001951866412519994,1638
-0.0002464994378709997,1638
-0.00029781223449000006,1638
-0.0003491250311090004,1638
-0.0003725882627840004,1638
-0.00037887835984300004,1638
-0.0003851684569020006,1638
-0.00039145855396199945,1638
-0.000397748651021,1638
-0.00040403874807999965,1638
-0.0004103288451390002,1638
-0.0003428939868029999,1638
-0.0002326049794650004,1638
-0.00012231597212599993,1638
-1.2026964788000409e-05,1638
9.826204255100005e-05,1638
0.00020855104988999965,1638
0.00031884005722800004,1638
0.0004291290645679997,1638
0.00043606159999999995,1638
0.0004360615999989999,1638
0.00043606159999999995,1638
0.0004360615999989999,1638
0.0004360615999989999,1638
0.0004360615999989999,1638
0.0004360615999989999,1638
0.0003504507842009997,1638
0.00025087886614499986,1638
0.00015130694808799996,1638
5.1735030032000126e-05,1638
-4.7836888023999706e-05,1638
-0.0001474088060800004,1638
-0.0002469807241370003,1638
-0.0003106577555609998,1638
-0.00032169437873800014,1638
-0.00033273100191599965,1638
-0.0003437676250919999,1638
-0.0003548042482690002,1638
-0.0003658408714470006,1638
-0.00037687749462299996,1638
-0.00036310704921300053,1638
-0.00027457175433400014,1638
-0.00018603645945399969,1638
-9.750116457500017e-05,1638
-8.96586969599978e-06,1638
7.956942518399981e-05,1638
0.00016810472006299976,1638
0.00025664001494200015,1638
0.0002810753000009997,1638
0.0002810753000009997,1638
0.0002810753000000001,1638
0.0002810753000000001,1638
0.0002810753000009997,1638
0.0002810753000009997,1638
0.0002810753000000001,1638
0.00024702697635400027,1638
0.00016887932912399957,1638
9.073168189099997e-05,1638
1.2584034660000076e-05,1638
-6.556361257000019e-05,1638
-0.00014371125980100008,1638
-0.00022185890703200041,1638
-0.0002802617606530002,1638
-0.0002852458534360002,1638
-0.0002902299462179997,1638
-0.00029521403900100015,1638
-0.00030019813178500023,1638
-0.00030518222456800024,1638
-0.0003101663173509998,1638
-0.00031515041013399983,1638
-0.0002434279708030001,1638
-0.00017026441635500022,1638
-9.71008619069999e-05,1638
-2.3937307459000016e-05,1638
4.922624698899987e-05,1638
0.00012238980143699976,1638
0.00019555335588500007,1638
0.00022496699999999996,1638
0.00022496699999999996,1638
0.0002249669999989999,1638
0.00022496699999999996,1638
0.00022496699999999996,1638
0.00022496699999999996,1638
0.00022496699999999996,1638
0.00017365175855700013,1638
9.124384298999982e-05,1638
8.835927422999948e-06,1638
-7.357198814399992e-05,1638
-0.00015597990371100023,1638
-0.0002383878192780001,1638
-0.000320795734845,1638
-0.00040320365041199985,1638
-0.0004189266849710001,1638
-0.0003993497268149999,1638
-0.00037977276865899974,1638
-0.00036019581050200037,1638
-0.0003406188523460002,1638
-0.00032104189419000025,1638
-0.000301464936033,1638
-0.00023247170292999995,1638
-0.0001304868292069999,1638
-2.8501955483000016e-05,1638
7.348291824099988e-05,1638
0.00017546779196300007,1638
0.0002774526656870002,1638
0.00037943753941,1638
0.00048142241313300005,1638
0.000522403799999,1638
0.0005224037999999999,1638
0.000522403799999,1638
0.000522403799999,1638
0.000522403799999,1638
0.0005224037999999999,1638
0.000522403799999,1638
0.000522403799999,1638
0.000522403799999,1638
0.0005224037999999999,1638
0.000522403799999,1638
0.000522403799999,1638
0.000522403799999,1638
0.000522403799999,1638
0.000522403799999,1638
0.000522403799999,1638
0.000522403799999,1638
0.000522403799999,1638
0.000522403799999,1638
0.000522403799999,1638
0.000522403799999,1638
0.000522403799999,1638
0.00044947003037500003,1638
0.0003698133414850001,1638
0.00029015665259400007,1638
0.00021049996370300006,1638
0.0001308432748129999,1638
5.118658592199988e-05,1638
-2.847010296800007e-05,1638
-0.00010812679185900008,1638
-0.0001877834807500001,1638
-0.00026744016964000005,1638
-0.00034709685853,1638
-0.00042675354742000005,1638
-0.0005064102363120001,1638
-0.000586066925201,1638
-0.0006457689299990001,1638
-0.0006457689300000002,1638
-0.0006457689300000002,1638
-0.0006457689299990001,1638
-0.0006457689300000001,1638
-0.0006457689300000002,1638
-0.0006457689300000002,1638
-0.0006457689300000002,1638
-0.0005978832144280002,1638
-0.0005242717624259999,1638
-0.00045066031042500013,1638
-0.00037704885842300016,1638
-0.00030343740642200016,1638
-0.00022982595442100004,1638
-0.00015621450241899996,1638
-8.260305041800007e-05,1638
-8.991598416000098e-06,1638
6.461985358499991e-05,1638
0.00013823130558599992,1638
0.00021184275758799994,1638
0.0002854542095889999,1638
0.00035906566159,1638
0.0004326771135905992,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.0004973688119999999,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.0004973688120000001,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.000497368812,1638
0.00046358875714100004,1638
0.00042734223604000003,1638
0.000391095714938,1638
0.000354849193836,1638
0.00031860267273400004,1638
0.000282356151632,1638
0.000246109630531,1638
0.000209863109429,1638
0.00017361658832700002,1638
0.000137370067225,1638
0.000101123546124,1638
6.487702502237013e-05,1638
2.8630503920597174e-05,1638
-7.61601718117578e-06,1638
-2.2991284900000002e-05,1638
-2.2991284900000002e-05,1638
-2.2991284900000002e-05,1638
-2.2991284900000002e-05,1638
-2.2991284900000002e-05,1638
-2.2991284900000002e-05,1638
-2.2991284900000002e-05,1638
