discharge_capacity,cycle_life
-0.054925535913406986,496
-0.05497373633672398,496
-0.05502193676004097,496
-0.05507013718335996,496
-0.05511833760667706,496
-0.05516653802999405,496
-0.0552105201557781,496
-0.055183709583001006,496
-0.05515689901022203,496
-0.055130088437445046,496
-0.05512689472913801,496
-0.05513836640745995,496
-0.055149838085781,496
-0.05516130976410405,496
-0.05517278144242599,496
-0.05518425312074693,496
-0.05518656701489211,496
-0.05518815388016607,496
-0.05518974074544103,496
-0.05521648421528402,496
-0.055256188352878044,496
-0.055295892490473064,496
-0.05533559662806797,496
-0.055375300765662994,496
-0.055415004903257015,496
-0.05537614113429401,496
-0.055334118517570974,496
-0.05530056008309292,496
-0.05531001240517397,496
-0.05531946472725502,496
-0.05532891704933596,496
-0.05533836937141701,496
-0.055347821693497945,496
-0.05534981916739401,496
-0.05535128982548998,496
-0.05535626878038502,496
-0.055372002923601005,496
-0.05538773706681899,496
-0.05540347121003697,496
-0.05541920535325495,496
-0.05543456030211402,496
-0.05538709511017903,496
-0.05533962991824304,496
-0.05531685135037501,496
-0.05532067874731594,496
-0.05532450614425899,496
-0.055328333541200925,496
-0.05533216093814297,496
-0.05531241499142203,496
-0.05528113228967202,496
-0.055264161037771986,496
-0.05531389647594698,496
-0.05536363191412208,496
-0.05541336735229696,496
-0.05546310279047206,496
-0.05548653815398297,496
-0.05549458081620806,496
-0.05549505378239694,496
-0.055488686042932,496
-0.05548231830346506,496
-0.05547595056399901,496
-0.05546958282453196,496
-0.05540268724020103,496
-0.05533020404115496,496
-0.055321311360917,496
-0.05533209458737398,496
-0.05534287781383196,496
-0.05535366104029005,496
-0.055348467533582024,496
-0.05533484953856305,496
-0.0553258396135089,496
-0.055320234283253056,496
-0.05531462895299599,496
-0.05530902362274004,496
-0.05525633414985698,496
-0.055163478745615,496
-0.055076466083025966,496
-0.054997415310523046,496
-0.054918364538019016,496
-0.054839313765515985,496
-0.0547795333445239,496
-0.054721648829424985,496
-0.054706555038598004,496
-0.05476668762511394,496
-0.05482682021163099,496
-0.05486306440428901,496
-0.054798376506482005,496
-0.054733688608674,496
-0.05466735165325498,496
-0.05460089967088999,496
-0.05453544496207097,496
-0.054487172589124055,496
-0.05443890021617803,496
-0.054407045018546984,496
-0.054390980137618006,496
-0.05437491525668903,496
-0.054299244332463026,496
-0.05421318981372303,496
-0.05415679556176001,496
-0.054200297416452936,496
-0.054243799271145976,496
-0.05424934562957906,496
-0.05425174133284505,496
-0.05420647613524299,496
-0.05410992179443397,496
-0.05400871586853606,496
-0.05388328960292199,496
-0.05375786333730603,496
-0.05369075430035897,496
-0.053741956091772014,496
-0.05377741513946099,496
-0.05379810285117592,496
-0.05381879056289007,496
-0.05382452930271098,496
-0.05382776275904899,496
-0.053774666430213,496
-0.053719669268725956,496
-0.05367922896629995,496
-0.05367028741204105,496
-0.053601536027687025,496
-0.05349333085306296,496
-0.053385125678439005,496
-0.053320394528714954,496
-0.053323886505691975,496
-0.05338469280157898,496
-0.053445499097467986,496
-0.05355226428923987,496
-0.05366384686200498,496
-0.053617633055764946,496
-0.05357141924952602,496
-0.05354332839152198,496
-0.053525537797548095,496
-0.053505389136265014,496
-0.05348524047498304,496
-0.05350218081210101,496
-0.053504732899410934,496
-0.05338823184934405,496
-0.05327173079927694,496
-0.05313124875689401,496
-0.05309036391973099,496
-0.05310453516092706,496
-0.05311870640212302,496
-0.05320852821467603,496
-0.05318142370052403,496
-0.05310507313153601,496
-0.05304413758924409,496
-0.053057778571313,496
-0.053119796963038035,496
-0.05318181535476396,496
-0.05329995508483709,496
-0.053386448751647,496
-0.05341322663293102,496
-0.05343356115262099,496
-0.053428581060317004,496
-0.053331398391191054,496
-0.05323421572206599,496
-0.05306077602589798,496
-0.052966485759339044,496
-0.05288855636275103,496
-0.052843618543557014,496
-0.05281785267288208,496
-0.05270943122849703,496
-0.052601009784113084,496
-0.052681680724417035,496
-0.05278766582675698,496
-0.052893650929098035,496
-0.05301718147420298,496
-0.05322425107899997,496
-0.05343132068379597,496
-0.05350609015774199,496
-0.05325056946703999,496
-0.052862388174774066,496
-0.05258726161471505,496
-0.05275158536691593,496
-0.05291590911911803,496
-0.053221530840459,496
-0.05341675654002398,496
-0.0535572356861409,496
-0.0533758119991361,496
-0.05318829786499002,496
-0.053001294050255,496
-0.053061369212712095,496
-0.05314179742356706,496
-0.053215150964927904,496
-0.05315678152778003,496
-0.052861423365822,496
-0.052600069766574054,496
-0.05268199445561794,496
-0.052881227810956055,496
-0.05306228424201109,496
-0.05287632440947709,496
-0.05257355062043001,496
-0.05250406213912906,496
-0.05268888853977094,496
-0.05292726275332604,496
-0.053029081573312986,496
-0.05292696684772802,496
-0.05249859300437598,496
-0.05229158293333702,496
-0.05208457286229706,496
-0.05239306660037302,496
-0.052677155403695,496
-0.05267875236461306,496
-0.052370634305520025,496
-0.05207383358176898,496
-0.05194721445445705,496
-0.051798827489138,496
-0.05179522713552298,496
-0.05184639262294399,496
-0.05194055465602199,496
-0.05215913720736809,496
-0.05229603179368203,496
-0.052129645458196094,496
-0.05195036353426696,496
-0.05191758671991897,496
-0.051939994415660995,496
-0.051903032590455034,496
-0.05168731233086599,496
-0.051603186768324094,496
-0.05181926556604399,496
-0.05184640142310204,496
-0.05153542859302296,496
-0.05122445576294499,496
-0.05133273408810102,496
-0.05147427755923495,496
-0.05136671106219093,496
-0.05116358348249894,496
-0.05074487812640893,496
-0.050284122103017026,496
-0.05045207839014698,496
-0.050655174618793986,496
-0.05072483310616105,496
-0.050765765690121034,496
-0.050841970172603945,496
-0.050987102390777084,496
-0.05077139093893801,496
-0.050345812894465936,496
-0.049901248561448064,496
-0.04971348467914105,496
-0.04929847779825003,496
-0.04882401518336005,496
-0.04918784603149007,496
-0.050051866671446954,496
-0.050138331833465,496
-0.04988584153237202,496
-0.049445993812059996,496
-0.049188330520123,496
-0.049446433866036976,496
-0.049728721638575946,496
-0.04946321686355698,496
-0.04917302019486497,496
-0.04906431446522802,496
-0.04895585111390405,496
-0.04852058495729805,496
-0.04831863935936598,496
-0.04876011239563999,496
-0.04930824795481903,496
-0.049270345079058975,496
-0.04908771555521402,496
-0.04887586978568803,496
-0.04856637706514805,496
-0.048353404400468036,496
-0.04852196654261398,496
-0.048670177127697,496
-0.04871942544903601,496
-0.04872845395202702,496
-0.04876033229745402,496
-0.049173533160807026,496
-0.04935179377175497,496
-0.049208134281443994,496
-0.04890395431255201,496
-0.048924285658549005,496
-0.04888026833347797,496
-0.04890632459250305,496
-0.049754742411037,496
-0.048940209488439024,496
-0.04867716838470504,496
-0.04868379728289296,496
-0.048740377151873016,496
-0.04898039157034201,496
-0.04913967811884401,496
-0.04897018705748202,496
-0.04834413020641998,496
-0.04850493160353303,496
-0.04896403550891798,496
-0.048888814152311,496
-0.04879272368034099,496
-0.04883865006308502,496
-0.04881651591908204,496
-0.04928807296191401,496
-0.04940629782641298,496
-0.04955558788721098,496
-0.049596006537654,496
-0.04939103376710802,496
-0.049305268487769005,496
-0.04918498386096504,496
-0.04997828190801201,496
-0.050047490226381997,496
-0.04938459471053197,496
-0.049661358707932035,496
-0.049946301793654,496
-0.05003223279979502,496
-0.050415063060855025,496
-0.05008022687140201,496
-0.050038473681984,496
-0.05011902160616699,496
-0.049481626891256014,496
-0.04965445786759504,496
-0.049989296416517004,496
-0.04901933243732501,496
-0.04892935451429997,496
-0.049322322174703004,496
-0.04948631128331199,496
-0.049479066708757014,496
-0.049578198314115,496
-0.04916886029582701,496
-0.04923455550636399,496
-0.049304768003960026,496
-0.04883295936777099,496
-0.048232840331672994,496
-0.048299833103378015,496
-0.04734236292076699,496
-0.046758944777473,496
-0.04766966317228902,496
-0.048363584379738006,496
-0.047139984834459,496
-0.046096487060640984,496
-0.04569428755881502,496
-0.045365230204199,496
-0.04497771374974602,496
-0.04453690107921002,496
-0.04418424995505499,496
-0.043317957817832986,496
-0.04221366016274902,496
-0.04245584811141001,496
-0.04136176808751402,496
-0.03988201012694201,496
-0.039676814351796014,496
-0.039176704931282016,496
-0.038105127623766,496
-0.03657852322550502,496
-0.036452210459599996,496
-0.035513439233753996,496
-0.033839316716114995,496
-0.033254905353349004,496
-0.03229421028479901,496
-0.031134155774118003,496
-0.030723846345536,496
-0.029771384982420004,496
-0.02793774166834001,496
-0.027291871735509995,496
-0.026933985126812,496
-0.025418607133245993,496
-0.023488767030896,496
-0.022409316684417008,496
-0.021318197433553995,496
-0.020450056305440015,496
-0.019581915177325007,496
-0.018681604102880014,496
-0.017644852026508007,496
-0.01681047431155601,496
-0.016231782037034,496
-0.015584679536202004,496
-0.014850076367932993,496
-0.014206700006320003,496
-0.013563323644706013,496
-0.013016213712291995,496
-0.012502957529026998,496
-0.011880926853811001,496
-0.011258896178594997,496
-0.010777538948230997,496
-0.010304885271140998,496
-0.009832231594050007,496
-0.009175503757069,496
-0.008827573687965995,496
-0.008479643618863997,496
-0.008131713549761,496
-0.007783783480658002,496
-0.007435853411557003,496
-0.007273834343308999,496
-0.007052839872293999,496
-0.006718743960852001,496
-0.006384648049410004,496
-0.006050552137967999,496
-0.005716456226525002,496
-0.005515040710223004,496
-0.005413054362961002,496
-0.005311068015697001,496
-0.005209081668434999,496
-0.005107095321173004,496
-0.004875112480757997,496
-0.0046187453178540006,496
-0.004362378154948998,496
-0.0041540206643890035,496
-0.004072365934446001,496
-0.003990711204502999,496
-0.003909056474562002,496
-0.0038274017446190065,496
-0.0037457470146779956,496
-0.0036640922847359994,496
-0.003582437554792997,496
-0.003500782824851001,496
-0.0034060171600869965,496
-0.003193374575317001,496
-0.003046110048436003,496
-0.002986927543907003,496
-0.0029277450393789956,496
-0.0028685625348500027,496
-0.002809380030322002,496
-0.0027501975257940015,496
-0.0026910150212649947,496
-0.002631832516737001,496
-0.002572650012208001,496
-0.0025134675076800006,496
-0.002454285003151001,496
-0.002395102498623,496
-0.0023359199940940004,496
-0.0022241128641260002,496
-0.002108557426401002,496
-0.002084170192095003,496
-0.002059782957788997,496
-0.002035395723481999,496
-0.002011008489176,496
-0.0019866212548699975,496
-0.001962234020564002,496
-0.0019378467862579997,496
-0.0019134595519510016,496
-0.0018890723176459984,496
-0.0018646850833390002,496
-0.0018402978490329978,496
-0.0018159106147270024,496
-0.0017649355917019986,496
-0.0016845647008000009,496
-0.0016476541065809994,496
-0.0016247749205390016,496
-0.0016018957344990023,496
-0.0015790165484580003,496
-0.001556137362418001,496
-0.0015332581763779982,496
-0.0015103789903369996,496
-0.001487499804296001,496
-0.001464620618254999,496
-0.0014417414322149998,496
-0.0014188622461750004,496
-0.0013959830601340019,496
-0.0013672311673499984,496
-0.0013087720029219992,496
-0.001272461693281001,496
-0.0012627625150140008,496
-0.0012530633367460013,496
-0.0012433641584779984,496
-0.0012336649802099989,496
-0.0012239658019429986,496
-0.0012142666236759983,496
-0.0012045674454079988,496
-0.0011948682671409985,496
-0.0011851690888719998,496
-0.001175469910605003,496
-0.0011657707323379993,496
-0.0011560715540699998,496
-0.0011245121972640014,496
-0.0010884277600150018,496
-0.001075621482479,496
-0.001062815204941999,496
-0.0010500089274060008,496
-0.0010372026498689998,496
-0.001024396372332998,496
-0.0010115900947960006,496
-0.0009987838172600023,496
-0.0009859775397240006,496
-0.0009731712621879988,496
-0.0009603649846509979,496
-0.0009475587071149996,496
-0.0009347524295780021,496
-0.0009148362524579977,496
-0.0008852691229260003,496
-0.0008725420474660003,496
-0.000864192512735,496
-0.0008558429780040032,496
-0.0008474934432729994,496
-0.0008391439085419991,496
-0.0008307943738120015,496
-0.000822444839080002,496
-0.0008140953043490017,496
-0.0008057457696179979,496
-0.000797396234887001,496
-0.0007890467001569999,496
-0.0007806971654259996,496
-0.0007695137629770005,496
-0.0007417057186689981,496
-0.0007252635075429975,496
-0.0007197554475349976,496
-0.0007142473875259986,496
-0.0007087393275180022,496
-0.0007032312675089997,496
-0.0006977232075009998,496
-0.0006922151474920007,496
-0.0006867070874830017,496
-0.0006811990274750001,496
-0.000675690967466001,496
-0.0006701829074579994,496
-0.0006646748474479994,496
-0.0006591667874390004,496
-0.0006455092687250013,496
-0.0006333190381259991,496
-0.0006314135746599992,496
-0.0006295081111939993,496
-0.0006276026477279994,496
-0.0006256971842619995,496
-0.0006237917207959996,496
-0.0006218862573299996,496
-0.0006199807938650007,496
-0.0006180753303990007,496
-0.0006161698669330008,496
-0.0006142644034670009,496
-0.0006123589400009993,496
-0.0006104534765349993,496
-0.0006005839665600005,496
-0.0005834165996539999,496
-0.0005754068403339991,496
-0.0005693264002800003,496
-0.0005632459602259998,496
-0.0005571655201719993,496
-0.0005510850801180005,496
-0.000545004640064,496
-0.0005389242000099995,496
-0.0005328437599560008,496
-0.0005267633199020003,496
-0.0005206828798479998,496
-0.000514602439794001,496
-0.0005085219997400005,496
-0.000502202488165,496
-0.0004900093216450001,496
-0.00048157253246300033,496
-0.00048136812063499963,496
-0.0004811637088090008,496
-0.0004809592969810001,496
-0.0004807548851539986,496
-0.00048055047332599965,496
-0.0004803460614989999,496
-0.0004801416496720001,496
-0.00047993723784399943,496
-0.00047973282601699967,496
-0.0004795284141890007,496
-0.00047932400236200094,496
-0.00047911959053400024,496
-0.0004700863430069993,496
-0.0004573784270229999,496
-0.0004521677369839997,496
-0.0004474283566330006,496
-0.00044268897628300073,496
-0.0004379495959329991,496
-0.000433210215582,496
-0.0004284708352320001,496
-0.00042373145488100103,496
-0.0004189920745309994,496
-0.0004142526941790011,496
-0.0004095133138289995,496
-0.0004047739334780004,496
-0.0004000345531280005,496
-0.0003937765678349997,496
-0.00038505420735399955,496
-0.0003803801212940005,496
-0.0003795977646180015,496
-0.00037881540793999885,496
-0.0003780330512629989,496
-0.0003772506945869999,496
-0.000376468337908999,496
-0.00037568598123299997,496
-0.000374903624556,496
-0.00037412126787999926,496
-0.0003733389112020001,496
-0.00037255655452500015,496
-0.0003717741978489994,496
-0.00037099184117100024,496
-0.00036100863104599965,496
-0.00035135644671500064,496
-0.00034897185327300087,496
-0.0003465872598320003,496
-0.0003442026663900005,496
-0.00034181807294899995,496
-0.0003394334795070002,496
-0.0003370488860659996,496
-0.00033466429262500076,496
-0.00033227969918200005,496
-0.00032989510574100035,496
-0.0003275105122989997,496
-0.000325125918858,496
-0.0003227413254160002,496
-0.00033702907047099967,496
-0.00038599849627399957,496
-0.0003921506805830005,496
-0.00038833687295800057,496
-0.0003845230653319997,496
-0.0003807092577059997,496
-0.0003768954500810006,496
-0.0003730816424549997,496
-0.0003692678348299998,496
-0.0003654540272050007,496
-0.0003616402195789998,496
-0.0003578264119529998,496
-0.00035401260432799987,496
-0.00035019879670200073,496
-0.00034638498907599985,496
-0.0002418978753919998,496
-0.0001649694000000002,496
-0.0001649694000000002,496
-0.00016496939999900012,496
-0.0001649694000000002,496
-0.0001649694000000002,496
-0.0001649694000000002,496
-0.0001649694000000002,496
-0.0001649694000000002,496
-0.0001649694000000002,496
-0.0001649694000000002,496
-0.0001649694000000002,496
-0.0001649694000000002,496
-0.0001649694000000002,496
-0.00019271250868200043,496
-0.00023954426522899974,496
-0.0002384117058359999,496
-0.00023727914644300005,496
-0.00023614658704999934,496
-0.00023501402765800043,496
-0.0002338814682640005,496
-0.00023274890887199987,496
-0.00023161634947799995,496
-0.0002304837900859993,496
-0.00022935123069200026,496
-0.00022821867130000048,496
-0.0002270861119059997,496
-0.00022595355251399992,496
-0.00022488753728,496
-0.0002623238545159997,496
-0.0002729743199559997,496
-0.0002726174052679999,496
-0.00027226049057900003,496
-0.0002719035758899993,496
-0.0002715466612010003,496
-0.0002711897465140006,496
-0.00027083283182499987,496
-0.000270475917136,496
-0.0002701190024480002,496
-0.00026976208775900037,496
-0.00026940517306999964,496
-0.0002690482583810002,496
-0.00026869134369300043,496
-0.00021779245901200036,496
-0.00014917130000000013,496
-0.00014917130000000013,496
-0.00014917130000000013,496
-0.00014917130000000013,496
-0.00014917130000000013,496
-0.00014917130000000013,496
-0.00014917130000000013,496
-0.00014917130000000013,496
-0.00014917130000000013,496
-0.00014917130000000013,496
-0.00014917130000000013,496
-0.00014917130000000013,496
-0.00014917130000000013,496
-0.00015929369514900002,496
-0.00025630053706900005,496
-0.0002613828719700002,496
-0.0002546638877860001,496
-0.0002479449036010004,496
-0.00024122591941600022,496
-0.00023450693523100006,496
-0.0002277879510470004,496
-0.00022106896686299986,496
-0.0002143499826779997,496
-0.00020763099849400004,496
-0.0002009120143079998,496
-0.0001941930301239997,496
-0.00018747404593899997,496
-0.00018075506175499988,496
-0.0001335378536230004,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354850000099953e-05,496
-9.354850000099953e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354849999999989e-05,496
-9.354850000000033e-05,496
-9.354850000000033e-05,496
-0.00013993974725599965,496
-0.00014645285568599996,496
-0.00014276751525000003,496
-0.00013908217481600023,496
-0.00013539683438100014,496
-0.0001317114939469999,496
-0.00012802615351199982,496
-0.00012434081307700017,496
-0.00012065547264300015,496
-0.00011697013220800007,496
-0.00011328479177299998,496
-0.00010959945133899997,496
-0.0001059141109040001,496
-0.00010222877046900001,496
-8.707640096599994e-05,496
-3.145921000099984e-05,496
-3.1459210000999945e-05,496
-3.1459210000999945e-05,496
-3.145921000099984e-05,496
-3.1459209999999986e-05,496
-3.1459210000999945e-05,496
-3.145921000099984e-05,496
-3.145921000099984e-05,496
-3.145921000099984e-05,496
-3.1459209999999986e-05,496
-3.1459210000000094e-05,496
-3.1459209999999986e-05,496
-3.1459209999999986e-05,496
-3.145921000099984e-05,496
-3.145921000099984e-05,496
-3.1459210000999945e-05,496
-3.1459209999999986e-05,496
-3.1459209999999986e-05,496
-3.1459210000999945e-05,496
-3.145921000099984e-05,496
-3.1459210000999945e-05,496
-3.1459210000999945e-05,496
-3.1459210000999945e-05,496
-3.1459210000999945e-05,496
-3.1459210000999945e-05,496
-3.1459209999999986e-05,496
-3.145921000099984e-05,496
-3.145921000099984e-05,496
-3.1459210000999945e-05,496
-3.1459210000999945e-05,496
-3.145921000099984e-05,496
-3.145921000099984e-05,496
-3.1459210000999945e-05,496
-3.1459210000999945e-05,496
-3.145921000099984e-05,496
-3.1459209999999986e-05,496
-3.145921000099984e-05,496
-3.145921000099984e-05,496
-3.145921000099984e-05,496
-3.1459210000999945e-05,496
-3.145921000099984e-05,496
-3.1459209999000134e-05,496
-3.1459210000000094e-05,496
-7.608540774699983e-05,496
-0.000123314111315,496
-0.00012338016011100006,496
-0.00012344620890699992,496
-0.0001235122577030001,496
-0.000123578306498,496
-0.00012364435529500003,496
-0.00012371040409000003,496
-0.000123776452887,496
-0.00012384250168200002,496
-0.00012390855047799998,496
-0.00012397459927400003,496
-0.00012404064807000002,496
-0.00012410669686504228,496
-0.000105249183448,496
-4.012113146097477e-05,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000023e-07,496
3.873110000000006e-07,496
3.873110000000023e-07,496
3.873110000000006e-07,496
3.873110000000023e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000023e-07,496
3.873110000000006e-07,496
3.873110000000023e-07,496
3.873110000000023e-07,496
3.873110000000006e-07,496
3.873110000000023e-07,496
3.873110000000023e-07,496
3.8731099999999975e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
3.873110000000006e-07,496
