discharge_capacity,cycle_life
-0.02817215436093401,854
-0.028203918699760022,854
-0.028214061877382957,854
-0.028224205055004004,854
-0.02823434823262605,854
-0.028244491410247985,854
-0.028254634587870142,854
-0.028264777765492077,854
-0.0282749209431149,854
-0.02829282568672198,854
-0.02832778475706199,854
-0.028362743827402004,854
-0.028397702897743016,854
-0.02843266196808303,854
-0.028467621038422042,854
-0.028482174001843052,854
-0.028461236201679063,854
-0.028440298401516073,854
-0.028419360601353083,854
-0.028398422801189094,854
-0.028377485001025993,854
-0.028356547200863003,854
-0.02836038225527593,854
-0.028416116743372966,854
-0.028471851231470002,854
-0.02852758571956604,854
-0.028583320207661966,854
-0.028639054695758004,854
-0.028657767320836025,854
-0.028674240102046,854
-0.028690712883255975,854
-0.02870718566446595,854
-0.028723658445675038,854
-0.02874082734486494,854
-0.028763014075940063,854
-0.028785200807014966,854
-0.02880738753808898,854
-0.028829574269163993,854
-0.028851761000239007,854
-0.028856202526667096,854
-0.02883604947882701,854
-0.02881589643098592,854
-0.028795743383146055,854
-0.028775590335304968,854
-0.02875796115233209,854
-0.02877674207185199,854
-0.028795522991373,854
-0.028814303910894012,854
-0.028833084830414024,854
-0.028851865749936034,854
-0.028845541371196992,854
-0.028831386655638003,854
-0.028817231940078014,854
-0.028803077224519025,854
-0.028788922508961035,854
-0.028815429844342932,854
-0.02885591831497203,854
-0.028896406785600015,854
-0.02893689525623,854
-0.028977383726858985,854
-0.02897479795678004,854
-0.028951277558106003,854
-0.028927757159431966,854
-0.02890423676075704,854
-0.02888804619510399,854
-0.02888952958824398,854
-0.028891012981384967,854
-0.028892496374524956,854
-0.028893979767666056,854
-0.02887997898836192,854
-0.02885344601721007,854
-0.028826913046057,854
-0.028800380074903043,854
-0.028782546469447,854
-0.02880406131206603,854
-0.02882557615468495,854
-0.02884709099730398,854
-0.0288686058399229,854
-0.02884148579938095,854
-0.028801572510816054,854
-0.028761659222250935,854
-0.028721745933686038,854
-0.028722261270423988,854
-0.02874227578986499,854
-0.028762290309304994,854
-0.028782304828745997,854
-0.028769164988704077,854
-0.028743700129752914,854
-0.028718235270800085,854
-0.028692770411848922,854
-0.028678857754045994,854
-0.028667226337860008,854
-0.028655594921672023,854
-0.028635460054347917,854
-0.028567938739290977,854
-0.028500417424233038,854
-0.028432896109175987,854
-0.028381162240010083,854
-0.028440081884856028,854
-0.028499001529702084,854
-0.028556765952020946,854
-0.02858419467973905,854
-0.02861162340745793,854
-0.028639052135175924,854
-0.028631879564167906,854
-0.028587064705454024,854
-0.02854224984674103,854
-0.02848590470727197,854
-0.028380628814658082,854
-0.028275352922044084,854
-0.028170077029430862,854
-0.028093022554391944,854
-0.028092964480766924,854
-0.028092906407142904,854
-0.028071582163212927,854
-0.028044363506366077,854
-0.028017144849518005,854
-0.027989926192670045,854
-0.028025029028005077,854
-0.028069667497371942,854
-0.02807278343049502,854
-0.028038734178470914,854
-0.028004684926447032,854
-0.02797063567442304,854
-0.027925886656753995,854
-0.02787981054477906,854
-0.02780506882067202,854
-0.02772084708861,854
-0.027636625356547984,854
-0.027552403624484967,854
-0.027568296514179913,854
-0.027596254119748975,854
-0.027604113827674026,854
-0.027611973535598855,854
-0.027619833243524017,854
-0.027592341931159003,854
-0.027521915897684046,854
-0.02742330606736809,854
-0.027313456089946953,854
-0.027203606112526035,854
-0.027093756135104008,854
-0.02710941397767208,854
-0.027160746635549904,854
-0.02716155690918398,854
-0.027162367182819058,854
-0.027163177456453025,854
-0.02715232734171602,854
-0.02711885818757398,854
-0.027069681915145916,854
-0.027020505642717962,854
-0.026971329370291897,854
-0.02694954425695606,854
-0.02688949068235502,854
-0.026816221892597025,854
-0.026742953102840028,854
-0.02666968431308203,854
-0.026697154438378945,854
-0.02675719526829401,854
-0.026817236098206965,854
-0.026877276928121918,854
-0.026900778787720903,854
-0.026774454563906924,854
-0.026547799606843947,854
-0.02632114464977997,854
-0.026094489692715994,854
-0.026045607407958027,854
-0.026092098355359084,854
-0.02613858930276003,854
-0.026185080250160975,854
-0.026241277032080013,854
-0.02623244869234098,854
-0.02622362035260295,854
-0.02621479201286303,854
-0.026205469685546046,854
-0.026186839961180985,854
-0.026168210236818035,854
-0.026149580512453974,854
-0.02611866453753897,854
-0.02592374535711195,854
-0.025728826176683928,854
-0.025533906996256017,854
-0.025347008347119004,854
-0.025178935291335858,854
-0.025010862235553044,854
-0.02484278917976901,854
-0.024825182393284018,854
-0.025091577470123028,854
-0.025357972546962038,854
-0.025624367623801048,854
-0.025583829698265004,854
-0.025502769254318935,854
-0.025421708810372978,854
-0.025325798249101972,854
-0.025241586933670956,854
-0.02515737561823994,854
-0.025073164302809037,854
-0.025063814286511055,854
-0.025073956164817002,854
-0.02508409804312106,854
-0.025056917529949985,854
-0.02510868528272503,854
-0.025160453035501074,854
-0.025216246361521977,854
-0.025104477392001945,854
-0.024974107747523955,854
-0.024843738103047075,854
-0.024764488267498996,854
-0.024775561695483006,854
-0.024786635123467016,854
-0.02472749971706001,854
-0.024805909563375028,854
-0.024884319409689937,854
-0.024920345766040963,854
-0.02487676409235795,854
-0.024833182418674937,854
-0.024902532936971977,854
-0.02502514508604703,854
-0.025147757235121082,854
-0.02522855022549908,854
-0.025229794289084007,854
-0.025236052374790985,854
-0.025209576811497048,854
-0.02518634751286608,854
-0.025163118214235003,854
-0.025220209274699035,854
-0.025230703063781945,854
-0.025241196852864967,854
-0.025086770080276044,854
-0.02483083659824903,854
-0.024574903116222013,854
-0.02481759275058404,854
-0.025180946348013045,854
-0.02554429994544305,854
-0.025196690201991,854
-0.02484005751213403,854
-0.024601714741415037,854
-0.024578764259973074,854
-0.024555813778531,854
-0.024639326293527053,854
-0.024800698410672006,854
-0.024994005591292057,854
-0.025195901642144025,854
-0.025397797692994994,854
-0.02537854754555502,854
-0.025184102864142965,854
-0.025036800036565054,854
-0.025128752328598014,854
-0.025220704620628975,854
-0.025179576251246005,854
-0.025090130926720966,854
-0.02498248820302107,854
-0.024894037402238944,854
-0.024806937825115005,854
-0.025051971939555995,854
-0.025347512310443965,854
-0.025305009020285985,854
-0.02518263070759308,854
-0.024986159935356023,854
-0.02486816905678202,854
-0.024744134086523983,854
-0.0244764302523951,854
-0.024382838241080007,854
-0.02497864529301097,854
-0.025603476568643924,854
-0.02509103560869097,854
-0.024550048994320006,854
-0.024647923771664026,854
-0.024853971998306967,854
-0.02486875799001198,854
-0.024885874295851984,854
-0.02479749107683904,854
-0.024622084400743982,854
-0.024246900881579103,854
-0.02387815296624496,854
-0.02392515611424406,854
-0.02395178296325906,854
-0.02385152596765594,854
-0.02370260915987099,854
-0.02360217607700399,854
-0.02398860999001906,854
-0.024130210324891044,854
-0.023947409657830043,854
-0.023163625917537067,854
-0.02293348447299204,854
-0.023387941814207003,854
-0.02381914100848892,854
-0.02407688987743395,854
-0.024449343727589,854
-0.024174526185006928,854
-0.023767080105763005,854
-0.023363828542007026,854
-0.02294321893303297,854
-0.023010809874786986,854
-0.023531856644936955,854
-0.023134571783630986,854
-0.023103057938674953,854
-0.025368077718562976,854
-0.02531047761786409,854
-0.024084573138540954,854
-0.023284476416470024,854
-0.02311083009148507,854
-0.022659344969679973,854
-0.02206652063474096,854
-0.021901124981909992,854
-0.023157413262504978,854
-0.02340077740730695,854
-0.023328865282912004,854
-0.02307060785350601,854
-0.023006431061032007,854
-0.023083436953316994,854
-0.02318317582818097,854
-0.023995557658316014,854
-0.023351297273633997,854
-0.022574070473627028,854
-0.022550571891782,854
-0.022845242924853015,854
-0.02299493970653199,854
-0.023151798960173997,854
-0.02251673694539502,854
-0.021838200774355998,854
-0.021889143155925994,854
-0.02213491486191299,854
-0.02281934691565002,854
-0.022891565332882002,854
-0.02249323063627401,854
-0.022718368519533017,854
-0.023360466231080013,854
-0.023379459898192012,854
-0.022850519435164973,854
-0.022665393724907,854
-0.022525482710573974,854
-0.022686616479346,854
-0.02289871578251801,854
-0.023226576502929974,854
-0.022369209931139,854
-0.02217626613059903,854
-0.022192584620403966,854
-0.022301774475344982,854
-0.02325571026114398,854
-0.023035772379175035,854
-0.02216543591018799,854
-0.02226444646133502,854
-0.022604182507259984,854
-0.02252121264298701,854
-0.023798709409647012,854
-0.023659888784505978,854
-0.02388432159710402,854
-0.024577191303187973,854
-0.02406829945990402,854
-0.023819977553627025,854
-0.023654680887543023,854
-0.022347283907099003,854
-0.023051734407386004,854
-0.02321052742387003,854
-0.022944984301768,854
-0.022830353250141988,854
-0.022945571012046972,854
-0.023659263310527978,854
-0.023229500415912985,854
-0.022791044554922035,854
-0.022195508178673995,854
-0.022212802099534024,854
-0.022940001141183997,854
-0.022244821511512025,854
-0.022316059806399974,854
-0.02276820389921902,854
-0.023289029471913997,854
-0.023349046492449982,854
-0.02225738150322401,854
-0.02199355166852801,854
-0.021944086819907005,854
-0.021726466689199003,854
-0.022058003852231,854
-0.021851572360141014,854
-0.02168301822909402,854
-0.020993749771240994,854
-0.020905926019603005,854
-0.021541006657537,854
-0.020489856115053023,854
-0.02007209159763801,854
-0.02022368928690002,854
-0.019344944347839982,854
-0.018583840641678978,854
-0.018598910432607002,854
-0.01916026430704998,854
-0.01948518011623901,854
-0.019221831151389007,854
-0.018479837783483,854
-0.018219345105049994,854
-0.018461897171047986,854
-0.018901579606556,854
-0.017589155926375,854
-0.016543803416135983,854
-0.0160815496442,854
-0.015425529560127993,854
-0.015402357273325007,854
-0.015629436279141,854
-0.015492327489999999,854
-0.014594539319710997,854
-0.013344315311024008,854
-0.013015734792502995,854
-0.012792258011970009,854
-0.012083317557936998,854
-0.011357192235401006,854
-0.01124525170313101,854
-0.011133751571203013,854
-0.010705156533270005,854
-0.009875594017552003,854
-0.009491792974944999,854
-0.009231861809388009,854
-0.008634757455620992,854
-0.008300189893933996,854
-0.007965622332246,854
-0.007555126915649996,854
-0.007116562862328993,854
-0.006677998809006991,854
-0.006302091735757007,854
-0.006096909532299008,854
-0.0058138333725979985,854
-0.005530757212897003,854
-0.005378539515623004,854
-0.005351076223607004,854
-0.005061266242857999,854
-0.0047714562621090015,854
-0.004481646281360004,854
-0.0044154362683540005,854
-0.004369454544710001,854
-0.004239753142119003,854
-0.003944995804314996,854
-0.0036502384665109966,854
-0.0034407233120919978,854
-0.0033716841333200007,854
-0.0033026449545479966,854
-0.0032336057757759995,854
-0.0031645665970040024,854
-0.002953593985198004,854
-0.002699707592463005,854
-0.002534371614754005,854
-0.002499814010569,854
-0.0024652564063830026,854
-0.0024306988021980044,854
-0.0023961411980130062,854
-0.002361583593827002,854
-0.0023270259896420037,854
-0.0022924683854559993,854
-0.0020793382088389947,854
-0.0018857062372409986,854
-0.0018468852476729997,854
-0.0018080642581050008,854
-0.0017692432685359957,854
-0.001730422278969003,854
-0.001691601289401004,854
-0.001652780299831999,854
-0.0016139593102640001,854
-0.0015751383206960012,854
-0.0015363173311280023,854
-0.0014974963415589973,854
-0.0014586753519910053,854
-0.001398476281465999,854
-0.001308944157300998,854
-0.001290252775964,854
-0.0012715613946269952,854
-0.0012528700132879989,854
-0.001234178631951001,854
-0.001215487250613996,854
-0.001196795869276998,854
-0.0011781044879400002,854
-0.001159413106601996,854
-0.0011407217252649982,854
-0.0011220303439280002,854
-0.0011033389625909988,854
-0.0010846475812529982,854
-0.0010659561999160003,854
-0.000995001148097998,854
-0.0009844690016699992,854
-0.0009739368552420004,854
-0.0009634047088129989,854
-0.0009528725623850001,854
-0.0009423404159570013,854
-0.0009318082695300017,854
-0.0009212761231019995,854
-0.0009107439766730015,854
-0.0009002118302449992,854
-0.0008896796838170004,854
-0.0008791475373889981,854
-0.0008686153909600001,854
-0.0008580832445319979,854
-0.0008185617222879991,854
-0.0008008770232680006,854
-0.00079169008353,854
-0.000782503143792003,854
-0.0007733162040540024,854
-0.0007641292643159985,854
-0.0007549423245780014,854
-0.0007457553848399974,854
-0.0007365684451020003,854
-0.0007273815053639998,854
-0.0007181945656259993,854
-0.0007090076258879988,854
-0.0006998206861499982,854
-0.0006906337464120012,854
-0.0006717931986920007,854
-0.0006433250808500005,854
-0.0006347842340259993,854
-0.000626243387200999,854
-0.0006177025403760021,854
-0.000609161693552001,854
-0.0006006208467269972,854
-0.0005920799999020003,854
-0.0005835391530779992,854
-0.0005749983062529988,854
-0.0005664574594290012,854
-0.0005579166126040008,854
-0.0005493757657790005,854
-0.0005408349189549994,854
-0.000532294072129999,854
-0.000510123479273001,854
-0.0005057898271900001,854
-0.0005014561751069992,854
-0.0004971225230229991,854
-0.0004927888709399982,854
-0.0004884552188570007,854
-0.0004841215667730006,854
-0.0004797879146899997,854
-0.0004754542626059996,854
-0.00047112061052400137,854
-0.00046678695844000126,854
-0.00046245330635700035,854
-0.00045811965427300025,854
-0.00045378600218999934,854
-0.00043482635104999737,854
-0.0004272872259780021,854
-0.0004233236233080022,854
-0.0004193600206380023,854
-0.0004153964179679989,854
-0.000411432815297999,854
-0.0004074692126279991,854
-0.0004035056099580027,854
-0.00039954200728699665,854
-0.0003955784046170002,854
-0.0003916148019479995,854
-0.0003876511992779996,854
-0.0003836875966079997,854
-0.0003797239939370006,854
-0.0003718677238199984,854
-0.00036064212005899876,854
-0.00035716420100500093,854
-0.00035368628195099963,854
-0.00035020836289699833,854
-0.0003467304438430005,854
-0.0003432525247889992,854
-0.00033977460573499964,854
-0.0003362966866819993,854
-0.0003328187676279997,854
-0.00032934084857400014,854
-0.0003258629295200006,854
-0.000322385010466001,854
-0.0003189070914119997,854
-0.00031542917235800015,854
-0.00030139750122399993,854
-0.00030022560326100137,854
-0.00029905370529900027,854
-0.0002978818073350008,854
-0.00029670990937199875,854
-0.0002955380114090002,854
-0.0002943661134470008,854
-0.00029319421548400053,854
-0.00029202231752100023,854
-0.00029085041955799994,854
-0.0002896785215950014,854
-0.00028850662363299855,854
-0.0002873347256690008,854
-0.00028616282770599875,854
-0.00027855669938699895,854
-0.00027290057194400037,854
-0.00027052258450599963,854
-0.0002681445970669997,854
-0.00026576660962899894,854
-0.0002633886221900007,854
-0.000261010634752,854
-0.00025863264731300004,854
-0.000256254659875001,854
-0.0002538766724370003,854
-0.00025149868499800034,854
-0.0002491206975599996,854
-0.00024674271012099964,854
-0.0002443647226829989,854
-0.00023973774699600006,854
-0.00023159860308200053,854
-0.00022985863269099974,854
-0.00022811866229899974,854
-0.00022637869190899988,854
-0.0002246387215169999,854
-0.0002228987511249999,854
-0.0002211587807339991,854
-0.00021941881034200084,854
-0.00021767883995100004,854
-0.00021593886955900005,854
-0.00021419889916799925,854
-0.00021245892877599926,854
-0.00021071895838499846,854
-0.0002089789879930002,854
-0.00020147611786800086,854
-0.00020264311582200017,854
-0.0002042925557170002,854
-0.0002059419956109993,854
-0.00020759143550599934,854
-0.00020924087540099938,854
-0.00021089031529600115,854
-0.00021253975519100118,854
-0.00021418919508500028,854
-0.00021583863498000032,854
-0.00021748807487500035,854
-0.0002191375147700004,854
-0.0002207869546639995,854
-0.0002224363945579986,854
-0.00023489885512300093,854
-0.000295579005468,854
-0.00035977283996999933,854
-0.00042396667447099946,854
-0.0004881605089719996,854
-0.0005523543434740007,854
-0.000616548177976,854
-0.0006807420124759992,854
-0.0007449358469780003,854
-0.0008091296814799996,854
-0.0008733235159809997,854
-0.000937517350481999,854
-0.0010017111849839992,854
-0.0010659050194859994,854
-0.0011300988539860004,854
-0.0010808034401230005,854
-0.0009557803071569993,854
-0.000830757174191999,854
-0.0007057340412260004,854
-0.000580710908260001,854
-0.00045568777529499983,854
-0.0003306646423280003,854
-0.00020564150936199996,854
-8.061837639599962e-05,854
4.440475656999985e-05,854
0.00016942788953500012,854
0.00029445102250100046,854
0.00041947415546699906,854
0.0005444972884320002,854
0.0006386553131999999,854
0.0006778511406210002,854
0.0006180357894409998,854
0.0005582204382600002,854
0.0004984050870799998,854
0.00043858973589900024,854
0.00037877438471899984,854
0.00031895903353800024,854
0.00025914368235799984,854
0.0001993283311780003,854
0.00013951297999699984,854
7.969762881700031e-05,854
1.988227763599984e-05,854
-3.993307354399969e-05,854
-0.00010763125117699973,854
-0.000209889689066,854
-0.0002634131830569998,854
-0.00030980429221099965,854
-0.0003561954013640003,854
-0.0004025865105170001,854
-0.00044897761967200005,854
-0.0004953687288249999,854
-0.0005417598379780005,854
-0.0005881509471319995,854
-0.0006345420562860003,854
-0.0006809331654390001,854
-0.0007273242745929999,854
-0.0007737153837469998,854
-0.0008201064929000005,854
-0.0007933560825380001,854
-0.0007140229041680008,854
-0.0006184536789860008,854
-0.000522884453805,854
-0.00042731522862200083,854
-0.00033174600344100004,854
-0.00023617677825800085,854
-0.00014060755307600085,854
-4.5038327893000794e-05,854
5.05308972889992e-05,854
0.0001461001224709992,854
0.00024166934765299918,854
0.00033723857283400084,854
0.00043280779801600083,854
0.0004942771929539996,854
0.0004914528505190006,854
0.0004070549312850001,854
0.0003226570120500004,854
0.0002382590928159999,854
0.0001538611735810002,854
6.94632543460005e-05,854
-1.4934664887999993e-05,854
-9.933258412299969e-05,854
-0.00018373050335699975,854
-0.0002681284225919999,854
-0.00035252634182599994,854
-0.00043692426106099963,854
-0.0005213221802949997,854
-0.0006057200995299998,854
-0.0006101778999999998,854
-0.0005302874226459997,854
-0.00042070727399000016,854
-0.00031112712533300007,854
-0.00020154697667700006,854
-9.196682801999997e-05,854
1.7613320636000046e-05,854
0.00012719346929300013,854
0.00023677361794900015,854
0.0003463537666059998,854
0.0004559339152619998,854
0.0005655140639189999,854
0.0006750942125749999,854
0.000784674361232,854
0.0008499025201650001,854
0.000848866633054,854
0.0007800101558300002,854
0.0007111536786060003,854
0.0006422972013820001,854
0.0005734407241590003,854
0.0005045842469350004,854
0.00043572776971100013,854
0.0003668712924870003,854
0.00029801481526400006,854
0.0002291583380400002,854
0.00016030186081600036,854
9.144538359200007e-05,854
2.258890636800022e-05,854
-4.040170000099968e-05,854
-4.0401700000000044e-05,854
-4.0401700000000044e-05,854
-4.0401700000000044e-05,854
-4.0401700000000044e-05,854
-4.0401700000000044e-05,854
-4.040170000099968e-05,854
-4.0401700000000044e-05,854
-4.0401700000000044e-05,854
-4.040170000099968e-05,854
-4.0401700000000044e-05,854
-4.0401700000000044e-05,854
-4.040170000099968e-05,854
-4.0401700000000044e-05,854
-4.0401700000000044e-05,854
-8.403233363200001e-05,854
-0.00016002246224499977,854
-0.00018044350691900002,854
-0.0002008645515920002,854
-0.00022128559626499993,854
-0.0002417066409380001,854
-0.00026212768561200014,854
-0.000282548730284,854
-0.00030296977495799984,854
-0.00032339081963100023,854
-0.00034381186430500004,854
-0.000364232908978,854
-0.00038465395365099996,854
-0.000405074998325,854
-0.0004254960429970001,854
-0.0003765539025170001,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.00036580090000100005,854
-0.00036580090000100005,854
-0.0003658009,854
-0.0003658009,854
-0.00036580090000100005,854
-0.0003658009,854
-0.00036580090000100005,854
-0.00036580090000100005,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.0003658009,854
-0.000353600958255,854
-0.0002691411897410001,854
-0.00018468142122600017,854
-0.00010022165271200006,854
-1.576188419799996e-05,854
6.8697884317e-05,854
0.000153157652831,854
0.00023761742134499999,854
0.00032207718985999994,854
0.00040653695837399994,854
0.000490996726888,854
0.000575456495403,854
0.000659916263917,854
0.000744376032431,854
0.000828835800946,854
0.000869820679999,854
0.0008110753845000001,854
0.0007424479060910001,854
0.0006738204276810001,854
0.0006051929492710001,854
0.0005365654708610001,854
0.00046793799245100005,854
0.00039931051404100003,854
0.000330683035631,854
0.000262055557221,854
0.00019342807881200002,854
0.00012480060040200006,854
5.6173121992000044e-05,854
-1.2454356417999972e-05,854
-8.108183482743229e-05,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.00012530576880000001,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
-0.0001253057688,854
