discharge_capacity,cycle_life
-0.041798037973962976,532
-0.04179777186990896,532
-0.04179750576585306,532
-0.041811780408374966,532
-0.04183351439484495,532
-0.041855248381316046,532
-0.04187698236778703,532
-0.041898716354258014,532
-0.041920450340728,532
-0.041942184327198984,532
-0.04196391831366997,532
-0.04198565230013995,532
-0.04200738628661105,532
-0.04202912027308203,532
-0.04203771517881294,532
-0.04202242393898392,532
-0.042007132699155014,532
-0.04200481010321,532
-0.042023314170355985,532
-0.04204181823750197,532
-0.04206032230464707,532
-0.042078826371794054,532
-0.04209733043894104,532
-0.042115834506087024,532
-0.04213433857323301,532
-0.042152842640378996,532
-0.04217134670752498,532
-0.04218985077467208,532
-0.04220835484181806,532
-0.04219998915221901,532
-0.04219098958147294,532
-0.04218406289177101,532
-0.04219380127585193,532
-0.04220353965993395,532
-0.04221327804401498,532
-0.042223016428096005,532
-0.04223275481217703,532
-0.042242493196258946,532
-0.04225223158034097,532
-0.042261969964422,532
-0.04227170834850402,532
-0.04228144673258505,532
-0.042291185116666075,532
-0.04227492720012804,532
-0.042237167983578905,532
-0.04219940876703099,532
-0.04218723788470102,532
-0.04218170759438,532
-0.04217617730405798,532
-0.04217064701373796,532
-0.04216511672341594,532
-0.04215958643309603,532
-0.04215405614277501,532
-0.04214852585245399,532
-0.04214299556213308,532
-0.04213746527181195,532
-0.04212926919109894,532
-0.042085128408268946,532
-0.04204098762543895,532
-0.042002902652422014,532
-0.042001984403560066,532
-0.04200106615469601,532
-0.04200014790583306,532
-0.041999229656970005,532
-0.04199831140810706,532
-0.041997393159244,532
-0.04199647491038094,532
-0.041995556661517,532
-0.04199463841265394,532
-0.04196395718579604,532
-0.04191712882306098,532
-0.041870300460328025,532
-0.04184659877626096,532
-0.0418334490023049,532
-0.04182029922834807,532
-0.04180714945439201,532
-0.04179399968043507,532
-0.04178084990647801,532
-0.04176770013252196,532
-0.04175455035856501,532
-0.041725419529936025,532
-0.041655665745744974,532
-0.041585911961553035,532
-0.04151739228781204,532
-0.041485974003203974,532
-0.04145455571859602,532
-0.041423137433986956,532
-0.041391719149379,532
-0.04136030086477205,532
-0.041328882580163095,532
-0.04129746429555503,532
-0.04125268939429194,532
-0.04120791119310596,532
-0.04116313299192198,532
-0.041122600052322045,532
-0.04110386466406901,532
-0.04108512927581698,532
-0.041066393887564945,532
-0.04104765849931091,532
-0.04102892311105899,532
-0.04101018772280596,532
-0.04092915678299203,532
-0.04084446298369693,532
-0.04075976918440194,532
-0.04067507538510695,532
-0.04062943244740502,532
-0.04059321432173901,532
-0.040556996196073,532
-0.04052077807040699,532
-0.04048455994474198,532
-0.04039219448297793,532
-0.04029157573086306,532
-0.04019095697874808,532
-0.04009033822663299,532
-0.039999860796195,532
-0.03994654261986408,532
-0.03989322444353294,532
-0.03983990626720302,532
-0.03977960861360608,532
-0.03971426624541008,532
-0.03964892387721397,532
-0.03958358150901897,532
-0.039518239140822975,532
-0.03945698970465694,532
-0.039406163075281,532
-0.03935533644590394,532
-0.03927624813554298,532
-0.03916081060195209,532
-0.03904537306836109,532
-0.03892993553476898,532
-0.03881449800117798,532
-0.038699060467586976,532
-0.03862431613480999,532
-0.03858384837409001,532
-0.03850041683292704,532
-0.03841375020839999,532
-0.03832708358387504,532
-0.03824041695934799,532
-0.038153750334822045,532
-0.03806708371029499,532
-0.03799893090322093,532
-0.037894770620021,532
-0.03778139620366194,532
-0.037668021787304995,532
-0.037554647370946936,532
-0.03744127295458999,532
-0.03732789853823193,532
-0.03720440817072501,532
-0.037058597394939996,532
-0.03691278661915598,532
-0.036766975843371075,532
-0.03662116506758595,532
-0.03647535429180104,532
-0.036329543516016916,532
-0.03618056741311104,532
-0.03607011808386407,532
-0.03596947836873099,532
-0.035868838653596025,532
-0.03576819893846206,532
-0.03566755922332798,532
-0.035517541150956955,532
-0.03535341623559207,532
-0.03523148766816597,532
-0.035111279822671926,532
-0.0349910719771771,532
-0.03487041806103208,532
-0.03471444527673506,532
-0.03455847249243804,532
-0.03442541102540808,532
-0.034322311966828,532
-0.03421921290824703,532
-0.034060335071321,532
-0.03382778596217595,532
-0.03359523685303001,532
-0.03336510194634301,532
-0.03314199775747395,532
-0.03292179332009104,532
-0.03270569106745602,532
-0.03248958881482111,532
-0.03227348656218598,532
-0.032076733854165984,532
-0.03198362125975296,532
-0.03188824843073601,532
-0.03179287560171906,532
-0.031697502772703,532
-0.03160212994368605,532
-0.031476159503345036,532
-0.031300205528493996,532
-0.031124251553641957,532
-0.03094829757879103,532
-0.03077234360393899,532
-0.030551365110596973,532
-0.03033092675548399,532
-0.030110488400372892,532
-0.02989005004525991,532
-0.029673270971944055,532
-0.029471995658858052,532
-0.029300169342936,532
-0.029128706588359088,532
-0.028957243833783952,532
-0.028770049913901974,532
-0.028576982554735064,532
-0.028500465978178013,532
-0.02844497089769904,532
-0.02832984924104398,532
-0.02807959450473696,532
-0.02782206661903508,532
-0.02754219277758385,532
-0.02731806433744799,532
-0.027164645787150055,532
-0.027011227236854007,532
-0.026912546766911016,532
-0.026823105756675014,532
-0.02660607057930109,532
-0.026389035401926053,532
-0.026180060597097987,532
-0.026043829291760967,532
-0.025948896186384962,532
-0.025853963081007958,532
-0.025759029975632064,532
-0.025613849461578964,532
-0.025402544630985013,532
-0.025191239800391063,532
-0.024979934969796003,532
-0.024785430312244117,532
-0.02460595824024503,532
-0.024426486168245054,532
-0.02426031649082805,532
-0.024048478317544975,532
-0.023836640144261012,532
-0.023624968530280954,532
-0.02353260195068496,532
-0.02352920631079891,532
-0.023525810670914082,532
-0.02343966122683494,532
-0.02317199488160593,532
-0.022883567851811004,532
-0.02261000605432495,532
-0.022428348738760984,532
-0.022363374671863,532
-0.022354294988047974,532
-0.022288349370313987,532
-0.022202647527918007,532
-0.022109955462398023,532
-0.02197874450850701,532
-0.02181166560302905,532
-0.021667677004969077,532
-0.021390286293217042,532
-0.02090696440766593,532
-0.020486692160677,532
-0.020460294368381038,532
-0.02055276479238799,532
-0.020635165433328995,532
-0.02055790887597808,532
-0.02029833053871699,532
-0.020052153201084,532
-0.019894027737693998,532
-0.019746512339919087,532
-0.019609778195762928,532
-0.019588188221891012,532
-0.019571559508484992,532
-0.019524449531467036,532
-0.019291585985088955,532
-0.01905100058527298,532
-0.01883806601355298,532
-0.018955153975522943,532
-0.01907224193749102,532
-0.01896984699028903,532
-0.018542040164739038,532
-0.018114233339189045,532
-0.017930706761205006,532
-0.018051985693523953,532
-0.01813418018417401,532
-0.017990577581318945,532
-0.017840090286528,532
-0.017879076151394946,532
-0.017947145395541986,532
-0.017982168128857,532
-0.0175732565296699,532
-0.01711427305658897,532
-0.016700480228640013,532
-0.016560372714188976,532
-0.016506505896109913,532
-0.016544507355950033,532
-0.016587389868479074,532
-0.01616361735777805,532
-0.015723076711884,532
-0.015638709664287043,532
-0.015787100380795005,532
-0.016072453165863032,532
-0.016271285921906964,532
-0.01629028026292101,532
-0.015779203749058945,532
-0.015518420280123069,532
-0.015655938004984993,532
-0.01573530387690303,532
-0.015558616777533008,532
-0.015293109983830044,532
-0.015229840649237936,532
-0.015347106428862056,532
-0.015552863748021006,532
-0.015547072702981057,532
-0.01532164054450691,532
-0.015134679887339963,532
-0.015312782796279012,532
-0.01528131006554101,532
-0.014900847010336005,532
-0.014484499766869052,532
-0.014354867055853981,532
-0.014237407465188978,532
-0.014073028825793976,532
-0.014096940505236022,532
-0.014137289733427982,532
-0.013944123673274023,532
-0.013953571122426012,532
-0.013935099694115993,532
-0.013648214040409945,532
-0.013352511905201037,532
-0.013634598423923006,532
-0.014003711214490067,532
-0.013674881673654049,532
-0.013074127873004993,532
-0.013080212384473988,532
-0.01313829741372996,532
-0.013373119518194976,532
-0.013526528188233966,532
-0.013146345634937995,532
-0.012922132070917969,532
-0.012981727927541042,532
-0.012994406508168965,532
-0.012988716267380962,532
-0.013037823087295952,532
-0.013124370675720032,532
-0.013677461785800094,532
-0.01421975768644701,532
-0.013856009943037928,532
-0.013308598908328029,532
-0.013370156381428022,532
-0.013428813642076043,532
-0.012912308305718045,532
-0.01270787851948596,532
-0.012685619976577023,532
-0.012797394525887018,532
-0.012950632006745011,532
-0.012984413604048006,532
-0.013134471846470985,532
-0.013647226167393,532
-0.013727600065549017,532
-0.013256636872697958,532
-0.012986852523621029,532
-0.012816815456442032,532
-0.013626740320195008,532
-0.014056345507865997,532
-0.014473721429372977,532
-0.01437004496604899,532
-0.013895116748931013,532
-0.013932312853566997,532
-0.014240620100487988,532
-0.014668122469015998,532
-0.014915066949089006,532
-0.01472544259191505,532
-0.014684610759956973,532
-0.014867482662255016,532
-0.015309663524873007,532
-0.015509739960128,532
-0.015571355038518031,532
-0.015281752825292982,532
-0.015452436247713974,532
-0.01567746107761797,532
-0.015803069961582983,532
-0.016208992920162035,532
-0.016973631208505036,532
-0.016776139359721,532
-0.016385974803191983,532
-0.016691889817630978,532
-0.01725184798068996,532
-0.017794067941488023,532
-0.017835767103547007,532
-0.018035911446748987,532
-0.01816182158385704,532
-0.017800434243001984,532
-0.018182315134171012,532
-0.018689135313603,532
-0.018992228407003986,532
-0.019520004123321,532
-0.01882036263805198,532
-0.018479895617294018,532
-0.01947995566817501,532
-0.019137068982342964,532
-0.019588675925976018,532
-0.020272911191719034,532
-0.020515836222676,532
-0.020593254084412038,532
-0.02075494831001201,532
-0.02149767650985901,532
-0.021908725694662012,532
-0.022260298033058012,532
-0.02266828685434996,532
-0.02149223172954301,532
-0.021113914965325997,532
-0.022083384571930015,532
-0.021798691225569017,532
-0.022348912667376986,532
-0.023618548012363988,532
-0.023031413514227994,532
-0.02279579539488799,532
-0.023436642025956994,532
-0.023422390935702003,532
-0.022469571496915003,532
-0.02179891388737501,532
-0.023195916875071998,532
-0.023842735692015005,532
-0.024074430913384987,532
-0.024223889376430996,532
-0.02350428022274098,532
-0.022873043106925006,532
-0.023333175284075997,532
-0.023877406448607003,532
-0.02389864996440902,532
-0.023388913089904012,532
-0.023069787215048015,532
-0.022540480802785007,532
-0.022287854733578,532
-0.022554650782114993,532
-0.022126259001648996,532
-0.022175946864565005,532
-0.02155638215304001,532
-0.020488633375573995,532
-0.020102989617304987,532
-0.019912196344084004,532
-0.019788533310455006,532
-0.019064957049843997,532
-0.018246205828375994,532
-0.017400494312971,532
-0.016852040452084008,532
-0.016032192719709,532
-0.015331904563504,532
-0.014615392242297992,532
-0.014189495861055001,532
-0.013648410400403002,532
-0.013171563003712,532
-0.012698960765636993,532
-0.012183991609428013,532
-0.011648109153695005,532
-0.011282483768236998,532
-0.010839683231443992,532
-0.010303205678597008,532
-0.00985888201483301,532
-0.00943730702541401,532
-0.008766942260970995,532
-0.00831284516632401,532
-0.00796978804239,532
-0.007626730918457003,532
-0.007157362682834997,532
-0.006872401010071999,532
-0.006587439337308994,532
-0.006302477664545003,532
-0.006017515991780999,532
-0.0058125471628030015,532
-0.005495300933521005,532
-0.005178054704238003,532
-0.004860808474954001,532
-0.004543562245671998,532
-0.004519813700686,532
-0.004510160261462004,532
-0.0043066893436020035,532
-0.004055074804971998,532
-0.0038034602663419986,532
-0.0035518457277100013,532
-0.0033830187508649967,532
-0.0033345019495839984,532
-0.003285985148303,532
-0.0032374683470209956,532
-0.003188951545738998,532
-0.0030256587803300025,532
-0.002843536095106,532
-0.0026614134098819978,532
-0.002497150932135997,532
-0.002489066508297,532
-0.0024809820844580027,532
-0.0024728976606179995,532
-0.0024648132367789954,532
-0.002456728812939006,532
-0.002448644389100002,532
-0.002440559965259999,532
-0.0023065993930189987,532
-0.0021377547779269993,532
-0.0019689101628349998,532
-0.001823204945223006,532
-0.0018054598939089977,532
-0.0017877148425939973,532
-0.001769969791280003,532
-0.0017522247399649957,532
-0.0017344796886510014,532
-0.001716734637335994,532
-0.0016989895860219997,532
-0.0016812445347079985,532
-0.001663499483392998,532
-0.0016457544320789969,532
-0.0015937151467510027,532
-0.0014861834948759964,532
-0.001378651843001004,532
-0.0012711201911259976,532
-0.0012505076098469972,532
-0.0012462156807169986,532
-0.0012419237515879991,532
-0.0012376318224599954,532
-0.0012333398933309994,532
-0.0012290479642019965,532
-0.0012247560350730005,532
-0.001220464105944001,532
-0.001216172176813999,532
-0.0012118802476859987,532
-0.0012038347230189997,532
-0.0011408217316250004,532
-0.0010778087402320002,532
-0.0010147957488390001,532
-0.0009769635210300012,532
-0.0009703709191699987,532
-0.0009637783173099997,532
-0.0009571857154500006,532
-0.0009505931135900016,532
-0.0009440005117300025,532
-0.0009374079098690008,532
-0.0009308153080090018,532
-0.0009242227061490027,532
-0.0009176301042899994,532
-0.0009110375024300003,532
-0.0008718328157550012,532
-0.0008240720330420018,532
-0.0007763112503289989,532
-0.00073681586056,532
-0.0007364074213739996,532
-0.0007359989821879992,532
-0.0007355905430020022,532
-0.0007351821038160018,532
-0.0007347736646290022,532
-0.000734365225444001,532
-0.0007339567862580006,532
-0.0007335483470720001,532
-0.0007331399078850005,532
-0.0007327314686990001,532
-0.0007213524091050014,532
-0.0006910199369749986,532
-0.0006606874648440002,532
-0.0006303549927140009,532
-0.000621772969992003,532
-0.0006188370026310001,532
-0.0006159010352700008,532
-0.0006129650679090014,532
-0.0006100291005469993,532
-0.0006070931331859999,532
-0.0006041571658250006,532
-0.0006012211984640012,532
-0.0005982852311029983,532
-0.000595349263741999,532
-0.0005924132963800004,532
-0.0005683393593390006,532
-0.0005420288621339996,532
-0.0005157183649289986,532
-0.0004995244066050009,532
-0.0004983551956329983,532
-0.00049718598466,532
-0.000496016773688001,532
-0.0004948475627159984,532
-0.0004936783517430002,532
-0.0004925091407699984,532
-0.0004913399297979994,532
-0.0004901707188249976,532
-0.000489001507853002,532
-0.0004878322968809995,532
-0.00047676071292499997,532
-0.0004588568954059999,532
-0.0004409530778869998,532
-0.00042432292877899944,532
-0.0004203905324200001,532
-0.00041645813606100077,532
-0.00041252573970200143,532
-0.0004085933433430021,532
-0.0004046609469839993,532
-0.0004007285506250034,532
-0.0003967961542660006,532
-0.000392863757907997,532
-0.00038893136154900115,532
-0.00038499896518999835,532
-0.0003776515726529976,532
-0.00035994016699000125,532
-0.0003422287613269997,532
-0.0003245173556650008,532
-0.00032131384452100016,532
-0.00032139646025700075,532
-0.0003214790759920004,532
-0.00032156169172799925,532
-0.0003216443074619997,532
-0.00032172692319699936,532
-0.00032180953893299995,532
-0.0003218921546679996,532
-0.00032197477040299925,532
-0.00032205738613899984,532
-0.00032214000187400123,532
-0.0003123017250179997,532
-0.00030183803635699946,532
-0.00029137434769700016,532
-0.0002866638152769999,532
-0.00028767483844100057,532
-0.0002886858616049995,532
-0.00028969688476900013,532
-0.00029070790793299904,532
-0.0002917189310969997,532
-0.00029272995426100033,532
-0.000293740977425001,532
-0.0002947520005889999,532
-0.00029576302375300054,532
-0.00029677404691600025,532
-0.0002910975908320002,532
-0.00028066840999800037,532
-0.0002702392291629996,532
-0.00026176203843199936,532
-0.0002616722884239992,532
-0.00026158253841499987,532
-0.00026149278840699973,532
-0.0002614030383989996,532
-0.00026131328839000025,532
-0.0002612235383820001,532
-0.00026113378837300076,532
-0.0002610440383650006,532
-0.0002609542883560013,532
-0.0002608645383479994,532
-0.000258621942162,532
-0.00025045485571500124,532
-0.00024228776926899995,532
-0.00023412068282100025,532
-0.00023178205194099993,532
-0.00023086365542700042,532
-0.0002299452589140001,532
-0.0002290268624000006,532
-0.00022810846588699855,532
-0.00022719006937200158,532
-0.00022627167285899953,532
-0.00022535327634500002,532
-0.00022443487983099877,532
-0.0002235164833180002,532
-0.00022259808680400069,532
-0.00021502544134899965,532
-0.00020564685381800098,532
-0.00019626826628599964,532
-0.0001917502050919999,532
-0.00019251388188700098,532
-0.00019327755868399875,532
-0.00019404123547899985,532
-0.00019480491227400094,532
-0.0001955685890699995,532
-0.0001963322658650006,532
-0.00019709594266099917,532
-0.00019785961945600027,532
-0.00019862329625100136,532
-0.00019938697304799913,532
-0.0001964413798559994,532
-0.00018972256921199852,532
-0.0001830037585690003,532
-0.00017106279814999882,532
-0.00010659669598199993,532
-4.2130593812000905e-05,532
2.2335508357999856e-05,532
8.680161052699968e-05,532
0.00015126771269700044,532
0.00021573381486600027,532
0.00028019991703600103,532
0.0003446660192059992,532
0.00040913212137500075,532
0.0004735982235449998,532
0.0005386795170899995,532
0.0006082495272570002,532
0.000677819537426,532
0.0007473895475939999,532
0.000729442667869,532
0.0006635009302649996,532
0.0005975591926610001,532
0.0005316174550579998,532
0.0004656757174540003,532
0.0003997339798500008,532
0.0003337922422470005,532
0.00026785050464300016,532
0.00020190876704000073,532
0.00013596702943799964,532
7.002529183300008e-05,532
-2.7941262047999696e-05,532
-0.00013899134981700065,532
-0.00025004143758600075,532
-0.0003421699291320003,532
-0.0003937681873419996,532
-0.0004453664455519998,532
-0.000496964703762,532
-0.0005485629619730002,532
-0.0006001612201830004,532
-0.0006517594783920005,532
-0.0007033577366030008,532
-0.0007549559948130001,532
-0.0008065542530239994,532
-0.0008581525112339996,532
-0.0009074895786240003,532
-0.0008480377490650004,532
-0.0007885859195060005,532
-0.0007276178200460006,532
-0.0006239123946049996,532
-0.0005202069691610002,532
-0.00041650154371800086,532
-0.00031279611827599984,532
-0.0002090906928330005,532
-0.00010538526739000027,532
-1.6798419470000561e-06,532
0.00010202558349499923,532
0.00020573100893799944,532
0.00030943643438000046,532
0.0004131418598239999,532
0.0004731315622479998,532
0.0004832019543359999,532
0.000493272346423,532
0.0004314649769159998,532
0.00033782994355999966,532
0.0002441949102049996,532
0.0001505598768490003,532
5.6924843494000205e-05,532
-3.671018986199995e-05,532
-0.00013034522321700003,532
-0.00022398025657200012,532
-0.00031761528992800027,532
-0.00041125032328300035,532
-0.0005048853566390005,532
-0.0005927396000000003,532
-0.0005927396000000003,532
-0.0005927396000000003,532
-0.000573208016505,532
-0.0004923935906430005,532
-0.00041157916478100007,532
-0.0003307647389190005,532
-0.0002499503130570001,532
-0.00016913588719500057,532
-8.832146133300016e-05,532
-7.507035471000182e-06,532
7.33073903909998e-05,532
0.00015412181625299977,532
0.00023493624211499975,532
0.0003157506679769997,532
0.00035169543955299986,532
0.0003593188204260001,532
0.00036694220129799985,532
0.0003118000107440004,532
0.00023860896575500024,532
0.000165417920765,532
9.22268757750002e-05,532
1.90358307850004e-05,532
-5.4155214203999765e-05,532
-0.000127346259194,532
-0.0002005373041839998,532
-0.00027372834917299997,532
-0.00034691939416200013,532
-0.000420110439153,532
-0.0004868502999999997,532
-0.0004868502999999997,532
-0.0004868502999999997,532
-0.00044159006385400016,532
-0.00034711055707699985,532
-0.0002526310502989999,532
-0.00015815154352200001,532
-6.36720367449997e-05,532
3.080747003300025e-05,532
0.00012528697681000013,532
0.00021976648358699958,532
0.00031424599036499953,532
0.0004087254971420003,532
0.0005032050039190002,532
0.0005976845106970001,532
0.000637460132539,532
0.0006252787956070004,532
0.0006007135276480001,532
0.0004940526839400002,532
0.00038739184023200025,532
0.00028073099652400034,532
0.00017407015281500036,532
6.740930910700002e-05,532
-3.925153460099988e-05,532
-0.0001459123783089998,532
-0.0002525732220169999,532
-0.0003592340657249998,532
-0.0004658949094339998,532
-0.0005725557531419999,532
-0.0006792165968499998,532
-0.0006879033000009999,532
-0.0006879033,532
-0.0006879033,532
-0.0006879033,532
-0.0006879033,532
-0.0006879033000009999,532
-0.0006879033,532
-0.0006879033,532
-0.0006879033000009999,532
-0.0006879033,532
-0.0006879033,532
-0.0006879033,532
-0.0006879033000009999,532
-0.0006879033,532
-0.0006879033000009999,532
-0.0006879033000009999,532
-0.0006549827881099999,532
-0.0005569392512480001,532
-0.00045889571438599997,532
-0.00036085217752300004,532
-0.00026280864066100017,532
-0.0001647651037990001,532
-6.672156693600015e-05,532
3.132196992500008e-05,532
0.00012936550678699994,532
0.00022740904364999988,532
0.0003254525805110001,532
0.00042349611737399994,532
0.0005215396542350001,532
0.0006195831910979999,532
0.00071762672796,532
0.0007308323199990001,532
0.00073083232,532
0.00073083232,532
0.0007308323199990001,532
0.0007308323199990001,532
0.0007308323199990001,532
0.00073083232,532
0.0007308323199990001,532
0.00073083232,532
0.0007308323199990001,532
0.00073083232,532
0.0007308323199990001,532
0.00073083232,532
0.0006882322115440001,532
0.0006078458465010001,532
0.0005274594814570001,532
0.00044707311641400016,532
0.0003666867513710001,532
0.0002863003863270001,532
0.00020591402128400003,532
0.00012552765624100008,532
4.514129119800002e-05,532
-3.5245073846e-05,532
-0.000115631438889,532
-0.000196017803932,532
-0.000276404168975,532
-0.000356790534019,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.00043447456000000005,532
-0.00043447456000000005,532
-0.00043447456000000005,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.000434474560001,532
-0.00043447456000000005,532
-0.00039869284394,532
-0.0003614711569050001,532
-0.00032424946987100005,532
-0.000287027782837,532
-0.000249806095802,532
-0.000212584408768,532
-0.000175362721732,532
-0.000138141034699,532
-0.000100919347664,532
-6.369766062900003e-05,532
-2.647597359500001e-05,532
1.0745713438885463e-05,532
4.796740047335697e-05,532
8.518908750787565e-05,532
9.831470039900001e-05,532
9.831470039900001e-05,532
9.831470039900001e-05,532
9.831470039900001e-05,532
9.831470039900001e-05,532
9.831470039900001e-05,532
9.831470039900001e-05,532
9.831470039900001e-05,532
9.831470039900001e-05,532
9.831470039900001e-05,532
9.831470039900001e-05,532
9.831470039900001e-05,532
9.831470039900001e-05,532
