discharge_capacity,cycle_life
-0.009376388175946,547
-0.009113450449901,547
-0.008629791170588,547
-0.008146131891273,547
-0.007779183879331998,547
-0.007556453706189001,547
-0.007333723533047003,547
-0.007110993359905997,547
-0.006808201056584001,547
-0.006359824146540002,547
-0.006148227744469999,547
-0.005936631342399995,547
-0.005725034940330005,547
-0.005513438538261001,547
-0.005301842136191004,547
-0.005090245734121,547
-0.004901938121940001,547
-0.0048566416444930025,547
-0.004686983588696,547
-0.0045173255329000045,547
-0.004347667477104002,547
-0.004178009421307999,547
-0.004008351365511004,547
-0.003838693309716,547
-0.003669035253919997,547
-0.0035101969067349997,547
-0.0035056802774589974,547
-0.003501163648183994,547
-0.0034966470189070065,547
-0.003468939287700999,547
-0.003337348616795001,547
-0.0032057579458879965,547
-0.003074167274980999,547
-0.0029425766040750007,547
-0.002810985933166997,547
-0.0026793952622609987,547
-0.0025478045913540012,547
-0.0024222907480149977,547
-0.0024260252031070018,547
-0.002429759658198999,547
-0.002433494113291003,547
-0.002437228568383999,547
-0.0024409630234759963,547
-0.0024446974785689995,547
-0.002371298409462999,547
-0.002288398110536001,547
-0.002205497811608996,547
-0.002122597512682005,547
-0.0020396972137550033,547
-0.0019567969148270026,547
-0.0018738966159000045,547
-0.001790996316973003,547
-0.0017723911550009963,547
-0.0017789500637239997,547
-0.0017855089724460003,547
-0.0017920678811679976,547
-0.0017986267898900017,547
-0.001805185698611999,547
-0.0017772633886789999,547
-0.0017232840865499983,547
-0.0016693047844210003,547
-0.0016153254822919988,547
-0.0015613461801630008,547
-0.0015073668780339992,547
-0.0014533875759050012,547
-0.0013994082737759997,547
-0.0013674345117810002,547
-0.001367639646773,547
-0.0013678447817650034,547
-0.001368049916757999,547
-0.0013682550517510016,547
-0.0013684601867430014,547
-0.0013612184352020003,547
-0.001328820421287999,547
-0.001296422407374001,547
-0.0012640243934599997,547
-0.0012316263795459984,547
-0.0011992283656320005,547
-0.0011668303517179991,547
-0.0011344323378050004,547
-0.0011035026560080007,547
-0.0011086621137000006,547
-0.0011138215713920006,547
-0.0011189810290849998,547
-0.0011241404867780025,547
-0.0011292999444710017,547
-0.0011344594021629982,547
-0.0011119819026109978,547
-0.0010844894416489996,547
-0.001056996980686998,547
-0.0010295045197230013,547
-0.0010020120587609996,547
-0.0009745195977990014,547
-0.0009470271368350013,547
-0.000919534675873003,547
-0.000911769123382998,547
-0.0009127638406719978,547
-0.0009137585579629993,547
-0.0009147532752540009,547
-0.0009157479925439999,547
-0.0009167427098339988,547
-0.0009066482467189989,547
-0.0008881613323259985,547
-0.0008696744179320023,547
-0.0008511875035390019,547
-0.0008327005891460015,547
-0.0008142136747530011,547
-0.0007957267603590015,547
-0.0007772398459660011,547
-0.0007660792939480007,547
-0.0007666724046749979,547
-0.0007672655154020019,547
-0.0007678586261279999,547
-0.0007684517368550005,547
-0.0007690448475820011,547
-0.0007655669951409996,547
-0.0007497753108039983,547
-0.0007339836264660012,547
-0.0007181919421289998,547
-0.00070240025779,547
-0.0006866085734530021,547
-0.0006708168891149981,547
-0.0006550252047780002,547
-0.0006392335204390004,547
-0.0006420460876279989,547
-0.0006463800867900008,547
-0.0006507140859530018,547
-0.0006550480851170021,547
-0.0006593820842799997,547
-0.0006637160834439999,547
-0.0006552067817339989,547
-0.0006451035962140011,547
-0.0006350004106950007,547
-0.0006248972251749994,547
-0.0006147940396549999,547
-0.0006046908541349986,547
-0.000594587668616,547
-0.0005844844830949995,547
-0.0005809012434320002,547
-0.0005813840964089996,547
-0.0005818669493869999,547
-0.0005823498023639993,547
-0.0005828326553410004,547
-0.0005833155083180015,547
-0.000576888708981,547
-0.0005658844058939998,547
-0.0005548801028069997,547
-0.0005438757997199995,547
-0.0005328714966329993,547
-0.0005218671935459992,547
-0.000510862890458999,547
-0.0004998585873709997,547
-0.000492194691499,547
-0.0004937216202080003,547
-0.0004952485489179998,547
-0.0004967754776270001,547
-0.0004983024063370013,547
-0.0004998293350459999,547
-0.0004990628649829999,547
-0.0004908656108810003,547
-0.00048266835678,547
-0.0004744711026780004,547
-0.000466273848577,547
-0.00045807659447500045,547
-0.00044987934037400007,547
-0.0004416820862729997,547
-0.0004334848321710001,547
-0.0004350138812500015,547
-0.00043668819915700097,547
-0.0004383625170639987,547
-0.0004400368349719991,547
-0.00044171115287900027,547
-0.00044338547078599973,547
-0.00043663414879399967,547
-0.0004292093152589993,547
-0.00042178448172400067,547
-0.00041435964818799936,547
-0.00040693481465399993,547
-0.00039950998111899956,547
-0.000392085147583,547
-0.00038466031404900056,547
-0.00033442346347400086,547
-0.0002598226358609991,547
-0.00018522180824900002,547
-0.00011062098063700093,547
-3.6020153022999976e-05,547
3.8580674589000843e-05,547
0.00011812776326500067,547
0.000200352515161999,547
0.00028257726706,547
0.00036480201895700004,547
0.0004470267708540001,547
0.0005292515227499992,547
0.0006114762746469993,547
0.0006937010265450003,547
0.0007213019159319992,547
0.0006440029942559999,547
0.0005667040725799988,547
0.0004894051509039994,547
0.00041210622922800005,547
0.00033480730755199896,547
0.0002435218857429998,547
0.00010816922659399875,547
-2.718343255399963e-05,547
-0.00016253609170300068,547
-0.000297888750852,547
-0.00043324141000100104,547
-0.0005685940691500004,547
-0.0007039467282980005,547
-0.0008392993874470006,547
-0.0009079194367330005,547
-0.0009725873291939989,547
-0.0010372552216539998,547
-0.001101923114116,547
-0.001166591006577001,547
-0.0012312588990380001,547
-0.0011859324900100011,547
-0.0011152477233230002,547
-0.0010445629566350001,547
-0.000973878189947,547
-0.00090319342326,547
-0.0008325086565720008,547
-0.0007618238898839998,547
-0.0006911391231959997,547
-0.000625723993614,547
-0.0005629249626390009,547
-0.0005001259316629999,547
-0.0004373269006880008,547
-0.00037452786971199983,547
-0.0003117288387370007,547
-0.0002671164664940001,547
-0.0002633346644810002,547
-0.00025955286246800036,547
-0.00025577106045300037,547
-0.0002519892584400005,547
-0.0002482074564259997,547
-0.00024442565441299986,547
-0.0002406438524,547
-0.00022673409262699996,547
-0.00017710809030600013,547
-0.00012748208798499944,547
-7.785608566299954e-05,547
-2.8230083341999716e-05,547
2.139591897900011e-05,547
7.102192129999994e-05,547
8.095069572099968e-05,547
8.923341183799966e-05,547
9.751612795599971e-05,547
0.00010579884407399976,547
0.00011408156019099974,547
0.0001223642763089998,547
0.00013064699242699984,547
0.0001389297085449999,547
6.183595761800019e-05,547
-3.852455754699974e-05,547
-0.00013888507271199967,547
-0.00023924558787700046,547
-0.0003396061030420004,547
-0.0004399666182070003,547
-0.0004842123000010001,547
-0.0004842123000010001,547
-0.0004842123000010001,547
-0.0004842123000010001,547
-0.0004842123000010001,547
-0.0004842123000010001,547
-0.0004842123000010001,547
-0.0004842123000010001,547
-0.00044988545482300014,547
-0.000361302682728,547
-0.00027271991063199975,547
-0.0001841371385369996,547
-9.55543664420003e-05,547
-6.97159434600008e-06,547
8.161117774900008e-05,547
9.032533533200049e-05,547
9.47012405890001e-05,547
9.907714584399957e-05,547
0.00010345305110100005,547
0.00010782895635700045,547
0.00011220486161199949,547
0.00011658076686899997,547
0.00012095667212500038,547
5.723955077200022e-05,547
-2.6967316066999533e-05,547
-0.00011117418290599972,547
-0.00019538104974599997,547
-0.0002795879165849997,547
-0.0003637947834239999,547
-0.00039399650000099956,547
-0.00039399650000099956,547
-0.00039399650000099956,547
-0.00039399650000099956,547
-0.00039399650000099956,547
-0.0003939964999999999,547
-0.0003939964999999999,547
-0.00039399650000099956,547
-0.0003744062636319998,547
-0.00030211961553399964,547
-0.00022983296743599993,547
-0.00015754631933799978,547
-8.525967123999964e-05,547
-1.2973023141999926e-05,547
3.157105658300021e-05,547
1.1014283799000088e-05,547
-9.542488985000031e-06,547
-3.009926176900015e-05,547
-5.0656034552999836e-05,547
-7.121280733699996e-05,547
-9.176958012100007e-05,547
-0.00011232635290499976,547
-0.0001328831256890003,547
-0.00022537735631099993,547
-0.00031822077719400026,547
-0.000411064198075,547
-0.0005039076189569999,547
-0.0005967510398390001,547
-0.000689594460721,547
-0.0007093224000000002,547
-0.0007093223999989999,547
-0.0007093223999990001,547
-0.0007093224000000002,547
-0.0007093224000000002,547
-0.0007093224,547
-0.0007093224000000002,547
-0.0007093224,547
-0.0006431232210240001,547
-0.0005425295198779997,547
-0.00044193581873200024,547
-0.0003413421175849998,547
-0.0002407484164390003,547
-0.00014015471529200008,547
-3.9561014145999716e-05,547
6.1032686999999784e-05,547
0.00016162638814699978,547
0.00026222008929299994,547
0.00036281379044000015,547
0.0004634074915860001,547
0.0005640011927329999,547
0.000664594893879,547
0.0007539822999999999,547
0.0007539822999999999,547
0.0007539822999999999,547
0.000753982300001,547
0.0007539823000010002,547
0.000753982300001,547
0.0007539823000010002,547
0.0006871101996750002,547
0.0005911494884220001,547
0.000495188777168,547
0.0003992280659150002,547
0.0003032673546610001,547
0.00020730664340800004,547
0.00011134593215400015,547
1.5385220901000104e-05,547
-8.057549035400007e-05,547
-0.00017653620160600005,547
-0.00027249691285999994,547
-0.000368457624113,547
-0.000464418335367,547
-0.00056037904662,547
-0.0006532904299990001,547
-0.0006532904299990001,547
-0.0006532904299990001,547
-0.0006532904299990001,547
-0.00065329043,547
-0.0006532904299990001,547
-0.0006532904299990001,547
-0.0006532904299990001,547
-0.0006532904300000002,547
-0.0006532904300000002,547
-0.0006532904299990001,547
-0.0006532904299990001,547
-0.0006532904299990001,547
-0.0006532904299990001,547
-0.0006532904300000002,547
-0.000653290429999,547
-0.0006532904300000002,547
-0.0006532904300000002,547
-0.00065329043,547
-0.0006532904300000002,547
-0.00065329043,547
-0.00065329043,547
-0.0006532904300000002,547
-0.0005854030870640001,547
-0.0005052523788920001,547
-0.000425101670719,547
-0.00034495096254600016,547
-0.00026480025437300013,547
-0.0001846495462000001,547
-0.000104498838029,547
-2.4348129855000116e-05,547
5.580257831799986e-05,547
0.00013595328648900002,547
0.00021610399466200005,547
0.000296254702834,547
0.0003764054110079999,547
0.00045655611917924264,547
0.0004984551559999999,547
0.000498455155999,547
0.0004984551559999999,547
0.0004984551559999999,547
0.000498455155999,547
0.0004984551559999999,547
0.0004984551559999999,547
0.0004984551559999999,547
0.0004984551559999999,547
0.0004984551559999999,547
0.000498455156,547
0.000498455156,547
0.0004984551559999999,547
0.0004984551559999999,547
0.000498455156,547
0.000498455156,547
0.0004984551559999999,547
0.0004984551559999999,547
0.0004984551559999999,547
0.0004984551559999999,547
0.000498455156,547
0.0004984551559999999,547
0.000473245160546,547
0.00043663070474500007,547
0.00040001624894300006,547
0.00036340179314100005,547
0.000326787337339,547
0.00029017288153800004,547
0.00025355842573600003,547
0.000216943969934,547
0.000180329514132,547
0.000143715058331,547
0.000107100602529,547
7.048614672700002e-05,547
3.387169092601314e-05,547
-2.7427648757313502e-06,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
-3.31670651e-05,547
