discharge_capacity,cycle_life
-0.061213078642603946,563
-0.06125353988767501,563
-0.06129400113274597,563
-0.06133446237781792,563
-0.061373935973148,563
-0.061385222899041025,563
-0.061404925415304956,563
-0.06146223607078105,563
-0.061519546726256036,563
-0.06157685738173102,563
-0.061634168037206005,563
-0.06169147869268099,563
-0.061748789348156974,563
-0.06180610000363196,563
-0.061863410659108053,563
-0.06192072131458204,563
-0.061978031970057024,563
-0.062015033912734,563
-0.06203346591330994,563
-0.06205589920846599,563
-0.062078332503621936,563
-0.06210076579877899,563
-0.062123199093935044,563
-0.0621456323890911,563
-0.06216806568424804,563
-0.062190498979403985,563
-0.06221293227456104,563
-0.06223536556971698,563
-0.0622564509295741,563
-0.06229205898829293,563
-0.06233052523502702,563
-0.062368991481760006,563
-0.06240745772849199,563
-0.06244592397522497,563
-0.062484390221958064,563
-0.06252285646869093,563
-0.06256132271542403,563
-0.06259978896215801,563
-0.06263825520888999,563
-0.06266657522282093,563
-0.06267391821635393,563
-0.06268126120988493,563
-0.06268860420341804,563
-0.06269594719695004,563
-0.06270329019048304,563
-0.06271063318401504,563
-0.06271797617754593,563
-0.06272531917107893,563
-0.06273610087543291,563
-0.06280971040262706,563
-0.06285308250313293,563
-0.06289645460363902,563
-0.06293982670414489,563
-0.06298319880464998,563
-0.06302657090515495,563
-0.06306994300566204,563
-0.06311331510616702,563
-0.06314951353382292,563
-0.06316544833016202,563
-0.06312992804767803,563
-0.06309440776519293,563
-0.06305888748270805,563
-0.06302336720022406,563
-0.06298784691773995,563
-0.06295232663525507,563
-0.06291680635277097,563
-0.06291605235622699,563
-0.06295257955137601,563
-0.06298270848688892,563
-0.06301283742240193,563
-0.06304296635791407,563
-0.06307309529342608,563
-0.06310322422893899,563
-0.06313335316445201,563
-0.06316660024116605,563
-0.06317974774586499,563
-0.06314402574642786,563
-0.06310830374698995,563
-0.06307258174755304,563
-0.06303685974811701,563
-0.06300113774867899,563
-0.06296541574924197,563
-0.06298246299392907,563
-0.06301859734386805,563
-0.06304909258025693,563
-0.06307958781664702,563
-0.063110083053037,563
-0.06314057828942798,563
-0.06317107352581808,563
-0.06319320630616798,563
-0.06317636956057004,563
-0.06312965648231506,563
-0.06308294340405995,563
-0.06303623032580596,563
-0.06298951724755109,563
-0.06294280416929598,563
-0.06292042278421595,563
-0.06292873225640305,563
-0.062925639839426,563
-0.06292254742244796,563
-0.06291945500547091,563
-0.06291636258849298,563
-0.06291327017151505,563
-0.06290834218046204,563
-0.06284813679309609,563
-0.06278793140572902,563
-0.06272772601836296,563
-0.06266752063099701,563
-0.06260731524363006,563
-0.06255274044855808,563
-0.06249004171679706,563
-0.06242734298503705,563
-0.062364644253277035,563
-0.06230194552151702,563
-0.06223924678975701,563
-0.06217052868748307,563
-0.062128290205877956,563
-0.06209012084034904,563
-0.06205195147482101,563
-0.06201378210929098,563
-0.061975612743762065,563
-0.06190330635096908,563
-0.06184867986902498,563
-0.061794053387079995,563
-0.06173942690513601,563
-0.06168480042319102,563
-0.061627554735215084,563
-0.06154128192726904,563
-0.06144095222650803,563
-0.06134062252574901,563
-0.061240292824987996,563
-0.061139605009126075,563
-0.06102584495004604,563
-0.06099000945475108,563
-0.060962337115683995,563
-0.06093466477661702,563
-0.060906992437548935,563
-0.060795941837682,563
-0.06075652010218091,563
-0.06075786481191703,563
-0.060759209521653035,563
-0.060760927539342036,563
-0.060764935949146004,563
-0.06070861853660592,563
-0.060646019557418995,563
-0.06058342057822996,563
-0.060515142063353955,563
-0.06043562521804502,563
-0.0604728719788431,563
-0.06052311753422801,563
-0.06057336308961203,563
-0.060526974915851905,563
-0.06042657581437694,563
-0.060322295145690985,563
-0.060218014477003035,563
-0.06011140045659302,563
-0.06000157697853703,563
-0.059887505516768025,563
-0.05977249548249597,563
-0.059658249196861024,563
-0.05954667648078893,563
-0.059471811448936096,563
-0.05950467498683998,563
-0.059537444304395004,563
-0.05955915206055906,563
-0.05957753433332902,563
-0.05957343597243503,563
-0.05956933761153904,563
-0.0595007256420651,563
-0.05941721535740596,563
-0.059395207262588956,563
-0.05937782209509601,563
-0.05922848317608698,563
-0.05905417981425498,563
-0.05895428367913902,563
-0.05887726417359307,563
-0.05885087542210399,563
-0.05881740413457193,563
-0.058710381990948024,563
-0.05860289172788602,563
-0.05849491686074504,563
-0.058405086544092044,563
-0.05848102374764497,563
-0.058518687984022044,563
-0.05854283430034102,563
-0.05854538494591999,563
-0.05852225447066206,563
-0.058456873217428984,563
-0.05839149196419702,563
-0.0584080023195751,563
-0.058390186712971026,563
-0.05833408269088003,563
-0.058288822569876,563
-0.05824907134416091,563
-0.058160095931877986,563
-0.058071120519595065,563
-0.05809527971039896,563
-0.05802308263948697,563
-0.05794640024785502,563
-0.05773809469656199,563
-0.05766316978167907,563
-0.05761202928657905,563
-0.057588457457157904,563
-0.05758405521290999,563
-0.05747029222772693,563
-0.057356529242544085,563
-0.057368308427306,563
-0.057411852899839966,563
-0.05745539737237404,563
-0.057519470971931,563
-0.05755141186839097,563
-0.057583352764852935,563
-0.057523327343475095,563
-0.05742657987988109,563
-0.057329832416288085,563
-0.057515457937933,563
-0.05767841216884895,563
-0.05778769156128394,563
-0.057531376716750904,563
-0.057330092160469026,563
-0.05712880760418804,563
-0.057120211487966976,563
-0.05708835929399292,563
-0.05705241662546201,563
-0.0568857934454311,563
-0.05669003346401702,563
-0.056567359097761005,563
-0.05662430195880097,563
-0.05668124481984005,563
-0.05673586120084595,563
-0.05682253135470394,563
-0.056909201508562934,563
-0.05683913428101295,563
-0.05669340948945001,563
-0.05656027461736601,563
-0.056406968868951024,563
-0.056253663120535036,563
-0.05631989654100211,563
-0.05646560704707704,563
-0.056527924261271956,563
-0.056277596644176975,563
-0.05602726902708299,563
-0.0561870748137141,563
-0.05646396934018405,563
-0.056553117422191934,563
-0.056284332103297974,563
-0.056015546784403014,563
-0.055886713641236097,563
-0.055850574366131944,563
-0.05591330181207399,563
-0.05598020202841303,563
-0.056032728168873946,563
-0.05598717551766996,563
-0.05594162286646598,563
-0.0558143380496261,563
-0.05577037938828999,563
-0.05556386435620497,563
-0.05527113299097797,563
-0.05519291474518406,563
-0.0551561488682879,563
-0.05504824069714598,563
-0.05511314728857497,563
-0.055164307984058025,563
-0.05508661395155401,563
-0.05492700865330802,563
-0.05465915026634094,563
-0.054596664795758976,563
-0.05467919471736005,563
-0.054659633989584955,563
-0.054365821256399105,563
-0.05406772320485709,563
-0.053992525375259004,563
-0.05404699849336603,563
-0.05362477857513703,563
-0.05320876927279905,563
-0.05327059895483599,563
-0.05384005824320004,563
-0.05400733026778204,563
-0.05372317917708902,563
-0.05329488869505994,563
-0.05343066439477301,563
-0.05366942090589599,563
-0.053634846670807035,563
-0.053512002524048974,563
-0.053439129812582975,563
-0.05297252877147396,563
-0.052758770143779055,563
-0.05281703310733199,563
-0.05281509010534596,563
-0.05265271213312195,563
-0.05258181479948304,563
-0.05279868412865801,563
-0.05274646244171799,563
-0.052239110803160016,563
-0.052588576657708,563
-0.053084887855437024,563
-0.05264566224271,563
-0.052265150347863,563
-0.052472740408494034,563
-0.05237182092042797,563
-0.05221784026418003,563
-0.052353861351503994,563
-0.05249251043066999,563
-0.05290300827745997,563
-0.05327671380097099,563
-0.053049273736436975,563
-0.05257192406719602,563
-0.05252547010696601,563
-0.052765573446792,563
-0.05297040333375502,563
-0.05256715077371599,563
-0.05205512759686498,563
-0.05274231246487299,563
-0.05329123188551704,563
-0.05343190187665803,563
-0.052927137571004035,563
-0.05254200859026198,563
-0.05288562594919899,563
-0.05325271111677604,563
-0.05329098205279098,563
-0.052814328791357,563
-0.05237095161258304,563
-0.05206674875223,563
-0.051975524089654,563
-0.052416605915518,563
-0.05263196340348397,563
-0.05264990107430301,563
-0.052251141907043,563
-0.05171897209078602,563
-0.052187545844481986,563
-0.05226073981207102,563
-0.052331229275957014,563
-0.052427340425382996,563
-0.05248163714771098,563
-0.052646356807027006,563
-0.052181898968722995,563
-0.051744038581298,563
-0.05150545723181499,563
-0.05236596898971496,563
-0.052526271272757,563
-0.052681876228515,563
-0.05280229327236996,563
-0.05270233823571202,563
-0.052985657433886,563
-0.05249967676474798,563
-0.052312765315088994,563
-0.052518012076404996,563
-0.051480708948756004,563
-0.050635334515150954,563
-0.050963847811655,563
-0.05223680224202701,563
-0.051838233524958005,563
-0.05136869216971601,563
-0.051193416442981005,563
-0.05093976994050897,563
-0.05111754228157597,563
-0.05138488309975803,563
-0.05124129325853802,563
-0.051360683615145036,563
-0.050839677631902974,563
-0.04980328229991898,563
-0.04902691514195401,563
-0.049238508272541004,563
-0.04947001055894901,563
-0.049542046710188,563
-0.048781060107721014,563
-0.048945891412918024,563
-0.048201071844148013,563
-0.046766106572948996,563
-0.046959051698336,563
-0.047046437153173,563
-0.04664791462419998,563
-0.045976551270850013,563
-0.045864785326728996,563
-0.04538632695082301,563
-0.04463028625750601,563
-0.043522829953244996,563
-0.04297480749003399,563
-0.04200657851265899,563
-0.041142676625742,563
-0.04007369998174501,563
-0.03950001896516199,563
-0.039044432918480004,563
-0.037914321832368994,563
-0.03678260373810001,563
-0.03564187369361299,563
-0.03481683855996401,563
-0.033933897829471996,563
-0.03307372946549901,563
-0.031726749650847014,563
-0.030365194466869,563
-0.029125996069688992,563
-0.027991047429191993,563
-0.026978048967307003,563
-0.025915094413404005,563
-0.02493788607644401,563
-0.024062576720267,563
-0.023124456783191,563
-0.02218313033956501,563
-0.021291617638401997,563
-0.020293545666174,563
-0.019319466400514004,563
-0.018345387134852995,563
-0.017536145944746007,563
-0.016726492732033,563
-0.015810701292736012,563
-0.015174871018418995,563
-0.014544563432392008,563
-0.013914255846365,563
-0.013322845894564998,563
-0.012721477676663998,563
-0.012120109458764003,563
-0.011560414584259,563
-0.011163238212851992,563
-0.010745769813978005,563
-0.010113534172889994,563
-0.009488908248985004,563
-0.009124142967112003,563
-0.008759377685239003,563
-0.008394612403365004,563
-0.008029847121491997,563
-0.007665081839617997,563
-0.0074103174170670055,563
-0.007130650764732002,563
-0.006850984112396999,563
-0.0065713174600620025,563
-0.006291650807726999,563
-0.006011984155391996,563
-0.005821330502406005,563
-0.005754864489658999,563
-0.005688398476912,563
-0.005543638716933995,563
-0.005306460486603999,563
-0.005069282256274003,563
-0.0048321040259430015,563
-0.004594925795612,563
-0.004357747565281997,563
-0.004282625125983999,563
-0.004207798213459006,563
-0.004132971300933,563
-0.004058144388407001,563
-0.003983317475880002,563
-0.003908490563353996,563
-0.003833663650828996,563
-0.0036334907520069945,563
-0.0034319080552520018,563
-0.003230325358497002,563
-0.003054383259574002,563
-0.003012752500267994,563
-0.0029711217409620003,563
-0.002929490981655,563
-0.0028878602223490063,563
-0.0028462294630429985,563
-0.0028045987037359985,563
-0.0027629679444300045,563
-0.0027213371851240037,563
-0.0026797064258169967,563
-0.0026380756665110028,563
-0.002547282866971999,563
-0.0024229754132460007,563
-0.0022986679595210016,563
-0.002174360505795,563
-0.0021340478239139996,563
-0.0021089833544619997,563
-0.0020839188850119983,563
-0.0020588544155599985,563
-0.002033789946110004,563
-0.002008725476659,563
-0.0019836610072080027,563
-0.0019585965377569986,563
-0.0019335320683060014,563
-0.0019084675988549973,563
-0.0018701693824960015,563
-0.0017965436730069985,563
-0.0017229179635169997,563
-0.0016492922540280001,563
-0.0016097891918460012,563
-0.0015985017351980019,563
-0.0015872142785489998,563
-0.0015759268219010004,563
-0.0015646393652519984,563
-0.0015533519086029998,563
-0.0015420644519550004,563
-0.0015307769953059984,563
-0.001519489538657999,563
-0.0015082020820090004,563
-0.001496914625361001,563
-0.001448312806095,563
-0.001399015676954999,563
-0.0013497185478150014,563
-0.0013112709948699987,563
-0.0013021307676640004,563
-0.0012929905404590013,563
-0.0012838503132540022,563
-0.0012747100860469977,563
-0.0012655698588419986,563
-0.0012564296316369995,563
-0.0012472894044309978,563
-0.0012381491772259987,563
-0.0012290089500209996,563
-0.0012198687228150012,563
-0.0011918088568549992,563
-0.0011530686894399983,563
-0.0011143285220250009,563
-0.00107558835461,563
-0.0010644649329050009,563
-0.001056441805343998,563
-0.0010484186777829987,563
-0.0010403955502219994,563
-0.001032372422661,563
-0.0010243492950999973,563
-0.0010163261675390015,563
-0.0010083030399779987,563
-0.0010002799124169993,563
-0.000992256784856,563
-0.0009810397340039995,563
-0.0009536159515509991,563
-0.000926192169098998,563
-0.0008987683866470003,563
-0.0008844731183809997,563
-0.0008807547842660003,563
-0.000877036450151001,563
-0.0008733181160370009,563
-0.000869599781921998,563
-0.0008658814478079979,563
-0.0008621631136929986,563
-0.0008584447795789985,563
-0.0008547264454629999,563
-0.0008510081113489998,563
-0.0008472897772340005,563
-0.0008265829444549996,563
-0.0008036917322050002,563
-0.000780800519956,563
-0.0007606072860300017,563
-0.0007531735576280021,563
-0.0007457398292260026,563
-0.000738306100824003,563
-0.000730872372422,563
-0.0007234386440200004,563
-0.0007160049156180008,563
-0.0007085711872170004,563
-0.0007011374588150009,563
-0.0006937037304130013,563
-0.0006862700020120009,563
-0.0006722144725769992,563
-0.0006525980264679987,563
-0.0006329815803589999,563
-0.0006133651342500011,563
-0.0006040092197800006,563
-0.0005995214635939987,563
-0.0005950337074080003,563
-0.0005905459512220001,563
-0.0005860581950359999,563
-0.0005815704388510007,563
-0.0005770826826649988,563
-0.0005725949264790003,563
-0.0005681071702939994,563
-0.0005636194141080009,563
-0.000559131657923,563
-0.0005457077096029991,563
-0.000531338145002001,563
-0.0005169685804009994,563
-0.0005061590481470011,563
-0.0005064315047410006,563
-0.000506703961334001,563
-0.0005069764179280005,563
-0.0005072488745209991,563
-0.0005075213311150004,563
-0.0005077937877069998,563
-0.0005080662443009993,563
-0.0005083387008950006,563
-0.0005086111574879992,563
-0.0005088836140820004,563
-0.0005017291845220012,563
-0.0004902097526449985,563
-0.00047869032076800107,563
-0.00046717088889100013,563
-0.0004615789293560008,563
-0.0004576242872160012,563
-0.00045366964507699906,563
-0.00044971500293699944,563
-0.00044576036079800076,563
-0.0004418057186589986,563
-0.000437851076518999,563
-0.0004338964343809995,563
-0.0004299417922409999,563
-0.0004259871501020012,563
-0.00042084696753900107,563
-0.0004096988911189998,563
-0.0003985508146979993,563
-0.00038740273827799973,563
-0.00038029668498600067,563
-0.00038022828000100137,563
-0.00038015987501699953,563
-0.00038009147003200024,563
-0.0003800230650490011,563
-0.00037995466006400004,563
-0.000379886255078999,563
-0.0003798178500949989,563
-0.00037974944511000135,563
-0.0003796810401250003,563
-0.0003796126351410002,563
-0.00037322822741999925,563
-0.0003652965230260003,563
-0.00035736481863200137,563
-0.00034943311423699976,563
-0.00034699099807600046,563
-0.00034498980022699965,563
-0.00034298860237699964,563
-0.00034098740452799883,563
-0.00033898620667800056,563
-0.0003369850088300007,563
-0.00033498381097999894,563
-0.00033298261313099986,563
-0.0003309814152810016,563
-0.00032898021743199904,563
-0.0003248871311210006,563
-0.00031518139121800015,563
-0.0003054756513149997,563
-0.00029576991141100004,563
-0.0002906302609199992,563
-0.0002892401391569998,563
-0.0002878500173930012,563
-0.00028645989563099925,563
-0.00028506977386700064,563
-0.0002836796521030003,563
-0.00028228953033999915,563
-0.00028089940857600054,563
-0.0002795092868129994,563
-0.0002781191650489999,563
-0.00027672904328500045,563
-0.0003224165659000003,563
-0.000372686799542,563
-0.00042295703318499973,563
-0.000474102628793,563
-0.0005323353189400004,563
-0.000590568009088,563
-0.0006488006992350004,563
-0.0007070333893829999,563
-0.0007652660795309995,563
-0.0008234987696779999,563
-0.0008817314598260004,563
-0.0009399641499729999,563
-0.0009981968401210004,563
-0.0010564295302680007,563
-0.0010505790981970003,563
-0.0009880492428290004,563
-0.0009255193874620005,563
-0.0008629895320940006,563
-0.0007726966892650008,563
-0.0006607570020880004,563
-0.0005488173149120002,563
-0.0004368776277330006,563
-0.00032493794055600024,563
-0.0002129982533780007,563
-0.00010105856620100037,563
1.0881120976999163e-05,563
0.0001228208081539995,563
0.00023476049533199903,563
0.00034639625059999964,563
0.0004054529240260004,563
0.00046450959745100023,563
0.0005235662708760001,563
0.0005518210130850002,563
0.0004989379993320005,563
0.00044605498558000084,563
0.00039317197182800034,563
0.0003402889580769999,563
0.0002874059443240002,563
0.00023452293057300063,563
0.0001816399168220002,563
0.0001287569030690005,563
7.587388931800006e-05,563
2.2990875565000353e-05,563
-5.3378335026000624e-05,563
-0.0001427213088619995,563
-0.000232064282696,563
-0.00032140725653199975,563
-0.00032153201751299997,563
-0.000319861324754,563
-0.00031819063199500005,563
-0.000316519939235,563
-0.0003148492464759992,563
-0.0003131785537170001,563
-0.00031150786095800014,563
-0.0003098371681990002,563
-0.0003081664754400002,563
-0.0003064957826809998,563
-0.00028334802120400003,563
-0.00019233435461100045,563
-0.00010132068801599987,563
-1.0307021422000223e-05,563
1.832770000000008e-05,563
1.832770000000008e-05,563
1.8327700000999713e-05,563
1.832769999900001e-05,563
1.832770000000008e-05,563
1.832770000000008e-05,563
1.8327699999999645e-05,563
1.832770000000008e-05,563
1.832770000000008e-05,563
1.8327700000999713e-05,563
1.832770000000008e-05,563
-5.456203964099987e-05,563
-0.000158614284156,563
-0.0002626665286709997,563
-0.00035939192829800024,563
-0.0003597310944630002,563
-0.0003600702606269997,563
-0.0003604094267920001,563
-0.00036074859295700005,563
-0.00036108775912200046,563
-0.0003614269252859999,563
-0.0003617660914509999,563
-0.0003621052576160003,563
-0.00036244442378099984,563
-0.00036278358994600024,563
-0.00031879299325900026,563
-0.00021507991490899965,563
-0.00011136683655900035,563
-7.653758209000185e-06,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520300000000368e-05,563
2.2520299999999934e-05,563
2.252030000099957e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
2.252030000099957e-05,563
2.2520299999999934e-05,563
2.2520299999999934e-05,563
-1.1500828391999753e-05,563
-0.00010127999424199962,563
-0.00019105916009099985,563
-0.0002808383259400001,563
-0.00033021982501300006,563
-0.0003476707716599998,563
-0.00036512171830800004,563
-0.00038257266495400014,563
-0.00040002361160199973,563
-0.00041747455824799984,563
-0.0004349255048960001,563
-0.00045237645154199996,563
-0.0004698273981900002,563
-0.0004872783448360001,563
-0.0005047292914839999,563
-0.0004748317319950002,563
-0.00040250351279300014,563
-0.00033017529359000023,563
-0.00025784707438800017,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807250999900007,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807250999900007,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807250999900007,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.00024807251000000014,563
-0.000248072510001,563
-0.00024807251000000014,563
-0.00024807250999900007,563
-0.00020981454545900024,563
-0.0001278252157810001,563
-4.583588610300015e-05,563
3.615344357399983e-05,563
0.00011814277325199987,563
0.00020013210292899985,563
0.0002821214326069999,563
0.0003641107622839999,563
0.0004461000919619999,563
0.0005280894216389999,563
0.0006100787513169999,563
0.000644252431148,563
0.000661774891977,563
0.0006792973528080001,563
0.0006968198136366609,563
0.000640591015762,563
0.000576124146915,563
0.0005116572780670001,563
0.000447190409219,563
0.00038272354037200004,563
0.00031825667152400003,563
0.000253789802676,563
0.00018932293382900004,563
0.00012485606498100003,563
6.0389196133000006e-05,563
-4.077672713830789e-06,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.090333270000002e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.090333270000002e-05,563
-4.090333270000002e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.090333270000002e-05,563
-4.09033327e-05,563
-4.090333270000002e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.090333270000002e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.090333270000002e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.090333270000002e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.090333270000002e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
-4.09033327e-05,563
