discharge_capacity,cycle_life
-0.02505555825327299,828
-0.025037843873569998,828
-0.025020129493866006,828
-0.02502814708472101,828
-0.025040760312813992,828
-0.025053373540908086,828
-0.02506598676900096,828
-0.025078599997093942,828
-0.025091213225187925,828
-0.02510382645328102,828
-0.025116439681374003,828
-0.025118204382697074,828
-0.025091803140603997,828
-0.02506540189851103,828
-0.025039000656417953,828
-0.025012599414325987,828
-0.02498619817223302,828
-0.024977803757015082,828
-0.024985524798275982,828
-0.024993245839536993,828
-0.025000966880797004,828
-0.025008687922058015,828
-0.025016408963318915,828
-0.025024130004579925,828
-0.025031851045841047,828
-0.025033825710676028,828
-0.025005958053247013,828
-0.024978090395817998,828
-0.024950222738388983,828
-0.024922355080959968,828
-0.024894487423530953,828
-0.02489457509533699,828
-0.02490605103911303,828
-0.02491752698288796,828
-0.024929002926664,828
-0.024940478870439042,828
-0.02495195481421497,828
-0.024963430757991012,828
-0.02496553472170604,828
-0.024937029221292928,828
-0.02490852372087904,828
-0.02488001822046504,828
-0.024851512720050928,828
-0.024823192333726984,828
-0.024829398241101974,828
-0.024835604148475965,828
-0.024841810055850067,828
-0.024848015963222947,828
-0.024854221870598048,828
-0.02486042777797104,828
-0.024856441713797084,828
-0.02482700267773197,828
-0.024797563641665965,828
-0.024768124605600073,828
-0.024738685569533958,828
-0.024719211273775965,828
-0.02473027302884201,828
-0.024741334783908053,828
-0.024752396538972987,828
-0.02476345829403992,828
-0.024774520049106075,828
-0.024782264575017976,828
-0.02475284052482496,828
-0.02472341647463394,828
-0.024693992424441036,828
-0.02466456837424802,828
-0.024634330593849008,828
-0.02460148796393291,828
-0.024568645334015926,828
-0.02453580270409994,828
-0.024502960074182956,828
-0.02447011744426708,828
-0.024408367107945916,828
-0.024332206537156953,828
-0.02425604596636799,828
-0.024179885395578915,828
-0.024103724824789063,828
-0.024062209481916064,828
-0.02413846754726101,828
-0.02421472561260596,828
-0.024290983677950018,828
-0.024367241743293966,828
-0.024409338311368045,828
-0.024450769373421055,828
-0.024492200435474065,828
-0.024533631497527963,828
-0.024560136832065038,828
-0.024576960002545944,828
-0.024593783173026962,828
-0.02461060634350898,828
-0.024627429513989996,828
-0.024614533239794012,828
-0.024593794865716,828
-0.02457305649163799,828
-0.02455231811755909,828
-0.024561098891497046,828
-0.024585145231283967,828
-0.024609191571071998,828
-0.02463323791085903,828
-0.024654304334274957,828
-0.02463200592683701,828
-0.02460970751939806,828
-0.02458740911196,828
-0.02457593090550103,828
-0.024597508046194982,828
-0.024619085186887935,828
-0.024640662327581997,828
-0.02466223946827495,828
-0.024640189589546946,828
-0.02461391603865004,828
-0.024587642487752026,828
-0.024576710956352055,828
-0.024599856334690084,828
-0.024623001713028003,828
-0.024646147091365922,828
-0.024659101705835962,828
-0.02463715495769503,828
-0.024615208209554984,828
-0.02459326146141405,828
-0.02459340723060499,828
-0.02459802704233205,828
-0.024602646854058996,828
-0.024607266665786054,828
-0.024578070054919077,828
-0.024547091200223026,828
-0.024516112345527086,828
-0.02452357689879292,828
-0.024554653992617026,828
-0.02458573108644202,828
-0.024616808180266014,828
-0.024595662556442077,828
-0.02457382417546794,828
-0.024551985794495024,828
-0.024571622727417974,828
-0.024596356197558955,828
-0.024621089667698937,828
-0.024623655427169044,828
-0.024594196100172994,828
-0.024564736773176055,828
-0.02455082838459599,828
-0.02455560279468305,828
-0.02456037720477,828
-0.024557594452396025,828
-0.024525832826062022,828
-0.024494071199729017,828
-0.02447400116607612,828
-0.024486025384057974,828
-0.02449804960204005,828
-0.024500796003754988,828
-0.024461334792534983,828
-0.024421873581316977,828
-0.02439664024935806,828
-0.024397137519379997,828
-0.024397634789401934,828
-0.024378927786623095,828
-0.024340535962616983,828
-0.024302144138609982,828
-0.024293242645346047,828
-0.024298976598642996,828
-0.024304710551940945,828
-0.024250386797054047,828
-0.024195694526130018,828
-0.02414923488292897,828
-0.024139437529571928,828
-0.024129640176213996,828
-0.024068636300501045,828
-0.023989924946156038,828
-0.02391121359181103,828
-0.023876193192248985,828
-0.023844817828659104,828
-0.023809967001589993,828
-0.023774437060237963,828
-0.023738907118886043,828
-0.023745581136873084,828
-0.023760158390347952,828
-0.02371210021008896,828
-0.02365729887645407,828
-0.023602497542819956,828
-0.023589314177683063,828
-0.023568891224947985,828
-0.023524568806878032,828
-0.023480246388809967,828
-0.023443496016901988,828
-0.023425479452925946,828
-0.023384263802670002,828
-0.023334796558182935,828
-0.02328532931369698,828
-0.02326253223700403,828
-0.02323767563756607,828
-0.023176927856491947,828
-0.023116180075419046,828
-0.023069327735932954,828
-0.023076582985813054,828
-0.023026966658914017,828
-0.022977262814048993,828
-0.02292755896918197,828
-0.022886358054938993,828
-0.022823292100123016,828
-0.022757148698759,828
-0.022691005297394984,828
-0.02266939990899408,828
-0.022620575780996965,828
-0.02256154739995908,828
-0.022502519018920975,828
-0.022472717322657987,828
-0.022445195081825964,828
-0.022416539132540048,828
-0.02238788318325502,828
-0.022376029041799028,828
-0.022325604065432048,828
-0.022275179089064956,828
-0.022224754112696976,828
-0.022226207576819035,828
-0.02220030570725806,828
-0.022174403837696977,828
-0.022144968282505006,828
-0.02208953735220609,828
-0.02203175147178993,828
-0.02197396559137299,828
-0.021959873334154945,828
-0.021945495183406938,828
-0.021931117032659042,828
-0.021916738881911035,828
-0.02183697121260897,828
-0.02173359197019098,828
-0.02163021272777199,828
-0.02155919051933708,828
-0.021540665176364993,828
-0.021522139833393905,828
-0.02150361449042193,828
-0.021511014980799104,828
-0.021514639013362924,828
-0.021518263045927966,828
-0.021463033611146987,828
-0.021369270347979086,828
-0.021275507084811074,828
-0.021179092408227018,828
-0.021082922743506982,828
-0.020986753078787057,828
-0.020917479016212104,828
-0.020937927521858968,828
-0.020958376027503944,828
-0.020967195616861,828
-0.020958340062074976,828
-0.02094948450728995,828
-0.020891970466054954,828
-0.02077558151818093,828
-0.020659192570307017,828
-0.02059587876817004,828
-0.020589574508258046,828
-0.020583270248345054,828
-0.020498980598335992,828
-0.020433856506495984,828
-0.020368732414656088,828
-0.02028909856585792,828
-0.020187076518687008,828
-0.020079987857848036,828
-0.01997558099587904,828
-0.019907156074835064,828
-0.019823421778642936,828
-0.019781836746622927,828
-0.019761893394948937,828
-0.019674920476446034,828
-0.019619914008648043,828
-0.01957472605524202,828
-0.01954847969983997,828
-0.019512096982121974,828
-0.019428426472638982,828
-0.019383432996732064,828
-0.019335219638305978,828
-0.01923864907907702,828
-0.019217047565660006,828
-0.019204426113879958,828
-0.019108827341128065,828
-0.01898875876784001,828
-0.018894400681149892,828
-0.018903761638805028,828
-0.01880293514267395,828
-0.01876148825345403,828
-0.018735907761387005,828
-0.018699797584017963,828
-0.01864381011565297,828
-0.018559699773566973,828
-0.018434520219496986,828
-0.01813381903581701,828
-0.01804553448587798,828
-0.018167944698226024,828
-0.018263733403745985,828
-0.01820884985714699,828
-0.01805051579309802,828
-0.01791397096375702,828
-0.01784843021426097,828
-0.01783633454619793,828
-0.017715468788754962,828
-0.01759510727871494,828
-0.01737233337814592,828
-0.01727232920474997,828
-0.01730106592584202,828
-0.017233308288802984,828
-0.017040909600750997,828
-0.01693399432201903,828
-0.016935722398486064,828
-0.016907619913511973,828
-0.016808370788629956,828
-0.016685351645354007,828
-0.016514530649717973,828
-0.01643346779016097,828
-0.016447941075649064,828
-0.016428635313365025,828
-0.016416074770074007,828
-0.01636794003493991,828
-0.016199995948152024,828
-0.016044788688558964,828
-0.015945958410761962,828
-0.015845566381471943,828
-0.015662269274768992,828
-0.015499442475476022,828
-0.015400124359108036,828
-0.015293676239245935,828
-0.01519793683270304,828
-0.015092979047528043,828
-0.014930873399060018,828
-0.014797073909683989,828
-0.014844924181144026,828
-0.01480819304467701,828
-0.014590612767539979,828
-0.014383423190460987,828
-0.014243793748799027,828
-0.014110999527764012,828
-0.014046888223122,828
-0.014008843465420029,828
-0.01396839261767402,828
-0.013751694138641024,828
-0.013517362913864961,828
-0.013426058403042007,828
-0.013354501575724043,828
-0.013181604572880978,828
-0.012948120007286013,828
-0.012887079644534005,828
-0.012904540794023034,828
-0.012796576215703015,828
-0.012694273550892032,828
-0.012711933142123988,828
-0.012645012746963002,828
-0.012405034572551044,828
-0.012129474516794025,828
-0.011971527221726952,828
-0.011880836505416992,828
-0.011861858044095008,828
-0.011857837990419007,828
-0.011773668940085025,828
-0.01163812672784198,828
-0.011551884282239022,828
-0.011427090301327991,828
-0.011250598162441006,828
-0.011149573975683003,828
-0.010949071408467015,828
-0.010771785227413011,828
-0.010881651441473017,828
-0.011008150649204018,828
-0.010838624831201016,828
-0.01073628120884601,828
-0.01063421535134601,828
-0.010416001850084011,828
-0.010176133289191036,828
-0.010125295735024964,828
-0.009987854922549999,828
-0.009734658841985044,828
-0.009546498501399991,828
-0.009429629348144009,828
-0.009530366550933034,828
-0.009594299786186977,828
-0.009609460555333016,828
-0.00937877514629204,828
-0.009131864397700029,828
-0.00896513136863597,828
-0.00886409309082098,828
-0.008633772625807001,828
-0.008375368379050008,828
-0.008400224048028981,828
-0.008297730188300989,828
-0.008056103547318005,828
-0.007927857367835023,828
-0.007820727271419026,828
-0.007800045074616013,828
-0.007827634595496957,828
-0.007514541630422977,828
-0.007253995924925011,828
-0.006969087118872008,828
-0.006937575974134996,828
-0.0068479467339710165,828
-0.0065510251159079935,828
-0.006473581035325998,828
-0.005968913219719013,828
-0.005975409384605002,828
-0.005673532142849991,828
-0.005283132491048004,828
-0.0053048042673859985,828
-0.005323336893158004,828
-0.004995850052420009,828
-0.005103511370682989,828
-0.005017593385685998,828
-0.004755965729055012,828
-0.004314037671164006,828
-0.0041527831298009965,828
-0.004060517849376,828
-0.003879931720335017,828
-0.003496191846536989,828
-0.00349034756439201,828
-0.003600532746331986,828
-0.003312377065120997,828
-0.00324218579544,828
-0.003250656658485007,828
-0.002769803644565999,828
-0.0025877647729669884,828
-0.0027137156724270084,828
-0.0026106799095149957,828
-0.0024756148889940044,828
-0.0022471396265069943,828
-0.002037465606896993,828
-0.0017925301055960047,828
-0.0016373978687519997,828
-0.00140170576099799,828
-0.0014013590519510039,828
-0.001398848314630996,828
-0.0014160078713979923,828
-0.001264140883962997,828
-0.001235082068553009,828
-0.0010278557758049978,828
-0.0009737412080700059,828
-0.000830356724350001,828
-0.000755662332103002,828
-0.000840993363343992,828
-0.0006843553031510019,828
-0.0006340378318199918,828
-0.000621106520367995,828
-0.00043212351971400054,828
-0.0004032180038090055,828
-0.0005048822036640005,828
-0.00039413041067198895,828
-0.00025229827525601045,828
-0.0003867137855070035,828
-0.0005197742528040006,828
-0.000357487339551002,828
-0.00019520042629799644,828
-0.00023382889889000252,828
-0.0003219283930140024,828
-0.00035210449586300235,828
-0.0002197452420399995,828
-8.738598821700361e-05,828
-0.00013710149644600295,828
-0.0002604038177149992,828
-0.0003837061389840024,828
-0.0003739570528929967,828
-0.0002409949746820031,828
-0.00010803289647200176,828
-2.6787004047998386e-05,828
-0.00011386414502600334,828
-0.00020094128600300215,828
-0.00028801842697900176,828
-0.0003738007137849969,828
-0.0002557703608669984,828
-0.00013774000794899988,828
-1.970965503200056e-05,828
9.832069788499875e-05,828
6.081418222399909e-05,828
-8.090815672004426e-06,828
-7.699581356699486e-05,828
-0.00014590081146299838,828
-0.0002148058093580027,828
-0.0002837108072530001,828
-0.00019833081344400316,828
-0.00010407194300099398,828
-9.81307255699948e-06,828
8.444579788600276e-05,828
0.00017870466832899806,828
0.00019540474962900095,828
0.00013987766393400158,828
8.435057824100062e-05,828
2.882349254600125e-05,828
-2.6703593148998117e-05,828
-8.223067884300522e-05,828
-0.00013775776453799765,828
-0.00019328485023200476,828
-0.0002288440612489978,828
-0.00016347059368400363,828
-9.809712611799637e-05,828
-3.272365855300219e-05,828
3.264980901299813e-05,828
9.802327657799925e-05,828
0.0001472449674030027,828
0.00011826602484899668,828
8.928708229500454e-05,828
6.030813974099852e-05,828
3.132919718699945e-05,828
2.350254634998772e-06,828
-2.6628687919000305e-05,828
-5.560763047299938e-05,828
-8.458657302699846e-05,828
-5.435086496300215e-05,828
-1.464333341200108e-05,828
2.5064198136998117e-05,828
6.477172968699998e-05,828
0.00010447926123599918,828
0.00014418679278700025,828
0.00013060445647000013,828
0.00010834418322600015,828
8.608390998200016e-05,828
6.382363673700098e-05,828
4.1563363493996724e-05,828
1.930309024900101e-05,828
-2.957182993999774e-06,828
-2.5217456237999758e-05,828
-2.1325784292001992e-05,828
4.123109132999486e-06,828
2.9572002556998295e-05,828
5.502089598199977e-05,828
8.046978940599858e-05,828
0.00010591868283100006,828
0.0001123007706580019,828
9.87462921139999e-05,828
8.519181357000138e-05,828
7.163733502700206e-05,828
5.808285648300007e-05,828
4.452837793800235e-05,828
3.097389939400036e-05,828
1.741942085100104e-05,828
7.687648521000068e-06,828
2.5663013309997623e-05,828
4.363837809799945e-05,828
6.161374288799967e-05,828
7.95891076770007e-05,828
9.756447246499905e-05,828
0.00011127268478500207,828
0.0001003539452909992,828
8.943520579800246e-05,828
7.851646630500225e-05,828
6.759772681200205e-05,828
5.667898731900184e-05,828
4.576024782500243e-05,828
3.4841508332002225e-05,828
2.3922768839002018e-05,828
3.31734647520017e-05,828
4.723873543300075e-05,828
6.13040061139998e-05,828
7.536927679500233e-05,828
8.943454747700058e-05,828
0.00010349981815799963,828
0.00010062642645400008,828
9.127932524599994e-05,828
8.193222403900247e-05,828
7.258512283099885e-05,828
6.323802162299871e-05,828
5.389092041500204e-05,828
4.454381920699843e-05,828
3.519671799899829e-05,828
3.580065286900094e-05,828
4.556930815300189e-05,828
5.533796343799857e-05,828
6.510661872199952e-05,828
7.487527400699967e-05,828
8.464392929199982e-05,828
8.74107292259986e-05,828
8.167952585800067e-05,828
7.594832248900008e-05,828
7.021711912099868e-05,828
6.448591575200155e-05,828
5.875471238300095e-05,828
5.3023509014999554e-05,828
4.7292305645998955e-05,828
4.4699736367000836e-05,828
5.31325936300002e-05,828
6.156545089299956e-05,828
6.999830815600065e-05,828
7.843116541999921e-05,828
8.686402268300031e-05,828
9.41375478310004e-05,828
8.76889129610009e-05,828
8.12402780920006e-05,828
7.479164322299857e-05,828
6.83430083530008e-05,828
6.189437348400051e-05,828
5.5445738613999276e-05,828
4.8997103745000714e-05,828
4.2548468875001216e-05,828
4.8261095298001225e-05,828
5.651162808999882e-05,828
6.476216088199989e-05,828
7.301269367400096e-05,828
8.126322646600029e-05,828
8.951375925799962e-05,828
9.039900150599987e-05,828
8.758992567300082e-05,828
8.47808498399983e-05,828
8.197177400600004e-05,828
7.916269817299926e-05,828
7.63536223400002e-05,828
7.354454650699942e-05,828
7.073547067400036e-05,828
7.010859860399898e-05,828
7.368197700999973e-05,828
7.725535541400035e-05,828
8.082873381999936e-05,828
8.440211222500091e-05,828
8.797549063099992e-05,828
8.798324579799982e-05,828
8.118691046900099e-05,828
7.439057513800029e-05,828
6.759423980899973e-05,828
6.0797904478999965e-05,828
5.40015691499994e-05,828
4.7205233819000436e-05,828
4.040889848999987e-05,828
3.361256316000011e-05,828
3.7247886283999984e-05,828
4.253536973799869e-05,828
4.782285319200087e-05,828
5.3110336643999445e-05,828
5.839782009799989e-05,828
6.315508114600014e-05,828
6.0799438133999836e-05,828
5.844379512199953e-05,828
5.6088152107999084e-05,828
5.373250909600051e-05,828
5.13768660840002e-05,828
4.9021223071999895e-05,828
4.6665580059000386e-05,828
4.430993704599914e-05,828
4.604826879500007e-05,828
5.239602285500057e-05,828
5.874377691600027e-05,828
6.509153097699998e-05,828
7.143928503599954e-05,828
7.778703909699924e-05,828
0.00012742006489599965,828
0.00019354406292699904,828
0.00025966806095800016,828
0.0003257920589879986,828
0.00039191605701900147,828
0.00045804005505000085,828
0.000524164053080001,828
0.0005902880511110004,828
0.0006564120491419998,828
0.0006704560964440002,828
0.0006757143920429996,828
0.0006809726876419991,828
0.0006862309832410011,828
0.0006914892788400006,828
0.0006663606040890014,828
0.0005279209581570002,828
0.0003894813122239998,828
0.00025104166629000106,828
0.00011260202035699978,828
-2.5837625575999765e-05,828
-0.00016427727150900018,828
-0.0003027169174419997,828
-0.00044115656337599934,828
-0.0005076172999990006,828
-0.0005076172999999998,828
-0.000507617300000999,828
-0.000507617300000999,828
-0.0005076172999990006,828
-0.0005076172999990006,828
-0.0004605507953260009,828
-0.00039738121198200013,828
-0.0003342116286360001,828
-0.00027104204528900083,828
-0.00020787246194399998,828
-0.0001447028785980008,828
-8.153329525200075e-05,828
-1.8363711906000703e-05,828
4.2562845143999384e-05,828
4.5460482447999724e-05,828
4.835811975300013e-05,828
5.125575705599954e-05,828
5.4153394360999946e-05,828
5.7051031665000286e-05,828
7.523036462899965e-05,828
0.00012418779942500058,828
0.00017314523422199985,828
0.00022210266901799992,828
0.00027106010381500005,828
0.00032001753861000005,828
0.0003689749734070002,828
0.00041793240820300025,828
0.0004668898430000004,828
0.0004927179607750005,828
0.000499653968501,828
0.0005065899762279995,828
0.0005135259839559999,828
0.0005204619916830003,828
0.0005273979994099998,828
0.0004615122273960003,828
0.00035921885428500094,828
0.0002569254811739998,828
0.0001546321080640005,828
5.2338734952999365e-05,828
-4.995463815799916e-05,828
-0.00015224801126899942,828
-0.00025454138438000054,828
-0.0003444794999999997,828
-0.0003444794999999997,828
-0.0003444794999999997,828
-0.0003444794999999997,828
-0.00034447950000000057,828
-0.0003444794999999997,828
-0.00033791810875099994,828
-0.0002925112151190004,828
-0.00024710432148699994,828
-0.00020169742785500037,828
-0.00015629053422299994,828
-0.00011088364059200044,828
-6.547674695899994e-05,828
-2.0069853328000438e-05,828
2.5337040305000065e-05,828
6.563824271999842e-06,828
-3.256584574699937e-05,828
-7.169551576600031e-05,828
-0.00011082518578499952,828
-0.0001499548558030004,828
-0.0001890845258219996,828
-0.0001907385961540005,828
-0.0001615845432489998,828
-0.00013243049034400043,828
-0.00010327643743900019,828
-7.412238453399994e-05,828
-4.49683316289997e-05,828
-1.581427872399989e-05,828
1.3339774180999922e-05,828
5.3785927863999813e-05,828
0.00016747654442000014,828
0.000281167160976,828
0.0003948577775319999,828
0.0005085483940879998,828
0.0006222390106440001,828
0.0007359296272,828
0.0007647769000000003,828
0.0007647769000000003,828
0.0007647769000000003,828
0.0007647769000000003,828
0.0007647769000000003,828
0.0007647769000000003,828
0.0007647769000000003,828
0.0007647769000000003,828
0.0007460526670109999,828
0.0006799789026280005,828
0.0006139051382449997,828
0.0005478313738620003,828
0.00048175760947900045,828
0.00041568384509600015,828
0.0003496100807130003,828
0.00028353631633100005,828
0.00021746255194799976,828
0.0001513887875649999,828
8.531502318200003e-05,828
1.9241258798999728e-05,828
-4.6832505584000136e-05,828
-0.000112906269967,828
-0.0001789800343500003,828
-0.00021409309999900024,828
-0.00021409309999900024,828
-0.00021409309999999987,828
-0.00021409309999900024,828
-0.00021409309999900024,828
-0.00021409309999900024,828
-0.00020948523743799996,828
-0.0001302155039380002,828
-5.094577043800001e-05,828
2.8323963060999675e-05,828
0.00010759369656099986,828
0.00018686343006100005,828
0.0002661331635609998,828
0.000345402897061,828
0.00040934045377299987,828
0.0003944303679249998,828
0.00037952028207699994,828
0.0003646101962299997,828
0.00034970011038300015,828
0.00033479002453600014,828
0.00031987993868800007,828
0.00028028728778100014,828
0.00018610746843400017,828
9.192764908699997e-05,828
-2.2521702600000054e-06,828
-9.643198960800005e-05,828
-0.00019061180895500003,828
-0.00028479162830100015,828
-0.000378971447649,828
-0.000442813,828
-0.000442813,828
-0.000442813,828
-0.000442813,828
-0.000442813,828
-0.000442813,828
-0.000442813,828
-0.000442813,828
-0.00044281299999900017,828
-0.00044281299999900017,828
-0.00044281299999900017,828
-0.000442813,828
-0.00044281299999900017,828
-0.000442813,828
-0.00044281299999900017,828
-0.00044281299999900017,828
-0.00044281299999900017,828
-0.000442813,828
-0.00044281299999900017,828
-0.000442813,828
-0.00044281299999900017,828
-0.000442813,828
-0.00039829744438100003,828
-0.000312432828557,828
-0.00022656821273400003,828
-0.00014070359691,828
-5.483898108700003e-05,828
3.1025634737e-05,828
0.00011689025055999997,828
0.00020275486638300015,828
0.00028861948220699997,828
0.00037448409802999993,828
0.00046034871385399996,828
0.0005462133296769999,828
0.000632077945501,828
0.000717942561324,828
0.000803807177148,828
0.000844446980001,828
0.000844446980001,828
0.00084444698,828
0.000844446980001,828
0.000844446980001,828
0.000844446980001,828
0.000844446980001,828
0.0008202962098590001,828
0.000750201829723,828
0.000680107449589,828
0.0006100130694540001,828
0.000539918689318,828
0.00046982430918300004,828
0.000399729929048,828
0.000329635548913,828
0.000259541168778,828
0.00018944678864300001,828
0.00011935240850699999,828
4.9258028372e-05,828
-2.0836351762999983e-05,828
-9.093073189754342e-05,828
-0.00016102511203275175,828
-0.000175766163299,828
-0.000175766163299,828
-0.000175766163299,828
-0.00017576616329999998,828
-0.000175766163299,828
-0.00017576616329900002,828
-0.00017576616329999998,828
-0.000175766163299,828
-0.000175766163299,828
-0.000175766163299,828
-0.00017576616329999998,828
-0.00017576616329999998,828
-0.000175766163299,828
-0.000175766163299,828
-0.000175766163299,828
-0.00017576616329999998,828
-0.000175766163299,828
-0.00017576616329999998,828
-0.000175766163299,828
-0.000175766163299,828
-0.000175766163299,828
-0.000175766163299,828
-0.00017576616329999998,828
-0.000175766163299,828
-0.000175766163299,828
-0.000175766163299,828
-0.000175766163299,828
-0.000175766163299,828
-0.000175766163299,828
-0.00017576616329999998,828
-0.00017576616329999998,828
-0.00017576616329999998,828
-0.00017576616329999998,828
-0.00017576616329999998,828
-0.00017576616329999998,828
-0.00017576616329999998,828
-0.000175766163299,828
-0.000175766163299,828
-0.000175766163299,828
-0.000175766163299,828
