discharge_capacity,cycle_life
-0.023979045509593955,1155
-0.024008698796229022,1155
-0.02403835208286298,1155
-0.024068005369498047,1155
-0.024097658656133003,1155
-0.02412731194276796,1155
-0.024156965229403027,1155
-0.024186618516037983,1155
-0.024212824021161983,1155
-0.02421142145226496,1155
-0.024210018883366935,1155
-0.024208616314469023,1155
-0.024208144740500037,1155
-0.024229913050960006,1155
-0.024251681361418975,1155
-0.024273449671879943,1155
-0.02429521798233991,1155
-0.024316986292799103,1155
-0.024338754603259072,1155
-0.02436052291371804,1155
-0.02438229122417901,1155
-0.02440405953463798,1155
-0.024425827845097947,1155
-0.02442213293975093,1155
-0.024413512014612948,1155
-0.024404891089473968,1155
-0.024396270164336098,1155
-0.02441088518248702,1155
-0.024433271565600045,1155
-0.024455657948712073,1155
-0.024478044331825988,1155
-0.024500430714938015,1155
-0.024522817098051042,1155
-0.02454520348116407,1155
-0.024567589864275985,1155
-0.02458997624738901,1155
-0.024612362630502038,1155
-0.024614480064751976,1155
-0.024599817985262007,1155
-0.02458515590577104,1155
-0.02457049382628096,1155
-0.02457124558399104,1155
-0.024591014597552086,1155
-0.02461078361111302,1155
-0.02463055262467506,1155
-0.024650321638236106,1155
-0.024670090651797927,1155
-0.02468985966535797,1155
-0.024709628678920015,1155
-0.024729397692480948,1155
-0.024749166706041992,1155
-0.02475714653733696,1155
-0.024731398399527982,1155
-0.024705650261718004,1155
-0.024679902123909025,1155
-0.024658057376777065,1155
-0.02466895931345403,1155
-0.024679861250129997,1155
-0.024690763186805964,1155
-0.02470166512348293,1155
-0.024712567060160007,1155
-0.024723468996836973,1155
-0.02473437093351205,1155
-0.024745272870189017,1155
-0.024756174806866094,1155
-0.02475810103909004,1155
-0.024724332547417016,1155
-0.02469056405574299,1155
-0.024656795564068967,1155
-0.024635819761717026,1155
-0.024641949050901002,1155
-0.02464807834008298,1155
-0.024654207629266955,1155
-0.024660336918450043,1155
-0.02466646620763402,1155
-0.024672595496816996,1155
-0.024678724785999973,1155
-0.02468485407518295,1155
-0.024674188670054997,1155
-0.02463780030832996,1155
-0.024601411946606033,1155
-0.024565023584880996,1155
-0.024563978326525016,1155
-0.02457281628944008,1155
-0.024581654252356033,1155
-0.024590492215272097,1155
-0.02459933017818894,1155
-0.024608168141104003,1155
-0.024617006104019956,1155
-0.02462584406693602,1155
-0.02460846091991198,1155
-0.024575241556966998,1155
-0.024542022194022017,1155
-0.02451666904573202,1155
-0.024516420539357986,1155
-0.024516172032984063,1155
-0.02451592352660903,1155
-0.024515675020235994,1155
-0.02451542651386107,1155
-0.024515178007486038,1155
-0.024514929501112004,1155
-0.024476526631946993,1155
-0.024429257735298027,1155
-0.02438198883864906,1155
-0.02435847467148,1155
-0.024370488406127988,1155
-0.024382502140775975,1155
-0.02439451587542507,1155
-0.024406529610072947,1155
-0.024418543344721044,1155
-0.02443055707936903,1155
-0.024407167287679,1155
-0.024376155399442045,1155
-0.024345143511202982,1155
-0.024331309106925048,1155
-0.024330724461255948,1155
-0.02433013981558696,1155
-0.024329555169918082,1155
-0.024328970524247984,1155
-0.024328385878578995,1155
-0.024308582395200062,1155
-0.024264309657318073,1155
-0.024220036919434973,1155
-0.024190772870743005,1155
-0.024210452411381977,1155
-0.02423013195202095,1155
-0.024249811492660034,1155
-0.024269491033300006,1155
-0.024289170573939978,1155
-0.024275381201543933,1155
-0.02424606127559903,1155
-0.024216741349653015,1155
-0.02420816481084498,1155
-0.02420849227858901,1155
-0.024208819746331933,1155
-0.024209147214076077,1155
-0.024209474681819887,1155
-0.02418359574100004,1155
-0.024128872199768003,1155
-0.024074148658534966,1155
-0.024054292224004015,1155
-0.024067887948911015,1155
-0.024081483673818016,1155
-0.024095079398725017,1155
-0.024108675123632017,1155
-0.024098790799921055,1155
-0.024084591140413947,1155
-0.02407039148090795,1155
-0.024086823475044095,1155
-0.02410388764751592,1155
-0.024120951819988967,1155
-0.024138015992461015,1155
-0.02412721007034002,1155
-0.024086401655181944,1155
-0.024045593240024976,1155
-0.02403938803594996,1155
-0.024043574660780997,1155
-0.024047761285611036,1155
-0.024051947910441962,1155
-0.02401466074146108,1155
-0.02394559617784109,1155
-0.023876531614221985,1155
-0.023862638737876085,1155
-0.023853788081598992,1155
-0.02384493742532201,1155
-0.02383534376626506,1155
-0.023822887965580075,1155
-0.023810432164895978,1155
-0.023827592289944022,1155
-0.02387632184559496,1155
-0.02392505140124601,1155
-0.02397378095689695,1155
-0.023945670134218,1155
-0.023906403602211967,1155
-0.023881111922980036,1155
-0.02387372646788599,1155
-0.02386634101279206,1155
-0.023856226263710978,1155
-0.023796456953829037,1155
-0.023736687643946985,1155
-0.023704895081412047,1155
-0.023693097341549008,1155
-0.023681299601687078,1155
-0.023644179230108975,1155
-0.023583638841975008,1155
-0.02352309845384104,1155
-0.023518669277952986,1155
-0.023514921494286023,1155
-0.02350238273503802,1155
-0.023458862026555005,1155
-0.023415341318069993,1155
-0.023404853538774084,1155
-0.02341225586699891,1155
-0.02341443172490998,1155
-0.023356844989521952,1155
-0.023299258254135036,1155
-0.023260839833059044,1155
-0.023236602898679903,1155
-0.023204248398445926,1155
-0.023142682869673026,1155
-0.023081117340900015,1155
-0.023042399625802013,1155
-0.023018474160327984,1155
-0.022966544322471028,1155
-0.02288357211424996,1155
-0.022800599906029007,1155
-0.022796320308427043,1155
-0.022814133045182983,1155
-0.022823717307873026,1155
-0.022833146613682964,1155
-0.02284354401864297,1155
-0.022856070870367895,1155
-0.02281898566794205,1155
-0.022733552358849995,1155
-0.022648119049757054,1155
-0.022627109140347934,1155
-0.022602753404011966,1155
-0.022549087145959934,1155
-0.022495420887908124,1155
-0.022445539412592974,1155
-0.02238597061440306,1155
-0.022287455286479907,1155
-0.022188939958556975,1155
-0.022134826122292006,1155
-0.022135966497047077,1155
-0.022125323904240934,1155
-0.022114681311435014,1155
-0.022105874219950916,1155
-0.022066234839045018,1155
-0.02197442136594807,1155
-0.021882607892849903,1155
-0.02183408209537996,1155
-0.021807773655945994,1155
-0.021777931194845945,1155
-0.021748088733746007,1155
-0.02172374723745696,1155
-0.021695306130960046,1155
-0.021666865024461024,1155
-0.02164750844511798,1155
-0.021628325840369,1155
-0.02150266758334196,1155
-0.021377009326315033,1155
-0.021259711494252986,1155
-0.02123079277300899,1155
-0.02120187405176599,1155
-0.02117725876254195,1155
-0.02122398777797596,1155
-0.021229319143954983,1155
-0.021234650509935005,1155
-0.021206415126369005,1155
-0.021114159728226056,1155
-0.021021904330082997,1155
-0.020962692657214954,1155
-0.020962160482352,1155
-0.020961628307488933,1155
-0.020964417119336054,1155
-0.020891113312317966,1155
-0.02081487903535495,1155
-0.020745758418934,1155
-0.02071807167131101,1155
-0.02068709230752197,1155
-0.02065838963085298,1155
-0.02060303937577901,1155
-0.02054122406520298,1155
-0.020481732895210047,1155
-0.020454669263942016,1155
-0.020427605632674095,1155
-0.020400060773648976,1155
-0.020368372524806944,1155
-0.02033668427596491,1155
-0.02027870346358196,1155
-0.02015771217267004,1155
-0.020036720881758008,1155
-0.019937243629899015,1155
-0.019870880312028993,1155
-0.01980451699415897,1155
-0.0197825276265311,1155
-0.019760346023057984,1155
-0.019717273276023017,1155
-0.01973536416050603,1155
-0.01975432557350798,1155
-0.019698235094190997,1155
-0.01960842731851198,1155
-0.019525915791949955,1155
-0.019504297639430956,1155
-0.019487821098310043,1155
-0.019433288164645957,1155
-0.019402372148883962,1155
-0.01937057025464095,1155
-0.019247125155846034,1155
-0.019108734971716057,1155
-0.018985516793526003,1155
-0.01908890879827896,1155
-0.019102290325265003,1155
-0.018875917971872935,1155
-0.01869578616293699,1155
-0.018671224242560958,1155
-0.018670275280275983,1155
-0.01862548772130701,1155
-0.018584605720768033,1155
-0.018495478788705055,1155
-0.01853635725107794,1155
-0.018568802872766077,1155
-0.018524595324388993,1155
-0.01845140409077306,1155
-0.018420077094747023,1155
-0.018421624164185024,1155
-0.018290865064511053,1155
-0.018160580280426997,1155
-0.018083251797917033,1155
-0.01803509289149896,1155
-0.017895981588777032,1155
-0.01770958548030599,1155
-0.01763642303758206,1155
-0.017749455510030043,1155
-0.017460534180262055,1155
-0.017072545100566994,1155
-0.017088178261138953,1155
-0.01726698026686302,1155
-0.017188996304004056,1155
-0.017133498479156017,1155
-0.017155113791688992,1155
-0.01712698410737401,1155
-0.016908662840592004,1155
-0.016676138991218004,1155
-0.016564135821976023,1155
-0.016590088599788055,1155
-0.016637714656474012,1155
-0.01662403257913203,1155
-0.016425876267745054,1155
-0.016182967466004006,1155
-0.01601924970789903,1155
-0.015897009701416054,1155
-0.01578802552717906,1155
-0.015763297939988985,1155
-0.015712226129749984,1155
-0.01564547030646901,1155
-0.015566266215959024,1155
-0.015426728627172981,1155
-0.015339461373698904,1155
-0.01541805005188801,1155
-0.015465993023123015,1155
-0.015293239099931966,1155
-0.015159165545187037,1155
-0.015163768357718932,1155
-0.015006120997217098,1155
-0.014614106628858092,1155
-0.014634814968468968,1155
-0.014872136558047033,1155
-0.014660347817171016,1155
-0.014323819730407972,1155
-0.014134748741844005,1155
-0.013952919222183002,1155
-0.013990467358176994,1155
-0.013991461489463008,1155
-0.013897286291033983,1155
-0.013831392542317966,1155
-0.013796815752904035,1155
-0.013707927519317986,1155
-0.013588905486229985,1155
-0.013497329964528015,1155
-0.013476741055574004,1155
-0.01349400414144597,1155
-0.013349281065781982,1155
-0.012999588508943005,1155
-0.012866089521717972,1155
-0.012867865420322977,1155
-0.013014202448862977,1155
-0.013020150641447958,1155
-0.012746992324926987,1155
-0.012628574957727012,1155
-0.012561978259531037,1155
-0.012308451949446964,1155
-0.012093696787275954,1155
-0.011993237022255021,1155
-0.012006684256356981,1155
-0.012108503789816039,1155
-0.01205831050820999,1155
-0.011939673630584013,1155
-0.011957774834396029,1155
-0.012005968620836971,1155
-0.011614128159386006,1155
-0.011191903406783,1155
-0.011336232248243983,1155
-0.011506204002281029,1155
-0.011381809084970995,1155
-0.011252181150708973,1155
-0.011522642779915993,1155
-0.011493302248232029,1155
-0.011084502022250975,1155
-0.011116124454351006,1155
-0.010806891888188008,1155
-0.010627741986797001,1155
-0.010774392440061953,1155
-0.010726117483887965,1155
-0.010489153145918972,1155
-0.010476054478954,1155
-0.010333070799014021,1155
-0.00992755227848402,1155
-0.009866097611811009,1155
-0.009784518328509018,1155
-0.009787892085795002,1155
-0.009453742670893994,1155
-0.009337251024157,1155
-0.009287263792358003,1155
-0.009160352815601958,1155
-0.008644653710814021,1155
-0.00860853443475501,1155
-0.008647650859803013,1155
-0.008674066795175961,1155
-0.00861155915078099,1155
-0.008258259657793976,1155
-0.007940832268531983,1155
-0.007740625338233026,1155
-0.0075588289921700025,1155
-0.0069672110769369855,1155
-0.006561616833370976,1155
-0.006454660319633987,1155
-0.006448559336401011,1155
-0.006395222749220997,1155
-0.006308443330214991,1155
-0.006108248155238999,1155
-0.006452914977156998,1155
-0.00597838235013301,1155
-0.005511517870161992,1155
-0.005355439357178998,1155
-0.005351405798818015,1155
-0.005174814949985007,1155
-0.005629244648212989,1155
-0.005417773531650016,1155
-0.0047466037218709956,1155
-0.004547991308724991,1155
-0.004456013429735006,1155
-0.004543471979079006,1155
-0.004392819997343006,1155
-0.0041420248741610155,1155
-0.0038640173214650186,1155
-0.0035083941655880135,1155
-0.0033869240784519805,1155
-0.003281404222772011,1155
-0.0031596712266349913,1155
-0.0031762893344930015,1155
-0.003134380396648012,1155
-0.0031470492025739982,1155
-0.0030277718947689936,1155
-0.0029029337660849974,1155
-0.0027550284502380062,1155
-0.0026467309728219895,1155
-0.002405914404439005,1155
-0.0022208536477519997,1155
-0.002166645899939007,1155
-0.0021793377245269974,1155
-0.002104691004973,1155
-0.0019765013289319983,1155
-0.001848983630468995,1155
-0.0017605607201839901,1155
-0.0016593965563049956,1155
-0.0016076969058769902,1155
-0.0016091059560189996,1155
-0.001610515006161009,1155
-0.0016608869699330092,1155
-0.0015574423961649958,1155
-0.0014539978223950117,1155
-0.0013505532486259991,1155
-0.0013706133276720073,1155
-0.0012783494174199994,1155
-0.0011860855071670062,1155
-0.0010938215969149984,1155
-0.0010864033614150018,1155
-0.0010839579642340016,1155
-0.0009968373372050005,1155
-0.0009097167101759993,1155
-0.0008225960831479973,1155
-0.0007755543679340005,1155
-0.0009346405921829976,1155
-0.000842401337899,1155
-0.0007501620836149955,1155
-0.0006579228293310049,1155
-0.0005656835750470005,1155
-0.0004734443207640021,1155
-0.0005011391555909961,1155
-0.0006445931167380001,1155
-0.0006661313712960013,1155
-0.0006234927267839974,1155
-0.0005808540822720004,1155
-0.0005382154377599965,1155
-0.0004955767932479996,1155
-0.00045293814873500343,1155
-0.00041029950422399875,1155
-0.0004749243392590044,1155
-0.0005929537579979979,1155
-0.0006821229752300012,1155
-0.0006173434474829945,1155
-0.0005525639197370008,1155
-0.000487784391990001,1155
-0.00042300486424299427,1155
-0.0003582253364960014,1155
-0.0002934458087490016,1155
-0.00022866628100300102,1155
-0.00016388675325600122,1155
-9.910722550900142e-05,1155
-0.00017904157784000285,1155
-0.0002631013356809986,1155
-0.00034716109352200125,1155
-0.0004312208513630039,1155
-0.0004091720752280037,1155
-0.00037316563126900404,1155
-0.0003371591873110036,1155
-0.000301152743351997,1155
-0.00026514629939399653,1155
-0.00022913985543499688,1155
-0.00019313341147699642,1155
-0.00015712696751799676,1155
-0.0001211205235589971,1155
-8.511407960099665e-05,1155
-0.00010210526077000098,1155
-0.00015546992093799783,1155
-0.00020883458110499895,1155
-0.00026219924127300273,1155
-0.0002721448207189982,1155
-0.0002537649210549997,1155
-0.00023538502139299963,1155
-0.00021700512173000036,1155
-0.00019862522206699762,1155
-0.00018024532240399835,1155
-0.00016186542274100255,1155
-0.0001434855230779998,1155
-0.00012510562341400133,1155
-0.00010672572375199779,1155
-0.00010281203112599835,1155
-0.00013949392162600216,1155
-0.0001761758121260025,1155
-0.00021285770262599937,1155
-0.00023167152361200025,1155
-0.00021051598944600222,1155
-0.00018936045528000073,1155
-0.00016820492111300003,1155
-0.00014704938694699854,1155
-0.00012589385278100051,1155
-0.00010473831861399982,1155
-8.358278444799833e-05,1155
-6.24272502820003e-05,1155
-4.127171611499961e-05,1155
-2.0116181948998113e-05,1155
-4.080167632400031e-05,1155
-6.257590329599924e-05,1155
-8.435013026900084e-05,1155
-0.00010544393530800139,1155
-9.835076938800175e-05,1155
-9.12576034680021e-05,1155
-8.416443754799899e-05,1155
-7.707127162799934e-05,1155
-6.99781057079997e-05,1155
-6.288493978999846e-05,1155
-5.579177386999881e-05,1155
-4.869860794999917e-05,1155
-4.160544202999952e-05,1155
-3.451227610999988e-05,1155
-4.3229507955998975e-05,1155
-5.889435601300064e-05,1155
-7.45592040700023e-05,1155
-9.022405212700049e-05,1155
-8.672787001599847e-05,1155
-7.667356799100078e-05,1155
-6.661926596599962e-05,1155
-5.656496394100194e-05,1155
-4.6510661915997314e-05,1155
-3.645635989199883e-05,1155
-2.6402057866997675e-05,1155
-1.634775584100079e-05,1155
-6.293453815999633e-06,1155
3.760848208998052e-06,1155
6.369772284998965e-06,1155
-9.654433432999127e-06,1155
-2.5678639151000687e-05,1155
-4.170284487000145e-05,1155
-4.862527826900165e-05,1155
-4.455015357599998e-05,1155
-4.047502888299831e-05,1155
-3.639990419000011e-05,1155
-3.232477949699844e-05,1155
-2.824965480400024e-05,1155
-2.417453011100204e-05,1155
-2.009940541800037e-05,1155
-1.6024280725997903e-05,1155
-1.1949156032999703e-05,1155
-7.874031340001503e-06,1155
-1.8045631989999783e-05,1155
-2.8654969756999882e-05,1155
-3.926430752299731e-05,1155
-4.752812727699951e-05,1155
-4.413220396300155e-05,1155
-4.0736280648000917e-05,1155
-3.7340357332996815e-05,1155
-3.394443401900232e-05,1155
-3.054851070400169e-05,1155
-2.715258738900106e-05,1155
-2.3756664074999628e-05,1155
-2.0360740759998996e-05,1155
-1.69648174450001e-05,1155
-1.3568894131000403e-05,1155
-1.730623422600136e-05,1155
-2.713978486999953e-05,1155
-3.697333551500037e-05,1155
-4.680688615900028e-05,1155
-4.390402350099888e-05,1155
-3.932121667499927e-05,1155
-3.473840984899966e-05,1155
-3.015560302300005e-05,1155
-2.5572796196998704e-05,1155
-2.0989989370999093e-05,1155
-1.6407182544999482e-05,1155
-1.1824375718999872e-05,1155
-7.241568891999325e-06,1155
-2.6587620669989154e-06,1155
-6.978852830005766e-07,1155
-7.348046158000068e-06,1155
-1.3998207034000495e-05,1155
-2.0648367908999987e-05,1155
-2.4480168197000066e-05,1155
-2.2065944239998622e-05,1155
-1.9651720283000648e-05,1155
-1.723749632600094e-05,1155
-1.4823272370000432e-05,1155
-1.2409048411999787e-05,1155
-9.994824455000079e-06,1155
-7.580600497998635e-06,1155
-5.166376541000661e-06,1155
-2.7521525850001533e-06,1155
-3.3792862800044454e-07,1155
-3.6557735490008736e-06,1155
-9.522794565999457e-06,1155
-1.5389815582999775e-05,1155
-2.1256836600999293e-05,1155
-1.795568603899997e-05,1155
-1.4179153727998661e-05,1155
-1.0402621415999888e-05,1155
-6.626089104998581e-06,1155
-2.849556792000607e-06,1155
9.269755190007001e-07,1155
4.703507830999473e-06,1155
8.48004014200078e-06,1155
1.2256572453000353e-05,1155
1.603310476500086e-05,1155
1.6698952191000413e-05,1155
8.565324743999361e-06,1155
4.316972960008436e-07,1155
-7.701930149999273e-06,1155
-9.875042362000527e-06,1155
-8.141784222001278e-06,1155
-6.408526082999494e-06,1155
-4.675267943999445e-06,1155
-2.9420098050011306e-06,1155
-1.208751665999347e-06,1155
5.245064739999028e-07,1155
2.257764612999952e-06,1155
3.991022752000001e-06,1155
5.724280890998315e-06,1155
7.457539031001034e-06,1155
5.5741413790000305e-06,1155
1.8393476599997544e-06,1155
-1.895446058001321e-06,1155
-3.7777286420008493e-06,1155
-1.3025419919997921e-06,1155
1.1726446579995303e-06,1155
3.647831307998853e-06,1155
6.123017958999111e-06,1155
8.598204609000168e-06,1155
1.107339125899949e-05,1155
1.3548577909000548e-05,1155
1.6023764560000806e-05,1155
1.8498951210000128e-05,1155
2.097413785999945e-05,1155
2.235778633800055e-05,1155
1.911662472300034e-05,1155
1.587546310800013e-05,1155
1.2634301494000855e-05,1155
1.4969163894000895e-05,1155
1.837614084300096e-05,1155
2.178311779000089e-05,1155
2.519009473800002e-05,1155
2.8597071685999148e-05,1155
3.200404863299908e-05,1155
3.541102558099994e-05,1155
3.881800252899994e-05,1155
4.222497947599987e-05,1155
4.563195642499993e-05,1155
4.903893337199986e-05,1155
8.974713886199942e-05,1155
0.00014154430295099975,1155
0.00019334146704000008,1155
0.00023324587222500054,1155
0.00023195035721400043,1155
0.00023065484220300032,1155
0.00022935932719100015,1155
0.00022806381218000004,1155
0.00022676829716899993,1155
0.00022547278215699976,1155
0.00022417726714499958,1155
0.00022288175213399947,1155
0.00022158623712300023,1155
0.00022029072211200013,1155
0.00016859639308000086,1155
4.8118104619000734e-05,1155
-7.236018384099933e-05,1155
-0.0001928384723009994,1155
-0.00022072849999999963,1155
-0.00022072849999999963,1155
-0.0002207285000000005,1155
-0.00022072849999999963,1155
-0.00022072849999999963,1155
-0.00022072849999999963,1155
-0.00022072849999999963,1155
-0.00022072849999999963,1155
-0.00022072849999999963,1155
-0.00022072849999999963,1155
-0.00021468042907200023,1155
-0.00016116047692900023,1155
-0.00010764052478500017,1155
-5.4120572642000174e-05,1155
-1.677787751399977e-05,1155
-1.177605984200008e-05,1155
-6.774242168999453e-06,1155
-1.7724244969997624e-06,1155
3.2293931770000645e-06,1155
8.231210848999755e-06,1155
1.3233028522000381e-05,1155
1.8234846194000072e-05,1155
2.32366638679999e-05,1155
2.8238481540000457e-05,1155
3.3240299213000216e-05,1155
6.004889464699976e-05,1155
9.8285117726e-05,1155
0.00013652134080500023,1155
0.00017475756388299953,1155
0.00017509023000299943,1155
0.00017237481903199965,1155
0.000169659408063,1155
0.0001669439970930003,1155
0.00016422858612199966,1155
0.00016151317515200082,1155
0.00015879776418300032,1155
0.00015608235321199967,1155
0.00015336694224199997,1155
0.0001506515312710002,1155
0.0001367862837659997,1155
4.731651524699995e-05,1155
-4.215325327399993e-05,1155
-0.00013162302179399975,1155
-0.0001765998999999998,1155
-0.00017659990000099988,1155
-0.00017659990000000025,1155
-0.00017659990000100032,1155
-0.00017659990000000025,1155
-0.00017659990000000025,1155
-0.0001765998999999998,1155
-0.00017659990000099988,1155
-0.0001765998999999998,1155
-0.0001765998999999998,1155
-0.00017659990000000025,1155
-9.920512962300005e-05,1155
4.847895357000011e-06,1155
0.0001089009203379997,1155
0.00021295394531799976,1155
0.00026251750318999996,1155
0.0002655857813220002,1155
0.000268654059454,1155
0.00027172233758600024,1155
0.00027479061571800004,1155
0.00027785889384999984,1155
0.000280927171981,1155
0.0002839954501129998,1155
0.0002870637282460001,1155
0.00029013200637800036,1155
0.0002926578644090001,1155
0.0001916731175600002,1155
9.068837071199995e-05,1155
-1.0296376136999935e-05,1155
-0.00011128112298399969,1155
-0.00012148189999999998,1155
-0.00012148189999999998,1155
-0.00012148189999899991,1155
-0.00012148189999999998,1155
-0.00012148189999999998,1155
-0.00012148189999999998,1155
-0.00012148189999999998,1155
-0.00012148189999999998,1155
-0.00012148189999999998,1155
-0.00012148189999999998,1155
-0.00012148189999899991,1155
-0.00012148189999999998,1155
-0.00012148189999999998,1155
-0.00012148189999899991,1155
-0.00012148189999999998,1155
-0.00012148189999999998,1155
-0.00012148189999899991,1155
-0.00012148189999899991,1155
-0.00012148189999999998,1155
-0.00012148189999899991,1155
-0.00012148189999899991,1155
-0.00012148189999999998,1155
-0.00012148189999999998,1155
-0.00012148189999999998,1155
-0.00012148189999999998,1155
-6.924576180000015e-05,1155
2.022442820099994e-05,1155
0.00010969461820299988,1155
0.00019916480820399997,1155
0.00025131048372299984,1155
0.00025452081250600003,1155
0.0002577311412900001,1155
0.0002609414700740001,1155
0.00026415179885799995,1155
0.00026736212764100014,1155
0.00027057245642499997,1155
0.00027378278520799994,1155
0.000276993113992,1155
0.00028020344277600014,1155
0.00028341377155999996,1155
0.00021733153212200008,1155
0.00013107167090399996,1155
4.4811809685000106e-05,1155
-4.144805153200005e-05,1155
-6.337277999999994e-05,1155
-6.337277999999994e-05,1155
-6.337277999999994e-05,1155
-6.337277999999994e-05,1155
-6.337277999999994e-05,1155
-6.337277999999994e-05,1155
-6.337278000000004e-05,1155
-6.337277999999994e-05,1155
-6.33727800009999e-05,1155
-6.337278000000004e-05,1155
-6.337277999999994e-05,1155
-6.337277999999994e-05,1155
-6.33727800009999e-05,1155
-6.337277999999994e-05,1155
-6.3372780001e-05,1155
-6.3372780001e-05,1155
-6.33727800009999e-05,1155
-6.337277999999994e-05,1155
-6.33727800009999e-05,1155
-6.33727800009999e-05,1155
-6.337278000000004e-05,1155
-6.337278000000004e-05,1155
-6.3372780001e-05,1155
-6.337277999999994e-05,1155
-6.33727800009999e-05,1155
-6.337278000000004e-05,1155
-6.33727800009999e-05,1155
-6.337277999999994e-05,1155
-6.33727800009999e-05,1155
-6.33727800009999e-05,1155
-6.337277999999994e-05,1155
-6.337277999999994e-05,1155
-6.337277999999983e-05,1155
-6.337277999999994e-05,1155
-6.337277999999994e-05,1155
-6.337277999999994e-05,1155
-6.337277999999983e-05,1155
-6.337277999900008e-05,1155
-6.337277999999994e-05,1155
-6.337277999999983e-05,1155
-6.337277999900008e-05,1155
-3.587840417499993e-05,1155
1.9430186465999944e-05,1155
7.473877710699993e-05,1155
0.00013004736774700006,1155
0.00018535595838800004,1155
0.00018836859289099992,1155
0.00019037991847000005,1155
0.00019239124404900007,1155
0.00019440256962699996,1155
0.00019641389520600003,1155
0.00019842522078400004,1155
0.000200436546363,1155
0.00020244787194000004,1155
0.00020445919751883976,1155
0.00020647052309672958,1155
0.000187154956638,1155
0.00013385769157500001,1155
8.056042651332134e-05,1155
2.726316145084702e-05,1155
8.971701999999991e-07,1155
8.971702000000025e-07,1155
8.971702000000017e-07,1155
8.971702000000025e-07,1155
8.971702000000017e-07,1155
8.971702000000008e-07,1155
8.971702000000025e-07,1155
8.971702000000025e-07,1155
8.971702000000017e-07,1155
8.971702000000017e-07,1155
8.971702000000025e-07,1155
8.971702000000017e-07,1155
8.971702000000017e-07,1155
8.971702000000017e-07,1155
8.971702000000017e-07,1155
8.971702000000017e-07,1155
8.971702000000008e-07,1155
8.971702000000025e-07,1155
8.971702000000008e-07,1155
8.971702000000017e-07,1155
8.971702000000008e-07,1155
8.971702000000017e-07,1155
8.971702000000017e-07,1155
