discharge_capacity,cycle_life
-0.05107654268936401,493
-0.05110323094631408,493
-0.05093745727153498,493
-0.050758815019468995,493
-0.05042708932017792,493
-0.05036731135484007,493
-0.050517840199642006,493
-0.05060074560168093,493
-0.050467517091142944,493
-0.049964852831448026,493
-0.049288310703567983,493
-0.043466876588379,493
-0.044396281233536006,493
-0.04532568587869101,493
-0.048058543720503,493
-0.05048470147349393,493
-0.051245599905132,493
-0.05019560795848299,493
-0.04919240280877202,493
-0.04895298870142495,493
-0.04924183540023208,493
-0.04880288445134506,493
-0.04777501797961203,493
-0.04864876694882203,493
-0.050456788380607076,493
-0.05032425751574099,493
-0.048601943156286964,493
-0.047680840366194965,493
-0.04613796776626,493
-0.04496447607380799,493
-0.04552683867805302,493
-0.04616036943835605,493
-0.04600822663608001,493
-0.045795005040577985,493
-0.046255510703265945,493
-0.04656039546231405,493
-0.04613687881224193,493
-0.04561659727941508,493
-0.04552256103017499,493
-0.047032986196481,493
-0.04725874933994201,493
-0.04633593369176803,493
-0.044138766501143956,493
-0.04496851922761902,493
-0.04549210105011803,493
-0.04617584625604798,493
-0.047048978506434025,493
-0.04795524077925001,493
-0.048100400519824005,493
-0.047132318919680005,493
-0.04421959993436503,493
-0.044747078120216,493
-0.040602406429400995,493
-0.042107265614253986,493
-0.043914236861092026,493
-0.044821048432099,493
-0.04524243838726,493
-0.04506091575244603,493
-0.04461589416880196,493
-0.04545111611941399,493
-0.04654633764228999,493
-0.04368658673231002,493
-0.043410941768432965,493
-0.04346702904863203,493
-0.045439667114530014,493
-0.04680012575678205,493
-0.04326881742634503,493
-0.045488512352622024,493
-0.043085876096376985,493
-0.040461791862374974,493
-0.03975210132414797,493
-0.04147616785001301,493
-0.04269262623229597,493
-0.04374654320827498,493
-0.043157183436111024,493
-0.041648052931637036,493
-0.04157464771841801,493
-0.041953337168338045,493
-0.04100463066193499,493
-0.04073651851482102,493
-0.04077857973515897,493
-0.04164422446152699,493
-0.04122463859504999,493
-0.04040597751250202,493
-0.03979338109828001,493
-0.040226469167218004,493
-0.03889049656162896,493
-0.039747199087385,493
-0.04147851312440998,493
-0.041045275983977,493
-0.03997022454441501,493
-0.04025924328756203,493
-0.04090562494189803,493
-0.04025882457246399,493
-0.039735352775187,493
-0.03997878874377103,493
-0.041443121622961016,493
-0.03809989044400999,493
-0.037941552559205005,493
-0.03761253712794099,493
-0.03645508428234304,493
-0.036982377544693995,493
-0.03915144042493002,493
-0.037991908675459984,493
-0.035042168556459,493
-0.03611065028892099,493
-0.03482101637781601,493
-0.034546492512811,493
-0.03467075346291701,493
-0.03602867298144899,493
-0.03876641161105801,493
-0.040784321374816024,493
-0.03674234422220202,493
-0.039288576730999,493
-0.033720104844361,493
-0.033710077896851987,493
-0.034176039469498015,493
-0.031191710759810004,493
-0.02951137064546,493
-0.027621702301027007,493
-0.026941002554453003,493
-0.02532584868186899,493
-0.025293882080706015,493
-0.02816203010593199,493
-0.027621320316446,493
-0.025463791743411013,493
-0.024879238003964993,493
-0.025169897985812012,493
-0.025592394548945005,493
-0.023503220102355005,493
-0.022068731943338013,493
-0.021233358232014,493
-0.020477366249600004,493
-0.020000345908705003,493
-0.020922361265261993,493
-0.020742133960172007,493
-0.019752328239184005,493
-0.018742148320579993,493
-0.01764173137576501,493
-0.016386052041076002,493
-0.015112885079118996,493
-0.013828416773490004,493
-0.012739583003097993,493
-0.012102827620739998,493
-0.011466072238383002,493
-0.011090737462670003,493
-0.010681539529919001,493
-0.010140897223682999,493
-0.009747784359216999,493
-0.009605341382885005,493
-0.009462898406554003,493
-0.008903033482410998,493
-0.008305842735397001,493
-0.007581623140118995,493
-0.006857403544843009,493
-0.006133183949565003,493
-0.005661679777549,493
-0.005475451302181002,493
-0.0053280772343409985,493
-0.0051807031665020015,493
-0.005033329098663004,493
-0.004885955030823001,493
-0.0049762901647750005,493
-0.005068645845901998,493
-0.0048608433924700045,493
-0.004635888473761,493
-0.004410933555053002,493
-0.004185978636344005,493
-0.003961023717635001,493
-0.0038864042577229987,493
-0.0038134453783629993,493
-0.0037404864990020006,493
-0.0036675276196430004,493
-0.0035134447420110057,493
-0.0032886891677529964,493
-0.003063933593496,493
-0.002839178019237998,493
-0.0026965027833499994,493
-0.0026269333057899955,493
-0.002557363828228,493
-0.002487794350668003,493
-0.002418224873107,493
-0.0023486553955450046,493
-0.0022790859179840015,493
-0.0022095164404230053,493
-0.002111684382775994,493
-0.0019181544209860013,493
-0.0017246244591960017,493
-0.0016894899954230033,493
-0.0017080476460140034,493
-0.0017266052966060028,493
-0.0017451629471990013,493
-0.0017637205977910006,493
-0.001782278248383,493
-0.0018008358989749992,493
-0.0018193935495669986,493
-0.0018379512001590048,493
-0.0018565088507510041,493
-0.0018750665013440027,493
-0.001893624151936002,493
-0.001807848070469003,493
-0.0017172975771700023,493
-0.001637002580840003,493
-0.0015816525240739988,493
-0.0015263024673080015,493
-0.001470952410543,493
-0.0014156023537779984,493
-0.0013602522970130003,493
-0.0013049022402460003,493
-0.0012495521834810022,493
-0.0011942021267160007,493
-0.0011388520699499999,493
-0.001083502013183999,493
-0.001028151956419001,493
-0.0009681693627300002,493
-0.0008995711085330003,493
-0.0008309728543350013,493
-0.0008597237272029989,493
-0.0008932863713230002,493
-0.0009268490154419988,493
-0.0009604116595610009,493
-0.000993974303680003,493
-0.001027536947798998,493
-0.0010610995919189993,493
-0.0010946622360380014,493
-0.001128224880157,493
-0.001161787524276002,493
-0.0011953501683960033,493
-0.0012289128125149984,493
-0.0011847162936600014,493
-0.0011352357991349996,493
-0.0010857553046100012,493
-0.001053398306161999,493
-0.0010250912601770003,493
-0.0009967842141930007,493
-0.0009684771682069993,493
-0.0009401701222229997,493
-0.0009118630762380009,493
-0.0008835560302539978,493
-0.0008552489842689991,493
-0.0008269419382840003,493
-0.0007986348922990015,493
-0.0007703278463150019,493
-0.0007420208003299997,493
-0.0007095232602540025,493
-0.0006678328949999979,493
-0.0006336469143410003,493
-0.0006168457536519997,493
-0.0006000445929629991,493
-0.0005832434322739985,493
-0.0005664422715850014,493
-0.0005496411108969999,493
-0.0005328399502080028,493
-0.0005160387895190022,493
-0.0004992376288299981,493
-0.00048243646814200014,493
-0.0004656353074529995,493
-0.0004488341467649981,493
-0.00043203298607500176,493
-0.0004076935121540004,493
-0.00037735447997800167,493
-0.0003766833691219995,493
-0.00038369544422100013,493
-0.00039070751931900155,493
-0.0003977195944179987,493
-0.0004047316695169993,493
-0.00041174374461500074,493
-0.00041875581971400136,493
-0.0004257678948129985,493
-0.00043277996991199913,493
-0.00043979204501000055,493
-0.00044680412010900117,493
-0.0004538161952079983,493
-0.00045930673123499924,493
-0.0004568009520839987,493
-0.00045429517293400085,493
-0.0004552494679840001,493
-0.00046022814877899956,493
-0.00046520682957499823,493
-0.00047018551037100037,493
-0.00047516419116599984,493
-0.0004801428719610028,493
-0.000485121552756998,493
-0.0004901002335519992,493
-0.0004950789143479996,493
-0.000500057595144,493
-0.0005050362759389995,493
-0.0005100149567340007,493
-0.0004931681938510016,493
-0.0004725925610920001,493
-0.0004520169283340012,493
-0.0004391664454480009,493
-0.00042645509438400155,493
-0.00041374374332099964,493
-0.00040103239225600107,493
-0.00038832104119199996,493
-0.0003756096901280006,493
-0.0003628983390649987,493
-0.0003501869880009993,493
-0.00033747563693600074,493
-0.0003247642858730006,493
-0.00031205293480899947,493
-0.0002979352905480015,493
-0.00028210096385299956,493
-0.0002662666371580011,493
-0.0002625533093389993,493
-0.000267869266177001,493
-0.00027318522301299913,493
-0.00027850117985100085,493
-0.0002838171366879999,493
-0.00028913309352399975,493
-0.00029444905036199974,493
-0.0002997650071979996,493
-0.0003050809640360013,493
-0.00031039692087300036,493
-0.0003157128777090002,493
-0.0003210288345470002,493
-0.00031487389766499986,493
-0.00030833474548300037,493
-0.0003024297185310002,493
-0.0002980435822129996,493
-0.0002936574458939998,493
-0.000289271309575,493
-0.00028488517325600017,493
-0.00028049903693700036,493
-0.00027611290061899975,493
-0.00027172676429999994,493
-0.0002673406279810001,493
-0.0002629544916620003,493
-0.0002585683553430005,493
-0.0002541822190240007,493
-0.0002406609958109998,493
-0.00022238597989900077,493
-0.000204110963987,493
-0.00019613561322399942,493
-0.00019175952067300092,493
-0.0001873834281229999,493
-0.00018300733557299886,493
-0.00017863124302200037,493
-0.00017425515047300028,493
-0.00016987905792299925,493
-0.00016550296537299995,493
-0.00016112687282199972,493
-0.00015675078027200043,493
-0.0001523746877219994,493
-0.00014799859517199837,493
-0.00017465101493099877,493
-0.00024056789116600093,493
-0.00030736633010700065,493
-0.0003783913204760004,493
-0.00044941631084599934,493
-0.0005204413012169992,493
-0.0005914662915869999,493
-0.0006624912819560014,493
-0.0007335162723260003,493
-0.0008045412626970002,493
-0.0008755662530669991,493
-0.0009465912434359998,493
-0.0010176162338060004,493
-0.0010886412241769994,493
-0.0011350157144550009,493
-0.0010583796340190004,493
-0.0009817435535819999,493
-0.0009129191853729998,493
-0.0008504593847470012,493
-0.0007879995841210009,493
-0.0007255397834950005,493
-0.0006630799828690002,493
-0.0006006201822429998,493
-0.0005381603816170012,493
-0.000475700580991,493
-0.00041324078036500053,493
-0.0003507809797390002,493
-0.00028832117911200064,493
-0.00022586137848700037,493
-0.00021677519012199952,493
-0.00021668853167600057,493
-0.0002166018732299999,493
-0.00017872184743499952,493
-0.00012218881375200032,493
-6.565578006800018e-05,493
-9.122746384999242e-06,493
4.741028729799996e-05,493
0.0001039433209820001,493
0.00016047635466599937,493
0.00021700938835000037,493
0.00027354242203300044,493
0.00033007545571599965,493
0.0003866084893999998,493
0.0004431415230840008,493
0.0004822873065299998,493
0.0005003174431720001,493
0.0004890116263519999,493
0.00038813558713100046,493
0.000287259547908,493
0.00018638350868600047,493
8.550746946400008e-05,493
-1.536856975799944e-05,493
-0.00011624460897999983,493
-0.00021712064820100015,493
-0.00031799668742399975,493
-0.00041887272664600014,493
-0.0005197487658689997,493
-0.00062062480509,493
-0.0007215008443129996,493
-0.000822376883535,493
-0.0008233566000000001,493
-0.0007386202845700001,493
-0.0006422948493340006,493
-0.0005459694140980001,493
-0.0004496439788620006,493
-0.00035331854362600015,493
-0.0002569931083900006,493
-0.00016066767315500025,493
-6.434223791899982e-05,493
3.198319731699973e-05,493
0.00012830863255300015,493
0.0002246340677889997,493
0.00032095950302500013,493
0.0004172849382609997,493
0.0005058383166280005,493
0.0004719996694649998,493
0.0003879402957979996,493
0.00030388092213099946,493
0.0002198215484639993,493
0.000135762174797,493
5.170280112999984e-05,493
-3.2356572537000326e-05,493
-0.00011641594620400049,493
-0.00020047531987100065,493
-0.00028453469353799995,493
-0.00036859406720500055,493
-0.0004526534408720003,493
-0.0005367128145390004,493
-0.0006207721882060006,493
-0.000668004043126,493
-0.0005866013396079997,493
-0.0005051986360910003,493
-0.000423795932573,493
-0.00034239322905600016,493
-0.00026099052553799984,493
-0.00017958782202100003,493
-9.818511850300015e-05,493
-1.678241498499983e-05,493
6.462028853199998e-05,493
0.00014602299204999987,493
0.00022742569556700011,493
0.000308828399085,493
0.00039023110260200024,493
0.0004716338061200001,493
0.00043833232729300004,493
0.000367407879056,493
0.000296483430819,493
0.00022555898258199997,493
0.00015463453434600002,493
8.3710086109e-05,493
1.2785637871999978e-05,493
-5.813881036500004e-05,493
-0.00012906325860200006,493
-0.00019998770683800002,493
-0.0002709121550760001,493
-0.00034183660331300013,493
-0.0004127610515499997,493
-0.0004836854997860001,493
-0.0004976344629060003,493
-0.000413233109773,493
-0.00032883175664000014,493
-0.0002444304035079999,493
-0.00016002905037500008,493
-7.562769724299987e-05,493
8.773655889999978e-06,493
9.317500902199976e-05,493
0.00017757636215500004,493
0.0002619777152879999,493
0.0003463790684200001,493
0.00043078042155299994,493
0.0005151817746850001,493
0.000599583127818,493
0.0006839844809510001,493
0.0006962527294580001,493
0.0006089262727970001,493
0.000512119550219,493
0.00041531282764100037,493
0.00031850610506300027,493
0.00022169938248600002,493
0.00012489265990799992,493
2.8085937328999966e-05,493
-6.872078524899992e-05,493
-0.00016552750782700002,493
-0.0002623342304050001,493
-0.00035914095298399985,493
-0.0004559476755610001,493
-0.000552754398139,493
-0.0006495611207179999,493
-0.0006502458999990001,493
-0.0006502458999999999,493
-0.0006502458999999999,493
-0.0006502459000000001,493
-0.0006502459000000001,493
-0.0006502458999990001,493
-0.0006502459000000001,493
-0.0006502459000000001,493
-0.0006502459000000001,493
-0.0006502459000000001,493
-0.0006502458999999999,493
-0.0006502459000000001,493
-0.0006502458999990001,493
-0.0006502459000000001,493
-0.0006502458999999999,493
-0.000624933437665,493
-0.0005298562229030001,493
-0.0004347790081400001,493
-0.000339701793378,493
-0.0002446245786160001,493
-0.0001495473638529999,493
-5.4470149091e-05,493
4.060706567100012e-05,493
0.00013568428043399998,493
0.000230761495196,493
0.00032583870995900007,493
0.0004209159247210001,493
0.0005159931394830001,493
0.0006110703542460001,493
0.000706147569007,493
0.0007573987700000001,493
0.00075739877,493
0.0007573987700000001,493
0.0007573987700000001,493
0.00075739877,493
0.00075739877,493
0.0007573987700000001,493
0.0007573987700000001,493
0.00075739877,493
0.0007573987700000001,493
0.0007573987700000001,493
0.0007573987700000001,493
0.0007573987700000001,493
0.000757398769999,493
0.0006872378438249999,493
0.0006141184543010001,493
0.0005409990647770001,493
0.00046787967525300015,493
0.0003947602857290001,493
0.000321640896207,493
0.0002485215066820001,493
0.00017540211715800006,493
0.00010228272763400007,493
2.916333811099999e-05,493
-4.3956051413999954e-05,493
-0.000117075440937,493
-0.000190194830461,493
-0.0002633142199858445,493
-0.0002970902,493
-0.0002970902,493
-0.00029709020000000003,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.00029709020000000003,493
-0.00029709020000000003,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.000297090199999,493
-0.0002970902,493
-0.0002970902,493
-0.000297090199999,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.00029709020000000003,493
-0.00029709020000000003,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.000297090199999,493
-0.0002970902,493
-0.000297090199999,493
-0.0002970902,493
-0.000297090199999,493
-0.0002970902,493
-0.000297090199999,493
-0.000297090199999,493
-0.0002970902,493
-0.0002970902,493
-0.0002970902,493
-0.000289049381671,493
-0.00027035494087600004,493
-0.000251660500081,493
