discharge_capacity,cycle_life
-0.017846778865634016,825
-0.017882570401360987,825
-0.017920647444138016,825
-0.01790985353769703,825
-0.017836916165636985,825
-0.01772763218445006,825
-0.01766157424096404,825
-0.017554830136497945,825
-0.017453484970619937,825
-0.017459360665637025,825
-0.01748519699379203,825
-0.017499178015105032,825
-0.017418649893436,825
-0.017340071664076917,825
-0.01723625093737402,825
-0.017160943513150007,825
-0.017124611550200064,825
-0.01707606081976698,825
-0.017058011992040045,825
-0.017066305722689967,825
-0.016976047364933966,825
-0.016823715879912937,825
-0.016793922015759022,825
-0.016809386341487986,825
-0.016784051298294966,825
-0.016624682727696016,825
-0.016525882662894897,825
-0.016661740532761926,825
-0.016754374844276,825
-0.01670894677341106,825
-0.016673250035117992,825
-0.016537814059289002,825
-0.01636380028391704,825
-0.016153892383642066,825
-0.01594501954562899,825
-0.01595435891864505,825
-0.01598231857701604,825
-0.016006146059146076,825
-0.01601620037407303,825
-0.015870476502497066,825
-0.015698658342520044,825
-0.015560626345021977,825
-0.015426349728221989,825
-0.01532580775780501,825
-0.015224363748120973,825
-0.015128058551080015,825
-0.015034350016250975,825
-0.014894719929127942,825
-0.014777778419602039,825
-0.014725408370397042,825
-0.014674549931079972,825
-0.014576139808954003,825
-0.014430846127878982,825
-0.014184914900309986,825
-0.014051162664215022,825
-0.014067251438649009,825
-0.014027268011028993,825
-0.01398783271512799,825
-0.01394238463480102,825
-0.013759072597698041,825
-0.013646389890147992,825
-0.01364674661613502,825
-0.013586040978817049,825
-0.013379523598693988,825
-0.01320912634105803,825
-0.01329682863654208,825
-0.013405856746736,825
-0.013306391366385006,825
-0.013077921145311033,825
-0.01304275643131797,825
-0.013032236406254005,825
-0.012867700958721029,825
-0.012646825085361968,825
-0.012533634284499995,825
-0.012572155037108013,825
-0.012606085308777992,825
-0.012446681030508,825
-0.012380191280154995,825
-0.012339493948216984,825
-0.012280250455525998,825
-0.012344308375609014,825
-0.012265060375994008,825
-0.012009961092736998,825
-0.011745956179960992,825
-0.011729581643131037,825
-0.011712881731600011,825
-0.011704512777079012,825
-0.011654158199407016,825
-0.011600113448828997,825
-0.011551344665551022,825
-0.01143641034422005,825
-0.011339696720485015,825
-0.011264832603154029,825
-0.011173282751852975,825
-0.01104863683056001,825
-0.010878192650951968,825
-0.010936248347912014,825
-0.011049079247229032,825
-0.011120766149536998,825
-0.010950015237249977,825
-0.010657729572836006,825
-0.010311371530863978,825
-0.01021326502703701,825
-0.010183035818156994,825
-0.010075622985209032,825
-0.010087056755862023,825
-0.010166920455911999,825
-0.009898245682353035,825
-0.009739719114748968,825
-0.009683535354464035,825
-0.009546181558832967,825
-0.009418352200340985,825
-0.00930464472329301,825
-0.009000513426048018,825
-0.008877536472622016,825
-0.008951993677274006,825
-0.008471338723144983,825
-0.008076206488161985,825
-0.00801150764974401,825
-0.008146508611752978,825
-0.008186714693134006,825
-0.008056110190501009,825
-0.00787523005725399,825
-0.007720253572554986,825
-0.0077831169202490225,825
-0.007437365502379001,825
-0.007109506746093008,825
-0.007016871491146992,825
-0.006925055431245997,825
-0.006897262967408002,825
-0.00661618839059,825
-0.0065149064666520096,825
-0.006330615052715011,825
-0.006261605117824004,825
-0.0059990710452590135,825
-0.005777397234265014,825
-0.005591345154985994,825
-0.00557269290585502,825
-0.005480583039005005,825
-0.005442802372325001,825
-0.005306754251207996,825
-0.005071767123415005,825
-0.004919552365380997,825
-0.004853833315778017,825
-0.0046971704356219834,825
-0.004534815080492999,825
-0.004360738107839018,825
-0.004147479466305004,825
-0.003966170201219005,825
-0.003866777701857005,825
-0.003894336488061992,825
-0.0037489483891639946,825
-0.003499744280951997,825
-0.0033830854538150074,825
-0.0032743241142420138,825
-0.003136668980210991,825
-0.0029887754243659997,825
-0.002905424343582,825
-0.0027638766620689953,825
-0.002689470588133999,825
-0.0025145317879250034,825
-0.002452629868418002,825
-0.0022957337114670046,825
-0.002182766366609995,825
-0.002162478314429006,825
-0.0020647067809399927,825
-0.0020802519747560033,825
-0.0019830963302740062,825
-0.0017837884387219977,825
-0.0017231333110030028,825
-0.001705270478156995,825
-0.0015394501166439978,825
-0.0013950815721339993,825
-0.001495764416760012,825
-0.0014471487347419987,825
-0.0012857898329430018,825
-0.0011315158663340041,825
-0.001242792806363996,825
-0.0013442368372379998,825
-0.001183598727409002,825
-0.0010229606175799974,825
-0.000885232526226,825
-0.0009658109812600013,825
-0.0010463894362950019,825
-0.0010407477547829946,825
-0.0008858246761860034,825
-0.0007309015975890051,825
-0.000575978518992,825
-0.0006401013153140012,825
-0.0007128345056299987,825
-0.0007855676959450039,825
-0.0008342525436369971,825
-0.0007110149322389972,825
-0.0005877773208399981,825
-0.00046453970944200507,825
-0.00034668911400399793,825
-0.0004202290281180021,825
-0.0004937689422319994,825
-0.0005673088563459966,825
-0.000640848770461,825
-0.0007143886845749972,825
-0.0006605436927320033,825
-0.0005549697106880039,825
-0.00044939572864499677,825
-0.0003438217466009974,825
-0.00023824776455699803,825
-0.00019866594708200375,825
-0.00024888251454499577,825
-0.00029909908200800167,825
-0.00034931564947000143,825
-0.0003995322169339996,825
-0.00044974878439599936,825
-0.0004999653518589983,825
-0.0005501819193209981,825
-0.0005113571852280036,825
-0.00043746511728200155,825
-0.0003635730493360065,825
-0.00028968098139099674,825
-0.00021578891344499473,825
-0.00014189684549899967,825
-8.05455149850004e-05,825
-0.00011434229745699992,825
-0.00014813907992899944,825
-0.00018193586239999976,825
-0.00021573264487199928,825
-0.0002495294273429996,825
-0.0002833262098149991,825
-0.00031712299228699864,825
-0.000319357219154999,825
-0.0002764836102259992,825
-0.00023361000129700285,825
-0.00019073639236799958,825
-0.00014786278343899978,825
-0.00010498917450999998,825
-6.211556558199938e-05,825
-7.360541598600001e-05,825
-9.657552628600241e-05,825
-0.00011954563658499867,825
-0.0001425157468849976,825
-0.000165485857185,825
-0.00018845596748499893,825
-0.00021142607778400213,825
-0.0002273426958799979,825
-0.0001978572916280022,825
-0.00016837188737599956,825
-0.0001388864831240004,825
-0.00010940107887200123,825
-7.99156746199986e-05,825
-5.0430270367999436e-05,825
-3.9745534444000225e-05,825
-5.3979065314999075e-05,825
-6.82125961870006e-05,825
-8.244612705899865e-05,825
-9.667965793100017e-05,825
-0.00011091318880200249,825
-0.00012514671967400054,825
-0.0001393802505449994,825
-0.00012764392312799785,825
-0.00010833524110299975,825
-8.902655907899737e-05,825
-6.971787705399926e-05,825
-5.040919503000035e-05,825
-3.1100513005002245e-05,825
-1.4686755216000713e-05,825
-2.952273320399809e-05,825
-4.435871119099974e-05,825
-5.919468917999979e-05,825
-7.403066716800064e-05,825
-8.886664515499881e-05,825
-0.00010370262314300313,825
-0.00011853860113199971,825
-0.0001221579222970004,825
-0.00010809708147000233,825
-9.403624064399999e-05,825
-7.997539981799764e-05,825
-6.591455899100304e-05,825
-5.18537181640015e-05,825
-3.779287733899836e-05,825
-3.848585942499774e-05,825
-4.3598877330998376e-05,825
-4.871189523900088e-05,825
-5.3824913146000714e-05,825
-5.893793105199788e-05,825
-6.405094895900118e-05,825
-6.916396686700022e-05,825
-7.353294994799989e-05,825
-6.13071586150031e-05,825
-4.908136728199938e-05,825
-3.685557594999833e-05,825
-2.462978461599888e-05,825
-1.2403993283002096e-05,825
-1.782019500018439e-07,825
5.004208306999547e-06,825
-3.9189989619985155e-06,825
-1.2842206231000047e-05,825
-2.176541350100078e-05,825
-3.068862076999884e-05,825
-3.9611828039000374e-05,825
-4.8535035308001906e-05,825
-5.745824257699997e-05,825
-5.639449875000091e-05,825
-4.962517733599764e-05,825
-4.285585592200131e-05,825
-3.6086534506998835e-05,825
-2.9317213091999833e-05,825
-2.254789167700083e-05,825
-1.5778570262000094e-05,825
-1.91116032940003e-05,825
-2.3944357738000382e-05,825
-2.87771121830014e-05,825
-3.3609866626999746e-05,825
-3.844262107199903e-05,825
-4.3275375517000045e-05,825
-4.810812996199933e-05,825
-4.8566174985000335e-05,825
-3.948008004999934e-05,825
-3.0393985113999142e-05,825
-2.130789017899988e-05,825
-1.2221795242999683e-05,825
-3.1357003069994865e-06,825
5.95039462900071e-06,825
8.270576808000127e-06,825
2.7396377500002456e-06,825
-2.7913013079996357e-06,825
-8.322240365000316e-06,825
-1.3853179423000198e-05,825
-1.938411848100008e-05,825
-2.4915057537999025e-05,825
-3.0395614553998737e-05,825
-2.7237099189000163e-05,825
-2.4078583823999855e-05,825
-2.092006845900128e-05,825
-1.7761553094000973e-05,825
-1.460303772899893e-05,825
-1.1444522364000356e-05,825
-8.286006999000048e-06,825
-1.3272905838000032e-05,825
-1.8288444927001477e-05,825
-2.330398401400105e-05,825
-2.8319523101000624e-05,825
-3.33350621880002e-05,825
-3.8350601276000706e-05,825
-4.336614036399948e-05,825
-4.249338340999928e-05,825
-3.731317067399986e-05,825
-3.2132957938999646e-05,825
-2.695274520399943e-05,825
-2.1772532470000147e-05,825
-1.659231973499993e-05,825
-1.1412106999999713e-05,825
-1.9357393770000342e-05,825
-4.484161704599969e-05,825
-7.032584032299997e-05,825
-9.581006359900106e-05,825
-0.0001212942868750004,825
-0.00014677851015199896,825
-0.00017226273342700084,825
-0.00019607279442799934,825
-0.00021110259124900062,825
-0.00022613238806900096,825
-0.00024116218488899957,825
-0.0002561919817099991,825
-0.0002712217785300012,825
-0.0002862515753499998,825
-0.0002962243527089986,825
-0.00027647244742400046,825
-0.00025672054213700043,825
-0.00023696863685099961,825
-0.00021721673156599973,825
-0.0001974648262799989,825
-0.00017771292099399982,825
-0.00015796101570899994,825
-0.0001884614867539991,825
-0.0002306879423520005,825
-0.00027291439794899924,825
-0.0003151408535459997,825
-0.0003573673091440011,825
-0.00039959376474099986,825
-0.00044182022033800034,825
-0.0004926124617579998,825
-0.0005642627510279996,825
-0.0006359130402980012,825
-0.0007075633295680001,825
-0.0007792136188380008,825
-0.0008508639081079997,825
-0.0009225141973780004,825
-0.0009474297211989995,825
-0.0008783861630050002,825
-0.0008093426048109992,825
-0.000740299046617,825
-0.0006712554884230008,825
-0.0006022119302289998,825
-0.0005331683720349997,825
-0.00046412481384100045,825
-0.00036574559849599994,825
-0.00024412663822200031,825
-0.0001225076779489999,825
-8.887176750002612e-07,825
0.00012073024259900023,825
0.0002423492028719998,825
0.0003639681631460003,825
0.0004305509242279997,825
0.0004923630254010007,825
0.000554175126574,825
0.0006159872277480003,825
0.0006777993289209996,825
0.0007396114300949998,825
0.000801423531269,825
0.0008466340871079994,825
0.0007868272280060007,825
0.0007270203689069997,825
0.0006672135098069994,825
0.000607406650707,825
0.0005475997916069997,825
0.0004877929325069995,825
0.0004182112916469999,825
0.00031220687386200076,825
0.00020620245607700077,825
0.00010019803829400004,825
-5.8063794909999494e-06,825
-0.00011181079727400067,825
-0.0002178152150589998,825
-0.0003238196328420005,825
-0.0004026493800119999,825
-0.0004564358774889997,825
-0.0005102223749660004,825
-0.0005640088724440002,825
-0.0006177953699210001,825
-0.0006715818673979999,825
-0.0007253683648759997,825
-0.0007027568872379998,825
-0.0006505389669300005,825
-0.0005983210466240004,825
-0.0005461031263170003,825
-0.0004938852060100002,825
-0.000441667285704001,825
-0.0003894493653970009,825
-0.0003286907415180002,825
-0.00023642580563700086,825
-0.0001441608697550006,825
-5.189593387499962e-05,825
4.036900200699977e-05,825
0.0001326339378879991,825
0.00022489887376999935,825
0.00030122051368600047,825
0.0003085146730320001,825
0.00031580883237799975,825
0.00032310299172400025,825
0.0003303971510699999,825
0.00033769131041700047,825
0.00034498546976299924,825
0.0003522796291090002,825
0.0003020898917540007,825
0.00021711911521900013,825
0.00013214833868400045,825
4.7177562149000336e-05,825
-3.779321438599978e-05,825
-0.0001227639909209999,825
-0.00020773476745599958,825
-0.0002492300999999996,825
-0.0002492300999999996,825
-0.0002492300999999996,825
-0.0002492300999999996,825
-0.00024923010000000006,825
-0.00024923010000000006,825
-0.0002492300999999996,825
-0.00024923010000000006,825
-0.00015607181666099992,825
-5.186438519000011e-05,825
5.2343046281000134e-05,825
0.00015655047775199995,825
0.0002607579092230002,825
0.00036496534069299993,825
0.0004691727721640002,825
0.0005151801858910001,825
0.0005494009871130001,825
0.000583621788335,825
0.000617842589557,825
0.00065206339078,825
0.0006862841920020003,825
0.0007205049932249999,825
0.0006954177705160002,825
0.000625431140268,825
0.0005554445100190001,825
0.0004854578797710003,825
0.0004154712495230001,825
0.0003454846192740002,825
0.00027549798902599997,825
0.00021773529999900018,825
0.00021773530000000025,825
0.00021773530000000025,825
0.00021773530000000025,825
0.00021773530000000025,825
0.00021773530000000025,825
0.00021773530000000025,825
0.00021773530000100032,825
0.00021773530000100032,825
0.00021773530000000025,825
0.00021773530000000025,825
0.00021773530000000025,825
0.00021773530000000025,825
0.00021773530000000025,825
0.00021773530000000025,825
0.000180660810041,825
8.281557779600025e-05,825
-1.5029654448999938e-05,825
-0.0001128748866939997,825
-0.00021072011893899989,825
-0.0003085653511840001,825
-0.00040641058342799977,825
-0.0004623545371859998,825
-0.0004868226378470003,825
-0.0005112907385070001,825
-0.0005357588391669999,825
-0.0005602269398270001,825
-0.0005846950404869999,825
-0.0006091631411469999,825
-0.0006336312418070002,825
-0.0006017059688330001,825
-0.0005283288372480001,825
-0.0004549517056629999,825
-0.000381574574079,825
-0.00030819744249400006,825
-0.00023482031090899988,825
-0.00016992159999899988,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999899988,825
-0.00016992159999899988,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992160000100002,825
-0.00016992160000100002,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999899988,825
-0.00016992160000100002,825
-0.00016992159999899988,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992160000100002,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00016992159999999995,825
-0.00015961597497199994,825
-8.07696184859999e-05,825
-1.923262000000066e-06,825
7.692309448500013e-05,825
0.00015576945097100006,825
0.00023461580745600004,825
0.0003134621639420001,825
0.00039230852042700006,825
0.0004711548769130001,825
0.0004973875069670001,825
0.0005077745402770001,825
0.0005181615735880001,825
0.0005285486068970001,825
0.000538935640208,825
0.0005493226735170001,825
0.0005597097068262304,825
0.0005315887127400001,825
0.00046312938956400004,825
0.00039467006638900005,825
0.00032621074321300005,825
0.00025775142003800006,825
0.000189292096862,825
0.000120832773687,825
5.237345051144547e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000007e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000007e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000007e-05,825
1.6501630400000007e-05,825
1.6501630400000003e-05,825
1.65016304e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
1.65016304e-05,825
1.65016304e-05,825
1.65016304e-05,825
1.6501630400000003e-05,825
1.6501630400000003e-05,825
