discharge_capacity,cycle_life
-0.018472893217259978,483
-0.018508242429720934,483
-0.018543591642182,483
-0.018578940854644954,483
-0.018647294139942927,483
-0.01868503360743301,483
-0.018690625115788007,483
-0.018696216624144002,483
-0.018701808132500997,483
-0.018707399640855993,483
-0.018712991149211988,483
-0.018718582657568983,483
-0.01872417416592409,483
-0.018736154682111983,483
-0.018776615108690997,483
-0.01881453859802895,483
-0.018850351860496994,483
-0.018886165122966037,483
-0.018921978385435967,483
-0.01895779164790401,483
-0.01899360491037394,483
-0.019029418172842982,483
-0.019065231435312024,483
-0.019152802167338945,483
-0.01924437481831498,483
-0.019284381479707013,483
-0.019315765654700945,483
-0.019347149829694987,483
-0.01937853400469003,483
-0.01940991817968396,483
-0.019441302354678003,483
-0.019485153560134028,483
-0.01954903055896895,483
-0.019612907557803982,483
-0.019662852511145967,483
-0.019709896705650043,483
-0.01975694090015301,483
-0.019803985094655974,483
-0.01985102928916005,483
-0.019907931251133992,483
-0.020001760448511985,483
-0.02009558964589009,483
-0.020180833983511004,483
-0.02022760040901106,483
-0.020274366834509006,483
-0.020321133260008062,483
-0.020367899685508006,483
-0.020445508806862023,483
-0.020551798166906998,483
-0.020658087526952973,483
-0.02076404651848207,483
-0.02080855931410297,483
-0.02085307210972398,483
-0.02089758490534399,483
-0.020957867018276066,483
-0.021046121405462026,483
-0.021134375792647986,483
-0.021222630179835056,483
-0.02128668097615205,483
-0.021320020295621966,483
-0.021353359615092993,483
-0.021407336757882978,483
-0.021478391590343926,483
-0.021549446422802987,483
-0.021620501255264046,483
-0.021690753448283973,483
-0.02175949560002899,483
-0.02182933178788704,483
-0.02195002048153294,483
-0.02207070917518006,483
-0.022191397868825957,483
-0.022312086562474076,483
-0.022409847164071017,483
-0.022441948369376963,483
-0.022535092790594957,483
-0.02264016481715403,483
-0.02274523684371499,483
-0.02285030887027395,483
-0.02295538089683502,483
-0.02299827000397503,483
-0.02306044660345008,483
-0.02312262320292402,483
-0.02318479980239796,483
-0.02324697640187101,483
-0.02330915300134595,483
-0.023375687003761025,483
-0.023490786079853,483
-0.023605885155944972,483
-0.023720984232036946,483
-0.02383608330812903,483
-0.023940113551210063,483
-0.023995500135505998,483
-0.024050886719804043,483
-0.02410627330409998,483
-0.024161659888397025,483
-0.024218544748562998,483
-0.024295639435583993,483
-0.024356258595947033,483
-0.024416877756310962,483
-0.024477496916674002,483
-0.024542648454470073,483
-0.02467430226551004,483
-0.024723380052475985,483
-0.02477245783944204,483
-0.024821535626407987,483
-0.024857873004152986,483
-0.024889912808134018,483
-0.02492614903602397,483
-0.024962385263913922,483
-0.024998621491804096,483
-0.02514014862403202,483
-0.025238894245846022,483
-0.025334341628484025,483
-0.025429789011121917,483
-0.02551254193000596,483
-0.0255450605738049,483
-0.025511888690376017,483
-0.025478716806945023,483
-0.025493759080672973,483
-0.025592810958892986,483
-0.025659231990205922,483
-0.025725653021519967,483
-0.025748094594943982,483
-0.025707179907242028,483
-0.025621501428192972,483
-0.025535822949145026,483
-0.02551003525172002,483
-0.025666585320898938,483
-0.02575109740252901,483
-0.025835609484158084,483
-0.025800911892802092,483
-0.02566786134757504,483
-0.02547452462441402,483
-0.025281187901253,483
-0.025217970053804994,483
-0.025250678206427013,483
-0.025289992198773037,483
-0.025336528677722958,483
-0.025386464628868066,483
-0.025291884294542988,483
-0.02519730396021902,483
-0.02504756751725401,483
-0.024997168448966933,483
-0.024955181414126004,483
-0.024946224644420978,483
-0.025223655832730008,483
-0.025461394658798042,483
-0.02567144854811898,483
-0.02563810614883999,483
-0.025310949708505004,483
-0.024983793268170018,483
-0.024765588613088974,483
-0.02475852011101698,483
-0.024751451608944985,483
-0.024785213237731973,483
-0.024809709534796998,483
-0.024831056780727057,483
-0.02483269238562602,483
-0.024757305401198026,483
-0.02467272076275595,483
-0.024653521453741,483
-0.024661150379893026,483
-0.02462121906408199,483
-0.024468299867706045,483
-0.024107356537541924,483
-0.023746413207379025,483
-0.023548954677325984,483
-0.023526649376548914,483
-0.023504344075771066,483
-0.02336163665216906,483
-0.023146575659794055,483
-0.02293151466741694,483
-0.02311773904674097,483
-0.023471089058590966,483
-0.023713914608069042,483
-0.02353117515612002,483
-0.023348435704172,483
-0.023110692325501003,483
-0.02283557732528707,483
-0.02256791198161101,483
-0.02274758775496999,483
-0.023181141359050028,483
-0.023410957041750002,483
-0.023083558059278975,483
-0.022757231575957104,483
-0.022370420371968014,483
-0.021937653544213953,483
-0.021632687996996025,483
-0.021743956280869003,483
-0.021804423421139973,483
-0.021596637053026058,483
-0.021344073128299,483
-0.02130912045621891,483
-0.02125877877286897,483
-0.02093597203820108,483
-0.02055142700947199,483
-0.020283255868132066,483
-0.020113716448330043,483
-0.020060240547792985,483
-0.02004316318499899,483
-0.020081694730687993,483
-0.019935086209456943,483
-0.01946271740887895,483
-0.018946392530874934,483
-0.018557538673179996,483
-0.018653015169200926,483
-0.018755748053121968,483
-0.018853662820547012,483
-0.018977361914155,483
-0.018993668199056013,483
-0.01847376745560203,483
-0.01804432057780503,483
-0.017742010690047993,483
-0.017487744697263996,483
-0.017277009562227053,483
-0.017041416601683013,483
-0.016819096179958026,483
-0.01675399127944105,483
-0.016945026947151,483
-0.016883108142264014,483
-0.016126634753350022,483
-0.01590970899762001,483
-0.016002909081031025,483
-0.016078498551168996,483
-0.015882884542496978,483
-0.015577393332085965,483
-0.015364796308550976,483
-0.015174769491476003,483
-0.01480740840468503,483
-0.014539869933158978,483
-0.014574501159651976,483
-0.014558335338601014,483
-0.014282687838768016,483
-0.014047334482540974,483
-0.013908686279706983,483
-0.013585144732657983,483
-0.013176894653391003,483
-0.013005906726354988,483
-0.01296096319797102,483
-0.012874725331419978,483
-0.01260805098467399,483
-0.012185864000703983,483
-0.011850483731927985,483
-0.011605341672729974,483
-0.011144463238199953,483
-0.010560328649249995,483
-0.010439367960635049,483
-0.010281234012538998,483
-0.010180753187410019,483
-0.01017222912221899,483
-0.010091108795549975,483
-0.010070508674451029,483
-0.009887474379048022,483
-0.009372367150609018,483
-0.009040673819361023,483
-0.00913890002378398,483
-0.008975404363957995,483
-0.008480185328821,483
-0.008496005032547993,483
-0.008569969583958004,483
-0.008169138250384012,483
-0.008102831415313982,483
-0.008258686629557976,483
-0.008188096722555993,483
-0.008107738106763018,483
-0.007874707046866991,483
-0.007484075249882982,483
-0.006731712658549993,483
-0.00714889967659299,483
-0.007366857318721998,483
-0.007097554494358005,483
-0.00709508435706202,483
-0.0070612659552029555,483
-0.006697024110237038,483
-0.005886197985503994,483
-0.005814085242116018,483
-0.005771458620049019,483
-0.005332669615080998,483
-0.005296231129940043,483
-0.005136820287150012,483
-0.004723897186907022,483
-0.004358080861442015,483
-0.004193509387034,483
-0.0043678805176419755,483
-0.0041538616041689735,483
-0.003743564505730046,483
-0.0033571236280470207,483
-0.0029562819438899712,483
-0.002883657797152994,483
-0.0034828252077230004,483
-0.0032993084061559985,483
-0.002313939611002014,483
-0.0018539606506530193,483
-0.002445473109510987,483
-0.002436478962551003,483
-0.002036906581014991,483
-0.0017887794962020143,483
-0.0013948726059259953,483
-0.0008212245757120151,483
-0.0004754548374549805,483
-5.022839964100023e-05,483
1.2274618659824377e-06,483
-0.00011912450060200253,483
0.00024276801838402084,483
7.00694974569982e-05,483
-0.0004887564156870194,483
0.0005116755410490004,483
0.0014562259010929834,483
0.001878042478181019,483
0.0018521985821459974,483
0.0016633666195799979,483
0.001960070294679983,483
0.0017737425117229921,483
0.001587195385981982,483
0.0018814069520920185,483
0.001966431599401991,483
0.0019066037535999947,483
0.0019348812513540203,483
0.0021227881819979866,483
0.0023615661161230095,483
0.0024431135320739927,483
0.0030180391444729893,483
0.003559393010471007,483
0.0033428231468380087,483
0.002815822580876995,483
0.0032518230480489962,483
0.0034766569960210103,483
0.0033357312068360012,483
0.0031287873131369964,483
0.003117462572797991,483
0.0033342315223589963,483
0.003280201359651,483
0.0031305497329180004,483
0.002967453936668002,483
0.0028948311745170124,483
0.003072396494315996,483
0.003180410072776002,483
0.0031397804935610063,483
0.0031031917957369953,483
0.0030030018408220005,483
0.0027503273972860065,483
0.0027829370858570013,483
0.002815546774427996,483
0.0027334740586120038,483
0.00260257692968599,483
0.0025815832219250046,483
0.002560589514163006,483
0.0025395958064009932,483
0.0023608076596690064,483
0.0023927560116260016,483
0.002424704363583996,483
0.0024566527155419973,483
0.002488601067501005,483
0.0022907099952000007,483
0.0022299942900650058,483
0.0022102496794910026,483
0.0021905050689169994,483
0.0021707604583440024,483
0.0021510158477710054,483
0.002076506570211002,483
0.0019454737584679999,483
0.0019552669895240016,483
0.001965060220578005,483
0.0019748534516330005,483
0.001984646682689002,483
0.0019944399137429986,483
0.002004233144798001,483
0.0020140263758529967,483
0.0018508831732000006,483
0.001808074147338995,483
0.001774364939541001,483
0.0017406557317430002,483
0.0017069465239449993,483
0.0016732373161469985,483
0.0016395281083490046,483
0.0016058189005509968,483
0.0015721096927530029,483
0.001538400484955002,483
0.0015046912771570012,483
0.0014289325692559973,483
0.0014179417687949988,483
0.0014069509683359988,483
0.0013959601678750003,483
0.001384969367415001,483
0.0013739785669550017,483
0.0013629877664949955,483
0.001351996966033997,483
0.0013410061655740046,483
0.0013300153651140054,483
0.0013190245646539991,483
0.0013080337641930007,483
0.0012970429637340006,483
0.0012860521632729952,483
0.0012336261669989995,483
0.001225052167179004,483
0.0012164781673590017,483
0.0012079041675389993,483
0.001199330167720003,483
0.0011907561678990014,483
0.001182182168079006,483
0.0011736081682590035,483
0.0011650341684390011,483
0.0011564601686190057,483
0.0011478861687990033,483
0.001139312168979001,483
0.0011307381691589985,483
0.001122164169338996,483
0.001102004004892996,483
0.0010859116226069991,483
0.0010765160554849981,483
0.0010671204883639998,483
0.0010577249212409996,483
0.001048329354119002,483
0.0010389337869980003,483
0.0010295382198750001,483
0.0010201426527530026,483
0.0010107470856310016,483
0.0010013515185090006,483
0.0009919559513860005,483
0.0009825603842650021,483
0.0009731648171430012,483
0.000963769250020001,483
0.0009484464377380007,483
0.000939380330801997,483
0.0009303142238640018,483
0.0009212481169280015,483
0.0009121820099919978,483
0.0009031159030549983,483
0.0008940497961190015,483
0.000884983689182002,483
0.0008759175822459983,483
0.0008668514753089988,483
0.000857785368373002,483
0.0008487192614370018,483
0.000839653154500998,483
0.0008305870475629994,483
0.0008263087321730006,483
0.0008203808099740001,483
0.0008144528877740004,483
0.0008085249655740007,483
0.0008025970433739975,483
0.0007966691211750004,483
0.0007907411989750007,483
0.0007848132767760002,483
0.000778885354575997,483
0.000772957432377,483
0.0007670295101769968,483
0.0007611015879770006,483
0.000755173665778,483
0.0007492457435780003,483
0.0007434450396689996,483
0.0007407140872120015,483
0.0007334601103969988,483
0.0007262061335810005,483
0.0007189521567660014,483
0.0007116981799499995,483
0.0007044442031350004,483
0.0006971902263189986,483
0.0006899362495039994,483
0.0006826822726879976,483
0.0006754282958729985,483
0.0006681743190570001,483
0.000660920342242001,483
0.0006536663654260026,483
0.0006464123886100008,483
0.0006435631074620009,483
0.0006383949892470007,483
0.000633226871030998,483
0.0006280587528160013,483
0.0006228906345989993,483
0.0006177225163839992,483
0.0006125543981679998,483
0.0006073862799520005,483
0.0006022181617360012,483
0.0005970500435209976,483
0.000591881925303999,483
0.0005867138070890024,483
0.0005815456888729996,483
0.0005763775706570003,483
0.0005740676398910023,483
0.0005679971534569977,483
0.0005619266670230001,483
0.000555856180588999,483
0.0005497856941560006,483
0.0005437152077210003,483
0.0005376447212879984,483
0.0005315742348529981,483
0.0005255037484199997,483
0.0005194332619850028,483
0.0005133627755520009,483
0.0005072922891179998,483
0.0005012218026839987,483
0.0004951513162500011,483
0.0004890808298160017,483
0.0004891097381930012,483
0.00048600038369399877,483
0.00048289102919400057,483
0.0004797816746949998,483
0.0004766723201959991,483
0.0004735629656970001,483
0.0004704536111980011,483
0.00046734425669900034,483
0.0004642349021990004,483
0.00046112554769999967,483
0.00045801619320099893,483
0.0004549068387019999,483
0.0004517974842029992,483
0.00044868812970299925,483
0.00044824939480899925,483
0.00044447559671500006,483
0.00044070179862099913,483
0.00043692800052699994,483
0.00043315420243300075,483
0.0004293804043389998,483
0.00042560660624500063,483
0.0004218328081500005,483
0.0004180590100570005,483
0.0004142852119620004,483
0.00041051141386799946,483
0.00040673761577400026,483
0.00040296381767999934,483
0.00039919001958600014,483
0.0003982616785950001,483
0.0003961514004330001,483
0.00039310504765099896,483
0.00039005869486999876,483
0.0003870123420880011,483
0.0003839659893070009,483
0.00038091963652499977,483
0.0003778732837439996,483
0.0003748269309620002,483
0.000371780578181,483
0.0003687342253990006,483
0.0003656878726180004,483
0.0003626415198370002,483
0.000359595167056,483
0.0003565488142740006,483
0.00035251726544699956,483
0.00034734665098900067,483
0.00034217603653100004,483
0.0003370054220720002,483
0.0003318348076139996,483
0.0003266641931560007,483
0.00032149357869800006,483
0.00031632296424000117,483
0.0003111523497809996,483
0.0003059817353230007,483
0.0003008111208650001,483
0.0002956405064070012,483
0.00029046989194900057,483
0.00028529927749000074,483
0.0002814442008000004,483
0.0002808627550439993,483
0.000280281309288,483
0.00027969986353199895,483
0.00027911841777599963,483
0.0002785369720209995,483
0.0002779555262650002,483
0.0002773740805090009,483
0.0002767926347529998,483
0.00027621118899699877,483
0.00027562974324099945,483
0.00027504829748600107,483
0.00027446685173,483
0.0002738854059740007,483
0.00027330396021700044,483
0.00027168054966500085,483
0.0002694332165360004,483
0.000267185883407,483
0.00026493855027799953,483
0.0002626912171489991,483
0.0002604438840200004,483
0.00025819655089099995,483
0.00025594921776200125,483
0.0002537018846330008,483
0.00025145455150400037,483
0.00024920721837500166,483
0.0002469598852459995,483
0.0002447125521170008,483
0.00024246521898800034,483
0.0002208756662409996,483
0.00021305586158799992,483
0.00020523605693300011,483
0.0001974162522789995,483
0.00018959644762400057,483
0.00018177664297100004,483
0.00017395683831699944,483
0.0001661370336620005,483
0.00015831722900899996,483
0.0001504974243539993,483
0.00014267761970000042,483
0.00013485781504599982,483
0.00012703801039200008,483
0.00011921820573700028,483
0.0001326155118249999,483
0.0001908186000000008,483
0.0001908186000000008,483
0.0001908186000000008,483
0.000190818600001,483
0.0001908186000000008,483
0.0001908186000000008,483
0.0001908186000000008,483
0.0001908186000000008,483
0.0001908186000000008,483
0.0001908186000000008,483
0.0001908186000000008,483
0.000190818600001,483
0.000190818600001,483
0.0001908186000000008,483
0.00013493825160700024,483
8.548421572699989e-05,483
3.603017984800047e-05,483
-1.3423856030999812e-05,483
-6.28778919100001e-05,483
-0.00011233192778999958,483
-0.00016178596366899986,483
-0.00021123999954800014,483
-0.0002606940354270004,483
-0.0003101480713069999,483
-0.0003596021071860002,483
-0.0004090561430649996,483
-0.00045851017894499996,483
-0.0005079642148240002,483
-0.0005497757964039998,483
-0.00047281451924400045,483
-0.00038206455747900013,483
-0.0002913145957149999,483
-0.00020056463395000043,483
-0.00010981467218500011,483
-1.9064710420999866e-05,483
7.168525134399958e-05,483
0.0001624352131089999,483
0.0002531851748740002,483
0.0003439351366379996,483
0.0004346850984029999,483
0.0005254350601680002,483
0.0006161850219319996,483
0.0007069349836969999,483
0.0007310973075080008,483
0.0006438205476550002,483
0.0005565437878020003,483
0.0004692670279500006,483
0.0003819902680970008,483
0.0002947135082440001,483
0.00020743674839200036,483
0.00012015998853900055,483
3.2883228686000736e-05,483
-5.439353116599944e-05,483
-0.0001416702910189997,483
-0.0002289470508719995,483
-0.00031622381072499975,483
-0.0004035005705769995,483
-0.00046735649999999967,483
-0.00038981827065200005,483
-0.00028230807144599994,483
-0.00017479787223999982,483
-6.728767303600027e-05,483
4.0222526170999914e-05,483
0.00014773272537700003,483
0.0002552429245820001,483
0.00036275312378700013,483
0.0004702633229929998,483
0.0005777735221989999,483
0.000685283721405,483
0.000792793920609,483
0.0009003041198160002,483
0.001007814319022,483
0.0010412361338280004,483
0.0009709871173060004,483
0.0009007381007850005,483
0.0008304890842630005,483
0.0007602400677410004,483
0.0006899910512200005,483
0.0006197420346990001,483
0.0005494930181760005,483
0.0004792440016550001,483
0.0004089949851330001,483
0.0003387459686110001,483
0.00026849695209000017,483
0.00019824793556800016,483
0.00012799891904600015,483
8.639189999999977e-05,483
8.63919000000002e-05,483
8.639189999999977e-05,483
8.63919000000002e-05,483
8.63919000000002e-05,483
8.639189999999977e-05,483
8.639189999900014e-05,483
8.63919000000002e-05,483
8.639189999900014e-05,483
8.639189999900014e-05,483
8.63919000000002e-05,483
8.63919000000002e-05,483
8.63919000000002e-05,483
8.63919000000002e-05,483
8.639189999900014e-05,483
1.9109721342000247e-05,483
-1.6951043809000123e-05,483
-1.9997504651999773e-05,483
-2.304396549500029e-05,483
-2.609042633799994e-05,483
-2.9136887179999956e-05,483
-3.218334802399989e-05,483
-3.522980886599991e-05,483
-3.827626970899999e-05,483
-4.132273055199986e-05,483
-4.436919139499994e-05,483
-4.7415652237000174e-05,483
-5.046211308099989e-05,483
-5.3508573923000124e-05,483
-3.2760221173999855e-05,483
4.2956613335e-05,483
6.328829999999999e-05,483
6.328829999999999e-05,483
6.328829999900014e-05,483
6.328829999900014e-05,483
6.328829999900014e-05,483
6.328829999999999e-05,483
6.328829999900014e-05,483
6.328829999900014e-05,483
6.328829999999999e-05,483
6.328829999900014e-05,483
6.328829999999999e-05,483
6.328829999999999e-05,483
6.328829999900014e-05,483
6.328829999999999e-05,483
6.328829999900014e-05,483
6.328829999900014e-05,483
6.328829999900014e-05,483
6.328829999900014e-05,483
6.328829999900014e-05,483
6.328829999900014e-05,483
6.328829999900014e-05,483
6.328829999999999e-05,483
6.328829999900014e-05,483
6.328829999900014e-05,483
6.328829999900014e-05,483
6.328829999999999e-05,483
6.328829999999999e-05,483
4.7245894338000154e-05,483
-4.113304702900011e-05,483
-9.169011431499991e-05,483
-0.00010175537754600014,483
-0.000111820640775,483
-0.00012188590400500005,483
-0.000131951167235,483
-0.00014201643046500003,483
-0.00015208169369499997,483
-0.00016214695692500002,483
-0.000172212220154,483
-0.00018227748338500005,483
-0.00019234274661500005,483
-0.00020240800984400002,483
-0.00021247327307409,483
-0.000151998108119,483
-7.368442998e-05,483
-3.991498300000001e-05,483
-3.991498300000001e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.991498300000001e-05,483
-3.991498300000001e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983e-05,483
-3.9914983000000014e-05,483
-3.991498300000001e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983e-05,483
-3.9914983000000014e-05,483
-3.991498300000001e-05,483
-3.991498299999999e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.991498300000001e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.991498300000001e-05,483
-3.9914983e-05,483
-3.991498300000001e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.9914983000000014e-05,483
-3.991498300000001e-05,483
-3.9914983000000014e-05,483
