discharge_capacity,cycle_life
-0.04311807843646598,651
-0.04313727075501006,651
-0.04315646307355303,651
-0.043175655392096,651
-0.04316353249121907,651
-0.04314622383955302,651
-0.043128915187886085,651
-0.04314701518700803,651
-0.04319307285366902,651
-0.043239130520330016,651
-0.04328518818699101,651
-0.043331245853652,651
-0.04337730352031299,651
-0.043423361186974097,651
-0.04346941885363598,651
-0.04351547652029697,651
-0.04356153418695796,651
-0.043607591853618954,651
-0.043638164775364974,651
-0.043656983576847,651
-0.04368073836571995,651
-0.043712882648783036,651
-0.04374502693184601,651
-0.04377717121490898,651
-0.04380931549797196,651
-0.04384145978103593,651
-0.043873604064098015,651
-0.04390574834716099,651
-0.04393789263022507,651
-0.043970036913287935,651
-0.04400218119635102,651
-0.044034325479413994,651
-0.04396218701675203,651
-0.04388713492674501,651
-0.043834082543397046,651
-0.043781030160048084,651
-0.04372797777669901,651
-0.04367492539335105,651
-0.04362187301000198,651
-0.043568820626653015,651
-0.04351576824330394,651
-0.04346271585995498,651
-0.04341374569965595,651
-0.04344310657513395,651
-0.04347246745061095,651
-0.04350603348682602,651
-0.04354080909726399,651
-0.043575584707702064,651
-0.04361036031813803,651
-0.043645135928575995,651
-0.04367991153901396,651
-0.043714687149450926,651
-0.043749462759889,651
-0.04378423837032597,651
-0.04381901398076404,651
-0.043818762179990034,651
-0.043816044456171044,651
-0.043880423288617076,651
-0.043944802121064,651
-0.04400918095351003,651
-0.04407355978595695,651
-0.04413793861840298,651
-0.044202317450849904,651
-0.04426669628329605,651
-0.04433107511574208,651
-0.044395453948188,651
-0.044396613624758996,651
-0.044313309100355025,651
-0.04423000457595205,651
-0.04414670005154797,651
-0.044063395527144,651
-0.04398009100274003,651
-0.04389678647833595,651
-0.043813481953931976,651
-0.043730177429528005,651
-0.04373867654112895,651
-0.04376183674888401,651
-0.04379460300310001,651
-0.04382736925731601,651
-0.043860135511533005,651
-0.04389290176575,651
-0.043925668019966,651
-0.043958434274182,651
-0.043991200528399,651
-0.04399329612803493,651
-0.043930328993662004,651
-0.04389549847247598,651
-0.043860667951289956,651
-0.04382583743010404,651
-0.04379100690891802,651
-0.0437561763877331,651
-0.04372134586654597,651
-0.04368531873472703,651
-0.043596520359333035,651
-0.04350335950113904,651
-0.043408185842905955,651
-0.04331301218467298,651
-0.04321783852644001,651
-0.04312266486820604,651
-0.04302749120997296,651
-0.04291714725652207,651
-0.042777600862304976,651
-0.042638054468087994,651
-0.042704019647901936,651
-0.04278836896471605,651
-0.04287271828152894,651
-0.04295706759834306,651
-0.04304207108352598,651
-0.043137766965531954,651
-0.04317384023286708,651
-0.04310286567798105,651
-0.04303189112309491,651
-0.042960916568208996,651
-0.04288994201332197,651
-0.04281896745843605,651
-0.04271027908576297,651
-0.04258369186085198,651
-0.04248124515822804,651
-0.042478054443574,651
-0.04247486372892206,651
-0.04247167301426802,651
-0.042468482299616084,651
-0.04242500098778701,651
-0.042369362545846,651
-0.042324771390430005,651
-0.04231554017322803,651
-0.04230630895602805,651
-0.04229707773882596,651
-0.042261083594697046,651
-0.04213400443217108,651
-0.042006925269646,651
-0.0419044812929511,651
-0.04181142093025103,651
-0.04171836056755107,651
-0.041628297041577,651
-0.04154256935755096,651
-0.041456841673527034,651
-0.04135258585912005,651
-0.04121558357033006,651
-0.04107858128153996,651
-0.04097165125143798,651
-0.04088779927675601,651
-0.04080394730207393,651
-0.04072009532739207,651
-0.04078614134383696,651
-0.040944524896660006,651
-0.04082258032721797,651
-0.04036455199601996,651
-0.03990652366482206,651
-0.03942858241928904,651
-0.039286682002734,651
-0.03937347990392304,651
-0.03946027780511108,651
-0.03954707570629801,651
-0.03963387360748594,651
-0.039776900086231026,651
-0.039787911177890045,651
-0.039698706521054006,651
-0.039609501864218966,651
-0.039520297207382926,651
-0.03943700706945097,651
-0.03933196041835896,651
-0.03921747563433897,651
-0.039102990850318986,651
-0.038988506066299,651
-0.03892310552910294,651
-0.038922466227017005,651
-0.03892156048161699,651
-0.038920654736218085,651
-0.03891974899081896,651
-0.03881183075913508,651
-0.03861952428255899,651
-0.03842721780598202,651
-0.03823491132940593,651
-0.03805666535192498,651
-0.03810113008024496,651
-0.03817986084236702,651
-0.03825859160448797,651
-0.03833732236661003,651
-0.03814607188083896,651
-0.037726560439730994,651
-0.03730704899862303,651
-0.036898144911993946,651
-0.03685503701994597,651
-0.036963960171988997,651
-0.03710242958253496,651
-0.03724089899308103,651
-0.03724147637346398,651
-0.03709645740609202,651
-0.03694039247048708,651
-0.036784327534880035,651
-0.036724479378475006,651
-0.03677448369028702,651
-0.03688917007394599,651
-0.03700385645760296,651
-0.037047471340247995,651
-0.03704042654389594,651
-0.0370314775258761,651
-0.037022528507854036,651
-0.03692000623200997,651
-0.036815385233822995,651
-0.036714891944295,651
-0.03660982476748398,651
-0.036490088839925994,651
-0.036376926625034,651
-0.03626376441014301,651
-0.03618490974487898,651
-0.03618346476084899,651
-0.036316703847411036,651
-0.03643759313628203,651
-0.03643464900112703,651
-0.03638128470829205,651
-0.036325875903349125,651
-0.036260755599824,651
-0.036237880978226,651
-0.03626498166263803,651
-0.03628061521258108,651
-0.03625800867804807,651
-0.0361555638560449,651
-0.036061397347740054,651
-0.03601916872962507,651
-0.03599536243204704,651
-0.035977633258655994,651
-0.035827843848383,651
-0.035766414991918016,651
-0.03596219170322901,651
-0.036162566579215016,651
-0.03624260321060202,651
-0.03621646066192297,651
-0.03605512624184104,651
-0.03583314695482398,651
-0.035672828031036996,651
-0.03570351388489801,651
-0.03573551167853395,651
-0.03570652232236504,651
-0.03566228342519495,651
-0.03563789624879199,651
-0.03568123042262494,651
-0.035562048014194936,651
-0.03542611973668708,651
-0.035467231450259984,651
-0.03558111664932406,651
-0.03564017036647704,651
-0.035639090434326004,651
-0.035474192201333965,651
-0.03530085444815001,651
-0.03524866031788498,651
-0.03531529940184208,651
-0.035060106133479985,651
-0.03473704148689505,651
-0.03437155085308907,651
-0.03510898193497203,651
-0.03617185956058799,651
-0.03583381665785201,651
-0.03535785004641401,651
-0.03484681939454204,651
-0.035087882580286944,651
-0.035706033541186954,651
-0.036038369075509946,651
-0.03619489004162302,651
-0.03613186419668302,651
-0.03611067726491202,651
-0.03613350845862007,651
-0.036179731962386996,651
-0.036195918907590996,651
-0.03599978940868909,651
-0.03556735463937,651
-0.03496407031453497,651
-0.034858876570557085,651
-0.03548938618018194,651
-0.03654621767301003,651
-0.03780198266225998,651
-0.037115667449560075,651
-0.036319703707579976,651
-0.034998481485833954,651
-0.03456221403577109,651
-0.03566638380336207,651
-0.036822396052982986,651
-0.03740257425300508,651
-0.036224577264963975,651
-0.03583799765430207,651
-0.03649685015755311,651
-0.03829615807049702,651
-0.03788558954701904,651
-0.03623027728484307,651
-0.035541263802241985,651
-0.03541238604480601,651
-0.03539957371755298,651
-0.03548716117858497,651
-0.035073872594771016,651
-0.03668705051465204,651
-0.03681707353778407,651
-0.036006936518600985,651
-0.03464273813510599,651
-0.03442617842060902,651
-0.03578931658155704,651
-0.03597942641203011,651
-0.03607120054355906,651
-0.035754279028588076,651
-0.03516720601679202,651
-0.034904354105986024,651
-0.03477553913884601,651
-0.037156648896841005,651
-0.037750802169805975,651
-0.03795075489727395,651
-0.036213652209572955,651
-0.03474583656435004,651
-0.03387018754000404,651
-0.03665383638373099,651
-0.035354382652547034,651
-0.03391200240878206,651
-0.03241956641176397,651
-0.03354720920909704,651
-0.03478333560569097,651
-0.035001250374814,651
-0.03307016905996196,651
-0.032089863157403975,651
-0.029934863330532024,651
-0.028727281396450033,651
-0.02896467713051304,651
-0.03264626507456703,651
-0.033364114620796026,651
-0.03343388799395697,651
-0.029225523352084004,651
-0.03086548333705197,651
-0.03227018543245502,651
-0.033428096345896996,651
-0.033642072607032,651
-0.034053454155903995,651
-0.03477207073664201,651
-0.035646914099729976,651
-0.03327487909702098,651
-0.033721903846972046,651
-0.03448210958621001,651
-0.03415106028238096,651
-0.03296355000704604,651
-0.03298668586126302,651
-0.03305811438927797,651
-0.033253488353070015,651
-0.03737975923338699,651
-0.035562350747363025,651
-0.03434326983068198,651
-0.03416205570699904,651
-0.03394278011315005,651
-0.033608222742816996,651
-0.033263814548828985,651
-0.03273703860417704,651
-0.032695726127451974,651
-0.03318036324360196,651
-0.03372056120823602,651
-0.03397479938587,651
-0.032373510172465036,651
-0.03035101115819905,651
-0.030017515990265975,651
-0.03194345237250901,651
-0.03316237661110999,651
-0.03331243417366603,651
-0.033926854283761965,651
-0.033683984173404014,651
-0.03249750392955203,651
-0.032101148671179025,651
-0.031943046072888004,651
-0.03212499741161895,651
-0.032718979433074,651
-0.03279801652021802,651
-0.03265691290311101,651
-0.03208129718578795,651
-0.033264453349092005,651
-0.03463148611744998,651
-0.033543428396012986,651
-0.031478240062538965,651
-0.03178419856792297,651
-0.031492791438535006,651
-0.031068064969882014,651
-0.028931820864738,651
-0.029726233681732023,651
-0.03187520751016101,651
-0.03272257289077202,651
-0.031385044098270976,651
-0.02809698942535699,651
-0.02699242189256701,651
-0.031054038443372983,651
-0.030579432891279013,651
-0.029188395444864013,651
-0.03451379714710201,651
-0.03238158027560803,651
-0.029670658736654004,651
-0.028765913186141995,651
-0.028424251130495987,651
-0.02766285825262299,651
-0.027100589814684023,651
-0.027372497876852003,651
-0.027684241037909008,651
-0.02641389557683599,651
-0.027073802424720017,651
-0.028436100026571015,651
-0.02674907538295801,651
-0.026471375039732015,651
-0.02788038813520899,651
-0.029012265173284008,651
-0.023122535030170005,651
-0.02245284375124701,651
-0.02368548140080698,651
-0.024985303909795004,651
-0.025949333673268016,651
-0.019429524585410002,651
-0.018340297234956005,651
-0.023340052740655995,651
-0.020861336263355,651
-0.018752288128487005,651
-0.018547488859274,651
-0.018241720290997993,651
-0.017353158269978006,651
-0.015667256068119,651
-0.014351156791805,651
-0.013075486281878004,651
-0.014136107180836008,651
-0.014663763711275993,651
-0.014017265757060998,651
-0.013370767802846004,651
-0.012767468318662004,651
-0.012094312064089008,651
-0.011572148983574004,651
-0.01109170145020999,651
-0.010509545267052,651
-0.010154539015907002,651
-0.009806778826658993,651
-0.009249798400194006,651
-0.008891163299835997,651
-0.008532528199478001,651
-0.008173893099119992,651
-0.00777078962813,651
-0.00740405169697201,651
-0.007037313765814998,651
-0.006670575834658007,651
-0.006536191064968992,651
-0.006408319847695,651
-0.006189452742566007,651
-0.0059705856374369995,651
-0.005751718532308998,651
-0.005431004687486002,651
-0.005008291246658005,651
-0.004566637036006994,651
-0.003934870958907995,651
-0.00334691781226,651
-0.0033715053126430056,651
-0.0033960928130270032,651
-0.0034206803134100017,651
-0.0034452678137939993,651
-0.003469855314177997,651
-0.0034944428145610024,651
-0.0033837786104280038,651
-0.003261625159702998,651
-0.0032020574236499982,651
-0.0031828488340839983,651
-0.0031636402445179984,651
-0.0031444316549520054,651
-0.0031252230653859986,651
-0.0031060144758199987,651
-0.0030868058862529996,651
-0.0030675972966869997,651
-0.0029134316235709945,651
-0.002708391114489006,651
-0.0025888134159220005,651
-0.002496291429264004,651
-0.0024037694426050013,651
-0.0023112474559450064,651
-0.002218725469287003,651
-0.002126203482628,651
-0.0020336814959690044,651
-0.0019411595093100018,651
-0.001848637522651006,651
-0.0017561155359920033,651
-0.0016635935493330006,651
-0.001571071562675004,651
-0.0015694150793100006,651
-0.0015431162856210032,651
-0.0015168174919309996,651
-0.0014905186982420021,651
-0.0014642199045529977,651
-0.001437921110863001,651
-0.0014116223171729975,651
-0.001385323523484,651
-0.0013590247297939964,651
-0.001332725936104999,651
-0.001306427142415998,651
-0.0012801283487270006,651
-0.0012538295550370004,651
-0.0012275307613479995,651
-0.0012155988933250025,651
-0.0012257311490289982,651
-0.0011891439954259987,651
-0.001152556841822,651
-0.0011159696882190005,651
-0.0010793825346159976,651
-0.001042795381012998,651
-0.0010062082274089994,651
-0.0009696210738059999,651
-0.0009330339202019977,651
-0.0008964467665989982,651
-0.0008598596129970014,651
-0.0008232724593929992,651
-0.0007866853057899997,651
-0.0007500981521859976,651
-0.0007468123886429992,651
-0.0007569947501210005,651
-0.0007517108429689993,651
-0.0007464269358170017,651
-0.0007411430286660033,651
-0.0007358591215139987,651
-0.0007305752143630002,651
-0.0007252913072110026,651
-0.0007200074000600007,651
-0.0007147234929079996,651
-0.0007094395857560019,651
-0.000704155678605,651
-0.0006988717714529989,651
-0.0006935878643020005,651
-0.0006904692303220002,651
-0.0007121459568469983,651
-0.0007091241662430005,651
-0.0007061023756389992,651
-0.0007030805850349979,651
-0.0007000587944300009,651
-0.0006970370038259996,651
-0.0006940152132219983,651
-0.0006909934226169978,651
-0.0006879716320120008,651
-0.0006849498414079995,651
-0.0006819280508039982,651
-0.0006789062601999969,651
-0.0006758844695949999,651
-0.0006728626789909986,651
-0.0006762275388009983,651
-0.0006742108245239992,651
-0.0006636545164999987,651
-0.0006530982084749989,651
-0.0006425419004509984,651
-0.0006319855924259987,651
-0.0006214292844020017,651
-0.0006108729763780012,651
-0.0006003166683530015,651
-0.0005897603603280017,651
-0.0005792040523050004,651
-0.0005686477442800007,651
-0.000558091436255001,651
-0.0005475351282319997,651
-0.000536978820207,651
-0.0005417504642459998,651
-0.0005442228582769985,651
-0.0005466952523099991,651
-0.0005491676463429997,651
-0.0005516400403740018,651
-0.0005541124344070024,651
-0.0005565848284380011,651
-0.0005590572224710016,651
-0.0005615296165040022,651
-0.0005640020105349974,651
-0.000566474404567998,651
-0.0005689467985990002,651
-0.0005714191926320007,651
-0.0005738915866640003,651
-0.0005764259033630009,651
-0.0005501865092780011,651
-0.0005239471151929995,651
-0.0004977077211070005,651
-0.0004714683270220007,651
-0.00044522893293700086,651
-0.0004189895388519993,651
-0.00039275014476600027,651
-0.0003665107506809987,651
-0.0003402713565959989,651
-0.0003140319625110008,651
-0.0002877925684239991,651
-0.000261553174339001,651
-0.00023531378025400118,651
-0.00021951014262999897,651
-0.00023147062142099897,651
-0.00024314773896499942,651
-0.0002548248565079989,651
-0.0002665019740520011,651
-0.0002781790915950006,651
-0.0002898562091380001,651
-0.00030153332668100136,651
-0.00031321044422500006,651
-0.0003248875617690005,651
-0.000336564679312,651
-0.00034824179685600046,651
-0.00035991891439800076,651
-0.00037159603194199947,651
-0.0003832731494850007,651
-0.00039473644674399913,651
-0.0003900167422010003,651
-0.00038291758592,651
-0.0003758184296389997,651
-0.0003687192733570002,651
-0.00036162011707599993,651
-0.0003545209607939987,651
-0.00034742180451300016,651
-0.00034032264823199987,651
-0.00033322349194999865,651
-0.0003261243356690001,651
-0.0003190251793870006,651
-0.0003119260231060003,651
-0.00030482686682500003,651
-0.00029772771054300054,651
-0.0002966637270380001,651
-0.0002964426306950006,651
-0.0002962215343540013,651
-0.0002960004380110001,651
-0.0002957793416700008,651
-0.0002955582453269996,651
-0.00029533714898400017,651
-0.0002951160526429991,651
-0.00029489495629999966,651
-0.0002946738599579994,651
-0.00029445276361599916,651
-0.0002942316672739989,651
-0.0002940105709320004,651
-0.00029378947459000014,651
-0.00030162952529000017,651
-0.00037246216645899985,651
-0.0004436551751369998,651
-0.0005148481838149997,651
-0.0005860411924920005,651
-0.0006572342011709996,651
-0.0007284272098480003,651
-0.0007996202185260003,651
-0.0008708132272040002,651
-0.0009420062358819984,651
-0.00101319924456,651
-0.001084392253238,651
-0.001155585261914999,651
-0.0012267782705939999,651
-0.0012979712792719998,651
-0.0012459429473349994,651
-0.0011693941741349996,651
-0.0010928454009349999,651
-0.0010162966277350001,651
-0.0009397478545359996,651
-0.0008631990813359998,651
-0.0007866503081360001,651
-0.0007101015349360003,651
-0.0006335527617360006,651
-0.0005570039885360008,651
-0.0004804552153359993,651
-0.00040390644213599957,651
-0.00032735766893700075,651
-0.00025080889573699926,651
-0.00019537805315100049,651
-0.00019359975754100044,651
-0.0001941331675599997,651
-0.0001946665775769997,651
-0.00019519998759499977,651
-0.00019573339761199977,651
-0.00019626680762900063,651
-0.0001968002176470007,651
-0.0001973336276649999,651
-0.0001978670376819999,651
-0.00019840044769999995,651
-0.00019893385771699995,651
-0.00019946726773500002,651
-0.000200000677752,651
-0.00020053408777000008,651
-0.00023119210867600035,651
-0.00023386024693399995,651
-0.00022845001606000039,651
-0.00022303978518599995,651
-0.00021762955431200038,651
-0.00021221932343799994,651
-0.0002068090925630003,651
-0.00020139886168899987,651
-0.0001959886308150003,651
-0.00019057839994099986,651
-0.0001851681690670003,651
-0.0001797579381919998,651
-0.00017434770731800022,651
-0.00016893747644399978,651
-0.0001387330488509999,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-8.580739999999951e-05,651
-0.0001052496291500003,651
-6.860855546799924e-05,651
-3.196748178499985e-05,651
4.67359189700034e-06,651
4.131466557900053e-05,651
7.795573926199992e-05,651
0.0001145968129440001,651
0.00015123788662700036,651
0.00018787896030899968,651
0.00022452003399199994,651
0.00026116110767400013,651
0.0002978021813569995,651
0.0003344432550389997,651
0.00037108432872199996,651
0.00039600232226199954,651
0.0003642309343699999,651
0.0002559161858659998,651
0.0001476014373629998,651
3.928668885999978e-05,651
-6.902805964399987e-05,651
-0.00017734280814699988,651
-0.0002856575566499999,651
-0.0003939723051529999,651
-0.000502287053657,651
-0.00061060180216,651
-0.000718916550663,651
-0.0008272312991670001,651
-0.0009355460476700001,651
-0.0010438607961730001,651
-0.0011521755446760001,651
-0.0011218737503870002,651
-0.0010461243064240002,651
-0.0009703748624600001,651
-0.0008946254184970001,651
-0.0008188759745340001,651
-0.00074312653057,651
-0.000667377086607,651
-0.000591627642643,651
-0.00051587819868,651
-0.0004401287547159999,651
-0.0003643793107529999,651
-0.0002886298667899999,651
-0.00021288042282599983,651
-0.00013713097886299984,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-7.068719999899983e-05,651
-9.361740532999986e-05,651
-0.0001436583469399998,651
-0.00014380831328799975,651
-0.0001439582796359997,651
-0.00014410824598399966,651
-0.00014425821233200005,651
-0.00014440817868100007,651
-0.00014455814502900002,651
-0.00014470811137699997,651
-0.00014485807772499993,651
-0.00014500804407299988,651
-0.00014515801042100005,651
-0.000145307976769,651
-0.00014545794311800002,651
-0.00014560790946599998,651
-8.209892406300001e-05,651
-7.36583999999998e-05,651
-7.365840000000002e-05,651
-7.365840000000024e-05,651
-7.36583999999998e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.36583999999998e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000024e-05,651
-7.36583999999998e-05,651
-7.36583999999998e-05,651
-7.36583999999998e-05,651
-7.365840000000002e-05,651
-7.365840000099987e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-7.365840000000002e-05,651
-4.572419630200007e-05,651
-3.9209910320000055e-05,651
-3.269562433800004e-05,651
-2.6181338354999955e-05,651
-1.966705237299994e-05,651
-1.315276639100014e-05,651
-6.638480409000016e-06,651
-1.2419442600004015e-07,651
6.390091555999976e-06,651
1.2904377537999992e-05,651
1.9418663520000008e-05,651
2.5932949503000037e-05,651
3.244723548500005e-05,651
3.896152146699996e-05,651
2.13980189e-06,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.96919999999984e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.96919999999984e-07,651
3.96919999999984e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.96919999999984e-07,651
3.96919999999984e-07,651
3.96919999999984e-07,651
3.96919999999984e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.9691999899999723e-07,651
3.96919999999984e-07,651
3.96919999999984e-07,651
