discharge_capacity,cycle_life
-0.00024465061373796226,1156
-0.0006185394863830185,1156
-0.0002762187515999992,1156
0.0003432888877439866,1156
0.00041094142228198516,1156
0.00036866351051900725,1156
0.0009323946211020062,1156
0.000939606256402048,1156
0.00041103538701597886,1156
0.0008917524818179978,1156
0.0015140576819909768,1156
0.0014806172665679518,1156
0.0013817849484880074,1156
0.0016818446256309794,1156
0.0018843318483059979,1156
0.0018589513378189926,1156
0.0016208655839349828,1156
0.0011840316054190225,1156
0.0017615527521699925,1156
0.002339612165502991,1156
0.00238408951235497,1156
0.002281931436936002,1156
0.0018360435727909907,1156
0.0018446898696570235,1156
0.0020849220988670147,1156
0.002626500736180981,1156
0.003216773842229015,1156
0.00373383143261502,1156
0.003589952244786032,1156
0.0034783349432839783,1156
0.0035000936987319986,1156
0.003635379269647021,1156
0.003904833358199966,1156
0.00374758444697304,1156
0.0032836375103250104,1156
0.0037537098806160185,1156
0.003688020648236978,1156
0.0036018990489429803,1156
0.004488213923447004,1156
0.004985922823641964,1156
0.005022858808099995,1156
0.004438814507079003,1156
0.005063884896582049,1156
0.005836766048483988,1156
0.005901647950318001,1156
0.005659185360453012,1156
0.005750636596183967,1156
0.006093040309824993,1156
0.006039492299098004,1156
0.0065641836939109854,1156
0.006632613906545987,1156
0.006890789318212992,1156
0.006826369333415017,1156
0.006751123427121003,1156
0.0068347817942620015,1156
0.007069571842949984,1156
0.007125350141272996,1156
0.007213371408097996,1156
0.007098743587549,1156
0.007184084207688013,1156
0.007474288100550008,1156
0.007734357350465015,1156
0.008089531996298027,1156
0.008146362594596002,1156
0.007937445891499001,1156
0.008569339595770997,1156
0.008575110919596007,1156
0.008280347402643995,1156
0.007784032938541019,1156
0.007825836035459,1156
0.008183025627406998,1156
0.007866861568616018,1156
0.007625449417785979,1156
0.007494702151282007,1156
0.007411528690454,1156
0.007549916899800002,1156
0.0077572297813059965,1156
0.00790357007610401,1156
0.008028111556694001,1156
0.00787885698031801,1156
0.007651955982397998,1156
0.007292152164985993,1156
0.007059547101084002,1156
0.006791622598315006,1156
0.006698877368535,1156
0.006606525861308998,1156
0.006268480367787002,1156
0.005811984167373996,1156
0.005830679971993005,1156
0.006000024117187003,1156
0.006176436615539002,1156
0.005877192643493012,1156
0.005704357305650998,1156
0.005617198877099994,1156
0.005530644388685002,1156
0.005516495572949004,1156
0.004971621776324001,1156
0.004614290473511001,1156
0.004501911424329,1156
0.004353391129290993,1156
0.004184126558143,1156
0.004044048454884,1156
0.0039027606258539987,1156
0.0034819279181659973,1156
0.003261239950390002,1156
0.0030527160376099954,1156
0.0028441921248290036,1156
0.002521972842758999,1156
0.002472184863763993,1156
0.0024223968847700006,1156
0.002372608905776001,1156
0.0023228209267810024,1156
0.002215439102587001,1156
0.0021615275260690042,1156
0.0021076159495510005,1156
0.002053704373032997,1156
0.001999792796515,1156
0.0019458812199969963,1156
0.0019018961568460016,1156
0.0018356239587309989,1156
0.0017693517606180015,1156
0.001703079562505004,1156
0.0016368073643910006,1156
0.0015705351662779962,1156
0.0015042629681649988,1156
0.0014379907700520014,1156
0.0014142820311969992,1156
0.0014515649792319965,1156
0.0013848418223309997,1156
0.0013181186654279975,1156
0.0012513955085270007,1156
0.0011846723516239985,1156
0.0011179491947219955,1156
0.0010512260378199995,1156
0.0009845028809179965,1156
0.0009177797240160004,1156
0.0008754411117150029,1156
0.000992935843803,1156
0.0010888189413500032,1156
0.0010532370511130013,1156
0.0010176551608740009,1156
0.0009820732706359997,1156
0.0009464913803979985,1156
0.0009109094901599973,1156
0.000875327599920997,1156
0.000839745709683995,1156
0.0008041638194449946,1156
0.0007685819292070004,1156
0.0007330000389700053,1156
0.0006974181487310049,1156
0.0006618362584930038,1156
0.0007049141859530039,1156
0.0007704907781459977,1156
0.0007620264127949986,1156
0.0007414987945799992,1156
0.000720971176365999,1156
0.0007004435581520023,1156
0.000679915939936996,1156
0.0006593883217220001,1156
0.0006388607035070007,1156
0.0006183330852939997,1156
0.0005978054670790003,1156
0.000577277848864001,1156
0.0005567502306489981,1156
0.0005362226124360006,1156
0.0005415107793790008,1156
0.0005943154634610003,1156
0.0006112866591570024,1156
0.0005974598515579993,1156
0.0005836330439589997,1156
0.0005698062363609993,1156
0.0005559794287619997,1156
0.0005421526211630001,1156
0.0005283258135649997,1156
0.0005144990059660001,1156
0.0005006721983679997,1156
0.00048684539076900013,1156
0.00047301858316999706,1156
0.00045919177557100094,1156
0.00044863250541000294,1156
0.0004755058550429993,1156
0.0005016161931869975,1156
0.0004944365301039998,1156
0.0004872568670220012,1156
0.000480077203939,1156
0.00047289754085700145,1156
0.00046571787777400023,1156
0.000458538214690999,1156
0.00045135855160900046,1156
0.00044417888852599924,1156
0.0004369992254430015,1156
0.00042981956236100294,1156
0.00042263989927799825,1156
0.0004154602361950005,1156
0.0004324028035549987,1156
0.0004573859566499999,1156
0.00045987955028299957,1156
0.000449745152564001,1156
0.0004396107548470009,1156
0.00042947635712900153,1156
0.0004193419594109987,1156
0.0004092075616929994,1156
0.00039907316397400083,1156
0.0003889387662570007,1156
0.0003788043685379987,1156
0.00036866997081999933,1156
0.000358535573102,1156
0.00034840117538400064,1156
0.00034934522387199823,1156
0.0003641497715069983,1156
0.0003750372318689979,1156
0.00037125742046899973,1156
0.00036747760907000077,1156
0.0003636977976710018,1156
0.00035991798627100016,1156
0.000356138174871002,1156
0.00035235836347100036,1156
0.0003485785520709987,1156
0.00034479874067100055,1156
0.0003410189292719981,1156
0.00033723911787199995,1156
0.0003334593064719983,1156
0.00032967949507200014,1156
0.00034130816686899976,1156
0.0003535084466490014,1156
0.000345938488169998,1156
0.00033702339726199987,1156
0.00032810830635400176,1156
0.0003191932154469994,1156
0.0003102781245400005,1156
0.0003013630336319989,1156
0.000292447942725,1156
0.0002835328518170019,1156
0.0002746177609099995,1156
0.0002657026700030006,1156
0.0002567875790950025,1156
0.0002478724881870009,1156
0.0002490760723929987,1156
0.0002579135999599986,1156
0.00026394958047299896,1156
0.00026285576816399876,1156
0.0002617619558540011,1156
0.0002606681435450009,1156
0.00025957433123499976,1156
0.0002584805189270005,1156
0.0002573867066180003,1156
0.0002562928943080009,1156
0.0002551990819990007,1156
0.00025410526968899956,1156
0.0002530114573810003,1156
0.0002519176450710009,1156
0.0002513502428380006,1156
0.00026193486006500025,1156
0.00027251947729400004,1156
0.00027038597386799985,1156
0.0002670926234030011,1156
0.00026379927293899985,1156
0.0002605059224750003,1156
0.00025721257200999985,1156
0.0002539192215460003,1156
0.00025062587108099985,1156
0.0002473325206160011,1156
0.00024403917015199984,1156
0.0002407458196880003,1156
0.00023745246922299984,1156
0.00023415911875899857,1156
0.00023487623295900123,1156
0.00024087277820099978,1156
0.0002428552975670007,1156
0.0002422930345489984,1156
0.00024173077153099957,1156
0.00024116850851300074,1156
0.00024060624549500018,1156
0.0002400439824769996,1156
0.00023948171945899904,1156
0.0002389194564410002,1156
0.00023835719342300138,1156
0.00023779493040499908,1156
0.00023723266738700025,1156
0.00023667040436800048,1156
0.00023631860382499967,1156
0.00024572067936400044,1156
0.0002540382567860003,1156
0.0002492100214990002,1156
0.00024438178621200013,1156
0.00023955355092500005,1156
0.00023472531563799998,1156
0.0002298970803509999,1156
0.00022506884506399982,1156
0.0002202406097749996,1156
0.00021541237448799953,1156
0.00021058413920099946,1156
0.00020575590391400111,1156
0.00020092766862700104,1156
0.00019609943334000096,1156
0.00019349610045499982,1156
0.00019381516538399986,1156
0.00019219552919299936,1156
0.000190011469948001,1156
0.0001878274107040001,1156
0.00018564335145900002,1156
0.00018345929221300072,1156
0.0001812752329679989,1156
0.00017909117372399974,1156
0.00017690711447899965,1156
0.0001747230552340013,1156
0.00017253899598999867,1156
0.0001703549367450003,1156
0.00016817087750000022,1156
0.00016672661153700058,1156
0.00017543127167399947,1156
0.00020111804042999976,1156
0.00026421536468499915,1156
0.00032731268893899934,1156
0.00039041001319200033,1156
0.0004535073374460005,1156
0.0005166046617000007,1156
0.0005797019859550001,1156
0.0006427993102090012,1156
0.0007058966344620004,1156
0.0007689939587160006,1156
0.0008320912829700008,1156
0.0008951886072239993,1156
0.0009582859314780003,1156
0.0009989169730180002,1156
0.001003268638881001,1156
0.0009259602680740005,1156
0.0007977075019090004,1156
0.0006694547357430003,1156
0.0005412019695780002,1156
0.0004129492034130001,1156
0.00028469643724800004,1156
0.00015644367108299997,1156
2.8190904917999894e-05,1156
-0.00010006186124700018,1156
-0.00022831462741200025,1156
-0.0003565673935770003,1156
-0.0004848201597420004,1156
-0.0006098752000000002,1156
-0.0006098752000000002,1156
-0.0005931601358180006,1156
-0.0005362487783790006,1156
-0.0004793374209420007,1156
-0.00042242606350399985,1156
-0.00036551470606699995,1156
-0.000308603348629,1156
-0.00025169199119200007,1156
-0.00019478063375500017,1156
-0.0001378692763170002,1156
-8.095791888000029e-05,1156
-2.404656144200032e-05,1156
3.2864795994999585e-05,1156
8.977615343299956e-05,1156
0.00013019956204500006,1156
0.00013542607802199957,1156
0.00018423488301399973,1156
0.0002346344558049997,1156
0.0002850340285959997,1156
0.00033543360138900066,1156
0.0003858331741799998,1156
0.0004362327469710006,1156
0.00048663231976199973,1156
0.0005370318925530006,1156
0.0005874314653439997,1156
0.0006378310381349997,1156
0.0006882306109260005,1156
0.0007386301837189998,1156
0.0007890297565100006,1156
0.0008145084076040003,1156
0.0007682289249490003,1156
0.0006744955423180002,1156
0.000580762159686,1156
0.00048702877705399973,1156
0.00039329539442300044,1156
0.0002995620117910002,1156
0.00020582862916000005,1156
0.00011209524652799983,1156
1.8361863896999668e-05,1156
-7.537151873499969e-05,1156
-0.00016910490136599985,1156
-0.0002628382839980001,1156
-0.00035657166662900024,1156
-0.0004503050492609996,1156
-0.00046857509999999976,1156
-0.0004210546168559996,1156
-0.00034316508431300047,1156
-0.00026527555177100013,1156
-0.0001873860192289998,1156
-0.00010949648668700032,1156
-3.1606954146999686e-05,1156
4.628257839500022e-05,1156
0.00012417211093799976,1156
0.00020206164347900003,1156
0.000279951176022,1156
0.00035784070856300027,1156
0.00043573024110500017,1156
0.0005136197736470001,1156
0.0005569870991280002,1156
0.000530861913065,1156
0.0004703541557290001,1156
0.00036633943712499964,1156
0.00026232471851900035,1156
0.00015830999991400026,1156
5.429528130999981e-05,1156
-4.9719437295000276e-05,1156
-0.00015373415589999993,1156
-0.000257748874505,1156
-0.00036176359310999967,1156
-0.00046577831171499976,1156
-0.0005697930303199998,1156
-0.0006738077489249999,1156
-0.0007778224675290004,1156
-0.0007814765000009999,1156
-0.0007814765000009999,1156
-0.0007174312675270003,1156
-0.0006245082234850002,1156
-0.0005315851794440002,1156
-0.00043866213540300026,1156
-0.0003457390913610002,1156
-0.00025281604732000024,1156
-0.00015989300327900026,1156
-6.696995923700022e-05,1156
2.595308480399976e-05,1156
0.00011887612884500017,1156
0.00021179917288699978,1156
0.0003047222169280002,1156
0.00039764526096900017,1156
0.000490568305011,1156
0.000556207299999,1156
0.000556207299999,1156
0.000556207299999,1156
0.000556207299999,1156
0.000556207299999,1156
0.000556207299999,1156
0.000556207299999,1156
0.000556207299999,1156
0.000556207299999,1156
0.000556207299999,1156
0.000556207299999,1156
0.000556207299999,1156
0.000529727301212,1156
0.0004350925190940002,1156
0.000340457736977,1156
0.00024582295485900017,1156
0.00015118817274199997,1156
5.655339062399993e-05,1156
-3.808139149300005e-05,1156
-0.0001327161736110001,1156
-0.00022735095572800007,1156
-0.0003219857378460001,1156
-0.0004166205199630001,1156
-0.0005112553020809999,1156
-0.0006058900841980001,1156
-0.000700524866316,1156
-0.0007951596484330001,1156
-0.0008393486000000002,1156
-0.0008393486000000002,1156
-0.0008393486000000002,1156
-0.0007849777359900001,1156
-0.0006929036737790002,1156
-0.0006008296115680002,1156
-0.0005087555493560002,1156
-0.00041668148714500003,1156
-0.0003246074249330002,1156
-0.00023253336272200005,1156
-0.00014045930051000003,1156
-4.838523829900007e-05,1156
4.368882391299995e-05,1156
0.0001357628861239999,1156
0.00022783694833599993,1156
0.0003199110105469999,1156
0.0004119850727570001,1156
0.00050405913497,1156
0.0005349866399990001,1156
0.0005349866399999999,1156
0.0005349866399990001,1156
0.0005349866399990001,1156
0.0005349866399999999,1156
0.000534986640001,1156
0.0005349866399990001,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866400000001,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.0005349866399999999,1156
0.00048636566469800003,1156
0.000420832935181,1156
0.000355300205665,1156
0.0002897674761490001,1156
0.00022423474663299997,1156
0.000158702017116,1156
9.316928760099997e-05,1156
2.7636558083999957e-05,1156
-3.789617143199999e-05,1156
-0.00010342890094799999,1156
-0.00016896163046499995,1156
-0.00023449435998100003,1156
-0.000300027089497,1156
-0.000365559819013,1156
-0.00043109254852890415,1156
-0.0004741313917,1156
-0.00047413139169900004,1156
-0.0004741313917,1156
-0.00047413139169900004,1156
-0.0004741313917,1156
-0.00047413139169900004,1156
-0.0004741313917,1156
-0.0004741313917,1156
-0.0004741313917,1156
-0.00047413139170000005,1156
-0.00047413139169900004,1156
-0.00047413139170000005,1156
-0.0004741313917,1156
-0.00047413139169900004,1156
-0.0004741313917,1156
-0.00047413139169900004,1156
-0.0004741313917,1156
-0.0004741313917,1156
-0.00045283863694900006,1156
-0.00042225167397000004,1156
-0.000391664710991,1156
-0.00036107774801100005,1156
-0.00033049078503200003,1156
-0.000299903822053,1156
-0.00026931685907300004,1156
-0.00023872989609400003,1156
-0.000208142933115,1156
-0.000177555970135,1156
-0.00014696900715600002,1156
-0.00011638204417700001,1156
-8.579508119804697e-05,1156
-5.520811821873976e-05,1156
-2.4621155239432525e-05,1156
-4.7142338999999986e-06,1156
-4.7142339e-06,1156
-4.7142339e-06,1156
-4.714233899999999e-06,1156
-4.7142339e-06,1156
