discharge_capacity,cycle_life
-2.0059735214000146e-05,858
-3.0437416094999947e-05,858
-1.6393746312001745e-05,858
-2.3500765290000725e-06,858
1.16935932540016e-05,858
2.57372630360006e-05,858
3.9780932818998804e-05,858
5.3824602602000476e-05,858
6.786827238499868e-05,858
8.191194216800035e-05,858
7.946356465800275e-05,858
6.0424170540997885e-05,858
4.138477642499916e-05,858
2.2345382309000433e-05,858
3.3059881930017077e-06,858
-1.5168532475001023e-05,858
-4.476976016999645e-06,858
6.2145804410017325e-06,858
1.690613689900311e-05,858
2.759769335699755e-05,858
3.828924981499893e-05,858
4.8980806273000305e-05,858
5.967236273100168e-05,858
7.036391919000226e-05,858
7.829696115599707e-05,858
6.756397576299783e-05,858
5.6830990370002055e-05,858
4.609800497700281e-05,858
3.5365019584000096e-05,858
2.463203419100085e-05,858
2.7470822852000004e-05,858
3.527160108600033e-05,858
4.307237932000066e-05,858
5.0873157553001785e-05,858
5.867393578700211e-05,858
6.647471401999977e-05,858
7.427549225299743e-05,858
8.207627048699775e-05,858
8.987704872099808e-05,858
8.270363043499929e-05,858
7.178283518599962e-05,858
6.086203993900183e-05,858
4.9941244690997894e-05,858
3.90204494440001e-05,858
3.5788950613999115e-05,858
4.2232368015000105e-05,858
4.8675785417000295e-05,858
5.5119202816998614e-05,858
6.156262021900227e-05,858
6.8006037620999e-05,858
7.444945502199998e-05,858
8.089287242400017e-05,858
8.733628982500116e-05,858
8.630927498199867e-05,858
7.586411390199908e-05,858
6.541895282300043e-05,858
5.497379174400005e-05,858
4.45286306650014e-05,858
3.5080981475999265e-05,858
3.733988071599921e-05,858
3.9598779954999955e-05,858
4.18576791949999e-05,858
4.4116578434999845e-05,858
4.6375477673998855e-05,858
4.86343769129996e-05,858
5.0893276152999545e-05,858
5.315217539200029e-05,858
5.509692975400049e-05,858
4.998920782600148e-05,858
4.4881485896999807e-05,858
3.97737639690008e-05,858
3.466604204100006e-05,858
2.9558320112000117e-05,858
3.339883951000017e-05,858
4.0819914799001406e-05,858
4.824099008900011e-05,858
5.5662065377999614e-05,858
6.308314066700085e-05,858
7.050421595600036e-05,858
7.792529124499986e-05,858
8.53463665340011e-05,858
9.276744182299887e-05,858
9.08936702149997e-05,858
8.472148071000073e-05,858
7.854929120599922e-05,858
7.237710170199946e-05,858
6.620491219799969e-05,858
6.221035815700063e-05,858
6.584857826599962e-05,858
6.948679837500034e-05,858
7.312501848400106e-05,858
7.676323859200085e-05,858
8.040145870200077e-05,858
8.403967881099976e-05,858
8.767789892000048e-05,858
9.131611902899947e-05,858
0.00012117765086600008,858
0.00019394040011199917,858
0.0002667031493560016,858
0.00033946589860199897,858
0.0004122286478460014,858
0.00048499139709000036,858
0.0005629286572900009,858
0.0006430145970769997,858
0.0007231005368660004,858
0.0008031864766530009,858
0.0008832724164420016,858
0.0009633583562290004,858
0.0010434442960170001,858
0.0011235302358049998,858
0.0012036161755920004,858
0.0011250249764390013,858
0.0010415505409000006,858
0.0009580761053620008,858
0.000874601669823,858
0.0007911272342859994,858
0.0007087394826460012,858
0.0006317305009249999,858
0.0005547215192050012,858
0.00047771253748399994,858
0.0004007035557630004,858
0.000323694574043,858
0.00024668559232299964,858
0.00016967661060100087,858
9.26676288810005e-05,858
5.599486869200046e-05,858
5.177921102300122e-05,858
4.756355335400024e-05,858
4.3347895687001134e-05,858
3.913223801800016e-05,858
3.491658034899918e-05,858
3.682310026099922e-05,858
3.9986851892999387e-05,858
4.3150603524999553e-05,858
4.631435515600052e-05,858
4.9478106788000686e-05,858
5.264185841999912e-05,858
5.5805610051999285e-05,858
5.896936168399945e-05,858
6.018855345599986e-05,858
5.450363157900005e-05,858
4.881870970099931e-05,858
4.313378782400037e-05,858
3.744886594500042e-05,858
3.176394406799975e-05,858
2.7960011400000352e-05,858
3.143420911700008e-05,858
3.4908406835999946e-05,858
3.8382604552999675e-05,858
4.185680227200041e-05,858
4.5330999989000136e-05,858
4.8805197708e-05,858
5.2279395425000597e-05,858
5.5753593142999526e-05,858
9.377482357400026e-05,858
0.00014318838429600023,858
0.00019260194501999946,858
0.00024201550574300037,858
0.00029142906646599954,858
0.00034084262718900044,858
0.0003481080531930001,858
0.0003489796966770001,858
0.00034985134016100004,858
0.000350722983645,858
0.000351594627129,858
0.00035246627061200075,858
0.0003533379140969999,858
0.0003542095575809999,858
0.00035508120106500073,858
0.000250426252082,858
0.00014141388201900033,858
3.240151195500057e-05,858
-7.661085811000012e-05,858
-0.00018562322817199974,858
-0.00026106089999900026,858
-0.00026106089999900026,858
-0.00026106089999999946,858
-0.00026106089999900026,858
-0.00026106090000000033,858
-0.00026106089999900026,858
-0.00026106089999999946,858
-0.00026106090000000033,858
-0.00026106090000000033,858
-0.00022934350426800053,858
-0.00018128745791100038,858
-0.00013323141155399936,858
-8.517536519600088e-05,858
-3.711931883900073e-05,858
1.0936727518000289e-05,858
-2.390959049500003e-05,858
-6.357668016099965e-05,858
-0.00010324376982799935,858
-0.00014291085949500078,858
-0.00018257794916200047,858
-0.0002222450388280001,858
-0.0002619121284949998,858
-0.0003015792181619995,858
-0.0003385739145669994,858
-0.00030622360130199994,858
-0.00027387328803600043,858
-0.00024152297477100012,858
-0.00020917266150600024,858
-0.00017682234824099993,858
-0.00011848096627100008,858
1.5924830180000758e-06,858
0.00012166593230700023,858
0.00024173938159599995,858
0.0003618128308850001,858
0.0004818862801730002,858
0.0006019597294619999,858
0.0007220331787510001,858
0.0008421066280400002,858
0.0008704450000000001,858
0.0008704450000000001,858
0.0008704450000010001,858
0.0008704450000000001,858
0.0008704450000000001,858
0.0008704450000010001,858
0.0007761427273680001,858
0.0006745126089969999,858
0.0005728824906270002,858
0.00047125237225499996,858
0.00036962225388399977,858
0.0002679921355140001,858
0.00016636201714199982,858
6.473189877100006e-05,858
-3.689821960000013e-05,858
-0.00013852833797099989,858
-0.000240158456341,858
-0.00034178857471300027,858
-0.00044341869308299996,858
-0.0005450488114540001,858
-0.0006102875999990003,858
-0.0006102876000000004,858
-0.0006102876000000004,858
-0.0006102876000000004,858
-0.0006102875999990003,858
-0.0006102876000000004,858
-0.0006102875999990003,858
-0.0006102876000000004,858
-0.0006102876000000004,858
-0.0005644816621020003,858
-0.00048173620519100045,858
-0.00039899074828000014,858
-0.00031624529137000033,858
-0.00023349983445900046,858
-0.00015075437754800015,858
-6.800892063700027e-05,858
1.4736536273999602e-05,858
9.748199318499991e-05,858
0.00018022745009499972,858
0.0002629729070059998,858
0.0003457183639169999,858
0.0004284638208279998,858
0.0005112092777389999,858
0.0005939547346499997,858
0.0006280709999999998,858
0.0006280709999999998,858
0.0006280709999999998,858
0.0006280709999999998,858
0.0006280709999999998,858
0.0006280709999999998,858
0.000589166427304,858
0.0005184526204139999,858
0.0004477388135230001,858
0.00037702500663299994,858
0.00030631119974199993,858
0.000235597392852,858
0.000164883585961,858
9.416977906999999e-05,858
2.3455972180000048e-05,858
-4.725783471099996e-05,858
-0.00011797164160100011,858
-0.00018868544849200012,858
-0.0002593992553830001,858
-0.00033011306227300006,858
-0.00040082686916400006,858
-0.0004289722000000002,858
-0.0004289722000000002,858
-0.0004289722000000002,858
-0.0004289722000000002,858
-0.00042897220000100004,858
-0.0004289722000000002,858
-0.0004289722000000002,858
-0.0004289722000000002,858
-0.0003829506320280002,858
-0.00029803464646900005,858
-0.0002131186609100001,858
-0.00012820267535100017,858
-4.328668979200023e-05,858
4.1629295766999926e-05,858
0.00012654528132599987,858
0.0002114612668849999,858
0.00029637725244399985,858
0.0003812932380029999,858
0.00046620922356199995,858
0.0005511252091199999,858
0.000636041194679,858
0.0007209571802370001,858
0.0008058731657970002,858
0.0008297350899999999,858
0.0008297350899999999,858
0.0008297350899990001,858
0.0008297350899999999,858
0.0008297350899999999,858
0.0008297350899999999,858
0.0008169675165830002,858
0.0007435074541050002,858
0.0006700473916260001,858
0.00059658732915,858
0.000523127266672,858
0.0004496672041930001,858
0.00037620714171500007,858
0.00030274707923700007,858
0.00022928701675900006,858
0.000155826954281,858
8.236689180300005e-05,858
8.906829325000044e-06,858
-6.455323315299996e-05,858
-0.00013801329563100002,858
-0.00021147335810900003,858
-0.00028493342058635575,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.0003213497467,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.0003213497467,858
-0.0003213497467,858
-0.0003213497467,858
-0.00032134974669999997,858
-0.0003213497467,858
-0.0003213497467,858
-0.0003213497467,858
-0.0003213497467,858
-0.00032134974669999997,858
-0.0003213497467,858
-0.0003213497467,858
-0.0003213497467,858
-0.0003213497467,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.000321349746699,858
-0.000321349746699,858
-0.000321349746699,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.00032134974669999997,858
-0.000309704763242,858
-0.000292272343929,858
-0.000274839924615,858
-0.000257407505302,858
-0.00023997508598900004,858
-0.00022254266667500003,858
