discharge_capacity,cycle_life
-0.009910134434375939,2238
-0.009910699198328987,2238
-0.009911263962282035,2238
-0.009911828726234972,2238
-0.009912393490187021,2238
-0.00991295825413896,2238
-0.009888732520413002,2238
-0.00985644448536005,2238
-0.009824156450306987,2238
-0.009791868415253924,2238
-0.009759580380201083,2238
-0.00973820971960404,2238
-0.009725060473070979,2238
-0.009711911226539027,2238
-0.009698761980006076,2238
-0.009685612733473015,2238
-0.009672463486939953,2238
-0.009659314240407002,2238
-0.00964616499387605,2238
-0.009633015747342988,2238
-0.009610532783177916,2238
-0.00957725837718204,2238
-0.009543983971185055,2238
-0.009510709565188957,2238
-0.009477435159193082,2238
-0.009449033240425009,2238
-0.009434265005624054,2238
-0.009419496770821989,2238
-0.009404728536021034,2238
-0.00938996030121908,2238
-0.009375192066418014,2238
-0.00936042383161606,2238
-0.009345655596814995,2238
-0.00933088736201304,2238
-0.00931391409221105,2238
-0.009268043772285073,2238
-0.009222173452359983,2238
-0.009176303132434005,2238
-0.009130432812508027,2238
-0.009084562492582049,2238
-0.009079926373250946,2238
-0.00907669582667392,2238
-0.009073465280097004,2238
-0.009070234733519977,2238
-0.009067004186944061,2238
-0.009063773640366923,2238
-0.009060543093790008,2238
-0.009057312547212981,2238
-0.009054082000637065,2238
-0.009019947802208939,2238
-0.008976893165948074,2238
-0.008933838529685989,2238
-0.008890783893423904,2238
-0.00884772925716204,2238
-0.008815531940854049,2238
-0.008792992413956924,2238
-0.00877045288706102,2238
-0.008747913360163007,2238
-0.008725373833265992,2238
-0.00870283430636909,2238
-0.008680294779471964,2238
-0.008657755252573951,2238
-0.008635215725677048,2238
-0.008626925230648008,2238
-0.008564136731198047,2238
-0.008501348231746975,2238
-0.008438559732297013,2238
-0.00837577123284694,2238
-0.00831858128319296,2238
-0.00829453315101003,2238
-0.008270485018827989,2238
-0.008246436886645059,2238
-0.008222388754462018,2238
-0.008198340622279088,2238
-0.008174292490095936,2238
-0.008150244357913006,2238
-0.008126196225729965,2238
-0.008097800126581012,2238
-0.00802122781493797,2238
-0.00794465550329504,2238
-0.007868083191652997,2238
-0.007791510880010066,2238
-0.007714938568367913,2238
-0.0076791644739749865,2238
-0.007652531396830975,2238
-0.007625898319688962,2238
-0.007599265242545061,2238
-0.007572632165402049,2238
-0.0075459990882581485,2238
-0.007519366011114914,2238
-0.007485178558000016,2238
-0.007430141897725062,2238
-0.007375105237450996,2238
-0.007320068577175931,2238
-0.007265031916901088,2238
-0.007209995256626023,2238
-0.007160989881135005,2238
-0.007144540052744008,2238
-0.007128090224352013,2238
-0.007111640395962016,2238
-0.00709519056757002,2238
-0.007078740739179024,2238
-0.007042939349297006,2238
-0.006976647922015022,2238
-0.006910356494733039,2238
-0.006844065067450944,2238
-0.00677777364016896,2238
-0.006711482212886977,2238
-0.006645190785604993,2238
-0.006612822835415977,2238
-0.006592312497412989,2238
-0.006571802159411,2238
-0.006551291821408012,2238
-0.006508848645763954,2238
-0.006433223492408047,2238
-0.006357598339052917,2238
-0.006281973185698009,2238
-0.00620634803234299,2238
-0.006130722878986972,2238
-0.006055097725631953,2238
-0.006004306458798014,2238
-0.005979999648177969,2238
-0.005955692837557036,2238
-0.005913306148627062,2238
-0.005838252016214018,2238
-0.0057631978838010856,2238
-0.00568814375138893,2238
-0.005613089618976996,2238
-0.0055380354865639525,2238
-0.005462981354152019,2238
-0.005389374968680971,2238
-0.005367686589023091,2238
-0.005343948300349011,2238
-0.0053087407802139275,2238
-0.0052735332600800655,2238
-0.0052383257399459815,2238
-0.005203118219811009,2238
-0.005167910699677036,2238
-0.005132703179541953,2238
-0.00509749565940798,2238
-0.0050875508133740865,2238
-0.005090819269391034,2238
-0.005038097675650999,2238
-0.004985376081910964,2238
-0.004932654488170929,2238
-0.004879932894431005,2238
-0.004827211300691969,2238
-0.004774489706951046,2238
-0.004721768113211011,2238
-0.004699507692023985,2238
-0.004628158368319979,2238
-0.004551716147106033,2238
-0.004475273925891976,2238
-0.004398831704679029,2238
-0.004322389483464972,2238
-0.004245947262250027,2238
-0.00416950504103597,2238
-0.0041099430476679855,2238
-0.004084503129406003,2238
-0.00405906321114502,2238
-0.004033623292882926,2238
-0.004008183374620056,2238
-0.003982743456358961,2238
-0.003957303538096979,2238
-0.0039318636198349965,2238
-0.003887452369906952,2238
-0.0038634423124750406,2238
-0.003839432255042907,2238
-0.003815422197610996,2238
-0.0037914121401799727,2238
-0.0037674020827480614,2238
-0.003743392025315928,2238
-0.00369227859673793,2238
-0.003659467635868996,2238
-0.00362665667500095,2238
-0.0035938457141320157,2238
-0.0035610347532629705,2238
-0.003528223792393037,2238
-0.0034753429531589886,2238
-0.0034329729151639787,2238
-0.0034046654804380516,2238
-0.0033763580457120135,2238
-0.0033480506109869745,2238
-0.0033197431762609364,2238
-0.003282810023385041,2238
-0.0032286451250570503,2238
-0.0031960635916559177,2238
-0.003163482058254008,2238
-0.003130900524850988,2238
-0.0030983189914490783,2238
-0.003043732330905935,2238
-0.0029286193418640583,2238
-0.002918804821698928,2238
-0.00290899030153402,2238
-0.002899175781369001,2238
-0.002889361261203982,2238
-0.002875146121221972,2238
-0.0028374527215689893,2238
-0.0027870564931180564,2238
-0.002736660264666013,2238
-0.0026862640362159684,2238
-0.0026096434109389444,2238
-0.002508253584211917,2238
-0.002571469459002995,2238
-0.002634685333792963,2238
-0.0026979012085839305,2238
-0.0027411896378549683,2238
-0.0027008238003040086,2238
-0.0025969022891539906,2238
-0.0024929807780039726,2238
-0.0023890592668549537,2238
-0.0022485557352860397,2238
-0.002072334668886011,2238
-0.0019656112983610363,2238
-0.0018588879278360615,2238
-0.0017521645573099764,2238
-0.0016451806042299122,2238
-0.001556065808960061,2238
-0.0016035587230770476,2238
-0.0016510516371940342,2238
-0.0017144895796139537,2238
-0.0017919953254119658,2238
-0.0018703445751510062,2238
-0.001948975463771041,2238
-0.002027606352392075,2238
-0.0019127542442439749,2238
-0.0017710685138500049,2238
-0.0016223699070839759,2238
-0.0014736713003189461,2238
-0.001367767754617999,2238
-0.001265865382946041,2238
-0.001320002640870066,2238
-0.001374139898792981,2238
-0.0015624633463819926,2238
-0.001764302751949054,2238
-0.0018987554457530198,2238
-0.002033208139557985,2238
-0.00216766083336295,2238
-0.001819483114860021,2238
-0.0014297359878450155,2238
-0.001050373559623008,2238
-0.0008608004473830144,2238
-0.0006851693272179604,2238
-0.0005857843455380207,2238
-0.0005608656299009862,2238
-0.0005745110125220387,2238
-0.0005773913302870026,2238
-0.0005682562345420417,2238
-0.0004558460599609626,2238
-0.0003434358853789954,2238
-0.00031580116369800404,2238
-0.00029526976394700366,2238
-0.0002732804176439618,2238
-0.0002522884045369489,2238
-0.00021260059147309995,2238
-9.042489142307986e-05,2238
3.175080862694024e-05,2238
3.061554307393077e-05,2238
-3.671706939400998e-05,2238
-0.00010521380815498027,2238
-0.00021850548950497206,2238
-0.0001660420810349894,2238
-1.4563830174063597e-05,2238
0.00022289643160799955,2238
0.00039868623968408734,2238
0.000537345429422964,2238
0.0006057727138339963,2238
0.0006355072160519892,2238
0.0007385562412840496,2238
0.0007822927187460804,2238
0.0005958870144510131,2238
0.0003708075649249132,2238
0.0002792750192149862,2238
0.00038810506467101824,2238
0.0005520843279469556,2238
0.0006422736098790072,2238
0.0007568485216619125,2238
0.0008919825722930597,2238
0.0009192959035949633,2238
0.0007502876872089725,2238
0.000581279470823981,2238
0.000615105593191001,2238
0.0009505717785101009,2238
0.001272473933723095,2238
0.00140511189569692,2238
0.0015084490851819954,2238
0.0016046405872900404,2238
0.001648346217802965,2238
0.0016920518483160008,2238
0.0015840120330480323,2238
0.0014534146910369916,2238
0.0013731022133219861,2238
0.0016733126265490172,2238
0.0019735230397770476,2238
0.0019424721713359183,2238
0.0018183440739690804,2238
0.0017153181241389426,2238
0.0017549333235650222,2238
0.0017945485229889924,2238
0.0018862605487520723,2238
0.0020351044646440553,2238
0.002245221307001999,2238
0.0025033563795830993,2238
0.002804492392221025,2238
0.0028111000655109963,2238
0.0027245616223020575,2238
0.0025328458773290485,2238
0.0023499068833019443,2238
0.0022641926242179533,2238
0.0022278109706880267,2238
0.0024266246370919786,2238
0.0030966881886320685,2238
0.003329490885278008,2238
0.003157486455413916,2238
0.0031168462821019594,2238
0.003483898733858015,2238
0.0036331150947950253,2238
0.002990975007891028,2238
0.002280009624223034,2238
0.0026298950409620048,2238
0.002866772421291963,2238
0.003205651652677055,2238
0.003523168307559943,2238
0.003075491888397064,2238
0.0023847904185669844,2238
0.003130544549684977,2238
0.0036433313912649368,2238
0.0039013588102280172,2238
0.00425355694063001,2238
0.0043542453730490704,2238
0.004293311161297053,2238
0.004306096391221037,2238
0.004325487751718038,2238
0.004189003052917917,2238
0.003874674874870032,2238
0.003790434436517942,2238
0.004281874387221052,2238
0.005080148580391963,2238
0.004841935474354964,2238
0.004037978592906999,2238
0.004151460168458021,2238
0.004890028402133928,2238
0.005624710724384974,2238
0.004979431368953957,2238
0.004639028853079985,2238
0.004709419853747954,2238
0.0046541260513800475,2238
0.004552975118614966,2238
0.004749350118185003,2238
0.004703707178727923,2238
0.004252474231023928,2238
0.004354674218094989,2238
0.004944838607437996,2238
0.0059552874384709575,2238
0.006162430526925,2238
0.006229069001673082,2238
0.006340704085689097,2238
0.005927939099294011,2238
0.005692910566519993,2238
0.005913070919696062,2238
0.005986522173766939,2238
0.005992729381481987,2238
0.006139130195169984,2238
0.006468145104632006,2238
0.006375801609746989,2238
0.0065965659555690115,2238
0.006749844368695024,2238
0.006456629934563973,2238
0.006749266854378988,2238
0.006976989254038002,2238
0.006120005124873984,2238
0.0058304255795549875,2238
0.006458421129865,2238
0.007071925872074003,2238
0.007392745320406957,2238
0.007386137761798028,2238
0.007384573223870039,2238
0.007224513848005987,2238
0.007223940314551036,2238
0.007167097227273989,2238
0.007393622748183004,2238
0.007642620590332994,2238
0.007735798108241043,2238
0.007582809072412988,2238
0.00782939455995002,2238
0.00814964504080401,2238
0.008094163520421027,2238
0.008421682484943016,2238
0.008869648251410012,2238
0.008442770574310032,2238
0.008402037231838022,2238
0.009194111692048978,2238
0.00902461653914799,2238
0.00904036310789702,2238
0.009335299225465998,2238
0.009211507717896972,2238
0.008864585893414989,2238
0.00853433977129997,2238
0.009307631534867966,2238
0.009998971663237988,2238
0.010711928227180978,2238
0.010260681854437015,2238
0.01019356916571501,2238
0.010138724129788002,2238
0.010342728827138992,2238
0.01038018021801801,2238
0.010278408471869949,2238
0.010865814883680991,2238
0.011911750115892017,2238
0.012980440773299018,2238
0.012741835232264964,2238
0.01213155702225599,2238
0.01177583332266302,2238
0.011943409593291987,2238
0.011998122640696995,2238
0.011473865541660022,2238
0.011942599125888964,2238
0.012517166333170016,2238
0.012927245862416004,2238
0.013053863729180049,2238
0.01270466221447003,2238
0.013562142729991983,2238
0.013273957171688971,2238
0.013862364799100996,2238
0.014357458606600981,2238
0.014370004931396008,2238
0.014999253018129988,2238
0.014993526051675005,2238
0.014131138209145994,2238
0.013734852737775999,2238
0.014040693911668012,2238
0.014512273874458997,2238
0.015183499570965014,2238
0.014380043370375989,2238
0.01307435286542899,2238
0.013613819483535988,2238
0.014292070594469991,2238
0.01386434689990998,2238
0.014900679971783987,2238
0.015021087822246981,2238
0.014380120321605017,2238
0.014388700950239003,2238
0.013923890020950985,2238
0.013868097867405005,2238
0.013858785079637004,2238
0.013714133124984013,2238
0.013668314019852995,2238
0.013273558541941982,2238
0.012749263251991994,2238
0.012449221891413995,2238
0.012650877014807008,2238
0.012141478899633018,2238
0.011561602060898,2238
0.011420860299971997,2238
0.01080223094598301,2238
0.010112983529071001,2238
0.009992736163734,2238
0.009778891883232999,2238
0.009509138775517012,2238
0.009240284557216996,2238
0.008771770102823997,2238
0.008325986241858999,2238
0.007938070825343993,2238
0.007481714674900997,2238
0.007080154613213999,2238
0.006642182430863994,2238
0.0060366603723720075,2238
0.0057973129052900085,2238
0.005639448961401991,2238
0.005267661449650005,2238
0.005035811278370009,2238
0.004890577649535002,2238
0.004714088512719997,2238
0.004335254675407005,2238
0.004291222831445993,2238
0.004254622552134997,2238
0.0042180222728250005,2238
0.004031616792134006,2238
0.0037505861525900033,2238
0.003534882989980004,2238
0.0033191798273710035,2238
0.0031034766647620032,2238
0.0028877735021520037,2238
0.0027453248108910006,2238
0.0026403641703930045,2238
0.0025354035298940023,2238
0.002430442889395,2238
0.002325482248895998,2238
0.0022205216083970025,2238
0.0021155609678980003,2238
0.002152211745628997,2238
0.0021014239412400007,2238
0.0020005243751129997,2238
0.0018996248089849996,2238
0.0017987252428579986,2238
0.0016978256767320038,2238
0.0015969261106040036,2238
0.0014960265444770027,2238
0.0013951269783500017,2238
0.0014478912609249966,2238
0.0015252876827000009,2238
0.0015314033505370028,2238
0.0014546298673060037,2238
0.0013778563840749977,2238
0.0013010829008439986,2238
0.0012243094176129996,2238
0.0011475359343829997,2238
0.0010707624511520006,2238
0.0009939889679209946,2238
0.0009172154846899955,2238
0.0008404420014590033,2238
0.0009004624377500006,2238
0.000974129988948004,2238
0.0010477975401460005,2238
0.001121465091343997,2238
0.0011271987488380014,2238
0.0010871778804220009,2238
0.0010471570120070064,2238
0.0010071361435919982,2238
0.0009671152751769968,2238
0.0009270944067610032,2238
0.0008870735383449957,2238
0.0008470526699300013,2238
0.0008070318015149999,2238
0.0007670109330990028,2238
0.0007752681066690026,2238
0.0008161556579749998,2238
0.0008570432092810006,2238
0.0008979307605870013,2238
0.0009222359169719987,2238
0.0008936490390910011,2238
0.0008650621612119984,2238
0.0008364752833319999,2238
0.0008078884054530007,2238
0.0007793015275729988,2238
0.0007507146496930003,2238
0.0007221277718140011,2238
0.000693540893933,2238
0.0006649540160540007,2238
0.0006535764215089973,2238
0.0006788526285290003,2238
0.0007041288355500025,2238
0.0007294050425709978,2238
0.000754681249592,2238
0.0007378616206490003,2238
0.000713286970865,2238
0.0006887123210800004,2238
0.0006641376712950009,2238
0.0006395630215109971,2238
0.000614988371726001,2238
0.0005904137219420007,2238
0.0005658390721570011,2238
0.0005412644223719981,2238
0.0005185604170150002,2238
0.0005382078082240005,2238
0.0005578551994349992,2238
0.000577502590644003,2238
0.0005971499818539991,2238
0.0006021938344869977,2238
0.0005950013562050008,2238
0.0005878088779230004,2238
0.0005806163996420026,2238
0.0005734239213589995,2238
0.0005662314430769991,2238
0.0005590389647960013,2238
0.0005518464865140009,2238
0.000544654008231997,2238
0.0005374615299509992,2238
0.0005425731319219987,2238
0.0005582587744529972,2238
0.0005739444169839993,2238
0.0005896300595160005,2238
0.0006002945676129995,2238
0.0005850046950039989,2238
0.0005697148223950017,2238
0.0005544249497860011,2238
0.0005391350771779997,2238
0.0005238452045679999,2238
0.0005085553319599985,2238
0.0004932654593509979,2238
0.00047797558674200075,2238
0.00046268571413399934,2238
0.00045001942035899703,2238
0.0004537247564250016,2238
0.0004574300924910027,2238
0.0004611354285570003,2238
0.0004648407646230014,2238
0.0004542491056759995,2238
0.00044184738086200034,2238
0.00042944565604900037,2238
0.0004170439312350012,2238
0.00040464220642099855,2238
0.00039224048160799857,2238
0.0003798387567939994,2238
0.0003674370319809994,2238
0.00035503530716799944,2238
0.00034263358235400027,2238
0.00034584398528600055,2238
0.0003542020684519989,2238
0.00036256015161600236,2238
0.00037091823477999886,2238
0.00037406683106699923,2238
0.00036924904331599867,2238
0.0003644312555660008,2238
0.000359613467814001,2238
0.00035479568006300047,2238
0.00034997789231300085,2238
0.0003451601045610011,2238
0.00034034231681099973,2238
0.0003355245290600009,2238
0.00033070674130900035,2238
0.00033048156735700045,2238
0.0003370682673380001,2238
0.0003436549673179988,2238
0.0003502416672990002,2238
0.0003568283672780014,2238
0.0003507700446290004,2238
0.0003446915958689994,2238
0.0003386131471099993,2238
0.00033253469835,2238
0.0003264562495900007,2238
0.0003203778008299997,2238
0.0003142993520700004,2238
0.0003082209033100011,2238
0.0003021424545500001,2238
0.000296064005791,2238
0.0003007455515170003,2238
0.0003063976155510007,2238
0.0003120496795840002,2238
0.0003177017436180006,2238
0.0003168805593449994,2238
0.00031301846689399913,2238
0.0003091563744420014,2238
0.0003052942819910011,2238
0.00030143218953999906,2238
0.00029757009708899877,2238
0.000293708004637001,2238
0.0002898459121860007,2238
0.00028598381973400124,2238
0.00028212172728300094,2238
0.0002830149917820001,2238
0.0002866946333080003,2238
0.00029037427483400054,2238
0.0002940539163589998,2238
0.0002954377785620004,2238
0.0002903880655150005,2238
0.0002853383524679988,2238
0.00028028863942099885,2238
0.0002752389263729997,2238
0.00027018921332599977,2238
0.0002651395002780006,2238
0.0002600897872310007,2238
0.0002550400741829998,2238
0.0002499903611370008,2238
0.00024918481781400006,2238
0.0002572038203180003,2238
0.00026522282282000036,2238
0.00027324182532399884,2238
0.00028126082782699985,2238
0.00028315294678699955,2238
0.0002835200017140011,2238
0.0002838870566409992,2238
0.00028425411156799904,2238
0.0002846211664950006,2238
0.0002849882214209995,2238
0.00028535527634700013,2238
0.00028572233127399996,2238
0.0002860893862009998,2238
0.00028653492840799953,2238
0.00029173049304899966,2238
0.0002969260576890006,2238
0.0003021216223280006,2238
0.00030731718696799977,2238
0.00033208213117499885,2238
0.00039374474851200034,2238
0.0004554073658490001,2238
0.0005170699831859998,2238
0.0005787326005229996,2238
0.0006403952178599993,2238
0.0007020578351969991,2238
0.0007637204525329996,2238
0.0008253830698699994,2238
0.0008870456872070009,2238
0.0009497719876020005,2238
0.0010129147379329996,2238
0.0010760574882640005,2238
0.0011392002385949996,2238
0.0012023429889250004,2238
0.0011502021367359996,2238
0.0010755492561580014,2238
0.0010008963755800005,2238
0.0009262434950020014,2238
0.0008515906144240006,2238
0.0007769377338460006,2238
0.0007022848532680006,2238
0.0006276319726900006,2238
0.0005529790921119998,2238
0.00045853259038299964,2238
0.0003377613290110005,2238
0.00021699006763900054,2238
9.621880626699969e-05,2238
-2.4552455104999427e-05,2238
-0.0001311175190900002,2238
-0.0001929289807269998,2238
-0.00025474044236500036,2238
-0.00031655190400300005,2238
-0.00037836336564099973,2238
-0.0004401748272780002,2238
-0.0005019862889159999,2238
-0.0005637977505539996,2238
-0.0006256092121920001,2238
-0.0006874206738289998,2238
-0.0006732239052700002,2238
-0.0006142641055360007,2238
-0.0005553043058029996,2238
-0.0004963445060680001,2238
-0.00043738470633300063,2238
-0.0003418332626650006,2238
-0.00023318733363000051,2238
-0.00012454140459599965,2238
-1.589547556000038e-05,2238
9.275045347499969e-05,2238
0.00020139638250999976,2238
0.0003100423115449998,2238
0.0004186882405799999,2238
0.000527334169615,2238
0.0006253482658009997,2238
0.0006862878195239997,2238
0.0007472273732469998,2238
0.0008081669269689997,2238
0.0008691064806919998,2238
0.0008820719905899997,2238
0.0008343656152769996,2238
0.0007866592399649996,2238
0.0007389528646529996,2238
0.0006912464893399995,2238
0.0006435401140279995,2238
0.0005958337387159994,2238
0.0005481273634030002,2238
0.0005004209880910002,2238
0.0004527146127790002,2238
0.0003649220094109999,2238
0.00027182059712200016,2238
0.00017871918483199946,2238
8.56177725429997e-05,2238
-7.4836397460000675e-06,2238
-3.881305210799973e-05,2238
-4.4042190360000545e-05,2238
-4.9271328612000495e-05,2238
-5.450046686399958e-05,2238
-5.972960511599953e-05,2238
-6.495874336800034e-05,2238
-7.018788161900023e-05,2238
-7.541701987200024e-05,2238
-8.064615812300013e-05,2238
-3.479143373599997e-05,2238
5.308084030199991e-05,2238
0.00014095311433899973,2238
0.00022882538837599997,2238
0.00031669766241399985,2238
0.0003993275999989998,2238
0.0003993275999989998,2238
0.0003993275999989998,2238
0.0003993275999989998,2238
0.0003993275999999999,2238
0.0003993275999989998,2238
0.0003993275999989998,2238
0.0003993275999989998,2238
0.0003993275999989998,2238
0.0003993275999989998,2238
0.00029852738054800005,2238
0.00019409928217500004,2238
8.96711838030001e-05,2238
-1.4756914569999911e-05,2238
-0.00011918501294100022,2238
-0.00020868491368500027,2238
-0.00022008434081700022,2238
-0.00023148376794900017,2238
-0.0002428831950820002,2238
-0.0002542826222130001,2238
-0.0002656820493460001,2238
-0.0002770814764790001,2238
-0.00028848090361,2238
-0.000299880330743,2238
-0.00030409596120700016,2238
-0.0002110672899660001,2238
-0.00011803861872600012,2238
-2.500994748600013e-05,2238
6.801872375499993e-05,2238
0.00016104739499499992,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00021406940000000003,2238
0.00019410680893399996,2238
0.00010049512851200001,2238
6.883448090000063e-06,2238
-8.672823233199988e-05,2238
-0.00018033991275399983,2238
-0.00027395159317499993,2238
-0.00032344565149099993,2238
-0.000332447388936,2238
-0.00034144912638100003,2238
-0.0003504508638260001,2238
-0.0003594526012709999,2238
-0.0003684543387150001,2238
-0.00037745607615999994,2238
-0.000386457813605,2238
-0.0003954595510490001,2238
-0.000361556411101,2238
-0.0002769464681240001,2238
-0.00019233652514699998,2238
-0.00010772658217000008,2238
-2.311663919300007e-05,2238
6.14933037849999e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547302000099991e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547302000099991e-05,2238
6.54730199990001e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.54730199990001e-05,2238
6.54730199990001e-05,2238
6.547301999999995e-05,2238
6.54730199990001e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547301999999995e-05,2238
6.547302000099991e-05,2238
6.547301999999995e-05,2238
6.547302000099991e-05,2238
6.547302000000006e-05,2238
6.547302000000006e-05,2238
6.547302000099991e-05,2238
6.547302000099991e-05,2238
6.547302000099991e-05,2238
6.547302000099991e-05,2238
6.54730199990001e-05,2238
6.54730199990001e-05,2238
6.547302000099991e-05,2238
6.547301999999995e-05,2238
6.547302000000006e-05,2238
1.3856374307000025e-05,2238
-3.840337679399998e-05,2238
-9.066312789600005e-05,2238
-0.0001429228789979999,2238
-0.000191098728885,2238
-0.00019388290321300004,2238
-0.00019666707754100002,2238
-0.00019945125187000002,2238
-0.000202235426198,2238
-0.000205019600527,2238
-0.00020780377485600003,2238
-0.00021058794918300003,2238
-0.000213372123512,2238
-0.0002161562978399932,2238
-0.00021894047216860338,2238
-0.0001775714296679,2238
-0.0001280958528949,2238
-7.862027612173237e-05,2238
-2.9144699348553732e-05,2238
-8.066591287900002e-06,2238
-8.0665912879e-06,2238
-8.0665912879e-06,2238
-8.066591287900002e-06,2238
-8.066591287900002e-06,2238
-8.0665912879e-06,2238
-8.0665912879e-06,2238
-8.066591287900002e-06,2238
-8.066591287900002e-06,2238
-8.066591287900002e-06,2238
-8.0665912879e-06,2238
-8.0665912879e-06,2238
-8.0665912879e-06,2238
-8.0665912879e-06,2238
-8.0665912879e-06,2238
-8.066591287900002e-06,2238
-8.0665912879e-06,2238
-8.0665912879e-06,2238
-8.0665912879e-06,2238
