discharge_capacity,cycle_life
-0.06380722571891995,490
-0.06382681711381,490
-0.06384640850870005,490
-0.06386599990359099,490
-0.063872735216565,490
-0.06385941870302903,490
-0.06384610218949294,490
-0.06386560401491903,490
-0.06390313144178306,490
-0.06394065886864697,490
-0.06397818629551,490
-0.06401571372237391,490
-0.06405324114923694,490
-0.06409076857610208,490
-0.06412829600296499,490
-0.064153670039796,490
-0.06414969480767596,490
-0.064155489097099,490
-0.06419215221331398,490
-0.06422881532952807,490
-0.06426547844574304,490
-0.06430214156195702,490
-0.06433880467817199,490
-0.06437546779438608,490
-0.06441213091060105,490
-0.06444879402681603,490
-0.06444744919839207,490
-0.064452843883256,490
-0.06446603969496001,490
-0.06447923550666301,490
-0.06449243131836602,490
-0.06450562713006902,490
-0.06451882294177302,490
-0.06453201875347703,490
-0.06454521456518003,490
-0.06454436509434602,490
-0.06451094212917208,490
-0.06452141982806703,490
-0.06453189752696198,490
-0.06454237522585693,490
-0.06455285292475199,490
-0.06456333062364805,490
-0.064573808322543,490
-0.06458428602143895,490
-0.064585154230274,490
-0.06456601227609704,490
-0.06456787202159897,490
-0.06456973176710101,490
-0.06457159151260294,490
-0.06457345125810598,490
-0.06457531100360803,490
-0.06457717074910996,490
-0.064579030494613,490
-0.06455111455924001,490
-0.06454033197476305,490
-0.06455165762401205,490
-0.06456298327326004,490
-0.06457430892250804,490
-0.06458563457175603,490
-0.06459696022100492,490
-0.06460828587025191,490
-0.06459013546409009,490
-0.06456478868940008,490
-0.06454922165006005,490
-0.06453365461071903,490
-0.06451808757138,490
-0.06450252053203898,490
-0.06448695349269906,490
-0.06447138645335904,490
-0.06442746857149095,490
-0.06442176925495602,490
-0.06442355247391496,490
-0.06442533569287301,490
-0.06442711891183306,490
-0.064428902130791,490
-0.06443068534975005,490
-0.064367634678418,490
-0.06429062924009898,490
-0.06423503896879001,490
-0.06417944869748005,490
-0.06412385842616997,490
-0.064068268154859,490
-0.06401648185699194,490
-0.06400048080520104,490
-0.06400417894898602,490
-0.06402426537051809,490
-0.06404435179204993,490
-0.06406443821358199,490
-0.06408452463511394,490
-0.0640851385946809,490
-0.06403176595160698,490
-0.06402439594557996,490
-0.06402482425032308,490
-0.06402525255506597,490
-0.06402568085980898,490
-0.06402610916455398,490
-0.06396890041440906,490
-0.06391411988247808,490
-0.06386509943268204,490
-0.06381607898288799,490
-0.06376705853309306,490
-0.06371803808329901,490
-0.06363846801379303,490
-0.06357423297541298,490
-0.06355257462989305,490
-0.06353091628437302,490
-0.06350925793885309,490
-0.06346097632672199,490
-0.06332079914866906,490
-0.06319827156309199,490
-0.06310197540454299,490
-0.06300567924599398,490
-0.06291076192398204,490
-0.06285902386657394,490
-0.06280728580916606,490
-0.06280395291408403,490
-0.06281723927553995,490
-0.06283052563699698,490
-0.06284915328441298,490
-0.06287078661962298,490
-0.06288666174649304,490
-0.06289412826610696,490
-0.062901594785721,490
-0.06288433771731305,490
-0.06276976913834897,490
-0.06265618950465202,490
-0.062628855665116,490
-0.06260152182557999,490
-0.06255324182542099,490
-0.06245736912165001,490
-0.062361496417878026,490
-0.06227165649157396,490
-0.06218187443362,490
-0.062140540449940995,490
-0.06212472805564406,490
-0.06210925214031293,490
-0.06218470637963602,490
-0.062260160618961,490
-0.062241811393069946,490
-0.06218890269572708,490
-0.062140992733056066,490
-0.06210171722233304,490
-0.062074718670700024,490
-0.06208196992574899,490
-0.06208922118079907,490
-0.062078718727553994,490
-0.06206268021628203,490
-0.06194754801172897,490
-0.061777112884152,490
-0.06162534080970705,490
-0.06166902913677097,490
-0.06173509795232901,490
-0.061823167094637976,490
-0.06190478393616394,490
-0.06188977467456702,490
-0.061893936040450015,490
-0.061960125745907035,490
-0.062026315451363945,490
-0.062140788266967006,490
-0.062271870310070976,490
-0.06223439975752898,490
-0.06212785297587009,490
-0.062104919671979064,490
-0.06213145258029307,490
-0.062184992232100944,490
-0.062242817676467,490
-0.062236712306171005,490
-0.062217858752906974,490
-0.062200236004958054,490
-0.062182698666225944,490
-0.062218659768343954,490
-0.06226232409513999,490
-0.06225664398664599,490
-0.06225618745314099,490
-0.06236095076814008,490
-0.062442696966298006,490
-0.06242855438389405,490
-0.062390027928828085,490
-0.062324506960494075,490
-0.06228060500865007,490
-0.06224858266104505,490
-0.06242920546356201,490
-0.062667498755408,490
-0.06284635379861303,490
-0.06291574282361201,490
-0.06291777980629398,490
-0.06294449881810193,490
-0.06298418990306398,490
-0.06297841074015598,490
-0.06297263157724697,490
-0.06276190691120898,490
-0.06273339363514996,490
-0.06285725771350303,490
-0.06307085905467891,490
-0.063216061253758,490
-0.06328898207357903,490
-0.06330779428154498,490
-0.06326140331972796,490
-0.06325484946538606,490
-0.06326635848506301,490
-0.06334543801607206,490
-0.06351033459353794,490
-0.06367523117100304,490
-0.06372940982833197,490
-0.06385621284935405,490
-0.06398301587037603,490
-0.064045997469792,490
-0.063997707936433,490
-0.063949418403074,490
-0.063945492544777,490
-0.064189702621544,490
-0.064433912698311,490
-0.06457977332564901,490
-0.06465453915542207,490
-0.06472930498519402,490
-0.06458511682597401,490
-0.06444413023724194,490
-0.06441366224140599,490
-0.06465383734596009,490
-0.06490071141864207,490
-0.06506118418616802,490
-0.06500485003489098,490
-0.06494851588361505,490
-0.06507916396943991,490
-0.065382980157211,490
-0.06568679634498198,490
-0.06580342962225105,490
-0.065895797790826,490
-0.06594683426963799,490
-0.06589184934159209,490
-0.06583686441354497,490
-0.06573524213270698,490
-0.06563255842892701,490
-0.065588967088828,490
-0.06575963505302196,490
-0.06593030301721603,490
-0.06626944486442199,490
-0.06665896964407503,490
-0.06685457581254095,490
-0.06667484979565597,490
-0.06650944942677206,490
-0.06656923532066306,490
-0.06669131149789098,490
-0.06689442528848599,490
-0.06680791939538899,490
-0.06677710649900603,490
-0.06711306026599095,490
-0.06733100915286494,490
-0.06724424099348403,490
-0.067079797989269,490
-0.06737212801241499,490
-0.06768988876638604,490
-0.06769549880425108,490
-0.06742595914244998,490
-0.067174039611684,490
-0.06700386179484097,490
-0.06699007395968298,490
-0.06737636273056802,490
-0.06765653771342794,490
-0.06746397817931493,490
-0.06709659800504003,490
-0.06715070433408099,490
-0.06734151182988501,490
-0.06748907703440599,490
-0.06756442440833005,490
-0.06756049880604303,490
-0.06763679920563603,490
-0.06792786757465497,490
-0.06792762389524398,490
-0.06832472409253704,490
-0.06869059003047506,490
-0.06843259627736203,490
-0.06774096451990597,490
-0.06762141519699805,490
-0.06786767064300603,490
-0.06819196426674101,490
-0.06802985204745504,490
-0.06781551373865508,490
-0.068028718460596,490
-0.06840843124444401,490
-0.06801535506977596,490
-0.068115292750343,490
-0.06829552910370901,490
-0.06806238007203297,490
-0.06792003906135002,490
-0.06822353559188604,490
-0.06836217365951702,490
-0.06829426411244505,490
-0.06834852994672003,490
-0.068579653880107,490
-0.068812693899102,490
-0.06889660962426203,490
-0.06891691247123999,490
-0.06904945765966097,490
-0.06881997646245702,490
-0.068513995615818,490
-0.06847019416683903,490
-0.06862826960291901,490
-0.06911550663802801,490
-0.06920557675737904,490
-0.06896890981519105,490
-0.069274286829897,490
-0.06970447537644603,490
-0.069650658245207,490
-0.069726169129324,490
-0.06988483838706505,490
-0.07007298175946797,490
-0.070311090298534,490
-0.07040270491568101,490
-0.07032940968726697,490
-0.070201154556639,490
-0.07024439182486503,490
-0.07012569772704003,490
-0.07005567859192302,490
-0.07025301159875996,490
-0.07046156647351604,490
-0.07108830283852596,490
-0.07150327605204704,490
-0.07171073431805003,490
-0.07146771523310497,490
-0.071374772792343,490
-0.07151559273630603,490
-0.07146296229862004,490
-0.07134494006575498,490
-0.070902394183191,490
-0.070979751976468,490
-0.07149580516766102,490
-0.07152800721246999,490
-0.07137332511179101,490
-0.07115634498074802,490
-0.07087324519383498,490
-0.070594999573597,490
-0.07105479910598902,490
-0.07127336415112498,490
-0.07083361095718504,490
-0.070823662750152,490
-0.07081143661970801,490
-0.070696475763001,490
-0.07064210617623601,490
-0.07035357326457298,490
-0.06905675401873804,490
-0.06901517489670403,490
-0.06951728774103802,490
-0.068968362711857,490
-0.067822363417507,490
-0.06783224725725501,490
-0.068067088644238,490
-0.06800661898990704,490
-0.06760434535494697,490
-0.06652169849475201,490
-0.06604014010797501,490
-0.06578961657708302,490
-0.06552547263379899,490
-0.06440134421643301,490
-0.06238657329297001,490
-0.061744742414253984,490
-0.06112349302343101,490
-0.060371668375271026,490
-0.060153662211301,490
-0.05953650645918701,490
-0.058040691979289016,490
-0.05721479389594,490
-0.05633530871908701,490
-0.055000370332091014,490
-0.054305788133980015,490
-0.05312932835209101,490
-0.051700135890507024,490
-0.05043071355090199,490
-0.048733381930446004,490
-0.04730865068516499,490
-0.04670047880099801,490
-0.045584318135864,490
-0.04415299295158499,490
-0.042669508380541996,490
-0.04123626486495301,490
-0.03993925193603401,490
-0.03833755223328701,490
-0.036768020033559,490
-0.035343474112811996,490
-0.033960286367090003,490
-0.03269390584374701,490
-0.031532082932719,490
-0.030424102779788006,490
-0.029323471358406003,490
-0.028222725102162005,490
-0.026967311016683995,490
-0.025617365110191997,490
-0.024453911230410005,490
-0.023353247573734998,490
-0.022146517774069993,490
-0.020938563772879004,490
-0.01978272228864901,490
-0.01909485201873,490
-0.018310813634512993,490
-0.01737507157795601,490
-0.016342312719657005,490
-0.015309553861359002,490
-0.014480386973124995,490
-0.01395334210714301,490
-0.013285214536786008,490
-0.012617086966429006,490
-0.012108584778381004,490
-0.011671328772806994,490
-0.011234072767231006,490
-0.010791244147153996,490
-0.010173941367964998,490
-0.009666556484121,490
-0.009159171600276995,490
-0.008651786716433005,490
-0.00814440183259,490
-0.007775586072627003,490
-0.007558560208324003,490
-0.007341534344021003,490
-0.0070110772515650024,490
-0.006644116344175999,490
-0.006277155436788001,490
-0.005923750642625,490
-0.005772989583737002,490
-0.005622228524848005,490
-0.005471467465959001,490
-0.005320706407070004,490
-0.005169945348181999,490
-0.005019184289292003,490
-0.004810374359881998,490
-0.004505213179818002,490
-0.004341729527973001,490
-0.004205909529329997,490
-0.004070089530687,490
-0.003934269532045995,490
-0.0037984495334029977,490
-0.0036626295347600007,490
-0.003526809536118003,490
-0.0033909895374759982,490
-0.0032551695388329943,490
-0.0031193495401910035,490
-0.003006896407831,490
-0.0030409101301080016,490
-0.0030352082205810024,490
-0.002957660906465001,490
-0.002880113592349,490
-0.0028025662782319993,490
-0.0027250189641169972,490
-0.0026474716500000037,490
-0.0025699243358839954,490
-0.002492377021767002,490
-0.0024148297076519998,490
-0.0023372823935360054,490
-0.002259735079418998,490
-0.002182187765303,490
-0.0021046404511870023,490
-0.0020996874561860016,490
-0.002116847485547999,490
-0.002067225336314999,490
-0.0020176031870809963,490
-0.001967981037848003,490
-0.0019183588886149995,490
-0.0018687367393819994,490
-0.0018191145901469974,490
-0.0017694924409140007,490
-0.0017198702916810006,490
-0.0016702481424480005,490
-0.0016206259932140012,490
-0.001571003843981001,490
-0.0015213816947479974,490
-0.0015004133070690012,490
-0.0015135440899079998,490
-0.0014935594610679982,490
-0.0014596249886300004,490
-0.0014256905161929984,490
-0.001391756043756999,490
-0.0013578215713200004,490
-0.0013238870988830018,490
-0.0012899526264459997,490
-0.001256018154008002,490
-0.0012220836815709998,490
-0.0011881492091340012,490
-0.0011542147366969992,490
-0.0011202802642600006,490
-0.001091102628442999,490
-0.0011009536948250014,490
-0.0010990666597949991,490
-0.0010779277546280018,490
-0.0010567888494590026,490
-0.0010356499442920018,490
-0.0010145110391240018,490
-0.0009933721339559984,490
-0.0009722332287879984,490
-0.0009510943236199984,490
-0.0009299554184519984,490
-0.0009088165132840019,490
-0.0008876776081160019,490
-0.0008665387029479985,490
-0.0008453997977799985,490
-0.0008493258789150013,490
-0.0008575020698289998,490
-0.0008427751051710008,490
-0.0008280481405139976,490
-0.0008133211758569979,490
-0.000798594211198999,490
-0.0007838672465419992,490
-0.0007691402818849995,490
-0.0007544133172279997,490
-0.0007396863525700008,490
-0.0007249593879120018,490
-0.0007102324232560013,490
-0.0006955054585980024,490
-0.0006807784939410026,490
-0.0006764568354599987,490
-0.0006841351654140009,490
-0.0006788571634380007,490
-0.0006692177742550001,490
-0.0006595783850710003,490
-0.0006499389958869971,490
-0.0006402996067030008,490
-0.0006306602175200002,490
-0.0006210208283359969,490
-0.0006113814391520006,490
-0.000601742049969,490
-0.0005921026607839976,490
-0.0005824632716010004,490
-0.0005728238824179999,490
-0.0005634706138429972,490
-0.0005693426205980005,490
-0.000567737496611001,490
-0.0005570635507169998,490
-0.0005463896048229985,490
-0.0005357156589290007,490
-0.0005250417130359987,490
-0.0005143677671430001,490
-0.0005036938212490023,490
-0.0004930198753559985,490
-0.00048234592946199903,490
-0.0004716719835679995,490
-0.000460998037674,490
-0.0004503240917809997,490
-0.0004396501458880011,490
-0.00043989363736400035,490
-0.00044532500011700005,490
-0.00044001913906900093,490
-0.0004347132780230002,490
-0.0004294074169749994,490
-0.00042410155592799946,490
-0.00041879569488000035,490
-0.0004134898338329987,490
-0.0004081839727849996,490
-0.00040287811173799967,490
-0.00039757225069099976,490
-0.00039226638964399985,490
-0.00038696052859699993,490
-0.0003816546675489991,490
-0.0003785120212049988,490
-0.00038424723137399884,490
-0.00038065467814799893,490
-0.000374095116216,490
-0.0003675355542850003,490
-0.00036097599235400055,490
-0.0003544164304229991,490
-0.00034785686849199936,490
-0.00034129730656099963,490
-0.0003347377446299999,490
-0.0003281781826990002,490
-0.00032161862076800045,490
-0.0003150590588370007,490
-0.00030849949690599926,490
-0.0003019399349739986,490
-0.00030204743476200044,490
-0.0003012318118810007,490
-0.00029574137789899896,490
-0.0002902509439179999,490
-0.0002847605099350007,490
-0.0002792700759539999,490
-0.0002737796419719999,490
-0.0002682892079899999,490
-0.00026279877400900084,490
-0.0002573083400269991,490
-0.00025181790604500084,490
-0.0002463274720629991,490
-0.00024083703808200005,490
-0.00023534660409900085,490
-0.00023174633497100028,490
-0.00023493149653000013,490
-0.00023138098111800086,490
-0.00022783046570599985,490
-0.00022427995029400058,490
-0.00022072943488400144,490
-0.00021717891947200044,490
-0.00021362840406000116,490
-0.00021007788864800016,490
-0.00020652737323700009,490
-0.00020297685782600002,490
-0.00019942634241400074,490
-0.00019587582700200147,490
-0.00019232531159099966,490
-0.0001887747961790004,490
-0.00014867526778700006,490
-8.113235668100009e-05,490
-1.1902341877999267e-05,490
5.7327672925999024e-05,490
0.00012655768772899985,490
0.00019578770253299987,490
0.0002650177173369999,490
0.0003342477321409999,490
0.00040347774694400075,490
0.00047270776174799904,490
0.0005419377765520008,490
0.0006111677913560008,490
0.0006803978061589999,490
0.0007496278209630008,490
0.000780625922677,490
0.0006816260930150005,490
0.0005548464076510001,490
0.00042806672228899983,490
0.00030128703692699956,490
0.0001745073515640001,490
4.772766620000056e-05,490
-7.90520191619997e-05,490
-0.00020583170452399997,490
-0.0003326113898870003,490
-0.000459391075250999,490
-0.000586170760612,490
-0.0007129504459750004,490
-0.0008397301313379998,490
-0.0009665098167019994,490
-0.001033947737413,490
-0.0009762456489480001,490
-0.0009138540625470001,490
-0.000851462476145,490
-0.000789070889744,490
-0.0007266793033430001,490
-0.000664287716941,490
-0.00060189613054,490
-0.000539504544138,490
-0.00047711295773699997,490
-0.000414721371336,490
-0.0003523297849339999,490
-0.00028993819853299994,490
-0.00022754661213199995,490
-0.00014331540068599977,490
-6.749977683199928e-05,490
-6.379798113999996e-05,490
-6.009618544700057e-05,490
-5.639438975499952e-05,490
-5.269259406200013e-05,490
-4.899079836999994e-05,490
-4.528900267699969e-05,490
-4.158720698500037e-05,490
-3.788541129300018e-05,490
-3.418361559899986e-05,490
-3.048181990699967e-05,490
-2.6780024214000282e-05,490
-2.3078228522000095e-05,490
-1.937643282899984e-05,490
-0.00010537676507399972,490
-0.00011654109999999999,490
-0.00011654109999999999,490
-0.00011654110000099919,490
-0.00011654110000099919,490
-0.00011654109999999999,490
-0.00011654109999999999,490
-0.00011654109999999999,490
-0.00011654109999999999,490
-0.00011654109999999999,490
-0.00011654109999999999,490
-0.00011654109999999999,490
-0.00011654109999999999,490
-0.00011654109999999999,490
-8.840368014799947e-05,490
-4.0115526687999926e-05,490
-3.7021852928999927e-05,490
-3.392817917200006e-05,490
-3.083450541300006e-05,490
-2.774083165500013e-05,490
-2.46471578970002e-05,490
-2.1553484139000267e-05,490
-1.8459810381000336e-05,490
-1.5366136622999536e-05,490
-1.2272462864999605e-05,490
-9.178789105999605e-06,490
-6.085115348999741e-06,490
-2.991441589999741e-06,490
-2.4031608639998522e-06,490
-8.744971376199989e-05,490
-9.9415699999e-05,490
-9.941570000000007e-05,490
-9.9415699999e-05,490
-9.941570000100014e-05,490
-9.941570000000007e-05,490
-9.941570000000007e-05,490
-9.9415699999e-05,490
-9.941570000000007e-05,490
-9.941570000100014e-05,490
-9.9415699999e-05,490
-9.941570000000007e-05,490
-9.941570000000007e-05,490
-9.941570000000007e-05,490
-5.552199024300023e-05,490
-1.4970375532999663e-05,490
-1.1469797494999788e-05,490
-7.969219456999913e-06,490
-4.468641419000038e-06,490
-9.68063381999798e-07,490
2.5325146560000768e-06,490
6.0330926929998835e-06,490
9.53367072999969e-06,490
1.3034248767999999e-05,490
1.6534826805999873e-05,490
2.0035404843000114e-05,490
2.353598288099999e-05,490
2.703656091800023e-05,490
1.3781853798999853e-05,490
-5.376082354900018e-05,490
-6.543350000000033e-05,490
-6.543349999900026e-05,490
-6.543350000000033e-05,490
-6.543349999900026e-05,490
-6.543349999900026e-05,490
-6.543349999900026e-05,490
-6.543349999900026e-05,490
-6.543349999900026e-05,490
-6.543350000000033e-05,490
-6.543350000000033e-05,490
-6.543349999900026e-05,490
-6.543350000000033e-05,490
-6.543349999900026e-05,490
-2.20608443000014e-06,490
8.08006553329999e-05,490
8.262074514300008e-05,490
8.44408349539999e-05,490
8.626092476399965e-05,490
8.808101457299976e-05,490
8.990110438400001e-05,490
9.172119419399998e-05,490
9.354128400399994e-05,490
9.536137381499997e-05,490
9.718146362499994e-05,490
9.900155343400005e-05,490
0.00010082164324500009,490
0.00010264173305500005,490
0.00010446182286500002,490
1.4226740215000184e-05,490
3.3985999999999305e-06,490
3.3985999999999305e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999999999305e-06,490
3.3985999990000793e-06,490
3.3985999999999305e-06,490
3.3985999990000793e-06,490
3.3985999999999305e-06,490
3.3985999999999305e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999989998624e-06,490
3.3985999990000793e-06,490
3.3985999989998624e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999989998624e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999989998624e-06,490
3.3985999990000793e-06,490
3.3985999989998624e-06,490
3.3985999989998624e-06,490
3.3985999989998624e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999990000793e-06,490
3.3985999989998624e-06,490
3.3985999990000793e-06,490
3.323895636599995e-05,490
3.453836357999985e-05,490
3.583777079299989e-05,490
3.7137178006999894e-05,490
3.8436585220000047e-05,490
3.973599243399994e-05,490
4.1035399646999985e-05,490
4.233480686099999e-05,490
4.363421407499999e-05,490
4.493362128900005e-05,490
4.623302850200004e-05,490
4.753243571600004e-05,490
4.8831842929000004e-05,490
5.013125014300001e-05,490
5.143065735547348e-05,490
5.665191999999999e-06,490
5.665192000000013e-06,490
5.665191999999999e-06,490
5.665192000000013e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665192000000013e-06,490
5.665191999999972e-06,490
5.665191999999999e-06,490
5.665192000000013e-06,490
5.665191999999999e-06,490
5.665191999999972e-06,490
5.665191999999999e-06,490
5.665191999999972e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999972e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665192000000013e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665192000000013e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665191999999999e-06,490
5.665192000000013e-06,490
