discharge_capacity,cycle_life
-0.053534166608754985,450
-0.05397645763084502,450
-0.05435605055290593,450
-0.054729726098316944,450
-0.05467307774653396,450
-0.05342409541769,450
-0.052181957785425004,450
-0.052033853219276005,450
-0.0521051837425589,450
-0.05217651426584202,450
-0.05224784478912503,450
-0.05230820306624295,450
-0.05221495278038102,450
-0.052121702494519084,450
-0.05202845220865693,450
-0.051935201922794993,450
-0.05222378955703999,450
-0.05252682992810598,450
-0.05282987029917208,450
-0.052982113368588934,450
-0.05299331037640298,450
-0.05299374875871399,450
-0.052994187141023996,450
-0.052794994909702964,450
-0.05281542623187996,450
-0.05295334835883603,450
-0.053091270485791986,450
-0.053229192612747944,450
-0.0533194058911759,450
-0.053082690508164054,450
-0.05142845195689405,450
-0.04977565245910198,450
-0.049486456371296006,450
-0.04970016710529701,450
-0.050526455451481045,450
-0.051352743797666967,450
-0.051939982331618006,450
-0.05247445154781605,450
-0.052834104658792014,450
-0.05236965346721201,450
-0.05195272282512298,450
-0.05153579218303406,450
-0.051118861540945026,450
-0.05093923494871999,450
-0.05098040739232901,450
-0.051021579835936914,450
-0.05105229239707898,450
-0.051081903416624,450
-0.051111514436169014,450
-0.05114112545571403,450
-0.05061866645495994,450
-0.04997154596153108,450
-0.049326329397792024,450
-0.04874202028852703,450
-0.04868356567480003,450
-0.04916386922657001,450
-0.05022183420975901,450
-0.0507407964949701,450
-0.05125975878018196,450
-0.05177872106539294,450
-0.05156496172956504,450
-0.05101307983826009,450
-0.05062594387542407,450
-0.05070117906859206,450
-0.05079317272434902,450
-0.05087702410503003,450
-0.051122545181991,450
-0.05139132342263708,450
-0.05141151098096697,450
-0.05061651954867408,450
-0.049821528116380964,450
-0.04910764497136799,450
-0.048536442894882015,450
-0.04848478820590696,450
-0.04864708225426695,450
-0.048493832304631,450
-0.04946341610902705,450
-0.05057799441618105,450
-0.05031503037567708,450
-0.05005206633517301,450
-0.049946758447127926,450
-0.04978333391781897,450
-0.049390546949036995,450
-0.048486524160066935,450
-0.048357285789605964,450
-0.04924648354849204,450
-0.05013978178110301,450
-0.05103334992488906,450
-0.04994229394324001,450
-0.04825816386846893,450
-0.048376627626328994,450
-0.04873678384068303,450
-0.04921213521047596,450
-0.04968203270673899,450
-0.050190949183211986,450
-0.05057268437906304,450
-0.05117426310425299,450
-0.05189490624951609,450
-0.05171505037693802,450
-0.05159458983240406,450
-0.051474129287869985,450
-0.05028805252066393,450
-0.05058207936971404,450
-0.05018032082175605,450
-0.04977668645634303,450
-0.04956494732560002,450
-0.04985750492608898,450
-0.0500324337538961,450
-0.050635652400345066,450
-0.051084798639952966,450
-0.05066194930573398,450
-0.05031727996376001,450
-0.05019877618090296,450
-0.05006358283599799,450
-0.04971509784149197,450
-0.04907611472701601,450
-0.048424331075339055,450
-0.048799494966764057,450
-0.04985757797302903,450
-0.049214593263030015,450
-0.04954834440312006,450
-0.04990794850838298,450
-0.05011694610605599,450
-0.050462863113657,450
-0.05050074362498291,450
-0.049585864231658006,450
-0.049161044074684024,450
-0.049208708583892036,450
-0.049257372105927066,450
-0.04925734826678396,450
-0.04955667094154903,450
-0.05013884272136104,450
-0.050547823343428,450
-0.050833054135758005,450
-0.051078153669935955,450
-0.05100151029421607,450
-0.05041410913681904,450
-0.048585524202097996,450
-0.048700579707671,450
-0.049172983432278994,450
-0.050098403529195035,450
-0.049773171566700025,450
-0.049447939604206015,450
-0.04303402574767701,450
-0.04552148177329396,450
-0.04658591012165303,450
-0.04830528049842503,450
-0.05050319464189107,450
-0.04970944205463901,450
-0.048585593831343976,450
-0.04758557168770694,450
-0.04780526995056,450
-0.048277843155595024,450
-0.04882338341840903,450
-0.04888161476050401,450
-0.05279019056514905,450
-0.049117812746243994,450
-0.047869387162605026,450
-0.04746075819718798,450
-0.047604306369735006,450
-0.04821792439407002,450
-0.050103180102642975,450
-0.05308443622043302,450
-0.046621004166541025,450
-0.047453676793014044,450
-0.048330908235063974,450
-0.04917415516176504,450
-0.049274483678777015,450
-0.04810684193307602,450
-0.047385618713946975,450
-0.047475948557676007,450
-0.04824455924502902,450
-0.04798023091886,450
-0.04778928650256803,450
-0.04849137197978903,450
-0.04999800866961701,450
-0.05142831307825502,450
-0.05272082799931299,450
-0.050885752577258025,450
-0.049056463246365034,450
-0.04819185979671603,450
-0.04860008267320798,450
-0.048809989696345035,450
-0.049094757525463995,450
-0.04883151707704397,450
-0.04796373078059202,450
-0.04822361609459003,450
-0.048298061911574985,450
-0.048405636537110996,450
-0.04844488891929,450
-0.048253265709506,450
-0.048917002856745995,450
-0.04936569537047297,450
-0.048296025961267974,450
-0.047965193515951965,450
-0.04828308539769699,450
-0.047589125129743004,450
-0.04696128521802101,450
-0.047532787625435,450
-0.047406229405726974,450
-0.04763855885255702,450
-0.04592501672455401,450
-0.0463277637724,450
-0.04254353985238102,450
-0.04216259255344801,450
-0.043268109473050015,450
-0.04509348453363801,450
-0.04600681694331299,450
-0.04436055380165499,450
-0.044336083231444,450
-0.04430364098459899,450
-0.05077098728409099,450
-0.04439064162061401,450
-0.043011143235867993,450
-0.042851575012364,450
-0.045070841606659,450
-0.04490328440779098,450
-0.043243544349908014,450
-0.042959914295536,450
-0.04415425770207601,450
-0.04290909169000101,450
-0.041559894875595,450
-0.039674465332355996,450
-0.037591211033093985,450
-0.03785586292899398,450
-0.038550739502792,450
-0.03777144060234203,450
-0.03503554564068301,450
-0.03750886929313299,450
-0.037480360675229,450
-0.03601068976938701,450
-0.03547872796915702,450
-0.03544123667726701,450
-0.035081162212445005,450
-0.03380964729769001,450
-0.03739519921553501,450
-0.034711536835643,450
-0.030420197152821016,450
-0.029406353323866014,450
-0.029435762707032992,450
-0.028726354953271,450
-0.02776801600739101,450
-0.026816751723289012,450
-0.02566434228003299,450
-0.024369469953533993,450
-0.023007095584191006,450
-0.022230433764306015,450
-0.021735679107198994,450
-0.021168411197331996,450
-0.020618424764897003,450
-0.019787995755498,450
-0.018203860232812993,450
-0.016993280873963,450
-0.016003408902264996,450
-0.015343114825268997,450
-0.015033997902047,450
-0.014724880978824004,450
-0.014567181239491994,450
-0.014496358407045995,450
-0.014425535574599996,450
-0.013857215740981005,450
-0.012651652426381998,450
-0.011446089111782,450
-0.010240342551939008,450
-0.009034556687695997,450
-0.007844364251530005,450
-0.007433106412203995,450
-0.0070330136566430015,450
-0.006632920901082993,450
-0.006232828145522,450
-0.006117819180155998,450
-0.006188277389614999,450
-0.006258735599073001,450
-0.006117919867926001,450
-0.005963846751623002,450
-0.005809773635322001,450
-0.00565570051902,450
-0.0055407295335220055,450
-0.005428640214047001,450
-0.005316550894570997,450
-0.005204461575095,450
-0.004908922790559003,450
-0.004597225217233998,450
-0.004285527643910006,450
-0.004169618620682998,450
-0.004065959975873994,450
-0.003962301331066002,450
-0.003858642686256998,450
-0.003754984041449,450
-0.0036513253966399956,450
-0.0035476667518320043,450
-0.0034371212194110046,450
-0.0032025034104189998,450
-0.003060295083861006,450
-0.0029456119786070017,450
-0.0028309288733539967,450
-0.0027162457681009985,450
-0.0026015626628470012,450
-0.002486879557594003,450
-0.0023721964523419972,450
-0.002257513347088,450
-0.0021428302418350018,450
-0.0020281471365810044,450
-0.0019134640313279994,450
-0.0019084791913120056,450
-0.001985593825992997,450
-0.0019584542572609956,450
-0.0019199831809479997,450
-0.0018815121046329986,450
-0.0018430410283190035,450
-0.0018045699520040023,450
-0.0017660988756910065,450
-0.0017276277993759984,450
-0.0016891567230619998,450
-0.0016506856467470021,450
-0.0016122145704330036,450
-0.0015737434941190016,450
-0.0015352724178049962,450
-0.0014968013414899985,450
-0.0015437402637769986,450
-0.00158337737375,450
-0.001568520500945001,450
-0.0015536636281399986,450
-0.0015388067553340004,450
-0.0015239498825300006,450
-0.001509093009723999,450
-0.001494236136919,450
-0.001479379264114001,450
-0.001464522391309002,450
-0.0014496655185030002,450
-0.0014348086456980012,450
-0.0014199517728929988,450
-0.0014050949000879998,450
-0.0014116950162060028,450
-0.0014344971616550017,450
-0.0014254881537849977,450
-0.001408949181639002,450
-0.0013924102094929995,450
-0.0013758712373459978,450
-0.0013593322652000021,450
-0.0013427932930539996,450
-0.0013262543209069978,450
-0.0013097153487610022,450
-0.0012931763766149997,450
-0.0012766374044700032,450
-0.0012600984323230015,450
-0.001243559460176999,450
-0.0012325733028160021,450
-0.001235465680022002,450
-0.0012383580572289977,450
-0.0011826690669979982,450
-0.0011260435579909973,450
-0.001069418048984,450
-0.0010127925399759999,450
-0.0009561670309690025,450
-0.0008995415219630008,450
-0.0008429160129550008,450
-0.0007862905039479999,450
-0.0007296649949399998,450
-0.0006730394859339982,450
-0.0006164139769259981,450
-0.0005597884679190007,450
-0.0005613307938179997,450
-0.0005679243529150002,450
-0.0005745179120110015,450
-0.0005836184947210013,450
-0.000593116298868001,450
-0.0006026141030159998,450
-0.0006121119071649979,450
-0.000621609711312001,450
-0.0006311075154599999,450
-0.0006406053196080022,450
-0.0006501031237560011,450
-0.0006596009279029973,450
-0.0006690987320509996,450
-0.0006785965361990019,450
-0.0006880943403470008,450
-0.0006998940447099991,450
-0.0007124114705199976,450
-0.0007105840346890019,450
-0.0006950387337929971,450
-0.0006794934328969993,450
-0.0006639481320010014,450
-0.0006484028311050001,450
-0.0006328575302090023,450
-0.000617312229313001,450
-0.0006017669284169996,450
-0.0005862216275209983,450
-0.0005706763266250005,450
-0.0005551310257289992,450
-0.0005395857248330013,450
-0.0005310349139690008,450
-0.0005300302143959983,450
-0.0005290255148219999,450
-0.0005229532485710002,450
-0.0005147138028629983,450
-0.0005064743571569982,450
-0.0004982349114489998,450
-0.0004899954657420005,450
-0.0004817560200350013,450
-0.00047351657432799857,450
-0.00046527712862200026,450
-0.00045703768291400007,450
-0.000448798237208,450
-0.00044055879149999984,450
-0.00043311956216,450
-0.0004377277150579995,450
-0.000442335867957,450
-0.0004427574791530005,450
-0.0004350604646300004,450
-0.0004273634501050002,450
-0.0004196664355820001,450
-0.00041196942105800084,450
-0.00040427240653499903,450
-0.0003965753920120007,450
-0.0003888783774870005,450
-0.0003811813629640004,450
-0.0003734843484400011,450
-0.0003657873339169993,450
-0.000358090319394001,450
-0.0003546607469129999,450
-0.00035875857449699927,450
-0.0003628564020810004,450
-0.00035268981135799966,450
-0.0003378026184600001,450
-0.00032291542556099964,450
-0.0003080282326630001,450
-0.00029314103976500056,450
-0.0002782538468660001,450
-0.00026336665396800053,450
-0.00024847946106900005,450
-0.0002335922681710005,450
-0.00021870507527200003,450
-0.0002038178823740005,450
-0.00018893068947600095,450
-0.00019319334518400066,450
-0.0001977158517400008,450
-0.0002043091657620011,450
-0.00021868739621199937,450
-0.00023306562666399952,450
-0.00024744385711599967,450
-0.0002618220875659997,450
-0.00027620031801799984,450
-0.00029057854847,450
-0.00030495677892,450
-0.00031933500937200016,450
-0.0003337132398240003,450
-0.0003480914702749995,450
-0.00036246970072599874,450
-0.0003768479311779989,450
-0.00039752714262200096,450
-0.00041875414724199846,450
-0.0004160272204120005,450
-0.00040960089724999954,450
-0.00040317457408900123,450
-0.00039674825092700025,450
-0.0003903219277660002,450
-0.0003838956046039992,450
-0.000377469281442,450
-0.00037104295828099994,450
-0.0003646166351199999,450
-0.0003581903119579989,450
-0.00035176398879599967,450
-0.0003453376656349996,450
-0.0003389113424740013,450
-0.00033318388123200135,450
-0.00032753551190099935,450
-0.0003218871425700008,450
-0.00031326995016200086,450
-0.00030045220634900005,450
-0.000287634462536001,450
-0.0002748167187219992,450
-0.00026199897490800095,450
-0.00024918123109599934,450
-0.00023636348728200106,450
-0.00022354574346900025,450
-0.00021072799965500023,450
-0.00019791025584299862,450
-0.00018509251202900034,450
-0.00015381965252799987,450
-9.281042952400016e-05,450
-3.180120651999959e-05,450
2.9208016484000114e-05,450
8.89816206259995e-05,450
0.00014811635708099954,450
0.00020725109353399943,450
0.00026638582998900033,450
0.0003255205664420002,450
0.0003846553028960002,450
0.00044379003935000015,450
0.0005029247758040001,450
0.000562059512257,450
0.000621194248712,450
0.0006738875429000007,450
0.0006074908931890007,450
0.0005410942434780006,450
0.00047469759376500033,450
0.00039861135471700067,450
0.0002892376336770001,450
0.00017986391263500028,450
7.049019159600066e-05,450
-3.8883529446000036e-05,450
-0.00014825725048499966,450
-0.0002576309715259994,450
-0.000367004692566,450
-0.0004763784136079998,450
-0.0005857521346479995,450
-0.000695125855688,450
-0.0007665304988960005,450
-0.0008160092851049999,450
-0.0008654880713150001,450
-0.0009149668575250004,450
-0.0009269739828429999,450
-0.0008670790480110003,450
-0.00080718411318,450
-0.0007472891783480004,450
-0.0006873942435180001,450
-0.0006274993086870006,450
-0.0005676043738550001,450
-0.0005077094390249998,450
-0.0004478145041930002,450
-0.0003879195693629999,450
-0.0003191134560270002,450
-0.00022805566821800047,450
-0.00013699788040699972,450
-4.59400925969999e-05,450
4.511769521199985e-05,450
8.92274892459995e-05,450
9.15630538370002e-05,450
9.38986184290001e-05,450
9.623418301899986e-05,450
9.856974760999969e-05,450
0.00010090531220099952,450
0.00010324087679300029,450
0.00010557644138300005,450
0.00010791200597399988,450
0.00011024757056499971,450
0.00011258313515700048,450
4.6271450818000624e-05,450
-4.245077240099936e-05,450
-0.00013117299561899972,450
-0.0002198952188379997,450
-0.0002257972999999999,450
-0.0002257972999999999,450
-0.0002257972999999999,450
-0.0002257972999999999,450
-0.0002257973000010004,450
-0.00022579730000099954,450
-0.00022579730000099954,450
-0.00022579729999999947,450
-0.0002257972999999999,450
-0.00022579729999999947,450
-0.00019891754659600008,450
-0.00012637289055800064,450
-5.382823452000033e-05,450
1.8716421516999475e-05,450
5.990499177400011e-05,450
5.958725283799994e-05,450
5.926951390199976e-05,450
5.8951774964999953e-05,450
5.863403602900021e-05,450
5.831629709199997e-05,450
5.799855815600023e-05,450
5.7680819220000054e-05,450
5.736308028399988e-05,450
5.704534134700007e-05,450
5.6727602410999896e-05,450
5.640986347399965e-05,450
-1.273112547100011e-05,450
-8.559352044499972e-05,450
-0.00015845591541899977,450
-0.00016623830000000008,450
-0.00016623829999999964,450
-0.00016623829999999964,450
-0.000166238299999,450
-0.0001662383000009997,450
-0.0001662383000009997,450
-0.00016623830000000008,450
-0.0001662383000009997,450
-0.00016623830000000008,450
-0.0001662383000009997,450
-0.0001662383000009997,450
-0.00011181673428800002,450
-2.9605865653999693e-05,450
5.260500297999977e-05,450
0.00012963965382499975,450
0.0001284335292960001,450
0.0001272274047680001,450
0.00012602128024000007,450
0.00012481515571200006,450
0.00012360903118400005,450
0.00012240290665499996,450
0.00012119678212699995,450
0.00011999065759899993,450
0.00011878453307100014,450
0.00011757840854200005,450
0.00011637228401400004,450
7.248546426899993e-05,450
-1.0931528891999906e-05,450
-9.434852205400003e-05,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-0.00012523820000000002,450
-5.5490943209000106e-05,450
4.7705680129999945e-05,450
0.00010280789485400004,450
0.00010731535329900005,450
0.000111822811743,450
0.000116330270188,450
0.00012083772863300001,450
0.00012534518707700006,450
0.00012985264552299992,450
0.00013436010396800004,450
0.0001388675624120001,450
0.000143375020857,450
0.000147882479302,450
0.000152389937746,450
0.00014454917265300003,450
4.5860007758000024e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999999986e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669998999986e-05,450
-4.7403669998999986e-05,450
-4.7403669998999986e-05,450
-4.7403669998999986e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.740366999999997e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669998999986e-05,450
-4.7403669998999986e-05,450
-4.7403669999999986e-05,450
-4.740366999999997e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999999986e-05,450
-4.7403669999e-05,450
-4.7403669999999986e-05,450
-4.740366999999997e-05,450
-4.7403669999999986e-05,450
-4.7403669999999986e-05,450
-4.7403669999e-05,450
-4.7403669999999986e-05,450
-4.7403669999999986e-05,450
-4.7403669998999986e-05,450
-4.7403669999999986e-05,450
-4.7403669999e-05,450
-4.7403669999999986e-05,450
-4.7403669999999986e-05,450
-4.7403669999999986e-05,450
-4.7403669999999986e-05,450
-4.7403669999999986e-05,450
-4.7403669999999986e-05,450
-4.7403669999999986e-05,450
-4.7403669999e-05,450
-4.7403669999999986e-05,450
-4.7403669999e-05,450
-4.740367000099997e-05,450
-4.7403669999999986e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669998999986e-05,450
-4.7403669998999986e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
-4.7403669998999986e-05,450
-4.740366999999997e-05,450
-4.7403669998999986e-05,450
-4.7403669999e-05,450
-4.7403669998999986e-05,450
-4.7403669998999986e-05,450
-4.7403669999e-05,450
-4.7403669999e-05,450
