discharge_capacity,cycle_life
-0.026886065437053963,906
-0.027182433852314003,906
-0.02731467513098601,906
-0.02658267054657798,906
-0.026110417830377985,906
-0.025711239732647995,906
-0.02573010647192303,906
-0.026613673865983956,906
-0.025946921323445005,906
-0.025961144160844996,906
-0.025566038513352984,906
-0.025172003093753004,906
-0.026371103917202043,906
-0.026168591192813007,906
-0.025636972516417,906
-0.025478495423292002,906
-0.026518881295329005,906
-0.026297948209824035,906
-0.025576432580130037,906
-0.02634797617902504,906
-0.025571610043538,906
-0.024768122666908032,906
-0.025410957895969005,906
-0.02486446000780601,906
-0.024211800082411,906
-0.025537916930478993,906
-0.026489104263925978,906
-0.026513590451085006,906
-0.02495540112630998,906
-0.024721297875657022,906
-0.024937598127812016,906
-0.024277286804847004,906
-0.024041449069237997,906
-0.02415139089615001,906
-0.024228396602581997,906
-0.023938934893886987,906
-0.023659248723071014,906
-0.023532944807291012,906
-0.023697088984687004,906
-0.022913237956267013,906
-0.021944076171227983,906
-0.021434461382091013,906
-0.021221695800847012,906
-0.021127444878418,906
-0.020324255259808993,906
-0.01910280439581999,906
-0.018447985576815012,906
-0.01891372939866899,906
-0.019895044882403998,906
-0.01903368185271201,906
-0.01781589165280001,906
-0.016838899697010995,906
-0.015953306191260994,906
-0.015186688615581007,906
-0.01461630876054,906
-0.014201051062844,906
-0.013994080336552,906
-0.013880064266274,906
-0.013281425286644,906
-0.012746789633902994,906
-0.012252052402522001,906
-0.011553727734454997,906
-0.011042863896471009,906
-0.010497391414963003,906
-0.009955238767659996,906
-0.009557941988897006,906
-0.009160645210134002,906
-0.008699193192812996,906
-0.008154370104006006,906
-0.007609547015200002,906
-0.007315778030231007,906
-0.007065245609790993,906
-0.006667192362597003,906
-0.0062691391154030066,906
-0.006101900810010004,906
-0.0059579677135709955,906
-0.005704940795625002,906
-0.005304782264651996,906
-0.005008750605707997,906
-0.004816315249703003,906
-0.0046238798937,906
-0.004431444537695006,906
-0.004192604342725004,906
-0.0038435299744720014,906
-0.0037193104123679974,906
-0.003595090850263001,906
-0.0034708712881580048,906
-0.0033466517260540007,906
-0.0032224321639479983,906
-0.0030982126018439943,906
-0.0030093471937890012,906
-0.002930800175154999,906
-0.002835065749346999,906
-0.0027393313235380065,906
-0.0026435968977290003,906
-0.002547862471920001,906
-0.0024521280461110018,906
-0.0023563936203020025,906
-0.0022606591944930032,906
-0.002164924768684004,906
-0.0022043609632209984,906
-0.002263259209343997,906
-0.0021753848288199942,906
-0.002087510448294999,906
-0.001999636067771003,906
-0.001911761687246001,906
-0.001823887306721006,906
-0.0017360129261960039,906
-0.0016481385456710018,906
-0.001560264165146999,906
-0.0014723897846220038,906
-0.0013845154040970017,906
-0.0013919700196199994,906
-0.0014437889408800003,906
-0.001495607862139002,906
-0.001547426783399003,906
-0.001520785951213001,906
-0.0014626640447610029,906
-0.0014045421383089979,906
-0.0013464202318560006,906
-0.0012882983254029964,906
-0.0012301764189509984,906
-0.0011720545124989969,906
-0.001113932606046003,906
-0.001055810699593998,906
-0.0009976887931410008,906
-0.000966523613406,906
-0.0009910207697049998,906
-0.0010155179260039997,906
-0.0010400150823029995,906
-0.0010439447452350002,906
-0.0010115625236709995,906
-0.0009791803021080014,906
-0.0009467980805439973,906
-0.0009144158589809992,906
-0.0008820336374169985,906
-0.0008496514158530012,906
-0.0008172691942899997,906
-0.0007848869727260024,906
-0.0007525047511629974,906
-0.0007205097240430003,906
-0.0007443561272419998,906
-0.0007682025304390008,906
-0.0007920489336370011,906
-0.0008143783226120006,906
-0.0007918044143679984,906
-0.0007692305061239996,906
-0.000746656597881,906
-0.0007240826896370012,906
-0.0007015087813929989,906
-0.0006789348731490001,906
-0.0006563609649060005,906
-0.0006337870566619982,906
-0.0006112131484179995,906
-0.0005886392401740007,906
-0.0005884946588989998,906
-0.0006001018382089975,906
-0.0006117090175200013,906
-0.0006233161968300024,906
-0.000616452185358999,906
-0.0006022620003989995,906
-0.0005880718154390001,906
-0.0005738816304770022,906
-0.0005596914455169993,906
-0.0005455012605560007,906
-0.0005313110755959978,906
-0.0005171208906349992,906
-0.0005029307056749997,906
-0.0004887405207150003,906
-0.00048073588878400075,906
-0.0004969536445919992,906
-0.0005131714003999976,906
-0.0005293891562090022,906
-0.0005343937377070007,906
-0.0005249784752779998,906
-0.0005155632128500016,906
-0.0005061479504210008,906
-0.0004967326879929991,906
-0.0004873174255640017,906
-0.00047790216313600004,906
-0.00046848690070699917,906
-0.00045907163827800176,906
-0.0004496563758500001,906
-0.0004402411134209992,906
-0.00044632163039099934,906
-0.0004564846560839997,906
-0.00046664768177499816,906
-0.0004752147439569983,906
-0.00046698165784300055,906
-0.0004587485717290028,906
-0.00045051548561599736,906
-0.00044228239950199963,906
-0.0004340493133880019,906
-0.0004258162272740007,906
-0.0004175831411610022,906
-0.000409350055047001,906
-0.0004011169689329998,906
-0.00039288388282000125,906
-0.0003903275362859976,906
-0.00039493357389500106,906
-0.00039953961150500025,906
-0.0004041456491129976,906
-0.0004000425837120021,906
-0.00039114344705100043,906
-0.0003822443103879986,906
-0.0003733451737270004,906
-0.00036444603706400035,906
-0.0003555469004010003,906
-0.00034664776374000034,906
-0.00033774862707700026,906
-0.0003288494904160003,906
-0.0003199503537529985,906
-0.0003133514575649997,906
-0.00031899797481400004,906
-0.0003246444920639996,906
-0.00033029100931299994,906
-0.00033217283064699947,906
-0.00032630092813100073,906
-0.0003204290256170004,906
-0.00031455712310300005,906
-0.00030868522058799877,906
-0.00030281331807400017,906
-0.0002969414155589989,906
-0.0002910695130450003,906
-0.00028519761053000074,906
-0.0002793257080160004,906
-0.0002734538055019983,906
-0.0002766520276859998,906
-0.00028339543573900096,906
-0.00029013884379299956,906
-0.0002962870648849994,906
-0.0002913608376440002,906
-0.0002864346104050012,906
-0.0002815083831640003,906
-0.0002765821559249995,906
-0.0002716559286850013,906
-0.0002667297014449996,906
-0.00026180347420600054,906
-0.0002568772469660006,906
-0.00025195101972599887,906
-0.00024702479248600064,906
-0.00024345725107500008,906
-0.00024772401650099973,906
-0.0002519907819270011,906
-0.00025625754735299905,906
-0.0002544127817280008,906
-0.00025049354498399984,906
-0.0002465743082389997,906
-0.0002426550714950005,906
-0.00023873583475000036,906
-0.00023481659800699863,906
-0.00023089736126200022,906
-0.00022697812451800102,906
-0.00022305888777299915,906
-0.00021913965102800075,906
-0.0002152204142839998,906
-0.00021637628007999989,906
-0.00022021485209300015,906
-0.00022405342410400028,906
-0.00022706132084999997,906
-0.00022370890269399896,906
-0.00022035648453700048,906
-0.0002170040663820004,906
-0.00021365164822599939,906
-0.0002102992300700001,906
-0.0002069468119139991,906
-0.0002035943937570006,906
-0.0002002419756019988,906
-0.00019688955744599952,906
-0.0001935371392899985,906
-0.00019327344301700057,906
-0.000199619677165001,906
-0.00020596591131099955,906
-0.00021231214545899997,906
-0.00025850218239900115,906
-0.00032115217569899865,906
-0.0003838021689970012,906
-0.00044645216229700045,906
-0.0005091021555949996,906
-0.0005717521488939996,906
-0.0006344021421929996,906
-0.0006970521354920005,906
-0.0007597021287919989,906
-0.0008223521220900006,906
-0.0008850021153889998,906
-0.0009504065189490001,906
-0.0010166764601039994,906
-0.0010829464012590004,906
-0.001107748928747999,906
-0.0010387718155869998,906
-0.0009697947024259997,906
-0.0009008175892649996,906
-0.0008318404761039995,906
-0.0007628633629430002,906
-0.0006938862497820001,906
-0.000624909136622,906
-0.0005559320234609999,906
-0.0004869549102999998,906
-0.0004179777971389997,906
-0.00033361158390899943,906
-0.00021576944685899966,906
-9.792730980800069e-05,906
1.9914827241999944e-05,906
8.25700500290006e-05,906
0.00014201468103900057,906
0.0002014593120479996,906
0.0002609039430579996,906
0.00032034857406700035,906
0.0003797932050770003,906
0.0004392378360870003,906
0.0004986824670960002,906
0.0005581270981059993,906
0.0006175717291150001,906
0.0006759381253259996,906
0.0006175406192849998,906
0.0005591431132439999,906
0.000500745607203,906
0.00041857237480200007,906
0.00031657606406599974,906
0.0002145797533299994,906
0.00011258344259399995,906
1.0587131857999615e-05,906
-9.140917887800071e-05,906
-0.0001934054896130001,906
-0.00029540180034900044,906
-0.0003973981110849999,906
-0.0004993944218210002,906
-0.0006013907325570006,906
-0.0006720634118,906
-0.0006796567886140003,906
-0.0006872501654280007,906
-0.0006670787667420004,906
-0.0005726758328190003,906
-0.0004782728988970003,906
-0.0003838699649750003,906
-0.0002894670310530003,906
-0.0001950640971310003,906
-0.00010066116320800022,906
-6.258229285000146e-06,906
8.814470463599979e-05,906
0.0001825476385579998,906
0.00027695057248099987,906
0.00037135350640399994,906
0.0003948504999990001,906
0.00039485050000000015,906
0.0003948504999990001,906
0.00032104173350700014,906
0.0002391323916010003,906
0.00015722304969600052,906
7.531370779099988e-05,906
-6.595634113999889e-06,906
-8.850497601999973e-05,906
-0.0001704143179249995,906
-0.0002523236598299997,906
-0.000334233001736,906
-0.00041614234364099976,906
-0.000498051685546,906
-0.000545849005279,906
-0.0005516222398719997,906
-0.0005573954744629997,906
-0.0005161899558880001,906
-0.00044005384857399984,906
-0.00036391774126000006,906
-0.00028778163394700034,906
-0.00021164552663300012,906
-0.00013550941931999997,906
-5.937331200599975e-05,906
1.676279530699997e-05,906
9.289890262100019e-05,906
0.0001690350099339999,906
0.00024517111724800013,906
0.0003189733000000003,906
0.0003189733000000003,906
0.0003189733000000003,906
0.000293569504042,906
0.00019869594878600032,906
0.00010382239352800006,906
8.948838270000231e-06,906
-8.592471698699996e-05,906
-0.00018079827224399972,906
-0.0002756718275009999,906
-0.0003705453827579997,906
-0.00046541893801499987,906
-0.0005602924932729997,906
-0.0006551660485299999,906
-0.0007500396037870001,906
-0.0007806055215849998,906
-0.0007870953300710003,906
-0.0007935851385590001,906
-0.00070880812223,906
-0.0006204243754589999,906
-0.0005320406286889998,906
-0.0004436568819189998,906
-0.00035527313514800013,906
-0.0002668893883780001,906
-0.00017850564160699998,906
-9.012189483699994e-05,906
-1.7381480669998936e-06,906
8.6645598704e-05,906
0.00017502934547400004,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.00022649240000000015,906
0.000145166130868,906
6.173555631600004e-05,906
-2.169501823599991e-05,906
-0.00010512559278899993,906
-0.00018855616734099988,906
-0.00027198674189300004,906
-0.00035541731644600006,906
-0.000438847890998,906
-0.00052227846555,906
-0.0006057090401019999,906
-0.0006891396146549999,906
-0.0007215266073719999,906
-0.0007052991650380001,906
-0.0006890717227050001,906
-0.0006274762275070001,906
-0.000527818210621,906
-0.0004281601937350002,906
-0.0003285021768490001,906
-0.00022884415996300006,906
-0.0001291861430770001,906
-2.9528126190000092e-05,906
7.012989069599997e-05,906
0.00016978790758199992,906
0.000269445924468,906
0.000369103941354,906
0.00046876195824,906
0.00047965979999900005,906
0.0004796598,906
0.00047965979999900005,906
0.0004796598,906
0.0004796598,906
0.0004796598,906
0.00047965979999999996,906
0.00047965979999999996,906
0.0004796598,906
0.0004796598,906
0.0004796598,906
0.0004796598,906
0.0004796598,906
0.00047965979999900005,906
0.00047965979999999996,906
0.0004796598,906
0.00047965979999900005,906
0.0004796598,906
0.0004796598,906
0.00047965979999900005,906
0.0004796598,906
0.0004796598,906
0.0004796598,906
0.0004796598,906
0.00047965979999999996,906
0.0004796598,906
0.00047965979999900005,906
0.0004796598,906
0.00047965979999900005,906
0.00047965980000099997,906
0.00047965979999900005,906
0.00047965979999900005,906
0.000434753466343,906
0.00038383672158400005,906
0.00033291997682500005,906
0.00028200323206500005,906
0.000231086487306,906
0.000180169742547,906
0.00012925299778800007,906
7.833625302800006e-05,906
2.741950826900001e-05,906
-2.3497236489999982e-05,906
-7.441398124999996e-05,906
-0.00012533072600899998,906
-0.00017624747076765474,906
-0.0002271642155269432,906
-0.00026821707020000007,906
-0.0002682170702,906
-0.00026821707020000007,906
-0.00026821707020000007,906
-0.0002682170702,906
-0.00026821707020000007,906
-0.00026821707020000007,906
-0.0002682170702,906
-0.0002682170702,906
-0.0002682170702,906
-0.0002682170702,906
-0.00026821707020000007,906
-0.00026821707020000007,906
-0.00026821707019900005,906
-0.0002682170702,906
-0.0002682170702,906
-0.0002682170702,906
-0.0002682170702,906
-0.0002682170702,906
-0.0002682170702,906
-0.0002682170702,906
-0.0002682170702,906
-0.00026821707019900005,906
-0.00026821707019900005,906
-0.0002682170702,906
-0.0002682170702,906
-0.00026821707019900005,906
-0.00026821707019900005,906
-0.0002682170702,906
