discharge_capacity,cycle_life
-0.028884534717020904,858
-0.02886247888639404,858
-0.02884042305576695,858
-0.028818367225139974,858
-0.028796311394514995,858
-0.028774255563888018,858
-0.02875219973326104,858
-0.02876624016907403,858
-0.028761511300484988,858
-0.028756408448414983,858
-0.02875130559634609,858
-0.028746202744276972,858
-0.028741099892207966,858
-0.028735997040139072,858
-0.028736507061612016,858
-0.028747153574473994,858
-0.02873091748761103,858
-0.028714681400747954,858
-0.02869844531388399,858
-0.028682209227020916,858
-0.028665973140158063,858
-0.02865037054168107,858
-0.028648543105532887,858
-0.02863003347748605,858
-0.02861152384943899,858
-0.028593014221392044,858
-0.028574504593343986,858
-0.028555994965297038,858
-0.02854896238742699,858
-0.028529561700929018,858
-0.028510161014431046,858
-0.028490760327931963,858
-0.02847135964143399,858
-0.028451958954936907,858
-0.028432558268437935,858
-0.028429443346817074,858
-0.028419625280661,858
-0.028409807214503924,858
-0.02839998914834707,858
-0.028390171082189997,858
-0.02838035301603392,858
-0.028360571883784047,858
-0.028329909234403927,858
-0.02829924658502303,858
-0.028268583935642022,858
-0.028237921286261902,858
-0.028207258636881005,858
-0.028176808789615926,858
-0.028150083983308982,858
-0.02812335917700004,858
-0.028096634370692986,858
-0.028069909564385043,858
-0.02803801502949399,858
-0.028014703562633914,858
-0.02799139209577306,858
-0.027968080628912984,858
-0.027944769162053018,858
-0.027915303994102025,858
-0.027918464420964018,858
-0.02792162484782601,858
-0.027924785274688002,858
-0.027927945701549994,858
-0.027911846087973036,858
-0.02785114134515798,858
-0.027791340830273015,858
-0.027731540315388048,858
-0.02767173980050297,858
-0.027601703407468037,858
-0.027586764761868054,858
-0.027572121621294965,858
-0.027557478480720987,858
-0.02754283534014701,858
-0.02750380335038105,858
-0.027479911734569984,858
-0.027456020118761026,858
-0.02743212850294996,858
-0.027394462105832962,858
-0.02734184208831203,858
-0.027303901619783022,858
-0.027265961151253015,858
-0.027228020682722898,858
-0.027195000301250993,858
-0.027211152287520024,858
-0.027227304273788944,858
-0.027243456260057974,858
-0.027201207158974006,858
-0.02717831376748392,858
-0.02716136735501795,858
-0.027144420942551983,858
-0.027110784932061982,858
-0.02709099059192599,858
-0.027077824737707035,858
-0.02706465888348797,858
-0.027039378013017923,858
-0.027011510705495012,858
-0.026985503606271055,858
-0.026959496507047986,858
-0.02689878374957899,858
-0.026878241200320008,858
-0.02687009151894204,858
-0.026861941837565073,858
-0.02681748734293099,858
-0.026833192645956072,858
-0.026848897948980044,858
-0.02685099909123001,858
-0.026803388828562036,858
-0.026771859826683064,858
-0.02674033082480398,858
-0.026708023045501017,858
-0.02669569426205598,858
-0.026690527513854923,858
-0.02668175681666607,858
-0.026657671245271075,858
-0.026680878101361993,858
-0.026704084957453023,858
-0.02666715582957291,858
-0.02663262204125294,858
-0.026608986226666076,858
-0.026569354158769043,858
-0.026516209782041944,858
-0.026486112187919075,858
-0.026457943809459983,858
-0.026447748278647043,858
-0.02645657327455808,858
-0.02646539827046801,858
-0.026373145237668982,858
-0.026365745687624065,858
-0.026363190452183938,858
-0.026351979067521958,858
-0.026355131492489026,858
-0.02636037877334796,858
-0.026336777358544006,858
-0.026348490844814942,858
-0.02636831277204399,858
-0.026343993396587995,858
-0.026333115095835025,858
-0.026326286905336005,858
-0.026250797821506078,858
-0.02620435043970304,858
-0.026159766606634993,858
-0.02611771762163806,858
-0.026111366486279985,858
-0.026085503786351993,858
-0.02603031397571598,858
-0.026033928155375974,858
-0.026025149994444052,858
-0.026014283901298008,858
-0.026009427960769993,858
-0.025971134777650007,858
-0.02600843334782399,858
-0.026047575992226957,858
-0.02603057858115798,858
-0.02595164349200496,858
-0.025833960193516914,858
-0.025780209407222032,858
-0.025784122826316036,858
-0.025733670733510072,858
-0.025681360418343013,858
-0.025581527713487984,858
-0.025496880799970034,858
-0.025446198169430945,858
-0.025393708354449096,858
-0.02541710730930602,858
-0.025394624297391033,858
-0.02538852614141296,858
-0.02539653465998304,858
-0.02541753627453902,858
-0.025437975662616963,858
-0.0253971582523409,858
-0.025375402424475002,858
-0.02527083077648007,858
-0.025171918441140972,858
-0.02514546181701105,858
-0.025193563681271014,858
-0.025207684058222046,858
-0.02509527157701208,858
-0.024977806589679963,858
-0.024894730892860983,858
-0.024943856897312933,858
-0.024939476911153058,858
-0.02496110258102202,858
-0.02493076620541601,858
-0.024839510218312988,858
-0.02477786316054098,858
-0.02475295836039393,858
-0.024681362579549004,858
-0.02463590736286092,858
-0.02450584243625198,858
-0.024446837220884032,858
-0.024534873046717975,858
-0.024499360434195983,858
-0.024290916760159043,858
-0.024204341991824085,858
-0.024355541522734003,858
-0.024410740918329954,858
-0.024151670034493034,858
-0.023933637398322993,858
-0.023986750540686996,858
-0.023977187354422003,858
-0.023793597110639997,858
-0.02367645349191405,858
-0.023657606579963963,858
-0.02362996032329001,858
-0.02347419604608303,858
-0.02331951190631898,858
-0.023240048552086057,858
-0.023177349998145025,858
-0.023093572081807956,858
-0.023006165593975947,858
-0.022881605116377046,858
-0.022818049948040042,858
-0.02278862765429901,858
-0.02263996527249501,858
-0.022479941650622004,858
-0.022370416609624966,858
-0.022281399344690977,858
-0.02232345322255802,858
-0.022313835004641014,858
-0.022171720616842028,858
-0.02206281052214798,858
-0.021996094483875017,858
-0.021921890338508998,858
-0.021854318256860017,858
-0.02170268447169399,858
-0.021517689696461006,858
-0.02149625258383503,858
-0.021523538249339003,858
-0.021578965231144998,858
-0.02153964954235099,858
-0.021373820111618036,858
-0.021281221168722997,858
-0.021225243386822024,858
-0.021293066818897977,858
-0.02135641792627696,858
-0.021245971284165,858
-0.021139971113274036,858
-0.02103340616344801,858
-0.02102658093655202,858
-0.020981476877018013,858
-0.021004149921586,858
-0.020990555987563997,858
-0.020843303021243986,858
-0.02085112139721601,858
-0.020869304192404015,858
-0.020837783023678003,858
-0.020932185027732975,858
-0.020937994776347002,858
-0.020991771982399987,858
-0.021008451288214047,858
-0.020835379824822975,858
-0.020733714092680988,858
-0.020618366412497036,858
-0.020854342138832027,858
-0.020830560815428,858
-0.020629189873934972,858
-0.020503521475121966,858
-0.02057899637752797,858
-0.020621807908314027,858
-0.02065089186437702,858
-0.02045371902911397,858
-0.020246835995022028,858
-0.020265151616632004,858
-0.020209118623946032,858
-0.020051798864461012,858
-0.020086126562745,858
-0.019832821951088986,858
-0.019822051837557975,858
-0.01992413996582104,858
-0.01953189812675299,858
-0.019496842701680006,858
-0.019507462375092044,858
-0.019274731567587022,858
-0.019063535406235954,858
-0.019143150336759063,858
-0.01892811224947899,858
-0.018759926279828976,858
-0.018728372546665983,858
-0.018748171050607998,858
-0.018282358430729034,858
-0.017858272398423997,858
-0.017714351648147997,858
-0.017902780778915994,858
-0.017851471636704003,858
-0.017813103002465996,858
-0.01735130926867301,858
-0.017102971309992,858
-0.017040595604686015,858
-0.01675557496492,858
-0.01655040607108299,858
-0.016453957638381006,858
-0.016098523395434022,858
-0.016152465616553008,858
-0.016072198061596016,858
-0.01584666892957598,858
-0.015614201679571005,858
-0.01538704443049102,858
-0.015045072953561,858
-0.01476366494310899,858
-0.01464232099139498,858
-0.014361462164620004,858
-0.013900208091504024,858
-0.013460334586036987,858
-0.013283159750498985,858
-0.013100241359958992,858
-0.012820284877504001,858
-0.012277012263366027,858
-0.012023190000620007,858
-0.011813544129980993,858
-0.011618465467743005,858
-0.011283153724401002,858
-0.010819552447907,858
-0.010354737862852001,858
-0.009921705350687995,858
-0.009567293257783008,858
-0.009216076200031995,858
-0.008749958053319004,858
-0.008422684074181008,858
-0.008051257627330999,858
-0.007784294093918009,858
-0.007443676106585001,858
-0.007080334142953004,858
-0.006920776897426012,858
-0.006465051074029005,858
-0.006232422452357,858
-0.006066784589637997,858
-0.0056350292531179985,858
-0.005421290910993998,858
-0.005221953072266,858
-0.0049137957116,858
-0.004631391367439008,858
-0.004408757192884999,858
-0.004186123018330989,858
-0.003953017591910003,858
-0.003776350499409005,858
-0.003599683406909006,858
-0.0034230163144080006,858
-0.0032463492219080015,858
-0.0032267896616510056,858
-0.003051064607857999,858
-0.002875339554065999,858
-0.002699614500273999,858
-0.0025238894464809994,858
-0.002381830217986998,858
-0.0024591933672599986,858
-0.002427574445566995,858
-0.002291528866237,858
-0.002155483286907997,858
-0.0020194377075789943,858
-0.0018833921282489993,858
-0.0017484012535049984,858
-0.0018110305550259956,858
-0.0018736598565470067,858
-0.0019243352147730042,858
-0.0018044197627819988,858
-0.0016845043107919996,858
-0.0015645888588020004,858
-0.001444673406810995,858
-0.0013247579548210028,858
-0.0012048425028300044,858
-0.0012080164828989978,858
-0.0012622623627780022,858
-0.0013165082426579988,858
-0.0013707541225379954,858
-0.0014250000024169998,858
-0.0013775079922569988,858
-0.001285747757748,858
-0.0011939875232400005,858
-0.0011022272887310017,858
-0.001010467054223002,858
-0.0009187068197139964,858
-0.0008269465852059968,858
-0.0007474354387789969,858
-0.0007858531478119948,858
-0.0008242708568449997,858
-0.0008626885658780045,858
-0.0009011062749120016,858
-0.0009395239839449995,858
-0.0009779416929790036,858
-0.000975662065529001,858
-0.0009174040249790016,858
-0.0008591459844279961,858
-0.0008008879438779967,858
-0.0007426299033270016,858
-0.0006843718627759995,858
-0.0006261138222260001,858
-0.0005678557816750016,858
-0.0005735951905250017,858
-0.0005956874852399985,858
-0.0006177797799539995,858
-0.0006398720746689998,858
-0.0006619643693830009,858
-0.0006840566640980011,858
-0.0007008962014829999,858
-0.000665067229698002,858
-0.000629238257911998,858
-0.0005934092861270002,858
-0.0005575803143419988,858
-0.0005217513425560018,858
-0.00048592237077100045,858
-0.0004500933989849999,858
-0.00043934615122699985,858
-0.0004539322622259985,858
-0.0004685183732250006,858
-0.00048310448422300006,858
-0.0004976905952219987,858
-0.0005122767062210008,858
-0.0005268628172199995,858
-0.0005111959548589999,858
-0.0004831752633320009,858
-0.00045515457180399926,858
-0.0004271338802760011,858
-0.0003991131887490021,858
-0.00037109249721999776,858
-0.0003430718056919996,858
-0.0003226099488899993,858
-0.00033319285120200076,858
-0.0003437757535150014,858
-0.0003543586558269994,858
-0.00036494155813900087,858
-0.0003755244604520015,858
-0.0003861073627639995,858
-0.00038646762714800165,858
-0.00036954108357099835,858
-0.0003526145399939985,858
-0.0003356879964159995,858
-0.0003187614528389997,858
-0.00030183490926100065,858
-0.00028490836568399736,858
-0.00026798182210699753,858
-0.00027402188791000176,858
-0.0002829393033440021,858
-0.00029185671877800246,858
-0.00030077413421199933,858
-0.0003096915496450005,858
-0.00031860896508000003,858
-0.0003275263805130012,858
-0.00031542249452300164,858
-0.0003027715201910017,858
-0.00029012054585799904,858
-0.0002774695715249999,858
-0.0002648185971939991,858
-0.00025216762286099995,858
-0.00023951664852800078,858
-0.00023732233912799813,858
-0.00024570506190399813,858
-0.0002540877846789989,858
-0.0002624705074539997,858
-0.0002708532302299997,858
-0.0002792359530050005,858
-0.00028761867577999783,858
-0.00028522212521000026,858
-0.00027421377048199996,858
-0.00026320541575399967,858
-0.00025219706102600284,858
-0.00024118870629800254,858
-0.00023018035156999878,858
-0.00021917199684199848,858
-0.00021013369856799982,858
-0.0002136585488789998,858
-0.00021718339918999977,858
-0.00022070824950000054,858
-0.0002242330998110005,858
-0.00022775795012100128,858
-0.00023128280043099858,858
-0.00023211164913800042,858
-0.0002220469758960012,858
-0.00021198230265499947,858
-0.00020191762941399946,858
-0.00019185295617200025,858
-0.00018178828293100024,858
-0.0001717236096899985,858
-0.00016165893644800103,858
-0.00016265970964900005,858
-0.00016733255970199923,858
-0.0001720054097539992,858
-0.00017667825980700012,858
-0.0001813511098599993,858
-0.00018602395991200102,858
-0.0001906968099650002,858
-0.00018860851384200003,858
-0.000184062040222999,858
-0.0001795155666039997,858
-0.00017496909298500042,858
-0.00017042261936600113,858
-0.0001658761457470001,858
-0.000161329672129,858
-0.00015984567281999984,858
-0.00016415799366800016,858
-0.00016847031451699968,858
-0.0001727826353659992,858
-0.0001770949562139995,858
-0.00018140727706300076,858
-0.00018571959791199855,858
-0.00018651904324299903,858
-0.00017696698126599963,858
-0.0001674149192889985,858
-0.00015786285731200084,858
-0.0001483107953349997,858
-0.0001387587333580003,858
-0.0001292066713810009,858
-0.00011965460940399977,858
-0.00012182157574999915,858
-0.000124675252517999,858
-0.0001275289292860006,858
-0.00013038260605299952,858
-0.00013323628282000018,858
-0.00013608995958800003,858
-0.0001389436363559999,858
-0.0001378480580979998,858
-0.00013491267145399923,858
-0.00013197728481000037,858
-0.00012904189816699899,858
-0.00012610651152399933,858
-0.00012317112488000048,858
-0.00012023573823700083,858
-0.00012042929216099854,858
-0.00012405487344599973,858
-0.00012768045473100093,858
-0.00013130603601599865,858
-0.00013493161730099984,858
-0.00013855719858600103,858
-0.0001421827798719997,858
-0.00016998080769999903,858
-0.0002360191617650012,858
-0.000302057515828999,858
-0.0003680958698930002,858
-0.00043413422395699973,858
-0.0005001725780220002,858
-0.0005662109320850005,858
-0.0006269762671860003,858
-0.0006331609641790012,858
-0.0006393456611729995,858
-0.0006455303581660004,858
-0.0006517150551600005,858
-0.0006578997521529996,858
-0.0006640844491470005,858
-0.0006702691461400005,858
-0.0005306319546379999,858
-0.00038814055920600044,858
-0.000245649163774001,858
-0.00010315776834200069,858
3.933362708999962e-05,858
0.00018182502252199993,858
0.0003243164179539994,858
0.00037977010000099943,858
0.00037977010000000023,858
0.00037977010000000023,858
0.00037977010000000023,858
0.00037977010000000023,858
0.00037977010000000023,858
0.00037977010000000023,858
0.0003534804806180009,858
0.0002890861431170009,858
0.00022469180561600095,858
0.00016029746811500097,858
9.5903130614001e-05,858
3.1508793114000226e-05,858
-3.288554438699975e-05,858
-8.4860902805e-05,858
-8.723713210400004e-05,858
-8.961336140300008e-05,858
-9.198959070200012e-05,858
-9.436582000100016e-05,858
-9.67420493000002e-05,858
-9.911827859800017e-05,858
-0.00010149450789700021,858
-0.00014657288520100037,858
-0.0001939611679940001,858
-0.0002413494507870007,858
-0.0002887377335810005,858
-0.00033612601637399934,858
-0.000383514299168,858
-0.0004309025819619998,858
-0.00044398253540399966,858
-0.00044723970299099993,858
-0.0004504968705780002,858
-0.00045375403816299946,858
-0.0004570112057500006,858
-0.0004602683733359999,858
-0.0004635255409220001,858
-0.00043099120467000006,858
-0.00032484198125999966,858
-0.0002186927578510002,858
-0.0001125435344409998,858
-6.394311031999479e-06,858
9.975491237699998e-05,858
0.00020590413578700038,858
0.0002861163,858
0.00028611630000100006,858
0.0002861163,858
0.0002861163,858
0.00028611630000100006,858
0.0002861163,858
0.0002861163,858
0.0002861163,858
0.00024117849178499975,858
0.000193148354534,858
0.0001451182172829994,858
9.708808003199964e-05,858
4.905794277999982e-05,858
1.0278055290000726e-06,858
-4.7002331722000544e-05,858
-1.6099640164000256e-05,858
2.2871495282000137e-05,858
6.184263072899973e-05,858
0.00010081376617500012,858
0.00013978490162199972,858
0.0001787560370680001,858
0.00021772717251399964,858
0.00022461809717099976,858
0.00019696141393800003,858
0.00016930473070499944,858
0.00014164804747200015,858
0.00011399136424000006,858
8.633468100600027e-05,858
5.867799777399974e-05,858
3.32136796799996e-06,858
-0.00011133658796299998,858
-0.00022599454389299984,858
-0.0003406524998239998,858
-0.0004553104557540001,858
-0.000569968411684,858
-0.0006846263676149999,858
-0.0007992843235450002,858
-0.0008172155000000002,858
-0.0008172155000000002,858
-0.0008172155000009998,858
-0.0008172155000000002,858
-0.0008172155000000002,858
-0.0008172154999999998,858
-0.0008172154999999998,858
-0.0007686769557199999,858
-0.0006990223079480001,858
-0.0006293676601770003,858
-0.0005597130124050001,858
-0.0004900583646330003,858
-0.000420403716861,858
-0.00035074906909000024,858
-0.000281094421318,858
-0.00021143977354600016,858
-0.00014178512577499996,858
-7.213047800300014e-05,858
-2.4758302309998807e-06,858
6.717881753999988e-05,858
0.00013683346531200014,858
0.00018702239999999993,858
0.00018702239999999993,858
0.00018702239999999993,858
0.00018702239999999993,858
0.00018702239999999993,858
0.000187022400001,858
0.00018702239999899986,858
0.00018342177735800004,858
9.942572659299995e-05,858
1.5429675827999863e-05,858
-6.856637493700022e-05,858
-0.00015256242570199988,858
-0.00023655847646699996,858
-0.00032055452723200005,858
-0.00040455057799700014,858
-0.0004178055150410001,858
-0.0004045406041500001,858
-0.000391275693258,858
-0.000378010782367,858
-0.0003647458714750003,858
-0.0003514809605840001,858
-0.000338216049692,858
-0.0002917334546819999,858
-0.00019447249302600024,858
-9.721153136899984e-05,858
4.943028799990479e-08,858
9.731039194400002e-05,858
0.00019457135360099998,858
0.00029183231525800016,858
0.00038909327691400005,858
0.0003911146000010002,858
0.0003911146000010002,858
0.0003911146000010002,858
0.0003911146000010002,858
0.0003911146000010002,858
0.0003911146000010002,858
0.00039111460000099997,858
0.00039111460000099997,858
0.0003911146000010002,858
0.0003911146000010002,858
0.00039111460000099997,858
0.0003911146000010002,858
0.0003911146000010002,858
0.00039111460000099997,858
0.0003911146000010002,858
0.00039111460000099997,858
0.0003911146000010002,858
0.0003911146000010002,858
0.00039111460000099997,858
0.0003911146000010002,858
0.0003911146000000001,858
0.0003911146000010002,858
0.000334517567927,858
0.00024960080228700007,858
0.00016468403664600005,858
7.97672710060001e-05,858
-5.149494633999857e-06,858
-9.006626027499988e-05,858
-0.00017498302591499994,858
-0.0002598997915549999,858
-0.0003448165571959999,858
-0.00042973332283599997,858
-0.0005146500884759999,858
-0.0005995668541169999,858
-0.0006844836197569999,858
-0.000769400385397,858
-0.000854317151039,858
-0.00088366907,858
-0.000883669070001,858
-0.00088366907,858
-0.00088366907,858
-0.00088366907,858
-0.00088366907,858
-0.000835615290034,858
-0.000759226354965,858
-0.0006828374198960001,858
-0.000606448484827,858
-0.0005300595497570001,858
-0.00045367061468800003,858
-0.000377281679619,858
-0.00030089274455,858
-0.000224503809481,858
-0.00014811487441199997,858
-7.1725939343e-05,858
4.662995726000029e-06,858
8.105193079500003e-05,858
0.00015744086586409408,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.000223585798,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.00022358579799900004,858
0.000223585798,858
0.00022358579799900004,858
0.000223585798,858
0.000223585798,858
