discharge_capacity,cycle_life
-0.0034488927661339985,1017
-0.003374425627821004,1017
-0.003171349511669995,1017
-0.0030221540131269986,1017
-0.0029241053365810024,1017
-0.0028260566600349993,1017
-0.002728007983488996,1017
-0.002629959306943,1017
-0.0025319106303970038,1017
-0.0024338619538510006,1017
-0.0023358132773049975,1017
-0.002237764600758002,1017
-0.0022468020039200023,1017
-0.0021870370631179997,1017
-0.002127272122315005,1017
-0.002067507181511996,1017
-0.0020077422407100004,1017
-0.0019479772999069986,1017
-0.001888212359105003,1017
-0.001828447418302001,1017
-0.0017686824774989993,1017
-0.0017089175366970036,1017
-0.0016491525958939948,1017
-0.001589387655091,1017
-0.0016170933708719998,1017
-0.0016791267472989965,1017
-0.0016850400292429957,1017
-0.001637739751349003,1017
-0.0015904394734550034,1017
-0.001543139195562003,1017
-0.0014958389176690026,1017
-0.001448538639774996,1017
-0.0014012383618809965,1017
-0.001353938083988003,1017
-0.0013066378060950026,1017
-0.001259337528201003,1017
-0.0012120372503069965,1017
-0.0011647369724139996,1017
-0.0011577558295110014,1017
-0.0012010514803469999,1017
-0.0012338105136620002,1017
-0.0012037020998330004,1017
-0.0011735936860049999,1017
-0.0011434852721760001,1017
-0.0011133768583470004,1017
-0.0010832684445180006,1017
-0.00105316003069,1017
-0.0010230516168610003,1017
-0.000992943203031997,1017
-0.0009628347892040034,1017
-0.0009327263753750002,1017
-0.0009026179615460005,1017
-0.000875525547001002,1017
-0.0009017722539470009,1017
-0.0009280189608929998,1017
-0.0009214675454959978,1017
-0.0009075866806569979,1017
-0.0008937058158180015,1017
-0.0008798249509780025,1017
-0.0008659440861389991,1017
-0.0008520632212990001,1017
-0.0008381823564600002,1017
-0.0008243014916209969,1017
-0.0008104206267820005,1017
-0.0007965397619420014,1017
-0.0007826588971030016,1017
-0.0007687780322639982,1017
-0.0007789125219679997,1017
-0.0007974440323260008,1017
-0.0007987450024780005,1017
-0.0007768121840019994,1017
-0.0007548793655260018,1017
-0.0007329465470500007,1017
-0.0007110137285739997,1017
-0.0006890809100970029,1017
-0.0006671480916210018,1017
-0.0006452152731449973,1017
-0.0006232824546689997,1017
-0.0006013496361929986,1017
-0.0005794168177169975,1017
-0.000557483999241,1017
-0.0005490134642890006,1017
-0.0005611037328320002,1017
-0.0005731940013759991,1017
-0.0005683154185299986,1017
-0.0005618508433140011,1017
-0.0005553862680980001,1017
-0.0005489216928809999,1017
-0.0005424571176649989,1017
-0.0005359925424479987,1017
-0.0005295279672330004,1017
-0.0005230633920160002,1017
-0.0005165988167999992,1017
-0.000510134241582999,1017
-0.0005036696663680007,1017
-0.0004972050911510005,1017
-0.0005106924186140012,1017
-0.0005255106770650012,1017
-0.0005272080627539977,1017
-0.0005195160402319994,1017
-0.0005118240177110003,1017
-0.0005041319951899978,1017
-0.0004964399726689987,1017
-0.0004887479501479997,1017
-0.0004810559276269971,1017
-0.00047336390510499884,1017
-0.0004656718825839998,1017
-0.0004579798600639999,1017
-0.00045028783754299737,1017
-0.00044259581502200177,1017
-0.00044291243212599835,1017
-0.00045000043311299934,1017
-0.0004539423061719998,1017
-0.0004477145878629997,1017
-0.0004414868695530004,1017
-0.0004352591512440003,1017
-0.0004290314329350002,1017
-0.0004228037146249992,1017
-0.0004165759963160008,1017
-0.0004103482780059998,1017
-0.0004041205596970014,1017
-0.0003978928413870004,1017
-0.0003916651230780003,1017
-0.000385437404768001,1017
-0.0003824157146169998,1017
-0.00038868761082500036,1017
-0.00039495950703400014,1017
-0.0003889842157629997,1017
-0.0003810554747839985,1017
-0.00037312673380399987,1017
-0.00036519799282500043,1017
-0.000357269251846001,1017
-0.0003493405108660006,1017
-0.00034141176988600024,1017
-0.000333483028908,1017
-0.0003255542879279996,1017
-0.000317625546948001,1017
-0.000309696805969999,1017
-0.00030176806499000036,1017
-0.0003057772364060008,1017
-0.00031171557901300134,1017
-0.0003116148877789996,1017
-0.0003066779141059992,1017
-0.00030174094043300057,1017
-0.00029680396675899924,1017
-0.00029186699308499965,1017
-0.00028693001941100006,1017
-0.0002819930457379997,1017
-0.000277056072065001,1017
-0.00027211909838999876,1017
-0.0002671821247170001,1017
-0.0002622451510430005,1017
-0.0002573081773700001,1017
-0.000257933086806,1017
-0.0002629668197079993,1017
-0.0002668994797730001,1017
-0.00026766023054299905,1017
-0.0002684209813109996,1017
-0.00026918173207999933,1017
-0.00026994248285,1017
-0.00027070323361800055,1017
-0.0002714639843879995,1017
-0.00027222473515600004,1017
-0.0002729854859249998,1017
-0.00027374623669500046,1017
-0.000274506987463001,1017
-0.00027526773823200075,1017
-0.0002771577997610006,1017
-0.00028573276411399985,1017
-0.0002943077284669991,1017
-0.00029397842733700115,1017
-0.000291453422807,1017
-0.00028892841827700064,1017
-0.0002864034137460003,1017
-0.000283878409215,1017
-0.0002813534046850006,1017
-0.0002788284001540003,1017
-0.0002763033956240009,1017
-0.00027377839109399976,1017
-0.0002712533865640004,1017
-0.00026872838203300005,1017
-0.00026620337750300066,1017
-0.00020976008956699946,1017
-0.00014000457814099948,1017
-6.745427110300094e-05,1017
9.340101889999952e-06,1017
8.61344748819999e-05,1017
0.0001629288478750008,1017
0.00023972322086799995,1017
0.0003165175938609991,1017
0.00039331196685299906,1017
0.00047010633984599995,1017
0.0005469007128390008,1017
0.0006236950858310008,1017
0.000700489458824,1017
0.000777283831817,1017
0.0007750102445969994,1017
0.0007011392840530007,1017
0.0006272683235090002,1017
0.0005608714108349998,1017
0.0004963588032370009,1017
0.0004318461956390003,1017
0.00036733358804000044,1017
0.0003028209804419998,1017
0.00023830837284400004,1017
0.00017379576524600027,1017
0.00010928315764700044,1017
4.4770550048999803e-05,1017
-1.9742057548999964e-05,1017
-8.425466514699973e-05,1017
-0.00013422947280999995,1017
-0.00013436316910600023,1017
-0.00013449686540000037,1017
-0.00015363799296700016,1017
-0.0002076655117190006,1017
-0.00026169303047200027,1017
-0.00031572054922399985,1017
-0.0003697480679769995,1017
-0.00042377558673,1017
-0.0004778031054819996,1017
-0.0005318306242350001,1017
-0.0005858581429869997,1017
-0.0006398856617400002,1017
-0.0006939131804919998,1017
-0.0007479406992450003,1017
-0.0007638869210680006,1017
-0.0007750653961180005,1017
-0.0007862438711690005,1017
-0.0006924786685670002,1017
-0.0005852507135620001,1017
-0.00047802275855599995,1017
-0.00037079480355000066,1017
-0.00026356684854500056,1017
-0.0001563388935390004,1017
-4.9110938534000295e-05,1017
5.811701647199987e-05,1017
0.00016534497147699997,1017
0.00027257292648300013,1017
0.00037980088148899943,1017
0.00044714099999999986,1017
0.00044714099999999986,1017
0.00044714099999999986,1017
0.0004124950306730003,1017
0.0003197702533390004,1017
0.00022704547600499968,1017
0.00013432069866999973,1017
4.1595921335999854e-05,1017
-5.1128855998000024e-05,1017
-0.0001438536333319999,1017
-0.00023657841066599978,1017
-0.0003293031880009997,1017
-0.0004220279653349996,1017
-0.0005147527426690003,1017
-0.0006074775200030002,1017
-0.0006630319593709999,1017
-0.0007092617493180001,1017
-0.0007554915392640003,1017
-0.0007295848998699998,1017
-0.0006830899124820001,1017
-0.0006365949250940004,1017
-0.0005900999377049998,1017
-0.0005436049503170001,1017
-0.0004971099629290003,1017
-0.00045061497554099977,1017
-0.00040411998815300006,1017
-0.00035762500076500035,1017
-0.0003111300133759997,1017
-0.000264635025988,1017
-0.0002059909511519997,1017
-8.493294126500021e-05,1017
3.612506862200014e-05,1017
0.00012124023170700026,1017
0.00016617747233899994,1017
0.0002111147129720001,1017
0.0002560519536039998,1017
0.00030098919423699995,1017
0.00034592643486900006,1017
0.00039086367550200023,1017
0.00043580091613499997,1017
0.00048073815676800014,1017
0.0005256753973999998,1017
0.0005706126380330004,1017
0.0006155498786650001,1017
0.0005692435221430004,1017
0.0004931227528880001,1017
0.00042376320000000025,1017
0.00042376320000000025,1017
0.00042376320000000025,1017
0.00042376320000000025,1017
0.00042376320000000025,1017
0.00042376320000000025,1017
0.00042376320000000025,1017
0.00042376320000000025,1017
0.00042376320000000025,1017
0.00042376320000000025,1017
0.0004237631999999998,1017
0.0004237632000010003,1017
0.00042376320000000025,1017
0.00042376320000000025,1017
0.00042376320000000025,1017
0.00037264745281199996,1017
0.00028496583519200007,1017
0.00019728421757300024,1017
0.00010960259995299992,1017
2.1920982334000094e-05,1017
-6.57606352859998e-05,1017
-0.00015344225290500006,1017
-0.00024112387052499995,1017
-0.00032880548814399977,1017
-0.0004164871057640001,1017
-0.0005041687233829999,1017
-0.000591850341003,1017
-0.000611881129815,1017
-0.000626913387307,1017
-0.0006384059509380001,1017
-0.00056575659081,1017
-0.0004931072306809999,1017
-0.00042045787055399993,1017
-0.0003478085104260001,1017
-0.00027515915029800004,1017
-0.0002025097901700002,1017
-0.00012986043004200015,1017
-5.721106991400009e-05,1017
1.5438290213999964e-05,1017
8.80876503419998e-05,1017
0.00016073701046999986,1017
0.00020377079999900002,1017
0.0002037708000000001,1017
0.00020377079999900002,1017
0.0002037708000000001,1017
0.00020377079999900002,1017
0.00020377079999900002,1017
0.00020377079999900002,1017
0.00020377079999900002,1017
0.00020377079999900002,1017
0.00020377079999900002,1017
0.00020377079999900002,1017
0.00020377079999900002,1017
0.00020377079999900002,1017
0.0002037708000000001,1017
0.00020377079999900002,1017
0.00020377079999900002,1017
0.00020377079999900002,1017
0.00020377079999900002,1017
0.00013331040449000007,1017
4.181167586300022e-05,1017
-4.9687052763e-05,1017
-0.00014118578138999985,1017
-0.00023268451001699992,1017
-0.000324183238644,1017
-0.00041568196727,1017
-0.0005071806958969999,1017
-0.0005986794245239999,1017
-0.000690178153151,1017
-0.0007816768817779999,1017
-0.0008603615405530001,1017
-0.0008646172215299999,1017
-0.0008688729025080001,1017
-0.0008382432372010001,1017
-0.0007510001895510002,1017
-0.0006637571419020001,1017
-0.000576514094253,1017
-0.0004892710466030001,1017
-0.00040202799895400004,1017
-0.0003147849513050001,1017
-0.00022754190365500005,1017
-0.00014029885600600004,1017
-5.305580835700003e-05,1017
3.4187239292999996e-05,1017
0.00012143028694200001,1017
0.00017495276000000003,1017
0.000174952760001,1017
0.00017495276000000003,1017
0.00017495276000000003,1017
0.00017495275999900007,1017
0.00017495276000000003,1017
0.00017495276000000003,1017
0.000174952760001,1017
0.000174952760001,1017
0.000174952760001,1017
0.00017495276000000003,1017
0.00017495276000000003,1017
0.00017495276000000003,1017
0.000174952760001,1017
0.00017495276000000003,1017
0.00017495276000000003,1017
0.000174952760001,1017
0.00017495275999900007,1017
0.00017495276000000003,1017
0.000174952760001,1017
0.000174952760001,1017
0.000174952760001,1017
0.00017495276000000003,1017
0.000174952760001,1017
0.000174952760001,1017
0.00017495276000000003,1017
0.000174952760001,1017
0.00017495276000000003,1017
0.00017495276,1017
0.00017495276000000003,1017
0.00017495276,1017
0.00017495275999900004,1017
0.00017495276,1017
0.00017495276,1017
0.00017495276,1017
0.00017495276,1017
0.00017495276,1017
0.00017495276,1017
0.00017495276,1017
0.00017495276000000003,1017
0.00017495276,1017
0.00017495276,1017
0.00017495276000000003,1017
0.00017495276,1017
0.00017495276000000003,1017
0.00017495276000000003,1017
0.00017495276000000003,1017
0.00017495275999900007,1017
0.000174952760001,1017
0.000174952760001,1017
0.00017495276000000003,1017
0.00017495276000000003,1017
0.00017495275999900007,1017
0.00017495276000000003,1017
0.000174952760001,1017
0.000174952760001,1017
0.000174952760001,1017
0.000174952760001,1017
0.00017495276,1017
0.000174952760001,1017
0.00017495276,1017
0.00017495276000000003,1017
