discharge_capacity,cycle_life
-0.060696199087209024,524
-0.06073753584187702,524
-0.06058859090472801,524
-0.060448534990642955,524
-0.060273051131566,524
-0.06009306382879598,524
-0.059424975502959,524
-0.05874944841460106,524
-0.058947648527299945,524
-0.059173099438330046,524
-0.058980599330632044,524
-0.05870699342997199,524
-0.058384760908755995,524
-0.058003344567081006,524
-0.05821957348292095,524
-0.05854276745096704,524
-0.05843565685193203,524
-0.05824657157222196,524
-0.058118499149728,524
-0.05785160618231294,524
-0.057238918199789046,524
-0.056818255135966056,524
-0.05658905430330602,524
-0.05663534719743696,524
-0.05710416989609002,524
-0.05756544217406795,524
-0.05726481100905906,524
-0.05692615181844507,524
-0.05692008243104302,524
-0.056928084446799976,524
-0.05670066222950798,524
-0.05670367034663898,524
-0.05666645192895603,524
-0.05633799832897701,524
-0.056233418422937,524
-0.056481176093250984,524
-0.056409645585765,524
-0.056350545746782,524
-0.05602700208515504,524
-0.055910508842638984,524
-0.055986863675268006,524
-0.05579581092078201,524
-0.055994689825413,524
-0.056105073284691,524
-0.056209057817387,524
-0.05651691405171699,524
-0.05641705511322598,524
-0.05600130960744104,524
-0.056135785438744035,524
-0.05602849031073004,524
-0.05584695948636498,524
-0.05589726888556201,524
-0.055834448772204004,524
-0.05598255300997901,524
-0.056316696949013034,524
-0.056404669459350965,524
-0.056283970414331974,524
-0.05670342612347601,524
-0.05674706488806203,524
-0.055932133312260046,524
-0.05625149487486203,524
-0.056828866416263,524
-0.05701415596604398,524
-0.057219000030881983,524
-0.057491240634653995,524
-0.057498926968143016,524
-0.05717293773037002,524
-0.05726796732605399,524
-0.057425837439378014,524
-0.057101427113306014,524
-0.05630513472916199,524
-0.05649211061728798,524
-0.05754008179891401,524
-0.05765120144042701,524
-0.056832015066823005,524
-0.05687807065433503,524
-0.05772481436746102,524
-0.05730276896631503,524
-0.05722750314269304,524
-0.05711319371317103,524
-0.05717847878814003,524
-0.05697252895530003,524
-0.057218135724959984,524
-0.058186407130285,524
-0.058165552509295004,524
-0.05787735617086898,524
-0.05831100772443004,524
-0.058500019321907015,524
-0.05834143209865203,524
-0.057948812063863986,524
-0.057873435647288,524
-0.057748092462693024,524
-0.058586231601614996,524
-0.05650605129577102,524
-0.056298462639608,524
-0.05751099950021801,524
-0.05764394498002601,524
-0.056750837937550036,524
-0.056114932825583996,524
-0.05600423797120099,524
-0.056128187730552004,524
-0.056207775137204014,524
-0.057212877054544004,524
-0.056385592092145,524
-0.055659798080940015,524
-0.055890290722974995,524
-0.05559564160403602,524
-0.05524932685270301,524
-0.054095689491658994,524
-0.05347834532409698,524
-0.05335670095724801,524
-0.053211894502129015,524
-0.05256531235869402,524
-0.051567406474557015,524
-0.05053049398878401,524
-0.049811559314693,524
-0.04891287626330701,524
-0.048239996495871004,524
-0.04725490820608899,524
-0.04632240360210001,524
-0.04551268433893202,524
-0.04512008681179101,524
-0.044174718953592,524
-0.042623612893586016,524
-0.04152250989381999,524
-0.04062376021445199,524
-0.03995237120123199,524
-0.03878226199412499,524
-0.03695543095944301,524
-0.035315417863393,524
-0.03411473977656901,524
-0.03313615072590201,524
-0.031976919165517995,524
-0.03062227577639101,524
-0.029329806821969992,524
-0.02810232494817899,524
-0.02725857469589099,524
-0.026192574421116013,524
-0.025183310708085008,524
-0.024264498171281998,524
-0.023325688912515005,524
-0.022158331851788005,524
-0.020991057863278997,524
-0.019990748952506993,524
-0.019137969122444004,524
-0.01819378879778301,524
-0.017303952385466996,524
-0.016485688091645002,524
-0.015667423797821996,524
-0.014946772715223995,524
-0.014313116076722997,524
-0.013507645500944993,524
-0.012690203189691003,524
-0.012317278152845001,524
-0.011944353115998993,524
-0.011571428079152006,524
-0.011198503042307004,524
-0.010819373370657005,524
-0.010376386612970995,524
-0.009933399855283,524
-0.009490413097595997,524
-0.009047426339908002,524
-0.008604439582220999,524
-0.008388593251207,524
-0.008199301711995004,524
-0.008010010172783001,524
-0.0077510734605470005,524
-0.007403380113638003,524
-0.007055686766727999,524
-0.006709172461475003,524
-0.006564877711278998,524
-0.006420582961083998,524
-0.006276288210888999,524
-0.006131993460693999,524
-0.005987698710498,524
-0.005843403960303001,524
-0.005699109210107002,524
-0.005539713820559004,524
-0.0052533133300280005,524
-0.005108714016612004,524
-0.004964114703196,524
-0.004819515389780003,524
-0.004674916076364,524
-0.004530316762946997,524
-0.004385717449531,524
-0.004241118136115003,524
-0.004096518822699,524
-0.003951919509282004,524
-0.003807320195866999,524
-0.003662720882450003,524
-0.003610087859283004,524
-0.0036160629320229967,524
-0.0035615860428220014,524
-0.0034798219323800006,524
-0.0033980578219379998,524
-0.003316293711495999,524
-0.003234529601052999,524
-0.003152765490611005,524
-0.0030710013801690007,524
-0.0029892372697259972,524
-0.0029074731592830007,524
-0.0028257090488409964,524
-0.0027439449383990025,524
-0.002662180827955999,524
-0.002610492534355996,524
-0.002620769450957003,524
-0.0026151469594559995,524
-0.002565071883990997,524
-0.002514996808525998,524
-0.0024649217330610027,524
-0.002414846657595001,524
-0.0023647715821299986,524
-0.0023146965066649997,524
-0.0022646214312000007,524
-0.0022145463557350017,524
-0.002164471280269,524
-0.0021143962048050004,524
-0.0020643211293390022,524
-0.002014246053874,524
-0.0020149365350669995,524
-0.002022143252197,524
-0.0019956003309509994,524
-0.0019636102538969982,524
-0.0019316201768430005,524
-0.0018996300997889994,524
-0.0018676400227349982,524
-0.0018356499456810005,524
-0.0018036598686269993,524
-0.0017716697915730016,524
-0.0017396797145190004,524
-0.0017076896374650027,524
-0.001675699560410998,524
-0.0016437094833570004,524
-0.001630638493965001,524
-0.0016371022703209996,524
-0.0016265679670410017,524
-0.0016009229434090014,524
-0.0015752779197760018,524
-0.0015496328961440015,524
-0.001523987872512001,524
-0.0014983428488790015,524
-0.001472697825246002,524
-0.0014470528016140016,524
-0.0014214077779820013,524
-0.0013957627543490017,524
-0.0013701177307170014,524
-0.0013444727070839983,524
-0.0013231899267280023,524
-0.0013281226564980028,524
-0.001328060328848999,524
-0.001313186392863,524
-0.001298312456877001,524
-0.0012834385208909983,524
-0.001268564584904,524
-0.0012536906489179975,524
-0.0012388167129309992,524
-0.001223942776945,524
-0.001209068840959001,524
-0.001194194904973002,524
-0.0011793209689860001,524
-0.001164447033000001,524
-0.0011495730970139985,524
-0.0011487753846280008,524
-0.0011509430570569995,524
-0.001133672738812,524
-0.001114599168459001,524
-0.0010955255981070014,524
-0.0010764520277550017,524
-0.0010573784574010002,524
-0.001038304887048997,524
-0.0010192313166959982,524
-0.0010001577463439985,524
-0.0009810841759909997,524
-0.000962010605639,524
-0.0009429370352870003,524
-0.0009238634649330023,524
-0.0009166504056650031,524
-0.0009190292536709992,524
-0.0009155344257180016,524
-0.0009074307078449986,524
-0.0008993269899719991,524
-0.0008912232720989979,524
-0.0008831195542260018,524
-0.0008750158363520014,524
-0.0008669121184790001,524
-0.0008588084006059989,524
-0.0008507046827339985,524
-0.000842600964860999,524
-0.0008344972469870003,524
-0.0008263935291140008,524
-0.0008195647239590004,524
-0.0008259727532309996,524
-0.0008289554894109988,524
-0.0008229675698530007,524
-0.000816979650296,524
-0.0008109917307389993,524
-0.0008050038111819986,524
-0.0007990158916260006,524
-0.000793027972067999,524
-0.0007870400525110018,524
-0.0007810521329540011,524
-0.0007750642133979996,524
-0.0007690762938410006,524
-0.0007630883742839999,524
-0.000757100454726,524
-0.0007553207857639993,524
-0.000756649063904,524
-0.000747567383433,524
-0.0007375994664540007,524
-0.0007276315494749996,524
-0.0007176636324969995,524
-0.0007076957155180003,524
-0.0006977277985400002,524
-0.0006877598815599999,524
-0.0006777919645819998,524
-0.0006678240476029988,524
-0.0006578561306250005,524
-0.0006478882136450002,524
-0.0006379202966670001,524
-0.0006315087924700005,524
-0.0006343530088580001,524
-0.0006323857980509995,524
-0.0006268414925240003,524
-0.000621297186997001,524
-0.0006157528814709993,524
-0.0006102085759440001,524
-0.000604664270418,524
-0.000599119964892,524
-0.0005935756593650008,524
-0.000588031353838999,524
-0.0005824870483130008,524
-0.0005769427427859998,524
-0.0005713984372599998,524
-0.0005658541317339998,524
-0.0005664959191349992,524
-0.0005678172147550002,524
-0.000560480935681,524
-0.0005525227304870005,524
-0.000544564525292,524
-0.0005366063200969995,524
-0.000528648114901999,524
-0.0005206899097069985,524
-0.0005127317045130007,524
-0.0005047734993180002,524
-0.0004968152941229997,524
-0.0004888570889279992,524
-0.00048089888373400135,524
-0.00047294067853900085,524
-0.00046950613773400103,524
-0.00047142962821400056,524
-0.0005027940383990001,524
-0.0005640098242810001,524
-0.0006252256101620009,524
-0.0006864413960440009,524
-0.0007476571819259991,524
-0.0008088729678069999,524
-0.0008700887536889999,524
-0.0009313045395699989,524
-0.0009925203254520006,524
-0.0010537361113330005,524
-0.0011149518972159997,524
-0.0011761676830970005,524
-0.001231168681399001,524
-0.0012357882969100007,524
-0.0012171065418879997,524
-0.0010849347128629996,524
-0.0009527628838370003,524
-0.0008205910548120003,524
-0.0006884192257860001,524
-0.0005562473967610001,524
-0.000424075567736,524
-0.0002919037387099999,524
-0.00015973190968499983,524
-2.7560080658999703e-05,524
0.00010461174836600036,524
0.0002367835773920005,524
0.00036895540641700055,524
0.00041302620000000043,524
0.00041302620000000043,524
0.0003685186848590002,524
0.00031045787377,524
0.000252397062683,524
0.0001943362515930006,524
0.00013627544050500047,524
7.821462941600028e-05,524
2.0153818328000166e-05,524
-3.790699276100002e-05,524
-9.596780384999934e-05,524
-0.0001540286149369994,524
-0.00021208942602699964,524
-0.0002701502371139997,524
-0.00032632175571300007,524
-0.0003267388371120004,524
-0.0003398574124400004,524
-0.0003843867781179993,524
-0.0004289161437949999,524
-0.0004734455094710004,524
-0.0005179748751480001,524
-0.0005625042408249998,524
-0.0006070336065030005,524
-0.0006515629721800002,524
-0.0006960923378569999,524
-0.0007406217035339996,524
-0.0007851510692110002,524
-0.0008296804348880008,524
-0.0008742098005649996,524
-0.000888781860777,524
-0.0008939465567739998,524
-0.0008076613579730005,524
-0.0007106529586029999,524
-0.0006136445592340002,524
-0.0005166361598640005,524
-0.000419627760495,524
-0.00032261936112500025,524
-0.0002256109617550005,524
-0.00012860256238599998,524
-3.1594163016000244e-05,524
6.541423635300029e-05,524
0.00016242263572300002,524
0.00025943103509299976,524
0.0003130696000010003,524
0.0003130696000000002,524
0.0002651193833320001,524
0.00018374683539200062,524
0.0001023742874510002,524
2.1001739510000637e-05,524
-6.037080842999972e-05,524
-0.00014174335637099928,524
-0.00022311590431099964,524
-0.00030448845225200007,524
-0.0003858610001929996,524
-0.00046723354813299955,524
-0.0005486060960739995,524
-0.0006299786440139999,524
-0.000704826425886,524
-0.0007060487687510003,524
-0.0006977146237820003,524
-0.0006175644187079998,524
-0.0005374142136330001,524
-0.000457264008558,524
-0.0003771138034839999,524
-0.0002969635984089998,524
-0.00021681339333400008,524
-0.00013666318826,524
-5.651298318400024e-05,524
2.363722189000026e-05,524
0.0001037874269659996,524
0.00018393763203900003,524
0.00026408783711400017,524
0.0002843622999990003,524
0.00028436230000000035,524
0.00021488818906500009,524
0.0001191826641610003,524
2.347713925499994e-05,524
-7.222838564999992e-05,524
-0.00016793391055499977,524
-0.000263639435459,524
-0.0003593449603649999,524
-0.0004550504852689997,524
-0.0005507560101750001,524
-0.0006464615350789999,524
-0.0007421670599849998,524
-0.0008378725848900001,524
-0.000919243705459,524
-0.000922735139632,524
-0.0008937026142010001,524
-0.0008014885234690003,524
-0.0007092744327380001,524
-0.000617060342007,524
-0.0005248462512750002,524
-0.00043263216054400004,524
-0.00034041806981200025,524
-0.0002482039790810001,524
-0.00015598988834999994,524
-6.377579761800015e-05,524
2.8438293113000005e-05,524
0.00012065238384399994,524
0.00021286647457599995,524
0.00024354720000000006,524
0.0002435472000009999,524
0.00024354720000000006,524
0.00024354720000000006,524
0.00024354720000000006,524
0.00024354720000000006,524
0.0002435472000009999,524
0.00024354720000000006,524
0.00024354720000000006,524
0.00024354720000000006,524
0.00024354719999999984,524
0.00024354720000000006,524
0.0002435472000009999,524
0.0002435472000009999,524
0.0002435472000009999,524
0.00024354720000000006,524
0.0001901504750099999,524
9.159811470300016e-05,524
-6.954245602000097e-06,524
-0.00010550660590799999,524
-0.00020405896621600002,524
-0.0003026113265219999,524
-0.0004011636868289999,524
-0.000499716047135,524
-0.0005982684074409999,524
-0.0006968207677480001,524
-0.000795373128054,524
-0.00089392548836,524
-0.000992477848667,524
-0.0010342423318580002,524
-0.001028519840189,524
-0.0009389217874900002,524
-0.000849323734793,524
-0.000759725682095,524
-0.000670127629398,524
-0.0005805295767,524
-0.000490931524002,524
-0.000401333471304,524
-0.000311735418607,524
-0.000222137365909,524
-0.00013253931321099998,524
-4.294126051200011e-05,524
4.665679218399999e-05,524
0.00013625484488299987,524
0.00015405728999900016,524
0.00015405728999900005,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900005,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405729,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900005,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405728999900016,524
0.00015405729000099986,524
0.00015405729,524
0.0001105325700590001,524
6.623740731400015e-05,524
2.194224456999994e-05,524
-2.2352918175999918e-05,524
-6.664808092099987e-05,524
-0.00011094324366599988,524
-0.00015523840641099989,524
-0.00019953356915500004,524
-0.0002438287319009999,524
-0.0002881238946459999,524
-0.0003324190573899999,524
-0.0003767142201349999,524
-0.0004210093828798077,524
-0.00046314195527173604,524
-0.00045657522826800007,524
-0.000425143212289,524
-0.000393711196309,524
-0.00036227918033000003,524
-0.00033084716435100004,524
-0.00029941514837200005,524
-0.000267983132393,524
-0.00023655111641300003,524
-0.00020511910043400004,524
-0.00017368708445500002,524
-0.00014225506847600003,524
-0.00011082305249600001,524
-7.93910365177543e-05,524
-4.79590205385156e-05,524
-1.652700455931675e-05,524
8.782669999999757e-08,524
8.782669999999757e-08,524
8.782669999999927e-08,524
8.782669999999927e-08,524
8.782669999999927e-08,524
8.782669999999927e-08,524
8.782669999999927e-08,524
8.782669999999927e-08,524
8.782669999999927e-08,524
8.782669999999927e-08,524
