discharge_capacity,cycle_life
-0.04246087207493299,545
-0.042453337020778026,545
-0.04248062843820799,545
-0.042520082119892,545
-0.04255953580157501,545
-0.04259898948325902,545
-0.04263844316494192,545
-0.04265533172441904,545
-0.042643176661215976,545
-0.04263102159801302,545
-0.04261886653481095,545
-0.042606711471607994,545
-0.04259455640840604,545
-0.04258240134520408,545
-0.04259570756303499,545
-0.04262583684554899,545
-0.042655966128062994,545
-0.042686095410577996,545
-0.042716224693092,545
-0.042725795521527,545
-0.04271909285766795,545
-0.04271239019380901,545
-0.042705687529950076,545
-0.04269898486609103,545
-0.04269228220223198,545
-0.04269167261405493,545
-0.042705269680209046,545
-0.04271886674636305,545
-0.04273246381251694,545
-0.042746060878671055,545
-0.04273649457170403,545
-0.042700935762310044,545
-0.042665376952917056,545
-0.042629818143523956,545
-0.04259425933413008,545
-0.04255870052473698,545
-0.042556521471798,545
-0.042571152420344927,545
-0.04258578336889307,545
-0.04260041431744099,545
-0.04259142715267006,545
-0.042541211992114025,545
-0.04249099683155799,545
-0.04244078167100196,545
-0.04239056651044604,545
-0.042340351349890004,545
-0.042315994893137976,545
-0.04230109242583291,545
-0.042286189958527065,545
-0.042271287491222,545
-0.042246508821975004,545
-0.04222141452537098,545
-0.04219632022876596,545
-0.04217122593215994,545
-0.04214613163555603,545
-0.04213501473529302,545
-0.042148002463585965,545
-0.04216099019187902,545
-0.042166882761768054,545
-0.042125503890732,545
-0.04208412501969705,545
-0.04204274614866099,545
-0.042001367277626045,545
-0.04195998840658999,545
-0.04195377254324506,545
-0.04198742839219893,545
-0.04202108424115403,545
-0.04202441639436605,545
-0.04201730593724007,545
-0.04201019548011298,545
-0.042003085022987,545
-0.04199597456585902,545
-0.04198487903404502,545
-0.04196983835721102,545
-0.04195479768037891,545
-0.041908197879723,545
-0.04185820611981306,545
-0.041808214359903006,545
-0.04175822259999207,545
-0.041708230840083016,545
-0.04168474643543896,545
-0.041695028956307945,545
-0.04167464309155411,545
-0.04158763108971908,545
-0.04150061908788305,545
-0.04141360708604802,545
-0.0413265950842131,545
-0.04123958308237807,545
-0.04123469536494806,545
-0.04121055917267702,545
-0.04116682932748095,545
-0.04112309948228299,545
-0.04107936963708503,545
-0.04103563979188796,545
-0.04099143946643602,545
-0.04093980118528395,545
-0.04083630203602295,545
-0.040732802886761066,545
-0.040629303737499955,545
-0.04052580458823907,545
-0.04042230543897596,545
-0.040331904191153956,545
-0.04027782662418,545
-0.040224649918360056,545
-0.040171473212539,545
-0.040118296506717055,545
-0.040065119800897,545
-0.04001194309507605,545
-0.03995757491947294,545
-0.03989746664513594,545
-0.039837358370798936,545
-0.039777250096461936,545
-0.039717141822125046,545
-0.03964949100007098,545
-0.03956475429519701,545
-0.039482571418427925,545
-0.03940038854165906,545
-0.03931820566488897,545
-0.039236022788119995,545
-0.03914830497170907,545
-0.03914962878817496,545
-0.039150952604639966,545
-0.03915227642110597,545
-0.039153600237570974,545
-0.039113842890908024,545
-0.03900628118192606,545
-0.03889653167941198,545
-0.038786782176899015,545
-0.03867703267438605,545
-0.03854298679694701,545
-0.03838868260998596,545
-0.03826734957493094,545
-0.03814601653987604,545
-0.03802468350482102,545
-0.03792314692183196,545
-0.03782920748813401,545
-0.037795036438779905,545
-0.03776146444732298,545
-0.03772789245586605,545
-0.037622650453771,545
-0.037507525624989935,545
-0.03748827481613504,545
-0.037469024007282026,545
-0.03743718655387396,545
-0.03737934054440095,545
-0.037332269469656065,545
-0.03729923400979407,545
-0.03726619854993107,545
-0.03719532416424698,545
-0.03712105837398194,545
-0.03707429796623207,545
-0.037032692115425925,545
-0.03694627688286001,545
-0.036831873067455945,545
-0.036760922632141035,545
-0.036732637767938,545
-0.036707693794784,545
-0.03668491016122599,545
-0.036655166259701,545
-0.036567386653219014,545
-0.03645019366033697,545
-0.036301392769017005,545
-0.03615259187769704,545
-0.03610403595867706,545
-0.036026093692524075,545
-0.03592316681438301,545
-0.03582023993624195,545
-0.035780734532746994,545
-0.03573961407012405,545
-0.03569800888941199,545
-0.035670078602621946,545
-0.03573918039393198,545
-0.035802768403484064,545
-0.03586635641303504,545
-0.035849530159575926,545
-0.035709325825573957,545
-0.035450813069557,545
-0.03519230031353893,545
-0.035092277899405944,545
-0.03526305486676995,545
-0.035452954528855996,545
-0.035632477436010945,545
-0.03572234567822896,545
-0.03565946942047693,545
-0.03559659316272601,545
-0.03558782462771504,545
-0.03559591718191002,545
-0.035603069773860074,545
-0.03558766333382002,545
-0.035512091752781916,545
-0.035415963530998074,545
-0.03531983530921301,545
-0.035332804759948044,545
-0.03526396734928705,545
-0.03519512993862406,545
-0.03508312960575799,545
-0.035050815169061056,545
-0.0350185007323639,545
-0.03505635653746797,545
-0.03513145171920096,545
-0.03520001839907794,545
-0.03528302517380111,545
-0.03527861445789693,545
-0.035229120873015995,545
-0.03523342574543198,545
-0.035319673814967034,545
-0.035405534218961976,545
-0.035423728065622995,545
-0.03542271100277394,545
-0.035425348547469926,545
-0.035471453392176944,545
-0.03542373845102498,545
-0.03536422823732799,545
-0.03540347605127203,545
-0.03560227057313492,545
-0.03580092903628096,545
-0.03581228681762405,545
-0.03551408579432702,545
-0.035227019770373014,545
-0.035102298762404005,545
-0.03504017627035805,545
-0.035048918271554985,545
-0.03521086183562294,545
-0.03537324470871506,545
-0.03556609826297197,545
-0.03569445445175101,545
-0.03574873676735291,545
-0.03561395838353698,545
-0.03545262672042493,545
-0.03542891921733504,545
-0.035358072982369926,545
-0.03530438130176505,545
-0.03540506863663806,545
-0.03552789416567703,545
-0.035502583524501974,545
-0.035411725164901986,545
-0.03537886537326895,545
-0.03555274726276303,545
-0.035734914832368014,545
-0.035623842596122945,545
-0.03552337392142202,545
-0.03563862553744701,545
-0.03584352820547998,545
-0.03590727393575999,545
-0.03578097315736095,545
-0.03565305809693897,545
-0.035641882261169044,545
-0.03563694045014698,545
-0.03551382946155801,545
-0.03559776980968499,545
-0.03590737223399698,545
-0.03600097556082704,545
-0.03575363879594795,545
-0.035680174919471064,545
-0.035677870821266056,545
-0.035506441980751036,545
-0.03521613533263701,545
-0.035513199163553,545
-0.035982580291143984,545
-0.035932854687319105,545
-0.03535623975304003,545
-0.03498137985199001,545
-0.034855497468102015,545
-0.035003679943360955,545
-0.035330016911578,545
-0.035527384072391976,545
-0.03520299307837005,545
-0.03520807273768101,545
-0.03559396825528205,545
-0.03582769084180293,545
-0.03565141399112104,545
-0.03548183516259795,545
-0.035338843327069935,545
-0.03496568684547108,545
-0.03459341013705097,545
-0.034587493358980925,545
-0.03466097535768209,545
-0.035131160135349004,545
-0.03548362678394301,545
-0.03528059777472603,545
-0.03508354310041606,545
-0.034997751837975044,545
-0.03494180804581598,545
-0.03494848312898402,545
-0.03482390434799998,545
-0.03455728392008306,545
-0.03454222673491103,545
-0.03492492044007506,545
-0.03480586158208504,545
-0.03443367356006105,545
-0.03449871349094302,545
-0.034847247664166026,545
-0.03492619825020904,545
-0.034916278963118996,545
-0.034901206059434975,545
-0.03480790937733502,545
-0.034746903478439006,545
-0.03476044761555097,545
-0.03499274784697898,545
-0.03513775930062002,545
-0.03523539667769998,545
-0.035230573324955994,545
-0.035145976783438004,545
-0.03467065340828296,545
-0.03402762815939597,545
-0.034476591384625,545
-0.03482623054975398,545
-0.03487314376963202,545
-0.03467227873676004,545
-0.03435368596574101,545
-0.03426251008078296,545
-0.03428077151315401,545
-0.03461998936006205,545
-0.034903470964368966,545
-0.034915441623391996,545
-0.03478050028024704,545
-0.03469778594179801,545
-0.03457988458401101,545
-0.03450733455958699,545
-0.034535566400897055,545
-0.03475415470485499,545
-0.03508056258283698,545
-0.034840314941184,545
-0.034638529422923,545
-0.03455139977161603,545
-0.03396888083913102,545
-0.033475188218411,545
-0.034032707594733036,545
-0.033551023752729,545
-0.03304101659945102,545
-0.03355067826963498,545
-0.033753685855237026,545
-0.03381704950466602,545
-0.03365363095128199,545
-0.033411277011740015,545
-0.033158400422804046,545
-0.032975193945455006,545
-0.03303980887802799,545
-0.03301735487513302,545
-0.031413513075915,545
-0.031216583466849024,545
-0.03211376302444097,545
-0.03197605716482799,545
-0.032199558390019034,545
-0.03237619258536201,545
-0.031984710407569006,545
-0.032031948795887,545
-0.031173503071452002,545
-0.03105551196536699,545
-0.03102249819498401,545
-0.030520328002208996,545
-0.02966821063535599,545
-0.029304119788036986,545
-0.02938757359854602,545
-0.029591232521763017,545
-0.029012560863022008,545
-0.02888473368118899,545
-0.028940369695532986,545
-0.028920939803144002,545
-0.027844461998100006,545
-0.02715791523437802,545
-0.02742612895552199,545
-0.02676794693722301,545
-0.026733641788454998,545
-0.026211028609466003,545
-0.02550630775751503,545
-0.026065804842430984,545
-0.025456114692958026,545
-0.025021469624691012,545
-0.025360216309675998,545
-0.023985709961535012,545
-0.022911373679921992,545
-0.022397872211723985,545
-0.02226394370219198,545
-0.02153256964182701,545
-0.021367013430705017,545
-0.021325187636786008,545
-0.020451555471282995,545
-0.019453022456220992,545
-0.019279511470209995,545
-0.01890929118059201,545
-0.018273627559872996,545
-0.017882028702787003,545
-0.01641917427469,545
-0.015925267781978003,545
-0.015900191778251,545
-0.015467114554267997,545
-0.014835615893399004,545
-0.014184236662276,545
-0.013336175987312002,545
-0.012685660236674001,545
-0.012128543858909005,545
-0.011753936823712008,545
-0.011165066462413012,545
-0.010725247507545,545
-0.010306326350839001,545
-0.00985694036529601,545
-0.009398473577948999,545
-0.008940006790602001,545
-0.008568195285787991,545
-0.008035633804713005,545
-0.007503072323637991,545
-0.007224530637368998,545
-0.006852060462464005,545
-0.006357614478069998,545
-0.006138847340896009,545
-0.0060302493724280065,545
-0.005921651403959005,545
-0.005530642867573002,545
-0.0052420460115670045,545
-0.005038040100796004,545
-0.004834034190026003,545
-0.004630028279256002,545
-0.00435866075441,545
-0.004152029598793003,545
-0.003989762431027,545
-0.0038274952632610035,545
-0.0036652280954950003,545
-0.0035029609277299964,545
-0.0033470778991870065,545
-0.003325800900231997,545
-0.003167672350353,545
-0.003009543800473996,545
-0.002851415250594999,545
-0.002693286700716002,545
-0.0025351581508379975,545
-0.0023770296009590006,545
-0.0023387949462519986,545
-0.002403012568694997,545
-0.0024228078403330036,545
-0.002324370376479,545
-0.0022259329126269947,545
-0.002127495448774004,545
-0.0020290579849209997,545
-0.0019306205210700006,545
-0.0018321830572160039,545
-0.0017337455933639986,545
-0.0016976625461189998,545
-0.0017421415052119998,545
-0.0017866204643049999,545
-0.001831099423398,545
-0.0018668593667630004,545
-0.001779300408143003,545
-0.0016917414495219996,545
-0.0016041824909020022,545
-0.001516623532281998,545
-0.0014290645736620006,545
-0.001341505615041004,545
-0.001253946656421999,545
-0.0011663876978020016,545
-0.0010862296067160049,545
-0.0011164736249660023,545
-0.0011467176432159998,545
-0.0011769616614670034,545
-0.001207205679718,545
-0.0012374496979679975,545
-0.001210266263345,545
-0.0011638754591710015,545
-0.001117484654996996,545
-0.001071093850823001,545
-0.0010247030466499982,545
-0.000978312242474997,545
-0.0009319214383009984,545
-0.0008855306341269999,545
-0.000839139829953997,545
-0.0008469244795799996,545
-0.0008720955847609999,545
-0.0008972666899420001,545
-0.0009224377951230003,545
-0.0009476089003030014,545
-0.0009478751241989991,545
-0.0009037119669569986,545
-0.0008595488097139989,545
-0.0008153856524720018,545
-0.0007712224952290021,545
-0.000727059337985999,545
-0.0006828961807429992,545
-0.0006387330235010022,545
-0.0005945698662580025,545
-0.0005728972005949982,545
-0.0005785731202819985,545
-0.0005842490399689988,545
-0.0005899249596559991,545
-0.0005956008793420002,545
-0.0005997958813970007,545
-0.0005864656432109996,545
-0.0005731354050239994,545
-0.0005598051668370026,545
-0.0005464749286499988,545
-0.000533144690463002,545
-0.0005198144522760018,545
-0.0005064842140900007,545
-0.0004931539759030004,545
-0.000486084931066999,545
-0.000514617570018,545
-0.0005431502089669991,545
-0.0005716828479170009,545
-0.0006002154868660001,545
-0.0006287481258159984,545
-0.0006563216573740004,545
-0.0006834486171340033,545
-0.0007105755768939993,545
-0.0007377025366539988,545
-0.0007648294964130026,545
-0.0007919564561740013,545
-0.0008190834159329981,545
-0.0008462103756920018,545
-0.0008733373354530005,545
-0.0009153154427859987,545
-0.0009606601595659979,545
-0.0010060048763450014,545
-0.0010513495931250005,545
-0.001096694309903997,545
-0.0011047636877590007,545
-0.001051821415097999,545
-0.000998879142438,545
-0.000945936869778001,545
-0.0008929945971169993,545
-0.0008400523244560011,545
-0.0007871100517949994,545
-0.0007341677791339977,545
-0.0006812255064740022,545
-0.0006398255649820023,545
-0.0006093014658750014,545
-0.0005787773667680005,545
-0.0005482532676609995,545
-0.0005177291685539986,545
-0.0004875460023179984,545
-0.0004679222981839974,545
-0.0004482985940510026,545
-0.0004286748899170016,545
-0.00040905118578300065,545
-0.0003894274816499989,545
-0.0003698037775159979,545
-0.0003501800733829996,545
-0.0003305563692500013,545
-0.000312793435369,545
-0.0003047932319870002,545
-0.00029679302860599957,545
-0.00028879282522399977,545
-0.00028079262184299916,545
-0.0002727924184620003,545
-0.00026772063477199966,545
-0.00026411105076199967,545
-0.0002605014667530006,545
-0.00025689188274399984,545
-0.00025328229873399985,545
-0.00024967271472399986,545
-0.000246063130716,545
-0.00024245354670600003,545
-0.00023884396269700098,545
-0.00024811561470300045,545
-0.0002594648856830001,545
-0.00027081415666499985,545
-0.0002821634276460004,545
-0.00029351269862600005,545
-0.00030555818097399885,545
-0.00032232734191100024,545
-0.00033909650284699895,545
-0.00035586566378400034,545
-0.00037263482471999905,545
-0.00038940398565800137,545
-0.0004061731465949993,545
-0.00042294230753099973,545
-0.0004397114684679994,545
-0.0004584820270839996,545
-0.000478785862565001,545
-0.0004990896980440005,545
-0.000519393533523,545
-0.0005396973690019995,545
-0.000560001204482,545
-0.000535033834994,545
-0.000498229788117999,545
-0.0004614257412430007,545
-0.0004246216943680006,545
-0.00038781764749300056,545
-0.00035101360061699956,545
-0.0003142095537420012,545
-0.00027740550686799863,545
-0.0002475634199260012,545
-0.0002351927936289997,545
-0.000222822167330999,545
-0.00021045154103399924,545
-0.00019808091473599854,545
-0.0001857102884390005,545
-0.00018133584981100057,545
-0.00018916979274899957,545
-0.00019700373568700032,545
-0.00020483767862499933,545
-0.00021267162156300007,545
-0.00022050556449999988,545
-0.00022833950743800062,545
-0.00023617345037599963,545
-0.00024400739331399864,545
-0.00019215111117499954,545
-0.00012632864043300024,545
-6.05061696909992e-05,545
5.316301051999303e-06,545
7.113877179400034e-05,545
0.0001391280009740009,545
0.00022410533980199952,545
0.00030908267862999987,545
0.0003940600174580002,545
0.00047903735628600057,545
0.0005640146951150001,545
0.0006489920339430005,545
0.0007339693727710008,545
0.0008189467115999986,545
0.0008251185257339994,545
0.0007547615325129986,545
0.0006844045392899994,545
0.0006140475460680011,545
0.0005436905528470003,545
0.00047333355962400105,545
0.0004001872690400001,545
0.0003259501622260002,545
0.00025171305541200027,545
0.00017747594859800035,545
0.00010323884178400043,545
2.9001734970000512e-05,545
-4.523537184399941e-05,545
-0.00011947247865799933,545
-0.00019370958547199925,545
-0.00020258772553699914,545
-0.00020945643287199976,545
-0.0002163251402069995,545
-0.00022319384754199926,545
-0.00023006255487699988,545
-0.00023420652234999988,545
-0.00023430065433500003,545
-0.0002343947863199993,545
-0.00023448891830500033,545
-0.00023458305029000048,545
-0.00023467718227499976,545
-0.00023477131426099997,545
-0.00023486544624699932,545
-0.00023495957823200034,545
-0.00023723859293400037,545
-0.00024197030769399983,545
-0.0002467020224550002,545
-0.0002514337372160006,545
-0.00025616545197700014,545
-0.0002611811327290006,545
-0.00030161853424899923,545
-0.00034205593576999965,545
-0.00038249333729100006,545
-0.00042293073880999947,545
-0.0004633681403309999,545
-0.0005038055418510002,545
-0.0005442429433709997,545
-0.0005846803448910001,545
-0.0006243567767460004,545
-0.0006233316490420002,545
-0.000622306521336,545
-0.0006212813936320007,545
-0.0006202562659269996,545
-0.0006192311382220003,545
-0.0005623331441819996,545
-0.000458139798254,545
-0.0003539464523259995,545
-0.00024975310639699985,545
-0.00014555976046900024,545
-4.136641454099976e-05,545
6.282693138799991e-05,545
0.0001670202773160004,545
0.000271213623244,545
0.0002986091000000005,545
0.0002986091000000005,545
0.0002986091000000005,545
0.0002986091000000005,545
0.0002986091000000005,545
0.00029079185241300074,545
0.0002053765386240006,545
0.00011996122483600054,545
3.45459110470004e-05,545
-5.0869402741999734e-05,545
-0.00013628471653099987,545
-0.00022170003031899994,545
-0.00030711534410800007,545
-0.00039253065789699934,545
-0.00045641625921200024,545
-0.00045533624617999976,545
-0.00045425623314800014,545
-0.0004531762201169997,545
-0.00045209620708400004,545
-0.000451016194052,545
-0.0003820082266030008,545
-0.00029551289978200015,545
-0.00020901757296200004,545
-0.00012252224614200035,545
-3.60269193200001e-05,545
5.046840749999958e-05,545
0.00013696373432099977,545
0.00022345906114199952,545
0.00030995438796199964,545
0.0003122833999990001,545
0.0003122833999990001,545
0.0003122833999999997,545
0.0003122833999999997,545
0.0003122833999990001,545
0.0002643854960419998,545
0.00015953501739899992,545
5.468453875600004e-05,545
-5.016593988799991e-05,545
-0.00015501641853100023,545
-0.0002598668971740001,545
-0.000364717375817,545
-0.00046956785446099995,545
-0.0005744183331040003,545
-0.000627445886404,545
-0.0006332129999529999,545
-0.0006389801135019998,545
-0.0006447472270510002,545
-0.0006505143406000001,545
-0.0006441551491849998,545
-0.0005450717840909999,545
-0.0004459884189969999,545
-0.00034690505390199983,545
-0.00024782168880799985,545
-0.00014873832371399987,545
-4.965495861899982e-05,545
4.942840647500016e-05,545
0.0001485117715700002,545
0.0002475951366640002,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.0002481862999990001,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00024818630000000017,545
0.00017883430977000013,545
0.00010478319123300014,545
3.0732072696000156e-05,545
-4.331904583999976e-05,545
-0.00011737016437699996,545
-0.00019142128291399995,545
-0.00026547240144999987,545
-0.00033952351998700007,545
-0.0004080643476770001,545
-0.00039217914845700004,545
-0.00037629394923699997,545
-0.0003604087500169999,545
-0.00034452355079700003,545
-0.00032863835157700017,545
-0.00031119660261500013,545
-0.00022126028485700022,545
-0.000131323967101,545
-4.138764934400016e-05,545
4.854866841200005e-05,545
0.00013848498616999996,545
0.00022842130392599985,545
0.0003183576216829999,545
0.0004082939394389999,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.00047936925999999993,545
0.000424423529589,545
0.00034761212627300005,545
0.0002708007229580001,545
0.00019398931964200003,545
0.0001171779163260001,545
4.0366513010000053e-05,545
-3.644489030599999e-05,545
-0.00011325629362199992,545
-0.00019006769693799997,545
-0.00026687910025399996,545
-0.000343690503569,545
-0.000420501906885,545
-0.000497313310201,545
-0.000574124713517,545
-0.0006509361168324132,545
-0.000667776525,545
-0.000667776525,545
-0.000667776525,545
-0.000667776525,545
-0.000667776525,545
-0.000667776525,545
-0.000667776525,545
-0.000667776525,545
-0.000653294837903,545
-0.0006052695083640001,545
-0.000557244178825,545
-0.000509218849286,545
-0.000461193519748,545
-0.000413168190209,545
-0.00036514286067,545
-0.0003171175311310001,545
-0.000269092201592,545
-0.000221066872054,545
-0.00017304154251500002,545
-0.000125016212976,545
-7.699088343700001e-05,545
-2.896555389877413e-05,545
1.90597756400338e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.455846990000002e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
3.4558469900000004e-05,545
