discharge_capacity,cycle_life
-0.02118678180348199,923
-0.021183213831299952,923
-0.021186951043581037,923
-0.021205314717884005,923
-0.02122367839218897,923
-0.021175940321012998,923
-0.02109289927653102,923
-0.02100985823204804,923
-0.02097133294859399,923
-0.020941634243079932,923
-0.02089516454960605,923
-0.02083424145634305,923
-0.02077331836307794,923
-0.020722613837012016,923
-0.020679076328188994,923
-0.020609609924465033,923
-0.020519070898728953,923
-0.020428531872992983,923
-0.020410519522250037,923
-0.02048070954665404,923
-0.020515745379482975,923
-0.020539647973501052,923
-0.020563550567520017,923
-0.020496335926380005,923
-0.02041751277900794,923
-0.02032161263357002,923
-0.020225712488129988,923
-0.020130582284725973,923
-0.02012619980937702,923
-0.020101003284116903,923
-0.020061678232453972,923
-0.02002235318079104,923
-0.020012241627968996,923
-0.020020838746098946,923
-0.019901825642444027,923
-0.019782812538789996,923
-0.019672214201783,923
-0.019708045750091996,923
-0.019766307658317994,923
-0.019824569566542993,923
-0.019863740353590953,923
-0.019775795678787067,923
-0.01962977175999303,923
-0.019483747841196997,923
-0.019337723922400962,923
-0.019308971287077092,923
-0.01936771390090597,923
-0.019426456514734958,923
-0.019485199128563058,923
-0.01957183281360797,923
-0.019368250183432023,923
-0.019164667553255965,923
-0.01896015977106802,923
-0.01884225622174096,923
-0.018820151889986092,923
-0.018798047558230002,923
-0.018783086924128,923
-0.01891193314995998,923
-0.019014078368694953,923
-0.01911622358742804,923
-0.019169972500039045,923
-0.01893352969203299,923
-0.01867991575688699,923
-0.018426301821741986,923
-0.018353189231995026,923
-0.01834238073129002,923
-0.018331572230584015,923
-0.01834860650901793,923
-0.018420617474503076,923
-0.018492628439987002,923
-0.018553723591246074,923
-0.01842463148200102,923
-0.018290033694463026,923
-0.01815543590692592,923
-0.01815791620850904,923
-0.018289248821603987,923
-0.018420581434699046,923
-0.018511740770849938,923
-0.01856188324124397,923
-0.018612025711636004,923
-0.018607390779525,923
-0.018458287588934974,923
-0.018309184398342948,923
-0.018158344159355022,923
-0.018004512471095024,923
-0.017850680782832917,923
-0.01775407439644805,923
-0.017819318028719056,923
-0.01788456166099006,923
-0.017920197693258033,923
-0.01794035536974592,923
-0.017960513046235027,923
-0.017883587864894968,923
-0.017689354521304934,923
-0.017495121177715012,923
-0.017495677525313003,923
-0.01756332794175297,923
-0.01763097835819305,923
-0.01755732413282396,923
-0.01745184825997903,923
-0.017303109785281046,923
-0.01722592089362396,923
-0.017229104786661953,923
-0.01728653074263209,923
-0.017264580892276005,923
-0.017242134341827975,923
-0.017184156164959052,923
-0.017264871281881033,923
-0.017215922317632026,923
-0.016878384724304918,923
-0.016625384570950974,923
-0.01667890575121911,923
-0.016775677773893993,923
-0.01665747910173998,923
-0.016444358094061973,923
-0.016242484669298007,923
-0.016093001324842038,923
-0.015974175958416992,923
-0.016007612256706993,923
-0.016573572837862982,923
-0.017094179371134,923
-0.01685224916675898,923
-0.01657141962228792,923
-0.015998554263180975,923
-0.01573706028900801,923
-0.015620568607234042,923
-0.015802041635012976,923
-0.016162892541432994,923
-0.016163147839066916,923
-0.016061257380316052,923
-0.016277825943816993,923
-0.016378496552997057,923
-0.01597578300626601,923
-0.01581583539956999,923
-0.01582451086807002,923
-0.015556510025149017,923
-0.014739667434848003,923
-0.014474803295564942,923
-0.014645660674551975,923
-0.014993122219744026,923
-0.015043668917149033,923
-0.014900827272687045,923
-0.014812197851769904,923
-0.014995326137215992,923
-0.015255499846715037,923
-0.015466482106409996,923
-0.015121187994972085,923
-0.014439481184288061,923
-0.013912429982963936,923
-0.014176786838946964,923
-0.014623416550622048,923
-0.014577204691420986,923
-0.01415473349420604,923
-0.013665925820380065,923
-0.013408456977861971,923
-0.013443259863328949,923
-0.013326775571331995,923
-0.01342419185836996,923
-0.013685437668718992,923
-0.01387300458662799,923
-0.013876180115634074,923
-0.013517091111524993,923
-0.01310668706416096,923
-0.013266937255339006,923
-0.01348313344787,923
-0.012971889246947976,923
-0.012513279253345055,923
-0.013116652588557043,923
-0.013475281416530982,923
-0.012908480006028011,923
-0.012460426828109994,923
-0.012549616595495028,923
-0.012661502345307996,923
-0.012578885848439025,923
-0.012389524096428017,923
-0.012107433422366032,923
-0.012037728924325974,923
-0.012094007071921986,923
-0.011775526422369953,923
-0.011497199777411982,923
-0.011843911656149009,923
-0.012088486134827992,923
-0.011622781467317989,923
-0.011263823826219987,923
-0.011134044068417004,923
-0.010775592680908996,923
-0.010311791292703987,923
-0.010503002398635997,923
-0.010882406378545983,923
-0.010802536032164023,923
-0.010772546537518024,923
-0.010589719057733982,923
-0.01044635419087403,923
-0.010463755659844032,923
-0.010047921696551998,923
-0.009289967132956989,923
-0.008728018544283012,923
-0.009131618455121004,923
-0.009641171254632042,923
-0.010220161486493018,923
-0.010583839615483037,923
-0.009592809341250008,923
-0.009279665566061968,923
-0.010136671165641986,923
-0.00980702401156297,923
-0.009297607896048998,923
-0.009414930012011047,923
-0.008791282670785994,923
-0.008524462986302994,923
-0.008879406351147978,923
-0.008763956197456013,923
-0.008761838157800017,923
-0.008917631895587974,923
-0.00897342144096197,923
-0.009187614374858988,923
-0.008540039291999979,923
-0.008857079700052006,923
-0.008961343047496018,923
-0.008725853250973026,923
-0.007893956571601968,923
-0.007392737413131012,923
-0.008023412097607985,923
-0.00815431523724297,923
-0.007811835490078967,923
-0.006926240191073019,923
-0.007266724575824002,923
-0.006791149764009019,923
-0.00616585100962902,923
-0.006418451643654011,923
-0.0072439775454000155,923
-0.008223179600511998,923
-0.006086519656622991,923
-0.00676916156787899,923
-0.0063579078196899785,923
-0.005631264658129992,923
-0.005443101644935999,923
-0.005805948226681984,923
-0.006016439938997004,923
-0.005944673938659023,923
-0.0072145986254630035,923
-0.006016292113151994,923
-0.004666728203629011,923
-0.0034107785361290055,923
-0.0036203708610740015,923
-0.0037370359042680212,923
-0.0038754569822160023,923
-0.00423313070581699,923
-0.004317593676126025,923
-0.004170810048453988,923
-0.003845156667960009,923
-0.003586161104721014,923
-0.0038921274813429885,923
-0.0036938629837239834,923
-0.003067337412424015,923
-0.0027667182216860042,923
-0.0027585139183909924,923
-0.002946259110582994,923
-0.003152237330931007,923
-0.002781686584057974,923
-0.0028113339820380057,923
-0.002126843811214002,923
-0.002033790298578003,923
-0.0021061059498410084,923
-0.001534187061227002,923
-0.0013331983000999942,923
-0.0017748699338920038,923
-0.001494524408892986,923
-0.0011233159234229906,923
-0.001245583179543,923
-0.0015989333066079997,923
-0.0014394955588540037,923
-0.0010829830272559987,923
-0.0010253030691809994,923
-0.0014019161388409973,923
-0.001660377488666001,923
-0.0014179088936760037,923
-0.0010608140771189989,923
-0.0008617760792340029,923
-0.0009673356587009962,923
-0.0010154152251719978,923
-0.0008371502236559913,923
-0.0006817698322429955,923
-0.0005263894408290004,923
-0.000460832243659004,923
-0.0005728565563299926,923
-0.000684880869000995,923
-0.0007169981310079926,923
-0.0006096134254040125,923
-0.000574908244057995,923
-0.0005402030627119983,923
-0.0005054978813650024,923
-0.00035800229392100175,923
-0.00038063016688600487,923
-0.0004032580398499949,923
-0.00042588591281599725,923
-0.0004485137857800012,923
-0.00045083059367399814,923
-0.00034337455938900086,923
-0.0003389983928289986,923
-0.00033462222627000243,923
-0.00033024605970900095,923
-0.00032586989314999787,923
-0.00032149372659100173,923
-0.00031711756003099945,923
-0.00019043635592300157,923
-0.0001850896923520015,923
-0.00017974302877999532,923
-0.00017439636520699686,923
-0.00016904970163600375,923
-0.0001637030380640045,923
-0.0001583563744929975,923
-0.00015300971092099824,923
-0.000147663047348999,923
-7.817301007900096e-05,923
-5.8940023614999226e-05,923
-6.459666001100428e-05,923
-7.02532964080016e-05,923
-7.590993280300051e-05,923
-8.156656919999783e-05,923
-8.722320559599595e-05,923
-9.2879841992001e-05,923
-9.853647838899832e-05,923
-0.00010419311478500337,923
-0.00010984975118100149,923
-0.0001155063875769996,923
-0.00012116302397400386,923
-5.429716248600558e-05,923
-4.305647096800036e-05,923
-4.60471056150033e-05,923
-4.903774026100011e-05,923
-5.202837490800305e-05,923
-5.5019009553999854e-05,923
-5.800964420099586e-05,923
-6.10002788479988e-05,923
-6.39909134939956e-05,923
-6.698154814099855e-05,923
-6.997218278699535e-05,923
-7.29628174339983e-05,923
-7.595345208099777e-05,923
-7.894408672699804e-05,923
-6.499770280300049e-05,923
-2.961760192600124e-05,923
-3.2066385403997644e-05,923
-3.4515168880002584e-05,923
-3.6963952357998986e-05,923
-3.941273583600233e-05,923
-4.186151931299953e-05,923
-4.431030279100287e-05,923
-4.675908626899927e-05,923
-4.9207869745999944e-05,923
-5.1656653223000615e-05,923
-5.410543670100049e-05,923
-5.655422017900036e-05,923
-5.900300365600103e-05,923
-6.145178713299823e-05,923
-3.227437340699857e-05,923
-3.331568998200113e-05,923
-3.435700655599755e-05,923
-3.539832313000091e-05,923
-3.6439639705e-05,923
-3.748095627899989e-05,923
-3.852227285200058e-05,923
-3.956358942699967e-05,923
-4.060490600099956e-05,923
-4.164622257599865e-05,923
-4.268753915000201e-05,923
-4.372885572299923e-05,923
-4.477017229799832e-05,923
-4.581148887200168e-05,923
-2.923381141399853e-05,923
-2.1304206839999756e-05,923
-1.8977510334000636e-05,923
-1.6650813828001515e-05,923
-1.4324117320999724e-05,923
-1.1997420815000603e-05,923
-9.670724308998013e-06,923
-7.3440278029988926e-06,923
-5.017331294997901e-06,923
-2.6906347889987803e-06,923
-3.639382839988603e-07,923
1.962758222999461e-06,923
4.2894547299977825e-06,923
6.616151235996903e-06,923
1.308789419900147e-05,923
2.7281450967999582e-05,923
2.8158036885002347e-05,923
2.9034622802001642e-05,923
2.9911208719000937e-05,923
3.078779463600023e-05,923
3.166438055299953e-05,923
3.254096646999882e-05,923
3.3417552385998917e-05,923
3.429413830300168e-05,923
3.5170724220000976e-05,923
3.604731013700027e-05,923
3.6923896053999566e-05,923
3.780048197100233e-05,923
3.867706788799816e-05,923
4.957168577499754e-05,923
4.656689543700021e-05,923
4.356210509999861e-05,923
4.055731476299701e-05,923
3.755252442599888e-05,923
3.454773408899728e-05,923
3.154294375200262e-05,923
2.8538153413998346e-05,923
2.5533363077000215e-05,923
2.2528572740002084e-05,923
1.9523782402001283e-05,923
1.6518992064999682e-05,923
1.3514201729000752e-05,923
1.0509411390999951e-05,923
1.822658268100033e-05,923
2.265069644100115e-05,923
2.4955785850998974e-05,923
2.7260875261999468e-05,923
2.956596467200076e-05,923
3.1871054082997785e-05,923
3.417614349300255e-05,923
3.648123290300037e-05,923
3.878632231299993e-05,923
4.1091411724000423e-05,923
4.339650113500092e-05,923
4.5701590545000476e-05,923
4.8006679955999235e-05,923
5.031176936499959e-05,923
5.371748961600052e-05,923
6.011272835000116e-05,923
5.990557413800002e-05,923
5.969841992499968e-05,923
5.949126571300027e-05,923
5.928411150099913e-05,923
5.9076957288999726e-05,923
5.886980307600112e-05,923
5.866264886399998e-05,923
5.8455494652000575e-05,923
5.82483404389985e-05,923
5.8041186226999095e-05,923
5.7834032016000625e-05,923
5.762687780299855e-05,923
5.7419723590999144e-05,923
6.076096503499981e-05,923
5.933942791399964e-05,923
5.791789079299947e-05,923
5.64963536719993e-05,923
5.507481655200007e-05,923
5.36532794309999e-05,923
5.223174230999973e-05,923
5.081020518899956e-05,923
4.938866806900033e-05,923
4.79671309490011e-05,923
4.654559382799919e-05,923
4.5124056706999024e-05,923
4.3702519585998856e-05,923
4.228098246500042e-05,923
4.448629140600159e-05,923
4.6394638743998615e-05,923
4.463046141799966e-05,923
4.286628409000057e-05,923
4.110210676299894e-05,923
3.933792943499985e-05,923
3.757375210799996e-05,923
3.580957478100007e-05,923
3.4045397454000176e-05,923
3.228122012599935e-05,923
3.0517042799001193e-05,923
2.8752865471000366e-05,923
2.6988688144999676e-05,923
2.5224510817000584e-05,923
2.3460333489998958e-05,923
2.816402686900074e-05,923
2.8586788442998973e-05,923
2.900955001900081e-05,923
2.943231159299904e-05,923
2.985507316900088e-05,923
3.027783474299911e-05,923
3.070059631900095e-05,923
3.1123357894000114e-05,923
3.1546119469001016e-05,923
3.196888104400018e-05,923
3.2391642619001085e-05,923
3.281440419400025e-05,923
3.3237165769001153e-05,923
3.365992734400032e-05,923
8.253475869999388e-06,923
-5.934014809399861e-05,923
-0.00012696156968300051,923
-0.00019458299127199895,923
-0.00026220441286100085,923
-0.0003298258344499993,923
-0.0003974472560400004,923
-0.00046506867762900056,923
-0.000532690099217999,923
-0.0006003115208070009,923
-0.0006679329423959993,923
-0.0007355543639860004,923
-0.0008031757855749997,923
-0.0008707972071640008,923
-0.000922971516327001,923
-0.0008161677632659995,923
-0.0006886333764190003,923
-0.0005610989895720002,923
-0.00043356460272700025,923
-0.0003060302158800002,923
-0.00017849582903200004,923
-5.09614421870001e-05,923
7.657294465999998e-05,923
0.00020410733150800012,923
0.0003316417183540001,923
0.0004591761052010002,923
0.0005867104920480003,923
0.0007142448788939994,923
0.0008417792657409995,923
0.0008861924794890006,923
0.0008256841994520002,923
0.0007651759194140005,923
0.0007046676393779993,923
0.0006441593593390004,923
0.0005836510793020009,923
0.0005231427992640003,923
0.00046263451922700077,923
0.00040212623918900025,923
0.00034161795915200067,923
0.00028110967911400015,923
0.00022060139907700057,923
0.00016009311903900005,923
9.958483900200047e-05,923
3.417660122300055e-05,923
-1.88007936309997e-05,923
-7.177818848499995e-05,923
-0.00012475558333800013,923
-0.00017773297819300045,923
-0.00023071037304599976,923
-0.0002836877679,923
-0.00033666516275400026,923
-0.0003896425576080005,923
-0.0004426199524609998,923
-0.0004955973473150001,923
-0.0005485747421689995,923
-0.0006015521370219996,923
-0.000654529531877,923
-0.0007075069267300001,923
-0.0006511334294680001,923
-0.0005548058566160006,923
-0.0004584782837630001,923
-0.0003621507109110005,923
-0.0002658231380590001,923
-0.00016949556520700054,923
-7.316799235500011e-05,923
2.3159580497999523e-05,923
0.00011948715334999995,923
0.0002158147262019995,923
0.00031214229905399994,923
0.00040846987190699957,923
0.000504797444759,923
0.0006011250176109996,923
0.0006462724188010006,923
0.0005611484038230002,923
0.0004760243888460008,923
0.0003909003738680004,923
0.0003057763588910009,923
0.0002206523439130005,923
0.00013552832893600018,923
5.040431395900071e-05,923
-3.471970101899969e-05,923
-0.00011984371599499995,923
-0.00020496773097300035,923
-0.00029009174595000025,923
-0.0003752157609289994,923
-0.0004603397759059993,923
-0.0005454637908830001,923
-0.0005065879767909998,923
-0.0003959124819589996,923
-0.000285236987129,923
-0.00017456149229600013,923
-6.388599746499999e-05,923
4.678949736600015e-05,923
0.00015746499219799993,923
0.00026814048703000014,923
0.00037881598186099985,923
0.0004894914766930001,923
0.0006001669715240002,923
0.000710842466356,923
0.0008215179611870001,923
0.0009321934560179998,923
0.0010324462564730002,923
0.0009683827322840002,923
0.0008967801589459998,923
0.0008251775856079999,923
0.0007535750122699999,923
0.000681972438932,923
0.000610369865593,923
0.000538767292255,923
0.0004671647189170001,923
0.00039556214557900015,923
0.0003239595722410002,923
0.0002523569989020002,923
0.00018075442556399982,923
0.00010915185222599988,923
3.7549278887999936e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199999999982e-05,923
1.7891199998999914e-05,923
7.131350470000308e-06,923
7.173462580999622e-06,923
7.215574692999872e-06,923
7.257686805000121e-06,923
7.2997989180000056e-06,923
7.341911030000255e-06,923
7.384023142000071e-06,923
7.4261352539998875e-06,923
7.468247366000137e-06,923
7.510359479000021e-06,923
7.552471591000054e-06,923
7.59458370299987e-06,923
7.63669581500012e-06,923
7.678807928000004e-06,923
2.475650000000008e-05,923
2.4756500000999932e-05,923
2.475650000100015e-05,923
2.475650000000008e-05,923
2.475650000000008e-05,923
2.4756500000999932e-05,923
2.4756500000999932e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.4756500000999932e-05,923
2.4756500000999932e-05,923
2.4756500000999932e-05,923
2.475650000100015e-05,923
2.4756500000999932e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000100015e-05,923
2.475650000000008e-05,923
2.475650000100015e-05,923
-3.23494903899991e-06,923
-4.806365074000105e-06,923
-6.377781108000014e-06,923
-7.949197142999992e-06,923
-9.52061317700001e-06,923
-1.1092029211999988e-05,923
-1.2663445246000006e-05,923
-1.4234861281000092e-05,923
-1.5806277315e-05,923
-1.737769334900002e-05,923
-1.8949109382999983e-05,923
-2.0520525418000015e-05,923
-2.2091941452000033e-05,923
-2.3663357485999997e-05,923
-2.523477352101674e-05,923
-3.1975097999999986e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.197509800000001e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.197509800000001e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.197509800000004e-05,923
-3.197509800000001e-05,923
-3.197509800000003e-05,923
-3.197509800000003e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.197509800000001e-05,923
-3.197509800000004e-05,923
-3.197509800000003e-05,923
-3.197509800000003e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.197509800000001e-05,923
-3.1975098000000006e-05,923
-3.197509800000003e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.197509800000001e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.197509800000001e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.197509800000001e-05,923
-3.1975098000000006e-05,923
-3.197509800000001e-05,923
-3.1975098000000006e-05,923
-3.1975098000000006e-05,923
-3.197509800000001e-05,923
