discharge_capacity,cycle_life
-0.04553599542958997,503
-0.045271601146419926,503
-0.04504247379381299,503
-0.044795954389801995,503
-0.04448968669869502,503
-0.044297170737577996,503
-0.044432609752193986,503
-0.04460943294824604,503
-0.04460624262602597,503
-0.04466301511548709,503
-0.04435077241244001,503
-0.04401174034941402,503
-0.04398712094924495,503
-0.043872972459653936,503
-0.04367931875173098,503
-0.04348024926632005,503
-0.043280003002253986,503
-0.043075116755707965,503
-0.042947628428744056,503
-0.042793975843744,503
-0.042666397442524984,503
-0.04275939142020496,503
-0.04302209070164503,503
-0.04278867342917497,503
-0.04231095065679402,503
-0.04212148255211107,503
-0.04225258943556098,503
-0.042160349169078015,503
-0.04185157938484496,503
-0.041530035387756015,503
-0.04152497491562701,503
-0.041610866776572,503
-0.041634045788443985,503
-0.04156363648771699,503
-0.04120201227754999,503
-0.041223171423759974,503
-0.04136125197316104,503
-0.041212609531455,503
-0.04080220184700101,503
-0.040798586959784,503
-0.04096741619398403,503
-0.04069141864421699,503
-0.04064631887146403,503
-0.040779074589178954,503
-0.04055572432494703,503
-0.040687326519262046,503
-0.040276215541714955,503
-0.039983462895557986,503
-0.04003999746522796,503
-0.04007419253203298,503
-0.040239622708101,503
-0.039728515040026,503
-0.039531727852816,503
-0.04000558689517297,503
-0.04012076739126802,503
-0.04024022378710501,503
-0.04022581683971499,503
-0.03939397657042898,503
-0.03926958672749503,503
-0.03967421036384705,503
-0.03970991031241805,503
-0.03970783819465301,503
-0.039582509813053,503
-0.03775009125307299,503
-0.038135111335107996,503
-0.038553883579696024,503
-0.03825411196553302,503
-0.03791813602028399,503
-0.03772141113161104,503
-0.037789390353057006,503
-0.03774233290384299,503
-0.03769463672502499,503
-0.037648454508145024,503
-0.03757877056062703,503
-0.03757074946060801,503
-0.03742212330519601,503
-0.03705387851452996,503
-0.03681988668842301,503
-0.03678218580794096,503
-0.03685683707208598,503
-0.03699693519175101,503
-0.036362601472662015,503
-0.03467668571247301,503
-0.03522839474124401,503
-0.03629871004145002,503
-0.03582897297686902,503
-0.035001268809372016,503
-0.03457179920148501,503
-0.03424226127694799,503
-0.03468164791225001,503
-0.03459539599363201,503
-0.033718526987675995,503
-0.032867861228406986,503
-0.032704730265493004,503
-0.032654018238473,503
-0.03306143846439899,503
-0.03303510009100202,503
-0.03258403377244498,503
-0.03227001829701001,503
-0.03102765607788202,503
-0.03055596742031899,503
-0.030029261755185,503
-0.02950640347366898,503
-0.029186452158220993,503
-0.028792621498994003,503
-0.028211696356986005,503
-0.02737081900558,503
-0.026996225643176025,503
-0.026099695205233003,503
-0.025411757626846998,503
-0.02491676226808799,503
-0.024271769335960994,503
-0.023541449394000005,503
-0.022733583275638,503
-0.021853157015102986,503
-0.021408872068598997,503
-0.021173793207078004,503
-0.020200101066846,503
-0.019116374461595004,503
-0.018235343545956004,503
-0.017560205513318994,503
-0.016861604772409,503
-0.01656547237660501,503
-0.016101512383625005,503
-0.015354735017626006,503
-0.014348742170467,503
-0.013442818460137007,503
-0.012883365887864998,503
-0.012323913315593002,503
-0.011851018415310999,503
-0.011285960249637003,503
-0.010731121531815005,503
-0.01026573340636601,503
-0.009622861173349997,503
-0.008975274810095996,503
-0.008616565355925004,503
-0.008257855901754006,503
-0.007814016677953999,503
-0.007421970374351994,503
-0.0071538298454420085,503
-0.006885689316532002,503
-0.006617548787622003,503
-0.006386860027235999,503
-0.006079158249715,503
-0.005734683580823997,503
-0.005390208911934001,503
-0.005045734243043998,503
-0.004745687877777002,503
-0.004694920682593001,503
-0.004644153487408001,503
-0.004423383599497996,503
-0.004157019217578002,503
-0.00389065483566,503
-0.003624290453739999,503
-0.0034633435379890012,503
-0.003409003964129999,503
-0.0033546643902710033,503
-0.003300324816413,503
-0.0032459852425539976,503
-0.0031296606998700016,503
-0.002925013668746,503
-0.0027203666376220056,503
-0.0025157196064979973,503
-0.0024615347777710017,503
-0.0024335001107559998,503
-0.0024054654437390063,503
-0.0023774307767229982,503
-0.0023493961097079963,503
-0.002321361442692002,503
-0.0022933267756750017,503
-0.0022652921086599997,503
-0.002209749787538004,503
-0.002045936744652997,503
-0.0018821237017680043,503
-0.0017565442998890013,503
-0.0017374845728349991,503
-0.0017184248457799978,503
-0.0016993651187250033,503
-0.001680305391670002,503
-0.0016612456646159998,503
-0.0016421859375599993,503
-0.001623126210505997,503
-0.0016040664834510027,503
-0.0015850067563959944,503
-0.001565947029341,503
-0.0015468873022870047,503
-0.0014576032153299986,503
-0.0013566340503179987,503
-0.001255664885305003,503
-0.0012255815736310037,503
-0.001216446827761005,503
-0.0012073120818909995,503
-0.0011981773360200017,503
-0.0011890425901499996,503
-0.0011799078442790017,503
-0.0011707730984090031,503
-0.001161638352539001,503
-0.0011525036066679997,503
-0.0011433688607990003,503
-0.001134234114927999,503
-0.0010955743639599995,503
-0.0010272095945970013,503
-0.0009588448252330004,503
-0.0009183866156600023,503
-0.0009064342567399984,503
-0.0008944818978200014,503
-0.0008825295388989983,503
-0.0008705771799790013,503
-0.0008586248210579982,503
-0.0008466724621390004,503
-0.0008347201032189999,503
-0.0008227677442980003,503
-0.0008108153853779998,503
-0.0007988630264570001,503
-0.0007807054397580004,503
-0.0007378606458379976,503
-0.0006950158519159998,503
-0.000658186979296,503
-0.0006571213379769972,503
-0.0006560556966600031,503
-0.0006549900553410003,503
-0.0006539244140239993,503
-0.0006528587727049999,503
-0.0006517931313879989,503
-0.0006507274900689995,503
-0.0006496618487519985,503
-0.0006485962074329991,503
-0.000647530566114999,503
-0.000646464924797998,503
-0.0006196266136240004,503
-0.0005898547157199979,503
-0.0005600828178159989,503
-0.00055075202352,503
-0.0005471059395050007,503
-0.0005434598554910006,503
-0.0005398137714760012,503
-0.0005361676874609984,503
-0.0005325216034460026,503
-0.000528875519431999,503
-0.0005252294354169997,503
-0.0005215833514020003,503
-0.0005179372673880002,503
-0.0005142911833719982,503
-0.0004981365929340002,503
-0.00047281403314900286,503
-0.00044749147336299935,503
-0.0004349590215679995,503
-0.000434749871464999,503
-0.000434540721362002,503
-0.0004343315712580023,503
-0.0004341224211550018,503
-0.00043391327105100214,503
-0.00043370412094800165,503
-0.00043349497084500116,503
-0.00043328582074200067,503
-0.0004330766706390002,503
-0.0004328675205359997,503
-0.00042855491503900056,503
-0.0004103260662410013,503
-0.0003920972174440013,503
-0.000375351045252003,503
-0.0003715455658029991,503
-0.0003677400863529995,503
-0.00036393460690499826,503
-0.0003601291274560013,503
-0.0003563236480080001,503
-0.00035251816855800047,503
-0.0003487126891100027,503
-0.00034490720966099883,503
-0.00034110173021299935,503
-0.00033729625076300146,503
-0.00033349077131500024,503
-0.00031985421866699906,503
-0.00030541666278000035,503
-0.0002909791068910015,503
-0.00028753398741900027,503
-0.00028817595593900146,503
-0.0002888179244600001,503
-0.00028945989297999956,503
-0.00029010186150099995,503
-0.00029074383002100114,503
-0.0002913857985419998,503
-0.00029202776706199925,503
-0.00029266973558200043,503
-0.0002933117041030008,503
-0.0002939536726239995,503
-0.00028695898368899866,503
-0.00027528856281300133,503
-0.0002636181419369988,503
-0.0002561251074849995,503
-0.00025565936038799905,503
-0.00025519361329100036,503
-0.00025472786619399994,503
-0.0002542621190969995,503
-0.0002537963719989999,503
-0.0002533306249030004,503
-0.000252864877806,503
-0.00025239913070800035,503
-0.00025193338361200086,503
-0.00025146763651500044,503
-0.0002477104691899993,503
-0.00023741595474599878,503
-0.00022712144030300092,503
-0.00021788963429299896,503
-0.0002190339056299985,503
-0.00022017817696600057,503
-0.00022132244830300012,503
-0.00022246671963900046,503
-0.000223610990976,503
-0.00022475526231200034,503
-0.00022589953364899988,503
-0.0002270438049849985,503
-0.0002281880763220015,503
-0.0002293323476580001,503
-0.0002302766756179988,503
-0.0002229670830159996,503
-0.00021565749041400038,503
-0.00020834789781200118,503
-0.00020489197641499965,503
-0.00020309821814600004,503
-0.00020130445987799964,503
-0.00019951070160900003,503
-0.00019771694334000042,503
-0.00019592318507200002,503
-0.00019412942680299868,503
-0.00019233566853299987,503
-0.0001905419102660004,503
-0.00018874815199599985,503
-0.00018695439372700025,503
-0.00022958670180700004,503
-0.0002903909660240001,503
-0.0003511952302410002,503
-0.00041521007238800103,503
-0.0004850295894619997,503
-0.0005548491065350009,503
-0.0006246686236090013,503
-0.0006944881406809999,503
-0.0007643076577550003,503
-0.0008341271748279998,503
-0.0009039466919019985,503
-0.0009737662089740005,503
-0.0010435857260479992,503
-0.0011134052431210004,503
-0.0011279322009990003,503
-0.001050971255284,503
-0.0009740103095689998,503
-0.0008972310871720006,503
-0.0008286195723119991,503
-0.0007600080574500009,503
-0.0006913965425899993,503
-0.0006227850277299996,503
-0.0005541735128690006,503
-0.00048556199800899903,503
-0.00041695048314800004,503
-0.0003483389682869993,503
-0.0002797274534269995,503
-0.00021111593856599966,503
-0.0001425044237049998,503
-0.00012984154109400067,503
-0.00012439019292000055,503
-0.0001189388447449995,503
-8.57939400309999e-05,503
-2.666380245699984e-05,503
3.2466335116000146e-05,503
9.15964726900002e-05,503
0.00015072661026400026,503
0.00020985674783700024,503
0.0002689868854119995,503
0.0003281170229849995,503
0.0003872471605590004,503
0.00044637729813300046,503
0.0005055074357069997,503
0.0005670138841289999,503
0.0006324888862760001,503
0.0006979638884210002,503
0.0007634388905660002,503
0.0007123838365290002,503
0.0006555685344139996,503
0.0005987532323,503
0.0005419379301850004,503
0.0004851226280709999,503
0.0004283073259560002,503
0.00037149202384199973,503
0.00031467672172700006,503
0.0002578614196120004,503
0.0002010461174979999,503
0.0001442308153840003,503
5.292900435900031e-05,503
-4.7107931405000227e-05,503
-0.00014714486717100003,503
-0.00020011328259899978,503
-0.00020285948720499998,503
-0.00020560569181100018,503
-0.00020835189641599944,503
-0.0002110981010220005,503
-0.00021384430562799983,503
-0.00021659051023400003,503
-0.00021933671484000022,503
-0.00022208291944600042,503
-0.00022482912405199975,503
-0.00022757532865799995,503
-0.00018572073691399977,503
-8.843000575300009e-05,503
8.860725406000317e-06,503
9.743960000000058e-05,503
9.743959999900052e-05,503
9.743960000000058e-05,503
9.743960000000058e-05,503
9.743959999900052e-05,503
9.743960000000058e-05,503
9.743960000000058e-05,503
9.743959999900052e-05,503
9.743959999900052e-05,503
9.743960000000058e-05,503
9.743960000000058e-05,503
9.743960000000058e-05,503
-8.538450376999358e-06,503
-0.0001227707272389994,503
-0.00023700300410099944,503
-0.0002988472038609998,503
-0.0003368376669359999,503
-0.00037482813000999995,503
-0.0004128185930850001,503
-0.00045080905615999976,503
-0.0004887995192339998,503
-0.0005267899823079999,503
-0.000564780445383,503
-0.0006027709084580001,503
-0.0006407613715330002,503
-0.0006787518346070003,503
-0.0006669941712380001,503
-0.0005907523574510002,503
-0.0005145105436640002,503
-0.00044544859999999997,503
-0.00044544859999999997,503
-0.00044544859999900033,503
-0.00044544859999999997,503
-0.0004454486000009996,503
-0.0004454486000000004,503
-0.00044544859999999997,503
-0.00044544859999999997,503
-0.0004454486000009996,503
-0.00044544860000100004,503
-0.0004454486000009996,503
-0.0004454486000009996,503
-0.0004454486000000004,503
-0.0004454486000000004,503
-0.00044544859999999997,503
-0.0003776722006910002,503
-0.0002842884989630004,503
-0.0001909047972360003,503
-9.752109550900017e-05,503
-4.137393781000406e-06,503
8.924630794599972e-05,503
0.00018263000967299985,503
0.0002760137114009996,503
0.00036939741312799973,503
0.00046278111485599993,503
0.0005561648165829996,503
0.0006244224944599998,503
0.0006351614788,503
0.0006459004631390001,503
0.0006162741239860001,503
0.0005336294065980002,503
0.0004509846892099998,503
0.00036833997182100005,503
0.00028569525443300015,503
0.00020305053704500003,503
0.00012040581965700012,503
3.7761102269000214e-05,503
-4.488361511899991e-05,503
-0.00012752833250699981,503
-0.00021017304989500015,503
-0.00029281776728299984,503
-0.000297462200001,503
-0.00029746220000000014,503
-0.00029746220000000014,503
-0.0002974621999999999,503
-0.0002974621999999999,503
-0.0002974621999990001,503
-0.000297462200001,503
-0.000297462200001,503
-0.0002974621999999999,503
-0.0002974621999999999,503
-0.0002974621999999999,503
-0.0002974621999990001,503
-0.000297462200001,503
-0.000297462200001,503
-0.0002974621999999999,503
-0.00029746220000000014,503
-0.000297462200001,503
-0.00027530730542400014,503
-0.00019815740740700008,503
-0.00012100750939000003,503
-4.385761137400005e-05,503
3.329228664400007e-05,503
0.00011044218466099991,503
0.00018759208267900003,503
0.0002647419806960001,503
0.0003418918787129999,503
0.00041904177672999997,503
0.000496191674747,503
0.0005733415727629999,503
0.000600525169817,503
0.000587880893531,503
0.0005752366172450001,503
0.000528039806126,503
0.00043824563182300004,503
0.00034845145751899996,503
0.00025865728321599994,503
0.00016886310891199997,503
7.906893460899996e-05,503
-1.0725239693999949e-05,503
-0.00010051941399800003,503
-0.00019031358830099993,503
-0.00028010776260400006,503
-0.0003699019369080001,503
-0.00045969611121100004,503
-0.00047751729,503
-0.00047751729,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900010001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.0004775172900000001,503
-0.00044405369774300007,503
-0.0004037649330850001,503
-0.000363476168427,503
-0.00032318740376800005,503
-0.00028289863911,503
-0.000242609874452,503
-0.00020232110979300004,503
-0.00016203234513500006,503
-0.00012174358047800001,503
-8.145481581800002e-05,503
-4.1166051160000016e-05,503
-8.772865020000064e-07,503
3.9411478156e-05,503
7.970024281499999e-05,503
0.00011998900747255496,503
0.0001602777721308658,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.0001848798069,503
0.0001848798069,503
0.00018487980689999999,503
0.00018487980689999999,503
0.0001848798069,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.0001848798069,503
0.00018487980689999999,503
0.00018487980689999999,503
0.00018487980689999999,503
0.0001848798069,503
