discharge_capacity,cycle_life
-0.040086162580692974,453
-0.039702872010425994,453
-0.039458777367178066,453
-0.039382453267953976,453
-0.039306129168729,453
-0.03922980506950402,453
-0.03955298227816595,453
-0.04013705303887305,453
-0.04039649083036201,453
-0.04003095756701891,453
-0.03970336424925203,453
-0.03937577093148503,453
-0.03918150605350201,453
-0.03924375152026005,453
-0.03930599698701698,453
-0.03903591569673304,453
-0.038275282359471086,453
-0.037618017626319,453
-0.03782220018833604,453
-0.03814702897348998,453
-0.038471857758643035,453
-0.038610230865295914,453
-0.038626016945704,453
-0.03864180302611209,453
-0.0387305782203341,453
-0.03886527199672196,453
-0.038999965773108936,453
-0.03888465467358693,453
-0.03850192372529293,453
-0.038125618838564024,453
-0.03825606126795,453
-0.03856730585077506,453
-0.03881733418628697,453
-0.03803277498517299,453
-0.03720728542824392,453
-0.03689577668961097,453
-0.036963784010094924,453
-0.03747304747732905,453
-0.03789835479960002,453
-0.03903760984909299,453
-0.040733364246962944,453
-0.0396888635921,453
-0.03715739125508599,453
-0.036501650511323924,453
-0.03694404008557195,453
-0.037995723029516926,453
-0.03792567591156004,453
-0.03764002755559792,453
-0.03703445658681104,453
-0.03675383172225899,453
-0.037502418021926,453
-0.03785222394910703,453
-0.03818358211758899,453
-0.037187759804612974,453
-0.03568221710210295,453
-0.03437749364911902,453
-0.03310316758597398,453
-0.03186281415165393,453
-0.03781700605928606,453
-0.03795262093304008,453
-0.03792073300745502,453
-0.03788829372717095,453
-0.03756987141192292,453
-0.03721035514825399,453
-0.037887213057152036,453
-0.03895189601697602,453
-0.040016578976803,453
-0.03962351755250004,453
-0.03855921948739305,453
-0.03696871329715801,453
-0.036988248257056044,453
-0.037440604025053004,453
-0.037339326075916945,453
-0.03702611144026702,453
-0.037303680737850065,453
-0.037469227636253044,453
-0.03747350579613906,453
-0.036839360285927936,453
-0.035910657316788996,453
-0.034985498945643956,453
-0.035188827240064,453
-0.03558355192087903,453
-0.03553501289968508,453
-0.035472283840189966,453
-0.03537112748716298,453
-0.03517376439668096,453
-0.03503215959967698,453
-0.03426225226480095,453
-0.03429372093012606,453
-0.03448827547206801,453
-0.035768719080026046,453
-0.03585559283855699,453
-0.03475864174216092,453
-0.03347770174503795,453
-0.03286196461318197,453
-0.03295739184012897,453
-0.03308225338714399,453
-0.03315562495153501,453
-0.03365563662423293,453
-0.03377317898865301,453
-0.03249427271727401,453
-0.03128817016104796,453
-0.030890900865593984,453
-0.031214045212743013,453
-0.031646279143429046,453
-0.032129705573491985,453
-0.032167848305276026,453
-0.032901261164902995,453
-0.03468595378595901,453
-0.036134672571907,453
-0.03516327534158298,453
-0.03235809485985802,453
-0.029763292887178994,453
-0.028037602618082025,453
-0.026260777187679996,453
-0.03197576560832399,453
-0.03243458247866399,453
-0.032490953191111005,453
-0.032444280507701984,453
-0.032012298591009014,453
-0.030973954744535015,453
-0.03211180348067899,453
-0.03093942417830703,453
-0.029304725915899,453
-0.027691870706382016,453
-0.026546849240491,453
-0.028449337218306003,453
-0.029867133437482984,453
-0.03013009734154698,453
-0.028544044132518986,453
-0.02939491555656798,453
-0.02858519554147898,453
-0.026155715556825998,453
-0.024177345767306013,453
-0.02935789708615205,453
-0.030042761678418017,453
-0.029433062448964986,453
-0.029540037330345992,453
-0.03140968438216801,453
-0.030461336498044,453
-0.030288650121352956,453
-0.031305737873986994,453
-0.028984987469377,453
-0.028983092193492044,453
-0.025737653835598007,453
-0.02473845260546098,453
-0.02822123330305898,453
-0.03105014867608702,453
-0.028421648339324035,453
-0.028475885785466004,453
-0.027592618175580952,453
-0.02661395653088805,453
-0.02638160209288304,453
-0.02608522728704399,453
-0.025695114452131962,453
-0.029427694872909027,453
-0.028160883579552987,453
-0.025409785471544988,453
-0.023017335431008035,453
-0.020996757047630044,453
-0.024460509175280976,453
-0.02478212992094103,453
-0.02441386551375302,453
-0.02617311704203401,453
-0.027981317060193023,453
-0.023382165976868985,453
-0.023178274284376993,453
-0.02324168813220201,453
-0.022530679274605003,453
-0.022183553359975017,453
-0.02214109051708299,453
-0.02262290535207201,453
-0.021290065534731006,453
-0.019186357457037007,453
-0.021466669017701,453
-0.021448530962799,453
-0.019357352124810018,453
-0.016974924588076007,453
-0.01569480707512,453
-0.019814734450160992,453
-0.019419756009077,453
-0.020202185992303,453
-0.01843708727995899,453
-0.017367373604386005,453
-0.019111237562578015,453
-0.01761192085532698,453
-0.016294370592008,453
-0.016197155694928023,453
-0.015917236346721986,453
-0.014748513825876997,453
-0.016947041075316013,453
-0.016547170715297987,453
-0.014838644389065,453
-0.010688558134061013,453
-0.010930842710315997,453
-0.013978269288067002,453
-0.014344542864322005,453
-0.01221931077577701,453
-0.010997661609330009,453
-0.009998309399962005,453
-0.009602343197268992,453
-0.009052972425929007,453
-0.008867756564342008,453
-0.008817907813134004,453
-0.008283972926970001,453
-0.006545373670579002,453
-0.006100702512831013,453
-0.006267732980583002,453
-0.006288460627911011,453
-0.00617262699453501,453
-0.005644425912416998,453
-0.004735939231604008,453
-0.004307198764121001,453
-0.004206648287494993,453
-0.004106097810868001,453
-0.004176047129949012,453
-0.004911314178519005,453
-0.005476623830525995,453
-0.005390145527799005,453
-0.004592748064702001,453
-0.004161012737592992,453
-0.003849533153753998,453
-0.0035380535699149965,453
-0.0032265739860770012,453
-0.002915094402238999,453
-0.0026960747549230057,453
-0.0025141698574919977,453
-0.0023322649600599973,453
-0.0021503600626300023,453
-0.001968455165198002,453
-0.0017865502677659947,453
-0.0018692515006430016,453
-0.0018685362410209988,453
-0.0017815705291179956,453
-0.0016946048172149994,453
-0.0016076391053119962,453
-0.001520673393409,453
-0.0014337076815059968,453
-0.0013467419696030006,453
-0.0013572386033329983,453
-0.0014424417860269961,453
-0.0015072262642869955,453
-0.0014646412627110014,453
-0.0014220562611359996,453
-0.0013794712595609979,453
-0.001336886257986003,453
-0.0012943012564110012,453
-0.0012517162548359995,453
-0.0012091312532609977,453
-0.001166546251685996,453
-0.0012018211750470034,453
-0.0012669614512290026,453
-0.0013321017274099956,453
-0.001330034709256002,453
-0.0012474445484779995,453
-0.0011648543876989978,453
-0.0010822642269199961,453
-0.0009996740661410014,453
-0.0009170839053630059,453
-0.0008344937445839973,453
-0.0007519035838040034,453
-0.0006693134230250017,453
-0.0005867232622469992,453
-0.0005446310719859973,453
-0.0005987623800570024,453
-0.0006528936881289998,453
-0.000707024996199998,453
-0.0007611563042709997,453
-0.0007476120224290013,453
-0.0006861938187999982,453
-0.0006247756151700028,453
-0.0005633574115400004,453
-0.0005019392079099981,453
-0.00044052100428099844,453
-0.00037910280065100305,453
-0.0003176845970210007,453
-0.00025626639339100185,453
-0.00019484818976099952,453
-0.00020029812577299771,453
-0.00022496752877500248,453
-0.0002496369317760011,453
-0.00027430633477799893,453
-0.0002989757377809994,453
-0.0003231016795399999,453
-0.00031795887145999804,453
-0.00031281606337999965,453
-0.0003076732552989986,453
-0.0003025304472189967,453
-0.0002973876391390018,453
-0.0002922448310580007,453
-0.00028710202297900153,453
-0.00028195921489899967,453
-0.0002768164068179986,453
-0.0002747614145249995,453
-0.00030757428930499806,453
-0.00034038716408600275,453
-0.0003732000388660013,453
-0.00040601291364699907,453
-0.0004112170153750018,453
-0.0003883720729229989,453
-0.0003655271304700003,453
-0.0003426821880180009,453
-0.0003198372455639996,453
-0.00029699230311200017,453
-0.0002741473606589981,453
-0.00025130241820700214,453
-0.00022845747575300085,453
-0.00020561253330100143,453
-0.000190277695113001,453
-0.00018473898144099818,453
-0.0001792002677680031,453
-0.0001736615540960003,453
-0.00016812284042400094,453
-0.00015676913428000136,453
-0.00014287806863300112,453
-0.00012898700298600088,453
-0.00011509593733799797,453
-0.0001012048716920004,453
-8.731380604500016e-05,453
-7.342274039799992e-05,453
-5.9531674750999686e-05,453
-4.5640609103999447e-05,453
-3.174954345700268e-05,453
-4.865532253300192e-05,453
-7.496171909299881e-05,453
-0.00010126811565300264,453
-0.00012757451221299954,453
-0.00014838161525200164,453
-0.0001568775417210011,453
-0.0001653734681889979,453
-0.00017386939465700163,453
-0.0001823653211260011,453
-0.0001908612475939979,453
-0.00019935717406300082,453
-0.0002078531005320003,453
-0.00021634902700000055,453
-0.00022484495346900002,453
-0.00023334087993700028,453
-0.00024760984807300004,453
-0.0002654080866160008,453
-0.00028320632516000074,453
-0.0003010045637049999,453
-0.0002949606611849995,453
-0.0002758742151929977,453
-0.0002567877692030013,453
-0.00023770132321199872,453
-0.00021861487722000042,453
-0.00019952843122900132,453
-0.00018044198523799876,453
-0.00016135553924599873,453
-0.00014226909325600057,453
-0.00012318264726499974,453
-0.00010422017394799872,453
-9.253222542199985e-05,453
-8.084427689600097e-05,453
-6.91563283710013e-05,453
-5.746837984399976e-05,453
-4.5394079800999826e-05,453
-3.309697607300002e-05,453
-2.0799872343999284e-05,453
-8.502768615999481e-06,453
3.794335111998587e-06,453
1.609143884100106e-05,453
2.8388542570000064e-05,453
4.068564629799987e-05,453
5.298275002599967e-05,453
6.527985375500041e-05,453
6.711935220699884e-05,453
6.287054940699865e-05,453
5.862174660599927e-05,453
5.437294380599908e-05,453
5.245237341299988e-05,453
5.8488039206000195e-05,453
6.452370499999971e-05,453
7.055937079300002e-05,453
7.659503658699954e-05,453
8.263070238099905e-05,453
8.866636817399937e-05,453
9.470203396899982e-05,453
0.00010073769976200013,453
0.00010677336555500044,453
0.00011280903134999916,453
0.00011189699486499963,453
9.870212662999901e-05,453
8.550725839700027e-05,453
7.231239016199965e-05,453
6.58416137640002e-05,453
6.130809259299874e-05,453
5.6774571420999814e-05,453
5.224105025099929e-05,453
4.770752907999956e-05,453
4.3174007908999834e-05,453
3.864048673800011e-05,453
3.410696556700038e-05,453
2.9573444396000653e-05,453
2.503992322499919e-05,453
2.0575041716999753e-05,453
1.716771912899963e-05,453
1.3760396538999367e-05,453
1.0353073951000977e-05,453
-2.3799348701999262e-05,453
-9.198291907800034e-05,453
-0.00016016648945400142,453
-0.00022835005982899982,453
-0.0002965336302050009,453
-0.00036471720058100024,453
-0.0004329007709569996,453
-0.0005010843413319997,453
-0.000569267911709,453
-0.0006374514820840001,453
-0.0007056350524599995,453
-0.0007797957765900004,453
-0.0008567652668700007,453
-0.000933734757149,453
-0.0010047748630840018,453
-0.0009265070280180011,453
-0.0008482391929510013,453
-0.0007699713578840015,453
-0.0006917035228170016,453
-0.000613435687751001,453
-0.0005351678526840011,453
-0.0004569000176170013,453
-0.00037863218255000143,453
-0.0003003643474840008,453
-0.00022209651241700094,453
-0.0001438286773500011,453
-7.47933514310007e-05,453
-9.112703851000409e-06,453
5.656794372899815e-05,453
7.48853813600011e-05,453
7.208089087600011e-05,453
6.927640039299833e-05,453
6.647190990799988e-05,453
6.366741942499983e-05,453
6.0862928939999644e-05,453
5.805843845700046e-05,453
5.525394797299948e-05,453
5.244945748900023e-05,453
4.964496700500011e-05,453
4.684047652200006e-05,453
5.838462505699995e-05,453
0.00010796513621199981,453
0.00015754564736600047,453
0.00020925428514199929,453
0.000264792244094,453
0.00032033020304699997,453
0.0003758681619999999,453
0.00043140612095200065,453
0.0004869440799059998,453
0.0005424820388579997,453
0.0005980199978110005,453
0.0006535579567639995,453
0.0007090959157169995,453
0.0007646338746700003,453
0.0008201718336230002,453
0.000775708800596,453
0.0007131811103300006,453
0.0006471719481970003,453
0.0005403849750870004,453
0.0004335980019760004,453
0.0003268110288660005,453
0.00022002405575500053,453
0.00011323708264500063,453
6.450109534000652e-06,453
-0.00010033686357599925,453
-0.00020712383668699923,453
-0.000313910809797,453
-0.00042069778290700077,453
-0.0005274847560179999,453
-0.0006142652626619999,453
-0.0006679183434839999,453
-0.0007215714243059999,453
-0.0007282993566679998,453
-0.0006751654643799999,453
-0.0006220315720909999,453
-0.000568897679803,453
-0.000515763787514,453
-0.0004626298952260001,453
-0.0004094960029380002,453
-0.0003563621106490002,453
-0.0003032282183610003,453
-0.0002500943260729995,453
-0.00019696043378399954,453
-0.00014382654149599963,453
-5.788607607199944e-05,453
2.8879155403000248e-05,453
0.00011564438687799994,453
0.00016721956039200073,453
0.00016511398692499978,453
0.00016300841345799968,453
0.0001609028399900004,453
0.0001587972665230003,453
0.00015669169305599934,453
0.00015458611958900012,453
0.00015248054612200003,453
0.0001503749726550008,453
0.00014826939918699978,453
0.00014616382572000012,453
0.00012858248767500012,453
3.971168273399998e-05,453
-4.915912220899987e-05,453
-0.00013802992715200016,453
-0.00014634390000000004,453
-0.00014634390000000004,453
-0.00014634390000000004,453
-0.00014634390000000004,453
-0.00014634390000000004,453
-0.00014634390000000004,453
-0.00014634390000000004,453
-0.00014634390000000004,453
-0.00014634390000000004,453
-0.00014634389999899997,453
-0.00014634390000000004,453
-9.235155853100016e-05,453
8.817114623999901e-06,453
0.0001099857877779999,453
0.00021115446093299996,453
0.000217640838905,453
0.00022179451871400012,453
0.00022594819852300024,453
0.00023010187833199993,453
0.00023425555814100005,453
0.00023840923795100024,453
0.00024256291775999993,453
0.0002467165975699997,453
0.00025087027737799973,453
0.0002550239571879999,453
0.00025917763699700004,453
0.00018771157801500014,453
9.069658466999983e-05,453
-6.318408676000108e-06,453
-8.571890000000013e-05,453
-8.571890000000013e-05,453
-8.571889999900006e-05,453
-8.571890000000013e-05,453
-8.571889999900006e-05,453
-8.571890000000013e-05,453
-8.57189000010002e-05,453
-8.571890000000013e-05,453
-8.571890000000013e-05,453
-8.571890000000013e-05,453
-8.571890000000013e-05,453
-8.571890000000013e-05,453
-8.571890000000013e-05,453
-8.571889999900006e-05,453
-8.571889999900006e-05,453
-8.57189000010002e-05,453
-8.571890000000013e-05,453
-8.571890000000013e-05,453
-8.57189000010002e-05,453
-8.57189000010002e-05,453
-8.571889999900006e-05,453
-8.571890000000013e-05,453
-8.571890000000013e-05,453
-8.571890000000013e-05,453
-8.571890000000013e-05,453
-8.571890000000013e-05,453
-2.75035772690003e-05,453
6.040021000599995e-05,453
0.000148303997281,453
0.0002362077845559998,453
0.00026837623136200016,453
0.00028512801609500006,453
0.00030187980082799996,453
0.00031863158556200014,453
0.00033538337029500004,453
0.00035213515502800015,453
0.00036888693976099983,453
0.000385638724495,453
0.00040239050922800013,453
0.000419142293961,453
0.00042011121411300004,453
0.0003489592115709999,453
0.000277807209029,453
0.00020665520648700006,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873237999999997,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00015873238000100004,453
0.00014366004063699994,453
7.209704510499995e-05,453
5.34049572999953e-07,453
-7.102894595800008e-05,453
-0.00014259194149000007,453
-0.00021415493702200007,453
-0.00028571793255400006,453
-0.0003572809280850001,453
-0.00042884392361700003,453
-0.000497955361518,453
-0.000508228940321,453
-0.000518502519125,453
-0.0005287760979290001,453
-0.000539049676733,453
-0.0005493232555358186,453
-0.0005197783335,453
-0.00045848891677100005,453
-0.00039719950004300005,453
-0.00033591008331500006,453
-0.00027462066658700006,453
-0.000213331249859,453
-0.000152041833131,453
-9.07524164029445e-05,453
-2.9462999674831105e-05,453
6.737519000000007e-07,453
6.737518999999998e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737518999999998e-07,453
6.737518999999998e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.73751899999999e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737518999999998e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737518999999998e-07,453
6.737519000000007e-07,453
6.737518999999998e-07,453
6.737518999999998e-07,453
6.737518999999998e-07,453
6.737519000000007e-07,453
6.737518999999998e-07,453
6.737519000000007e-07,453
6.737518999999998e-07,453
6.737518999999998e-07,453
6.737519000000007e-07,453
6.737519000000007e-07,453
6.737518999999998e-07,453
