discharge_capacity,cycle_life
-0.05708027618863598,526
-0.057143920195345976,526
-0.05719911535380895,526
-0.05723173869093101,526
-0.05726436202805296,526
-0.057296985365175024,526
-0.057329608702298085,526
-0.05736223203941904,526
-0.05739485537654099,526
-0.05742747871366194,526
-0.057460102050785,526
-0.05749272538790595,526
-0.05755921013684906,526
-0.05765489974183502,526
-0.05775058934682198,526
-0.05784627895180905,526
-0.05794196855679501,526
-0.058001373974715054,526
-0.05805740274080995,526
-0.058113431506903956,526
-0.058169460272996965,526
-0.05822548903909208,526
-0.05828151780518609,526
-0.058337546571279986,526
-0.05840883950981801,526
-0.05848570078677995,526
-0.05856256206374,526
-0.058639423340701935,526
-0.05871628461766398,526
-0.05879314589462603,526
-0.058838535889151,526
-0.05887039096555602,526
-0.05890224604196104,526
-0.058934101118367055,526
-0.05896595619477196,526
-0.05902084077510694,526
-0.05910313500675202,526
-0.05918542923839698,526
-0.059267723470042055,526
-0.05935001770168802,526
-0.05943231193333298,526
-0.05951460616497806,526
-0.059574394806538034,526
-0.05962312299615802,526
-0.059671851185777,526
-0.059724751993776026,526
-0.059813901342194,526
-0.05990305069061197,526
-0.05999220003903094,526
-0.06008134938744902,526
-0.060170498735865996,526
-0.06025964808428497,526
-0.06034879743270294,526
-0.06042119720216799,526
-0.06046697536123402,526
-0.06052369578297201,526
-0.060597661114766055,526
-0.06067162644656199,526
-0.06074559177835703,526
-0.06081955711015308,526
-0.06089352244194801,526
-0.060967487773744056,526
-0.06104145310553899,526
-0.061115418437335034,526
-0.061152809975504985,526
-0.06121533219892106,526
-0.06127785442233802,526
-0.06134037664575398,526
-0.06140289886917105,526
-0.061465421092587014,526
-0.061527943316004974,526
-0.061590465539420935,526
-0.06165298776283801,526
-0.06171336682947892,526
-0.061767077913408075,526
-0.061820788997337006,526
-0.06187450008126594,526
-0.06192821116519509,526
-0.06198192224912402,526
-0.06203563333305395,526
-0.062089344416983105,526
-0.06214305550091204,526
-0.062229414574965,526
-0.06228135739662399,526
-0.062325642414776006,526
-0.06236992743292802,526
-0.06241421245108003,526
-0.062458497469232044,526
-0.06250278248738306,526
-0.06254706750553496,526
-0.06260771096555795,526
-0.062664150026014,526
-0.06270773146795405,526
-0.062751312909894,526
-0.06279489435183494,526
-0.062838475793776,526
-0.06288205723571605,526
-0.06292563867765699,526
-0.06303102777687097,526
-0.06312351492171098,526
-0.06316340218796801,526
-0.06320328945422593,526
-0.06324317672048407,526
-0.063283063986741,526
-0.06332295125300003,526
-0.06340673342634195,526
-0.06350081334801094,526
-0.06354555910652804,526
-0.06356679373107299,526
-0.06358802835561805,526
-0.06360926298016101,526
-0.06363077909534298,526
-0.06365836772307698,526
-0.06368595635081298,526
-0.06371480506683902,526
-0.06374405062886102,526
-0.06377329619088201,526
-0.063802541752905,526
-0.06386719839883204,526
-0.063995478373158,526
-0.06412375834748596,526
-0.0642036512722981,526
-0.06427549347658201,526
-0.06434733568086604,526
-0.06442099413931601,526
-0.06449921700452,526
-0.06457743986972297,526
-0.064613301785862,526
-0.06457105486077608,526
-0.06452880793569105,526
-0.06450507716607101,526
-0.064538591621362,526
-0.06457210607665398,526
-0.06462003023756602,526
-0.06468330247560294,526
-0.06474657471364098,526
-0.064769133995495,526
-0.06477221819350099,526
-0.06477530239150697,526
-0.06487094199761001,526
-0.06505526759879998,526
-0.06523959319998907,526
-0.06553250915366693,526
-0.06587531974253502,526
-0.066218130331402,526
-0.0662588900235831,526
-0.06627516253645604,526
-0.06630174069592099,526
-0.06633494831296205,526
-0.066368155930004,526
-0.06639925338326802,526
-0.06642964885697,526
-0.06648593625788202,526
-0.066561219752027,526
-0.06663650324617099,526
-0.06667958786525296,526
-0.0666738570232841,526
-0.06667925660537599,526
-0.06669033568932092,526
-0.06670141477326408,526
-0.06673217152802502,526
-0.066775761619156,526
-0.06687756864996497,526
-0.06698585200336293,526
-0.06709413535676101,526
-0.067069881988852,526
-0.06696637468753097,526
-0.06689205518042407,526
-0.06681773567331795,526
-0.06680683097261597,526
-0.06713644005683306,526
-0.06753758914006003,526
-0.06794973747509792,526
-0.06836188581013403,526
-0.068735708393038,526
-0.06911378502393506,526
-0.069505325441092,526
-0.06989686585824806,526
-0.07020363331503099,526
-0.07017725511015005,526
-0.07012054964636505,526
-0.07006384418258094,526
-0.07003648960049003,526
-0.07015565916920408,526
-0.07039579665372098,526
-0.07063593413823799,526
-0.070876071622754,526
-0.07094990387925393,526
-0.070955874399665,526
-0.07096184492007396,526
-0.07096781544048292,526
-0.07098436692689292,526
-0.07109017911688109,526
-0.07119599130686904,526
-0.07131103993905097,526
-0.07144595123473907,526
-0.07158086253042695,526
-0.07171577382611605,526
-0.07186756304865805,526
-0.07200060019254706,526
-0.07213363733643596,526
-0.07226667448032609,526
-0.07237537931065297,526
-0.072359561858647,526
-0.07234374440664204,526
-0.07232530148123806,526
-0.07230674540831705,526
-0.07228864376947297,526
-0.07227054213063,526
-0.07235699042073407,526
-0.07248229332670109,526
-0.07260759623266799,526
-0.07284360769431508,526
-0.07303773398226199,526
-0.073209538964361,526
-0.07330495323411801,526
-0.07334390220268394,526
-0.07338094554833297,526
-0.07349221019082997,526
-0.07373336109679696,526
-0.07396206455212795,526
-0.07409370609281307,526
-0.074113163317723,526
-0.07420352495836102,526
-0.07433156915652395,526
-0.07458295972570306,526
-0.07461432175865401,526
-0.07456135237667505,526
-0.07463856847918504,526
-0.074823441146879,526
-0.07489784728987692,526
-0.07483618297950001,526
-0.07479584878469203,526
-0.07489305148260206,526
-0.07520426524811308,526
-0.07534730045579108,526
-0.07551053225461402,526
-0.07571412945034595,526
-0.07604892028098098,526
-0.07607644740066699,526
-0.076103974520353,526
-0.07585077154859698,526
-0.07590658012909701,526
-0.07598592552439098,526
-0.07623407124857595,526
-0.07650019999826496,526
-0.07675719689962601,526
-0.07697155024545899,526
-0.07718590359129096,526
-0.07732597448759804,526
-0.07743740068367799,526
-0.07754993488658901,526
-0.07767489243485504,526
-0.07779984998312006,526
-0.07806182210383894,526
-0.07841521513681393,526
-0.07866377142258407,526
-0.078298183266864,526
-0.07786317271329402,526
-0.07790945796166093,526
-0.078249915264199,526
-0.07853776118595401,526
-0.07854664316416093,526
-0.07855998317172896,526
-0.07870381239096202,526
-0.07878775572788899,526
-0.07880926990189896,526
-0.07886559849355401,526
-0.078895978493008,526
-0.07890357448902996,526
-0.078975817636322,526
-0.07935369068336795,526
-0.0796628986823511,526
-0.07972884919369694,526
-0.07965867569617702,526
-0.07982329231303498,526
-0.08011309424616908,526
-0.08042256154243899,526
-0.08068139400955099,526
-0.08049394317598191,526
-0.080370916173092,526
-0.08086343839640597,526
-0.0814971876235221,526
-0.08120010330750405,526
-0.080935007671176,526
-0.08096642761232498,526
-0.08112687754655601,526
-0.081376862430657,526
-0.08159383473860804,526
-0.08138988689202198,526
-0.08096640226570695,526
-0.08077120292961604,526
-0.08107458201112899,526
-0.08117494550395299,526
-0.08141327988915303,526
-0.08158909397288405,526
-0.08155554712758506,526
-0.08160146080866604,526
-0.08179351881345803,526
-0.08177166075620107,526
-0.08182940750007006,526
-0.08205555424486599,526
-0.08210909461762605,526
-0.08217468420344404,526
-0.08234101052876602,526
-0.08238591302721798,526
-0.08227134306473799,526
-0.08203225866600694,526
-0.08190234494077697,526
-0.08190867848545097,526
-0.08229736561712497,526
-0.08280080235695403,526
-0.08292855210656797,526
-0.08285869774174798,526
-0.08288135608262293,526
-0.08313763167705002,526
-0.08360567595131402,526
-0.08394818763967399,526
-0.08370229710513405,526
-0.083516100097,526
-0.08356503416941802,526
-0.08369432859456499,526
-0.08392339414434602,526
-0.08440943414979202,526
-0.085038823942366,526
-0.08492758495173203,526
-0.08450406343269701,526
-0.08430168968573604,526
-0.08426019644385202,526
-0.08453442980874498,526
-0.08469637143378,526
-0.08472301362012297,526
-0.08509093953352398,526
-0.085041746603086,526
-0.08493840178010204,526
-0.08506568862096597,526
-0.08527661137755899,526
-0.08573884494763506,526
-0.08600157502857803,526
-0.08562978322168502,526
-0.085634804310806,526
-0.08645529013673603,526
-0.08672230714087997,526
-0.08700821137633197,526
-0.087208820758164,526
-0.087623646540954,526
-0.08770003546483696,526
-0.08732619861573399,526
-0.08738120422517703,526
-0.087997877537898,526
-0.088019139595995,526
-0.08785346789512599,526
-0.087852414934878,526
-0.08770101199554303,526
-0.08739725112401897,526
-0.08775496334004601,526
-0.08790544193695204,526
-0.08754313011689502,526
-0.08751820843916802,526
-0.08760727875909796,526
-0.087498572101184,526
-0.08793508836395403,526
-0.08823391690092,526
-0.08821216461006301,526
-0.08778390751555099,526
-0.087319119713445,526
-0.08743523529130504,526
-0.08736174628614701,526
-0.08678196499048801,526
-0.08696582109282297,526
-0.08674127442363103,526
-0.08645582223437301,526
-0.08701927811625298,526
-0.08729508692937202,526
-0.08524726432170204,526
-0.08501847233256904,526
-0.08545715391569603,526
-0.08479697126918004,526
-0.08316648267292001,526
-0.08306141035147199,526
-0.082606037347015,526
-0.081762674055192,526
-0.08100747900152902,526
-0.07964084603230301,526
-0.07871931108206401,526
-0.07791626085408501,526
-0.07725607795449399,526
-0.076613198689154,526
-0.075836805730884,526
-0.07472120855018399,526
-0.07305784167288501,526
-0.072066945271207,526
-0.06968207542178899,526
-0.06818608450864701,526
-0.067367832013991,526
-0.06528589842076002,526
-0.064476989135996,526
-0.063373683659926,526
-0.061748859089662,526
-0.060182907619061005,526
-0.058767792535107014,526
-0.05732928443564102,526
-0.054974209406079014,526
-0.053622401820586,526
-0.052297699037142015,526
-0.05040849845279402,526
-0.048418813965141014,526
-0.04632647272945099,526
-0.04420291208824502,526
-0.04244905522473201,526
-0.040796207320862005,526
-0.03951010573489801,526
-0.03818736154444699,526
-0.036497434442164994,526
-0.034767521954113006,526
-0.03327944723665001,526
-0.0319038044818,526
-0.030825449291411997,526
-0.029569648913742003,526
-0.02793381635316,526
-0.026264443545574,526
-0.025034091763967002,526
-0.023898493140841,526
-0.02266472322271601,526
-0.021751028874728004,526
-0.020837334526741004,526
-0.019925924577257004,526
-0.01903460926295001,526
-0.018143293948643995,526
-0.017081711525418,526
-0.016248475851668998,526
-0.015459482904262002,526
-0.014670489956855,526
-0.013881497009446998,526
-0.013461235951885003,526
-0.013041393984475999,526
-0.012585173229057008,526
-0.011989921549923004,526
-0.011411463962924001,526
-0.011049664689962005,526
-0.010687865417002,526
-0.010326066144041003,526
-0.00996426687108,526
-0.009602467598119002,526
-0.009240668325157998,526
-0.009048786017986997,526
-0.008816616403994997,526
-0.008486994097193001,526
-0.008157371790391998,526
-0.007827749483589996,526
-0.007498127176788001,526
-0.007168504869985999,526
-0.006882693517011998,526
-0.006756562228004005,526
-0.006630430938995999,526
-0.006504299649987999,526
-0.006378168360979999,526
-0.006252037071972,526
-0.006125905782964999,526
-0.005944581388804,526
-0.005692648378279,526
-0.005440715367754,526
-0.005188782357228999,526
-0.005081573294743,526
-0.004981697436105999,526
-0.004881821577469005,526
-0.0047819457188309974,526
-0.004682069860192997,526
-0.004582194001556003,526
-0.004482318142919002,526
-0.004382442284282001,526
-0.004282566425645,526
-0.004182690567007999,526
-0.004082814708369999,526
-0.0039093187944669976,526
-0.0037346712281100015,526
-0.0035673526097100006,526
-0.0035212304930040024,526
-0.003475108376299,526
-0.003428986259595,526
-0.0033828641428900012,526
-0.0033367420261849953,526
-0.00329061990948,526
-0.003244497792776,526
-0.0031983756760699984,526
-0.003152253559366002,526
-0.0031061314426609997,526
-0.0030600093259560007,526
-0.002983680790367,526
-0.0028910066280280027,526
-0.002798332465687999,526
-0.0027491648908719996,526
-0.002715690612672999,526
-0.002682216334476,526
-0.002648742056278002,526
-0.002615267778081,526
-0.002581793499883002,526
-0.0025483192216850005,526
-0.0025148449434880017,526
-0.0024813706652900003,526
-0.002447896387091999,526
-0.002414422108894001,526
-0.0023696172464869984,526
-0.0022998024765429996,526
-0.002229987706600999,526
-0.002176715794137002,526
-0.002145946210867,526
-0.002115176627595,526
-0.0020844070443240027,526
-0.002053637461053002,526
-0.002022867877782001,526
-0.001992098294511,526
-0.0019613287112399992,526
-0.0019305591279689983,526
-0.0018997895446970017,526
-0.001869019961427,526
-0.0018382503781559992,526
-0.001784296580752999,526
-0.0017262787380189978,526
-0.0016744684115130026,526
-0.0016608914054330008,526
-0.0016473143993550009,526
-0.0016337373932760017,526
-0.0016201603871969991,526
-0.0016065833811189992,526
-0.00159300637504,526
-0.001579429368962,526
-0.0015658523628829975,526
-0.0015522753568039983,526
-0.0015386983507260019,526
-0.0015251213446469992,526
-0.0014995745035419998,526
-0.0014639823562710014,526
-0.001428390208998001,526
-0.0014098388641230024,526
-0.0013996589049269995,526
-0.0013894789457300008,526
-0.001379298986532003,526
-0.001369119027336,526
-0.0013589390681390014,526
-0.001348759108941,526
-0.0013385791497450006,526
-0.0013283991905470027,526
-0.0013182192313500006,526
-0.001308039272153002,526
-0.0012953110716650007,526
-0.0012714462773580001,526
-0.001247581483051003,526
-0.001225869504003,526
-0.001216512400122001,526
-0.001207155296241002,526
-0.001197798192361002,526
-0.0011884410884799995,526
-0.0011790839845999997,526
-0.0011697268807190006,526
-0.001160369776837998,526
-0.001151012672958,526
-0.001141655569077001,526
-0.001132298465197001,526
-0.0011229413613159985,526
-0.0011052901340509996,526
-0.0010866558864729998,526
-0.0010680216388940008,526
-0.0010607314549830014,526
-0.001056197943319001,526
-0.001051664431654999,526
-0.0010471309199920013,526
-0.001042597408328001,526
-0.0010380638966640005,526
-0.001033530385001001,526
-0.0010289968733370007,526
-0.0010244633616730003,526
-0.0010199298500099992,526
-0.0010153963383459988,526
-0.0010019304096139988,526
-0.000982915947341,526
-0.000963901485068001,526
-0.0009502052531970007,526
-0.0009443284021599992,526
-0.0009384515511240005,526
-0.000932574700088,526
-0.0009266978490510003,526
-0.0009208209980140006,526
-0.0009149441469769991,526
-0.0009090672959409987,526
-0.0009031904449040007,526
-0.000897313593867001,526
-0.0008914367428299996,526
-0.0008837793698070005,526
-0.0008653892330240005,526
-0.0008469990962409989,526
-0.0008292384962060011,526
-0.0008203344948229992,526
-0.0008114304934400008,526
-0.0008025264920579998,526
-0.0007936224906749997,526
-0.0007847184892930004,526
-0.0007758144879100003,526
-0.0007669104865270001,526
-0.0007580064851439999,526
-0.000749102483761999,526
-0.0007401984823799997,526
-0.0007312944809969996,526
-0.000721167192789,526
-0.0007103533614220003,526
-0.0006995395300559999,526
-0.0006955866970940004,526
-0.0006936039424239992,526
-0.0006916211877530005,526
-0.0006896384330829994,526
-0.000687655678413,526
-0.0006856729237430005,526
-0.0006836901690720001,526
-0.0006817074144020007,526
-0.0006797246597319995,526
-0.0006777419050620001,526
-0.0006757591503909997,526
-0.0006702780748910012,526
-0.0006562813369299994,526
-0.0006422845989680001,526
-0.0006330628547729991,526
-0.0006291141362270002,526
-0.0006251654176799987,526
-0.0006212166991350007,526
-0.0006172679805890001,526
-0.0006133192620420003,526
-0.0006093705434959996,526
-0.000605421824951,526
-0.0006014731064049993,526
-0.0005975243878579995,526
-0.0005935756693119989,526
-0.0005896269507670009,526
-0.0005812693575479987,526
-0.0005712772178870004,526
-0.0005615517521989997,526
-0.0005592459518909999,526
-0.0005569401515840011,526
-0.0005546343512759996,526
-0.00055232855097,526
-0.0005500227506630012,526
-0.0005477169503549997,526
-0.000545411150048,526
-0.0005431053497420004,526
-0.000540799549433999,526
-0.0005384937491270001,526
-0.0005361879488190004,526
-0.0005496508306990005,526
-0.0005976424807869994,526
-0.000645634130874,526
-0.0006651287336630002,526
-0.000651639782799,526
-0.0006381508319330004,526
-0.0006246618810680001,526
-0.0006111729302039999,526
-0.0005976839793379995,526
-0.000584195028473,526
-0.0005707060776090006,526
-0.0005572171267440003,526
-0.000543728175879,526
-0.0005302392250139997,526
-0.0005167502741490002,526
-0.0004105972625090002,526
-0.00027878724554299995,526
-0.0001523396999999994,526
-0.0001523396999999994,526
-0.00015233970000000027,526
-0.00015233970000000027,526
-0.0001523396999999994,526
-0.00015233970000000027,526
-0.00015233970000000027,526
-0.00015233970000000027,526
-0.00015233970000000027,526
-0.00015233970000000027,526
-0.00015233970000000027,526
-0.0001523396999999994,526
-0.00015421650390900002,526
-0.00025452743698199925,526
-0.00035483837005400014,526
-0.00042262227637500024,526
-0.00047513176737000017,526
-0.0005276412583650001,526
-0.000580150749359,526
-0.0006326602403539999,526
-0.0006851697313479998,526
-0.0007376792223430005,526
-0.0007901887133380005,526
-0.0008426982043320003,526
-0.0008952076953260002,526
-0.0009477171863200001,526
-0.001000226677316,526
-0.0010128956683170005,526
-0.0009650942262390003,526
-0.0008892247171209998,526
-0.0007506911217329999,526
-0.000612157526344,526
-0.000473623930955,526
-0.00033509033556600003,526
-0.00019655674017800013,526
-5.802314478900016e-05,526
8.05104505999998e-05,526
0.00021904404598899977,526
0.00035757764137699967,526
0.0004961112367660001,526
0.000634644832155,526
0.0007723424943630003,526
0.0008354878150100002,526
0.0008986331356579998,526
0.0008529180425969995,526
0.000777529767855,526
0.0007021414931150001,526
0.0006267532183740002,526
0.0005513649436330002,526
0.0004759766688920003,526
0.00040058839415100037,526
0.00032520011941,526
0.00024981184466900007,526
0.00017442356992800013,526
9.90352951870002e-05,526
2.3647020446000266e-05,526
-3.186599999999845e-06,526
-3.186600000000279e-06,526
-3.186600000999913e-06,526
-3.1865999990002107e-06,526
-3.186600000999913e-06,526
-3.186599999999845e-06,526
-3.186599999999845e-06,526
-3.186600000999913e-06,526
-3.186600000999913e-06,526
-3.186600000999913e-06,526
-3.186600000999913e-06,526
-3.186599999999845e-06,526
-3.186600000999913e-06,526
-3.186600000999913e-06,526
-3.186600000999913e-06,526
-9.218931673599974e-05,526
-0.00018692360043299962,526
-0.00022455257425199994,526
-0.00026139545086500005,526
-0.0002982383274770001,526
-0.00033508120408900013,526
-0.0003719240807019998,526
-0.0004087669573149999,526
-0.0004456098339270004,526
-0.00048245271054000007,526
-0.0005192955871530002,526
-0.0005561384637659999,526
-0.0005929813403780003,526
-0.000629824216991,526
-0.0006304855051120003,526
-0.000572594098028,526
-0.0005532392000000001,526
-0.0005532392000000001,526
-0.000553239200001,526
-0.000553239200001,526
-0.0005532391999999999,526
-0.000553239200001,526
-0.0005532391999999999,526
-0.0005532391999990001,526
-0.0005532391999990001,526
-0.0005532391999990001,526
-0.000553239200001,526
-0.0005532392000000001,526
-0.0005532392000000001,526
-0.000553239200001,526
-0.0005225676433420002,526
-0.0004230392203810002,526
-0.0003235107974189999,526
-0.00022398237445600024,526
-0.00012445395149499982,526
-2.4925528532000144e-05,526
7.46028944299999e-05,526
0.0001741313173910001,526
0.0002736597403539998,526
0.0003731881633159998,526
0.000472716586277,526
0.0005722450092390001,526
0.000671773432202,526
0.0007317278120410001,526
0.000757833663906,526
0.0006844443546840001,526
0.0006110217835870001,526
0.000537599212489,526
0.0004641766413920001,526
0.0003907540702940002,526
0.000317331499198,526
0.0002439089281000001,526
0.00017048635700300005,526
9.706378590500014e-05,526
2.3641214808999933e-05,526
-4.9781356288999866e-05,526
-0.00012320392738600003,526
-0.00019662649848299998,526
-0.0002148789999990001,526
-0.0002148789999990001,526
-0.0002148789999990001,526
-0.000214878999999,526
-0.000214878999999,526
-0.00021487899999999996,526
-0.00021487899999999996,526
-0.0002148789999990001,526
-0.00021487899999999996,526
-0.00021487899999999996,526
-0.00021487899999999996,526
-0.0002148789999990001,526
-0.0002148789999990001,526
-0.00021487899999999985,526
-0.00021487899999999996,526
-0.00021487900000099992,526
-0.0002148789999990001,526
-0.0002148789999990001,526
-0.0002148789999990001,526
-0.0002148789999990001,526
-0.0002148789999990001,526
-0.0002148789999990001,526
-0.0002148789999990001,526
-0.0002148789999990001,526
-0.0002148789999990001,526
-0.0002148789999990001,526
-0.00021487900000000007,526
-0.00021487899999999996,526
-0.00021487899999999996,526
-0.000214878999999,526
-0.0002148789999990001,526
-0.0001575465593170001,526
-9.504401408399999e-05,526
-3.254146885000003e-05,526
2.9961076382999867e-05,526
9.246362161699994e-05,526
0.0001549661668509999,526
0.0002174687120839999,526
0.0002799712573179999,526
0.00034247380255100003,526
0.00040497634778499994,526
0.00046747889301899996,526
0.0005299814382519999,526
0.0005924839834860001,526
0.0006085697455299928,526
0.0006221110763976,526
0.0005943068387790001,526
0.000545345624414,526
0.0004963844100480001,526
0.0004474231956820001,526
0.000398461981317,526
0.000349500766951,526
0.00030053955258500006,526
0.00025157833822,526
0.00020261712385400001,526
0.000153655909488,526
0.00010469469512300001,526
5.573348075752663e-05,526
6.7722663918715614e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.031501899999998e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.0315019000000005e-06,526
-2.031501899999999e-06,526
-2.031501899999997e-06,526
-2.0315018999999996e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.0315018999999996e-06,526
-2.031501899999999e-06,526
-2.0315018999999996e-06,526
-2.0315018999999996e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.0315019000000005e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.031501899999999e-06,526
-2.0315018999999996e-06,526
-2.031501899999997e-06,526
-2.031501899999997e-06,526
-2.031501899999999e-06,526
