discharge_capacity,cycle_life
-0.07356075041059806,521
-0.07404149008010308,521
-0.0737687814986121,521
-0.07353583467215608,521
-0.07345182365170899,521
-0.07321648167320505,521
-0.07309995720698903,521
-0.07317414082012608,521
-0.07311939772618092,521
-0.0727225310274221,521
-0.07282967605052004,521
-0.07349712259550101,521
-0.0733004852052771,521
-0.07256575359976902,521
-0.07224616547667406,521
-0.07230903311584003,521
-0.07247210401723003,521
-0.07267387391035007,521
-0.07237936977521908,521
-0.07187791130223803,521
-0.07196259133514693,521
-0.07218898989027195,521
-0.07211524976064093,521
-0.07178554054391106,521
-0.07191233790663498,521
-0.072053815514456,521
-0.07154904861979,521
-0.07115376889904301,521
-0.07116423943351102,521
-0.07113519776615407,521
-0.07131805665134394,521
-0.07137866061363302,521
-0.07117074837670301,521
-0.07102437270312001,521
-0.07088901235953204,521
-0.07063431881937199,521
-0.07041624375555305,521
-0.07027810924670302,521
-0.07012445631390096,521
-0.07023993000286405,521
-0.07038158213184498,521
-0.06998874372888603,521
-0.07005996954861704,521
-0.07020954536250901,521
-0.07018475882691,521
-0.070355008869254,521
-0.07052372169430299,521
-0.07062074607608204,521
-0.07041472324353498,521
-0.07041950709241102,521
-0.07054836881022297,521
-0.07031684415179901,521
-0.06981820458432703,521
-0.06967217198415299,521
-0.07021624509188801,521
-0.07068987993466597,521
-0.07050964502312196,521
-0.06993506776063596,521
-0.07027109363998801,521
-0.07061105220979497,521
-0.070225076373858,521
-0.06935056377385196,521
-0.06901229845780404,521
-0.069592442919519,521
-0.06955656085390899,521
-0.06981825649477602,521
-0.07067331610865701,521
-0.07095973115093601,521
-0.07060949672772704,521
-0.070417677647095,521
-0.07014583210542902,521
-0.07069030054689396,521
-0.07035820604324705,521
-0.06967689581359698,521
-0.07054240540982698,521
-0.07015448728532597,521
-0.06927757365067,521
-0.06973612532283496,521
-0.06987123160167102,521
-0.06995030213778702,521
-0.06944556671630703,521
-0.06900442490856801,521
-0.069220382503835,521
-0.06954599929565697,521
-0.06935221482745202,521
-0.06853411873134901,521
-0.06782124974818904,521
-0.06734006464844802,521
-0.06744722564515598,521
-0.06788163793986202,521
-0.06767818348298901,521
-0.06687822706837901,521
-0.067674219290799,521
-0.06634522857869798,521
-0.06533780072513001,521
-0.06519551974576199,521
-0.066083081241267,521
-0.06571055193917,521
-0.06517251034546204,521
-0.06521678020999802,521
-0.06430485521003698,521
-0.06357718823364703,521
-0.06324526625822902,521
-0.062376036293908005,521
-0.061957993617336005,521
-0.06170533117425603,521
-0.060024117882246986,521
-0.059083361028515996,521
-0.05959954231373499,521
-0.05823785453215502,521
-0.057435527631859995,521
-0.05633117747563801,521
-0.05534487886216402,521
-0.054943622438148015,521
-0.05340319935069002,521
-0.052152557251196996,521
-0.051470164203551994,521
-0.051062063302726,521
-0.04978613787771001,521
-0.04845539355485201,521
-0.04740599159588199,521
-0.046192322112139014,521
-0.044849698846033015,521
-0.043444606016731016,521
-0.04243427784315201,521
-0.04066256835094399,521
-0.039003069803227,521
-0.037768605929134,521
-0.036529201211123005,521
-0.035258028176277004,521
-0.03357928143184001,521
-0.03233941669519799,521
-0.031370276985776005,521
-0.030494529466549014,521
-0.02978912616653699,521
-0.028748250222096997,521
-0.027163517198234996,521
-0.025596588972133003,521
-0.024031669695456004,521
-0.022889002443694004,521
-0.021968897001107004,521
-0.02106865728643101,521
-0.020138110034249007,521
-0.018964324825546997,521
-0.018048391733268998,521
-0.017190613220200004,521
-0.016332834707130997,521
-0.015729184890018004,521
-0.015041049447749005,521
-0.014352914005479993,521
-0.013713956615169005,521
-0.013117773817752004,521
-0.01252159102033501,521
-0.011702705302196005,521
-0.011239494735910995,521
-0.010810419445381005,521
-0.010381344154850994,521
-0.009952268864321996,521
-0.009542266577722003,521
-0.009274535711131002,521
-0.008895955095305004,521
-0.008456155545406997,521
-0.008016355995510004,521
-0.007576556445611997,521
-0.007276780294801999,521
-0.007060011861710999,521
-0.006843243428619,521
-0.006626474995528001,521
-0.006409706562437001,521
-0.006097029355078998,521
-0.005712069090018999,521
-0.005492955440772003,521
-0.005329769819468998,521
-0.005166584198166006,521
-0.005003398576863001,521
-0.004840212955559996,521
-0.004677027334257004,521
-0.004513841712953999,521
-0.0043506560916500014,521
-0.004187470470348002,521
-0.004132434300593998,521
-0.004092108173360004,521
-0.0039870892475910025,521
-0.003882070321822001,521
-0.0037770513960529994,521
-0.0036720324702829987,521
-0.003567013544512998,521
-0.0034619946187439965,521
-0.0033569756929740027,521
-0.003251956767205001,521
-0.0031469378414359997,521
-0.003041918915665999,521
-0.0029483014979529987,521
-0.0029647861822540006,521
-0.002981270866552997,521
-0.0029815965691529986,521
-0.002897601469072003,521
-0.0028136063689899946,521
-0.002729611268908,521
-0.002645616168827001,521
-0.0025616210687450028,521
-0.002477625968663001,521
-0.0023936308685819953,521
-0.0023096357685009963,521
-0.002225640668418998,521
-0.0021416455683379992,521
-0.002057650468256001,521
-0.0020425521004459983,521
-0.0020444989283710004,521
-0.0020464457562940006,521
-0.002026182123368001,521
-0.0019777975435159995,521
-0.0019294129636640012,521
-0.0018810283838119994,521
-0.0018326438039619995,521
-0.0017842592241100012,521
-0.001735874644258003,521
-0.0016874900644060012,521
-0.0016391054845539994,521
-0.0015907209047030003,521
-0.0015423363248519978,521
-0.001520722303845999,521
-0.0015260283995559981,521
-0.0015313344952669998,521
-0.0015338622361079982,521
-0.0014995759321019993,521
-0.0014652896280979988,521
-0.001431003324092999,521
-0.0013967170200879994,521
-0.0013624307160829997,521
-0.001328144412078,521
-0.0012938581080730004,521
-0.0012595718040680007,521
-0.001225285500063001,521
-0.0011909991960579978,521
-0.001164655677814,521
-0.0011688450465889982,521
-0.001173034415364,521
-0.0011772237841389983,521
-0.0011611583030920018,521
-0.0011352604331969982,521
-0.0011093625633010022,521
-0.0010834646934059985,521
-0.0010575668235110018,521
-0.0010316689536159981,521
-0.0010057710837210014,521
-0.0009798732138249985,521
-0.0009539753439299983,521
-0.0009280774740339989,521
-0.0009021796041389987,521
-0.0008942221309590007,521
-0.0008908665162699995,521
-0.0008875109015810019,521
-0.0008808733205350021,521
-0.0008666044685720006,521
-0.0008523356166089992,521
-0.0008380667646459977,521
-0.0008237979126829997,521
-0.000809529060721001,521
-0.0007952602087570003,521
-0.0007809913567950015,521
-0.000766722504832,521
-0.0007524536528689986,521
-0.0007381848009060006,521
-0.0007365135370889994,521
-0.000754599354262999,521
-0.0007726851714350003,521
-0.0007907709886089999,521
-0.0007804386755679987,521
-0.0007685689435170014,521
-0.0007566992114669997,521
-0.0007448294794149997,521
-0.0007329597473650015,521
-0.0007210900153140007,521
-0.000709220283263999,521
-0.0006973505512140009,521
-0.0006854808191620008,521
-0.0006736110871119992,521
-0.0006617413550610018,521
-0.0006524852436859997,521
-0.0006500684461240025,521
-0.0006476516485640002,521
-0.0006404823921400023,521
-0.0006283758033089996,521
-0.0006162692144770013,521
-0.0006041626256449995,521
-0.0005920560368130011,521
-0.0005799494479809993,521
-0.0005678428591489992,521
-0.000555736270318,521
-0.0005436296814850007,521
-0.0005315230926539998,521
-0.0005194165038210005,521
-0.0005073099149899996,521
-0.0005072707425459993,521
-0.0005112785576810008,521
-0.0005145429641110009,521
-0.000508184480042001,521
-0.0005018259959740003,521
-0.0004954675119050005,521
-0.0004891090278359989,521
-0.000482750543766999,521
-0.00047639205969800084,521
-0.00047003357562900097,521
-0.0004636750915600011,521
-0.0004573166074920004,521
-0.00045095812342300055,521
-0.00044459963935399895,521
-0.0004409047273079992,521
-0.0004434602076050006,521
-0.0004460156879030012,521
-0.00044248193617500015,521
-0.00043515582536800095,521
-0.000427829714561,521
-0.0004205036037540008,521
-0.0004131774929469999,521
-0.0004058513821419991,521
-0.0003985252713349999,521
-0.0003911991605280007,521
-0.0003838730497210015,521
-0.00037654693891400054,521
-0.00036922082810700134,521
-0.0003618947173009996,521
-0.00036464480319699927,521
-0.0003678107605559998,521
-0.0003689806366419992,521
-0.00036459036937300064,521
-0.00036020010210300116,521
-0.00035580983483299994,521
-0.00035141956756399965,521
-0.00034702930029499937,521
-0.0003426390330259991,521
-0.0003382487657559996,521
-0.00033385849848700105,521
-0.00032946823121699984,521
-0.00032507796394899875,521
-0.000320687696679001,521
-0.00032031590630699977,521
-0.0003245601122429994,521
-0.0003288043181779998,521
-0.00032451093838299985,521
-0.00031913651448600006,521
-0.00031376209058900026,521
-0.0003083876666919987,521
-0.00030301324279599987,521
-0.00029763881889900007,521
-0.00029226439500200027,521
-0.0002868899711050005,521
-0.00028151554720799894,521
-0.0002761411233110009,521
-0.0002707666994150003,521
-0.0002653922755180005,521
-0.0002669352445120003,521
-0.000268570975406,521
-0.00026901222940400003,521
-0.00026453172237500024,521
-0.00026005121534600044,521
-0.0002555707083159997,521
-0.0002510902012860007,521
-0.000246609694256,521
-0.00024212918722700018,521
-0.00023764868019800038,521
-0.00023316817316700045,521
-0.00022868766613800065,521
-0.00022420715910900085,521
-0.00021972665207900012,521
-0.0002200664541270013,521
-0.00022456704020799943,521
-0.00022906762628900016,521
-0.00027810341278500066,521
-0.0003346621593410008,521
-0.0003912209058980001,521
-0.0004477796524530002,521
-0.0005043383990089995,521
-0.0005608971455650005,521
-0.0006174558921209997,521
-0.0006740146386769999,521
-0.000730573385233,521
-0.0007871321317890001,521
-0.0008436908783440002,521
-0.0008979576144859999,521
-0.0009029820425930004,521
-0.0009080064707000001,521
-0.0008509231937750003,521
-0.0007335718747340002,521
-0.0006162205556950002,521
-0.0004988692366550002,521
-0.0003815179176150001,521
-0.00026416659857500004,521
-0.00014681527953499997,521
-2.9463960494999913e-05,521
8.788735854400008e-05,521
0.00020523867758400014,521
0.00032258999662399934,521
0.0004399413156639994,521
0.00048034870000000004,521
0.0004803487000010001,521
0.00047720134401400046,521
0.00042490963277900043,521
0.0003726179215410002,521
0.0003203262103050001,521
0.000268034499069,521
0.00021574278783300076,521
0.0001634510765960006,521
0.0001111593653600005,521
5.88676541240004e-05,521
6.5759428880003e-06,521
-4.571576834899987e-05,521
-9.800747958600003e-05,521
-0.00013606418620300004,521
-0.0001376032743679997,521
-0.00013914236253300023,521
-0.0001545965018099997,521
-0.00019496671300900034,521
-0.0002353369242080001,521
-0.00027570713540799995,521
-0.0003160773466079998,521
-0.00035644755780700043,521
-0.00039681776900599933,521
-0.00043718798020600004,521
-0.0004775581914050007,521
-0.0005179284026039996,521
-0.0005582986138030002,521
-0.0005986688250030001,521
-0.0006183766054590001,521
-0.0006250959884940002,521
-0.0006317381160900002,521
-0.000547334664854,521
-0.0004629312136160005,521
-0.0003785277623810004,521
-0.0002941243111440001,521
-0.00020972085990799989,521
-0.00012531740867100048,521
-4.0913957435000266e-05,521
4.3489493800999944e-05,521
0.00012789294503699972,521
0.000212296396274,521
0.0002966998475099998,521
0.0003811032987449999,521
0.0004020705999999998,521
0.00040207059999900017,521
0.000355327182152,521
0.000250520951665,521
0.00014571472117699998,521
4.090849069000044e-05,521
-6.389773979699953e-05,521
-0.00016870397028499956,521
-0.00027351020077199953,521
-0.00037831643125899993,521
-0.00048312266174699954,521
-0.0005879288922339999,521
-0.0006927351227210003,521
-0.0007975413532089999,521
-0.0009023475836960003,521
-0.0009129909980780003,521
-0.0009011679291320005,521
-0.0008023724743679997,521
-0.0007035770196040002,521
-0.0006047815648400003,521
-0.0005059861100760003,521
-0.0004071906553120004,521
-0.00030839520054800045,521
-0.00020959974578400008,521
-0.0001108042910210002,521
-1.2008836257000263e-05,521
8.678661850699968e-05,521
0.00018558207327099962,521
0.00028437752803499956,521
0.0003178752999999997,521
0.0003178752999999997,521
0.0003178752999999997,521
0.0003178752999999997,521
0.0003178753000000001,521
0.0003178752999999997,521
0.0003178752999999997,521
0.0003178752999999997,521
0.0003178752999999997,521
0.0003178752999999997,521
0.0003178752999999997,521
0.0003178752999999997,521
0.0003178752999999997,521
0.0003178752999999997,521
0.0003178752999999997,521
0.0003178752999999997,521
0.00028545969877499973,521
0.00019147871988200007,521
9.74977409879999e-05,521
3.516762094999803e-06,521
-9.046421679899993e-05,521
-0.0001844451956930001,521
-0.0002784261745860002,521
-0.00037240715348000014,521
-0.00046638813237300024,521
-0.0005603691112670002,521
-0.0006543500901600001,521
-0.0007483310690540002,521
-0.0008423120479480002,521
-0.0008922380195879999,521
-0.0008844353378750002,521
-0.0007966253715329999,521
-0.0006948417109270001,521
-0.0005930580503199999,521
-0.000491274389713,521
-0.00038949072910699997,521
-0.000287707068499,521
-0.00018592340789199985,521
-8.413974728600001e-05,521
1.764391332100012e-05,521
0.00011942757392800003,521
0.00022121123453500006,521
0.0003229948951420001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.0004183579900000001,521
0.00036786426538299995,521
0.0003006500770030001,521
0.00023343588862500002,521
0.00016622170024700007,521
9.900751186900001e-05,521
3.179332348999999e-05,521
-3.542086488799996e-05,521
-0.00010263505326600002,521
-0.00016984924164399997,521
-0.000237063430021,521
-0.000304277618401,521
-0.000371491806779,521
-0.000438705995157,521
-0.000505920183535,521
-0.00056807616,521
-0.00056807616,521
-0.00056807616,521
-0.00056807616,521
-0.00056807616,521
-0.00056807616,521
-0.00056807616,521
-0.00056807616,521
-0.00056807616,521
-0.00056807616,521
-0.00056807616,521
-0.00056807616,521
-0.00056807616,521
-0.0005392933474740001,521
-0.0005012498909800001,521
-0.000463206434487,521
-0.00042516297799300004,521
-0.00038711952150000004,521
-0.000349076065006,521
-0.000311032608512,521
-0.000272989152019,521
-0.00023494569552500006,521
-0.00019690223903200002,521
-0.00015885878253800003,521
-0.00012081532604500003,521
-8.277186955100001e-05,521
-4.4728413058156475e-05,521
-6.684956564610859e-06,521
3.135849992893474e-05,521
3.79366669e-05,521
3.79366669e-05,521
3.79366669e-05,521
3.79366669e-05,521
3.79366669e-05,521
3.79366669e-05,521
3.79366669e-05,521
3.79366669e-05,521
3.79366669e-05,521
3.79366669e-05,521
3.79366669e-05,521
3.79366669e-05,521
3.79366669e-05,521
3.793666689999999e-05,521
3.79366669e-05,521
3.793666689999999e-05,521
3.79366669e-05,521
