discharge_capacity,cycle_life
-0.01944195217322303,897
-0.019000426615829014,897
-0.018778547126068967,897
-0.01886765935916601,897
-0.01918228691972701,897
-0.020431616542617992,897
-0.020298835496593004,897
-0.01925363198761898,897
-0.019344509076707983,897
-0.019557705120121005,897
-0.019365499035212008,897
-0.01943463440851695,897
-0.019234713585580987,897
-0.019147298875593022,897
-0.01924339320375701,897
-0.019316254189717996,897
-0.019831778605027994,897
-0.019884998001583,897
-0.018965147997616005,897
-0.01880285246214297,897
-0.019389248217686006,897
-0.018695234315701026,897
-0.01833946642362,897
-0.018842393955650016,897
-0.018642980110994023,897
-0.018362495005981028,897
-0.018642265306335004,897
-0.01806239059284004,897
-0.01766056246053399,897
-0.017895992518836,897
-0.017649022659663005,897
-0.018208695658398,897
-0.018281566063887977,897
-0.019044102632662985,897
-0.018459574757558994,897
-0.01800951776215598,897
-0.017659473612072984,897
-0.018148726786456015,897
-0.018040122762844002,897
-0.01786391854469599,897
-0.017657630097907995,897
-0.017419654049496025,897
-0.017457127689044033,897
-0.01652845609161202,897
-0.016436484701179033,897
-0.016576845216666997,897
-0.01672873048847201,897
-0.01677460741884601,897
-0.016700619313816,897
-0.01654337956141802,897
-0.01641633851452798,897
-0.015964837491315997,897
-0.015712998511153015,897
-0.015770265367719027,897
-0.016094792402123997,897
-0.014871585102763984,897
-0.015506211902775985,897
-0.015518668459158003,897
-0.014859580582536003,897
-0.014342643547508999,897
-0.014650194148154022,897
-0.015191488480754994,897
-0.015389962341938013,897
-0.014313079690927016,897
-0.013869344602634004,897
-0.014354441720411004,897
-0.013519533990999977,897
-0.013215454052010023,897
-0.013493696681216999,897
-0.01271496798838001,897
-0.012297732240884013,897
-0.012052571550863991,897
-0.011676316890463001,897
-0.011778426885637988,897
-0.012004345996097995,897
-0.012202505248079004,897
-0.011585740651750998,897
-0.010509677089487995,897
-0.009616024881070995,897
-0.009285545976455006,897
-0.008797107871224993,897
-0.008057757567167992,897
-0.007391220375435006,897
-0.00716550674472799,897
-0.007027535596123999,897
-0.006721466992190991,897
-0.006232873495666008,897
-0.006250352259712988,897
-0.006237356763323987,897
-0.005982728435357007,897
-0.005805742444381992,897
-0.005652606467294,897
-0.005337260186358009,897
-0.005128159669973001,897
-0.005040543468952011,897
-0.004873660978336997,897
-0.004475037538966997,897
-0.004297404407111988,897
-0.004165075506390996,897
-0.004032746605669005,897
-0.0037618023270279966,897
-0.0034789722737379944,897
-0.003318345208426998,897
-0.0031577181431180004,897
-0.0029970910778080034,897
-0.0028364640124980064,897
-0.002668597619987001,897
-0.002589452088867003,897
-0.0025103065577469982,897
-0.002431161026626001,897
-0.0023520154955060033,897
-0.0022728699643849992,897
-0.0021937244332650013,897
-0.002189899114325003,897
-0.002128471174755002,897
-0.002047213815241998,897
-0.001965956455727995,897
-0.0018846990962150048,897
-0.0018034417367020009,897
-0.001722184377188997,897
-0.001640927017676,897
-0.0015596696581620037,897
-0.0016024470183740036,897
-0.001673997385491996,897
-0.001605610137546995,897
-0.0015372228896009948,897
-0.001468835641655994,897
-0.0014004483937109999,897
-0.0013320611457660059,897
-0.0012636738978199988,897
-0.001195286649876004,897
-0.0011268994019300038,897
-0.001058512153984996,897
-0.001029772848898998,897
-0.0011075484837579988,897
-0.001185324118618998,897
-0.0012616317804279992,897
-0.001212781615628003,897
-0.0011639314508289991,897
-0.0011150812860299952,897
-0.0010662311212309983,897
-0.0010173809564320013,897
-0.0009685307916330044,897
-0.0009196806268330013,897
-0.0008708304620350035,897
-0.0008219802972360066,897
-0.0007731301324359965,897
-0.0007242799676369996,897
-0.0007642272915380013,897
-0.0008050737159519955,897
-0.0008459201403670027,897
-0.000832338668434001,897
-0.0007986580380399989,897
-0.0007649774076469995,897
-0.0007312967772530009,897
-0.0006976161468579996,897
-0.000663935516464001,897
-0.0006302548860709981,897
-0.0005965742556769994,897
-0.0005628936252819981,897
-0.0005292129948889987,897
-0.0004955323644950001,897
-0.000499238441279002,897
-0.0005277474660350008,897
-0.0005562564907909996,897
-0.0005691982489170015,897
-0.0005535316636830004,897
-0.0005378650784500019,897
-0.0005221984932160008,897
-0.0005065319079819997,897
-0.0004908653227490012,897
-0.00047519873751500005,897
-0.0004595321522809989,897
-0.00044386556704800045,897
-0.0004281989818130001,897
-0.0004125323965799982,897
-0.00040944855858600013,897
-0.00043362513666499874,897
-0.00045780171474599923,897
-0.00047975432019700323,897
-0.00046525468594599967,897
-0.0004507550516949996,897
-0.00043625541744400295,897
-0.0004217557831920002,897
-0.0004072561489419993,897
-0.00039275651469,897
-0.0003782568804380007,897
-0.0003637572461879998,897
-0.0003492576119360005,897
-0.00033475797768599963,897
-0.00032025834343399687,897
-0.0003329897391850002,897
-0.00034678531948299784,897
-0.0003605808997810024,897
-0.0003579403352429976,897
-0.0003495090533440007,897
-0.0003410777714459995,897
-0.0003326464895479983,897
-0.0003242152076500006,897
-0.0003157839257510002,897
-0.0003073526438530025,897
-0.0002989213619550013,897
-0.00029049008005699664,897
-0.0002820587981589989,897
-0.00027362751625999854,897
-0.0002782702118429986,897
-0.00029097712558200095,897
-0.00030368403932199903,897
-0.0003067959867729987,897
-0.0002987468302919974,897
-0.0002906976738130014,897
-0.00028264851733300275,897
-0.00027459936085200143,897
-0.0002665502043720028,897
-0.00025850104789200065,897
-0.000250451891412002,897
-0.00024240273493199987,897
-0.00023435357845200122,897
-0.0002263044219709999,897
-0.00022469618094799956,897
-0.00023671934855199958,897
-0.0002487425161559996,897
-0.00025859795679400097,897
-0.00025469090249599993,897
-0.0002507838481969997,897
-0.00024687679389800293,897
-0.00024296973959800003,897
-0.000239062685299999,897
-0.00023515563100099876,897
-0.000231248576702002,897
-0.00022734152240300176,897
-0.00022343446810400153,897
-0.0002195274138060005,897
-0.00021562035950700026,897
-0.00022070389456400018,897
-0.00022878903077599988,897
-0.00023687416698999972,897
-0.0002340780544769997,897
-0.00022798914116200011,897
-0.00022190022784799972,897
-0.00021581131453399932,897
-0.00020972240121899972,897
-0.00020363348790499933,897
-0.00019754457458999973,897
-0.00019145566127600107,897
-0.00018536674796200067,897
-0.00017927783464699934,897
-0.00017318892133200148,897
-0.00017129187035399944,897
-0.00017574460511299989,897
-0.00018019733987200033,897
-0.000180356724237999,897
-0.00017564957404599991,897
-0.0001709424238539991,897
-0.000166235273662,897
-0.00016152812346999917,897
-0.00015682097327800008,897
-0.00015211382308599926,897
-0.00014740667289400017,897
-0.00014269952270199934,897
-0.00013799237250999852,897
-0.00013328522231799943,897
-0.00012992891619699985,897
-0.00013696780035600022,897
-0.00014400668451500058,897
-0.00014909042830700027,897
-0.00014554426622800064,897
-0.0001419981041500002,897
-0.00013845194207199978,897
-0.00013490577999399934,897
-0.00013135961791599891,897
-0.00012781345583800022,897
-0.00012426729375899885,897
-0.00012072113168199936,897
-0.00011717496960400066,897
-0.00011362880752600023,897
-0.0001100826454479998,897
-0.00011224905435099942,897
-0.00011764142931799948,897
-0.00012303380428300113,897
-0.00012199640937000066,897
-0.00012018485997499981,897
-0.00011837331057999896,897
-0.00011656176118599905,897
-0.00011475021179199914,897
-0.00011293866239600082,897
-0.00011112711300199918,897
-0.00010931556360700007,897
-0.00010750401421300015,897
-0.00010569246481800104,897
-0.00010388091542299846,897
-0.00010410025510299882,897
-0.00011023008707600028,897
-0.000116359919049,897
-0.0001175914073230002,897
-0.00011483727920299884,897
-0.00011208315108200001,897
-0.00010932902296200038,897
-0.00010657489484199902,897
-0.00010382076672099845,897
-0.00010106663860100056,897
-9.831251047999999e-05,897
-9.555838236000036e-05,897
-9.280425423900153e-05,897
-9.005012611999937e-05,897
-8.729599799900054e-05,897
-8.974650392000114e-05,897
-9.390787027899888e-05,897
-0.0001061709344729999,897
-0.0001673262267439992,897
-0.00022848151901700038,897
-0.0002896368112879997,897
-0.00035079210355900073,897
-0.00041194739583099924,897
-0.0004731026881020003,897
-0.0005342579803740005,897
-0.0005954132726460008,897
-0.0006565685649170001,897
-0.0007177238571880002,897
-0.0007788791494609997,897
-0.0008179192542609997,897
-0.0008281852613969999,897
-0.0008384512685320001,897
-0.0007561779938,897
-0.0006350613600360003,897
-0.0005139447262729998,897
-0.00039282809250900004,897
-0.0002717114587460004,897
-0.0001505948249819998,897
-2.9478191218000084e-05,897
9.163844254500043e-05,897
0.00021275507630900015,897
0.0003338717100719998,897
0.0004549883438360004,897
0.000576104977599,897
0.0005797926000010003,897
0.0005797926000010003,897
0.0005584608481370001,897
0.0005028510643779998,897
0.00044724128062000046,897
0.0003916314968610002,897
0.000336021713103,897
0.00028041192934400057,897
0.00022480214558600036,897
0.00016919236182700009,897
0.00011358257806799981,897
5.797279431000047e-05,897
2.3630105510001956e-06,897
-5.324677320700001e-05,897
-7.287075234699986e-05,897
-7.556836873900009e-05,897
-7.826598513300045e-05,897
-0.0001090786649969996,897
-0.00015285143334299936,897
-0.00019662420169100012,897
-0.00024039697003699987,897
-0.00028416973838499976,897
-0.0003279425067319996,897
-0.00037171527507900027,897
-0.0004154880434260001,897
-0.0004592608117729999,897
-0.0005030335801200006,897
-0.0005468063484680005,897
-0.000581662910662,897
-0.0005501616899659997,897
-0.0005186604692700002,897
-0.00044778147688799997,897
-0.0003195953204789999,897
-0.00019140916407099987,897
-6.322300766199978e-05,897
6.496314874600024e-05,897
0.00019314930515500033,897
0.000321335461564,897
0.000449521617972,897
0.0005777077743810001,897
0.0007058939307890001,897
0.0008340800871980002,897
0.0009622662436060002,897
0.0009986664999990002,897
0.0009986664999990002,897
0.0009959638275870005,897
0.0008829741994999998,897
0.0007699845714129998,897
0.0006569949433259999,897
0.0005440053152400001,897
0.00043101568715300017,897
0.00031802605906600025,897
0.0002050364309789999,897
9.204680289199999e-05,897
-2.0942825194999928e-05,897
-0.00013393245328199984,897
-0.0002469220813680001,897
-0.00035991170945500004,897
-0.00047290133754199996,897
-0.0005858909656289999,897
-0.0006364998000000003,897
-0.0006364998000000003,897
-0.0006364998000000003,897
-0.0006364998000000003,897
-0.0006364997999999998,897
-0.0006364998000000003,897
-0.0006364998000000003,897
-0.0006364998000000003,897
-0.0006364998000000003,897
-0.0006364997999989998,897
-0.0006364998000000003,897
-0.0006364998000009999,897
-0.0005730853015970001,897
-0.0005089516443510002,897
-0.00044481798710400023,897
-0.000380684329859,897
-0.00031655067261200046,897
-0.0002524170153650005,897
-0.0001882833581190002,897
-0.00012414970087399994,897
-6.0016043627000425e-05,897
4.117613618999892e-06,897
6.825127086500021e-05,897
0.00013238492811199973,897
0.00019651858535800005,897
0.00026065224260499956,897
0.0002985271000009999,897
0.0002985270999990002,897
0.00029852709999999985,897
0.00025878753601100025,897
0.00017966913892599997,897
0.00010055074184000005,897
2.1432344754000136e-05,897
-5.768605233199978e-05,897
-0.0001368044494179997,897
-0.00021592284650400004,897
-0.0002950412435889999,897
-0.0003741596406759999,897
-0.000453278037762,897
-0.0005323964348479999,897
-0.0006115148319319999,897
-0.000604031779427,897
-0.0005905174138460003,897
-0.0005770030482649998,897
-0.000490683162408,897
-0.0003980503997410001,897
-0.000305417637074,897
-0.00021278487440700008,897
-0.00012015211174100002,897
-2.7519349074000112e-05,897
6.511341359300002e-05,897
0.00015774617625999993,897
0.00025037893892500013,897
0.0003430117015929999,897
0.00043564446426,897
0.00048613883000000015,897
0.000486138830001,897
0.00048613883000000015,897
0.00048613883000000015,897
0.00048613883000000015,897
0.00048613883000000015,897
0.00048613883000000015,897
0.00048613883000000015,897
0.000486138830001,897
0.00048613883000000004,897
0.00048613883000000015,897
0.00048613883000000015,897
0.00048613883000000004,897
0.00048613883000000015,897
0.00048613883000000015,897
0.00048613883000000015,897
0.00048613883000000004,897
0.00048613883000000015,897
0.0004446781335280002,897
0.00036156313103100025,897
0.0002784481285340001,897
0.00019533312603700018,897
0.00011221812354000025,897
2.9103121044000177e-05,897
-5.401188145299986e-05,897
-0.0001371268839499999,897
-0.00022024188644699982,897
-0.0003033568889429999,897
-0.000386471891439,897
-0.00046958689393699986,897
-0.0005527018964339999,897
-0.00063581689893,897
-0.000718931901427,897
-0.0007540173199999999,897
-0.0007540173199999999,897
-0.0007540173199999999,897
-0.0007540173199999999,897
-0.0007540173200000001,897
-0.0007540173200000001,897
-0.0007540173199999999,897
-0.0007540173200000001,897
-0.0007540173199999999,897
-0.0007540173199999999,897
-0.0007540173200000001,897
-0.0007219675127640001,897
-0.0006572211965580001,897
-0.000592474880352,897
-0.000527728564146,897
-0.00046298224794100005,897
-0.00039823593173499996,897
-0.000333489615529,897
-0.00026874329932300003,897
-0.00020399698311700004,897
-0.00013925066691200001,897
-7.450435070600002e-05,897
-9.758034500000008e-06,897
5.498828170599998e-05,897
0.0001197345979111329,897
0.0001844809141169432,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.00018800307190000001,897
0.0001880030719,897
0.00018800307190000001,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.00018800307190000001,897
0.00018800307190000001,897
0.00018800307190000001,897
0.00018800307190000001,897
0.00018800307190000001,897
0.00018800307190000001,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.00018800307190000001,897
0.00018800307190000001,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.0001880030719,897
0.00018800307190000001,897
0.0001880030719,897
0.0001880030719,897
0.00018800307190000001,897
0.00018800307190000001,897
