discharge_capacity,cycle_life
-0.02503567721782296,940
-0.02505572465476502,940
-0.025073775989332026,940
-0.02504706162186099,940
-0.025020347254390063,940
-0.024993632886917916,940
-0.02496691851944699,940
-0.024940204151976064,940
-0.024913489784505027,940
-0.02492358207105494,940
-0.02494662262675096,940
-0.024942652398038945,940
-0.024910412795254078,940
-0.02487817319246799,940
-0.02484593358968401,940
-0.024813693986899032,940
-0.024781454384114054,940
-0.024770263175278973,940
-0.024784128383647963,940
-0.024783220181850085,940
-0.024768737658269036,940
-0.024754255134688097,940
-0.024739772611107047,940
-0.024725290087526886,940
-0.02471080756394506,940
-0.02471943030996404,940
-0.024741118710494003,940
-0.024709084949846916,940
-0.024669559050212064,940
-0.02463003315057699,940
-0.02459050725094203,940
-0.024550981351307954,940
-0.024523950462608912,940
-0.02454542430298501,940
-0.024535925072189047,940
-0.024515564293695058,940
-0.02449520351519996,940
-0.02447484273670597,940
-0.024454481958211982,940
-0.02443954882289101,940
-0.024440666776549103,940
-0.0243947195160531,940
-0.02434651715092706,940
-0.024298314785801023,940
-0.024250112420673986,940
-0.02420191005554906,940
-0.024181075083964942,940
-0.0241670845506311,940
-0.024134841167273047,940
-0.024102597783913993,940
-0.02407035440055605,940
-0.024038111017196995,940
-0.024012200661983063,940
-0.02401935765799601,940
-0.023989306259027954,940
-0.02395925486005901,940
-0.023929203461090953,940
-0.02389915206212201,940
-0.02387233991219806,940
-0.02387174052631391,940
-0.023853908360014997,940
-0.023836076193716083,940
-0.023818244027415947,940
-0.023800411861116033,940
-0.023792821500842942,940
-0.02375012569480095,940
-0.02369423674325999,940
-0.023638347791717917,940
-0.023582458840176956,940
-0.023526569888635995,940
-0.023496408778505007,940
-0.02346646545409503,940
-0.023436522129686055,940
-0.023406578805276967,940
-0.023376635480866992,940
-0.023346734168634975,940
-0.02330689586105905,940
-0.02326705755348102,940
-0.023227219245905095,940
-0.02318738093832795,940
-0.02314620143018009,940
-0.023109699894845903,940
-0.02307319835951005,940
-0.023036696824175973,940
-0.023000195288841008,940
-0.022952528835522013,940
-0.022927622852006002,940
-0.02290271686849099,940
-0.02287781088497598,940
-0.02285290490145997,940
-0.022816617850953014,940
-0.02279691189898503,940
-0.022777205947017043,940
-0.022757499995048946,940
-0.022726641080315968,940
-0.022699111392742943,940
-0.022674708368302987,940
-0.02265030534386203,940
-0.022625902319422964,940
-0.022589122846708998,940
-0.02257216358737202,940
-0.02255520432803293,940
-0.02253824506869495,940
-0.02249474419552,940
-0.022468418665907985,940
-0.02244209313629697,940
-0.022415767606684955,940
-0.022359206824253963,940
-0.022309082353548004,940
-0.022263774924576984,940
-0.022218467495607075,940
-0.022156878839164063,940
-0.022132636308374032,940
-0.022121201533148005,940
-0.02210976675792098,940
-0.022095187449098996,940
-0.02208657857651397,940
-0.022078861783190074,940
-0.022071144989864955,940
-0.022015266401010036,940
-0.021998716728238943,940
-0.021982346574522915,940
-0.02196397733829203,940
-0.021897461795485018,940
-0.02187373108527091,940
-0.021850000375056022,940
-0.021831279787066005,940
-0.02183267613227402,940
-0.021842593377828012,940
-0.021852510623382004,940
-0.021788899766508996,940
-0.02174654950343302,940
-0.021704199240358046,940
-0.02165742992660402,940
-0.02163240821824508,940
-0.021632689209773015,940
-0.02163195270777607,940
-0.021538313178660062,940
-0.021504694039628958,940
-0.021471074900598963,940
-0.02142516331079103,940
-0.021394923523154974,940
-0.02136787455085898,940
-0.021342801817999968,940
-0.02133650052359104,940
-0.021341353975617983,940
-0.021310336336246904,940
-0.02125164876354302,940
-0.021228611773195016,940
-0.02119183271673597,940
-0.02114584436338196,940
-0.021136168854841042,940
-0.021121143255124042,940
-0.021090897045664025,940
-0.021050189910624018,940
-0.020989738572443906,940
-0.020925547725633042,940
-0.02093155100787103,940
-0.02090866166358407,940
-0.020870085201634914,940
-0.02085444309509099,940
-0.020794490723776926,940
-0.020761179397062013,940
-0.020766650172923007,940
-0.020768355655683024,940
-0.020706123215214034,940
-0.02062984384922606,940
-0.02055085089728803,940
-0.02061248745702693,940
-0.020621794995555054,940
-0.020604774784725,940
-0.020645164241709923,940
-0.020639464916691996,940
-0.020560270086347976,940
-0.020441233567263017,940
-0.02029455404237701,940
-0.020232750778067965,940
-0.020178319073027917,940
-0.020136889618102005,940
-0.020098102473407042,940
-0.020052822311119045,940
-0.020049295871396033,940
-0.019978622605841934,940
-0.019968546006198018,940
-0.01996118222841292,940
-0.019902868374565008,940
-0.019828354478082955,940
-0.01976275037211095,940
-0.019725171637256955,940
-0.019658998613727996,940
-0.01959520301611395,940
-0.019503562450907008,940
-0.019402001316101036,940
-0.01943471872494207,940
-0.01946138491845295,940
-0.019454610215493995,940
-0.019324738282636922,940
-0.01920275902718105,940
-0.019175097089375037,940
-0.01921090412710791,940
-0.019202456407552027,940
-0.019137282574758996,940
-0.01905401492013492,940
-0.01899185107578405,940
-0.01894569404563895,940
-0.018877863681607043,940
-0.018756586347810966,940
-0.018562044852584947,940
-0.01852335192882204,940
-0.018567273868930978,940
-0.018613546712545004,940
-0.018557152673311927,940
-0.018410229019517943,940
-0.018311346276669083,940
-0.01832800622595898,940
-0.018257371357151997,940
-0.018153395207639034,940
-0.018120945066615102,940
-0.017952543085398065,940
-0.017692546419257993,940
-0.017681930669362078,940
-0.017748789314161018,940
-0.017652048165989087,940
-0.01747739418162808,940
-0.017337043442526068,940
-0.017202631333096075,940
-0.01727189101181803,940
-0.01732583983336,940
-0.017136178913750966,940
-0.016959355068419946,940
-0.016996929760635937,940
-0.016996692410843894,940
-0.016845602197458953,940
-0.016698032239360006,940
-0.016566742781860044,940
-0.01643082560336606,940
-0.016267458063528972,940
-0.016145269590934985,940
-0.01614593558470101,940
-0.016106664672613957,940
-0.016002874222714014,940
-0.015766288078310986,940
-0.015562503787381998,940
-0.01550952277925699,940
-0.015523372649912992,940
-0.015562570053393954,940
-0.015525661069962005,940
-0.015346243034619012,940
-0.01521830725638601,940
-0.01530356319172299,940
-0.015349224166606001,940
-0.015292719814065991,940
-0.015117735580494007,940
-0.014932432366800974,940
-0.014827818161743,940
-0.014818188987860026,940
-0.014771019697878973,940
-0.014657006003232997,940
-0.014523617168865965,940
-0.014475220932055999,940
-0.014423020254435981,940
-0.014346672973046981,940
-0.014378862717675023,940
-0.014391001379359003,940
-0.014238115273725982,940
-0.014109485507751984,940
-0.014051567040897939,940
-0.013970501236221011,940
-0.014041732339675983,940
-0.013964078164015015,940
-0.013756091500160994,940
-0.013783967687679033,940
-0.013768004698054004,940
-0.013516263850176014,940
-0.013397350161187038,940
-0.013514975828610998,940
-0.013764601764259976,940
-0.013712899631551978,940
-0.013335665180126022,940
-0.013028396159509015,940
-0.012954396628292009,940
-0.012953663526100001,940
-0.012940423704213999,940
-0.01285091898818197,940
-0.012600107196135024,940
-0.012432783798559,940
-0.012240474194289974,940
-0.012146372314098985,940
-0.012048776312299003,940
-0.011977943475202035,940
-0.011785147283170982,940
-0.011508748279172976,940
-0.011570688681021957,940
-0.011509376777482982,940
-0.011333876551653022,940
-0.011188426183950995,940
-0.010935122624519955,940
-0.010974273521583033,940
-0.011150281776496018,940
-0.010422769985183017,940
-0.010214187141517977,940
-0.010089008169718,940
-0.009987241196422997,940
-0.009877605588345995,940
-0.009824880106516026,940
-0.009567455943111008,940
-0.009173321611115975,940
-0.00934944855349401,940
-0.009286409827663988,940
-0.009084495924848002,940
-0.009043837180751996,940
-0.008613864655174996,940
-0.00833082020704301,940
-0.008270830812304009,940
-0.00819955215298801,940
-0.008028874697111,940
-0.0077703828776959916,940
-0.007353279054559986,940
-0.007141130259153,940
-0.007068450637517987,940
-0.007118303860122993,940
-0.007122671220359006,940
-0.006948961260533015,940
-0.006723523000892989,940
-0.006306195769235995,940
-0.006076771133825987,940
-0.006145763360522,940
-0.006040303139513009,940
-0.005948958821025002,940
-0.0057825686552480104,940
-0.0055558511830920004,940
-0.005356940399443996,940
-0.005112402546666006,940
-0.004838427197448994,940
-0.0046255847944740025,940
-0.004422722232870005,940
-0.004212877351847999,940
-0.003923489761083004,940
-0.0037760324174479915,940
-0.003538600224888,940
-0.00337418052677399,940
-0.003278826138697011,940
-0.003113308576342011,940
-0.0031950036414629956,940
-0.0030308076553750007,940
-0.0028358993982040004,940
-0.0027920802802939987,940
-0.0025924791451120005,940
-0.0023194231316670116,940
-0.0022762647393220065,940
-0.0023240861892400017,940
-0.002124195128580003,940
-0.0019243040679200046,940
-0.001938779503999996,940
-0.0019806878157980073,940
-0.0018357219537539979,940
-0.0016056642672970037,940
-0.0014861065507469975,940
-0.0015263786118119987,940
-0.001566650672878006,940
-0.0015421822376470024,940
-0.001345264438185001,940
-0.0011483466387230065,940
-0.0011364984077049944,940
-0.001170145329555998,940
-0.0012037922514080007,940
-0.0012374391732590043,940
-0.001175449400534996,940
-0.0010016393841350002,940
-0.0008278293677350043,940
-0.000803760760444,940
-0.0008352421023749973,940
-0.0008667234443060015,940
-0.0008982047862360065,940
-0.0009296861281679961,940
-0.0009611674700990003,940
-0.0008758396311890002,940
-0.0007282790759359989,940
-0.0005807185206819984,940
-0.0005107415311169997,940
-0.0005351032408520001,940
-0.0005594649505870006,940
-0.0005838266603230002,940
-0.0006081883700580007,940
-0.0006325500797940004,940
-0.0006569117895280016,940
-0.0006812734992640013,940
-0.0007056352089990017,940
-0.0006325662700670046,940
-0.000521912928374002,940
-0.00041125958668099954,940
-0.00030060624498799704,940
-0.00031516292585700295,940
-0.0003299892158060008,940
-0.0003448155057539995,940
-0.0003596417957030043,940
-0.000374468085651003,940
-0.0003892943755999939,940
-0.0004041206655479995,940
-0.0004189469554959982,940
-0.000433773245445003,940
-0.0004485995353930017,940
-0.0004250716678979999,940
-0.00035143065393400397,940
-0.0002777896399700011,940
-0.00020414862600699746,940
-0.00018713104533099947,940
-0.00019953803860699865,940
-0.0002119450318830013,940
-0.00022435202515800126,940
-0.00023675901843400043,940
-0.0002491660117099996,940
-0.00026157300498600225,940
-0.0002739799982610022,940
-0.0002863869915370014,940
-0.00029879398481399977,940
-0.00030431191162600194,940
-0.00025976299626699964,940
-0.00021521408090800082,940
-0.000170665165549002,940
-0.00014156312451700168,940
-0.0001484104884359981,940
-0.00015525785235600068,940
-0.00016210521627600324,940
-0.00016895258019599887,940
-0.00017579994411600144,940
-0.00018264730803500134,940
-0.00018949467195399777,940
-0.00019634203587400034,940
-0.0002031893997940029,940
-0.00021003676371399854,940
-0.00018665776248200094,940
-0.00015419386706400084,940
-0.00012172997164600075,940
-8.926607622800065e-05,940
-9.38208088489996e-05,940
-0.00010021868810800028,940
-0.00010661656736800015,940
-0.00011301444662700083,940
-0.00011941232588700071,940
-0.0001258102051470006,940
-0.00013220808440600126,940
-0.00013860596366600114,940
-0.00014500384292399915,940
-0.00015140172218399903,940
-0.00014750578924000238,940
-0.00012871548750300124,940
-0.0001099251857660001,940
-9.113488402900244e-05,940
-8.711763521600246e-05,940
-9.440555543599807e-05,940
-0.00010169347565599715,940
-0.0001089813958769989,940
-0.00011626931609799718,940
-0.00012355723631700052,940
-0.0001308451565379988,940
-0.00013813307675900055,940
-0.00014542099697899963,940
-0.0001527089171999979,940
-0.00015671769748600017,940
-0.00013826544493900084,940
-0.0001198131923939999,940
-0.00010136093984799976,940
-8.782851504200023e-05,940
-8.917756405000046e-05,940
-9.05266130580007e-05,940
-9.187566206700012e-05,940
-9.322471107399768e-05,940
-9.457376008200138e-05,940
-9.592280909099735e-05,940
-9.727185809799838e-05,940
-9.862090710700128e-05,940
-9.996995611499804e-05,940
-0.00010131900512199907,940
-8.990434482599938e-05,940
-7.576974957300073e-05,940
-6.163515431899941e-05,940
-4.750055906600076e-05,940
-4.527188155199757e-05,940
-4.5973453550000876e-05,940
-4.667502554800071e-05,940
-4.737659754600054e-05,940
-4.807816954499958e-05,940
-4.877974154299941e-05,940
-4.9481313541002714e-05,940
-5.018288553899908e-05,940
-5.088445753799811e-05,940
-5.1586029535997946e-05,940
-4.837783865700024e-05,940
-3.5201956281000896e-05,940
-2.2026073906999954e-05,940
-8.850191532001547e-06,940
-2.6377764180008506e-06,940
-6.749512883999498e-06,940
-1.086124935099908e-05,940
-1.4972985816999462e-05,940
-1.9084722282999844e-05,940
-2.3196458749999427e-05,940
-2.7308195217000744e-05,940
-3.1419931683001126e-05,940
-3.553166814899977e-05,940
-3.964340461600109e-05,940
-4.375514108199974e-05,940
-3.904074159299942e-05,940
-3.3020940602999926e-05,940
-2.7001139613000436e-05,940
-2.098133862299921e-05,940
-2.2145846955999582e-05,940
-2.398082401999964e-05,940
-2.581580108500063e-05,940
-2.765077814999989e-05,940
-2.948575521500088e-05,940
-3.132073228000014e-05,940
-3.315570934500113e-05,940
-3.499068641000039e-05,940
-3.6825663474000445e-05,940
-3.86606405389997e-05,940
-3.54148758499994e-05,940
-2.653516395799936e-05,940
-1.7655452067999455e-05,940
-8.77574017799955e-06,940
-7.635710549999675e-06,940
-1.0897770169999987e-05,940
-1.4159829788000164e-05,940
-1.7421889407001276e-05,940
-2.0683949026999854e-05,940
-2.394600864500003e-05,940
-2.720806826499861e-05,940
-3.047012788399972e-05,940
-3.37321875019999e-05,940
-3.699424712200021e-05,940
-4.0256306740000386e-05,940
-3.660546445300068e-05,940
-3.172091454299933e-05,940
-2.683636463299971e-05,940
-2.2519257229999812e-05,940
-2.3886868778999135e-05,940
-2.5254480328999393e-05,940
-2.662209187800045e-05,940
-2.7989703427001508e-05,940
-2.935731497600083e-05,940
-3.072492652600109e-05,940
-3.209253807599961e-05,940
-3.346014962500067e-05,940
-3.4827761173999994e-05,940
-3.619537272400025e-05,940
-3.472658117099903e-05,940
-2.669835422799971e-05,940
-1.8670127283999458e-05,940
-1.064190034100014e-05,940
3.4316750684000585e-05,940
0.00010321760447199943,940
0.00017211845826,940
0.0002410193120489998,940
0.00030992016583700037,940
0.00037882101962500095,940
0.00044772187341500166,940
0.0005166227272030005,940
0.0005855235809909994,940
0.0006544244347800009,940
0.0007233252885679997,940
0.000796454818618,940
0.0008696597237720007,940
0.0009428646289260005,940
0.0009901824307269992,940
0.0009182883755589994,940
0.0008463943203920006,940
0.000774500265223999,940
0.0007026062100570002,940
0.0006307121548899996,940
0.0005588180997219997,940
0.00048692404455499914,940
0.00041502998938800027,940
0.0003431359342199996,940
0.00027124187905299985,940
0.00020394367657900012,940
0.00014002866714699948,940
7.611365771599977e-05,940
1.2198648285000058e-05,940
-2.3058072060001475e-06,940
-4.809019058999754e-06,940
-7.312230912999429e-06,940
-9.815442766999971e-06,940
-1.2318654620000445e-05,940
-1.482186647400012e-05,940
-1.7325078328000662e-05,940
-1.9828290182000337e-05,940
-2.2331502034999944e-05,940
-2.4834713888000418e-05,940
-2.941331120700011e-05,940
-7.878778879299997e-05,940
-0.00012816226637899983,940
-0.0001775367439649997,940
-0.00021010319400799945,940
-0.0002103713389469998,940
-0.00021063948388699936,940
-0.0002109076288250005,940
-0.00021117577376500007,940
-0.00021144391870300035,940
-0.00021171206364199984,940
-0.00021198020858200026,940
-0.00021224835351999968,940
-0.0002125164984600001,940
-0.00021278464339799952,940
-0.00017194891995900036,940
-6.143078973399989e-05,940
4.908734049099972e-05,940
0.00015960547071400006,940
0.00016158860000000004,940
0.0001615886000010001,940
0.00016158860000000004,940
0.00016158859999899997,940
0.00016158860000000004,940
0.00016158860000000004,940
0.00016158860000000004,940
0.00016158860000000004,940
0.00016158860000000004,940
0.00016158859999899997,940
0.00016158859999899997,940
9.442604707700017e-05,940
3.324880414000246e-06,940
-8.777628624899968e-05,940
-0.00015912947191699944,940
-0.00020472962248700016,940
-0.00025032977305599995,940
-0.00029592992362600067,940
-0.0003415300741960005,940
-0.0003871302247650003,940
-0.00043273037533500015,940
-0.00047833052590399994,940
-0.0005239306764739998,940
-0.0005695308270439996,940
-0.0006151309776129999,940
-0.000636304541983,940
-0.0005908035258899999,940
-0.0005453025097969999,940
-0.0004998014937040007,940
-0.00038656864338000065,940
-0.0002710699278120005,940
-0.00015557121224400033,940
-4.007249667600018e-05,940
7.542621889099991e-05,940
0.00019092493445899963,940
0.0003064236500269998,940
0.00042192236559499994,940
0.0005374210811629997,940
0.0006529197967300002,940
0.0007684185122980003,940
0.0008256298340539999,940
0.000868918084568,940
0.0009122063350809999,940
0.0008804667110260001,940
0.000808256245972,940
0.0007360457809179998,940
0.0006638353158640001,940
0.0005916248508099999,940
0.0005194143857560002,940
0.00044720392070200007,940
0.000374993455649,940
0.00030278299059499983,940
0.0002305725255410001,940
0.00015836206048699996,940
9.759169999999998e-05,940
9.759169999999998e-05,940
9.759169999999998e-05,940
9.759169999899991e-05,940
9.759169999999998e-05,940
9.759169999899991e-05,940
9.759169999999998e-05,940
9.759169999899991e-05,940
9.759169999999998e-05,940
9.759169999999998e-05,940
9.759169999999998e-05,940
9.759169999999998e-05,940
9.759169999999998e-05,940
9.759169999899991e-05,940
9.759169999999998e-05,940
2.0997481456000097e-05,940
-8.650917458100007e-05,940
-0.00019401583061899987,940
-0.00023750833656200005,940
-0.0002644345535220004,940
-0.00029136077047999974,940
-0.000318286987439,940
-0.0003452132043980001,940
-0.00037213942135700014,940
-0.00039906563831500013,940
-0.00042599185527500026,940
-0.00045291807223300003,940
-0.0004798442891920001,940
-0.0005067705061499999,940
-0.000518362020041,940
-0.000437781580962,940
-0.00035720114188299984,940
-0.00027662070280499995,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.0002647779,940
-0.00021590067367299997,940
-0.00012495960980699983,940
-3.401854593999983e-05,940
5.69225179260001e-05,940
0.00014786358179200002,940
0.00023880464565900013,940
0.00032974570952500005,940
0.0004206867733910001,940
0.0005116278372570001,940
0.0006025689011240001,940
0.0006935099649900002,940
0.0007844510288560001,940
0.000810598826475,940
0.0008273579963230001,940
0.0008416140057180002,940
0.0007674321117000001,940
0.0006932502176830001,940
0.000619068323665,940
0.000544886429647,940
0.00047070453563000006,940
0.00039652264161200003,940
0.00032234074759499996,940
0.00024815885357700005,940
0.00017397695956,940
9.979506554200001e-05,940
2.5613171523999987e-05,940
-4.8568722492734056e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900003e-05,940
-8.561444299900003e-05,940
-8.561444299900002e-05,940
-8.561444299900003e-05,940
-8.561444299900003e-05,940
-8.561444299900003e-05,940
-8.561444299900003e-05,940
-8.561444299900002e-05,940
-8.561444299900003e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900003e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900003e-05,940
-8.561444299900003e-05,940
-8.561444299900002e-05,940
-8.561444299999998e-05,940
-8.561444299900002e-05,940
-8.561444299900003e-05,940
-8.561444299999998e-05,940
-8.561444299900003e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900003e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900002e-05,940
-8.561444299900003e-05,940
-8.561444299900002e-05,940
-8.561444299900003e-05,940
-8.561444299900003e-05,940
-8.561444299900002e-05,940
-8.561444299900003e-05,940
-8.561444299900002e-05,940
-8.561444299900003e-05,940
-8.561444299900002e-05,940
-8.561444299900003e-05,940
